name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3b27_106	18.154121	18.361206	15.119717	7.906233	5.389600	-6.563112	-15.129739	-19.146847	-21.623035	-22.163827	-19.461928	-14.890332	14.603233	18.758695	18.826126	15.214873	13.604259	4.831771	3.298155	5.247832	5.937054	5.385459	4.872433	3.547304	21.394859	24.777342	26.072449	23.117632	24.373341	21.007538	21.085856	23.353441	26.051452	28.941825	33.597885	38.994655	14.282941	16.804765	17.409969	13.791056	14.774751	11.079213	9.326889	7.516339	4.987507	0.868745	-3.184396	-6.815609	-97.148712	-270.482190	-488.417845	-793.721594	-1248.498259	-1872.649029	-2545.944809	-3217.228647	-3840.073987	-4352.477828	-4725.929624	-4960.360397	16.738229	20.624540	21.766951	20.370510	22.863437	18.122727	18.397880	21.355456	22.447799	21.750401	20.862955	18.959822	-92.953677	-270.033054	-506.539107	-859.302289	-1385.779283	-2095.031361	-2837.466014	-3557.082715	-4200.952047	-4703.458793	-5048.377177	-5251.210244	17.538491	20.195920	20.341610	16.758167	17.840716	14.243682	12.087981	9.824119	6.793537	2.850373	-0.581202	-3.670813	25
3b27_110	59.005367	59.396502	58.964844	54.248821	51.207991	48.911987	46.675373	43.373865	40.721000	38.334140	35.330451	31.368456	43.369899	37.842040	39.954814	37.616313	35.192202	34.153655	35.000993	36.125232	37.692222	38.013729	38.470994	36.707428	61.203555	64.464426	68.779180	65.304528	63.221241	61.946512	63.065942	64.007208	64.956642	66.146144	67.437946	68.921495	39.620397	34.190307	37.515980	34.033961	33.085023	32.083848	31.338482	30.202666	28.969974	26.882169	24.861946	22.550799	-51.492580	-161.204644	-359.521303	-588.049083	-864.671152	-1173.164743	-1545.887787	-1988.658579	-2471.929634	-2923.611403	-3420.795836	-3889.158115	57.078712	52.529999	55.675910	54.058098	52.857621	52.649182	54.343450	56.362249	58.716182	59.325363	60.060718	58.448946	-40.034784	-151.373006	-367.801748	-624.187627	-938.016279	-1285.309985	-1702.740458	-2187.648401	-2701.835691	-3162.055575	-3662.187369	-4127.518580	54.620959	50.207849	53.228721	48.712051	46.382596	44.296518	43.209534	41.861201	40.419941	38.406133	36.628239	34.545541	25
3b27_119	51.582766	56.024541	55.377334	51.466596	46.832633	45.285845	43.165295	41.825198	38.872105	36.638622	33.493767	29.155182	34.170996	34.276521	35.905031	34.345466	30.219464	29.956632	31.547253	34.536190	35.541477	36.452362	36.046315	33.825433	54.266697	61.348006	65.513113	62.784277	59.729702	59.103683	60.488499	62.409188	63.372390	64.579945	66.141550	67.733181	30.828419	30.620607	33.615984	30.769184	28.643049	28.241107	28.044079	27.669874	26.192198	24.193086	21.914992	19.520896	-51.146491	-170.214135	-366.265309	-598.273440	-886.405408	-1208.014710	-1607.562083	-2056.797271	-2540.603710	-3019.781741	-3501.472593	-3978.164524	47.785664	48.436261	50.980280	50.254340	47.580231	48.266059	50.843898	54.693721	56.419845	57.677442	57.478654	55.404433	-39.270809	-159.967991	-372.901424	-635.047975	-962.358489	-1324.751196	-1774.164227	-2265.826723	-2778.541307	-3268.035778	-3749.199025	-4222.119842	45.641458	46.123430	48.682878	44.896341	41.531665	40.078268	39.548998	38.940691	37.228301	35.303070	33.291692	31.129186	25
3b27_120	34.326412	34.214318	32.401065	29.841017	26.454654	17.338063	11.290309	5.727657	2.617048	-1.525495	-3.344089	-2.883906	27.608077	28.034820	28.318360	28.117774	25.091030	18.368848	18.844303	19.653863	20.328640	17.902592	16.374226	14.695842	36.205006	38.643900	40.379765	38.949368	37.865369	34.576077	34.556642	35.250008	36.475982	37.787128	40.939287	45.259724	25.843871	24.800502	25.573362	23.685862	21.920592	18.133585	16.984703	15.080114	12.418213	8.522431	5.482163	3.012075	-65.461840	-207.757667	-385.320453	-609.317324	-971.493277	-1478.072571	-2060.041765	-2667.975194	-3240.780871	-3754.457955	-4213.817268	-4569.135286	31.862344	32.382507	33.319463	34.348805	34.819300	31.520803	33.880253	35.863096	37.113731	34.794726	33.219328	31.292664	-61.130269	-207.957128	-398.990807	-656.443194	-1080.015910	-1659.481581	-2309.650283	-2966.043813	-3562.499625	-4073.102756	-4516.696659	-4851.209599	31.109749	30.491272	30.566763	28.204693	26.724714	23.145544	21.828593	19.624838	16.581059	12.817472	10.222134	8.157102	25
3b27_123	46.739445	48.850157	48.642595	45.215578	44.043094	42.108609	40.814632	38.656067	38.089431	34.975678	32.457631	28.316330	28.640131	27.285690	29.450902	28.258325	27.880650	27.178992	28.665196	30.194252	32.937012	33.089181	33.391624	31.847522	49.503427	54.492369	59.184277	57.573833	56.627026	55.609869	56.910897	58.129499	59.917455	60.707533	62.285988	63.797089	25.268456	24.056871	27.732077	25.596515	26.296253	25.421680	24.752024	23.563882	22.828620	20.749436	18.805454	16.818041	-51.620908	-171.788458	-363.426368	-597.121762	-860.840946	-1177.069531	-1537.730238	-1952.118574	-2391.412757	-2856.687053	-3321.036592	-3797.413545	41.613226	40.682574	43.625093	43.631477	44.049405	44.391378	46.582974	48.838959	52.200024	52.738391	53.264659	51.909742	-39.142278	-159.366484	-366.338793	-633.971579	-929.984175	-1287.341821	-1692.098511	-2145.368730	-2611.897769	-3088.695050	-3554.607666	-4029.629463	39.424359	38.769840	41.898110	39.169926	38.144970	36.328111	35.260798	33.826928	32.866393	30.862391	29.162987	27.379594	25
3b27_130	55.457517	53.795693	53.823661	53.528954	52.317577	44.597406	34.528768	25.752860	19.151411	17.772241	17.713273	20.992773	43.706262	42.454495	44.458439	47.509345	47.015658	42.098013	39.395214	38.576262	35.771364	34.745416	31.248562	28.918662	58.499239	60.407824	64.681592	66.740725	67.289370	65.108014	62.570542	61.245919	61.389125	64.078705	68.271645	73.542314	42.136526	40.477746	43.125377	44.673344	44.933661	42.271976	38.401846	34.369870	29.697177	25.595912	20.972862	17.360175	-35.916365	-190.027580	-385.720892	-668.398821	-1092.131393	-1676.919493	-2340.424039	-3065.783809	-3711.643023	-4237.375949	-4606.003856	-4852.914702	51.591339	50.232710	53.680381	58.770054	62.099217	61.034913	60.326584	61.020811	58.752006	57.624787	53.733096	50.852808	-27.014500	-184.805516	-398.983855	-727.559425	-1220.424250	-1889.188506	-2627.382684	-3413.176919	-4081.135856	-4597.345649	-4933.992962	-5148.433494	51.033215	49.673284	52.338688	53.881987	54.219503	51.706054	47.556185	43.222538	38.077061	34.138744	30.135693	27.055423	25
3b27_139	-3.673044	-8.779928	-10.722848	-19.442779	-23.638914	-34.535177	-39.330109	-44.026401	-46.578493	-47.273117	-44.588271	-39.710070	-2.045555	-3.073457	-1.383753	-6.105350	-9.417652	-16.885806	-14.830368	-14.027772	-13.583938	-14.043399	-14.981758	-16.277015	-1.282541	-3.054925	0.134106	-3.279453	-2.676878	-4.751551	-3.246135	-1.185183	1.256873	4.026404	8.650541	14.261214	-2.943707	-5.784363	-3.086776	-6.604499	-6.638769	-8.860783	-9.350073	-11.732516	-14.638272	-18.816813	-23.178114	-26.762742	-134.805585	-315.546072	-538.384598	-843.398088	-1316.981538	-1953.719042	-2619.709656	-3281.984584	-3899.140184	-4425.073986	-4788.347297	-5013.844376	-2.304033	-3.375121	-0.719351	-3.589102	-2.282518	-5.749504	-2.063011	-0.370114	0.421939	-0.148609	-1.497531	-3.393488	-132.243404	-317.216461	-557.883217	-906.078028	-1457.685241	-2181.561244	-2915.532091	-3621.933377	-4260.293330	-4777.997529	-5111.147195	-5304.465550	-1.972687	-4.479728	-2.431875	-6.287076	-5.875039	-8.118915	-9.116870	-11.989826	-15.420945	-19.425198	-23.151886	-26.186846	25
3b27_147	72.330821	72.460496	68.060929	60.996364	60.052347	54.958357	50.587582	46.313695	40.580853	36.388717	33.955807	33.000027	57.607893	52.102775	49.801439	44.537117	44.235435	40.985518	41.308334	42.191801	40.647721	40.039016	38.932842	37.000156	75.829862	78.813578	79.124061	75.185200	74.678521	73.279762	74.247699	75.207038	75.384396	76.385824	78.733529	81.925460	55.136356	48.814404	47.494651	42.492003	42.822290	41.453543	40.619508	38.780547	35.757315	32.830938	29.742634	26.856265	-50.517317	-184.635468	-394.353110	-649.428155	-984.838628	-1405.564306	-1900.236365	-2439.637371	-2998.581067	-3563.870054	-4051.942215	-4447.034278	70.464455	65.833789	64.904485	60.966903	62.672760	61.348137	62.966026	64.853228	64.041258	63.837050	62.800601	60.732504	-37.385640	-174.483951	-403.976237	-693.130657	-1077.068242	-1552.750559	-2106.318952	-2693.470533	-3280.769574	-3856.066612	-4335.386016	-4715.093724	69.346921	64.043729	62.588532	56.941817	56.170314	54.087324	52.912985	50.787573	47.460855	44.637031	41.934342	39.409532	25
3b27_164	21.829348	17.409083	12.481199	6.528703	2.929333	-7.604786	-12.614255	-16.877454	-19.428493	-19.851806	-16.929334	-12.047508	18.131714	19.365082	17.922160	15.625327	13.053714	5.725354	7.725546	9.009384	8.923209	8.629720	7.514959	6.205665	25.214097	23.849626	24.647025	23.294555	24.241756	22.488628	24.304305	26.489894	29.078586	32.009583	36.660191	42.234969	18.010984	16.949472	17.090250	15.053545	15.895575	13.787605	13.585181	11.268261	8.190219	4.055704	-0.488568	-4.117654	-90.945287	-287.318174	-519.838867	-833.478480	-1299.757899	-1936.383692	-2618.672001	-3288.484034	-3893.357008	-4420.294470	-4768.027899	-4993.314792	19.932541	20.581718	20.195926	20.106595	21.666514	18.384682	22.190891	24.377557	24.522837	24.124771	22.556458	20.646438	-86.235225	-288.531657	-538.823131	-899.916813	-1438.798129	-2162.802764	-2916.806302	-3633.426336	-4255.152021	-4773.697596	-5090.324276	-5283.314310	20.901239	19.799404	19.354318	17.256171	18.106548	16.020163	15.391571	12.572921	8.937582	4.986188	1.087359	-1.991164	25
3b27_168	34.742964	33.896571	33.278582	32.178778	32.951091	22.924624	16.129653	7.470229	1.551460	-1.294648	-2.700901	-0.202979	26.335950	25.646920	27.595479	29.970829	31.295233	24.435208	25.200430	23.103397	21.426069	18.794134	15.108953	12.244210	37.449240	39.983472	43.267488	44.352541	46.868354	43.278773	42.335645	41.210218	41.277613	43.474952	46.939602	52.099078	24.659092	23.417535	25.856066	26.804621	28.410620	24.757208	22.558842	17.988629	13.541621	8.985052	4.267275	0.670934	-70.377689	-219.355261	-411.365538	-677.173706	-1107.186151	-1688.406374	-2358.750521	-3036.631246	-3691.169755	-4205.069827	-4614.438452	-4870.734424	33.698783	33.266416	36.194527	40.299377	46.054872	42.865627	45.742828	44.822635	43.792056	41.038629	37.063366	33.667867	-63.356431	-216.067493	-423.934404	-731.854720	-1238.936186	-1901.981071	-2649.387987	-3377.491124	-4057.733635	-4560.305677	-4942.093931	-5166.305443	33.142479	32.467852	34.446719	35.168645	37.389926	33.740243	31.315890	26.364799	21.481226	17.091801	12.950466	9.877865	25
