name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2j7h_18	-11.237790	-30.868880	-48.013419	-54.147121	-65.400127	-74.426143	-87.625813	-105.417940	-127.602843	-141.121792	-157.022566	-170.996366	-4.758249	-17.058753	-17.362373	-14.218480	-14.546628	-14.668095	-11.247347	-8.928463	0.216701	10.855588	13.212897	14.534653	-14.574052	-21.717698	-14.527611	-9.565308	-17.797754	-17.161279	-16.003340	-13.294940	-15.772455	-16.000741	-18.290895	-15.563475	-17.814769	-27.977731	-18.775631	-13.538098	-18.602494	-19.843689	-19.450050	-18.809791	-18.720343	-17.788908	-18.368610	-15.984223	-113.961555	-257.241329	-443.035954	-637.363796	-917.828293	-1328.575135	-1801.578842	-2417.827454	-3162.726395	-4032.227720	-5054.507205	-6220.551689	-5.853659	-17.928674	-18.560983	-16.216172	-17.290261	-17.533427	-14.210847	-11.743640	-3.061705	6.462500	8.829671	10.354720	-121.260881	-263.773078	-453.449319	-665.985644	-990.029880	-1463.519246	-1993.960769	-2669.826568	-3475.210692	-4388.498318	-5439.247931	-6628.086233	-19.367965	-28.862096	-19.459367	-13.308930	-18.078126	-19.349300	-19.090513	-18.534813	-18.400055	-17.318932	-17.978315	-15.720960	24
2j7h_211	7.744964	-3.472982	-30.571504	-39.914473	-46.358542	-57.540745	-70.912867	-88.451641	-111.777371	-124.201840	-138.938225	-153.981003	15.296698	12.426271	3.106264	3.611600	8.715722	7.093956	12.880633	15.901367	25.113649	34.636682	38.194294	38.348406	1.165987	4.754877	2.282567	2.125310	0.452154	-1.402616	-0.831783	3.239967	-0.800781	-0.241698	-3.577346	-1.239981	-1.172319	1.213805	2.212144	4.440271	4.770951	2.495114	3.731593	7.568543	6.747975	6.855320	5.951069	8.190441	-96.820011	-221.392662	-412.931300	-597.997888	-887.308107	-1278.902682	-1775.242554	-2364.408246	-3124.800516	-3976.640909	-4985.373116	-6124.518486	15.218191	12.741610	3.029415	3.184290	7.167588	5.462914	11.105478	14.238091	22.951754	31.406264	34.982705	35.340875	-108.075571	-227.678626	-421.831091	-621.290629	-961.841341	-1409.784780	-1971.396393	-2613.552921	-3437.363090	-4330.369071	-5368.210363	-6527.455351	-1.721692	1.515291	2.633394	6.126350	6.490818	4.147128	5.292431	8.961000	8.174909	8.453320	7.473271	9.575694	24
2j7h_219	5.768763	-10.191682	-35.457744	-45.656346	-56.568686	-64.526528	-78.756946	-101.655125	-122.997211	-132.521748	-147.916424	-163.239559	19.952367	10.319823	2.418535	3.615035	4.730296	6.462568	11.587704	10.561029	19.171635	32.215850	35.402882	36.336483	-2.381157	-1.476855	-2.859365	-2.579497	-10.275188	-9.267206	-10.689889	-11.087469	-11.620470	-9.134865	-13.054423	-9.817825	1.699751	-0.415656	1.201297	4.554631	-0.104247	1.743445	1.738054	1.509640	1.548128	3.677210	2.668299	5.846881	-105.574465	-236.907233	-424.217311	-618.612809	-909.101535	-1296.405054	-1787.641586	-2400.779197	-3157.835782	-4009.933037	-5007.836215	-6173.233615	19.836089	10.819961	2.677132	3.267298	3.423091	5.054315	10.043098	9.135108	17.216249	29.158015	32.335398	33.481339	-118.704445	-241.880901	-433.530642	-644.750904	-985.323269	-1427.715007	-1983.630622	-2652.558682	-3470.687689	-4365.730275	-5391.566585	-6578.749021	1.066829	0.070186	1.968317	6.401840	1.900211	3.638542	3.531059	3.170544	3.204261	5.477188	4.347849	7.414138	24
2j7h_227	0.104624	-11.163978	-26.761344	-40.405635	-45.211345	-55.309585	-69.405521	-91.064560	-112.494659	-123.161784	-141.168761	-155.146698	8.517016	8.338053	8.137861	6.350804	12.553934	12.557298	15.947916	17.322038	26.500547	39.365150	41.974961	41.956892	-2.044640	-3.686737	2.665243	3.217544	-0.399718	-0.355670	0.854896	-0.674061	-1.839406	-2.007814	-6.748937	-2.472292	-1.244973	-2.331893	5.874164	7.773435	6.894547	7.325477	8.142656	8.587797	8.557503	10.024360	8.274264	10.310779	-82.998643	-224.238161	-392.264292	-601.258314	-879.533427	-1278.162057	-1766.120224	-2371.205824	-3128.532556	-3968.081745	-5021.726417	-6175.239772	6.712026	6.601377	6.056098	3.168640	8.609606	8.485360	11.790221	13.295300	21.949241	33.736581	36.347742	36.538319	-88.608621	-233.275874	-403.762875	-632.723264	-958.557073	-1414.367912	-1962.390197	-2624.434616	-3443.181332	-4324.877291	-5411.388694	-6585.388130	-3.435811	-4.082496	4.268563	6.779126	6.198067	6.554634	7.303141	7.627896	7.599959	9.218959	7.419738	9.324690	24
2j7h_26	-4.439237	-15.902127	-46.945374	-60.256371	-68.093249	-80.157815	-94.576255	-114.706648	-133.800770	-151.507929	-166.344731	-181.735369	10.249487	4.478359	-5.695521	-6.700269	-3.558660	-3.733044	2.773495	3.593759	13.502944	20.651768	23.590844	24.008050	-12.135436	-9.416113	-15.589099	-18.038129	-21.801513	-26.931276	-25.776179	-25.660379	-25.612383	-29.956253	-31.377185	-29.637859	-5.877382	-6.681667	-7.027923	-5.279375	-7.117830	-8.128161	-5.059299	-4.458689	-5.504573	-6.804547	-7.980312	-5.953172	-103.692309	-222.744298	-417.313391	-614.802638	-896.443214	-1267.624779	-1779.195642	-2368.048213	-3129.181924	-3977.101112	-5003.249091	-6146.440738	9.303729	3.836922	-6.961725	-8.562661	-6.234709	-6.464778	-0.111796	0.835694	10.210448	16.273309	19.217991	19.856413	-116.075250	-230.073939	-430.021328	-642.812952	-971.784753	-1394.470033	-1975.673345	-2617.557905	-3443.241773	-4330.824982	-5387.473165	-6551.379232	-7.280926	-7.336220	-7.798608	-4.992917	-6.552748	-7.664778	-4.624791	-4.174344	-5.219091	-6.373487	-7.617720	-5.707613	24
2j7h_274	8.806341	-2.148149	-26.036305	-39.396543	-44.538460	-54.679145	-70.384543	-89.537345	-112.586831	-127.285278	-140.712786	-156.483779	16.568962	6.338233	-1.923755	-4.319666	1.656140	2.762602	7.468728	9.472192	19.476731	28.130496	32.937697	31.433333	4.173655	7.823994	7.367087	2.853271	1.191945	-0.857794	-1.727413	0.755236	-2.485826	-4.847868	-6.544216	-4.397414	-0.344670	-4.646466	-3.697036	-3.810503	-3.355036	-3.303333	-2.259269	0.734875	1.059350	-0.744216	0.152455	0.181030	-117.113201	-236.987318	-421.371222	-610.964257	-899.260623	-1288.036237	-1791.243631	-2382.926060	-3145.802771	-4007.689120	-4999.820352	-6161.757064	18.608712	9.420913	0.924651	-1.776087	2.981821	4.019033	8.590794	10.708782	20.212534	27.743489	32.550037	31.250990	-128.147640	-242.147316	-429.102033	-632.004207	-971.714392	-1418.583964	-1987.789311	-2631.541767	-3458.093272	-4363.407487	-5382.794282	-6567.135017	1.113039	-1.578672	-0.337627	0.881925	1.258797	1.247428	2.224701	5.047186	5.404697	3.731840	4.511829	4.417307	24
2j7h_33	-2.910596	-15.513484	-45.117952	-62.255062	-62.426844	-76.269899	-86.786608	-103.551476	-119.327769	-132.563082	-144.050616	-162.206569	2.861383	-1.567983	-7.710843	-12.390937	-3.280888	-7.622965	0.540293	3.082452	13.909765	26.498781	32.526722	29.677871	-5.603909	-8.635474	-16.278191	-19.991308	-16.927782	-21.661364	-17.321960	-13.092493	-9.351916	-10.539427	-10.020368	-9.410767	-7.061490	-10.139226	-9.168718	-9.935580	-7.266456	-12.012197	-6.392162	-4.404905	-3.651409	-1.474812	-1.067880	-0.586913	-79.903674	-196.787763	-383.253407	-590.150795	-863.959004	-1261.076800	-1743.315031	-2338.786905	-3077.028863	-3926.495372	-4943.531403	-6110.164202	1.483748	-2.937572	-9.726699	-15.088265	-6.817026	-11.302785	-3.220501	-0.552505	9.811539	21.274767	27.341548	24.694888	-85.428725	-201.766989	-396.111161	-620.283736	-942.314396	-1395.618641	-1938.013816	-2589.132214	-3387.674273	-4280.027653	-5328.805290	-6515.976858	-8.785735	-11.520384	-10.726478	-10.547886	-7.631995	-12.460823	-6.884978	-5.018550	-4.217036	-1.928153	-1.554029	-1.185934	24
2j7h_41	0.184126	-19.623565	-46.678524	-52.711365	-61.102773	-74.135232	-86.002053	-105.467200	-123.661007	-138.574564	-155.559686	-174.320265	7.278116	-5.342610	-10.636910	-6.371061	-4.354248	-7.083054	0.375942	2.744651	11.426257	21.582494	23.384464	23.538888	-4.757401	-12.129758	-13.917374	-8.455124	-13.847606	-17.095840	-16.325967	-14.501590	-11.774536	-15.071781	-20.091164	-21.229248	-6.405537	-15.504832	-11.548999	-4.591517	-7.024000	-10.161347	-7.657253	-6.278103	-6.244610	-6.244096	-8.372887	-6.762251	-94.250551	-227.701794	-428.313164	-620.004399	-887.475162	-1284.163380	-1766.902091	-2390.264430	-3141.115212	-3993.078999	-5000.517658	-6170.835266	7.431588	-5.027465	-10.741094	-7.218809	-5.785657	-8.593037	-1.291544	1.208705	9.343565	18.424002	20.239948	20.583152	-103.498709	-234.445808	-442.310678	-650.588185	-958.431610	-1413.730136	-1960.077097	-2643.668670	-3454.619411	-4348.378705	-5384.239757	-6577.323083	-6.677152	-15.202878	-11.143471	-3.240773	-5.271376	-8.417587	-6.037328	-4.738329	-4.735515	-4.571021	-6.783613	-5.303148	24
2j7h_451	19.123740	7.563393	-14.370596	-29.502377	-39.633537	-46.950230	-63.040761	-79.520461	-97.326577	-113.820424	-128.745337	-146.058106	2.437956	-5.284609	-9.763534	-12.527388	-11.128540	-10.037395	-5.939319	0.150417	10.653609	18.716688	24.987256	23.077122	19.618588	16.286210	16.640265	17.720125	10.147677	9.031674	8.994308	11.472393	12.679539	9.713721	5.719694	6.665860	-7.572568	-15.327915	-11.997272	-9.931427	-12.701932	-12.963584	-11.433332	-8.368374	-7.030290	-7.673778	-7.745443	-6.636051	-59.064906	-178.265822	-350.435601	-575.576061	-862.034039	-1215.504412	-1715.850217	-2332.672382	-3057.087661	-3914.825258	-4963.566805	-6094.333839	3.097168	-4.512645	-9.469935	-13.671399	-13.146721	-12.151423	-8.230554	-1.995661	8.049128	14.961053	21.212547	19.503643	-61.732529	-184.565825	-362.536549	-612.122278	-940.586459	-1342.153439	-1908.289229	-2587.378689	-3368.400221	-4267.330977	-5351.003189	-6499.697049	-7.233805	-14.567668	-11.262353	-8.898221	-11.509210	-11.961414	-10.488978	-7.475373	-6.105131	-6.656640	-6.788017	-5.825569	24
2j7h_458	5.282986	-1.589492	-24.155596	-27.567632	-35.937072	-40.504141	-57.770089	-77.406868	-99.115554	-110.230955	-125.332751	-140.504993	6.242940	9.810300	4.626248	14.048760	16.221428	21.024595	23.960323	27.647022	37.244460	49.986150	55.008645	54.275283	5.646565	6.686413	5.849791	14.540719	13.546809	14.021529	12.335770	12.804885	12.587836	11.978259	6.046179	11.208627	-0.804004	2.070237	5.170122	16.121499	15.779659	18.151769	18.312055	21.133639	22.491527	23.771936	22.042108	24.600329	-65.658596	-183.769901	-355.345745	-552.967457	-844.499372	-1201.922365	-1703.585926	-2305.578478	-3069.230534	-3910.200104	-4909.664619	-6065.066942	6.190718	9.597692	4.104018	12.195188	13.368114	18.051149	20.870379	24.694992	33.734891	45.403899	50.411961	49.894824	-67.163638	-189.274387	-366.664614	-588.450312	-924.123834	-1331.040970	-1896.851404	-2554.916825	-3380.371746	-4263.519609	-5293.891892	-6469.478036	-1.183215	1.845544	5.096956	16.381316	16.140607	18.317068	18.470655	21.199590	22.543166	23.979257	22.142793	24.596270	24
