name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2wn9_105	-11.528322	-21.868469	-26.304504	-17.733612	2.799515	33.007263	50.603579	65.313703	73.629643	81.684737	104.015138	109.130031	-9.164692	-13.529598	-13.791121	-7.239965	-0.759883	11.765754	23.747603	37.336693	41.023950	45.496545	55.653794	61.314443	-10.390612	-15.073772	-12.165056	-6.279526	-1.468143	8.221510	9.643316	9.204094	5.379288	2.403998	2.038320	0.676315	-12.780525	-18.406115	-15.483159	-9.629993	-6.861023	-0.930531	1.587988	2.893710	-0.043229	-2.494208	-2.728711	-4.265460	-88.020435	-257.027949	-441.538186	-713.421860	-1137.925402	-1763.060612	-2573.688455	-3534.928433	-4750.703626	-6227.049668	-7959.767451	-9772.810530	-6.713865	-14.258831	-14.625672	-8.440550	0.867209	14.829919	26.125288	38.123793	39.821902	41.079648	46.581717	47.806154	-88.249763	-262.039442	-457.374415	-770.867249	-1271.604873	-1999.372521	-2914.847687	-3972.541452	-5273.134044	-6815.155266	-8600.705126	-10446.576840	-8.382094	-13.868365	-10.093757	-4.040349	-0.322999	6.187650	8.724207	10.123865	7.204360	4.796322	4.686567	3.834424	40
2wn9_11	6.773905	4.883162	-0.131601	-1.140442	22.212453	48.592844	69.642988	84.772524	96.070098	106.766240	123.165307	130.527548	1.465370	3.826128	3.626068	2.209190	9.283070	20.290472	33.793239	47.386938	54.792429	62.612504	68.171814	76.897816	8.483991	11.577684	13.191970	10.370019	18.386340	25.567778	28.663671	28.254170	27.644373	28.408713	25.967029	28.095149	-2.305109	-1.222756	1.156209	0.866753	3.505478	8.260427	10.950898	12.803243	13.896746	15.527948	13.679188	16.215810	-78.701439	-219.607457	-408.752560	-641.817906	-1043.621296	-1619.985648	-2426.723976	-3427.514926	-4633.462020	-6043.063936	-7663.917427	-9361.499572	11.662118	12.515948	11.478376	10.020586	19.979105	32.374359	45.142909	56.882202	62.313775	67.150360	68.543417	73.249931	-77.896054	-222.842260	-422.674940	-684.967336	-1164.740962	-1834.883362	-2754.576251	-3861.059871	-5152.033888	-6620.762804	-8283.797063	-10008.722330	10.042118	12.572814	15.169121	14.825190	18.802199	24.112051	26.852342	28.626372	29.745054	31.521649	30.022079	33.379005	40
2wn9_118	-7.349998	-14.168738	-25.935550	-23.869660	-3.892212	20.352055	37.990120	56.218115	67.625845	77.500516	96.927441	102.878478	-12.243317	-15.989014	-19.729759	-19.578979	-10.163504	1.130180	13.592229	27.729888	33.818530	40.457975	49.470392	55.572738	-3.805976	-0.804087	0.667652	-0.969118	-6.417192	-7.298004	-7.369888	-6.282459	-7.601752	-9.242783	-12.304210	-11.308060	-17.672058	-20.032544	-18.010347	-17.541342	-17.133693	-14.800720	-13.836834	-13.338889	-13.914082	-14.508701	-15.015067	-15.185060	-110.432540	-323.110867	-631.532113	-1014.398066	-1496.960167	-2170.188108	-3027.815498	-4137.052907	-5461.280945	-7003.473286	-8674.997037	-10456.506760	0.926185	-5.312152	-11.371704	-11.479380	0.096011	12.533594	24.365388	36.602623	40.648232	44.196688	49.309403	51.492453	-109.239096	-323.827431	-651.191204	-1086.165273	-1650.395594	-2428.360592	-3395.501784	-4621.462947	-6037.029751	-7642.876354	-9352.120972	-11157.771906	-1.621726	-2.341994	-0.371792	0.196890	-0.639036	1.394503	2.348832	2.905998	2.467839	2.230609	2.614860	3.675169	40
2wn9_12	-0.601382	-7.008809	-11.490181	-7.681561	12.376242	38.887253	60.254745	73.506059	86.129821	96.470287	112.460579	118.618839	-3.203598	-6.848175	-6.164658	-5.034655	3.003660	14.080226	28.550262	39.603218	46.473256	53.944254	61.026521	67.916281	2.080005	3.252214	7.846841	7.724323	6.106176	9.477354	12.802667	11.067348	9.799091	8.208767	5.489540	7.355081	-7.276732	-11.038366	-7.332075	-6.720854	-6.536884	-4.117264	-0.956765	-1.724540	-2.326002	-2.629056	-1.987970	-0.745476	-93.582299	-278.220438	-527.237102	-830.577479	-1275.038120	-1908.324296	-2750.898472	-3782.230282	-5109.869756	-6613.906714	-8232.798651	-9952.214836	5.360226	-0.580220	-0.811299	0.506960	11.033538	23.529038	37.293826	46.613905	51.239271	55.632079	58.888829	61.958761	-92.600200	-281.800782	-548.114048	-892.190429	-1415.914720	-2151.754582	-3108.300086	-4244.007563	-5669.038872	-7236.685041	-8889.443523	-10631.562531	3.762170	1.437106	5.923962	6.768728	6.914691	9.639180	12.821013	12.129335	11.494051	11.461655	12.890261	15.270994	40
2wn9_13	3.009216	-6.339652	-16.570676	-15.495476	6.246913	23.710936	44.868539	59.643001	75.131295	84.670853	102.628419	112.717521	-0.497611	-0.003922	-3.485808	-2.675560	7.389284	10.007296	23.183526	36.047055	45.209875	51.323379	58.745231	70.227301	4.609494	-0.117589	-2.154645	-3.298704	-0.598108	-2.609033	1.890840	1.043299	3.332884	2.173840	1.247683	4.004055	-3.437559	-5.596043	-7.141626	-5.574131	-2.086247	-5.779903	-2.511525	-1.831403	0.265663	-0.143786	0.641511	4.221959	-66.755714	-242.338095	-477.660523	-767.919158	-1171.272421	-1757.616651	-2566.499787	-3562.448163	-4846.346275	-6321.918077	-7978.201148	-9804.124865	5.805677	1.883009	-3.289235	-2.808198	9.481861	13.322148	25.779368	36.859808	43.813925	46.802445	50.040906	56.990362	-65.924195	-247.130136	-500.843163	-827.893852	-1302.206436	-1980.562391	-2900.289790	-4000.524074	-5380.528095	-6920.056702	-8617.452486	-10478.259724	4.610457	1.557872	0.149935	1.561256	4.958878	1.469841	4.769337	5.428951	7.465962	7.198145	8.435256	12.647103	40
2wn9_134	-1.165927	-4.483143	-14.714176	-16.002333	5.975184	31.976576	54.278102	73.746448	85.755374	94.864490	110.446464	118.168377	0.198833	4.524995	0.599943	-0.465708	5.954216	16.955595	32.330731	48.329877	54.133914	59.867612	66.466127	75.446511	0.482898	4.094037	4.813031	0.840518	3.338879	4.854990	7.412072	8.839816	9.000896	7.300530	3.452845	5.419124	-4.336305	-0.366171	0.566478	0.580980	0.320797	1.660950	4.463036	6.681007	6.799897	5.898206	4.753011	6.767321	-90.845686	-263.270505	-507.122132	-793.287642	-1246.576790	-1881.201316	-2728.661802	-3831.431886	-5185.642559	-6738.635732	-8334.483266	-10111.370173	6.180083	8.452880	2.940383	1.701378	11.049156	23.524388	38.231597	52.170152	55.739240	58.210355	61.207030	66.133597	-91.046476	-264.585170	-524.433838	-845.966294	-1383.140325	-2121.130960	-3084.840930	-4307.019997	-5758.601747	-7376.207146	-9002.304857	-10805.361690	4.079449	9.231784	10.445345	10.245801	10.757982	12.500870	15.379738	17.505426	17.643273	16.924263	16.770549	19.838496	40
2wn9_136	-2.732537	-10.213989	-13.420424	-8.994681	13.138735	42.734386	61.707224	75.662486	88.631475	100.841432	117.338816	124.175438	-2.606480	-6.326293	-5.476610	-2.345719	8.384168	20.699843	33.267198	45.389487	53.539297	61.505645	66.926697	75.088363	-1.517600	0.506429	5.937811	5.285759	6.770911	15.054870	17.710218	17.669300	17.806246	17.184076	11.504047	11.097260	-9.473555	-11.720324	-7.543052	-5.515331	-1.372514	4.501833	7.104809	8.142666	9.293119	8.913987	5.376659	5.568781	-119.835360	-317.398060	-557.204673	-857.744440	-1289.316398	-1939.466508	-2782.296100	-3801.886357	-5077.580656	-6621.008818	-8360.313017	-10220.116027	8.074643	3.568918	3.634095	6.814671	19.895640	33.814932	45.732208	56.167639	62.251629	66.903515	67.885186	71.578079	-120.644741	-317.664585	-572.928811	-913.827977	-1421.486357	-2178.383568	-3133.199716	-4255.523022	-5622.597915	-7236.212048	-9022.401695	-10915.617139	4.331847	4.919851	9.723724	11.740040	15.575790	21.999487	24.653042	25.788257	26.987680	26.716347	23.597497	24.606240	40
2wn9_160	-8.263577	-14.730459	-19.895401	-15.919864	6.667544	33.814065	49.449812	63.204788	75.372077	86.572022	107.382169	114.866772	-12.163336	-13.597974	-14.479768	-12.409287	-1.895909	8.640743	18.353766	30.628678	37.762793	45.538461	53.497499	61.594612	-6.092165	-5.059995	-2.028630	-2.166315	0.312605	6.174938	5.561231	5.197934	3.822135	2.877534	1.459424	2.166451	-17.737036	-19.422735	-16.971301	-15.923306	-11.804201	-7.735149	-7.541293	-6.018899	-6.573013	-6.552355	-7.985513	-7.420444	-108.307717	-297.175389	-528.659919	-833.921780	-1258.679526	-1901.183434	-2736.449355	-3758.900048	-5034.520635	-6555.026164	-8315.822523	-10181.070446	-0.396607	-3.948444	-5.816736	-4.240969	8.611183	20.671423	29.729130	40.260888	45.332010	49.866006	53.234008	56.816665	-107.665643	-298.738143	-543.609696	-892.138870	-1392.390326	-2139.933374	-3084.866049	-4211.552626	-5579.311883	-7167.212661	-8978.132445	-10876.819849	-3.292353	-3.458199	-0.706495	0.110284	4.018652	8.591635	8.828464	10.403451	9.902133	10.054688	8.925846	10.266562	40
2wn9_172	-13.148004	-20.157948	-23.909096	-21.467291	1.111239	25.561461	41.862581	55.110660	67.935295	78.527719	98.861058	107.722260	-15.324104	-17.443539	-17.002081	-14.040788	-4.576557	3.552418	13.539546	24.084902	31.452310	38.751686	47.663378	56.541165	-11.120946	-10.078510	-5.617550	-7.685766	-3.980280	-0.657522	-0.143931	-1.223931	-1.666716	-3.507098	-5.970598	-4.050670	-21.377003	-22.870746	-19.643945	-17.136870	-13.124361	-11.485809	-11.159476	-11.603833	-11.813512	-12.324020	-13.219238	-12.053878	-124.972300	-310.554058	-551.404752	-842.147478	-1268.835938	-1906.799163	-2732.205846	-3759.416610	-5013.991880	-6546.139957	-8292.766806	-10148.103013	-4.700326	-7.387186	-8.306878	-5.711996	6.192662	15.725767	25.152555	33.920401	39.283013	43.272242	47.632205	52.019926	-125.081916	-310.134145	-567.243837	-895.166207	-1398.995821	-2141.019626	-3074.271138	-4207.265229	-5551.614196	-7153.399032	-8949.809697	-10838.828085	-7.750671	-6.499386	-3.061902	-1.025502	2.960619	4.962509	5.408106	4.994524	4.854302	4.424757	3.838725	5.778167	40
2wn9_175	1.559782	-7.995675	-19.055091	-16.842500	4.788750	34.102795	56.202552	74.042496	87.664280	98.149837	116.867508	126.710893	3.739447	1.871381	-1.754949	-0.125608	8.303136	22.790334	38.557262	53.302935	61.647232	69.528385	78.773788	88.322400	-0.031086	-3.964630	-3.400601	-3.772986	-0.272379	5.287523	7.678891	9.164969	9.780870	9.356733	6.246553	9.979183	-2.578231	-5.754953	-5.099927	-2.811819	0.756077	6.345704	9.759949	11.982017	13.020701	13.986061	13.532511	15.943133	-72.659333	-235.100522	-490.769782	-805.734903	-1255.850886	-1892.623332	-2747.326132	-3850.072632	-5154.796417	-6660.771480	-8304.447258	-10155.377414	8.599678	3.957532	-2.014612	-0.893359	10.134612	25.957379	40.998835	53.718903	59.985029	64.794552	70.131437	75.246492	-75.658960	-240.590061	-516.518527	-874.094866	-1400.876150	-2140.399437	-3110.412937	-4329.421819	-5725.389111	-7292.677918	-8974.224013	-10856.728431	4.229603	1.302586	2.036302	4.221383	7.975200	13.820381	17.258709	19.413958	20.532220	21.783309	22.104296	25.343730	40
