name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3gr2_102	-4.272161	-0.790254	-4.725847	-7.504843	4.938847	23.649874	36.273009	49.473560	60.662070	74.913821	95.019020	94.620550	-1.663689	3.102825	-1.771174	-11.078000	-13.415982	-11.945540	-7.916626	-3.641445	-3.926972	4.212553	13.036362	11.690451	-5.426499	1.186962	2.262523	-1.412779	1.484738	3.937895	4.743467	6.935356	5.891889	11.522109	17.669607	19.959886	-6.212841	-0.935200	-0.933318	-3.376301	0.707138	3.355424	5.937414	9.251600	8.394720	14.094341	19.650672	20.640007	-63.773625	-147.314311	-299.582598	-520.548087	-824.173910	-1237.258355	-1741.917540	-2363.061006	-3188.313477	-4129.417085	-5180.006234	-6312.368579	-0.583721	4.447344	-0.501441	-10.112228	-11.400913	-9.510659	-6.720581	-4.310525	-6.942491	-1.733093	3.721853	-0.829313	-66.046797	-149.922812	-312.943761	-556.401620	-900.062780	-1370.260983	-1931.234989	-2606.415327	-3487.663018	-4466.714646	-5541.110877	-6684.614636	-3.853077	2.588947	2.726869	0.250667	4.449884	7.233457	9.955346	13.475254	12.596424	18.473405	24.444860	26.078931	24
3gr2_118	-1.468537	-0.886514	-7.569575	-10.901870	0.109240	15.966129	27.228750	40.427911	52.011245	64.857575	75.223343	76.001996	-7.922210	-3.558849	-9.280670	-19.856872	-23.434794	-20.915429	-21.831693	-21.611225	-19.305433	-10.984583	-10.012854	-10.519410	-2.192211	-3.064716	-4.147857	-7.930471	-10.273747	-5.708433	-6.186634	-3.928017	-3.815041	-1.792819	-0.657227	0.813844	-11.175172	-11.331377	-12.365367	-15.342932	-15.596949	-8.237763	-9.223326	-7.749413	-6.876769	-3.550508	-1.490636	-0.773252	-33.312416	-134.077781	-314.107439	-542.966490	-851.855579	-1246.810444	-1788.904814	-2494.474167	-3282.718543	-4219.513919	-5241.995071	-6449.536426	-2.619814	-0.382549	-6.278947	-17.068746	-19.609216	-16.716681	-19.036068	-21.197132	-20.910749	-15.433764	-17.531992	-21.674031	-33.734351	-142.719323	-336.112378	-588.967309	-939.916221	-1382.007780	-1986.421646	-2756.054206	-3591.968175	-4566.591378	-5604.257376	-6828.465107	-5.150840	-6.012391	-6.797667	-9.746584	-9.985416	-2.598878	-3.540832	-2.169102	-1.067183	2.527846	5.222184	6.373099	24
3gr2_12	-5.529132	-1.923506	1.000404	4.229086	17.529020	31.317857	45.312463	58.517947	67.528287	73.136175	81.991018	88.620093	-4.419284	-0.435754	2.986546	-0.929440	-1.172353	-5.402430	-1.671473	2.673163	4.895838	7.976224	7.849397	12.919814	-4.853016	4.440098	12.097770	14.637100	16.521390	17.152176	22.046990	24.529891	25.271123	24.775323	24.292907	32.422820	-9.521633	-3.446598	5.822932	10.033197	14.466379	14.624397	20.080743	23.178644	25.289348	25.812559	25.843412	33.103745	-96.942238	-206.863749	-347.532304	-546.898117	-838.080249	-1258.011613	-1771.593671	-2382.541944	-3068.464776	-3840.157021	-4771.666713	-5873.164627	0.520973	5.349421	8.751152	4.742046	5.435142	1.628800	4.071995	6.658271	7.343988	8.428402	5.485518	7.186825	-97.109192	-204.988230	-350.481685	-569.208529	-901.480569	-1378.537792	-1948.837801	-2613.154944	-3337.293568	-4133.301510	-5080.725224	-6198.298949	-2.645272	5.367890	14.270531	18.473698	22.827871	23.118878	28.693106	32.093539	34.654326	35.814823	36.400652	44.020269	24
3gr2_122	-2.132198	-7.080989	-4.324242	-1.828841	15.013668	35.675818	44.524721	57.693741	71.770910	75.466795	86.223550	89.142710	-2.860776	-7.538804	-5.121440	-10.438371	-7.758374	-0.573629	-1.228096	2.728412	6.668353	6.681656	9.310254	10.729110	-2.965733	-4.243561	4.887222	8.127623	13.504247	18.089682	19.716240	23.640602	27.897368	22.467865	23.481147	28.334515	-6.921761	-10.795733	-2.052216	0.892976	8.097001	14.921841	17.107831	21.339124	26.191239	21.891894	24.782898	28.311765	-48.519929	-152.653375	-300.552690	-507.717780	-798.921060	-1176.262756	-1670.700359	-2268.775487	-3042.041359	-3883.026579	-4847.204014	-5943.570772	0.613969	-4.957472	-2.629273	-8.131451	-4.465084	3.109103	1.185297	3.349766	5.103456	2.721927	2.359330	0.536900	-49.644130	-156.336247	-311.846936	-540.522822	-871.696968	-1301.315479	-1847.314728	-2496.286007	-3319.662813	-4192.086013	-5173.373969	-6283.127495	-2.429741	-5.923946	2.830406	5.821884	13.080368	19.983406	22.236650	26.671476	31.533480	27.639765	31.020950	35.021409	24
3gr2_132	-2.777336	-8.131116	-16.916682	-8.219657	-4.891707	2.175965	9.838673	27.029142	40.740465	49.842824	63.698808	70.523547	-5.107637	-6.948701	-16.484298	-17.824386	-28.210056	-37.231486	-40.734576	-35.416318	-30.835985	-25.881490	-23.246612	-17.886671	-4.014863	-8.358304	-12.255921	-7.527119	-15.776924	-19.455317	-23.879464	-19.830858	-17.845599	-18.217184	-15.787881	-9.503257	-8.743905	-12.279385	-17.171442	-15.228170	-22.121776	-25.514552	-29.506242	-25.534386	-22.582504	-21.038312	-18.731364	-13.684397	-33.528228	-120.692743	-269.685179	-479.083588	-776.044398	-1180.247841	-1713.362868	-2390.144232	-3161.580650	-4093.612489	-5174.518633	-6347.946592	-1.107412	-4.319362	-13.986258	-15.497939	-24.951512	-33.639740	-38.651889	-35.644410	-33.097892	-31.045506	-31.978262	-30.123835	-34.987154	-125.944660	-284.827283	-525.179470	-860.174476	-1313.746014	-1908.041181	-2648.617136	-3467.851979	-4437.097435	-5541.133416	-6731.168231	-4.054559	-7.876789	-12.575486	-10.363051	-17.233313	-20.557038	-24.656972	-20.802696	-17.683392	-15.974716	-13.394615	-7.872930	24
3gr2_151	4.156652	0.259118	-6.763189	-4.753259	12.373582	25.921365	43.800458	57.508081	70.699508	82.781005	95.721820	97.502417	3.616290	-0.656692	-8.000546	-18.605791	-14.099492	-12.776887	-5.829493	-2.941739	-0.539144	6.956036	10.500994	10.733791	-2.535964	-2.314431	-2.022620	-0.578975	3.413573	6.400424	13.050484	14.609537	15.126440	16.766806	18.964379	21.638166	-7.032874	-10.070947	-10.045505	-12.417502	-3.969567	3.078261	9.982834	11.815773	12.683494	15.603447	19.028487	20.373575	-57.650948	-161.744527	-326.035440	-566.663070	-881.805670	-1281.796832	-1808.745608	-2484.885215	-3304.381831	-4248.214088	-5289.688359	-6487.174264	7.912833	3.429149	-4.024771	-14.788994	-9.300158	-7.590426	-2.064426	-1.330555	-1.151995	3.509678	3.868331	0.563414	-65.061908	-169.628017	-340.402484	-609.773246	-966.217339	-1412.391145	-2001.206160	-2739.220750	-3612.134240	-4594.206650	-5653.622853	-6867.106526	-1.423718	-3.528407	-3.537186	-5.660158	2.685281	9.745059	16.674866	18.577295	19.551438	22.775249	26.786600	28.644083	24
3gr2_186	-5.552090	-7.297136	-12.543130	-14.851852	-4.418144	13.877391	26.155690	37.684773	51.700411	66.379697	79.505674	82.045434	-9.771206	-12.662691	-19.738687	-30.423397	-35.249623	-33.427714	-32.004107	-29.893433	-27.186758	-17.353413	-12.898558	-11.962679	-5.707874	-7.327902	-10.265099	-12.096164	-12.662591	-8.028609	-6.176207	-6.606096	-4.808677	-0.416231	2.139072	4.969188	-12.005772	-16.624320	-22.190041	-25.021821	-25.287751	-20.623850	-18.284628	-17.807972	-15.501888	-10.750593	-7.409984	-5.401298	-29.143050	-102.906020	-268.398176	-492.398555	-795.981643	-1192.000317	-1721.596390	-2361.017091	-3191.858280	-4092.502526	-5067.412383	-6272.147498	-5.231100	-9.078100	-16.120257	-27.070168	-30.794115	-28.707438	-28.686712	-28.555944	-28.240505	-21.087242	-19.504717	-22.298606	-29.394113	-108.504285	-290.431630	-539.553548	-884.265118	-1330.655740	-1918.283952	-2613.392413	-3499.542920	-4435.750534	-5425.796530	-6648.792126	-6.907806	-11.451186	-16.373396	-19.076010	-19.138405	-14.507657	-12.163320	-11.565399	-9.307404	-4.228759	-0.201377	2.121526	24
3gr2_187	-3.255050	-7.379751	-7.844820	-6.403670	11.865583	32.486879	47.867927	59.976327	74.652940	88.493717	103.135566	101.374829	-9.918515	-10.967231	-12.408946	-21.078372	-20.001340	-14.127670	-9.495964	-5.368410	-3.268516	4.909867	9.626643	6.649777	-3.587618	-4.224725	0.665743	1.564861	7.724464	14.846551	18.993593	20.181980	22.702224	25.830912	27.442521	28.904163	-14.274707	-14.942483	-10.650034	-11.885720	-6.194734	2.726395	7.125895	9.812019	12.024169	15.268923	17.904793	17.853683	-56.637789	-159.525867	-301.341885	-527.721210	-833.763135	-1229.768279	-1747.691617	-2358.019759	-3204.455968	-4132.775144	-5181.504951	-6331.199354	-3.095093	-4.898438	-6.354573	-15.345807	-13.207383	-6.967312	-3.673403	-1.308248	-1.706752	3.642957	5.029626	-1.243547	-57.050723	-160.897361	-310.199074	-563.499391	-912.731278	-1359.637742	-1936.156697	-2598.870012	-3503.448877	-4470.405870	-5541.374166	-6702.681808	-6.269934	-6.546291	-2.238640	-3.413545	2.373898	11.328899	15.797996	18.771972	20.869049	24.365561	27.444917	27.994001	24
3gr2_205	-8.606980	0.693651	4.239617	10.636405	16.420367	26.451432	32.393677	44.504813	54.171877	62.033224	67.417912	68.493805	-10.713158	2.283781	7.813044	12.393876	12.732848	10.393899	8.876449	13.786641	17.439550	21.390477	20.020699	19.729159	-6.878947	6.891811	19.239782	22.815090	18.515763	18.803586	18.358987	20.023713	20.115981	20.147552	15.734993	16.499233	-15.565236	-2.822360	12.695692	23.376715	28.624424	30.667249	31.032112	33.536387	34.860481	34.376426	31.861342	31.496897	-112.202180	-256.617600	-422.458054	-604.335453	-847.142537	-1180.275196	-1611.581590	-2124.025584	-2710.338172	-3367.961309	-4159.688955	-5073.050857	-4.267961	8.444372	13.779196	18.315018	19.148128	16.977460	14.528414	18.025324	20.360179	22.649470	18.934299	15.980539	-111.673423	-256.550108	-421.985511	-619.053374	-890.618726	-1266.573980	-1746.716746	-2307.300624	-2931.560097	-3613.817166	-4420.901852	-5348.568999	-6.921413	7.124872	21.846330	32.258008	36.726023	38.562308	39.199026	42.053786	43.775436	43.893028	41.913512	41.986808	24
3gr2_220	-4.438611	6.853910	11.785349	18.595363	21.333590	30.309500	37.547395	48.716822	55.690931	64.978594	71.795672	74.258212	-0.945581	11.509852	17.808737	24.107852	22.741729	20.757323	18.869558	23.692292	25.391144	31.762100	31.181290	32.351160	-5.698579	13.399207	26.393938	29.749966	23.322999	22.352964	23.248418	23.303106	21.540952	22.508846	20.407280	23.469917	-9.452802	6.229092	21.942067	34.149299	38.149034	40.288595	41.129547	42.813358	42.114893	43.843823	42.565123	44.444068	-119.071748	-254.860545	-424.506178	-604.966309	-846.253352	-1180.037487	-1613.986015	-2120.131356	-2672.636671	-3332.446004	-4109.795816	-4997.582784	3.956985	17.595262	23.685832	30.054709	29.070036	27.297079	24.357229	27.817918	28.397706	33.046065	30.176557	28.792835	-122.387928	-254.487194	-425.600387	-619.476457	-886.804645	-1264.142524	-1747.823078	-2301.570582	-2887.918698	-3573.893801	-4365.650741	-5266.210500	-2.023456	16.156558	31.103947	43.085712	46.152380	48.136834	49.139079	51.208877	51.020818	53.294774	52.563845	54.916905	24
