name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2qbr_1000	5.546536	13.235377	4.855657	13.404478	34.411871	60.359247	82.231661	92.169870	103.983051	112.781475	134.222363	135.741802	10.656545	20.286246	26.437787	36.843391	45.496268	64.640223	82.355523	87.558071	90.855542	98.289797	105.021865	108.821102	11.258343	23.971258	21.836389	24.015751	19.743441	23.855699	32.588801	27.055803	24.530699	28.054793	32.236583	28.627871	9.931727	16.120877	13.691424	17.328326	19.203530	25.339308	34.480934	29.658925	27.881192	33.361332	40.881723	38.014842	-111.876914	-284.662085	-547.983121	-883.536171	-1335.576810	-1918.757261	-2687.228589	-3689.312856	-4889.996098	-6220.030867	-7743.671457	-9352.027572	14.361470	23.641944	28.687599	42.758962	58.260617	83.499049	105.621758	114.508561	120.873208	130.226336	138.434628	143.633257	-108.613394	-287.909564	-580.551333	-976.033908	-1507.466931	-2190.935247	-3064.497273	-4175.279820	-5463.917168	-6845.222693	-8401.128508	-10038.762180	15.161069	23.075065	20.376138	24.033180	24.281466	29.698214	38.706806	33.825477	32.034430	37.774004	45.670788	43.251443	42
2qbr_121	-9.612621	-19.542570	-29.070163	-29.328825	-6.155712	11.058930	24.468096	40.477140	58.447515	72.344458	88.899365	103.455766	-6.385050	-8.041674	5.479453	9.395545	18.293129	27.293680	38.440891	50.934971	61.781483	73.036589	74.800142	90.434632	-6.316345	-6.375219	-1.553101	-9.346870	-19.135948	-22.338729	-21.173816	-21.361117	-16.802760	-7.052250	-11.663535	-1.973313	-9.145152	-11.476202	-4.309544	-7.906734	-9.061331	-10.073674	-6.418843	-4.430848	3.287703	14.569459	15.617002	24.363231	-115.097959	-365.604231	-716.558009	-1140.173563	-1691.982561	-2405.666575	-3280.713978	-4366.501985	-5659.548479	-7206.323322	-8895.372305	-10650.545243	-1.955698	-6.675126	5.328736	12.429940	29.413895	45.401659	60.800296	76.877174	90.791134	104.370471	107.710424	124.811346	-113.250606	-371.442268	-760.021069	-1251.094816	-1899.054890	-2727.193560	-3711.164592	-4908.399094	-6288.958675	-7897.860380	-9621.303036	-11405.330801	-3.329967	-5.806154	1.221434	-3.899465	-7.339548	-9.574110	-6.581063	-4.780979	2.932310	14.457738	16.028456	25.344996	42
2qbr_157	-1.060905	-8.230032	-31.696287	-32.037189	-17.508724	-11.295123	-2.396019	8.313597	14.811416	19.828826	28.402138	38.030990	2.475111	2.821783	4.834355	8.732196	16.501658	20.048357	27.727779	33.946881	33.683137	35.784934	32.257473	41.616540	2.238000	6.873234	4.205390	2.900010	-7.997074	-17.809682	-18.939144	-20.717676	-22.479014	-20.734062	-29.103114	-25.619092	2.599846	7.215527	11.691484	15.216123	15.450073	10.818969	12.563380	11.050127	10.672416	12.580370	8.102863	11.085216	-63.166203	-235.140497	-547.731005	-890.917263	-1292.632004	-1796.812017	-2466.971495	-3332.306997	-4375.435977	-5597.266661	-6962.603921	-8611.463130	3.960055	1.812144	1.734175	7.956026	20.384591	27.982226	39.167347	48.513167	50.882879	54.858568	52.659841	63.706930	-61.282859	-234.851683	-577.310336	-966.043210	-1433.401102	-2013.087440	-2769.738054	-3727.580867	-4842.355806	-6114.278136	-7511.080442	-9203.195385	4.896493	9.069993	13.101516	15.207106	12.205695	5.826355	7.206457	5.639191	5.263080	7.338487	3.176667	6.280234	42
2qbr_170	0.028552	-5.219010	-20.709470	-22.872712	-4.800485	6.893126	15.951709	20.398347	25.759510	34.707100	50.842985	57.944955	4.551463	5.279086	9.901817	9.875747	15.646554	23.000274	29.489302	30.438388	28.138151	36.181999	40.561870	47.782121	3.851873	9.630046	13.275786	7.006191	-0.115714	-5.798948	-8.895532	-15.028608	-19.189045	-13.233142	-14.061242	-11.654906	3.962125	8.179423	15.779965	12.172931	10.202929	8.490240	7.347422	2.362795	-1.172068	7.077957	10.932179	12.207147	-72.736586	-242.879061	-518.465826	-848.017846	-1295.079672	-1843.025826	-2565.032106	-3458.657608	-4561.464120	-5800.095246	-7188.136053	-8729.213130	5.930558	4.400447	8.058564	11.200029	24.379922	36.682947	47.010938	51.009728	51.489597	61.355039	67.078245	75.713220	-70.692236	-243.153534	-544.346331	-923.872892	-1452.437611	-2083.825643	-2898.983636	-3881.361643	-5060.422779	-6346.140191	-7763.636442	-9336.299377	6.291505	10.297077	18.237730	14.238957	11.552101	8.536465	7.060159	1.981786	-1.571303	6.889936	11.132088	12.739307	42
2qbr_197	1.004178	-0.879177	-17.338179	-13.542538	0.156001	14.327420	18.957863	32.552862	47.529300	57.770513	83.488372	92.109067	4.710169	12.461472	17.455102	25.585112	27.277157	37.637631	40.070904	49.301396	57.339529	65.816935	75.749395	85.561561	4.761196	13.283402	15.865246	17.481595	2.112496	-3.235198	-11.842346	-15.422545	-11.666208	-4.772568	-1.672112	0.685051	4.073240	12.644430	17.869150	23.247894	16.982207	17.463184	11.908162	9.756984	16.433260	25.418733	32.008637	34.083673	-82.793341	-304.712207	-610.165682	-1014.320061	-1533.545782	-2173.668141	-3002.691359	-4058.094930	-5298.254949	-6793.316653	-8463.502021	-10268.130780	7.451988	11.657103	16.489398	28.532454	37.634762	53.679034	60.237736	73.244857	84.285547	95.037195	106.626383	118.083764	-80.612452	-308.829084	-646.471570	-1112.808082	-1718.621144	-2458.642604	-3391.489264	-4559.667832	-5882.480335	-7438.237505	-9150.672491	-10992.398473	7.884130	15.614804	21.991032	27.095166	18.651041	17.444024	11.335443	9.121033	15.775690	24.914575	31.865465	34.341886	42
2qbr_20	-10.670018	-5.864756	-11.787032	-3.341679	13.506784	30.118259	37.739850	49.919734	64.324895	75.887930	90.136343	96.647037	-3.445790	6.626877	17.028442	29.343286	33.214717	43.510375	48.307964	56.265395	63.085590	72.141779	72.543632	80.512793	-5.817947	9.439901	14.717651	13.518764	0.664462	-3.435980	-8.278810	-13.441614	-12.609448	-3.679064	-10.369973	-10.145856	-5.312547	4.646208	7.786717	10.088565	6.430945	6.409247	3.513727	-0.061678	3.137109	12.896574	12.691177	12.682699	-126.610416	-359.926681	-678.835586	-1086.122408	-1630.400068	-2312.316948	-3162.987245	-4254.026991	-5562.421664	-7008.895132	-8670.634796	-10458.932591	-0.735465	7.344941	17.086092	32.837459	44.668382	61.386988	70.358973	82.118501	92.228881	103.312228	105.284996	114.824530	-124.489569	-365.619927	-718.950927	-1196.283779	-1832.610062	-2622.507763	-3578.130328	-4785.444504	-6186.829092	-7684.850575	-9381.639914	-11204.570538	-1.058007	9.799962	13.291767	14.529385	8.727401	7.272280	3.795016	0.097585	3.338996	13.444267	13.724036	14.193860	42
2qbr_201	-7.803999	-13.660386	-25.015083	-17.571707	7.811940	30.996753	44.554024	59.870564	80.409238	81.261223	102.073925	115.066397	-4.298593	-7.828506	0.406670	10.205094	21.199820	36.853794	47.174853	57.917345	70.271631	68.728807	75.082429	89.235400	-2.037400	0.139371	2.096312	2.799716	-5.828474	-3.950982	-2.742921	-4.214835	4.129961	-0.691053	-0.716754	6.315703	-6.408274	-12.493246	-11.020362	-7.843762	-7.177310	-2.523675	-0.016402	-0.641666	9.342489	6.361429	13.790471	20.019940	-139.351502	-377.876242	-721.266823	-1147.787386	-1701.045807	-2398.608711	-3298.280723	-4396.548931	-5714.764947	-7254.686038	-8973.978078	-10760.271293	1.704339	-2.791148	4.841872	18.355803	37.287042	59.328674	74.321839	88.686120	104.243375	104.912293	112.901408	128.570330	-135.813843	-384.115269	-764.241619	-1258.249876	-1908.980831	-2717.189929	-3732.768212	-4944.636613	-6353.572593	-7953.414441	-9707.739788	-11525.406476	1.356646	-2.858634	-0.794684	1.301951	-0.655291	2.285224	4.336616	3.535528	13.534465	10.850194	18.776010	25.580183	42
2qbr_259	-2.420086	-12.677586	-25.232385	-22.953159	-3.893683	16.249635	30.520807	41.517547	52.031863	65.423780	79.141383	90.152554	1.510048	-1.747050	7.518390	12.357932	18.459020	34.139049	46.205877	52.641680	55.544204	66.098028	64.048896	74.888712	-0.559810	-3.902955	-3.321275	-5.146930	-17.144388	-18.759927	-17.540336	-21.710159	-24.766395	-15.809096	-22.637976	-18.718102	-1.913254	-8.014907	-4.381975	-3.439378	-7.463783	-3.466482	0.992411	-2.198979	-3.483739	5.868701	3.133655	5.543193	-100.829873	-324.107006	-642.314181	-1030.038809	-1545.146205	-2222.614693	-3092.784395	-4176.945981	-5449.051051	-6886.337788	-8563.872654	-10398.384927	5.043874	-0.571491	7.429073	16.017715	29.885415	52.529290	69.299833	79.497089	85.419211	98.021277	97.586397	110.106969	-100.863054	-332.851064	-686.685099	-1134.723673	-1741.833871	-2533.408580	-3514.793778	-4710.039693	-6069.138314	-7559.697766	-9274.336687	-11147.791461	2.887619	-3.005855	0.683235	1.112957	-4.731195	-1.610114	2.529786	-0.769123	-2.072981	7.603265	5.281329	8.084701	42
2qbr_270	4.717999	1.538157	-11.769906	-2.617169	20.208898	43.683461	57.867040	76.369086	85.222782	97.512072	111.327410	120.751783	8.680376	14.995212	22.689450	34.426926	45.669032	60.900070	72.442889	86.527349	87.883189	96.840623	97.478858	107.684905	9.119028	17.585664	17.695732	18.125708	9.210924	10.363141	12.682471	13.030358	8.884768	17.113241	10.919175	14.983777	6.621299	12.789876	13.788886	16.957997	19.996736	23.303095	27.527478	29.325491	27.628962	36.472727	38.306539	41.196357	-107.934239	-379.885575	-719.393584	-1139.128539	-1684.440987	-2391.630758	-3269.178000	-4370.965757	-5682.797953	-7212.629064	-8907.850552	-10678.679108	14.135438	16.913407	24.082529	39.671049	58.349463	80.534558	96.357885	114.194635	118.663466	129.866583	132.088070	143.774616	-105.426406	-385.139028	-760.974298	-1250.965664	-1887.189734	-2711.162658	-3698.051961	-4917.042778	-6317.752469	-7906.345298	-9634.330834	-11435.186968	13.541385	19.422826	20.997545	23.196303	23.212703	25.246019	28.826121	30.483748	28.803387	37.947396	40.311760	43.764540	42
2qbr_282	-4.412969	-9.833741	-28.109367	-22.417380	1.892820	23.299394	31.704048	47.665989	57.826491	69.091740	84.461066	86.627097	4.813901	5.926829	8.216627	19.468257	30.865048	43.665658	48.622162	60.126429	62.881347	72.320316	72.424005	75.471705	-0.218091	3.225011	-0.893960	-3.095917	-10.605144	-10.418039	-13.994073	-15.915678	-17.146483	-12.361880	-16.005760	-19.810099	3.099811	2.177905	-1.412622	1.894361	4.283574	5.759216	3.181522	2.169391	3.303265	10.638133	12.898387	8.118566	-115.445065	-361.853783	-715.975084	-1133.318385	-1676.422082	-2371.431869	-3272.530459	-4366.342059	-5661.456119	-7182.934957	-8881.756501	-10669.383977	7.227943	5.764151	6.979506	21.077959	40.286465	59.864598	69.552788	84.735524	90.564498	102.252047	103.943880	108.501280	-113.949908	-371.427630	-761.201985	-1244.407778	-1880.570659	-2687.705717	-3703.252913	-4912.057989	-6292.930189	-7875.271831	-9606.936982	-11426.153650	6.959080	6.465604	3.023585	4.471201	4.406748	4.618376	1.620127	0.455195	1.616911	9.248820	11.995916	7.755944	42
