name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1ydr_100	16.223433	16.689229	9.238360	10.244490	7.989300	7.710949	8.753827	2.699008	-7.027428	-12.502562	-15.097656	-13.167695	13.449916	14.619065	7.673649	8.776628	3.159769	3.837649	12.762893	17.035295	16.315065	16.991483	15.111798	12.353097	18.622848	20.514045	14.427258	15.349870	12.780929	11.847980	13.629557	14.230630	15.160795	21.168588	27.737011	36.332814	13.089013	12.318957	6.096101	6.724585	3.272828	2.803345	4.064230	2.348951	-2.342500	-7.237186	-14.578636	-21.386270	-72.863569	-226.490353	-483.725820	-854.324354	-1427.101224	-2157.500470	-3060.587086	-4069.620133	-5068.470114	-5983.961275	-6707.967878	-7220.768898	15.893521	16.706387	10.838191	14.055271	13.126591	17.366187	28.414948	34.157270	34.358939	35.315383	33.395844	30.420955	-68.910270	-229.938647	-512.066920	-944.378353	-1609.544948	-2441.939150	-3455.091104	-4551.229805	-5596.670187	-6518.617474	-7216.607763	-7692.843226	16.176413	15.635063	9.762632	10.885108	8.238988	7.758839	8.965420	7.136732	2.251944	-2.162224	-8.582846	-14.522765	38
1ydr_11	35.681417	37.395505	31.622304	31.070018	29.405323	29.029199	22.975664	17.001833	11.131759	3.643834	-3.546072	-7.777715	27.993197	27.855755	21.418456	20.939614	17.148186	17.308592	15.292388	14.992700	15.245490	15.794559	15.986380	17.602063	36.818930	37.811672	33.249097	30.668658	28.400079	26.546668	23.583299	21.235474	21.156440	22.246826	23.960232	27.127289	25.150251	21.944704	16.711140	14.154935	11.505968	9.875240	6.089610	2.142975	-0.679747	-3.317975	-6.267297	-8.604156	-25.988278	-143.323445	-307.313254	-544.141284	-890.349429	-1303.510684	-1817.754163	-2404.839542	-3038.849767	-3757.960372	-4489.867173	-5207.135652	40.076783	39.980693	34.091437	34.602655	33.297435	35.107758	34.137254	34.671350	35.632650	36.639933	37.048331	38.828318	-15.933073	-139.715962	-316.865312	-592.188336	-993.616309	-1463.747770	-2039.071471	-2679.986796	-3350.826632	-4093.200751	-4833.159928	-5553.554491	37.900623	35.116832	29.748350	27.068288	24.458948	22.446940	18.543733	14.528718	11.618280	9.166696	6.528968	4.503239	38
1ydr_13	6.341840	8.106393	3.448100	1.553770	1.591546	-0.646758	-1.297751	-8.747832	-12.805552	-20.465042	-23.679219	-21.248382	3.638412	6.769529	2.149291	0.006311	-3.422196	-5.082799	1.939111	4.092238	9.273551	8.514913	7.536154	5.304391	8.428884	11.666258	8.870692	7.317508	6.552416	4.723376	5.688388	4.610675	7.315563	12.386397	18.649338	27.285949	2.739244	4.033070	0.593821	-1.569039	-3.343235	-5.004063	-4.623542	-8.347604	-10.882051	-15.884111	-22.469685	-29.181243	-73.249321	-219.772832	-477.380891	-834.921245	-1384.033380	-2119.878701	-3003.916562	-3969.769732	-4967.974893	-5893.794100	-6671.073532	-7183.901546	8.159969	10.993246	7.438247	7.331867	8.374957	10.502912	19.566889	23.058324	29.253555	28.797383	27.826112	25.379621	-66.877016	-219.101491	-502.799962	-918.967448	-1557.075483	-2398.040612	-3386.897201	-4434.874116	-5486.983636	-6421.008049	-7178.412118	-7655.579204	7.927588	9.443200	6.385809	4.664047	3.595708	2.121451	2.440903	-1.409717	-4.104635	-8.666913	-14.415243	-20.266716	38
1ydr_132	6.438543	4.864829	4.718647	5.451452	2.987336	0.724002	2.704358	-1.755082	-8.308373	-16.316224	-19.464619	-18.738346	4.903204	4.582724	4.279875	5.257415	0.270908	-0.692135	9.375154	14.858062	17.078122	15.374517	13.465717	10.198456	8.413255	9.784691	10.507703	11.070714	8.266863	6.908907	8.648914	8.955256	10.884521	15.915896	21.704603	29.070232	4.439623	3.690491	3.570248	3.948086	1.048070	0.438866	1.886905	-0.289676	-3.990832	-9.522024	-17.144353	-24.657675	-70.008257	-225.849983	-483.722986	-866.994661	-1438.061049	-2153.684039	-3050.888846	-4025.192819	-5005.325136	-5914.488898	-6649.408524	-7182.900450	7.473198	6.755142	7.725609	10.903736	10.206564	12.588284	24.783371	31.631588	34.757620	33.344146	31.410149	27.948399	-65.753282	-228.591974	-514.958747	-961.455419	-1618.919764	-2431.715082	-3439.986251	-4498.750981	-5526.789977	-6441.810785	-7153.221049	-7652.786005	7.607426	7.073535	7.529450	8.451802	5.977129	5.215940	6.611651	4.320503	0.431727	-4.625319	-11.363520	-18.037063	38
1ydr_136	35.920276	35.135131	33.558289	28.994499	29.274076	28.481523	25.551262	18.168771	12.741360	8.583115	8.312629	11.333414	30.214467	29.488833	27.784169	23.294438	20.162255	19.772501	25.298939	27.481434	31.195241	32.663859	32.763807	31.064082	39.484675	42.445031	42.105948	39.572685	37.877732	37.205961	37.059195	36.398442	38.682465	44.556334	51.601446	59.766689	29.638010	29.190142	28.217782	25.496151	22.904649	22.263005	22.322588	18.870688	15.778376	10.593931	3.676213	-3.442936	-72.385668	-239.572938	-498.858821	-852.427458	-1396.342426	-2103.635160	-3038.986468	-4019.244930	-5020.783908	-5909.627663	-6615.133963	-7122.542192	35.673717	34.888385	34.200401	31.407344	32.545863	35.641788	43.527990	47.069923	51.756400	53.467904	53.508169	51.591270	-63.981467	-235.997035	-521.388858	-925.418667	-1558.910141	-2366.530090	-3421.229100	-4485.154903	-5538.819850	-6433.640431	-7114.738743	-7588.009863	35.936492	35.987966	35.178791	32.497932	30.403338	29.765027	29.815424	26.239731	22.967102	18.271483	12.263368	5.997208	38
1ydr_164	15.054510	8.742385	11.311607	7.558693	6.675606	9.004832	5.692559	2.088493	-6.664815	-9.183051	-12.062392	-10.560102	11.908561	5.200398	7.667224	4.925683	0.962140	3.293241	7.354332	12.664724	12.750345	15.662560	12.242866	8.525154	18.197035	16.735560	20.714329	17.627080	15.364833	16.489656	16.998134	18.140551	18.689079	25.481321	31.013089	39.207538	11.537273	5.700238	8.962280	6.559024	3.841782	4.575632	3.935292	1.653807	-3.454793	-7.854796	-16.830070	-24.083604	-101.754673	-284.526060	-559.392974	-941.107549	-1499.747374	-2267.743684	-3155.521997	-4100.072260	-5094.056578	-5973.187095	-6647.838403	-7130.278449	14.199210	7.394107	11.052049	10.015657	10.341821	16.763896	22.712020	29.205750	30.235127	33.357383	29.851751	25.901250	-96.564652	-284.155794	-586.334000	-1022.234381	-1671.734547	-2553.336587	-3542.281001	-4564.952352	-5609.398183	-6495.009432	-7141.284004	-7586.442481	14.667153	9.358803	12.923191	10.465585	8.105059	9.131383	8.351653	5.916738	0.630380	-3.292207	-11.320858	-17.704525	38
1ydr_18	17.142252	17.522543	10.341942	8.016621	8.318755	5.935556	2.253521	-3.448461	-8.670788	-13.363716	-12.817154	-11.200487	13.743809	16.177593	10.331474	7.158511	4.623763	3.388874	7.937909	11.346257	14.593022	15.599562	16.985641	14.782978	20.221419	22.852764	18.286196	17.487664	15.170243	14.234651	14.290231	14.597439	17.611805	23.583267	30.869408	38.598929	13.904486	14.951213	11.032317	8.934472	6.329668	6.034145	5.843734	2.896693	0.051818	-4.923462	-11.245795	-18.243581	-73.380980	-247.850393	-513.864441	-896.625839	-1465.781127	-2196.203126	-3118.263320	-4072.156054	-5040.774271	-5927.851748	-6643.328596	-7181.276913	15.468701	17.340725	12.401901	11.553496	13.424896	15.631496	22.355722	26.977178	31.073502	32.314765	33.663163	31.271941	-68.882600	-251.005037	-539.987867	-986.066784	-1646.906385	-2476.043733	-3508.221939	-4539.414500	-5554.782200	-6447.423281	-7140.624189	-7646.122702	16.284668	17.452085	13.628737	12.167031	10.047042	9.627385	9.378823	6.282668	3.232333	-1.269704	-6.693517	-12.860759	38
1ydr_204	30.382754	35.297125	31.122127	30.198157	33.423387	32.160779	28.859147	23.533342	16.867121	12.301156	9.857560	10.270680	29.650125	36.388288	32.683318	30.732104	30.004153	29.084614	33.481378	37.865717	39.710645	41.427569	39.209421	35.692699	33.387234	40.950253	40.015519	39.970076	41.130963	39.692142	39.600396	39.475396	40.778877	46.562329	52.378785	60.126094	29.208640	34.858021	33.903447	32.503243	32.262136	30.788503	30.066839	27.246877	22.733534	17.960629	9.780107	2.735957	-70.389314	-232.805727	-483.977926	-830.583753	-1383.656800	-2120.271327	-3028.824625	-4011.492297	-4984.983751	-5892.253258	-6588.720992	-7124.275503	35.191230	41.744683	38.891595	38.948118	42.854392	45.660944	52.206666	57.970466	60.697305	62.676835	60.399865	56.690755	-61.829225	-229.787146	-502.181829	-905.278428	-1552.517728	-2395.115207	-3412.693725	-4479.927430	-5501.502308	-6417.273612	-7087.353657	-7589.084493	35.565984	41.588476	40.635629	39.616294	40.179971	38.821660	38.058843	35.121981	30.424758	26.104446	18.850101	12.637420	38
1ydr_214	15.827527	23.766954	17.935578	12.459613	14.664066	11.756787	8.842044	4.139556	-1.215471	-5.595260	-5.655536	-3.775047	11.212313	18.263542	13.829934	8.153523	6.449912	4.335879	9.530608	13.044727	14.622467	15.552002	15.293079	12.967796	19.594253	30.401096	27.649586	24.309090	23.725103	22.012176	22.343098	23.479106	25.966050	32.388067	39.178491	46.847159	11.126694	17.205856	15.226948	11.305960	9.456462	8.122152	7.864934	4.815645	0.257300	-4.508834	-11.957112	-19.173439	-110.567737	-269.821668	-544.685588	-927.753664	-1513.405015	-2276.115551	-3233.851967	-4157.669235	-5074.420990	-5946.204330	-6628.710736	-7151.806529	12.833785	20.004808	16.214559	12.479915	15.526263	17.101808	24.582472	29.092141	31.320902	32.456249	32.128487	29.606642	-105.366300	-270.466006	-566.111893	-1006.133160	-1690.709665	-2561.073891	-3634.992517	-4628.113161	-5583.890154	-6460.294377	-7117.471159	-7608.203434	13.644879	20.393818	18.162613	14.461765	13.321441	11.936668	11.635568	8.393717	3.612741	-0.671771	-7.187814	-13.568439	38
1ydr_240	31.526913	36.892629	33.077907	31.501803	35.337011	35.281335	31.233444	24.843266	19.030642	12.833292	10.092875	11.292065	26.204215	32.521261	29.381306	27.077094	26.550953	26.667964	30.265081	33.463372	36.412166	36.950229	34.757775	31.450090	34.792646	43.061702	42.233558	41.679378	43.162645	42.538153	41.755967	40.181125	42.032570	47.007587	52.521214	60.526802	25.669887	31.195908	30.702021	29.136175	28.783157	27.977567	26.620891	22.367580	18.656796	13.448230	5.170805	-1.930060	-61.205331	-231.507683	-471.885157	-809.158583	-1361.097519	-2095.825802	-2990.632848	-3965.507183	-4946.347540	-5868.059603	-6578.715344	-7091.205084	31.758778	37.700732	35.281251	34.780064	39.021084	42.945038	48.611088	53.188985	57.071548	57.897929	55.658887	52.140517	-52.224728	-227.954896	-486.888530	-877.459624	-1526.452858	-2368.774887	-3370.745834	-4430.321609	-5461.238798	-6392.595116	-7078.147467	-7554.970476	31.994704	37.779704	37.115433	35.767661	36.383208	35.771210	34.344961	29.983396	26.097738	21.323006	13.953067	7.700604	38
