name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3ozt_102	8.876399	-3.297976	-21.192351	-7.588527	0.668998	0.680236	-0.558154	-8.602510	-28.498106	-50.385764	-71.314370	-110.322897	9.725253	8.292243	7.836901	22.249196	34.350880	45.594349	61.713659	73.807758	82.280712	92.292011	101.589451	108.772343	11.199690	5.834148	3.062199	9.438309	-9.473976	-25.583128	-41.036755	-67.026793	-94.769879	-123.481414	-158.129773	-193.954509	3.139236	0.860892	7.945294	21.505941	22.069722	25.940029	32.300600	32.690682	32.064892	35.718083	36.781777	37.789831	-111.929657	-342.890820	-682.814870	-1091.938088	-1652.682227	-2317.185066	-3218.971989	-4289.179354	-5516.557490	-6965.801064	-8559.294142	-10386.356332	13.932266	12.013230	12.995491	29.604768	44.903513	58.747292	77.318774	90.885066	100.697244	111.710443	121.455879	129.029663	-111.613411	-350.289253	-714.909085	-1184.438860	-1840.583765	-2597.633387	-3619.671445	-4798.369590	-6110.279916	-7618.473273	-9249.516694	-11112.110786	8.234089	6.261615	13.369739	26.578100	26.382266	29.205138	35.411010	35.823539	35.265772	39.104855	40.599100	41.990427	50
3ozt_105	-15.227902	-26.456128	-47.980044	-19.211448	-18.362922	-12.993614	-14.866308	-23.016791	-45.595140	-71.666143	-100.286805	-144.354858	-8.530781	-4.494320	-2.015181	26.692463	40.373515	57.368833	77.077831	91.875357	102.628936	110.760859	116.203604	121.558216	-9.764653	-9.463464	-13.805263	-0.514133	-30.775541	-46.088476	-66.505008	-95.551051	-124.477510	-156.443028	-198.897623	-239.684958	-16.003551	-12.141896	-2.182935	21.010551	22.215771	30.311253	36.361733	37.871733	40.537523	42.519149	39.987037	38.107928	-194.188143	-528.859215	-977.122941	-1507.915164	-2148.790334	-2954.702070	-3979.976605	-5222.048703	-6637.019519	-8163.101556	-9907.364106	-11896.315876	-4.639879	-1.443470	2.735052	33.865389	49.809425	69.969840	92.105449	108.526168	120.726305	129.737296	135.632325	141.387706	-192.565719	-535.050302	-1016.750868	-1627.798231	-2362.053517	-3287.503342	-4447.888593	-5815.905909	-7324.606171	-8900.984988	-10680.206702	-12705.038531	-10.807632	-6.665392	2.933748	25.118287	23.890674	30.631969	36.311813	37.860458	40.606242	42.956004	41.047616	39.718404	50
3ozt_112	19.017409	14.944444	8.770839	17.670976	26.469939	30.124323	25.726282	21.897638	9.455678	-9.369741	-29.451221	-65.651481	18.746553	19.416247	26.814924	37.649241	49.207985	60.874347	69.436713	82.596267	95.759979	106.693110	117.212985	130.031389	17.129991	23.960281	23.592958	25.199867	15.889918	6.486231	-7.939573	-29.254890	-53.711914	-84.030494	-118.802036	-157.678077	7.878831	13.652551	21.280614	30.315887	36.239933	43.088399	45.650177	47.945107	49.239466	49.611693	50.369301	51.812327	-104.386303	-280.242741	-539.419677	-855.940232	-1318.934477	-1914.569918	-2679.094363	-3672.075368	-4871.677895	-6286.060030	-7897.756690	-9802.466110	22.830596	23.736161	32.320417	44.457333	59.040533	73.625169	84.214773	98.946909	113.638324	125.663588	136.703869	149.982869	-108.904636	-283.544998	-567.452547	-927.163733	-1470.242142	-2155.604781	-3018.219543	-4119.640191	-5414.414376	-6897.728763	-8558.101385	-10515.037726	12.861410	19.401664	27.004461	35.318535	40.983896	47.437889	49.862400	52.157531	53.465460	53.923520	54.893189	56.472076	50
3ozt_113	4.877037	-4.523237	-27.474828	-21.447220	-20.413956	-24.193937	-27.304312	-32.236443	-44.743755	-64.347769	-86.224145	-124.802725	5.110574	10.166625	5.748259	14.036452	22.831885	30.536886	42.114914	53.848420	69.947864	82.025343	92.382838	100.688401	6.323609	4.525555	-3.679249	-5.449284	-28.726438	-46.102695	-61.781035	-82.999906	-106.964164	-138.333728	-175.426107	-212.861841	-1.492125	3.076917	6.513625	12.725906	11.963069	14.397325	17.155165	19.194908	23.757349	25.319774	25.825183	26.026434	-104.505893	-347.839501	-670.535987	-1088.947338	-1612.571574	-2228.448581	-3032.530018	-4071.343704	-5344.452013	-6840.598277	-8489.399545	-10347.814908	7.715426	11.824751	8.887304	19.508998	30.835671	40.720167	54.300996	67.571211	85.276835	98.487015	109.334461	118.049532	-105.122342	-357.878337	-702.377601	-1185.093851	-1790.242149	-2488.727540	-3395.338077	-4543.441025	-5916.309037	-7484.072652	-9178.687255	-11077.416621	1.882901	6.431861	9.908945	15.949872	14.016305	15.258531	17.801067	19.832175	24.420064	26.087086	26.898818	27.421556	50
3ozt_116	-3.449705	-8.043428	-27.548175	-15.856042	-5.393672	-6.076872	-10.177422	-19.312288	-42.106754	-68.906728	-92.972234	-136.122311	-3.908455	1.385474	4.148854	15.566566	30.368302	41.781483	57.718478	69.387986	76.590056	82.474372	91.970619	100.162647	0.686220	5.150406	-5.773079	-4.025685	-21.081213	-39.890097	-59.906187	-86.941168	-117.878476	-151.822803	-189.152881	-231.090063	-10.067858	-4.461425	-1.856867	7.499575	11.704865	15.253701	19.101230	19.517425	17.321633	16.693426	18.361205	18.011786	-144.378744	-394.608919	-781.411616	-1233.604279	-1829.025868	-2577.088822	-3494.888964	-4625.525878	-5941.924858	-7458.708333	-9158.393146	-11186.190329	1.137227	5.844072	10.123471	23.784814	41.717862	56.290589	74.328658	87.533087	96.165320	103.079337	113.059093	121.700551	-142.376410	-398.571485	-823.108877	-1341.726930	-2033.314380	-2889.552088	-3924.886721	-5169.423018	-6576.528431	-8152.749191	-9892.323800	-11966.322587	-4.016671	1.870506	4.419931	13.169303	16.231927	18.806318	22.285299	22.745912	20.615466	20.229039	22.355948	22.317721	50
3ozt_141	-12.942543	-23.836508	-43.547590	-25.840473	-14.580395	-14.388727	-11.980776	-18.329963	-34.898667	-52.982824	-77.327500	-119.137429	-12.068347	-14.161806	-18.136228	-2.993671	12.556369	22.127023	37.793281	48.906853	60.909988	75.101524	84.048068	90.980756	-12.292206	-17.004267	-24.515263	-11.244545	-20.525432	-32.495123	-43.569640	-66.609014	-94.582069	-123.969924	-164.385138	-204.905885	-18.232830	-21.476269	-19.938582	-3.323805	5.228019	10.532054	17.019764	18.192485	19.243081	23.721044	22.315846	20.871695	-111.265219	-317.427409	-616.927541	-990.554278	-1472.047147	-2067.290071	-2872.493220	-3920.271113	-5234.333523	-6802.796096	-8561.299395	-10485.578658	-9.642665	-12.340031	-15.143211	2.220761	20.451512	32.413809	50.329522	63.091918	76.831338	92.297849	101.823005	109.185962	-111.988326	-326.787681	-647.950484	-1078.041885	-1637.011735	-2314.169354	-3227.805795	-4387.538294	-5805.925887	-7452.609290	-9265.442140	-11232.052106	-15.111852	-18.196824	-16.716434	-0.147027	7.635211	12.058825	18.455105	19.623445	20.667945	25.189280	23.981379	22.822497	50
3ozt_143	-10.324104	-15.374619	-35.470060	-30.557902	-34.952746	-34.285972	-39.004104	-37.597535	-49.124258	-72.965568	-92.758269	-128.392379	2.321905	9.760962	5.697572	11.884600	16.297733	24.767316	35.223940	51.730495	67.245848	72.766258	83.224983	94.398197	-8.347349	-4.356773	-9.368351	-9.261026	-35.538538	-47.496002	-64.447117	-81.469732	-104.463299	-136.918076	-169.664707	-205.703526	-2.771044	5.101892	8.847596	16.524486	12.347395	16.448402	18.494536	23.770419	28.005723	25.806321	28.080157	29.993302	-127.413501	-359.718315	-683.678141	-1064.111499	-1520.530068	-2107.071371	-2875.534511	-3919.646225	-5142.543473	-6536.968705	-8123.664250	-9960.420268	2.779698	9.570716	6.999638	14.860593	20.821279	31.764433	44.169484	62.401262	79.440225	85.973903	96.904645	108.496661	-129.042269	-367.893040	-714.256133	-1144.651004	-1665.427870	-2338.562708	-3207.203430	-4368.816899	-5688.456797	-7143.983098	-8774.404187	-10655.937160	-1.457502	6.579994	10.405937	17.369940	11.466191	14.766855	16.593500	21.866600	26.104459	24.047777	26.589113	28.737752	50
3ozt_15	-4.122111	-9.859598	-18.887364	-13.453134	-4.025768	-4.589921	-1.137838	-9.486344	-19.496027	-35.811695	-54.979336	-90.283000	6.832824	13.309788	17.828312	23.958833	38.534430	46.615360	61.860500	68.110687	82.640271	94.816949	105.485273	114.182353	-1.381430	1.179679	-1.156189	-1.912670	-13.842983	-26.481052	-35.588114	-56.389962	-78.252255	-105.726673	-139.066302	-173.757800	2.439361	9.504668	14.949140	20.298832	25.419123	28.433313	34.772532	34.525616	38.309766	40.833121	42.237196	43.249131	-122.455279	-336.102225	-600.560110	-912.233267	-1318.578443	-1829.529265	-2512.349857	-3415.506321	-4598.954102	-5981.242107	-7539.863994	-9258.065115	7.614723	13.634303	19.010467	26.451541	43.122871	53.228921	70.292374	77.959856	94.150550	107.458275	118.638016	127.723972	-123.505993	-341.650435	-627.184540	-981.118004	-1456.282716	-2041.622568	-2817.897094	-3816.279608	-5101.461100	-6555.710601	-8164.297915	-9922.736312	4.077008	11.389344	16.354837	20.974487	25.191879	27.396189	33.586488	33.341296	37.115577	39.670951	41.216598	42.446797	50
3ozt_151	-0.604306	-5.361384	-29.215952	-16.187684	-7.203432	-9.944183	-17.131730	-24.070210	-41.605184	-62.815855	-84.222667	-119.779281	4.582095	8.678231	4.371507	15.136807	29.675530	38.109230	47.619822	58.787701	69.258551	77.683996	84.444215	90.037274	1.130650	3.603526	-6.793733	-2.255297	-17.116342	-33.746143	-53.387064	-77.511708	-103.748318	-132.745529	-165.449567	-196.433328	-1.172158	3.079129	4.273591	13.626854	18.349357	21.438243	21.843292	22.395707	23.569478	24.325681	24.399158	25.688270	-109.995241	-310.669574	-646.029484	-1046.850459	-1564.916841	-2210.908944	-3010.958283	-4050.051903	-5274.432602	-6625.100098	-8083.216729	-9727.143941	6.370992	10.037233	7.434096	20.433976	37.753124	48.840346	60.199957	72.912741	84.833709	94.168801	101.317291	107.233003	-110.639252	-316.267505	-680.933716	-1142.602041	-1745.296881	-2481.283415	-3379.780062	-4528.055473	-5842.076344	-7246.170075	-8733.192252	-10403.628438	1.419005	5.918577	7.588063	16.729625	20.532978	22.732653	22.840310	23.404843	24.615139	25.584378	26.140640	27.867124	50
3ozt_171	-17.771998	-24.236755	-43.862947	-24.210375	-19.497439	-22.707514	-20.874161	-31.215785	-51.649808	-79.011871	-104.572169	-147.959204	-13.460653	-6.680727	0.223572	20.305367	37.009301	47.835064	68.833786	80.772803	92.400435	98.997187	106.232321	112.507128	-13.970831	-7.264502	-12.490323	-5.678583	-32.689609	-54.428716	-72.428532	-101.747581	-130.207266	-161.942388	-201.548174	-242.347801	-22.244644	-13.455211	-2.237300	14.186710	18.625851	21.478222	26.935543	27.064657	29.212306	31.432533	30.373035	29.133290	-194.515066	-512.989629	-977.622112	-1521.186629	-2169.108681	-2947.637318	-3951.139067	-5167.929881	-6550.459764	-8065.884902	-9703.053136	-11696.926258	-9.414298	-3.227940	5.416791	27.984823	47.066387	60.411880	83.758862	97.275862	110.301674	117.777941	125.405019	132.084315	-194.528808	-521.104870	-1023.782235	-1645.879396	-2389.842486	-3275.114365	-4413.553901	-5752.326322	-7227.993825	-8792.742090	-10457.985911	-12491.112072	-16.925362	-7.610934	3.325562	18.779690	20.842057	21.918959	26.994464	27.170765	29.386709	31.951481	31.602938	30.832663	50
