name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4f9w_10	-20.132342	-14.557764	-12.756894	4.429888	68.739197	113.069538	168.423352	218.075441	232.603743	250.264403	289.014919	303.984283	0.094436	4.895838	3.678449	6.170096	23.899698	37.729416	55.431684	70.936864	74.512567	78.088237	86.994417	96.625199	-14.853497	-5.882883	-4.140995	-8.253460	6.582421	7.765972	5.257571	-0.207936	0.558139	-3.530015	-7.076494	-2.051798	-1.539270	4.762741	6.464815	5.195942	12.872265	14.994897	15.726003	15.571455	17.271115	17.989068	20.879699	22.028950	-120.024747	-309.925708	-603.567594	-991.686952	-1580.348748	-2384.614539	-3425.778020	-4661.934996	-6046.280524	-7569.270620	-9363.522635	-11378.627460	-3.604454	-1.054852	-7.767233	-8.085570	13.435940	26.565106	39.113513	48.330928	46.128044	43.409047	44.256671	45.474547	-117.972347	-308.027411	-619.722853	-1065.128055	-1764.944603	-2694.051309	-3866.143668	-5218.016079	-6675.945146	-8237.860335	-10061.472733	-12106.020888	-1.596531	7.559806	9.007714	7.593964	17.154916	19.454778	20.131710	20.467545	23.233398	25.670100	30.099309	32.639448	43
4f9w_113	-14.417958	-10.447824	-8.930158	12.704319	65.555993	111.548027	169.344520	214.400415	228.979158	250.095450	284.465163	296.256249	-2.430773	0.636468	0.680871	6.454247	19.472810	34.643003	52.984987	67.587131	72.170245	76.811679	82.257589	89.263390	-8.869164	-1.098139	-0.448251	0.088527	3.783823	6.129257	5.535011	-2.603394	-2.508795	-3.508285	-11.344328	-10.407484	-4.245527	0.902896	3.143669	5.774379	8.562134	11.916751	13.103956	12.637352	15.053096	16.695818	16.147608	14.205122	-118.741583	-325.600729	-615.472190	-1004.946459	-1588.513894	-2391.470290	-3443.476649	-4660.246714	-6040.888435	-7580.561895	-9378.929192	-11412.239294	1.149486	0.556779	-3.684577	0.019780	16.468457	31.028239	44.099861	52.740610	51.559200	49.701256	47.091776	45.570475	-115.834339	-322.654147	-631.299964	-1079.847343	-1768.508899	-2697.165514	-3885.307275	-5213.906660	-6668.433427	-8249.130824	-10077.152437	-12141.195172	3.031537	10.156586	13.227120	16.481501	20.320502	23.948301	25.059134	25.263130	28.750227	32.013041	33.011489	32.425572	43
4f9w_169	-10.091539	-7.225267	-3.339781	24.184862	68.053411	109.136694	168.005364	215.659283	228.956821	246.684640	283.485958	298.325603	-0.647746	1.042652	0.770469	9.858217	21.239151	34.991831	54.832904	68.574623	71.068384	72.815759	78.348154	87.925206	-4.509035	2.388473	5.164012	10.817031	6.658498	4.884811	7.242911	1.865144	-1.202991	-5.656538	-12.041706	-7.222292	-2.372131	1.631876	3.235931	9.513093	10.682872	12.190656	15.788088	14.632799	13.578891	12.882628	11.986439	13.037933	-110.320098	-309.480092	-600.333953	-1015.925378	-1588.304835	-2369.937877	-3393.616687	-4604.106296	-5991.876089	-7542.598294	-9360.293937	-11372.519077	3.783216	2.859414	-2.057452	3.990454	18.451282	31.634339	46.521990	54.179797	50.753154	45.836095	43.053541	44.235379	-107.581252	-306.158335	-618.520537	-1097.460030	-1767.277015	-2669.864478	-3824.943088	-5148.099379	-6613.923145	-8206.973363	-10057.294623	-12098.999963	5.755637	12.416002	14.805763	21.356137	22.633255	24.263781	27.963138	27.348599	27.272455	28.080183	28.581668	31.028393	43
4f9w_194	-12.913181	-9.502169	-7.587053	6.997545	54.016299	104.240358	168.475641	220.359559	234.777161	253.515709	292.488036	302.123676	-3.579037	-4.687509	-5.212803	-1.016014	14.177908	29.575758	51.512814	64.226869	68.607197	70.748737	78.632941	84.047413	-6.563049	0.231672	0.804492	-5.264377	-6.086079	-2.018351	3.682655	0.735768	-0.339580	-3.927431	-8.102427	-6.948065	-6.230607	-5.100207	-3.679566	-1.788382	3.541958	5.914464	11.432018	10.318767	10.589282	9.864898	11.458839	9.082022	-131.945668	-337.759206	-653.295535	-1049.068013	-1600.176719	-2418.106183	-3487.400174	-4774.103441	-6160.762351	-7726.813270	-9534.979575	-11547.604399	5.966851	3.583098	-2.341437	-0.323463	17.886315	32.796935	49.437314	55.415253	54.204434	49.804874	49.696866	46.941562	-128.803642	-333.747324	-670.700660	-1119.846135	-1768.261305	-2720.331117	-3929.570209	-5337.143525	-6797.941482	-8405.638941	-10242.826521	-12282.084981	7.619025	12.942997	14.663630	16.517396	21.849962	24.859384	30.429674	29.658207	31.151403	32.128847	35.401212	34.603043	43
4f9w_25	-15.474341	-17.262240	-13.312631	6.339478	61.220580	110.907497	159.419651	214.362009	229.052819	249.723817	284.498561	295.936901	-2.382919	-1.411337	0.905534	5.527574	20.843926	34.912164	50.534512	66.346988	71.318105	75.606084	81.783748	88.172091	-11.365888	-8.562236	-5.932679	-7.582983	0.896574	4.797387	-2.108963	-2.879132	-1.076071	-2.850699	-9.526283	-6.571910	-4.412304	-1.285661	2.416900	3.418113	9.738284	11.103574	11.502560	12.057295	14.708998	16.281660	15.869280	14.265837	-104.181134	-313.848328	-597.920886	-978.272043	-1533.751470	-2352.058084	-3372.632800	-4633.732331	-5973.533380	-7525.158248	-9270.080186	-11227.663152	-3.915579	-7.778060	-10.464201	-8.074747	10.466343	23.996935	34.635143	43.761929	43.359845	40.932921	39.500556	37.939080	-102.886426	-312.438473	-616.737523	-1054.639640	-1711.642014	-2661.888548	-3807.774163	-5189.650636	-6597.628336	-8191.835761	-9963.924659	-11947.366742	-2.689568	1.095371	4.959026	6.371900	13.593270	15.635554	16.008162	16.850401	20.706416	23.747191	25.046729	24.975822	43
4f9w_283	-16.196364	-11.781864	-12.016422	7.409662	59.617500	101.543559	161.124607	204.588943	219.088138	238.748701	275.902817	287.948993	-3.589775	-2.730217	-3.686621	1.776624	13.391420	26.138905	44.997144	57.864345	62.350179	66.421251	73.181426	80.807839	-10.429154	-1.967763	-3.374058	-4.998758	-1.917604	-3.759011	-4.444639	-14.647815	-14.376387	-16.874531	-23.324210	-20.104909	-5.950839	-2.667893	-1.487333	1.325269	2.830091	3.339385	4.643268	2.908939	4.907183	5.753382	5.866010	5.761619	-128.655676	-337.380040	-634.222546	-1026.642496	-1608.400687	-2410.292130	-3484.948120	-4728.447026	-6110.774274	-7645.289109	-9478.562848	-11496.131608	1.362441	0.514115	-4.765304	-1.542050	13.414558	25.565622	38.935970	45.621900	44.446000	42.173360	40.566465	39.894318	-125.751604	-333.732719	-649.482902	-1098.980063	-1787.306174	-2713.815097	-3929.643993	-5287.105179	-6742.596038	-8317.222361	-10183.196000	-12228.395570	3.139592	10.275832	12.292056	15.375870	17.746449	18.445600	19.635004	18.500467	21.658849	24.246166	25.796747	27.189568	43
4f9w_36	-17.115820	-18.677144	-17.562763	0.113481	57.723863	106.158750	163.547276	212.252649	225.961142	246.619084	286.971234	299.179931	-4.748264	-2.482068	-2.647087	0.955089	18.993080	32.225513	51.365869	62.175963	67.441754	71.351096	79.616553	87.426417	-12.534957	-9.324642	-9.181526	-12.214060	-2.243582	0.287027	0.915217	-5.497291	-6.380352	-7.385519	-9.717257	-5.353874	-6.885043	-2.600103	-1.143018	-0.337708	8.167806	8.704702	11.733773	8.140302	10.446246	11.338276	13.221996	13.119689	-109.299659	-322.347113	-610.514065	-999.310549	-1554.765074	-2378.221931	-3418.497620	-4689.161145	-6064.570521	-7605.243322	-9390.700217	-11346.847523	-3.319495	-5.579651	-10.666075	-9.966023	11.339707	23.855375	37.782301	41.950554	41.548970	39.045705	39.397690	39.389608	-107.607052	-319.966184	-627.774973	-1072.495939	-1731.892548	-2688.095639	-3858.980561	-5248.286196	-6696.755694	-8277.758968	-10091.830467	-12072.583157	-2.035349	3.269678	4.954441	5.459921	14.885656	15.908979	18.833587	15.570507	19.001671	21.595373	25.114809	26.668032	43
4f9w_366	-10.012363	-7.252327	-2.807940	23.333748	76.904534	126.042433	175.485234	225.646108	239.680695	258.195363	292.221881	302.796604	-8.884778	-4.325505	-1.606849	5.503117	17.620275	31.045505	48.159235	64.105736	65.985720	70.719977	73.931061	82.163268	-5.931964	1.312103	5.350941	11.275712	19.215531	22.843910	19.976569	16.254855	15.333911	13.253317	5.654483	7.212880	-10.556188	-3.710809	0.595146	4.189868	7.305870	7.837185	9.575000	9.866773	9.953839	12.472553	9.696259	9.303194	-85.146990	-270.198674	-525.358746	-877.579337	-1431.010539	-2232.419225	-3208.943403	-4401.693653	-5771.784876	-7246.926383	-9013.519627	-10911.182213	-0.190202	-0.672253	-2.418240	2.720071	18.379283	31.237351	43.860969	53.554202	49.408892	47.984726	43.135800	43.709159	-82.733069	-267.177303	-539.021936	-950.110545	-1604.532174	-2536.108992	-3632.168917	-4938.981283	-6384.044658	-7896.128214	-9693.248981	-11615.856372	0.952375	7.738559	12.161219	16.791968	21.677576	22.956355	24.912280	25.529115	26.410400	30.537189	29.122262	30.269934	43
4f9w_396	-10.580161	-6.111245	-6.490496	17.671379	68.508142	112.908516	170.025833	219.830763	231.984060	252.203475	289.183090	299.893741	-4.489013	1.153444	1.356050	9.235694	28.138408	40.676265	60.941551	76.169824	79.218651	85.366259	90.087741	96.285543	-5.871401	1.664939	1.955963	6.505853	10.131991	12.102795	13.312819	10.471149	9.713220	8.705995	2.611998	2.795713	-6.127795	-0.070124	3.408864	9.542877	17.277128	17.856187	21.438907	22.414432	23.539490	26.607732	25.411902	22.928594	-92.046300	-311.589778	-595.369132	-981.204948	-1509.801156	-2277.962108	-3277.495626	-4473.017088	-5783.272883	-7249.242655	-9061.834862	-11038.802519	2.949144	1.778102	-2.424793	2.814730	24.534900	36.186196	51.311949	60.425564	58.125130	58.183699	54.320445	52.184020	-89.706778	-311.340543	-611.096996	-1055.263266	-1678.993865	-2570.356682	-3698.865915	-5007.799350	-6386.015527	-7890.695788	-9738.547936	-11745.742868	4.345053	9.631701	13.514308	19.905708	27.628877	28.249197	31.647331	33.092132	35.324839	40.042057	39.952674	38.747374	43
4f9w_401	24.792283	37.054956	39.338338	62.995146	114.446797	161.882920	219.575051	268.402443	282.719229	303.814237	342.718721	357.938328	2.291366	5.999847	4.484968	6.751817	18.281217	32.487077	54.491645	69.928493	72.434225	75.504588	84.563498	95.587735	32.837656	46.993655	48.253126	51.494995	53.952550	56.323062	55.410575	50.508310	48.648155	46.195644	41.134789	47.256528	0.049258	4.669876	5.538458	5.969525	8.027629	9.671429	13.406879	14.156740	13.949212	14.451916	17.459705	20.506100	-76.135354	-273.797490	-570.926697	-975.611126	-1560.044376	-2384.992257	-3425.893184	-4659.140069	-6093.670527	-7701.261879	-9540.793657	-11586.237671	33.145836	34.101783	28.200314	28.324824	43.027755	56.308616	73.527182	82.883084	79.217287	75.273955	76.038625	78.613915	-69.488436	-268.413316	-583.646642	-1051.024503	-1739.674925	-2695.448952	-3869.666617	-5217.133672	-6732.437793	-8385.031321	-10255.530733	-12329.320858	34.766062	42.251597	43.932863	45.269602	47.806042	49.487715	53.495326	54.895759	55.658528	57.626546	62.189434	66.734714	43
