name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3qgy_127	-14.607352	-13.799933	-9.444177	-4.033668	35.517300	78.720223	117.621494	134.277982	138.949451	146.573725	169.573838	186.476078	-8.589759	-4.225001	-6.791801	-8.537085	14.712995	39.620447	67.262786	96.157322	105.315915	116.598077	132.553095	153.066295	-10.388582	-1.598233	7.978949	8.087350	18.271575	20.668796	14.726968	6.263114	1.655702	0.629093	-2.535293	1.720372	-10.985994	-0.924391	4.405665	6.530399	20.468634	26.938117	24.246627	20.265366	17.301899	16.686244	17.936326	19.302508	-114.230229	-310.908501	-617.279724	-1026.440562	-1606.756913	-2450.730172	-3557.049190	-4825.344055	-6310.850400	-7991.485893	-9854.504818	-11828.366965	-3.696322	-1.324596	-2.028620	-3.274017	21.812836	41.957165	56.610632	70.451725	67.511655	67.269883	68.123004	74.292450	-112.146360	-306.700047	-635.757501	-1103.742540	-1789.525975	-2769.779650	-4023.188504	-5414.498404	-6984.948042	-8718.487080	-10608.132839	-12603.903875	-3.169745	7.520781	13.861798	16.522339	30.582456	36.761919	34.183466	32.916087	32.280683	34.063339	39.606432	45.755506	46
3qgy_133	-6.031205	-12.568703	-4.940679	4.052992	45.360859	78.808168	123.342495	151.732573	160.726216	172.850192	194.460084	213.396383	-4.253658	-1.497400	-5.839005	-2.746654	18.225083	33.745404	67.685540	104.784759	118.262723	132.743097	147.567014	169.472132	-2.215463	-0.223943	12.990412	15.258060	28.674248	23.936843	25.034558	28.580803	27.187370	30.182358	26.423881	32.758935	-5.951371	1.921892	6.225280	11.538094	23.913262	22.903948	27.465808	32.063468	32.142424	34.462021	35.542064	38.708808	-94.043267	-302.203868	-612.502497	-1013.679509	-1597.081513	-2436.305889	-3523.912996	-4790.860866	-6240.874443	-7936.013689	-9769.742481	-11730.198892	3.480059	3.136420	0.416462	3.638739	26.637577	37.558956	58.694245	80.296441	82.266970	84.757927	84.911977	92.501166	-91.628042	-297.098867	-631.517499	-1087.795654	-1775.694036	-2746.789990	-3980.292208	-5373.747270	-6906.644313	-8657.794566	-10515.589132	-12497.661693	4.395163	11.963006	17.214437	22.591567	35.318628	34.128107	38.852436	45.732593	48.441965	52.839183	58.367254	66.234752	46
3qgy_20	-10.773835	-19.340939	-14.710391	1.385382	44.318475	88.978340	123.815900	146.644858	152.322143	157.057395	175.325888	195.873143	0.855210	-2.861450	-8.216290	3.827249	24.324584	47.881759	75.395653	107.633186	118.304488	125.799634	136.320265	159.487654	-7.747233	-9.558651	1.654988	12.257189	26.116633	31.591503	23.566656	21.628034	16.720290	11.499921	5.085109	12.411356	-1.012614	-0.341409	3.286287	18.235991	29.888114	36.552529	34.455858	33.762407	31.021937	25.902061	22.975982	26.894334	-99.537938	-289.657002	-608.876398	-991.007540	-1591.426319	-2453.061803	-3527.295683	-4759.485475	-6215.550332	-7981.034818	-9812.413664	-11794.855842	-1.001718	-6.799136	-10.947732	1.786754	24.526002	42.897850	58.180913	76.140888	75.012931	69.436798	65.488201	74.018209	-98.646983	-288.141604	-632.076966	-1068.394035	-1778.408255	-2778.288218	-3989.854985	-5341.002079	-6881.631476	-8709.938215	-10563.980062	-12569.409386	-0.301009	0.761603	5.182618	20.763700	33.088898	39.096491	37.657417	40.109352	39.749989	36.165921	37.850962	46.348887	46
3qgy_208	-13.883636	-8.190222	-0.588882	8.920767	42.330061	86.208258	129.395901	146.118842	155.522857	159.407065	189.036805	204.384645	-11.072408	-3.477054	-2.845403	0.417315	14.980376	39.027088	70.517382	97.168680	109.900045	118.590723	137.935638	156.275209	-9.533936	5.030000	17.637474	21.094674	26.381957	31.959778	31.429772	24.315126	22.917019	16.825948	20.059892	21.739896	-13.604526	0.061487	8.532587	14.898184	22.832530	30.492576	31.178439	25.206418	24.569845	20.801957	25.722329	24.151327	-117.895064	-325.980993	-635.098850	-1036.255611	-1652.343482	-2510.249324	-3605.707285	-4861.362310	-6378.116694	-8102.065539	-9977.765399	-11965.041394	0.244162	5.573424	8.122031	11.992663	28.638748	47.829746	66.983162	79.309256	79.374575	76.025819	80.198758	84.232925	-115.292437	-321.352803	-653.696749	-1110.281076	-1837.471787	-2830.145728	-4069.602020	-5445.751425	-7053.191092	-8833.316350	-10735.475643	-12744.787390	0.900567	15.137890	24.437398	31.280568	39.608814	46.978608	48.521036	45.955219	47.414133	45.856896	55.189494	58.570559	46
3qgy_209	-6.067863	-6.564911	-3.928837	-1.975198	22.897917	64.876784	94.211697	121.728819	130.919169	134.228155	160.780713	180.201465	-14.089757	-16.981137	-16.756520	-18.109063	-8.753706	12.131457	28.987022	64.858888	78.493047	85.960022	101.880079	124.304678	-1.180072	4.948766	10.211018	5.863396	7.168069	12.024599	1.997311	2.994085	-1.460404	-7.336589	-4.003751	0.662951	-16.942701	-14.812549	-9.700588	-8.706156	-4.261536	-0.728197	-8.363358	-4.741373	-5.341993	-8.649944	-4.890578	-2.800955	-102.168759	-286.354774	-561.336114	-917.041525	-1439.608269	-2197.096693	-3246.237294	-4452.836752	-5965.665378	-7794.912150	-9754.131160	-11947.640020	4.473805	0.055471	1.769850	0.898218	11.983676	28.245365	31.855590	52.312643	51.936238	44.755905	43.275137	47.398022	-98.339456	-280.667993	-578.609576	-981.878879	-1593.341994	-2477.749611	-3668.181275	-4999.394841	-6610.938241	-8510.953522	-10503.638586	-12733.005059	4.499390	7.539703	13.217278	14.521938	19.148806	22.077436	13.285711	18.224790	18.226357	15.407948	21.909100	26.722844	46
3qgy_211	-1.858189	-1.176355	5.673299	15.237006	52.940661	90.313584	134.019041	153.185294	162.646010	168.131408	188.679264	206.183733	-2.503446	-0.422343	-0.193800	2.555559	16.111408	32.351023	64.903791	93.409731	106.213828	116.278007	129.123297	149.821957	2.906061	11.990280	24.196717	27.673237	36.634793	36.262419	35.048872	30.206665	27.682961	25.667576	19.724508	23.165381	-4.973176	3.076221	11.406653	17.525807	23.775592	23.763483	24.027775	19.875131	18.163016	18.120477	16.912535	17.540095	-105.129150	-316.766059	-626.444208	-1030.351695	-1655.019527	-2520.294233	-3612.818921	-4886.502093	-6398.934900	-8125.556600	-9982.289245	-11997.470322	10.740508	10.527891	12.512170	15.845153	31.539218	42.735293	63.066572	76.699617	77.140704	75.122732	73.317552	79.203215	-102.016279	-311.170920	-643.899601	-1104.327734	-1842.328132	-2841.542372	-4078.803294	-5475.739335	-7078.399551	-8859.066531	-10739.668997	-12778.843887	11.370731	19.960731	29.017411	35.626779	42.340801	41.851522	43.086562	41.978745	42.622233	44.785105	48.310835	53.639122	46
3qgy_233	-1.006799	-1.407513	8.327074	17.289978	61.087870	97.126286	133.197786	155.626202	166.704863	174.442587	195.098673	206.050548	-6.124309	-4.987228	-2.792965	1.580625	25.529558	42.268820	67.997191	99.082277	113.608021	126.632321	140.285939	154.060251	4.526249	12.553653	28.136553	30.266340	44.512291	41.992388	35.105099	30.387332	28.684660	29.624406	25.446852	22.347249	-8.140958	-1.072457	9.904669	16.755757	31.179194	31.604241	27.859517	23.905517	22.950978	26.267943	26.802364	20.268501	-103.283034	-336.243869	-652.555265	-1047.501047	-1634.175001	-2488.459606	-3579.080532	-4853.756023	-6328.911704	-8010.924824	-9868.600350	-11856.835003	9.428700	7.380478	11.713530	16.687166	42.700165	54.537645	67.959141	83.785554	86.412992	87.884424	86.605502	85.930893	-98.947185	-329.511248	-669.496113	-1116.432451	-1810.024800	-2801.238772	-4035.733210	-5438.174612	-7001.917510	-8735.466324	-10617.544836	-12629.358792	10.467718	17.550297	29.535934	36.682362	51.414124	51.459569	48.477619	47.150728	48.708646	54.418249	59.358214	57.575647	46
3qgy_237	3.428217	13.120022	13.290593	23.064015	50.413877	84.325764	121.306542	140.967558	148.595535	152.575246	180.681555	196.535057	-11.676832	-6.481965	-10.232934	-10.413262	3.939158	22.106824	46.987872	72.638027	84.893029	91.419994	107.519685	126.781573	11.624482	27.347138	31.452277	32.153866	30.469700	26.454405	23.409893	18.655283	12.075617	10.125521	14.029903	14.458803	-15.757866	-6.295824	-2.850619	-1.724587	4.061093	4.391788	1.952539	-2.972445	-5.449208	-7.264563	-3.398528	-4.650345	-135.956516	-351.894715	-655.227029	-1066.931813	-1625.094929	-2406.781658	-3441.345678	-4700.933519	-6248.886838	-7994.327958	-10005.601989	-12205.397961	16.491319	21.697039	19.055784	19.464232	35.297389	49.276954	62.470149	72.390000	70.601856	64.490852	62.536282	63.927032	-128.663253	-342.432503	-664.250282	-1136.624459	-1788.836289	-2696.835795	-3871.269151	-5259.522609	-6909.543534	-8712.357429	-10760.063678	-12995.096514	16.794504	28.825596	31.571017	33.155352	38.439801	38.822122	37.179526	33.969112	32.448881	32.418700	38.897720	40.874646	46
3qgy_255	-5.168506	2.137072	5.664600	6.106364	44.828539	90.636463	133.188228	159.588727	167.984109	173.661876	197.696938	214.227562	-22.670672	-17.898062	-19.282028	-22.267985	-4.071762	18.579086	50.739286	85.085106	95.711790	103.057130	114.050396	133.879465	1.719303	16.131221	22.106500	16.480529	30.447242	39.429200	42.308462	43.354401	39.483241	35.411426	32.503536	32.321816	-25.086062	-15.087995	-11.123295	-11.306524	1.036404	7.897861	13.546553	16.082035	13.528574	9.284892	6.152640	4.046857	-112.004634	-302.255997	-583.507142	-948.665396	-1489.469330	-2297.488769	-3333.424536	-4568.436876	-6135.358140	-7989.693605	-10072.807606	-12287.732811	6.196910	9.785263	9.132212	5.825916	25.981823	43.639983	63.409917	82.322093	78.490884	71.273396	63.167349	65.061541	-105.673193	-292.841890	-595.010812	-1005.988005	-1645.604769	-2588.550019	-3764.104552	-5124.594282	-6793.150446	-8718.284680	-10842.718333	-13092.476421	7.147183	18.415044	21.877981	21.129776	33.889614	40.032866	45.650085	49.911982	48.009179	44.549406	43.569927	44.788781	46
3qgy_265	-10.776075	-15.634778	-21.537713	-9.589917	25.407101	71.049167	110.668616	141.487530	149.092765	155.755944	176.169558	192.318967	-12.712502	-17.007044	-26.101012	-20.845571	-8.388250	15.718610	42.424798	82.194610	94.598743	103.890329	115.884715	133.892215	-5.575575	-1.950679	-0.255776	5.249102	11.161439	18.120118	16.289725	20.378868	14.725887	15.153266	11.310389	14.474437	-15.591165	-13.722918	-12.708004	-4.442630	0.102782	6.776550	4.378209	9.439577	6.584571	6.715924	6.427281	5.353276	-120.163518	-341.569170	-643.601176	-1033.441714	-1633.675976	-2481.600609	-3558.472213	-4792.538207	-6312.055053	-8003.579412	-9810.274394	-11741.014843	-1.037297	-7.346511	-14.802232	-9.195810	5.383035	24.773822	39.330961	64.516529	63.934888	61.550187	59.466384	63.718732	-116.884907	-335.832611	-654.880516	-1100.731404	-1808.644231	-2794.338739	-4012.067217	-5369.637617	-6983.571630	-8725.724096	-10552.664192	-12503.359700	-0.683152	2.032276	3.348909	11.888238	16.899416	23.357084	21.739048	29.759839	28.675484	31.116796	35.632828	39.536928	46
3qgy_273	11.558585	18.450054	26.807344	35.192543	70.266942	110.594171	145.292271	168.790049	174.841833	180.400553	205.401649	217.185279	5.604690	10.731821	14.839525	17.022570	33.088237	52.179819	75.781917	107.463613	117.528883	127.383762	143.226894	157.438819	18.702566	34.475009	48.144357	49.094158	55.484739	58.424055	51.828534	48.906838	42.394519	41.610136	40.421809	39.190254	2.830957	15.235894	27.477789	31.857466	40.175199	42.043639	37.045206	34.153402	29.236340	30.269253	32.284120	27.486620	-118.476049	-333.439041	-639.206585	-1035.153679	-1619.638798	-2433.208445	-3504.545030	-4732.689415	-6188.713303	-7850.342115	-9705.611244	-11622.507632	23.441354	27.408055	32.990926	35.145302	53.142102	67.548771	78.912557	96.166270	94.291119	92.645622	93.040954	93.676628	-112.915737	-324.845495	-649.807028	-1097.868317	-1787.632416	-2731.501627	-3945.623050	-5297.280113	-6842.393310	-8555.588755	-10439.674374	-12377.132866	24.564704	38.625421	50.737665	54.808947	63.282019	64.833395	60.419451	60.463281	57.777844	61.071775	66.920633	67.110907	46
