name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3n86_265	-20.215916	-27.352420	-33.855772	-34.264315	-33.983227	-29.201345	-29.119835	-30.820713	-33.982578	-36.852535	-36.867287	-36.447173	-22.741441	-22.246466	-21.411238	-15.172218	-12.609987	-1.653704	9.220231	16.707588	19.907742	20.514104	19.640874	17.040188	-17.124044	-21.002909	-24.846224	-28.361101	-31.749556	-33.860439	-34.874276	-34.961795	-33.108587	-29.988683	-26.429225	-21.530603	-26.337978	-32.674324	-36.770239	-40.137814	-42.939602	-45.115514	-49.803255	-55.830403	-62.105086	-69.187861	-77.337185	-85.447228	-219.964083	-538.660692	-965.649119	-1472.466247	-2200.194495	-3041.042318	-4037.702462	-5061.830224	-6056.654567	-6988.571240	-7764.490803	-8451.995226	-20.440153	-20.593309	-18.595802	-10.811708	-3.914335	9.593858	21.834519	29.996910	33.552048	34.231061	33.349625	30.729548	-215.543297	-548.572657	-1017.528585	-1601.108678	-2447.832233	-3407.539974	-4525.197830	-5633.667687	-6673.248121	-7608.163470	-8357.648653	-9017.587460	-22.300531	-27.841874	-32.177152	-36.405648	-39.813121	-43.223365	-48.138632	-54.214808	-60.578239	-66.826268	-73.599171	-80.536654	41
3n86_404	43.118740	42.324514	47.103645	45.953344	38.433533	36.836300	31.986125	31.669741	29.780126	28.011411	26.983942	28.054934	20.827698	22.995544	34.971699	40.475453	35.821348	39.821290	45.017870	52.274171	56.889948	58.314524	56.800735	53.719711	47.235612	48.424796	50.905770	47.990338	38.721681	34.530117	32.259912	32.433017	35.375618	39.368852	43.241006	49.240284	16.230037	10.943039	13.033366	9.779043	3.110492	-1.391832	-7.469594	-13.802834	-18.625606	-24.621075	-31.933301	-39.100822	-137.481866	-445.973276	-875.497442	-1412.210876	-2102.022151	-2918.188384	-3878.004819	-4832.995357	-5814.671368	-6714.723177	-7485.284048	-8106.122100	32.706832	34.127390	47.284617	54.680760	53.042160	59.383792	65.803963	73.610728	78.648988	80.143467	78.621279	75.515132	-126.612838	-453.138571	-930.774940	-1550.790647	-2336.317751	-3264.592447	-4338.765497	-5372.353565	-6402.135152	-7305.765298	-8051.197023	-8641.179337	29.802984	25.307934	27.166501	23.327712	14.836389	9.007756	2.651957	-3.726214	-8.612192	-13.797092	-19.799342	-25.783834	41
3n86_405	5.017419	1.263117	-5.606027	-5.850902	-7.319704	-1.783381	-2.639450	-2.617735	-6.330137	-9.268386	-10.447936	-9.116044	-6.738420	-5.734678	-5.474480	1.001937	1.729997	13.668813	23.251542	32.178753	34.038906	34.171550	32.822527	30.797523	8.443389	7.424140	3.285918	0.175516	-4.444064	-5.245693	-6.637545	-6.264594	-4.968097	-2.009483	1.098963	6.324359	-11.288803	-16.969390	-21.449310	-24.242294	-28.057190	-29.333070	-34.674353	-40.479538	-47.772892	-55.242425	-63.480156	-71.446865	-188.698085	-488.625293	-913.780128	-1420.184305	-2136.480444	-3020.283337	-4018.433802	-5038.940551	-6013.086010	-6933.959704	-7734.280039	-8410.310386	1.675685	2.228799	3.448917	11.431153	16.210474	31.384966	42.278022	51.858946	54.012630	54.212512	52.860805	50.811829	-180.635527	-493.374493	-960.514179	-1543.402146	-2373.139621	-3390.089686	-4506.876100	-5613.458870	-6628.576209	-7551.229522	-8327.240864	-8975.406403	-1.096194	-5.888056	-10.760424	-14.439733	-19.080911	-21.109829	-26.695772	-32.548490	-39.930860	-46.548102	-53.439183	-60.221671	41
3n86_412	58.359676	58.666001	57.953601	58.995874	62.376693	67.062157	63.847839	59.367405	55.542660	51.725632	50.824722	52.222723	43.831100	48.236626	55.399832	62.980580	68.735878	79.235472	85.025030	88.614143	90.723164	89.327407	87.825633	86.186794	63.272700	66.402343	67.038341	65.532240	62.557447	59.742112	57.160177	55.920277	57.957294	61.494398	65.482304	71.252708	40.557538	38.317653	38.864029	37.724709	36.026939	32.726740	25.722109	18.254801	12.257799	5.504538	-1.640351	-8.458938	-140.761786	-444.899792	-884.743618	-1392.528338	-2092.812071	-2931.429300	-3863.530959	-4836.407898	-5798.611892	-6667.806082	-7424.737638	-8083.481126	52.352033	56.369217	64.752141	73.650057	83.174471	96.403720	103.220037	107.391422	109.846535	108.489432	106.984714	105.324347	-131.575021	-449.834302	-937.137772	-1517.590471	-2331.742999	-3294.165314	-4330.810817	-5381.447223	-6387.227900	-7254.623881	-7986.271446	-8618.669050	50.885206	49.644896	50.054797	47.757818	44.954373	40.589076	33.252574	25.733414	19.653335	13.735754	7.907226	2.218955	41
3n86_419	62.100843	58.396194	53.470854	61.331229	66.935861	66.947214	67.240755	65.418109	60.371625	56.744913	55.880860	55.753045	52.580906	56.580304	58.726723	73.931334	82.151953	88.173967	99.111804	106.246134	106.710429	105.856073	105.178601	101.971393	66.645739	65.631802	64.139726	66.930807	65.533740	62.542899	62.045684	62.024363	63.731660	67.164889	70.911507	76.248843	49.378611	46.314996	44.886991	47.791840	48.063217	44.923184	40.710266	34.719872	27.953681	21.010351	13.768313	6.177008	-112.505584	-427.205061	-838.206445	-1363.442051	-2066.904400	-2901.602185	-3889.199311	-4900.062964	-5864.334479	-6761.628649	-7562.413807	-8241.565903	65.474980	68.655673	71.620323	88.772485	100.604019	109.150849	121.448455	129.233534	129.997506	129.192497	128.515134	125.286278	-100.626044	-429.679778	-878.076782	-1493.441840	-2306.891259	-3257.402819	-4367.265386	-5462.980514	-6466.546319	-7363.625266	-8141.266161	-8792.439742	64.022960	61.585017	59.523784	61.989022	60.978599	56.607903	52.166736	46.121195	39.274523	33.174610	27.243842	20.810721	41
3n86_420	47.046979	41.681074	43.285951	49.512909	54.115369	51.353841	46.896270	43.481504	40.384845	37.940823	37.592962	39.295041	30.132331	29.850457	38.424266	51.975009	58.766734	61.317648	66.721411	70.684852	73.036414	72.777324	72.342801	68.957268	51.193714	49.298599	51.831824	53.337831	51.344328	46.695623	44.018990	43.721221	45.858614	49.875122	53.413019	59.467443	25.199957	18.926264	20.763272	23.134357	22.252396	17.195259	10.440837	3.471395	-2.708316	-9.096704	-16.463525	-23.929848	-161.570954	-475.760933	-902.403726	-1421.557348	-2131.826930	-2947.464496	-3915.252975	-4871.676105	-5820.810990	-6682.223601	-7460.753435	-8039.879712	41.660397	41.045435	50.517708	65.418288	76.068522	80.813167	87.516793	91.993990	94.667232	94.438922	93.996371	90.579203	-150.868742	-475.119277	-946.617714	-1544.592180	-2370.593329	-3293.506003	-4378.698190	-5410.150504	-6402.470790	-7262.757302	-8019.867414	-8566.392402	38.675910	33.385008	34.693146	35.929444	33.938603	27.420615	20.456670	13.430907	7.178655	1.632631	-4.452648	-10.706564	41
3n86_424	80.904449	78.593493	82.518322	83.247972	83.572383	85.831432	84.243609	80.724631	76.456135	73.425270	72.523750	73.395588	59.874435	61.963927	72.599152	79.506537	82.055440	89.649163	96.250634	100.367732	100.997640	101.128859	99.761564	97.480690	86.448404	87.250510	91.011565	88.995218	83.413892	80.710283	78.576416	77.929620	80.070641	83.800778	87.470146	93.328323	55.752257	51.615936	54.450409	52.525036	48.625478	45.082844	38.153178	31.271144	25.091181	19.105046	11.911800	5.335510	-114.913748	-430.142727	-854.662884	-1364.677486	-2045.441035	-2874.505691	-3778.186020	-4724.155190	-5637.892665	-6522.504730	-7272.564099	-7914.638391	74.134200	75.806439	87.653245	95.877326	101.714219	112.047004	119.636383	124.302943	125.206377	125.396306	124.019666	121.722438	-101.422089	-428.622369	-899.707381	-1483.067753	-2269.742747	-3220.315747	-4228.429124	-5251.642030	-6204.130428	-7092.662431	-7819.664957	-8435.315153	71.931678	68.752933	71.353097	68.254390	62.835750	58.276521	51.042104	44.109487	37.851402	32.636514	26.720110	21.265897	41
3n86_430	70.206862	63.305760	61.413671	62.203341	62.471911	64.248695	63.985690	64.665645	61.450472	59.007639	58.167112	60.273569	48.234385	45.941085	50.197337	57.295721	59.936033	67.969243	79.465893	90.342557	94.386673	97.587921	96.686729	95.170140	75.577985	71.625021	71.733004	69.596038	64.820365	62.345558	61.209130	61.501954	63.088642	65.779049	69.118361	74.780420	44.768586	36.972661	35.949734	33.255817	30.255553	27.368655	23.193466	18.082257	11.766210	5.067552	-3.243626	-11.229640	-114.581462	-402.122940	-808.940371	-1322.073847	-1993.708842	-2850.855723	-3877.693944	-4937.202295	-5981.057350	-7009.289700	-7840.402585	-8528.810781	59.336864	56.529997	61.527872	70.553256	76.485986	87.602676	100.671849	112.349594	116.878193	120.227200	119.323436	117.783886	-102.065101	-397.434496	-846.431491	-1444.383458	-2216.724987	-3203.742898	-4362.378569	-5517.184952	-6611.878604	-7653.447515	-8459.187812	-9117.314870	57.607224	50.479765	48.972787	45.889653	41.491589	37.817174	33.480905	28.336072	21.962362	16.038869	9.103537	2.346263	41
3n86_432	52.917656	50.151649	52.158017	58.185581	62.409212	64.100895	60.882094	56.654917	52.910564	50.470422	50.050569	51.069256	34.133102	35.253770	45.125113	58.783457	65.464282	73.318059	79.391657	83.330460	85.814860	84.884173	83.807854	80.763700	58.229013	57.983034	61.365580	64.050821	60.995682	58.004712	55.343591	54.525579	56.737449	60.785249	64.851670	70.454170	30.769562	25.623176	29.255565	32.710268	31.019169	27.548309	20.500794	13.284251	7.394240	0.508126	-6.740962	-14.320409	-136.668249	-431.620001	-860.387424	-1383.541861	-2091.402780	-2961.787381	-3912.780133	-4901.335893	-5887.642337	-6736.040445	-7501.091965	-8128.169215	43.846536	44.491248	54.878051	70.138628	80.551582	91.423457	98.571171	103.110963	105.981479	105.051984	103.967634	100.898312	-126.334975	-433.687821	-905.213682	-1510.280561	-2333.617157	-3331.504987	-4390.570869	-5458.422781	-6489.071443	-7331.474748	-8071.339144	-8668.060464	42.233271	37.924755	40.769937	43.426537	40.572105	36.196545	28.831275	21.568366	15.610636	9.602642	3.683718	-2.710221	41
3n86_433	62.922485	63.079047	67.847407	64.373977	63.925043	68.885895	65.711650	64.346146	58.594543	55.325688	54.534192	54.934433	44.091251	50.544834	63.177167	65.711984	67.911998	78.535866	85.030980	91.375064	91.518346	90.599564	89.852561	87.416204	68.182423	70.173682	74.522763	70.888397	65.147673	63.109751	60.510314	60.039086	62.120199	65.706413	69.430550	75.017438	40.949882	40.253956	43.953946	39.749730	35.915637	33.761547	27.117137	20.270609	14.366996	7.680371	0.601415	-6.340855	-122.605794	-423.231133	-871.854290	-1399.715110	-2106.047373	-2911.604946	-3862.270928	-4819.710762	-5777.237138	-6639.634893	-7420.282552	-8089.519082	53.877465	59.550441	73.452186	77.712124	83.375802	96.143657	103.816257	110.699367	111.184187	110.297913	109.550494	107.089355	-112.242735	-425.239823	-928.120228	-1531.540842	-2346.375515	-3264.744507	-4328.654616	-5363.205287	-6361.492407	-7222.322638	-7980.950802	-8624.081371	52.444025	52.323664	56.083641	51.097455	45.814910	42.156923	35.233080	28.330897	22.345920	16.490076	10.688999	4.862310	41
3n86_436	69.251976	66.787559	69.286766	73.512284	75.772940	79.015944	74.470366	71.161859	67.229338	63.769378	62.656783	63.524604	48.726175	48.944853	57.897608	67.624722	72.243009	81.227707	85.541146	89.835739	91.423932	90.249097	89.381083	86.966948	74.359220	75.372311	79.060975	80.029567	75.052883	71.885455	68.824837	68.290804	70.171143	74.062099	77.804684	83.588131	44.788131	39.088793	41.354602	41.344139	38.063433	34.606489	27.083675	20.130467	13.886635	7.560739	0.637887	-6.239420	-131.369352	-435.398346	-867.646646	-1386.045001	-2081.351707	-2908.871659	-3836.822277	-4793.507624	-5736.226176	-6592.355558	-7377.075989	-8025.087689	58.386682	58.135205	68.541728	80.012165	88.081060	99.504532	104.829124	109.681238	111.588423	110.451208	109.582345	107.146393	-120.361634	-437.399251	-917.190703	-1514.165436	-2318.108476	-3264.053356	-4297.628637	-5331.377144	-6315.612338	-7169.822826	-7933.842814	-8554.994836	56.269488	51.489155	53.841236	53.082545	48.367119	43.615901	35.750239	28.756796	22.435373	16.942541	11.275002	5.530111	41
3n86_438	64.098639	62.003900	58.975035	66.588585	66.080583	67.016711	65.488622	66.065443	64.436101	61.407466	58.695564	58.913864	49.765958	51.804998	55.594713	71.162094	73.278277	80.420423	89.363009	98.590607	103.852639	103.506341	101.674336	99.038607	68.585974	69.404395	68.322000	70.592292	65.991550	62.541474	60.978660	60.943166	62.720067	65.710992	68.348041	73.377717	45.833759	41.590790	39.867304	43.099640	40.271982	36.825532	31.549083	25.456766	19.430554	12.004424	3.844897	-4.059825	-134.767239	-428.671695	-846.742778	-1373.726296	-2076.930017	-2912.145283	-3893.319494	-4889.835887	-5898.098992	-6792.926350	-7631.551281	-8327.067778	61.822688	63.581120	68.317785	85.513122	91.139892	100.752664	110.980540	120.833591	126.531019	126.226332	124.396183	121.738022	-123.814126	-428.238643	-889.300698	-1501.929934	-2312.968411	-3267.724452	-4369.541816	-5450.574623	-6509.650702	-7404.219144	-8222.597752	-8891.109289	59.753685	56.477090	54.355865	56.806698	52.613155	47.865610	42.322373	36.178901	30.080431	23.507178	16.620262	9.871127	41
