name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3u8k_110	5.539483	-0.669423	-1.918236	2.359097	21.041674	41.037467	60.967909	72.313814	82.435145	90.324485	102.352391	107.355512	3.772102	5.777260	9.860554	11.429832	23.174816	29.296143	39.350735	46.493464	54.073453	60.802305	67.518549	71.162850	2.338168	4.481773	13.430988	12.830703	4.861298	3.062126	7.722655	7.727705	7.651670	5.854088	2.930536	5.703268	-6.292704	-2.181650	8.819708	13.334888	16.764156	17.565691	21.846483	23.282126	24.572948	23.040401	23.382714	25.533308	-93.890964	-308.205791	-588.649434	-921.811491	-1320.837444	-1879.992371	-2638.716437	-3498.951134	-4437.847873	-5487.476737	-6635.499000	-7910.049131	10.746296	8.423088	9.319894	10.620366	24.573841	32.158212	41.993028	48.419836	55.057278	60.233472	65.266571	67.238483	-98.606954	-314.610781	-608.419180	-980.409383	-1444.369795	-2089.410274	-2946.834328	-3886.537121	-4882.631254	-5967.985937	-7134.135200	-8421.866860	2.548551	6.344233	17.779631	21.674433	22.671323	23.053678	27.401242	28.969794	30.647231	29.885958	31.082841	33.906168	36
3u8k_147	-1.202849	-6.493714	-10.591677	-1.389622	18.941340	45.357535	65.798548	75.183074	87.124667	95.075291	105.970891	109.204631	4.068992	1.212396	0.271993	4.953510	16.004559	27.056399	37.210877	42.530897	50.976634	57.421004	63.681337	65.826723	-2.725775	0.733752	6.015144	10.032601	5.820868	9.468634	13.088121	10.988918	11.069597	9.980550	6.838947	9.142917	-4.115082	-3.437597	2.003012	8.754452	12.985039	17.575308	20.135348	19.542766	20.604889	19.406856	19.983737	21.668987	-101.424689	-288.718717	-553.724337	-859.065967	-1260.846730	-1818.869033	-2574.962007	-3435.003359	-4410.707583	-5467.347163	-6575.116886	-7813.089072	8.715006	3.808741	-0.337356	4.786628	18.483267	31.036437	41.027355	45.624259	53.003008	57.884987	62.615435	63.219100	-105.510314	-292.107689	-570.358219	-915.801734	-1383.879892	-2029.472446	-2883.761959	-3823.218854	-4862.131103	-5953.952207	-7075.271976	-8322.624751	2.457265	4.533486	10.193663	17.187062	19.833177	24.135628	26.823432	26.354975	27.723701	27.296985	28.822631	31.250265	36
3u8k_224	4.932287	-6.431134	-12.166173	-3.030977	24.756206	46.576812	65.172253	76.730593	88.115216	95.306966	107.246134	111.936052	9.762075	3.087053	1.537978	5.978425	22.458607	28.823930	37.922313	44.747579	51.856086	57.697057	64.909430	68.115912	2.283421	-0.008818	4.082362	8.824403	11.044882	10.875779	13.791700	13.396992	12.655161	11.165183	8.698995	12.034657	0.590218	-2.408524	3.094894	9.954274	18.800089	19.653941	21.404653	21.721363	21.409423	19.949961	21.552248	23.684435	-91.885586	-294.557352	-549.598066	-868.395056	-1269.981632	-1840.647148	-2579.291276	-3437.373503	-4429.050738	-5475.331497	-6589.818357	-7799.695242	13.043371	3.513969	-0.658278	3.247406	22.549305	30.462016	39.431245	45.516289	51.517708	55.850609	61.504785	63.248340	-97.264421	-299.311667	-562.654367	-923.128035	-1394.589219	-2053.167511	-2885.110239	-3822.997226	-4880.862521	-5960.876869	-7089.496404	-8307.589144	5.738576	3.462036	9.373979	15.793825	23.291742	23.896976	25.774739	26.198770	26.173387	25.524956	28.057656	30.970110	36
3u8k_362	-8.864528	-16.943385	-23.246026	-11.642749	9.667665	32.708902	51.429317	62.115048	74.478043	83.809633	92.653369	94.906638	1.071189	-5.724061	-6.978539	-0.009495	12.134865	18.862198	28.539860	34.166659	43.275362	51.587784	56.320642	57.733590	-11.340343	-10.745792	-8.140747	-1.287354	-3.342466	-3.389879	-2.179523	-1.885291	-2.436990	-2.076854	-6.759600	-4.751187	-7.923189	-10.781920	-6.139664	3.015164	9.252818	9.878221	11.168338	11.627058	12.564432	13.504033	12.689274	14.185664	-118.038634	-303.323952	-565.062177	-889.449413	-1283.131924	-1863.493586	-2615.237971	-3471.892589	-4453.978924	-5526.660315	-6613.966487	-7838.443520	0.838595	-7.014773	-11.309319	-4.776496	9.687716	18.066148	27.495101	32.404451	40.444265	47.102487	50.409671	50.333628	-124.066274	-308.307159	-580.769147	-948.967668	-1405.255492	-2078.121884	-2926.554184	-3859.690951	-4907.204853	-6016.578234	-7114.909995	-8347.184602	-6.081271	-6.720863	-1.926754	6.972984	11.168794	11.698223	13.012289	13.593849	14.847562	16.493081	16.702811	18.973230	36
3u8k_408	15.159764	9.057374	7.196298	13.695216	44.707804	63.795743	84.689803	96.015316	107.081591	114.345627	124.199036	127.981533	8.629668	7.856568	9.028921	13.499078	30.929986	36.932170	49.507686	56.467247	63.324285	70.035763	75.156867	78.244884	14.374820	16.172343	24.872171	25.776734	31.712062	28.742191	32.324517	30.647128	29.708940	28.441490	25.284314	26.348871	-0.246547	1.539665	10.568098	17.084581	27.719847	28.214884	32.245176	32.100716	32.205253	31.666948	31.967285	32.706690	-90.678340	-285.421654	-547.615428	-848.586889	-1260.101967	-1821.420138	-2551.305958	-3416.669096	-4442.662977	-5491.347232	-6609.478662	-7845.290991	21.722321	19.297414	17.573057	22.049802	42.718568	50.116158	62.558061	68.785245	74.448997	79.650275	83.239581	84.792047	-93.363670	-286.989965	-559.767100	-896.570794	-1383.242034	-2027.902284	-2854.044272	-3803.240713	-4898.795866	-5980.438428	-7111.408171	-8357.715271	14.950254	18.630876	28.134370	34.225156	44.013419	44.017390	48.161455	48.142176	48.489748	48.774614	50.041529	51.530512	36
3u8k_412	17.337090	16.405091	10.473957	15.793081	40.087003	64.152862	80.101258	91.950425	100.834844	111.247966	119.753371	123.730969	25.268837	26.112923	24.900211	26.598510	39.152546	47.871399	54.984270	61.937094	68.244476	78.022471	81.812794	85.322403	10.681894	21.880386	24.959788	26.307786	26.165528	26.300607	27.138296	26.792949	25.742041	25.674317	19.994348	22.282914	10.509903	18.518656	23.610031	28.435742	34.568635	36.131877	36.969424	37.596391	38.012608	38.918590	37.370795	39.698123	-89.563694	-281.441334	-542.306205	-853.227541	-1257.720467	-1825.605359	-2569.878919	-3443.259175	-4392.393409	-5435.589910	-6590.514719	-7832.309383	25.810626	25.770075	21.456113	22.767301	38.235980	48.598084	55.508375	61.670963	67.027414	75.275249	77.356149	79.303581	-99.963082	-286.414720	-557.130202	-906.502587	-1381.646152	-2039.104876	-2876.657877	-3832.447005	-4839.785201	-5918.954606	-7091.383122	-8343.438069	13.244748	23.734298	28.846322	33.136540	38.049872	39.463511	40.361333	41.065718	41.871148	43.564597	42.849170	45.907966	36
3u8k_420	6.079253	-1.075415	-9.918749	2.261731	23.650924	47.018345	65.213040	75.860856	88.710106	98.509090	109.520996	112.899895	1.713304	0.838073	-5.379487	2.974855	13.363638	21.636279	32.436037	38.320899	47.196860	55.038952	60.479610	64.098946	7.338503	6.732838	5.751776	12.559923	11.302725	11.143050	14.189971	12.206107	12.985832	13.366596	10.570785	13.323078	-3.693826	-3.761313	-4.722252	5.185482	11.176105	12.493951	15.928212	14.771855	16.335295	16.364734	16.849269	20.101607	-75.575229	-286.116748	-550.540603	-867.596800	-1283.291868	-1857.326242	-2575.467471	-3431.137689	-4417.027048	-5481.790310	-6622.624140	-7822.617243	7.846154	2.083054	-6.718522	1.256887	14.573680	24.347443	34.968216	40.139962	47.881044	54.114796	57.925511	60.129679	-75.985254	-290.430892	-568.000918	-926.805369	-1409.341963	-2072.567835	-2878.962367	-3815.973721	-4866.899617	-5968.120247	-7123.814745	-8330.317655	4.039363	2.996220	2.687452	12.163413	16.853306	17.842135	21.315843	20.292233	22.106965	22.873777	24.252532	28.318497	36
3u8k_422	0.079200	-6.374550	-13.191459	-3.250413	23.300711	43.571331	62.601860	71.317269	82.541942	89.464677	100.101778	102.984049	4.409279	0.237431	-3.361216	1.830768	19.920206	25.481928	35.530475	39.826419	48.006093	54.079277	60.622219	62.118889	-1.277321	-0.061796	0.718592	7.504160	8.630205	7.157487	10.574202	8.136537	8.019473	5.074020	2.330829	4.908004	-3.796529	-4.659432	-3.544682	5.030975	15.324712	15.683567	19.712839	18.100334	19.226824	16.655983	17.969240	19.541211	-92.645812	-273.576957	-531.650659	-853.990500	-1240.006517	-1806.833329	-2566.822903	-3419.667832	-4378.293720	-5404.785657	-6493.925628	-7713.299788	7.640139	1.700083	-5.132306	-0.361471	20.174749	27.217811	36.998850	40.558472	47.732686	52.320387	57.380663	57.363314	-96.834750	-277.475373	-548.746975	-913.614058	-1364.168076	-2018.736926	-2876.330757	-3805.770924	-4825.864197	-5885.989704	-6987.702666	-8215.486771	1.301392	1.902331	3.022870	11.418946	19.904550	19.989865	24.049969	22.535548	24.009213	22.236246	24.508949	26.816843	36
3u8k_424	6.547534	-1.290554	-4.299624	6.285156	22.057381	45.116157	61.842687	69.709302	80.133299	88.937555	99.734399	103.357303	0.315733	-5.090970	-4.800760	0.657304	10.139427	18.347007	26.996393	30.354686	38.094985	45.347108	51.759612	54.799346	3.619632	5.195448	9.862432	15.151792	6.918215	7.363774	8.247476	5.136628	4.093084	2.852086	0.761325	3.522677	-11.350896	-11.352471	-6.432177	1.386421	4.679241	7.627864	10.068200	8.263266	8.567383	7.173238	8.313836	11.019927	-100.122279	-277.218627	-548.207928	-881.314082	-1270.755107	-1845.592906	-2596.057546	-3469.530128	-4421.266083	-5495.367041	-6575.852842	-7822.377490	12.803211	7.091294	3.560436	9.041825	20.379597	30.163372	38.529002	41.162244	47.908821	53.520148	58.526022	59.984050	-104.537535	-276.797839	-563.581729	-942.180737	-1390.335061	-2055.324627	-2902.753315	-3857.179019	-4868.879628	-5981.500464	-7072.482058	-8329.259911	3.300002	6.135623	10.882807	18.871750	19.351893	22.076314	24.499971	22.828430	23.482570	22.807692	24.981099	28.404502	36
3u8k_426	25.584292	22.879398	24.048430	31.703365	58.516525	76.934289	91.467558	98.883975	109.758287	121.396717	132.288232	134.539663	19.971679	18.499211	19.447270	23.916735	39.307180	44.862377	51.279385	53.467159	60.675803	70.798869	76.729942	77.826150	23.545257	28.894945	39.146627	41.736570	42.405469	38.639270	38.336758	34.839185	34.880132	36.647642	33.421962	34.591818	8.156225	9.580483	17.513952	24.585219	32.608793	32.494841	33.010138	30.206756	31.121114	32.292140	32.803463	33.305600	-86.193266	-295.002350	-544.353299	-860.329888	-1272.016899	-1833.651858	-2575.895120	-3447.181515	-4425.437014	-5447.645643	-6585.630428	-7826.790522	30.039607	26.370179	26.076563	30.598734	48.854506	55.768434	61.910498	63.355364	69.514227	78.206109	82.511174	82.062189	-89.340026	-298.084610	-559.182533	-912.959067	-1397.247708	-2044.047339	-2880.112176	-3832.579283	-4874.222221	-5929.563193	-7083.541073	-8334.434129	20.476480	23.584165	33.472955	40.194493	46.727313	46.046551	46.535663	43.847030	45.089611	47.124350	48.531543	49.777159	36
