name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4gfm_183	42.853321	43.150886	40.346919	38.837036	30.503336	29.183209	23.452160	19.524919	15.000389	13.613080	15.241027	18.002110	29.209281	27.803786	29.207544	34.776650	30.149465	35.347775	39.460598	45.144392	46.803346	47.530721	45.916471	42.904173	45.398079	47.749802	47.056224	46.138138	41.660355	41.916241	43.433800	45.826775	49.428198	53.884218	59.138332	65.684179	26.079700	22.285282	20.929698	20.428258	16.184553	16.106786	14.816872	13.059886	10.598557	6.829888	2.082719	-1.985657	-43.655992	-185.223478	-412.878999	-755.770042	-1242.453900	-1826.890024	-2508.823075	-3242.494527	-3952.542081	-4568.176269	-5009.889247	-5347.453116	46.932890	46.005346	48.967283	57.248848	56.644995	64.946939	71.004686	78.098292	80.531186	81.350270	79.387844	75.875843	-28.618456	-177.471675	-431.354381	-838.301576	-1400.760016	-2070.782753	-2831.928099	-3629.754368	-4370.841636	-4984.405572	-5397.778083	-5704.892605	45.001711	41.947661	40.634671	40.472702	36.018653	35.323972	33.642644	31.475689	28.517902	24.871245	20.703923	17.119294	26
4gfm_214	-1.284713	-5.160480	-7.577350	-14.017715	-21.782889	-24.235468	-30.770489	-34.531893	-36.105996	-33.831711	-30.763198	-26.313164	0.713078	1.563471	4.457492	3.652435	-0.105282	4.401024	7.934344	14.331660	18.611907	21.708662	21.352824	18.084884	1.127536	-0.219870	-1.270683	-2.850436	-5.750246	-6.109482	-4.631839	-0.892485	4.065263	10.272253	16.149193	23.236112	-0.627819	-3.520277	-4.526007	-7.348070	-10.231212	-10.870137	-12.424629	-12.978309	-14.608301	-17.600032	-22.102918	-26.712084	-131.872560	-320.857393	-569.512957	-914.732593	-1432.472256	-2051.380574	-2755.947763	-3522.296753	-4241.882489	-4837.755398	-5288.340219	-5575.706842	1.025823	1.850753	5.794334	7.844389	8.547876	16.335014	21.751441	29.623495	34.587297	37.646634	36.928710	33.018400	-129.271800	-326.098902	-598.937443	-1003.070370	-1601.500085	-2307.801977	-3089.686893	-3920.804468	-4672.900952	-5263.937728	-5686.296058	-5938.685113	0.928837	-1.562551	-3.248110	-5.685569	-8.609805	-9.888462	-11.933478	-12.918648	-15.100518	-17.942516	-21.843362	-25.922302	26
4gfm_219	44.004838	45.147599	42.490892	38.009222	31.170396	32.181629	26.506230	22.168999	17.956333	17.258632	20.107932	24.384483	32.971374	38.198882	39.291577	40.305533	36.895606	44.157404	47.969650	53.097139	55.950534	58.113524	58.582315	55.564957	47.664758	50.841155	50.030977	49.058267	46.583965	47.964859	49.859553	52.845832	56.220111	61.446179	66.846517	73.854982	31.167258	32.340105	30.115747	28.421687	26.134849	26.976955	25.952817	24.663409	22.424256	19.666374	15.246542	10.824570	-83.420392	-281.872606	-526.965398	-861.419414	-1339.527391	-1923.593360	-2594.066230	-3328.539925	-4064.083273	-4710.156435	-5191.247341	-5489.219907	40.403186	45.396946	47.737325	50.958542	51.376801	61.699500	67.247311	73.792868	77.549965	79.893440	80.088875	76.463013	-75.671169	-282.527598	-551.956976	-940.669065	-1493.072305	-2163.978869	-2909.704169	-3707.702219	-4480.367121	-5128.079883	-5585.376538	-5849.550781	39.858151	41.306874	38.500406	36.563498	33.836983	33.997967	32.457684	30.764765	28.048716	25.412508	21.557819	17.656093	26
4gfm_225	-4.894135	-8.118156	-11.969347	-19.810921	-27.155904	-30.828908	-36.390658	-40.442787	-42.022801	-40.126933	-36.637927	-31.635254	-2.031750	-1.866894	-0.005966	-2.812258	-5.885844	-2.840765	1.620548	7.580288	12.108402	15.308410	15.690384	12.866866	-2.556699	-3.804312	-5.857643	-8.993111	-11.323543	-11.722588	-10.385063	-6.242332	-1.161579	4.866001	10.821296	18.008486	-3.452100	-7.162852	-9.370554	-13.935199	-16.237926	-16.868479	-18.522945	-18.706391	-20.024097	-22.945207	-27.230815	-31.759667	-137.553707	-313.568129	-575.826564	-909.135208	-1430.403206	-2037.654599	-2737.682219	-3498.990598	-4221.946880	-4830.895524	-5292.848514	-5574.519987	-0.980055	-0.613853	2.760050	2.529130	4.253820	10.278963	16.623028	24.045150	29.301675	32.517730	32.561916	29.084081	-134.892377	-317.569628	-609.279660	-997.067177	-1603.371286	-2291.977388	-3070.211682	-3895.261312	-4650.929929	-5256.383667	-5691.431354	-5937.811698	-1.141325	-4.324527	-6.664838	-11.094580	-13.151798	-14.612965	-16.745837	-17.357398	-19.210097	-21.986623	-25.680764	-29.677105	26
4gfm_249	-6.731600	-7.797960	-11.711898	-18.218220	-25.906163	-29.934414	-37.770477	-40.909351	-42.057549	-39.225779	-35.775587	-31.428506	-4.754736	-1.944486	-0.495007	-0.988405	-4.490229	-1.790166	1.434966	7.402196	11.770337	15.435132	15.257097	11.964404	-4.021901	-3.090760	-5.624379	-7.368331	-11.067471	-11.605744	-10.823777	-6.389136	-1.278687	5.514187	11.248457	18.341870	-5.718284	-7.277908	-9.750737	-12.014214	-15.922221	-16.852543	-18.648830	-19.154310	-20.834127	-23.278203	-28.011261	-32.581051	-142.780548	-329.194641	-580.841172	-916.809920	-1446.045264	-2063.261214	-2796.002319	-3542.566356	-4254.405069	-4851.384655	-5295.888188	-5585.476535	-4.832760	-1.913705	0.615101	2.552478	3.930620	9.792969	15.158889	22.403587	27.409462	31.054545	30.499429	26.567824	-140.016682	-335.749449	-611.818476	-1002.556329	-1619.811289	-2321.035258	-3137.234461	-3943.045669	-4685.603874	-5277.752029	-5693.706389	-5948.337668	-4.552397	-5.557031	-8.700025	-10.963669	-14.576690	-16.226360	-18.426856	-19.422609	-21.662608	-23.948161	-28.072381	-32.116824	26
4gfm_251	-6.486294	-15.092778	-15.496273	-20.968243	-27.014793	-31.421812	-37.863817	-41.016027	-41.813261	-39.690130	-37.072515	-32.350897	-6.148565	-10.675480	-5.309512	-4.499991	-6.611962	-3.937299	0.494013	6.709902	11.248551	14.343871	13.025865	10.054318	-4.033425	-9.814002	-8.625133	-9.569295	-12.171557	-13.081449	-11.496802	-7.089166	-1.705171	4.528857	10.261968	17.387032	-7.432264	-15.178022	-13.772891	-14.985351	-18.128789	-19.189545	-20.287137	-20.737072	-22.267607	-25.173032	-30.080146	-34.637871	-141.910432	-327.862815	-583.947386	-920.565584	-1449.427048	-2071.832008	-2800.255910	-3555.845595	-4265.250366	-4866.089997	-5304.271926	-5591.867552	-5.789217	-10.343705	-3.987841	-0.786761	2.079650	7.962483	14.471821	22.025819	27.171822	30.238752	28.524516	24.910107	-139.255308	-331.229829	-612.729555	-1004.613542	-1622.150895	-2330.487962	-3142.543942	-3959.562130	-4698.764375	-5294.617256	-5702.173813	-5954.808806	-5.859344	-13.247861	-12.510051	-13.754636	-16.521210	-18.302357	-19.832232	-20.758378	-22.859508	-25.618047	-29.905551	-33.934899	26
4gfm_271	76.648777	76.208806	83.661748	83.358109	79.519025	77.079033	72.734332	68.447278	65.709542	63.404134	65.560910	67.479601	62.896391	65.155236	76.443340	81.457494	81.079249	85.639820	91.445627	95.657291	99.196373	99.077527	98.489990	94.201326	81.681680	84.477719	91.602569	92.397448	90.761295	90.547442	91.486826	93.223923	97.182239	102.241775	107.962975	114.316608	62.579423	62.708949	68.921250	69.349534	67.348563	66.757740	65.078200	62.088183	60.082149	57.028197	52.958755	48.503747	-27.008136	-200.614948	-419.769873	-725.446234	-1203.737614	-1814.128590	-2502.811790	-3212.458107	-3920.681642	-4535.890437	-4992.936821	-5317.687057	75.413905	77.557418	89.901062	96.921500	100.955306	109.204587	116.956788	122.364501	126.687887	126.658468	125.768130	120.948211	-13.127672	-193.068862	-437.978427	-795.677960	-1355.738047	-2059.250318	-2830.291630	-3598.876549	-4340.259203	-4951.953910	-5382.787811	-5675.216104	76.265000	76.709516	82.322737	82.497916	80.689536	79.857065	77.753708	74.294813	71.795746	68.863637	65.363547	61.399807	26
4gfm_286	7.515203	1.227003	-0.485617	-7.112109	-13.009158	-16.822698	-23.685419	-27.454847	-28.736439	-25.935509	-23.083928	-18.634675	5.665588	5.554681	9.928617	8.776509	6.881270	9.834894	13.873734	19.748845	23.832232	27.676141	26.762584	23.180128	9.786654	6.446972	6.193027	4.372065	2.120100	1.178812	2.552924	6.715904	11.886439	18.185173	23.957337	31.051385	4.229307	0.874281	0.951807	-1.964832	-4.236011	-5.642716	-6.918350	-7.434360	-9.136269	-11.979747	-16.748126	-21.500887	-115.988305	-311.769280	-577.858330	-915.246988	-1432.797882	-2052.165846	-2779.502911	-3541.489193	-4251.851036	-4855.527533	-5297.850198	-5575.489062	8.090195	7.632215	13.033211	14.445430	17.014015	23.257026	29.387482	36.649388	41.333456	45.166485	43.866366	39.618675	-113.043672	-315.915616	-609.575617	-1002.427254	-1602.478370	-2308.574456	-3119.846684	-3944.356390	-4683.744136	-5283.743648	-5696.149164	-5937.704258	7.806808	4.589504	3.995649	1.174635	-1.143730	-3.182173	-4.885598	-5.863536	-8.140024	-10.835241	-14.986428	-19.203804	26
4gfm_291	1.198806	-1.953344	-3.870955	-8.391155	-14.502379	-19.394774	-24.670182	-28.013366	-28.570477	-26.748950	-23.747478	-19.564120	-2.031752	-0.131283	2.606386	3.854029	1.723029	3.891056	9.284816	15.815418	20.615019	23.361076	23.088682	19.532409	4.078426	3.466772	3.363149	2.663061	0.900008	-0.256042	1.717075	5.994129	11.296695	17.155784	22.979887	29.996352	-3.119539	-4.822175	-5.689581	-6.939501	-8.931163	-10.326309	-11.006731	-11.223662	-12.759688	-16.022194	-20.467876	-25.124707	-125.418721	-317.233580	-563.488470	-898.626621	-1414.480142	-2037.100819	-2752.844999	-3517.321354	-4223.159559	-4820.987205	-5275.032989	-5559.621815	-0.461156	1.215796	5.398552	8.972178	11.544919	17.061664	24.455014	32.416271	37.824348	40.536173	39.910248	35.707673	-122.281872	-321.395032	-594.501637	-982.539748	-1582.478080	-2291.879200	-3089.811779	-3918.503798	-4654.388133	-5247.265173	-5673.311463	-5922.311072	-0.380880	-1.830856	-2.956925	-4.293435	-6.084388	-8.075557	-9.212766	-9.877494	-11.980593	-15.100805	-18.947187	-23.072743	26
4gfm_373	27.376391	26.110084	28.563098	29.146420	26.753620	19.231861	12.206100	9.817379	6.495682	4.634111	4.760162	6.614935	21.362493	20.828854	27.688247	33.321790	34.295523	33.561698	37.372087	43.896487	46.706332	47.151810	45.735511	42.125170	30.306121	33.504485	35.995706	36.189531	33.930391	30.727730	30.775214	33.608382	36.540830	40.999082	46.034014	52.299449	19.639893	18.274074	20.584405	20.428179	18.065325	14.560064	12.621407	11.215167	8.362914	4.948667	0.909821	-3.183459	-64.239321	-225.168064	-443.628742	-733.402301	-1177.796316	-1762.904403	-2453.495256	-3154.571860	-3844.671984	-4451.290615	-4936.483935	-5277.164379	32.024314	31.813827	39.772484	47.283786	52.272211	55.083200	61.103357	68.903650	72.481979	73.048797	71.428787	67.341960	-51.835021	-219.672712	-461.722375	-802.407011	-1324.871031	-1998.843865	-2773.121011	-3533.609793	-4255.942530	-4860.505928	-5322.336878	-5632.837013	31.439437	30.798475	32.614552	32.181467	29.877249	26.167913	23.969604	22.134446	18.809112	15.516229	12.007899	8.384593	26
