name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4j3l_115	-1.918441	-13.477885	-19.747276	-26.297132	-31.458583	-39.993472	-51.016238	-56.613859	-57.267105	-58.587989	-55.710542	-50.221350	-1.671772	-3.662707	-1.659334	0.590221	0.717506	1.039780	2.190284	8.423733	14.039417	14.927180	15.476661	15.793258	2.196877	-2.440509	-4.660012	-8.126752	-12.042545	-12.540961	-8.128519	-2.772789	4.511825	12.696404	22.211360	33.536982	-2.705582	-7.275222	-9.407535	-12.578820	-15.957495	-17.025913	-17.447424	-18.727159	-20.805957	-24.183990	-27.382707	-29.539624	-172.316785	-465.504899	-842.817497	-1319.900962	-1993.811926	-2813.628319	-3732.258858	-4712.940952	-5619.459311	-6439.824208	-7107.138786	-7666.414063	1.483888	-0.956741	3.219505	8.010405	13.533785	17.880379	21.261219	29.184060	35.475019	36.425702	36.665216	36.503794	-164.259538	-467.907681	-885.298672	-1433.428966	-2216.976067	-3146.869319	-4158.649835	-5219.664182	-6164.827206	-6980.390512	-7616.181037	-8143.032352	2.103569	-2.112722	-4.618242	-8.728554	-12.765217	-14.976966	-16.156989	-18.080055	-20.934188	-24.143096	-26.602189	-28.145311	45
4j3l_140	26.397932	14.699448	11.055397	4.438772	-3.002491	-12.039822	-21.831696	-27.000159	-27.049448	-28.436450	-26.323441	-20.870718	22.801145	19.028763	23.104554	25.360178	23.055899	22.740502	25.816567	31.789895	37.185259	38.417817	38.757206	39.136824	31.273180	25.955517	25.526285	22.364094	17.177328	16.630235	21.587162	27.030450	34.445499	42.696938	52.072284	63.232406	21.705833	15.404791	14.641368	11.540339	7.179424	5.843920	6.288430	4.720599	2.375225	-0.693008	-3.873356	-6.168661	-147.283846	-437.743320	-809.593265	-1294.648454	-1956.034713	-2778.898019	-3715.365182	-4682.972729	-5567.274094	-6396.992692	-7087.623531	-7651.535683	28.733989	24.762313	30.990260	36.114666	38.713070	42.623519	48.163497	55.698641	61.656837	63.008528	63.094203	63.000491	-138.837747	-438.918966	-850.160666	-1409.330945	-2173.248451	-3107.644201	-4145.798037	-5190.423455	-6109.773404	-6936.224315	-7597.530891	-8129.097258	29.368017	23.581774	22.438543	18.701439	13.299727	10.981654	10.758477	8.516123	5.378099	2.484654	0.024698	-1.659818	45
4j3l_202	2.563830	0.259257	-9.225530	-14.466396	-19.494268	-28.478105	-35.985597	-40.924216	-41.198859	-42.362688	-39.646355	-33.810599	2.147724	4.591084	3.261559	6.184074	6.167391	5.697620	8.980922	14.815176	20.961507	22.151423	21.998291	22.489842	9.226696	12.322274	8.574657	6.958947	3.478203	2.540116	8.163930	14.032443	21.344670	29.457378	39.100518	50.239435	2.530105	0.713862	-3.286100	-5.713379	-8.133024	-9.917622	-10.016314	-11.341812	-13.288194	-16.536584	-19.847505	-22.216684	-199.881915	-490.642809	-887.995700	-1379.869059	-2047.472812	-2867.729805	-3759.557719	-4715.387934	-5626.348691	-6445.067488	-7096.598462	-7648.098384	5.046676	7.846329	8.691709	14.518944	18.990453	22.467420	27.729685	35.100505	41.969771	43.224399	42.734669	42.740368	-191.390298	-494.486853	-929.569545	-1497.673224	-2265.137876	-3195.766369	-4178.621381	-5212.159256	-6163.668972	-6978.711418	-7597.924289	-8117.862422	7.385942	6.602512	2.050213	-1.125750	-5.077735	-8.101765	-9.043862	-11.045897	-13.758826	-16.846938	-19.408420	-21.166579	45
4j3l_286	9.765222	-0.066789	-8.284860	-17.348048	-23.956745	-34.185508	-42.349712	-44.938091	-46.353172	-49.238726	-46.254507	-40.555095	7.670863	6.947548	6.601772	7.422480	6.087290	4.855713	8.690999	15.129078	20.738050	21.146236	21.280762	21.782104	15.204187	13.144895	9.909496	4.432386	-0.539696	-2.324091	2.197382	8.440795	15.486314	23.099066	32.886275	44.022453	7.466075	5.166527	1.598637	-3.418334	-7.376192	-9.764640	-10.240670	-12.108359	-14.031539	-17.467531	-20.714705	-23.058684	-169.763741	-467.113483	-847.448613	-1358.190705	-2036.371384	-2870.396447	-3785.313148	-4699.308311	-5624.458572	-6477.736064	-7134.075705	-7691.789949	10.392825	9.143614	11.008272	14.972505	18.417850	21.302505	27.210217	34.815068	41.258054	41.860393	41.646555	41.665343	-162.968856	-468.015373	-886.455754	-1476.789337	-2257.215007	-3203.701487	-4215.164506	-5197.683682	-6165.427748	-7018.115072	-7641.811213	-8167.155029	11.902207	9.832230	5.915364	0.418350	-4.826476	-8.369166	-9.719861	-12.366763	-15.017612	-18.282331	-20.785280	-22.514375	45
4j3l_348	-4.783214	-15.592227	-21.365193	-29.850190	-37.416227	-46.245561	-54.703182	-59.523864	-60.689960	-62.799205	-60.343791	-54.483657	-2.589660	-4.132328	-1.478333	-1.880495	-4.190825	-4.493564	-1.363277	4.164671	9.243462	10.869601	11.271933	11.887922	-0.311993	-4.811416	-6.692238	-10.931751	-15.928937	-16.780226	-12.173517	-6.729247	0.174848	8.057227	17.340651	28.384609	-3.022122	-7.578522	-9.251110	-13.922992	-18.491085	-19.971744	-20.373353	-22.081217	-24.229277	-26.861373	-30.017380	-32.311094	-185.554940	-473.927795	-850.430905	-1320.371857	-1992.091811	-2799.016916	-3691.908177	-4623.177287	-5510.659793	-6356.763828	-7023.478503	-7568.758632	-1.902212	-3.867708	0.842237	3.167726	6.360874	9.886790	15.123034	22.082657	27.837379	29.678745	29.800688	29.933572	-180.287726	-478.172854	-894.157652	-1434.369187	-2214.738142	-3126.944424	-4112.537221	-5116.618255	-6041.487799	-6888.068781	-7524.624115	-8037.930477	-0.666013	-4.916323	-7.018619	-12.397752	-17.480609	-20.188293	-21.374204	-23.766214	-26.669185	-29.150250	-31.585031	-33.272862	45
4j3l_352	-9.693459	-16.016792	-23.744445	-34.598107	-40.005886	-46.868379	-56.256555	-62.464184	-62.825529	-64.284119	-61.864197	-56.429112	-3.549779	-0.493612	0.971472	-0.415665	-0.497806	0.841957	3.344984	7.474235	13.439105	14.795423	14.954441	15.219814	-5.318237	-5.990277	-9.441472	-14.971355	-18.647617	-18.671731	-14.144391	-9.116520	-1.989098	6.207451	15.497440	26.703373	-3.575611	-4.194951	-7.141216	-12.264494	-15.312920	-16.173175	-16.658431	-18.961654	-21.014162	-23.971767	-27.291521	-29.499294	-185.976826	-469.048704	-858.267451	-1357.895519	-2039.866203	-2842.054917	-3751.193155	-4690.286898	-5588.128584	-6416.980602	-7081.658084	-7636.101430	-4.717706	-1.939741	1.994113	3.475634	8.639398	13.648000	18.354816	23.907758	30.560926	32.054363	31.924460	31.717317	-182.072412	-475.708786	-907.636630	-1480.411086	-2269.409586	-3174.673175	-4177.692636	-5188.563396	-6125.318431	-6951.800232	-7585.486252	-8107.879995	-3.120385	-3.276256	-6.208121	-12.008307	-15.904278	-18.112415	-19.349479	-22.348716	-25.163989	-27.956474	-30.536380	-32.136364	45
4j3l_404	58.506387	56.626671	46.683355	38.563287	32.688491	27.062214	19.696422	17.517894	15.544701	15.475022	19.142418	25.740803	45.727767	48.030543	47.772745	47.934645	47.100642	49.852394	54.923659	61.003027	65.709633	66.691104	68.084399	67.796368	66.314977	70.786580	67.393153	63.639927	61.109600	61.019923	66.877073	74.274340	81.156610	90.021425	99.816456	111.609672	46.250116	45.430590	42.775489	38.163218	36.366654	35.426036	36.124769	34.657655	32.187358	28.805233	25.741303	23.182113	-117.326027	-413.331312	-847.663632	-1360.752323	-2059.886096	-2885.813203	-3832.653928	-4748.824502	-5680.742007	-6477.026795	-7159.149122	-7671.337919	54.567868	56.757704	58.555426	61.631085	65.769939	72.131286	79.508464	86.636064	92.105798	93.039562	94.136809	93.251212	-103.963676	-412.246934	-886.197571	-1476.786426	-2282.006821	-3219.398624	-4269.655248	-5252.503659	-6225.551137	-7013.908323	-7666.802554	-8142.615362	56.880235	56.778055	53.460832	47.982032	44.841218	42.305845	42.204109	39.899838	36.656160	33.461277	31.135855	29.223097	45
4j3l_413	71.770005	70.138911	64.625106	55.644092	49.862651	45.577464	37.879078	32.848107	30.877953	31.527018	34.725215	39.570149	55.039404	57.998889	60.735196	59.870159	58.890835	62.534683	68.050667	73.863177	78.164789	79.861022	80.023057	78.371301	79.098380	82.971006	82.415163	78.630499	75.422054	76.607981	82.011805	88.470785	95.754605	104.746094	114.136235	125.017905	54.225233	53.659815	52.966892	48.233935	45.997549	45.697854	46.409017	45.320275	42.867572	39.464703	35.569546	32.165319	-85.913751	-382.518667	-788.389991	-1297.268722	-1972.417636	-2798.858052	-3762.060743	-4746.236020	-5680.278236	-6486.246201	-7151.252363	-7684.637613	70.878919	73.726582	78.326551	80.455500	83.966765	91.689199	99.784715	107.130718	112.143724	113.787558	113.595175	111.372953	-68.604677	-377.270790	-821.734189	-1408.489053	-2184.782652	-3126.278676	-4199.043189	-5262.271150	-6235.688325	-7033.900839	-7665.910869	-8163.169751	71.900275	72.014362	70.463167	65.001627	61.148863	59.680494	59.717220	57.915580	54.674524	51.458094	48.334429	45.571461	45
4j3l_422	61.634482	56.661687	49.824310	45.570059	39.042396	30.740348	22.719716	17.675302	15.581021	14.753343	17.073858	22.999134	52.176743	54.410856	56.240175	60.224473	58.790046	58.310061	62.248907	68.039174	72.732210	74.305160	74.391007	75.287670	68.834390	70.971167	69.642721	67.791664	62.917701	61.656056	66.120827	71.941899	78.470081	87.110224	96.570872	107.953908	52.984180	53.202931	51.669271	49.197791	45.496266	43.140830	42.574079	41.288034	38.760004	35.943619	32.733654	30.655114	-96.771004	-379.030576	-779.741111	-1282.143851	-1946.189408	-2742.285816	-3654.926706	-4611.797059	-5531.873336	-6357.840140	-7030.291851	-7597.077808	64.121353	65.961886	70.685723	77.530177	80.669578	83.756945	89.965188	97.287927	102.757058	104.444716	104.233086	104.665427	-80.912693	-372.781644	-818.621170	-1396.650523	-2161.311724	-3061.416288	-4075.391188	-5109.773565	-6070.327970	-6892.686893	-7534.453050	-8070.053055	66.627791	67.223597	66.020755	62.756254	57.608025	53.828519	52.522432	50.558627	47.278776	44.649322	42.172846	40.698483	45
4j3l_433	65.657456	57.069087	51.990336	44.498267	41.795508	34.110574	28.513080	21.856356	20.373108	21.083473	23.597272	27.816565	52.817214	52.921005	55.208008	56.193047	58.186547	58.099063	64.836503	68.914207	73.733463	76.996023	78.143535	76.423507	71.738448	69.010777	68.870357	66.994603	66.464703	66.140830	71.776857	77.299101	84.667376	93.172476	101.978438	112.367461	51.343729	47.759206	46.929827	44.808414	44.969203	43.349443	44.123363	42.396781	40.377580	37.583366	34.013643	30.527485	-96.834004	-411.724216	-801.005920	-1296.748812	-1961.422308	-2758.120959	-3679.388230	-4640.803115	-5554.876810	-6381.001229	-7088.023391	-7630.049524	68.453836	67.907524	71.921122	75.517015	82.140373	85.665949	94.770810	100.386625	105.936762	109.271838	110.203173	107.951460	-80.490264	-407.441428	-832.813672	-1401.506376	-2168.408203	-3070.558356	-4098.616780	-5138.113096	-6091.542687	-6916.461088	-7596.825929	-8103.986373	68.800708	65.424986	63.549217	60.398179	59.137829	56.110766	56.164024	53.759728	50.983071	48.339140	45.490112	42.634766	45
