name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3b5r_161	1.000846	-12.219335	-33.119619	-28.976880	-3.391591	15.734795	26.547024	21.256833	27.555173	22.172593	35.111913	28.765806	-1.906005	-3.616084	-2.166688	13.883126	47.172828	84.560068	130.432801	161.835075	208.362404	238.845413	277.683893	302.511050	4.929357	1.950559	0.865877	11.876952	20.847215	31.218262	39.991851	39.177756	51.837710	56.935374	65.597936	68.752021	-6.552507	-10.418346	-8.848242	2.224744	13.226933	24.626416	34.595577	32.099138	41.181818	44.001185	52.341040	51.048091	-137.155516	-419.988661	-838.101448	-1378.920537	-2114.981617	-3139.157804	-4506.013926	-6137.585218	-8036.827033	-10236.038617	-12644.875879	-15251.527221	2.299044	0.442441	5.832662	28.771080	72.335417	121.280215	176.791040	216.229550	270.243099	306.294160	349.312372	377.816427	-134.749252	-430.598727	-892.061375	-1527.837842	-2408.771614	-3618.614213	-5198.724211	-7019.473424	-9083.418285	-11393.132502	-13879.307570	-16546.977208	-1.097703	-4.627814	-2.406640	9.144512	19.556633	31.022685	41.096517	38.250451	46.981223	49.922130	58.871262	58.338347	41
3b5r_217	-2.891289	-16.199020	-30.697231	-28.226602	-7.272327	8.438291	13.061729	9.991159	8.126331	1.909740	10.864834	13.923106	-6.616291	-8.337260	-4.885005	8.243520	35.620158	68.004150	105.881933	141.232504	183.973107	216.569318	254.220036	291.260963	0.237955	1.647940	6.043135	11.326970	17.871193	25.486087	28.044180	27.605817	31.426160	34.441853	41.348530	49.140463	-14.104883	-13.623170	-9.713229	-4.255152	2.722081	10.173035	13.516310	13.134451	15.753465	17.665916	23.938320	28.419992	-169.487344	-471.006237	-861.369199	-1381.760149	-2112.412954	-3113.172808	-4432.723875	-6063.126549	-8049.343367	-10334.967898	-12911.671744	-15614.475623	-1.073283	-3.071959	3.514027	22.295250	60.230519	103.746107	150.591969	194.317591	245.475168	284.147574	326.555389	367.521884	-169.045616	-474.990172	-903.303189	-1512.095243	-2388.331011	-3572.501439	-5097.609715	-6924.310487	-9093.474535	-11503.290487	-14171.984780	-16947.297749	-7.013883	-6.507096	-2.868109	2.075915	8.842940	16.198070	19.416023	18.821502	21.284074	23.277245	29.969003	35.150604	41
3b5r_219	5.468338	-7.122943	-34.988569	-30.195151	-3.151588	8.275907	25.079614	24.158807	22.549284	19.447596	29.889764	29.168986	10.157062	9.930104	4.016010	20.861330	54.095773	82.838106	131.690564	168.832370	208.400042	241.123994	278.642581	309.269677	7.510009	10.469654	3.106659	10.749694	22.006245	24.521160	38.102687	40.223185	46.112691	52.366882	58.690810	66.676591	2.984392	5.386249	-0.144133	7.989643	20.400226	23.658617	36.495382	38.162768	40.790834	43.997607	49.513342	53.404023	-162.978166	-457.301800	-890.564662	-1440.061251	-2168.364059	-3171.541807	-4485.444948	-6116.325172	-8043.443036	-10268.362397	-12771.303510	-15372.944245	12.191009	12.001007	9.780901	33.127681	75.779843	115.311854	173.166017	218.669092	266.009141	304.454680	346.482311	380.750382	-164.341357	-465.047273	-940.549500	-1586.838535	-2453.953619	-3638.085413	-5156.835513	-6984.552961	-9081.494728	-11423.354843	-14014.145830	-16676.917474	6.537927	9.307925	4.005457	12.114014	23.167468	26.040088	38.806707	40.240178	42.578787	45.856012	51.843934	56.513769	41
3b5r_220	-11.668575	-28.755346	-46.091864	-38.097135	-19.054094	-1.309764	4.892412	8.003500	12.792171	10.993232	15.428464	18.657297	-7.773971	-10.733188	-7.128193	13.221141	38.777072	73.961631	112.261755	153.960086	201.730038	238.585989	270.102396	307.829041	-9.024632	-10.719601	-8.438413	1.573663	5.196970	13.561959	17.801036	22.653133	33.858617	42.528958	46.440011	56.518057	-13.707791	-14.611402	-11.296301	0.409880	4.630015	14.255994	18.490321	22.828501	32.486257	39.783771	42.947916	49.934161	-169.511931	-479.719399	-887.319103	-1418.254361	-2154.834084	-3145.980695	-4449.248136	-6096.798842	-8023.348111	-10293.747460	-12781.919131	-15490.602928	-6.252896	-9.959409	-2.406593	23.893134	59.694690	105.580702	152.645535	203.039631	258.752289	301.696190	337.639844	379.367602	-170.115178	-484.823245	-936.627145	-1559.869717	-2440.930792	-3609.889741	-5113.646221	-6964.144986	-9063.679894	-11456.661841	-14026.057527	-16807.542681	-10.766540	-12.026438	-8.166981	3.145286	6.775791	16.030363	20.135983	24.342276	33.779857	41.189510	44.880064	52.516348	41
3b5r_228	-4.526391	-25.532360	-37.768831	-38.311626	-18.318474	0.169733	7.403838	5.912628	13.408633	13.328267	20.097986	18.451300	-5.325561	-13.816038	-7.947771	2.634522	28.961005	64.297992	104.934769	140.496957	193.165510	230.292817	267.008312	298.150826	-2.384865	-7.977995	-1.432195	3.204237	6.818585	17.546433	22.891899	25.543333	36.496258	45.347507	47.586948	54.057009	-12.155980	-18.289813	-12.745054	-8.086697	-3.608308	7.121577	13.100299	14.436251	24.702786	31.588875	33.901650	36.668132	-162.078863	-474.256945	-872.012353	-1404.270373	-2132.744360	-3126.246173	-4444.714125	-6068.559368	-8049.954931	-10289.261849	-12898.081401	-15562.144632	-2.060832	-10.940258	-1.720087	14.898213	51.244141	97.589018	147.217655	191.096855	252.257707	295.235710	336.862716	371.797662	-162.342652	-481.205577	-919.355833	-1540.893164	-2412.342508	-3586.040653	-5109.853873	-6928.325898	-9096.094561	-11454.014044	-14161.334812	-16890.001261	-7.485276	-13.573157	-8.082792	-3.659530	0.147173	10.727626	16.587303	17.696175	27.823531	34.817212	37.508207	41.025712	41
3b5r_260	-0.605671	-20.248179	-44.707169	-33.504243	-4.181192	6.570848	11.853718	14.851777	13.385091	9.081758	13.018922	16.655721	3.576923	-3.875835	-4.984723	17.801037	52.528218	81.373721	119.591056	161.014617	201.214153	234.659325	266.287660	303.511955	1.698838	-3.941077	-7.514942	8.424107	22.104007	24.450603	27.618818	31.717489	37.721659	42.261355	43.894716	54.853996	-3.081826	-9.016470	-9.813484	6.784891	20.327562	24.088748	27.453952	30.853036	34.581235	38.115683	38.724390	46.338757	-158.222543	-453.459997	-880.578074	-1411.301214	-2137.664475	-3140.865858	-4467.518403	-6117.833549	-8027.573047	-10253.668627	-12790.818219	-15466.220772	5.502075	-2.204525	0.751478	29.996480	74.453903	114.114766	161.349683	211.386788	259.210282	298.481174	334.748221	375.865140	-159.196936	-460.152477	-932.719684	-1556.231650	-2423.544372	-3606.967909	-5137.682813	-6990.120379	-9066.634772	-11410.178339	-14036.438991	-16781.039200	0.277704	-5.583461	-5.677237	10.959482	23.466144	26.857311	30.142317	33.375577	36.785123	40.470298	41.531570	49.842702	41
3b5r_267	12.995253	0.576731	-4.939334	-3.326038	20.391093	34.376550	42.170143	42.905151	40.965570	36.108304	43.564295	47.162679	6.510845	4.485457	19.756907	34.265682	65.185594	95.349441	136.589033	176.001960	217.859107	249.405242	284.626166	322.826351	16.521520	20.639082	31.920513	38.566907	46.984995	51.208377	56.923809	59.264994	62.296066	66.584863	72.385341	82.014917	-0.830512	1.339260	14.095485	22.258054	32.294801	37.704568	44.815580	47.647621	49.438813	51.206886	55.703752	62.253783	-159.182299	-448.467227	-840.349444	-1392.947192	-2123.846595	-3092.324379	-4412.362525	-6033.606835	-7991.689798	-10209.652209	-12743.350535	-15456.008267	11.766699	9.157278	27.842406	49.124486	89.905120	129.832068	180.213618	228.014498	278.051922	315.327155	355.195198	397.419806	-157.283077	-446.905537	-882.780579	-1531.564858	-2404.554929	-3542.047997	-5071.303387	-6892.648807	-9029.527192	-11364.343940	-13987.778661	-16774.651647	5.973335	7.807420	20.605970	29.043342	38.097499	42.566109	49.658725	52.294380	53.897196	55.777654	60.715566	67.917648	41
3b5r_283	3.581757	-14.279090	-24.370353	-19.728131	-1.426426	11.004900	20.489556	21.128576	25.502068	20.984440	24.804706	26.302403	5.101462	0.435294	10.496596	27.840376	52.301664	81.300880	123.796144	161.818666	209.006449	240.895102	271.040179	305.584417	6.407562	5.425074	13.456870	20.378453	23.531923	27.695512	35.107190	36.370779	48.550876	54.336940	56.260931	64.134747	-1.506349	-2.857739	5.694703	14.145555	18.729517	23.086591	30.776116	31.178029	41.445441	44.698879	44.949585	49.299897	-161.007674	-477.680840	-883.594173	-1429.380734	-2150.176299	-3143.258794	-4464.602417	-6082.432154	-8019.465298	-10247.085491	-12751.984109	-15408.874499	7.916659	2.789806	16.366859	40.070680	73.530547	113.265967	164.902916	211.197605	266.426545	304.086896	338.741428	377.121148	-161.245109	-482.122795	-931.240017	-1572.903225	-2429.007445	-3600.283700	-5129.086173	-6945.060931	-9056.155974	-11400.426305	-13990.800743	-16716.668538	2.814235	1.377238	9.951582	18.265478	21.239974	25.270866	32.949817	33.107320	43.160010	46.504198	47.237860	52.293488	41
3b5r_317	-11.365548	-27.116891	-46.031824	-38.098786	-19.928831	-2.990061	-0.887182	-0.098517	2.190418	-4.000754	-1.733192	1.509954	-1.967968	-0.794199	1.399952	21.330626	46.051695	80.900988	116.800170	156.928528	201.180400	233.110490	262.556293	297.470814	-9.454815	-11.440696	-11.168601	0.237568	3.928994	12.272614	12.969485	16.458836	25.065451	28.768272	29.579443	39.590400	-6.347041	-5.207836	-3.525882	8.449025	13.116569	21.620947	22.745400	26.244796	32.337723	34.274546	34.737224	40.323531	-140.963395	-455.175537	-860.505697	-1391.221343	-2109.277535	-3134.502456	-4482.772476	-6146.848949	-8078.004364	-10352.205659	-12846.948430	-15479.965199	-2.332210	-1.995256	3.930189	30.061320	64.559675	111.452077	156.666072	205.466290	257.494904	295.463974	329.311854	367.954607	-142.049977	-466.550147	-915.232403	-1539.141856	-2396.338463	-3611.359255	-5165.121124	-7029.895020	-9130.681467	-11525.609773	-14101.796602	-16799.268548	-5.546738	-4.647194	-2.541883	9.364261	13.257141	22.247471	23.382189	26.720033	32.518907	34.590440	35.577139	41.923648	41
3b5r_331	-2.569247	-21.743442	-43.768069	-46.031450	-19.587802	-6.931977	-3.031262	-6.468482	-1.791351	-5.000400	1.017402	4.922255	1.527515	-2.348846	-2.440080	8.409484	41.783273	71.475403	109.954937	145.422110	191.916971	226.289831	258.902285	295.137855	-0.424423	-6.925117	-8.323108	-5.938618	3.487150	7.809405	10.659178	11.184387	20.724006	28.716250	31.589016	42.008830	-3.355094	-7.959180	-7.257034	-3.243064	7.254954	11.878249	15.517861	15.505860	22.971012	29.088263	31.716195	38.362335	-142.462334	-445.775541	-856.867495	-1401.488458	-2130.111132	-3129.094064	-4488.625386	-6154.985570	-8059.867307	-10311.371608	-12771.964970	-15401.408637	2.276211	-2.304125	1.505497	18.803604	62.353504	102.873685	151.011535	195.127547	249.214310	289.535390	326.454556	366.435014	-142.674635	-455.141142	-908.933819	-1547.493703	-2421.461694	-3597.218151	-5168.657858	-7034.631824	-9107.401746	-11476.874183	-14017.585203	-16712.962100	-1.370845	-6.182453	-4.861533	-0.738133	9.152543	13.511692	17.302022	17.116515	24.279557	30.538507	33.719990	41.108701	41
