name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3r88_131	0.360781	-6.476311	-9.799788	-1.007846	9.193196	12.682969	7.230598	7.826427	5.187512	8.888489	5.688597	3.916435	8.842415	10.098360	14.773513	20.908182	26.832009	31.451413	30.311847	33.177637	33.576707	41.577254	43.929191	57.388474	0.224600	3.262068	5.637087	6.380005	1.695403	-6.974997	-17.377809	-24.269433	-32.807060	-38.561000	-53.045102	-58.181637	4.178974	9.514464	16.255672	19.664316	20.313178	20.166927	17.747368	18.191540	18.154788	22.405363	20.153692	27.158201	-73.549235	-224.476623	-395.223331	-609.267374	-911.499876	-1276.333229	-1670.392455	-2155.939133	-2775.163339	-3538.398115	-4372.650384	-5389.157994	8.927936	9.647623	14.978155	22.327386	31.020052	37.638225	37.234500	40.971652	42.467769	51.267806	54.042763	67.975801	-76.297831	-226.479574	-409.513782	-656.014945	-1012.966377	-1430.428104	-1862.106593	-2391.573021	-3052.682364	-3852.673939	-4710.466735	-5756.694807	4.901020	10.233447	16.493471	19.351796	19.612934	18.812687	16.076462	16.491395	16.447884	20.758752	18.724934	25.828221	24
3r88_201	4.323672	-6.095086	-19.958181	-7.243378	7.241449	14.998272	22.899141	25.084216	23.136821	23.939122	22.500605	10.931660	7.292832	5.017748	0.456218	6.648445	18.425101	23.383201	31.522337	35.086014	38.292148	46.223644	52.363578	61.702562	3.112640	-5.410967	-10.580024	-6.706277	-10.527233	-16.983180	-21.118760	-31.241573	-43.222562	-53.482467	-68.649881	-81.298396	3.257025	-1.632213	-2.120409	0.409819	3.922247	3.854831	7.713590	7.904751	8.322685	12.386819	13.589401	16.897056	-39.121740	-157.419176	-349.294385	-607.098049	-937.601267	-1401.294174	-1996.529769	-2762.356576	-3649.427502	-4683.432783	-5861.233142	-7228.176505	7.801345	5.082846	1.758847	10.323061	25.103115	33.509314	43.790317	49.260451	54.178836	63.204521	69.969642	79.921874	-41.976670	-169.012809	-376.405607	-680.267790	-1069.118136	-1605.508901	-2275.717046	-3117.889656	-4065.116717	-5142.746506	-6351.963026	-7751.411109	4.134723	-0.680185	-0.787056	2.243109	5.390250	5.342636	9.144642	9.339456	9.770644	13.963513	15.394461	18.883602	24
3r88_213	-10.966246	-18.153854	-19.553586	-10.845092	0.465268	2.704781	3.238764	3.911156	0.806160	1.477386	2.763536	-0.381214	0.699244	5.571706	12.249949	19.248152	28.893844	32.321542	34.114936	37.324512	36.981374	42.844767	48.913729	60.304889	-9.543412	-7.796234	-2.776664	-3.448477	-7.507975	-16.857614	-21.798378	-29.866525	-39.705861	-48.128811	-58.433713	-64.508625	-2.249380	4.655610	13.918061	17.557982	21.466612	20.649925	21.767182	21.565537	20.185648	22.765925	24.563505	29.199941	-86.960698	-259.027404	-444.231577	-657.623610	-958.002512	-1323.207664	-1761.571859	-2268.831386	-2913.700306	-3702.483908	-4594.749782	-5571.857596	-0.085396	4.056881	11.419687	19.399439	31.594921	36.967284	39.961954	44.077533	44.873715	51.556529	58.096713	69.904283	-88.335089	-263.509150	-461.068603	-705.491122	-1060.081040	-1477.265658	-1963.426058	-2516.686424	-3205.306673	-4030.553024	-4948.824434	-5950.283392	-2.372034	4.458326	13.124200	15.895344	19.149753	17.630397	18.586441	18.358544	16.982827	19.646872	21.634942	26.499299	24
3r88_220	7.211420	5.853821	2.770827	12.596574	26.930384	31.374680	38.896276	41.048003	41.242940	42.616802	39.212523	26.035217	12.459738	19.253125	23.422752	25.508811	36.749252	39.854962	47.728656	51.376477	55.264855	63.605069	67.575082	74.429062	5.646465	7.328817	8.662126	13.217209	9.022764	0.634160	-5.017434	-16.581388	-26.791228	-36.200514	-51.752901	-67.675378	8.343742	13.021070	17.697601	19.833850	22.263341	21.743650	24.060038	22.965706	24.618778	29.310699	29.309373	28.085396	-39.554843	-162.043438	-320.431612	-572.402489	-912.031368	-1369.359101	-1949.755203	-2706.815691	-3614.833701	-4649.293624	-5803.101403	-7117.126218	12.407341	18.433847	23.761220	28.325501	43.109535	49.432093	59.402841	64.947910	70.665771	80.103283	84.669505	92.095683	-42.477385	-171.704801	-346.344214	-642.075706	-1045.478583	-1570.039440	-2223.979606	-3058.402959	-4029.945661	-5108.100564	-6289.804831	-7634.829941	8.673261	13.127284	18.065262	20.861276	23.389605	22.765284	25.064642	23.970659	25.634356	30.446803	30.711988	29.734048	24
3r88_229	-7.347852	-11.050989	-10.536092	-4.204727	11.395516	10.628247	14.686138	18.061225	20.881251	27.071708	25.175514	19.346605	-2.867277	-2.325971	7.792134	11.295434	21.634267	19.011612	22.796225	30.232980	36.815821	49.374283	54.315945	68.619147	-4.218288	-2.723516	2.940165	0.806480	-0.403105	-11.541191	-21.502979	-30.205032	-37.851663	-43.830210	-59.987795	-68.435790	-6.878509	-6.737816	3.869702	5.752318	10.505298	7.171994	5.397666	8.082883	11.736295	20.122749	19.975985	26.637022	-105.960668	-261.613316	-468.361018	-712.538953	-1062.016722	-1524.808996	-2144.670113	-2824.562343	-3695.798028	-4758.059193	-5968.354161	-7301.007188	-1.666023	-1.118356	9.904449	14.500764	28.119965	28.353523	34.338145	43.127801	51.379282	65.112342	70.712847	85.597170	-104.955556	-264.032501	-488.763454	-765.865689	-1179.319680	-1708.760232	-2412.248956	-3155.399692	-4089.736951	-5202.180707	-6447.566693	-7812.918874	-4.824312	-4.180525	6.022022	6.943699	11.281592	7.440834	5.577997	8.237971	11.894397	20.364068	20.409250	27.308076	24
3r88_234	10.357428	4.876531	-5.329331	3.134831	18.421802	25.522700	27.396355	34.964892	32.212918	29.380925	23.688673	10.347530	16.563050	21.283129	20.894744	23.431975	35.651967	40.744284	45.070462	53.260316	55.251197	58.956341	60.754900	66.702897	6.266219	4.853644	1.394447	2.209609	0.210897	-7.314053	-17.117209	-23.147157	-35.591843	-49.121916	-67.303777	-82.707082	10.606059	14.503288	16.485842	16.790087	21.184276	20.955322	20.859955	24.629770	24.544337	24.242995	21.860680	20.420273	-23.032998	-141.753294	-319.881275	-569.794138	-899.021798	-1363.702982	-1944.439681	-2712.453901	-3609.056959	-4632.237864	-5782.709954	-7066.927646	15.829961	19.695270	20.517441	25.130906	40.652068	49.325431	55.674503	65.854561	69.582538	74.362597	76.759067	83.247176	-28.936680	-153.374368	-348.846769	-640.299712	-1029.813384	-1568.662120	-2219.628511	-3067.201901	-4024.349349	-5090.043919	-6268.466590	-7581.267655	10.178502	13.744515	16.137822	16.746334	21.113619	21.032730	20.862259	24.634435	24.530382	24.371288	22.254356	21.081319	24
3r88_241	-2.148295	-4.570262	-16.712333	-6.412387	5.579869	14.166595	17.816724	18.885090	20.469231	21.822648	18.797538	11.577005	1.760181	10.103323	6.929399	9.018289	17.271606	22.919616	29.058476	31.986421	37.763991	46.234516	51.608996	64.721724	-3.133725	-4.676491	-9.748615	-6.516277	-12.054830	-18.425747	-26.618755	-37.219276	-46.971314	-56.108224	-71.644347	-80.540655	-1.068868	3.217307	3.068482	3.200925	3.635280	3.604341	4.896723	5.031780	7.162578	12.212527	13.476823	19.605630	-32.876051	-150.398655	-325.025278	-583.034300	-915.474733	-1378.405813	-1959.025109	-2721.547487	-3617.264942	-4636.421356	-5794.142409	-7086.035266	1.945622	9.198201	6.723139	11.419556	22.925647	32.107373	40.300210	45.144768	52.693825	62.237227	68.220652	81.888076	-35.063849	-161.774801	-349.424180	-655.418301	-1047.245896	-1583.801170	-2235.076442	-3073.360735	-4032.413578	-5093.374318	-6280.326595	-7601.304049	-0.616086	3.141272	2.889974	3.834849	4.184951	4.262479	5.509582	5.642896	7.767138	12.954103	14.461725	20.841883	24
3r88_254	2.893248	-5.343206	-3.133144	8.675821	17.521639	18.947575	20.906893	18.465047	21.939781	18.548169	18.838016	11.367648	6.715543	8.937272	19.788555	28.591448	34.139655	35.858081	39.320506	40.318214	46.452198	48.291040	53.232542	61.276874	4.866387	6.242486	14.062108	17.224659	10.431438	-0.344241	-6.828946	-16.706622	-20.941092	-32.245259	-44.339819	-54.904887	4.026053	9.157280	21.601644	27.406636	27.572874	24.775264	25.153746	23.634438	27.888234	27.259192	27.869394	29.086360	-66.331469	-242.992596	-428.634263	-648.768014	-953.991960	-1347.440708	-1826.922430	-2342.209372	-3003.746010	-3777.938922	-4714.496540	-5758.456593	8.033484	9.352095	20.838172	30.721321	38.812403	42.830290	47.716488	49.526865	56.819595	59.397141	64.861482	73.359881	-66.434286	-246.611914	-445.319583	-698.103674	-1056.776635	-1508.380626	-2045.446214	-2603.172211	-3310.273828	-4115.551770	-5080.163973	-6151.410304	5.929597	10.889643	22.687842	27.689704	27.160460	23.792362	24.010879	22.455722	26.706650	26.225945	27.015053	28.418259	24
3r88_255	-6.301725	-17.959460	-14.233896	-3.196122	8.295849	11.191018	11.808827	12.075533	10.675989	9.925711	10.776734	9.269530	1.571495	2.139391	13.556851	21.293433	29.895939	33.827043	37.629401	41.577155	43.297214	46.711801	52.345810	66.194526	-5.339035	-7.891711	1.433183	3.557401	0.410918	-8.807558	-14.452762	-22.550725	-30.384134	-40.594055	-51.126092	-56.199814	-0.782439	2.105346	14.998217	19.770278	23.316838	22.552658	24.728066	25.594440	26.356474	26.284214	27.777888	34.367246	-63.523127	-239.313623	-414.824021	-628.779107	-931.387865	-1305.488353	-1752.216347	-2272.152174	-2917.172514	-3716.859207	-4609.156310	-5606.225118	1.256739	0.635803	13.001478	21.867958	33.231283	39.230956	44.282034	49.179669	52.020306	56.260762	62.363884	76.638623	-64.733409	-244.119513	-434.385263	-680.274715	-1037.500866	-1465.197793	-1960.668064	-2526.884505	-3214.512794	-4050.430271	-4967.748162	-5990.742292	-0.600706	1.822894	14.477804	18.569238	21.672660	20.270597	22.285096	23.121440	23.884297	23.898582	25.600774	32.392193	24
3r88_263	11.716554	7.796665	2.501070	13.557783	28.367788	39.019971	43.899324	43.489346	44.376454	46.118055	41.496437	35.668743	11.957079	13.299861	16.955456	22.974649	31.347310	38.736971	44.916093	48.564128	54.232162	62.517398	65.265583	75.635679	10.783073	15.062260	14.416999	17.254078	16.428876	13.404656	8.498108	-2.751397	-11.752266	-20.450680	-35.819135	-42.096109	5.361506	9.999961	14.470722	18.086445	21.458690	24.579838	27.925261	27.436703	30.325058	34.927421	34.943576	39.656994	-66.150248	-198.758126	-384.491400	-611.192607	-956.301919	-1427.308836	-2006.474622	-2655.199400	-3478.309256	-4431.482077	-5465.515497	-6604.837124	14.199951	15.540610	19.807229	27.269837	39.412141	50.257268	58.409695	63.314614	70.514166	79.785023	83.041066	93.867432	-69.310209	-203.468452	-403.254660	-664.971737	-1075.702293	-1621.637212	-2270.879736	-2977.915062	-3858.081136	-4851.517314	-5907.197409	-7068.536427	8.266364	13.397575	17.356372	20.573188	24.164653	27.228918	30.523137	30.009560	32.882428	37.640731	38.005376	43.061923	24
