name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1ps3_161	-15.921091	-21.578693	-19.899919	-7.244594	16.870719	37.583923	64.588220	98.063776	125.691811	152.734061	186.868782	200.029261	-8.998873	-20.131515	-21.422255	-15.885922	-4.266086	-1.467907	5.106388	16.680489	33.296200	46.814693	62.482246	70.361667	-20.322045	-28.531035	-29.575177	-31.547244	-38.959370	-42.218648	-43.741154	-42.236558	-40.389206	-42.084452	-40.975162	-38.045170	-19.792035	-32.604506	-33.655138	-30.820033	-30.286447	-31.623381	-30.772638	-26.822440	-24.515785	-26.281451	-22.764517	-21.165097	-143.703355	-325.436563	-563.076981	-850.496633	-1227.378237	-1769.518378	-2450.106734	-3296.674309	-4285.766774	-5527.083518	-6934.459863	-8476.791585	-9.701511	-20.780570	-22.691971	-19.271947	-9.795150	-8.689500	-3.433915	6.774483	21.301177	32.026832	46.598053	53.758232	-148.627980	-335.098762	-588.693552	-913.872828	-1351.250421	-1972.716203	-2739.429318	-3672.815365	-4739.448842	-6046.278397	-7500.381312	-9076.255522	-21.135994	-33.428219	-33.970529	-30.187975	-28.707367	-29.987924	-29.159767	-25.196598	-22.716969	-24.390109	-20.988304	-19.657706	28
1ps3_251	-7.686769	-10.693113	-4.394032	5.001144	27.459127	52.879330	79.658935	110.950376	135.395198	164.355538	200.128669	211.658041	-4.248099	-11.986133	-8.002271	-5.564954	4.033869	11.035745	16.334222	25.254752	38.140732	54.257515	69.946809	77.143851	-10.534120	-17.702212	-14.387340	-19.508922	-27.402069	-26.139821	-28.487677	-29.281133	-29.311418	-28.251600	-26.301536	-25.051157	-13.895207	-24.622543	-21.065516	-21.126895	-21.474676	-19.103817	-19.674611	-19.006383	-18.819928	-17.758757	-14.899782	-14.042152	-130.426810	-308.810733	-531.546530	-816.711802	-1196.523256	-1720.377787	-2408.353673	-3246.067089	-4242.219051	-5456.038338	-6867.258159	-8403.573335	-5.618165	-13.501633	-10.088158	-10.041759	-2.750668	2.632173	6.559089	14.101177	24.834453	38.304927	52.856393	59.334690	-133.628412	-317.557237	-556.747040	-879.628464	-1320.708988	-1922.358939	-2698.353536	-3621.293479	-4693.401213	-5969.889059	-7429.540941	-8999.537296	-15.884222	-26.307810	-22.225424	-21.679062	-21.252845	-18.822966	-19.393610	-18.757342	-18.440305	-17.212247	-14.473895	-13.875376	28
1ps3_350	-3.242203	-0.108639	2.224666	11.592857	41.774539	62.560661	91.418549	121.363412	147.355100	177.942690	208.577024	221.680490	-6.845939	-10.564032	-10.531128	-5.575681	5.341796	10.348685	19.844779	28.764171	42.307448	59.974246	72.822721	79.752738	-2.945385	-5.188612	-5.825687	-12.805694	-15.782930	-15.531384	-16.002293	-16.819080	-17.227932	-14.980822	-15.838564	-14.564851	-15.320434	-22.813539	-22.884411	-22.633798	-22.462856	-19.009991	-16.499025	-14.758353	-15.265134	-12.749705	-11.202222	-10.649862	-126.228276	-316.296525	-541.272497	-825.654745	-1223.573792	-1752.399016	-2423.557257	-3250.647157	-4261.111556	-5479.015169	-6842.208922	-8456.953883	-7.525983	-11.342343	-11.731746	-8.634262	-0.374513	3.104725	11.335279	18.959058	30.289622	45.239217	57.040482	63.199356	-124.343007	-321.446887	-560.118660	-882.776789	-1350.374366	-1952.414064	-2711.130076	-3621.297421	-4711.563605	-5993.053938	-7398.469406	-9052.574586	-16.649257	-23.776988	-23.125035	-21.702330	-20.872829	-17.339358	-14.844569	-13.109759	-13.494656	-10.868177	-9.499196	-9.086797	28
1ps3_408	11.118545	9.131835	14.878950	23.937687	51.145080	69.168262	99.549882	132.098239	158.332424	188.714337	221.231261	235.220138	11.451540	3.161849	7.763580	9.586560	21.644930	25.576559	35.205260	47.446045	62.503141	79.920428	93.514258	101.513646	9.896932	3.833201	7.112590	-1.577793	-7.737322	-10.545692	-10.272168	-8.609981	-8.310247	-8.623854	-7.920818	-3.635793	0.281076	-9.990353	-4.408431	-7.171737	-5.762276	-3.534198	-1.413238	2.866556	3.899007	4.508202	7.134952	10.049859	-138.483866	-330.938159	-557.318846	-854.483970	-1265.207256	-1801.565353	-2488.410160	-3306.784147	-4309.889409	-5562.407104	-6969.159034	-8556.197325	12.289108	4.325931	8.613700	8.219035	17.652167	20.129824	28.449310	39.460470	52.390501	66.979095	79.504024	86.767738	-138.638548	-335.030182	-575.932343	-912.887458	-1391.719984	-2001.783746	-2779.373432	-3679.215455	-4760.963665	-6081.822193	-7533.966392	-9156.244193	0.328179	-9.024681	-2.537844	-4.315603	-2.148735	0.194811	2.278697	6.536053	7.735193	8.439227	10.940311	13.641466	28
1ps3_414	31.190034	35.992797	46.577938	62.408928	90.262768	106.832467	137.143377	166.820993	194.493634	224.309678	255.753026	269.828663	30.388450	24.670924	27.389034	32.167439	46.003106	49.716473	61.360187	71.146452	86.774780	102.569382	114.441198	122.926114	32.259400	33.809181	39.639868	37.225120	28.966252	21.570581	20.123780	15.183563	15.094267	17.241235	15.789534	18.745697	18.733397	11.529992	13.713816	15.711017	18.391849	18.341210	21.685373	21.644271	21.960032	23.921251	24.381411	25.679811	-144.591077	-334.435879	-599.104553	-940.347717	-1393.777428	-1968.725344	-2682.031611	-3559.262856	-4620.672330	-5914.533591	-7369.948539	-8988.120694	27.194686	22.016184	24.044391	26.022922	37.263457	39.581407	50.039942	58.528823	71.946242	84.938767	95.727977	103.488698	-140.387131	-331.230584	-615.853440	-1002.537791	-1528.672844	-2181.737731	-2988.710728	-3955.784016	-5101.202578	-6459.930861	-7960.129485	-9613.946493	14.622395	8.660073	11.525702	14.425576	18.238751	18.368956	21.697147	21.616405	22.126482	24.259279	24.527978	25.526012	28
1ps3_424	16.669204	26.054079	28.145536	38.208039	65.677966	84.730335	109.782770	141.773254	164.987968	194.269585	229.239601	243.533377	12.735646	19.327627	17.813781	22.780060	34.246126	36.623735	41.256194	52.025007	64.522959	80.003255	95.583109	103.625266	17.771197	20.199965	17.972792	12.981046	6.169005	1.894985	0.021319	-1.960668	-3.861424	-2.938475	-0.592614	0.907329	6.119245	6.817009	4.038322	5.972886	5.732121	4.563217	4.505130	5.618210	4.708920	5.291519	9.298068	9.627126	-85.900431	-277.294966	-531.625251	-826.349570	-1238.380390	-1787.332411	-2476.260096	-3325.977809	-4336.510201	-5588.652123	-6998.900044	-8624.971471	12.796495	19.163131	16.978527	19.970076	28.620398	29.444037	32.836732	42.247771	52.660379	65.356510	79.832719	87.100367	-83.489365	-286.626613	-561.664371	-893.353742	-1374.857533	-2000.728573	-2773.628175	-3710.829702	-4798.074837	-6115.167814	-7570.518389	-9236.240505	5.643174	6.474363	4.202748	7.274428	7.594852	6.541558	6.497613	7.589215	6.889266	7.595438	11.440866	11.587746	28
1ps3_437	3.825738	8.903193	12.841019	26.124143	48.791809	68.308971	98.216904	128.055742	156.883248	183.927702	215.221960	230.881721	3.286881	-0.025911	1.014925	5.212293	14.646594	18.418376	28.469754	38.180228	53.748402	69.097261	80.673253	90.831289	4.290487	6.614739	7.997029	2.162371	-11.050205	-15.441557	-16.216581	-20.078199	-19.112924	-19.412463	-20.414118	-13.774161	-6.537392	-10.308103	-8.782198	-10.022698	-13.058718	-13.542845	-10.448603	-10.310405	-9.357457	-9.170212	-8.681574	-4.131827	-160.140759	-330.706363	-575.400622	-890.030304	-1319.954045	-1870.267178	-2578.746466	-3435.453487	-4501.050512	-5716.416953	-7150.670488	-8701.759199	3.810551	1.087141	1.618334	3.480458	10.024735	12.321613	21.095125	29.494802	42.707901	55.531274	66.022430	75.495560	-157.792562	-328.645928	-587.839525	-947.437966	-1448.330989	-2077.351548	-2878.692078	-3822.290047	-4974.265950	-6249.137512	-7728.659536	-9311.733598	-6.893673	-9.392763	-7.139425	-7.353332	-9.785020	-10.140744	-7.019536	-6.916993	-5.843022	-5.427938	-5.084494	-0.837778	28
1ps3_438	17.126462	32.738521	32.259160	51.863567	81.572466	102.658560	126.232829	155.064407	182.153222	208.611094	245.717794	258.290889	18.299991	23.251176	21.032144	31.688884	45.086153	50.998754	57.341627	66.941290	81.888883	96.651660	114.351547	121.090205	17.812885	29.367279	27.328333	26.686674	21.548546	17.868826	15.037195	12.103173	11.897460	13.232201	14.332747	15.177118	9.314909	12.303146	10.887765	14.673643	16.855442	18.029401	20.215950	21.659866	21.753644	24.130737	27.217833	27.176959	-125.261419	-306.939770	-535.885142	-846.119151	-1273.936277	-1831.653923	-2521.372542	-3354.162907	-4385.731073	-5612.331015	-7037.582797	-8661.194243	17.264519	22.393729	19.881893	28.231544	38.593199	42.967668	48.120536	56.461382	69.199419	81.350504	97.930126	103.911121	-122.619250	-308.096916	-548.881493	-906.076080	-1404.899539	-2041.895594	-2817.116776	-3733.359130	-4847.401123	-6133.367554	-7608.273865	-9270.327468	7.526257	11.248685	10.737194	15.533405	18.193766	19.501606	21.676357	23.072459	23.331283	25.905534	28.842570	28.605172	28
1ps3_449	12.275314	20.843755	22.207550	31.498319	57.892121	80.274098	108.577999	143.361069	170.589874	198.742095	230.942784	242.500452	15.326173	15.439038	16.230989	19.673884	30.255549	33.176299	42.582271	51.829711	67.444713	83.325140	97.682296	104.303401	6.104349	13.687377	14.426806	8.479948	2.033124	-0.124400	-0.860234	1.899817	1.567678	2.478403	2.849271	3.996116	3.238952	3.864595	5.721946	5.126989	4.774790	3.025588	5.497366	7.815788	7.362729	9.078391	12.042214	12.703776	-97.345757	-268.190664	-494.337985	-784.045657	-1188.824750	-1733.027215	-2408.306841	-3276.803159	-4277.750635	-5503.711440	-6881.863468	-8457.535722	14.034600	14.393745	14.561444	16.052405	23.462598	24.660057	32.766022	40.531485	53.989734	67.153665	80.436648	86.322614	-103.394024	-279.009088	-520.018100	-847.877085	-1322.019392	-1946.119104	-2704.837152	-3660.552459	-4739.913586	-6027.523086	-7448.658046	-9059.582732	1.388089	2.653028	4.957593	5.374082	5.132836	3.406233	5.837885	8.127552	7.803991	9.638323	12.421500	12.873158	28
1ps3_468	17.759231	26.291298	36.225448	46.279697	70.346062	97.229188	130.734262	162.019786	194.936398	224.989232	254.240671	269.779764	16.131313	21.103503	26.867987	31.360342	42.326901	51.580573	61.708492	71.164231	91.808473	109.207429	119.705514	129.581931	13.162507	20.750406	27.718044	22.323137	14.806388	15.780617	17.712800	17.365128	22.371236	24.360998	21.523149	28.549524	3.539149	8.844293	14.734956	16.170456	16.493302	19.407920	22.153588	24.324781	29.243501	31.645621	30.703610	35.257730	-117.671106	-271.367828	-497.272229	-801.495451	-1191.172004	-1716.427104	-2417.385051	-3269.886375	-4283.752266	-5520.582241	-6924.879386	-8438.865040	17.101339	22.237453	27.214487	29.196209	37.948401	45.650494	54.289034	62.381594	80.824463	95.465161	104.882155	114.092382	-120.317778	-273.969133	-517.223807	-862.818786	-1314.544910	-1920.177280	-2715.006792	-3652.677934	-4748.278146	-6048.579897	-7496.971460	-9040.964880	3.785824	9.804983	16.041451	18.131866	19.415781	22.410137	25.074193	27.233281	32.299650	34.807033	33.704712	37.961440	28
