name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3e5a_102	20.182332	8.147533	-10.858157	-14.556265	23.079746	34.378365	27.151081	26.358462	12.853397	-5.074182	-28.019807	-51.158412	20.153570	12.126827	4.426094	9.068712	25.093918	36.276139	44.126504	60.048076	63.050939	65.713020	65.985016	69.715561	21.184247	19.337584	18.256806	16.428832	26.421334	24.056389	15.044338	7.594734	-6.320661	-20.750793	-36.635821	-48.574971	13.981929	11.299487	16.701534	26.111822	34.503911	40.503865	41.997029	48.863030	50.168978	51.871965	51.742174	53.680080	-120.583168	-365.696195	-732.102258	-1202.214123	-1862.344772	-2762.458477	-3940.075760	-5291.279941	-6859.517195	-8532.911929	-10396.291254	-12362.710772	24.226665	15.476705	7.759147	13.133161	32.518180	46.210835	54.626923	70.712245	73.778335	75.587550	74.616184	77.149049	-120.343548	-366.202734	-753.106796	-1285.752167	-2057.963505	-3092.052783	-4413.365883	-5891.068886	-7552.892634	-9272.320349	-11159.196286	-13142.076801	19.475471	17.625973	22.983244	32.320443	40.618765	46.552704	48.098090	55.072829	56.555671	59.040876	59.832280	62.755907	62
3e5a_106	9.742233	6.021199	-16.891234	-19.978644	18.180122	29.974036	28.935857	22.792363	12.210664	0.623554	-14.152170	-38.666377	12.667501	13.328360	1.533642	7.362817	22.985353	34.864624	49.189155	60.731961	67.084334	75.259293	81.947608	83.766864	10.787568	13.675658	7.803163	7.991458	19.027182	17.973290	12.324059	-0.046228	-10.831231	-19.858188	-29.134556	-41.029604	7.770703	10.156669	10.209982	22.169980	30.967865	38.393016	42.937581	45.585533	50.353020	56.649222	61.648852	63.260712	-115.163119	-341.028022	-716.331738	-1182.324049	-1864.138059	-2777.457014	-3921.653048	-5269.005078	-6820.040226	-8482.072563	-10286.263630	-12204.058306	15.165659	14.847710	3.366953	9.993079	29.224630	43.711188	58.539162	70.239639	76.652870	83.957335	89.481986	90.162443	-115.104556	-346.669607	-746.625576	-1272.103561	-2069.536839	-3116.943829	-4399.824209	-5871.146618	-7514.109009	-9222.755104	-11048.228010	-12978.670410	11.531481	14.489394	14.966783	26.921017	35.889112	43.316738	47.903252	50.659406	55.604552	62.655839	68.647281	71.278953	62
3e5a_116	6.819183	1.133033	-14.505333	-22.121111	13.228234	23.254773	20.201463	14.205054	2.181107	-9.962897	-25.892911	-47.330069	11.585716	11.132893	6.101799	6.148871	20.492063	32.212929	43.455270	50.535901	54.423251	59.554560	63.524705	64.387461	8.189632	10.877333	9.070745	3.475661	12.966100	8.915179	1.413948	-9.460685	-19.046353	-29.623612	-42.506140	-53.194938	8.952280	12.031862	16.034669	20.361620	27.618975	31.681960	33.446709	33.235728	37.897253	41.102603	42.075991	42.706390	-86.991359	-309.039871	-643.664309	-1060.291944	-1625.162300	-2410.662496	-3393.157560	-4538.706053	-5781.050644	-7228.711767	-8755.945389	-10414.153199	12.594976	10.593476	5.712344	6.411736	23.656987	37.696760	49.396686	56.605606	60.545518	64.902272	67.900059	67.750450	-86.878873	-314.718019	-672.296555	-1141.591951	-1802.767280	-2706.929478	-3809.564609	-5059.070609	-6366.245289	-7858.806444	-9405.154250	-11076.515678	10.924288	14.046567	18.258320	22.499593	29.648791	33.790573	35.617783	35.505637	40.379556	44.165607	45.996652	47.450122	62
3e5a_129	-7.510701	-11.432622	-30.119539	-39.638172	-6.452708	10.300616	5.694770	-1.383157	-16.175778	-34.046975	-56.751453	-82.308576	1.793700	3.285331	-2.554396	-2.879832	11.642647	25.597798	37.921442	48.528220	52.906050	57.049763	59.767645	60.716199	-6.381156	-0.047516	-2.498164	-9.125673	0.384097	1.310979	-6.709851	-21.436627	-33.755846	-49.159696	-65.288362	-77.015839	-3.373884	3.081550	8.281768	13.975260	23.802466	31.915836	36.037708	36.971032	42.290562	44.249083	45.732901	46.913286	-156.622231	-387.007109	-771.022716	-1231.660694	-1877.396329	-2831.587280	-4049.921245	-5505.324701	-7174.719483	-9009.146200	-10969.132532	-12983.734351	2.298072	3.280511	-2.663963	-2.201539	15.445314	32.453046	45.361050	56.152588	60.600577	63.723469	65.138238	64.922862	-157.372782	-387.617621	-796.813703	-1314.618313	-2065.107357	-3171.120525	-4540.765446	-6135.112518	-7904.502414	-9796.035249	-11780.208297	-13804.838041	-1.401716	6.014930	11.200551	16.791041	26.314201	34.801712	38.960605	39.963025	45.441866	48.064312	50.532211	52.845528	62
3e5a_140	7.367350	0.291835	-18.004768	-21.026137	18.650840	28.720024	21.587743	11.553243	2.275696	-10.787915	-29.521281	-55.978609	12.028706	12.822820	6.497357	11.586158	30.409646	41.531084	51.563282	57.943312	65.262081	70.897137	74.531590	74.027877	8.530026	4.584358	4.268648	5.372510	19.049963	13.719742	4.140938	-9.651280	-18.192831	-28.403348	-41.516890	-55.802584	9.815157	8.997953	15.203800	26.771764	38.629007	43.140243	45.591711	45.561839	51.972524	55.838499	57.967628	56.885412	-67.797758	-280.276407	-640.722287	-1114.789909	-1777.166428	-2727.258307	-3877.271673	-5206.864610	-6714.906603	-8236.541898	-10030.922826	-11991.004340	12.895830	11.583703	5.389285	11.245928	33.671073	47.792124	58.326074	64.867357	72.229311	77.184078	79.625020	77.877576	-67.435633	-289.998260	-675.963385	-1214.528552	-1989.820072	-3085.675876	-4367.772509	-5812.041147	-7404.831986	-8958.718485	-10776.000813	-12754.046393	11.455635	10.072909	16.750777	28.468749	40.616131	45.491565	47.986127	48.088957	54.678765	59.508261	62.538004	62.330066	62
3e5a_143	14.701596	-1.441597	-21.295549	-28.205923	4.180088	12.560742	8.518152	1.588176	-12.424021	-23.441379	-35.233205	-53.477210	15.184399	7.606421	-1.180937	-0.448306	11.802851	22.253272	33.539241	40.840996	42.135200	47.002608	53.815387	58.480526	15.184945	4.426731	-0.304090	-6.069106	1.693080	-2.268467	-11.579190	-24.116496	-34.701000	-42.020285	-50.907810	-59.608413	13.167656	6.763402	8.050999	11.973800	17.239063	22.138920	23.767387	23.458180	26.444515	30.981807	34.481873	37.675083	-38.677772	-242.985575	-573.616814	-994.972830	-1572.352069	-2363.032248	-3360.996617	-4539.916730	-5841.465067	-7187.953926	-8684.391532	-10335.431613	16.707630	6.650166	-1.894729	-0.465071	14.877334	27.597248	39.297991	46.739364	48.055720	52.288687	58.173211	61.818942	-38.442387	-250.388914	-606.692809	-1085.909846	-1760.592413	-2667.512644	-3787.315658	-5074.526496	-6444.254762	-7819.699895	-9332.556149	-10997.797852	15.227500	7.823560	9.719621	13.758609	19.197531	24.138697	25.761428	25.531931	28.670131	33.990002	38.387674	42.386791	62
3e5a_156	-0.714460	-13.188661	-37.298699	-44.289152	-19.190235	-24.063985	-34.449465	-45.513647	-59.022569	-68.384404	-80.991182	-104.247100	4.047459	2.636139	-9.286549	-8.666826	2.516208	0.771399	4.304985	6.668080	7.753291	14.713246	20.199849	19.246425	-4.872265	-9.402095	-16.215296	-16.893969	-14.561857	-27.267644	-36.983232	-49.482086	-59.201203	-67.417913	-75.491231	-87.735726	-2.323660	-0.225219	-0.169037	8.860519	13.837194	10.758028	10.282583	8.505380	12.034430	16.643978	20.810884	20.375473	-57.413934	-260.280467	-605.438673	-1069.302717	-1644.648149	-2398.339899	-3330.085465	-4403.916356	-5626.456355	-6962.933334	-8437.171876	-10081.644385	3.087649	-0.631784	-12.491709	-11.022959	2.680628	2.750731	6.700044	9.177190	10.297524	16.573789	21.082818	19.074096	-62.938799	-270.129431	-640.933919	-1168.125768	-1829.977568	-2683.703776	-3717.523544	-4881.406223	-6168.733772	-7543.228130	-9036.873763	-10697.250206	-2.699508	-1.476730	-0.937257	8.434642	12.860963	9.440885	9.044369	7.387025	11.079277	16.325450	21.259114	21.530799	62
3e5a_157	16.232718	8.624276	-15.481706	-23.799225	3.768797	2.770824	-8.854497	-16.031698	-26.066085	-33.952398	-44.933580	-62.686549	19.154970	17.868392	6.016991	4.934822	19.709992	22.217500	22.335388	27.656502	30.378859	36.137838	40.621954	43.478535	13.460783	16.167115	8.491329	2.972368	5.841130	-2.502292	-14.142022	-23.695983	-30.642601	-36.681827	-43.271823	-52.507324	12.820161	17.758718	17.417074	21.194623	26.804898	27.480348	23.744982	24.460064	29.080955	33.564563	37.452213	39.381335	-64.064423	-252.157499	-585.447943	-1005.804235	-1526.551627	-2201.151156	-3081.246278	-4069.205454	-5186.924400	-6407.911747	-7706.917435	-9201.599973	20.282077	17.469551	5.431088	5.003084	21.997904	26.153599	26.672218	32.102292	34.880942	40.016610	43.713563	45.609459	-67.496688	-256.242280	-609.829934	-1087.070070	-1691.198318	-2455.309221	-3438.412397	-4512.445321	-5689.384185	-6943.753005	-8254.482148	-9764.897784	14.752188	19.481910	19.213586	23.071143	28.033459	28.389606	24.710474	25.543623	30.349728	35.434593	40.146317	42.725589	62
3e5a_175	5.334978	-1.605043	-21.215286	-28.998418	12.332649	32.502925	33.830361	25.060043	11.160331	-3.732036	-25.002111	-46.941300	9.837858	8.532652	2.718169	3.258535	20.879762	40.084931	58.693407	68.158014	72.484352	79.081031	82.775013	86.519409	9.459979	10.367427	5.237406	0.096260	15.019060	19.551559	16.744824	2.622662	-8.851559	-20.862257	-36.280505	-43.193786	8.727173	10.598546	13.746536	19.509091	30.939221	43.780037	53.642863	55.746416	60.841160	65.516078	66.925013	71.856786	-109.866784	-333.245493	-705.942231	-1168.595577	-1846.286309	-2804.319748	-4060.444388	-5537.824394	-7202.561695	-9003.999816	-10960.430411	-12946.549690	11.564196	9.134485	3.131943	4.289823	25.777543	48.078006	67.295329	76.956010	81.327518	86.991056	89.402787	92.033991	-107.078439	-333.521574	-731.887839	-1254.085634	-2051.312051	-3158.393904	-4573.618945	-6186.672854	-7946.194614	-9799.132700	-11779.552456	-13772.203457	11.621435	13.840918	16.974745	22.599320	34.531906	47.778686	57.650151	59.839700	65.094782	70.554250	72.979423	79.098809	62
3e5a_209	18.741008	9.148149	-10.584028	-13.864401	25.227080	36.397827	29.841168	20.173109	10.474516	-6.720849	-25.432262	-53.049498	21.761903	19.069386	10.603449	14.460410	33.131485	43.613657	55.486580	62.634292	71.608833	77.859540	85.088830	87.152764	20.930674	18.287596	16.574740	18.259394	30.496466	26.236525	17.201107	1.931595	-8.918147	-22.772677	-34.316480	-46.929469	17.987736	16.746670	21.526232	32.979051	44.879301	49.516211	54.276801	54.294600	60.575760	65.168355	71.195116	73.775583	-107.409954	-371.200888	-728.974574	-1216.886013	-1897.103599	-2912.094308	-4208.977085	-5774.456079	-7506.183748	-9429.416744	-11451.760392	-13616.768965	24.161396	19.856880	11.704283	16.392786	38.558364	52.397296	64.922734	72.284792	81.324662	86.522399	92.449450	93.210228	-106.523670	-377.777526	-753.467743	-1307.079747	-2100.742956	-3275.538770	-4732.033665	-6444.416856	-8279.011987	-10260.119610	-12304.154177	-14482.747505	21.665632	20.616395	25.554751	37.100723	48.964130	54.145550	58.958719	59.043236	65.508143	70.823425	77.956538	81.649783	62
