name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4agp_134	3.714417	13.403853	8.725616	14.166121	33.352185	40.754487	48.820770	60.920513	66.360353	71.306699	77.276515	77.928974	4.592663	10.673265	10.176363	12.311540	23.658653	28.766187	33.174412	37.081568	45.025322	51.446276	53.922689	56.877173	2.949996	10.514339	16.149355	18.337938	10.481620	5.758345	2.094706	2.180694	4.015911	2.470535	-1.941393	4.153424	-0.519232	1.908689	7.639736	11.008644	12.048461	10.484683	9.242670	8.721155	9.072577	7.204376	5.040053	7.566440	-69.415700	-243.196437	-479.638707	-784.840853	-1156.811204	-1606.507328	-2150.883061	-2847.971034	-3590.776773	-4383.243559	-5262.827824	-6184.857432	12.467886	15.094912	13.850104	18.412820	35.214268	43.679281	50.049223	56.244710	65.590816	72.522056	75.268011	78.508396	-70.754991	-252.452250	-501.877291	-851.592010	-1291.040639	-1807.005059	-2416.886654	-3183.572316	-3976.832660	-4796.863822	-5689.953697	-6617.821515	8.987657	10.896413	16.922185	20.081180	18.672829	15.419661	13.616513	12.880843	13.189236	11.995562	10.563720	13.741862	63
4agp_202	1.015037	2.525716	-6.231859	5.506560	23.232444	37.237174	48.050796	52.719198	56.663116	70.672337	78.649431	80.322143	4.727771	5.825601	4.001480	13.967192	24.817867	35.247080	44.220425	45.393357	51.898946	67.309891	71.972192	76.426814	2.329344	0.107656	-2.421832	0.120230	-10.391553	-12.344188	-16.539454	-23.110523	-21.224941	-16.241347	-22.133299	-14.746471	1.709359	-3.421657	-5.104567	0.644342	3.775428	4.352003	4.454057	0.752500	0.247355	5.115868	2.590350	6.038346	-72.686544	-348.396856	-692.557803	-1077.695562	-1522.330011	-2069.812308	-2696.352011	-3399.140599	-4185.433707	-5087.442352	-6011.372162	-6963.652196	7.966139	1.663835	-2.051411	10.078720	25.704456	39.985730	50.865273	53.579759	61.338202	77.266710	82.171054	86.888813	-72.398562	-361.781431	-733.440530	-1175.619488	-1692.079145	-2322.398023	-3021.839325	-3784.674898	-4619.913283	-5557.628196	-6493.816209	-7448.775392	6.647379	-1.356954	-3.341844	0.667848	-1.555476	-3.391539	-4.175558	-8.449087	-9.000917	-3.473477	-5.001572	-0.674974	63
4agp_208	-0.585459	-2.046838	-7.506239	-1.567436	12.070196	31.276983	48.169404	59.618797	65.604720	71.572632	84.131501	82.875484	3.309653	0.668393	0.280940	7.251908	16.506324	31.591426	42.943137	47.953535	56.331657	63.125204	71.987700	73.602519	-1.364740	-3.273260	-1.496482	-5.185088	-18.284944	-16.446134	-15.104631	-17.434012	-14.667260	-16.066685	-18.614587	-15.574347	-3.881144	-9.633766	-8.772914	-6.023299	-4.066206	0.064996	3.650101	2.876177	3.914994	1.401041	1.959844	1.172275	-114.986186	-397.438183	-729.759280	-1082.349899	-1493.586743	-2007.544879	-2653.323331	-3416.233352	-4275.365340	-5190.297613	-6194.382649	-7236.140157	11.258310	4.325921	2.566223	10.535567	23.634865	42.518060	56.350458	63.548848	73.524431	80.860940	90.021136	91.943803	-117.220691	-407.923167	-763.226953	-1162.367316	-1638.816725	-2238.045195	-2967.554000	-3804.728369	-4723.434763	-5671.097156	-6693.615912	-7743.117993	6.684977	0.993039	1.596225	1.051642	-2.853634	-0.939556	2.041076	0.910578	1.892321	0.153205	1.592753	1.616439	63
4agp_223	3.168744	-2.640632	-9.032597	-1.756833	3.257410	14.223873	26.932217	36.994630	44.762124	54.468772	64.822592	64.964545	7.029727	-1.632022	-3.438836	3.451330	7.617117	17.628437	26.423612	29.118561	38.288657	48.609386	55.649929	59.913063	3.682194	-2.207151	-0.662552	-4.355140	-26.660843	-30.975007	-33.676836	-36.719648	-31.489951	-29.910151	-33.657051	-29.058161	0.536894	-10.275887	-9.695945	-8.407440	-12.297153	-12.394057	-12.371051	-14.121677	-11.250299	-10.616798	-10.702694	-8.500690	-104.095026	-360.454610	-693.358229	-1063.039498	-1472.152884	-1947.027126	-2548.521933	-3316.456069	-4156.936084	-5061.317433	-6066.524733	-7096.581917	12.550032	0.275231	-3.172545	5.404218	12.648889	25.281056	36.223587	41.367388	52.092443	62.985944	70.332083	74.906294	-104.890467	-368.578198	-724.759878	-1147.865820	-1618.708047	-2166.139849	-2846.022114	-3691.570792	-4589.807793	-5528.999902	-6553.741858	-7591.929010	8.538691	-1.989233	-1.638426	-2.645521	-13.116466	-16.187084	-16.833314	-18.823977	-16.046716	-14.705402	-14.001373	-11.031538	63
4agp_23	0.422878	-0.717007	-9.362731	-5.427773	0.290080	8.176667	14.888649	21.922327	27.544723	36.012465	44.784908	41.448173	1.934164	1.360353	-4.383587	-0.218029	2.657141	10.691571	15.571274	20.173595	26.347686	34.052958	38.472413	37.743644	0.976253	-0.305963	-3.135157	-3.836409	-18.743038	-21.646516	-23.862512	-25.852202	-23.194275	-18.983183	-21.480607	-20.968209	-0.632076	-3.110394	-6.491709	-3.643348	-8.093802	-7.797899	-7.807356	-7.723063	-6.720452	-3.944550	-5.131769	-5.589193	-57.138779	-233.553896	-453.274310	-708.690521	-999.795232	-1319.297845	-1714.159960	-2174.731997	-2740.302805	-3389.403512	-4183.324602	-5087.316592	6.408259	1.566124	-4.592342	0.558682	6.463304	16.054834	22.172181	27.950293	35.231720	43.385150	48.117872	47.775695	-57.324239	-239.854340	-476.563067	-765.715059	-1104.984988	-1471.006336	-1913.056058	-2417.251218	-3024.352216	-3700.761038	-4519.717114	-5441.024928	5.133754	1.224511	-1.555084	-0.324916	-8.310498	-10.219640	-10.782090	-10.990763	-10.053965	-6.957026	-7.881788	-8.114705	63
4agp_251	1.300785	3.969567	-14.318598	-4.034683	13.887806	25.205193	34.384205	40.132605	47.609008	60.283979	71.369742	70.812515	8.811945	3.178375	-7.132207	1.704129	13.532324	20.527589	24.060887	26.454061	37.059075	50.640218	58.099426	59.886365	-1.416872	-0.868241	-7.702270	-6.898866	-20.857264	-26.951641	-33.051064	-39.849884	-35.461237	-32.842257	-36.133896	-30.744467	-0.655249	-10.398018	-15.696113	-10.797777	-8.955595	-12.626049	-17.291862	-19.739631	-17.342040	-15.529959	-14.948930	-14.507874	-114.083022	-412.783174	-769.116026	-1172.630866	-1635.664720	-2222.722935	-2915.296175	-3698.999443	-4556.144650	-5535.155193	-6572.981729	-7629.677557	11.679668	1.878023	-8.759158	2.212103	18.742105	29.951322	35.782172	40.066803	52.051563	66.232478	73.990012	76.068556	-118.533006	-430.464416	-807.509106	-1267.821145	-1808.096569	-2485.957336	-3260.463950	-4113.405935	-5025.803627	-6043.921751	-7097.582510	-8158.411096	4.829937	-4.204760	-8.775880	-6.115133	-10.329715	-16.470102	-21.973670	-24.980183	-22.656560	-20.077977	-18.496227	-17.123398	63
4agp_253	-4.752866	-3.645995	-8.465057	-5.000833	12.966981	26.095083	40.176879	48.031121	53.400480	58.567305	72.255365	76.742010	3.503374	1.016714	1.471986	7.180950	19.817531	29.179586	37.683427	41.134221	48.490544	54.859440	64.821413	72.599830	-7.735086	-6.415225	-4.117531	-10.512753	-18.317011	-20.374599	-21.578333	-25.024245	-21.997111	-26.470699	-26.873495	-17.728966	-5.397566	-10.006665	-8.267139	-7.061003	-1.298929	-1.153938	-1.258938	-1.692031	-0.563124	-5.166984	-2.440510	3.505857	-120.743350	-389.612658	-693.596105	-1030.132651	-1423.530440	-1922.452011	-2533.073713	-3253.190016	-4055.770686	-4969.564885	-5942.496117	-6932.751248	5.737821	-0.611591	-0.701691	5.980471	22.780626	35.599467	46.239378	51.655257	60.488004	67.437351	77.708098	85.771092	-125.534352	-402.503685	-726.875021	-1107.984606	-1567.796087	-2146.892940	-2835.154912	-3621.972582	-4478.422641	-5430.673662	-6422.002510	-7418.942509	-0.545656	-4.818624	-2.795902	-4.672544	-4.007532	-6.174249	-7.005715	-7.849084	-6.745120	-10.736708	-7.191514	-0.473921	63
4agp_260	11.869230	25.713034	11.313321	14.504830	34.950361	49.189365	65.914265	77.309187	80.279243	90.683901	94.812164	100.451527	3.806093	8.417594	-0.440595	3.629506	14.996090	27.189630	41.689188	50.198332	56.063111	67.476952	69.481914	78.334396	15.715267	26.391221	23.725926	16.704219	3.142922	-2.009578	-2.639676	-5.012120	-5.268461	-3.140964	-12.539089	-0.931305	-2.204049	-2.514978	-6.527677	-5.600402	-3.535477	-3.494950	1.009443	2.972450	0.528218	1.399178	-2.288588	4.749916	-113.605794	-407.234614	-832.397504	-1271.185579	-1803.846742	-2428.343417	-3152.808372	-3962.388204	-4907.802702	-5931.157251	-7009.683599	-8071.771197	23.319362	23.781407	12.793790	18.690293	36.198169	52.244475	68.907931	79.150288	86.636269	98.646150	100.946187	110.047585	-109.704141	-414.809186	-868.669336	-1364.663000	-1985.537217	-2705.060100	-3518.220264	-4399.317823	-5407.734205	-6467.523204	-7557.906326	-8620.950553	20.334600	20.757545	16.509755	14.107191	10.239198	6.868223	10.291574	11.560301	9.079624	10.885824	8.386336	16.510950	63
4agp_261	-0.732584	-4.386766	-9.948579	-2.076929	7.712141	22.126251	35.930356	42.909030	45.469175	60.967552	68.657698	70.707989	3.048614	-3.799936	-5.078667	2.169293	8.660706	17.774768	26.970503	27.687921	32.413491	48.141741	53.612058	58.786529	-0.615738	-5.487920	-3.331828	-5.106546	-22.961465	-24.863265	-26.987788	-32.770710	-33.086309	-27.556592	-34.130996	-26.942546	-5.399732	-15.923943	-15.326905	-11.680866	-12.818430	-13.173522	-12.861594	-16.855624	-19.537491	-15.389956	-17.088080	-13.386554	-128.528273	-410.821172	-749.329168	-1118.831916	-1535.858912	-2073.375935	-2712.128333	-3494.152224	-4320.517835	-5249.592743	-6251.374891	-7287.891177	12.118418	2.037632	-0.809798	7.750272	17.423133	30.511061	41.858057	44.747064	50.806353	67.101523	72.885806	78.348609	-129.316682	-419.140321	-779.985057	-1200.379263	-1682.748227	-2307.448197	-3027.491796	-3884.288893	-4764.592685	-5731.848104	-6750.142415	-7793.274307	6.661460	-2.876779	-2.742516	-2.141760	-10.143726	-12.744845	-13.233319	-17.666837	-20.431523	-15.566031	-16.320443	-11.805473	63
4agp_266	7.904862	24.147473	17.020527	24.380301	32.809757	41.822873	56.630562	66.147693	68.175148	77.473940	87.957104	88.954914	-3.908705	4.760495	2.359506	8.139994	14.941573	20.445372	28.892568	34.361211	38.881171	48.980503	56.239354	60.078414	12.237100	27.868869	27.899664	25.583034	2.453381	-2.492887	-5.614712	-9.865279	-9.152115	-8.361573	-13.661541	-7.119828	-9.718525	-3.592991	-5.440430	-3.061421	-4.921666	-7.373921	-8.852622	-9.846891	-11.676646	-11.750596	-12.432204	-10.346099	-106.032180	-401.373045	-789.590254	-1211.680265	-1680.602745	-2246.272054	-2960.205704	-3722.869009	-4595.799938	-5557.620691	-6586.243467	-7613.309413	15.277014	18.232460	14.073856	21.942353	32.214720	40.967239	51.971212	59.065794	65.028924	75.651675	83.197445	87.300138	-101.413824	-406.304569	-821.981964	-1302.392468	-1843.596921	-2491.876640	-3300.166458	-4130.525893	-5059.492271	-6056.516342	-7101.278561	-8131.309459	12.322608	17.678446	15.503903	15.188949	5.530941	-0.250772	-2.531350	-4.186728	-6.058182	-5.316905	-4.962149	-1.895602	63
