name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3rlr_100	23.720653	17.949822	13.748120	11.530256	7.757918	0.487470	-9.268676	-14.808451	-17.769141	-21.026152	-20.999913	-18.494553	19.830624	21.456280	24.766542	31.130126	32.277466	33.786429	40.934657	52.655787	61.148847	64.857622	66.710153	66.346065	26.162690	24.526238	26.162923	27.030223	25.093071	23.251447	23.397437	24.092070	26.670290	30.094193	35.609053	42.015626	18.441607	17.203666	18.517465	19.136977	17.481846	15.593978	14.494958	12.230762	8.658357	2.980603	-3.187246	-8.991049	-102.301236	-321.359193	-602.218364	-993.175151	-1568.366878	-2320.278003	-3265.625197	-4334.978124	-5375.915327	-6342.523468	-7169.312527	-7841.145133	23.581957	24.793780	29.809216	39.594524	46.051374	52.465721	63.349267	78.024866	88.251546	92.592792	94.462654	93.730435	-97.934857	-325.238580	-634.111292	-1096.175784	-1765.159081	-2627.832601	-3693.376103	-4869.318467	-5969.270809	-6948.180811	-7756.451056	-8399.964202	23.392669	22.228458	23.136881	24.053405	22.335721	20.193390	18.937368	16.349562	12.198441	6.589684	1.032026	-4.218194	35
3rlr_112	9.733709	4.273466	-2.746665	-9.739834	-11.312851	-17.814010	-21.770160	-24.376941	-29.389504	-33.882122	-34.760428	-32.786680	7.929453	8.566376	10.361175	11.594317	15.227849	18.948830	32.439974	44.806638	52.185614	53.908685	52.011280	49.474800	14.035414	12.344822	10.133857	6.604404	5.086378	4.308776	6.659741	8.626376	10.047774	13.193935	18.833040	25.643793	7.840567	4.760909	2.296494	-1.634668	-2.911950	-3.592848	-2.837398	-5.740829	-10.683843	-17.665899	-25.513317	-31.974837	-140.454526	-371.919636	-689.713733	-1103.276703	-1711.487201	-2546.432125	-3536.175894	-4591.842632	-5698.469079	-6686.096561	-7459.046142	-8103.679136	10.113716	10.600718	14.738150	18.951703	28.327136	37.832422	54.932291	69.751265	79.032117	81.323805	79.189071	76.143692	-135.170733	-375.160504	-730.151448	-1209.371820	-1922.407114	-2885.582007	-4001.993169	-5155.635688	-6327.215081	-7323.822546	-8066.664598	-8676.966983	11.452355	8.628734	6.196854	1.928721	0.644178	-0.055147	0.314819	-3.120770	-8.660166	-15.542776	-22.686556	-28.552659	35
3rlr_12	25.918564	22.079130	20.495126	9.415431	7.259647	6.040991	-0.363164	-6.126005	-9.631911	-15.307243	-16.493963	-16.600614	20.107362	17.681965	25.433490	22.460138	25.124042	33.194271	42.246944	53.099073	61.171837	63.698357	63.490239	59.590382	29.156558	29.238993	30.686609	23.754544	23.588452	23.962057	24.114860	23.802706	25.426664	27.930740	33.167817	39.291459	18.569155	13.454249	15.500212	8.462789	8.003260	8.319296	6.258558	2.477815	-2.187365	-8.470277	-15.534778	-22.150330	-130.895018	-327.967967	-632.795435	-1031.981564	-1627.330307	-2409.633979	-3335.624138	-4398.270960	-5454.372468	-6474.215477	-7291.774528	-7946.697500	22.558855	20.405953	30.275181	30.104299	38.615742	51.981234	64.284146	77.960365	87.812586	91.158540	90.900037	86.551481	-125.730037	-327.917814	-669.893948	-1131.272823	-1828.836099	-2733.456691	-3774.847731	-4942.780612	-6061.092932	-7097.983827	-7893.226271	-8514.718979	22.463359	17.847255	19.891246	12.500709	12.285444	12.467693	10.004691	5.845047	0.599088	-5.599262	-12.021358	-18.061406	35
3rlr_148	63.385258	61.595116	60.812546	55.403712	52.722109	46.107812	39.692922	36.410840	34.906801	31.644962	30.403012	28.569562	51.502182	51.434694	57.620403	58.814442	60.149202	61.737249	70.153153	81.518650	89.444277	94.617639	98.708192	97.155057	66.604646	66.820149	71.674692	70.426890	69.736282	67.829898	68.345364	69.871566	71.744268	74.089938	78.321645	83.262697	49.366353	46.087714	50.443844	48.866381	47.993382	46.042468	45.193359	43.636758	39.640819	34.751451	29.995587	24.811094	-47.311956	-217.667648	-473.801639	-815.113283	-1320.413888	-2011.304639	-2858.255570	-3798.782413	-4706.632475	-5642.540762	-6510.342769	-7237.952291	63.398887	63.278994	71.778066	75.355774	81.648183	87.963479	99.661358	113.511358	122.846504	128.902972	133.343436	131.708503	-36.148612	-212.167250	-499.204796	-893.283025	-1486.901507	-2283.963477	-3241.177766	-4274.834139	-5234.669851	-6192.332456	-7055.700677	-7763.353980	62.493159	59.393927	64.207091	62.274104	61.548726	59.547088	58.513183	56.614538	52.064429	47.249080	42.970538	38.243587	35
3rlr_167	1.888501	-3.463685	-11.107058	-18.730590	-19.866282	-24.821920	-29.135557	-32.684847	-35.982268	-41.936629	-44.359280	-41.347334	2.949967	7.162273	8.137474	8.768924	12.788319	18.120241	30.476454	42.368226	50.409132	51.826209	49.441732	46.915716	5.043961	3.893271	1.353369	-2.604130	-2.993544	-3.040210	-1.278887	-0.076085	1.882644	4.366617	9.703598	16.916347	2.241118	2.609390	-0.381015	-4.795599	-4.918519	-4.950164	-5.210707	-8.608938	-13.474521	-20.543966	-28.219657	-34.703311	-147.706002	-396.799161	-716.142222	-1131.130122	-1737.805538	-2576.881713	-3553.164595	-4617.379035	-5690.563425	-6708.707881	-7516.799087	-8126.533699	3.173763	6.868971	10.086598	13.688756	23.307729	34.557743	50.303382	64.735653	74.488645	76.610907	74.086461	70.960999	-144.509086	-402.429022	-756.992960	-1237.803081	-1946.951622	-2917.635438	-4014.620458	-5178.607256	-6314.538364	-7346.738748	-8126.491687	-8699.246184	3.846879	4.210484	1.087167	-3.695663	-3.961894	-3.935436	-4.668424	-8.574343	-14.075734	-21.054550	-28.040336	-33.904742	35
3rlr_192	5.611015	0.308642	-5.140643	-12.795255	-16.068838	-19.676216	-24.727861	-28.543000	-32.278138	-36.621848	-37.992782	-36.804978	1.470883	1.994125	4.686447	5.751089	7.433688	13.510573	25.593368	37.794697	45.178212	47.939465	46.939140	43.737315	8.087170	6.613036	6.221527	2.002823	0.488630	1.415915	2.377664	3.275707	4.909850	7.889490	13.174050	19.737121	-0.407173	-3.301844	-3.719408	-7.984004	-9.704798	-9.020380	-9.745731	-13.006106	-18.104384	-24.733766	-32.224334	-38.795024	-136.802533	-362.789307	-663.308741	-1072.663831	-1675.790484	-2490.655938	-3472.116733	-4541.332441	-5600.126021	-6604.867376	-7416.671164	-8060.273895	3.375770	3.753647	8.056030	12.221304	19.745373	31.585567	47.370182	62.262901	71.295290	74.767906	73.669306	69.970347	-133.139855	-369.198462	-698.934176	-1175.741741	-1882.678654	-2824.398199	-3931.939759	-5103.546768	-6220.867561	-7239.192673	-8025.415505	-8634.164584	2.788561	0.248523	-0.794714	-5.162114	-6.695853	-5.927363	-6.930072	-10.631085	-16.372611	-22.895172	-29.710804	-35.684704	35
3rlr_197	7.534184	-0.732395	-4.852828	-13.517872	-12.592061	-20.221183	-25.946259	-28.734861	-33.775339	-38.431885	-39.777755	-38.097149	7.316775	6.061656	11.154922	11.453834	17.489402	19.567188	30.545900	43.712699	50.738694	52.763999	51.487970	48.410309	10.819702	6.874800	7.061188	1.994873	2.622479	0.628751	1.369087	2.936120	4.299173	7.302864	12.643956	19.480903	6.535210	2.151113	2.874642	-1.802108	-1.389414	-3.509274	-4.727876	-7.365241	-12.395471	-19.234762	-26.833934	-33.314762	-143.667620	-375.842688	-684.462539	-1095.517577	-1703.733760	-2520.913542	-3493.391593	-4560.983309	-5650.905374	-6646.704663	-7450.174621	-8082.723730	8.054774	6.549986	13.505574	16.620600	28.615996	36.298210	50.843248	66.668142	75.546508	78.202685	76.791395	73.179200	-140.130614	-379.917364	-721.887888	-1197.820717	-1913.552464	-2855.508715	-3950.665593	-5120.632891	-6274.116824	-7281.248916	-8058.242136	-8655.271208	8.670361	4.442469	4.765263	-0.332224	0.292152	-1.883242	-3.437896	-6.536036	-12.156199	-18.904156	-25.824349	-31.706542	35
3rlr_281	40.804716	38.898278	34.159904	28.017171	27.342753	19.225523	14.962842	13.858253	10.521488	4.275270	3.090972	6.292905	29.002861	30.475075	33.358918	35.516736	39.834321	42.002358	53.641334	67.699351	76.034343	77.121386	74.760758	71.798893	47.039422	48.731630	47.646996	44.958623	44.423838	42.590637	44.688172	47.438669	49.516094	51.841672	57.736395	65.025789	29.346755	27.172060	24.986931	21.642651	21.235502	19.337795	18.842520	16.750306	12.112786	4.745644	-3.008716	-9.703396	-121.661925	-349.749073	-663.852772	-1085.333844	-1696.361752	-2552.498668	-3524.232773	-4587.596623	-5675.830049	-6703.091778	-7480.143281	-8071.778678	34.586712	36.084689	40.885599	46.270099	56.358961	64.498534	79.397928	95.963142	106.067217	107.874537	105.276639	101.665002	-111.876002	-347.740728	-696.422320	-1187.964716	-1905.097060	-2894.348010	-3986.657165	-5151.464928	-6303.215908	-7344.006554	-8089.349910	-8642.350714	36.479621	34.694344	32.033391	28.517848	28.045256	26.170296	25.152723	22.536649	17.266741	9.999891	2.970271	-3.094123	35
3rlr_335	42.314089	38.913435	32.172217	24.585759	26.145346	19.124414	8.216567	3.328390	-0.892043	-4.299015	-5.648264	-3.936740	41.371844	39.587339	40.275744	40.276610	46.310978	47.618300	51.927133	63.253494	71.909943	76.207927	77.821839	77.525157	44.832168	45.169342	43.652989	40.619548	42.446541	39.761447	38.208479	39.495467	41.417869	44.511256	49.513810	55.645385	39.496382	34.903222	33.043342	29.533179	31.226847	28.342739	25.046455	23.299461	20.166925	14.762606	8.876444	3.330490	-102.437590	-292.572637	-570.717415	-946.521203	-1496.129552	-2226.565155	-3116.678738	-4131.308216	-5183.225195	-6154.392985	-7000.672564	-7690.237738	45.244568	43.973029	46.490309	49.475757	60.918702	67.003528	74.622521	88.723854	99.389704	104.459010	106.199895	105.617966	-97.284443	-294.634420	-601.940483	-1039.297599	-1684.790837	-2523.431134	-3523.207188	-4639.226895	-5757.265136	-6745.583285	-7576.799965	-8240.921227	44.796630	40.951838	38.837534	35.310605	37.174584	34.068381	30.518293	28.436821	24.820754	19.498470	14.184502	9.168608	35
3rlr_341	6.545974	-3.611069	-6.547592	-17.307977	-16.419787	-21.178409	-26.480923	-30.828350	-35.690378	-40.337947	-41.959400	-40.361968	7.780213	5.216477	10.937042	7.852136	13.728099	18.641534	30.002241	41.547381	48.263581	50.935337	49.675309	46.440765	8.687734	3.426018	5.072965	-1.269008	-0.590141	-0.910250	0.275327	1.087362	2.384075	5.350725	10.773170	17.587526	5.991097	0.514006	1.717546	-5.345180	-4.691840	-5.008990	-5.695850	-9.060555	-14.310280	-20.837704	-28.192896	-34.707745	-145.935784	-390.850199	-706.464985	-1115.025529	-1716.142650	-2524.275380	-3489.831600	-4554.693980	-5627.679108	-6637.975239	-7449.314639	-8078.942193	8.226343	5.427548	13.392538	13.111386	24.726830	35.071531	49.921175	64.113656	72.584145	75.970605	74.606023	70.833500	-143.999186	-396.473746	-748.073418	-1218.886486	-1924.467598	-2856.189343	-3944.203447	-5110.306715	-6245.018163	-7269.686405	-8055.331813	-8649.421417	7.864751	2.589017	3.694984	-3.841082	-3.162670	-3.648105	-4.714965	-8.537881	-14.401198	-20.838263	-27.518851	-33.432659	35
