name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2qbp_100	-17.764919	-23.205620	-24.185760	-20.569189	-0.980189	15.331242	31.520136	38.135365	46.564881	48.780314	54.248895	69.211643	-10.480476	-10.579932	-0.338618	6.317980	21.269397	33.753288	48.536302	61.902333	72.671182	85.997385	88.568477	107.895664	-17.244937	-15.004784	-11.515628	-14.032722	-17.479127	-22.534856	-19.985142	-21.666581	-17.172832	-11.731485	-15.157761	-2.591403	-16.302496	-16.085318	-14.682101	-15.626578	-12.508994	-16.641212	-14.231571	-14.840726	-9.962383	-3.110396	-5.373522	7.115882	-135.997069	-384.682082	-721.075185	-1140.604930	-1672.371736	-2362.638266	-3285.078207	-4442.297365	-5873.907733	-7537.910442	-9394.397740	-11409.374562	-6.104992	-7.952144	1.770131	12.906626	35.754096	55.200425	75.945382	94.396717	109.977393	126.963694	132.439144	154.719436	-136.920168	-390.510010	-769.047601	-1257.614495	-1885.616129	-2692.709915	-3743.774161	-5028.620036	-6568.321984	-8308.332695	-10212.202622	-12268.963335	-10.644074	-9.823137	-8.045804	-9.746143	-9.595470	-15.363033	-13.309991	-14.043840	-9.205084	-2.193456	-4.146040	8.673416	60
2qbp_103	-16.230569	-25.649995	-31.860155	-19.702929	-8.181280	8.085730	24.023771	40.719054	49.343959	50.403260	63.531597	60.305187	-16.834956	-25.308634	-18.653069	-4.019593	2.854695	16.834195	33.661698	54.348737	65.631077	76.699777	87.875984	89.166630	-13.971824	-22.556055	-21.924569	-16.658544	-24.875177	-24.960795	-18.944483	-12.402048	-7.748420	-1.061534	2.530508	-2.560639	-19.339112	-32.121977	-31.222840	-26.097755	-28.794978	-26.748607	-18.749833	-13.811357	-8.382845	-1.409343	4.144144	-1.006076	-94.834723	-289.196383	-614.856161	-1013.439317	-1536.054433	-2214.689782	-3064.352857	-4170.961385	-5550.198713	-7174.749037	-9040.423068	-11013.848998	-12.355110	-22.887984	-17.278512	2.280801	17.344953	38.771378	60.692301	86.416916	102.426093	117.135421	131.433623	135.599277	-92.234621	-299.031092	-663.261242	-1134.673614	-1748.136377	-2538.700835	-3498.729429	-4730.419469	-6213.731991	-7911.956834	-9832.700231	-11845.829716	-14.030050	-26.890730	-25.923083	-20.447542	-25.115698	-24.035894	-16.617480	-11.752322	-6.351930	0.714442	6.451576	1.614837	60
2qbp_110	16.892991	10.042819	5.787584	12.233000	27.606613	44.458737	57.427455	73.171051	76.540943	72.735736	80.357124	89.882723	20.010538	15.361645	26.489502	37.667526	48.051883	62.613149	73.828001	96.597380	101.109363	106.596612	112.958204	127.815665	19.943303	18.573563	19.641129	20.860123	18.080510	14.805188	17.077329	25.180763	23.621622	27.774006	29.389998	34.792795	17.921423	12.301702	15.101681	18.935075	22.103148	21.213618	22.625861	31.994221	29.346886	33.145867	37.838643	44.287054	-81.972566	-302.327122	-645.205311	-1064.927639	-1613.434800	-2319.670374	-3239.108856	-4417.330101	-5828.580066	-7385.023969	-9142.154932	-11081.172695	24.208079	17.770713	27.892556	43.480895	62.691099	84.693487	101.780907	129.890605	138.947560	147.513941	156.521834	174.140983	-79.703788	-307.991339	-694.181667	-1183.572053	-1826.922500	-2651.475347	-3691.555150	-5000.908751	-6515.673096	-8130.282380	-9925.029836	-11904.007879	23.151573	17.921150	20.833708	24.055035	25.202347	22.968821	24.077507	33.335787	30.614986	34.629481	39.715284	46.499348	60
2qbp_118	5.853799	-1.795421	-8.102883	-3.823843	13.616476	29.980414	46.098877	58.393207	57.903271	51.166282	53.864472	68.984151	8.179366	3.558444	8.655596	14.721810	26.415570	39.658842	53.008186	71.623003	74.518750	76.976182	76.764094	96.738752	3.432429	4.069545	5.225451	4.330501	4.940996	4.078076	6.497760	11.319101	6.301129	2.050385	-3.438032	7.125718	0.189319	-2.988506	-2.440796	-2.458525	1.680526	2.177722	3.953294	9.476941	5.675010	1.274330	-3.564667	7.207747	-101.298240	-313.437696	-631.043102	-1001.869016	-1493.355899	-2146.988508	-3066.287375	-4209.983497	-5503.465175	-7057.285332	-8953.713070	-11107.621644	14.304215	8.256435	12.640733	22.015963	41.621411	62.172976	82.068750	105.959125	112.840252	118.613521	121.639330	145.122208	-104.340709	-321.222677	-672.630151	-1100.832925	-1679.497678	-2445.015572	-3499.116736	-4769.820229	-6154.195682	-7776.903204	-9730.893718	-11943.356093	7.440650	4.956209	5.641640	4.205580	6.418100	6.054905	7.854173	13.325855	9.470739	5.238264	0.520752	11.398527	60
2qbp_125	4.625771	-0.216227	-5.531993	-3.334749	15.340214	24.655836	31.630360	37.527000	41.830633	40.802017	50.118007	47.477431	9.771588	7.755676	14.491201	21.423915	33.138292	41.430869	49.916190	61.443196	69.200572	77.691127	84.383151	87.649476	4.134603	2.010690	4.336378	1.146914	0.165135	-5.923705	-7.906745	-8.691845	-7.916361	-2.501700	0.131402	-6.125943	3.973179	-1.411489	0.873625	0.951258	2.945677	0.539565	1.502914	1.105460	3.467184	8.693395	12.331366	7.008253	-94.425010	-296.531715	-607.118519	-988.269079	-1497.318027	-2149.643706	-3020.585206	-4107.705020	-5464.766575	-7061.320281	-8908.219793	-10918.571822	12.670711	9.098499	15.414521	26.529449	46.791206	61.749450	75.956169	92.307054	104.674231	116.718746	126.521584	132.825237	-95.922826	-306.937684	-654.185712	-1099.091057	-1702.333651	-2458.908421	-3444.841350	-4649.984681	-6108.414203	-7776.506321	-9676.128246	-11733.162648	7.920556	2.947880	5.794956	5.422007	5.924697	2.146826	2.919838	2.426135	4.754026	10.061291	13.880664	8.794778	60
2qbp_13	5.167785	14.004176	12.749940	18.656268	44.056231	69.426021	81.511956	87.763504	96.573604	100.969801	113.198813	120.022365	11.839691	25.701843	36.878822	48.381154	64.930545	88.869289	99.854300	114.503178	128.447905	143.966855	154.215859	166.123181	9.888767	22.026154	34.054260	36.690206	33.265417	32.834629	29.913363	29.112818	33.263705	45.306297	47.382422	53.013896	9.218939	18.383178	27.343437	31.577153	32.285729	37.171998	34.975226	35.311624	42.164711	53.654047	58.534108	64.350981	-119.226818	-379.458162	-801.037251	-1349.571578	-2043.195074	-2903.102681	-4038.274612	-5467.298682	-7103.595122	-8928.438068	-10973.386580	-13295.260769	13.349643	24.518273	33.936766	51.892090	79.244197	111.698936	129.645258	150.498090	169.420114	188.458271	201.657341	216.838037	-115.908957	-387.995658	-851.760447	-1496.138001	-2315.683952	-3315.796530	-4600.622771	-6182.633523	-7932.027278	-9823.906908	-11911.854752	-14277.786166	12.043119	21.185326	29.670284	34.205192	31.968732	34.611960	31.811606	31.972107	38.728482	50.557766	55.997636	62.211937	60
2qbp_152	16.161209	9.804277	1.465022	3.430779	19.410973	33.245555	43.298506	44.200953	53.092534	49.864955	69.833615	72.675056	13.121942	8.697360	12.058178	17.473217	26.698398	40.029984	48.906899	55.434948	66.128056	72.836032	90.322711	96.764872	19.582045	18.492929	15.679894	14.321582	12.955442	9.327570	9.565123	3.740469	7.622769	10.142377	23.180280	24.337580	9.791515	3.825133	0.836297	2.272085	3.939628	4.644642	5.279998	0.053636	3.793765	6.365307	20.561781	20.345088	-92.350376	-325.441737	-633.014212	-1001.073439	-1521.643914	-2201.587420	-3126.824760	-4256.790142	-5639.979936	-7262.578612	-9107.492221	-11220.823167	21.291467	15.030926	18.001573	27.039639	45.632294	66.530658	81.747294	93.194327	108.513645	118.734806	139.258554	148.970641	-88.853269	-329.796446	-670.331959	-1094.878688	-1711.073275	-2505.974730	-3559.797708	-4811.526297	-6298.658623	-7993.013508	-9887.713770	-12050.945058	19.118812	13.635602	10.916707	11.203128	12.037622	11.846478	12.430959	7.077697	10.779712	13.455139	27.893270	27.859494	60
2qbp_155	-0.070440	-7.713542	-11.125128	-4.433434	21.807406	47.043972	68.524306	90.044904	95.842324	103.672362	114.309819	113.892174	4.525374	0.730812	9.963968	19.305028	39.272578	61.587961	82.204896	111.757148	119.498070	138.236249	146.491490	149.663370	1.973099	-2.150388	2.387491	2.500814	9.126485	15.259767	22.124386	36.091696	37.248509	52.276001	54.920055	49.707856	1.255676	-5.031636	-0.838621	-0.765295	10.360015	18.480458	25.686094	41.249776	42.061961	58.335227	62.723951	56.410243	-103.317744	-305.174766	-641.894516	-1077.871290	-1641.338357	-2373.844111	-3345.260460	-4463.783631	-5873.763545	-7495.336411	-9363.704211	-11439.876913	6.558163	1.468659	9.775574	24.630657	54.085144	84.588947	111.686276	145.762567	157.974086	180.138727	191.351743	197.578455	-102.731586	-312.628674	-690.443286	-1204.532664	-1868.108060	-2722.598596	-3827.910808	-5063.286503	-6574.639819	-8262.383982	-10178.334766	-12301.299752	4.368010	-1.265129	3.182811	3.859228	13.383319	20.539044	27.537915	42.825470	43.544185	60.010480	64.700988	58.671222	60
2qbp_158	7.446589	-0.720210	-10.232421	-7.360102	9.278366	19.481934	32.094363	30.843388	33.272167	39.531822	57.346103	60.993258	11.561228	5.298803	10.420994	17.863256	26.814381	34.607544	46.596826	51.516834	56.283301	70.973737	85.842293	94.200614	7.222247	2.955494	-4.055459	-7.453211	-9.259267	-14.052120	-11.611566	-17.969759	-20.873423	-12.247599	-1.356582	-0.462273	7.268502	-0.993582	-5.878196	-6.598001	-6.660788	-9.620469	-6.492837	-12.410400	-14.756998	-6.795350	4.913621	6.240745	-83.252155	-282.076739	-606.989558	-987.861510	-1503.545693	-2136.712166	-2990.559815	-4048.839432	-5389.827483	-6953.971709	-8700.539517	-10602.251255	14.247097	6.249890	10.197999	21.242871	39.110794	52.956356	70.496388	79.942758	89.272047	107.483331	125.201332	136.350901	-84.508062	-292.215241	-659.055775	-1102.942050	-1712.305288	-2444.535107	-3413.729701	-4583.535067	-6027.012984	-7665.399927	-9458.312163	-11400.537247	10.877460	2.852905	-2.149515	-3.844290	-4.975958	-9.685500	-6.865457	-12.934616	-15.330121	-7.270541	4.683006	6.286609	60
2qbp_160	-5.804841	-1.686927	-3.642207	0.473762	25.121307	34.979386	50.106354	62.679163	66.972157	67.284813	78.168388	85.306409	-4.165452	-1.188693	5.766504	12.870476	31.079504	39.579433	53.004507	71.944566	80.771948	89.741115	98.233699	109.754381	-5.157238	1.862533	7.020458	6.743358	9.738148	3.723743	8.740328	13.714172	14.295443	19.800140	24.546510	27.966647	-9.380399	-9.106799	-6.084289	-5.828094	0.016396	-2.229741	3.001273	8.935850	12.214135	16.781712	22.368485	25.930169	-108.427635	-288.288152	-587.980628	-977.944202	-1489.873176	-2174.159351	-3053.034545	-4166.537603	-5487.318282	-7060.167502	-8826.156111	-10758.450844	1.983237	4.040811	10.010651	21.946167	49.232994	65.218447	84.305594	108.253310	121.307294	133.717895	145.024790	159.377670	-107.812888	-294.422290	-627.531430	-1086.480089	-1697.453199	-2492.309065	-3487.785838	-4724.317096	-6139.446248	-7781.522507	-9592.350552	-11566.331429	-2.136520	-0.969781	1.985770	2.612811	7.396294	4.229426	9.156434	14.993392	18.207820	22.925474	28.786866	32.631742	60
