name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2yki_239	28.800047	15.990149	9.491459	1.762501	-0.914889	-7.113095	-5.746751	-4.177637	-4.995387	-6.562219	-5.913458	-2.059348	28.508693	27.416287	30.082519	29.066433	25.503298	20.994292	32.551490	45.430457	54.318950	59.589345	62.834817	65.841741	36.221474	34.146704	35.935507	31.109998	25.719709	25.466247	31.889730	39.312891	44.341306	50.575390	59.707002	71.317455	29.813190	28.595768	31.663584	27.905889	24.741189	25.358097	30.126597	33.441420	32.507013	29.833362	25.981735	22.990860	-185.834518	-581.566349	-1117.157381	-1785.272850	-2698.764833	-3916.636992	-5349.122056	-6881.050902	-8458.310824	-9964.636945	-11260.408514	-12388.142876	29.904614	27.278331	31.227582	32.541210	34.094852	34.429324	48.207528	62.343987	72.144223	77.628852	80.880083	83.882735	-177.819447	-585.038891	-1167.744463	-1929.373197	-2977.187140	-4361.737710	-5957.077440	-7615.053585	-9273.318552	-10795.572122	-12059.933991	-13149.640098	33.123344	32.299856	35.065537	30.646019	26.432843	26.540099	31.162811	34.474151	33.518769	31.960758	30.000499	28.723790	52
2yki_363	3.797621	-16.045748	-23.193840	-31.980609	-35.840779	-41.050053	-39.494021	-40.167616	-42.506941	-43.788825	-42.970455	-39.997822	8.267770	4.783835	7.101174	4.374931	0.250632	-3.434528	8.774658	19.088577	26.509460	32.015723	35.997637	38.198410	9.236829	0.983281	1.934194	-4.187123	-9.108243	-9.169012	-2.707852	3.082849	7.633219	13.619902	22.377065	33.584725	8.255951	5.118915	7.743368	1.756605	-0.095676	0.662789	5.754178	7.313755	6.031248	3.173230	-0.691429	-4.028636	-206.020836	-624.977059	-1152.940274	-1820.143660	-2719.470818	-3906.389258	-5359.247935	-6871.797159	-8444.071255	-9937.701543	-11258.356831	-12389.583693	7.704234	2.240737	5.697245	5.575391	6.150849	7.142690	21.746776	33.274480	41.599644	47.298795	51.281258	53.477021	-200.730210	-629.315988	-1203.851294	-1970.087211	-2995.680147	-4343.027236	-5965.807637	-7599.946379	-9252.140478	-10762.101563	-12055.725374	-13149.094341	9.563143	6.425734	8.577273	2.220057	-1.030570	-0.816055	4.170386	5.732922	4.420711	2.653804	0.617549	-1.020038	52
2yki_401	54.970556	36.009392	29.938269	22.616796	17.199830	15.813906	16.759722	15.113927	12.034000	11.243979	11.642010	14.739347	49.719268	47.192269	50.223740	49.123437	43.047608	43.029227	54.287530	64.773342	71.677293	78.003929	81.649296	84.098716	61.946928	54.393298	54.796566	51.778557	44.445835	45.903785	53.012869	58.139026	62.204484	68.413857	77.386729	88.790207	50.598451	48.882937	51.059934	48.511089	43.723243	45.544166	51.179737	52.820162	51.076859	48.596434	44.937618	41.767385	-118.374553	-541.606873	-1053.405251	-1708.641244	-2584.256299	-3790.487210	-5219.874324	-6786.002339	-8383.805978	-9895.833112	-11224.579129	-12369.588587	53.124012	48.008395	52.080277	53.458081	52.087273	57.141939	70.726156	82.582925	90.445367	96.981060	100.635804	103.077225	-110.028173	-545.902247	-1102.013829	-1851.497336	-2853.633225	-4232.681768	-5825.040844	-7523.047112	-9201.248995	-10730.120692	-12030.012725	-13136.889335	55.627392	53.478122	55.080205	52.130760	46.108276	47.677415	53.225789	54.849001	53.081741	51.690965	49.878865	48.405974	52
2yki_407	74.811810	67.571867	61.892606	57.591875	49.498041	46.088660	45.803429	46.713246	44.652663	43.279369	44.457378	47.284199	66.175639	70.849543	73.511776	75.034032	66.571121	63.946317	74.152109	86.573400	94.711696	99.894987	103.946596	106.609159	84.214651	86.743534	89.218515	86.503120	77.326732	78.425611	84.327106	90.690567	94.976124	100.988075	110.278398	121.108724	67.982653	72.198837	75.350050	73.067309	67.137605	68.053973	72.584146	75.040952	73.700022	70.731624	67.218985	63.804893	-131.232399	-525.383155	-1051.537662	-1702.237678	-2564.722361	-3775.402656	-5223.292875	-6767.505660	-8371.208815	-9857.628830	-11166.744859	-12332.797864	71.483791	74.523438	78.409829	82.265855	78.114514	80.735882	93.311664	107.050647	116.159582	121.533064	125.595788	128.254187	-120.058813	-523.691761	-1096.213235	-1840.498197	-2821.611310	-4205.542253	-5823.523571	-7498.518385	-9186.445641	-10687.081158	-11966.567619	-13097.102769	75.234041	79.691157	82.485937	79.572749	72.024053	72.844924	77.265908	79.721446	78.350009	76.503964	74.859328	73.117965	52
2yki_408	95.935188	83.629918	76.893208	73.606366	71.263480	71.822175	69.383294	64.693081	60.367784	55.940232	55.545233	56.183263	77.274815	69.950788	71.272485	74.022978	70.247270	72.606779	80.632179	88.305388	94.681460	98.404963	102.290637	104.676130	103.523620	100.373410	101.107786	99.528431	95.776218	97.535225	102.331072	105.013658	108.362315	112.758626	120.546753	130.589575	76.224777	69.625831	70.976921	70.383014	68.149306	71.383681	75.366333	75.151544	73.529163	70.119714	66.110299	63.002554	-59.274016	-407.704540	-915.965991	-1543.042787	-2405.265439	-3495.462525	-4870.496378	-6417.627679	-8017.060575	-9562.742371	-10926.981707	-12187.159806	96.394580	88.058191	90.866319	95.767812	97.104860	103.365645	113.552892	122.698739	130.148401	134.126718	138.027488	140.408737	-39.946564	-398.843651	-955.746554	-1672.282838	-2668.022217	-3904.154239	-5441.264018	-7125.940630	-8811.707356	-10380.114825	-11721.757591	-12953.166174	97.142760	91.228865	92.698497	91.437272	88.472585	90.803228	94.573859	94.358481	92.724007	90.296139	88.019260	86.453644	52
2yki_441	98.377819	87.371505	85.571971	79.591399	73.355949	68.797832	66.894750	65.980561	63.840923	63.345271	62.856601	64.556572	83.731230	82.780113	88.351880	88.482320	81.970854	78.414537	85.956274	96.111424	103.593033	110.075535	115.123319	116.919808	107.065494	106.150816	109.601014	106.644072	100.004716	99.646670	105.627970	111.087725	115.461275	121.282704	129.353402	140.000814	83.753626	82.564388	86.383676	83.901658	80.751472	80.909207	85.125111	86.736066	85.478800	82.878681	79.850490	76.581744	-96.652812	-498.346736	-1003.166571	-1668.684681	-2537.603303	-3683.082208	-5049.707831	-6547.907901	-8098.719990	-9583.130329	-11014.912667	-12182.718582	96.247703	93.698727	100.300835	102.850204	100.553838	101.442561	111.078884	122.509112	130.939150	137.631609	142.679426	144.482881	-78.396632	-491.356735	-1039.970159	-1804.072228	-2793.063512	-4096.356054	-5618.393282	-7244.904218	-8877.355873	-10382.045287	-11800.485750	-12933.639380	98.300346	97.466762	100.557763	97.534896	92.617350	92.157471	96.222064	97.817267	96.545878	94.982173	93.561054	91.942056	52
2yki_455	104.421282	92.275060	85.791365	84.255325	80.089953	82.107112	79.708733	79.005667	76.382245	74.441708	73.972278	75.733962	86.732580	79.654412	78.904400	82.818833	77.238693	79.932605	87.494102	98.232948	105.211018	109.936637	113.298558	114.359909	114.589921	112.070863	112.422327	113.274286	107.989774	111.684628	116.582967	121.643765	126.038183	131.522898	139.660065	150.456745	87.459860	80.079342	79.431691	80.433146	76.949915	80.561982	83.924735	85.123841	83.640286	80.229723	76.135429	72.413748	-127.651245	-513.118444	-1000.938322	-1641.293862	-2534.075712	-3733.158615	-5141.752584	-6679.117429	-8250.569136	-9747.724937	-11109.469591	-12251.817693	96.358952	88.468689	88.993788	95.206796	94.650461	102.416564	112.108224	124.175085	132.096745	137.040607	140.404738	141.464684	-111.334710	-505.718643	-1034.321399	-1768.151918	-2794.088950	-4166.240625	-5734.935866	-7403.736713	-9055.610519	-10569.762096	-11907.440574	-13011.369414	99.275999	92.838013	91.705983	92.104957	87.621439	90.998086	94.169956	95.367280	93.880822	91.570542	89.248209	87.223733	52
2yki_464	88.814750	85.893342	81.976301	79.370754	75.478303	72.991981	68.111038	65.257613	63.154337	60.737503	60.981487	62.875467	71.723819	70.866697	72.655178	74.717652	68.612195	67.188161	72.025818	81.255646	89.313500	95.018723	98.966478	100.725022	100.826030	106.510645	109.326052	108.118095	102.099555	102.094486	104.737068	108.843373	113.459770	118.978945	127.608431	138.443522	74.110149	72.471839	74.271046	72.950654	67.534457	68.177932	69.318988	70.240667	69.439483	66.992162	63.407955	60.114460	-143.278459	-486.980589	-961.656418	-1565.491270	-2455.089146	-3587.349798	-4969.003026	-6515.630738	-8104.802252	-9666.341289	-11010.973882	-12174.039945	87.280792	86.344017	89.431791	93.614427	92.933910	95.906273	102.948289	113.616693	122.716455	128.676778	132.623730	134.382271	-120.248050	-471.888381	-988.125485	-1679.617633	-2708.059398	-3995.664486	-5539.534634	-7223.354090	-8898.489918	-10485.543626	-11805.935948	-12932.444445	91.958402	91.775458	93.192338	91.157641	85.240876	85.294103	86.317591	87.237201	86.438456	84.969979	83.154563	81.522049	52
2yki_476	148.349367	145.465366	140.565710	138.810988	132.418377	130.102168	128.204066	124.697356	125.672588	123.449894	126.118599	129.435530	128.542328	128.069262	129.341644	132.617497	124.249369	122.857043	130.976805	139.037886	149.755600	154.685570	161.172870	163.455953	159.759197	165.746269	167.143324	166.472995	160.866976	161.753538	167.812347	172.615875	179.179493	184.971392	194.113628	205.560404	130.344986	129.626726	130.552839	129.348138	124.644917	125.959469	130.547259	131.638340	132.416145	129.643423	126.587528	123.395248	-47.289555	-399.436017	-878.531994	-1521.015637	-2442.956833	-3615.388061	-5016.494787	-6556.749301	-8130.027123	-9644.732961	-10995.642775	-12113.099766	144.228365	143.176104	145.958198	151.897672	149.073813	152.342331	162.582382	171.968339	183.653092	188.815094	195.311916	197.591633	-24.776181	-389.975891	-912.007130	-1655.021091	-2714.450374	-4044.075599	-5604.566229	-7274.531702	-8929.747102	-10462.660799	-11791.127548	-12869.224349	148.090274	148.528374	149.299253	147.917669	142.664329	143.503593	147.883357	148.958143	149.732653	148.030875	146.757449	145.279498	52
2yki_483	120.633090	110.911657	104.674309	97.927732	93.518649	89.059452	88.023983	87.730105	84.086307	82.673547	80.422686	80.581939	101.758594	99.134823	100.004121	98.334449	93.499090	90.533828	98.713083	109.529718	116.809226	124.500058	128.230368	130.278706	129.325642	127.719675	127.903975	123.238578	118.445602	117.022705	123.053267	128.085235	132.116504	136.909588	144.315463	153.915908	100.194094	97.023252	97.660905	93.224744	91.670244	91.676062	96.194359	98.024151	97.699476	95.669299	92.560590	89.408079	-61.378663	-417.423920	-898.646126	-1507.848185	-2314.203915	-3336.298715	-4654.962772	-6104.388507	-7674.156308	-9232.258874	-10661.860126	-11906.678887	129.050091	125.880966	127.501980	127.952642	127.056244	127.579872	138.021612	150.177156	158.594917	166.557526	170.282517	172.326533	-32.713737	-395.939460	-918.457474	-1617.668259	-2538.714159	-3700.333433	-5181.800503	-6761.883857	-8423.349644	-10016.098964	-11433.501372	-12651.134643	129.704361	127.540582	127.290740	122.153541	118.929100	117.888885	122.360197	124.185562	123.855138	122.664856	121.076148	119.422162	52
2yki_486	100.628102	95.593484	92.048813	86.755133	82.869161	82.025911	79.256715	72.804997	68.610840	66.930219	68.088982	70.651471	77.137442	75.146782	77.580486	78.500394	73.304757	73.566333	80.271981	85.798206	91.636981	97.723935	103.006112	105.493966	111.368268	114.930826	118.335255	113.827385	109.006468	109.845923	113.740947	115.706971	118.947174	124.352336	133.294026	144.147345	78.105622	76.054830	78.502800	75.025823	72.079666	73.610965	75.911451	74.731029	72.627643	70.124878	67.274479	64.200799	-93.650266	-436.725518	-920.790961	-1555.742756	-2422.711592	-3533.950627	-4892.717897	-6430.153397	-7998.724068	-9517.070071	-10868.707225	-12020.028733	95.554681	92.739687	96.437858	99.492089	99.049780	103.579045	112.460528	119.425580	126.293651	132.599711	137.883058	140.366031	-72.649017	-424.721949	-953.179138	-1681.494640	-2673.523086	-3937.877396	-5456.705227	-7129.820308	-8782.216379	-10323.683353	-11654.135245	-12770.283382	98.495101	97.253588	99.468860	95.321041	91.292690	92.183138	94.370241	93.185996	91.085099	89.556504	88.416221	86.973636	52
2yki_496	114.950364	114.072764	108.529336	105.291631	97.663864	103.436598	102.532168	97.773149	92.422363	88.408656	87.468695	86.448893	98.196912	98.184029	101.014868	102.543887	93.584405	100.536962	109.397038	117.379742	123.395750	128.210524	132.753800	134.642988	122.928002	129.615766	131.759453	130.015802	122.451871	127.222296	132.755761	135.390383	137.974531	142.378726	149.512303	158.817104	97.949923	97.651602	100.934522	99.404571	93.281154	98.747448	103.128859	103.478122	101.755601	99.036434	95.264535	92.164608	-42.808619	-337.001222	-832.812122	-1408.474894	-2225.825326	-3267.216239	-4600.782594	-6133.253858	-7741.547659	-9293.151003	-10701.001260	-12011.954784	114.850032	114.351518	118.341703	121.923992	117.655993	128.664435	139.840825	149.382650	156.570028	161.644635	166.179537	168.061007	-23.255762	-328.179131	-870.833995	-1528.766824	-2466.923617	-3654.893481	-5150.657989	-6823.234146	-8522.541348	-10101.516737	-11493.975398	-12779.930727	116.343255	117.031291	120.272655	118.138958	111.244178	116.145655	120.479665	120.830913	119.093347	117.262484	115.069823	113.416148	52
