name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
5dwr_144	10.495383	1.757901	-8.324508	-15.854959	-27.640042	-46.297733	-64.864840	-81.744346	-95.880826	-105.525173	-108.551413	-105.613099	12.109980	11.380111	11.189102	13.639083	12.602456	13.355841	21.400802	30.214443	37.146495	40.621785	40.550862	38.441451	16.898994	17.146040	16.541323	13.093418	7.024602	1.891473	0.455931	-0.477463	2.513162	8.479704	14.591791	23.769121	12.607535	11.694312	12.150276	8.588944	2.443703	-1.957655	-5.688553	-12.401372	-18.890286	-25.574054	-34.187270	-41.846879	-141.443822	-397.970680	-810.346201	-1328.528224	-2148.182244	-3254.680905	-4582.531342	-6038.654239	-7540.039289	-8954.495386	-10124.992239	-11036.463868	13.377310	12.606851	14.890197	22.001798	31.405095	41.730641	55.911212	69.071553	79.087986	83.811011	83.773914	81.018811	-135.193752	-400.465886	-854.323483	-1458.566008	-2425.691029	-3701.612385	-5192.161250	-6781.870700	-8368.097102	-9802.090633	-10941.730432	-11806.866865	14.658047	14.031834	14.977009	11.486467	6.759353	2.653722	-1.404989	-8.743472	-15.963851	-22.289363	-29.560424	-35.882303	56
5dwr_148	31.620188	18.839618	12.843532	2.175380	-8.988121	-31.727994	-49.541537	-66.624737	-80.440986	-89.287567	-91.000712	-88.463109	23.354129	17.106800	21.191381	21.170045	20.101821	15.860879	27.893480	34.140112	40.193306	43.235922	44.873596	42.513008	37.760842	34.504568	36.466424	31.303142	26.284472	18.978579	16.901751	16.682827	20.399156	25.996860	32.011502	41.331358	22.991650	17.457843	20.717780	16.309692	11.230391	4.367376	2.100105	-5.014886	-11.161568	-18.495752	-26.734157	-33.957794	-118.218341	-374.129792	-786.275271	-1312.899479	-2104.595240	-3180.564045	-4548.199009	-5954.388560	-7417.262658	-8783.585011	-9944.625250	-10844.252788	25.724908	19.420227	25.737447	30.007231	38.565354	43.533205	62.477718	72.641636	81.622365	85.800035	87.505770	84.523790	-111.153345	-375.763817	-829.966891	-1438.167676	-2369.359210	-3606.719462	-5155.397830	-6684.035220	-8226.999694	-9610.114839	-10744.047345	-11597.914297	26.105652	20.868829	24.396100	19.730958	15.553928	8.917873	6.584524	-1.235579	-8.120215	-15.077737	-22.020071	-27.930200	56
5dwr_157	15.578795	3.356953	-8.861369	-18.253709	-30.651427	-52.370582	-70.505963	-87.323277	-99.893856	-110.635954	-111.942513	-109.739191	15.771204	14.274496	11.760852	12.310434	10.494010	8.639934	17.824135	24.943474	34.986573	36.514791	38.778432	36.019075	20.959131	18.219473	15.690407	11.286247	4.149176	-2.257484	-3.613212	-4.347598	-0.486067	5.155500	11.659470	20.689362	15.600658	14.154101	12.658208	8.359704	1.182271	-4.182062	-7.220328	-14.513028	-19.291142	-26.545387	-34.357555	-42.070884	-128.391926	-400.607457	-806.280458	-1321.406315	-2128.368584	-3237.712325	-4567.698829	-5983.157163	-7510.959293	-8896.161859	-10072.240286	-10981.609137	16.876665	15.105196	15.037175	19.969207	28.337769	36.276324	51.639283	62.761325	76.189045	78.842179	81.177792	77.784034	-123.024088	-403.821627	-850.578239	-1448.211182	-2400.455007	-3679.560145	-5173.833071	-6714.236970	-8334.921155	-9735.486011	-10884.610027	-11747.404983	17.433359	16.098890	15.066785	10.629086	4.770370	-0.113562	-3.499476	-11.486237	-16.931426	-23.833788	-30.341658	-36.726332	56
5dwr_162	30.072026	21.385719	15.033481	1.330395	-12.865168	-31.507621	-50.587162	-68.439367	-81.458546	-90.722919	-91.179401	-88.633338	22.576492	21.690270	24.610990	21.468894	17.384017	17.012648	26.854934	33.433421	40.817898	43.439151	46.448422	44.295155	35.939291	35.453895	36.824927	30.651136	23.065671	18.696110	16.843854	16.104506	20.045293	25.778676	32.262343	41.242788	22.439241	21.130110	23.261541	17.357717	9.652775	5.556476	3.087656	-3.826924	-9.348259	-16.485570	-24.198181	-31.647525	-108.748805	-357.495615	-750.640007	-1283.634027	-2080.607926	-3151.824502	-4500.980448	-5920.941657	-7388.463613	-8750.655659	-9910.604696	-10813.351279	24.458863	23.425621	28.890539	30.609640	36.276649	45.113920	61.659598	72.356108	82.713378	86.472855	89.570518	86.811907	-102.034515	-361.306871	-796.740404	-1414.020208	-2349.607668	-3581.352997	-5103.427491	-6649.172098	-8198.265200	-9576.212104	-10710.346944	-11568.019596	25.000903	23.926655	26.700908	21.124233	14.463245	10.633686	8.057600	0.491567	-5.765380	-12.513264	-18.927691	-25.067324	56
5dwr_166	3.619562	-8.084548	-19.269700	-29.095409	-42.854404	-63.568654	-79.253996	-97.689443	-112.112959	-121.836436	-122.952825	-121.889706	2.723483	2.483515	1.955239	2.498052	-0.599620	-2.532524	9.946588	15.156096	22.745010	25.554297	28.070525	24.126300	8.137206	4.640394	2.327687	-1.883922	-8.918585	-15.245379	-15.746723	-17.104310	-13.991587	-8.496155	-1.952826	6.992575	2.429913	1.906753	0.931511	-3.287840	-10.222306	-15.855424	-17.464466	-25.469458	-31.180251	-38.394579	-46.098776	-53.803870	-121.567806	-365.702522	-775.228828	-1303.237409	-2114.119955	-3193.062145	-4527.558172	-5932.956203	-7441.622697	-8827.516286	-10001.526088	-10902.250115	5.196691	4.547796	6.922045	12.530020	19.520977	26.669962	45.621812	54.791810	65.690767	69.722186	72.341599	67.757447	-116.472055	-368.034109	-825.363648	-1440.881244	-2392.345557	-3631.231305	-5135.871828	-6663.729714	-8260.681692	-9664.029188	-10811.240177	-11664.001626	5.534461	4.956193	5.053725	1.347157	-4.334236	-9.854202	-11.657099	-20.359261	-26.723812	-33.546034	-39.945237	-46.327884	56
5dwr_193	10.015407	2.282904	-5.727987	-15.636858	-31.021049	-52.061290	-68.171049	-85.733518	-98.565829	-109.970465	-112.485395	-111.102142	9.366643	10.619352	11.834544	12.763094	7.945690	6.363384	16.812284	25.250950	34.195865	36.134455	37.152725	33.664212	15.327347	15.640516	15.191187	10.187612	1.546537	-5.186287	-5.779989	-7.273314	-3.725249	1.206686	7.504741	16.476959	9.198229	9.851371	10.418581	6.273014	-2.281216	-8.231503	-10.579690	-17.329609	-22.537919	-29.872038	-37.840102	-45.467646	-127.491366	-373.457225	-754.535925	-1267.274891	-2060.230671	-3156.815057	-4453.594589	-5898.844877	-7395.433830	-8800.669870	-9971.293936	-10875.818480	13.717975	14.824143	18.346112	23.824618	29.090193	37.454720	53.890292	66.791477	78.931237	82.157475	83.260666	79.145665	-121.096905	-376.059319	-797.276368	-1394.241429	-2328.861167	-3595.155407	-5051.804360	-6631.143712	-8214.973753	-9639.573649	-10781.647835	-11639.030851	14.268809	15.110743	16.109814	12.104328	4.966187	-0.255885	-2.960845	-10.265425	-16.172580	-23.149113	-29.816454	-36.126780	56
5dwr_200	5.050680	-3.202661	-12.866511	-24.537977	-35.177664	-54.241123	-72.167814	-90.650992	-104.254935	-114.142002	-116.798263	-114.266656	7.743315	8.474146	9.295709	7.882634	8.152297	9.070539	17.612055	23.862519	31.867359	36.268465	35.823935	33.099542	10.345684	10.211693	10.204072	4.141114	-2.011752	-7.464815	-8.124858	-10.054143	-6.382574	-0.963857	5.511768	14.697172	7.638870	7.645240	9.100003	3.141206	-2.787051	-7.132086	-10.056393	-18.202209	-23.673488	-30.334209	-38.795045	-46.471675	-136.989403	-384.772545	-796.025082	-1317.697230	-2127.136440	-3238.905620	-4558.051574	-5992.515760	-7499.141719	-8939.988809	-10082.602029	-10982.264205	10.332754	10.952472	14.283890	17.571553	28.126182	38.825522	53.404312	63.844038	75.056526	80.848643	80.355593	76.967613	-131.283573	-387.799654	-841.953980	-1448.601423	-2405.578079	-3689.395692	-5167.700594	-6730.268833	-8323.907985	-9788.846193	-10897.728263	-11749.929462	10.971533	11.184761	13.228155	7.417993	2.861776	-1.036649	-4.330817	-13.119935	-19.287315	-25.604665	-32.703361	-39.041501	56
5dwr_215	2.461242	-1.953984	-12.094163	-18.631071	-30.347629	-50.328497	-67.176140	-83.226852	-95.416201	-106.394813	-110.477429	-107.234236	3.173358	4.710017	3.953892	6.905046	5.882250	5.910321	16.141714	24.359983	32.853671	36.199228	34.254023	31.926009	9.281298	13.725352	12.568902	9.483904	3.405723	-1.316697	-2.019524	-2.059927	1.322033	6.362240	12.204109	21.981717	3.800294	4.822287	4.122017	0.450161	-5.468548	-9.360682	-12.181299	-18.858712	-25.226143	-32.370033	-41.614197	-48.918063	-159.905634	-415.164346	-831.606482	-1353.905648	-2167.854329	-3296.196832	-4636.628171	-6070.359807	-7562.656075	-9013.021170	-10164.618569	-11061.444577	4.622090	6.294694	8.268182	15.898415	24.945805	35.004842	51.361991	63.634961	75.181529	79.923897	77.925820	74.912193	-153.280610	-418.808628	-878.603388	-1486.938352	-2446.031889	-3748.259697	-5253.998754	-6814.651238	-8392.932042	-9867.306075	-10984.151266	-11832.416292	6.064175	7.557417	7.540995	3.902538	-0.926682	-4.286222	-7.508196	-14.886213	-21.979611	-28.777044	-36.648302	-42.594216	56
5dwr_286	13.870254	6.417855	-2.034053	-12.820733	-23.921285	-39.164911	-58.425150	-77.471271	-89.222342	-98.979425	-102.226594	-99.864931	11.109051	9.209694	11.381884	10.695477	9.853929	13.798781	21.787587	26.376820	34.855703	36.859965	35.698196	34.132628	21.095483	22.445802	22.810173	16.547416	11.290880	8.347408	6.464895	4.956732	8.852246	14.174008	20.191647	29.403272	11.757212	9.701891	10.967602	4.580230	-0.350817	-2.883752	-6.797144	-15.247319	-21.267030	-29.043648	-37.938067	-45.022107	-156.616077	-403.486295	-841.994002	-1383.848472	-2186.923048	-3292.783060	-4634.134984	-6056.208545	-7536.160423	-8907.868046	-10042.166794	-10981.153499	12.127052	10.349943	15.370848	19.253489	27.651250	41.269471	55.495541	64.032084	75.479208	78.552868	77.350007	75.240837	-149.377331	-404.792837	-891.229138	-1518.546695	-2459.332421	-3737.578567	-5246.190299	-6791.811868	-8356.623817	-9744.118075	-10845.115373	-11741.609931	13.598352	11.966146	14.035894	7.464600	2.907467	0.719638	-3.542474	-12.722421	-19.503954	-26.920335	-34.456976	-40.252692	56
5dwr_289	20.070822	11.256082	1.947184	-6.462220	-20.619805	-41.499009	-59.624007	-77.154873	-88.713656	-98.387715	-102.701996	-99.713734	23.170162	22.778730	24.077377	26.250105	22.891855	22.192745	31.243176	38.127374	46.991668	50.281088	49.069059	47.686525	24.809249	24.943714	24.379304	19.365168	12.004671	5.313762	4.148314	2.678358	6.470968	12.297439	18.193825	27.488348	22.832928	22.444592	23.493393	19.010538	11.784592	6.325471	3.391938	-4.424223	-10.229373	-16.892910	-25.476449	-32.607761	-125.755588	-375.005178	-787.466391	-1305.117480	-2114.377149	-3226.280078	-4552.935264	-5978.798678	-7451.140289	-8846.452046	-10009.101446	-10929.906054	22.701026	22.240156	25.986767	32.663651	39.498392	48.691373	63.861562	74.855284	86.678619	91.208753	90.049340	88.088364	-122.437179	-380.773762	-836.578728	-1439.341525	-2392.101645	-3675.853525	-5165.467033	-6717.484783	-8272.892708	-9687.232947	-10818.555206	-11694.994794	23.075049	22.963906	24.547165	20.053644	14.170168	9.256209	5.949165	-2.531630	-9.093592	-15.388537	-22.646943	-28.466015	56
