name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3f3a_203	-2.442168	-3.925520	-10.552263	-12.678790	-1.688645	-4.386542	-2.742349	-8.175202	-12.685308	-17.275715	-17.510026	-17.950657	1.430641	2.841578	5.495968	6.444018	12.639319	11.987953	20.235069	22.199175	24.499445	28.408146	28.444276	40.230618	0.868089	6.685809	10.113739	12.180874	15.287464	9.812834	12.620648	12.089741	12.970632	15.023198	15.172418	23.942743	-2.844432	-1.266597	1.474466	5.401270	8.938639	4.710040	7.083431	6.402163	7.603840	10.977162	12.259589	20.729165	-121.190963	-286.675164	-527.711398	-823.712552	-1245.933368	-1796.601357	-2503.999687	-3371.201782	-4384.609672	-5614.755709	-7073.737698	-8887.693141	4.026948	5.671220	8.731321	12.625998	25.365426	29.421810	40.430550	44.703882	48.972023	53.772319	54.265507	66.702722	-120.164214	-287.427662	-550.451655	-887.208601	-1383.768700	-2016.728384	-2816.263826	-3766.769986	-4846.609521	-6126.029850	-7620.831970	-9483.612934	1.101947	3.869241	6.599492	10.210538	13.040008	8.040389	10.425585	9.758975	11.058613	14.704231	16.274488	24.710446	27
3f3a_222	0.441075	-1.926008	-8.808944	-18.495135	-8.283946	-6.189195	-1.320360	-7.438810	-10.420710	-17.784299	-15.733373	-22.942686	2.403843	2.625868	6.660088	0.251063	6.787681	11.239217	23.107327	24.744801	27.649365	28.236521	30.212808	35.959324	2.776514	8.975242	11.053458	7.134651	8.173852	7.160249	12.646132	12.285034	15.047075	14.742032	16.856636	20.376320	-3.617296	-1.616929	1.139342	-0.729349	2.041075	2.763022	8.379634	8.590848	10.718684	10.796819	13.700959	17.603403	-124.684025	-291.420157	-542.890702	-854.284747	-1276.724600	-1822.773197	-2526.692456	-3373.326061	-4392.251020	-5641.279758	-7086.225130	-8914.487199	6.115590	6.563402	10.493519	6.726034	19.676945	28.732413	43.314286	47.068624	52.010442	53.511877	55.933694	62.331928	-124.891917	-290.220177	-564.962374	-916.279473	-1413.322967	-2041.945011	-2838.685537	-3763.595993	-4851.466154	-6151.951611	-7632.091188	-9508.540374	1.514657	4.626802	6.892620	4.346056	6.201393	6.030659	11.630083	11.824741	14.061957	14.371873	17.599402	21.451897	27
3f3a_262	9.518514	7.540466	1.678174	0.182193	4.623238	11.205881	12.536814	4.559773	2.783852	-3.498195	-4.047446	-9.865564	9.620559	11.347902	16.323943	18.301711	19.527990	27.557736	36.083749	36.465907	41.824434	43.213224	43.251906	49.565758	12.283416	17.295423	22.046683	23.435898	20.585189	22.000934	26.141038	23.928039	27.009487	27.682908	26.294583	30.406830	6.366122	8.228215	13.780327	17.203006	16.387617	17.742169	21.861418	20.315290	24.178080	25.022897	25.281000	29.536790	-73.411490	-238.137482	-487.710720	-772.489323	-1173.572965	-1737.636535	-2455.633353	-3326.810426	-4351.626963	-5598.257478	-7041.167471	-8776.617750	11.962333	12.942938	17.759492	21.954016	29.398164	43.220477	54.566297	57.254533	64.643958	66.938078	67.424123	74.337953	-72.050435	-241.729561	-512.680410	-835.156709	-1306.213898	-1964.917927	-2774.163421	-3726.511863	-4819.687307	-6116.745481	-7594.402588	-9370.975340	9.672234	11.928909	17.026340	19.558423	18.105055	19.498036	23.570892	22.028478	25.967493	27.047449	27.644201	32.028979	27
3f3a_278	1.487754	-2.212011	-11.412581	-17.248755	-5.798674	-3.325318	-5.176335	-9.536930	-14.996389	-18.325987	-19.752490	-25.066683	-3.079548	-2.751602	-3.633407	-7.358780	0.461355	4.886070	10.103812	12.664145	13.867555	18.448382	16.841093	24.296202	4.804183	9.196951	9.315232	8.592855	10.944589	9.992018	9.532582	10.232394	10.867079	15.132092	13.091571	18.817950	-8.460810	-7.930859	-9.094426	-8.702049	-4.220613	-3.966001	-4.113361	-3.651859	-2.826592	2.005846	0.577153	6.360527	-117.274363	-305.330206	-552.128938	-852.780539	-1269.576011	-1827.768825	-2526.901900	-3359.349270	-4394.952742	-5621.353269	-7075.452203	-8922.948575	2.478305	1.997992	1.402852	0.739890	14.690720	24.120903	31.803775	36.378851	39.683254	45.134876	43.971455	52.082829	-115.459452	-305.652823	-573.327127	-914.637134	-1403.713475	-2049.666373	-2837.230517	-3746.375242	-4852.958585	-6128.220178	-7619.419137	-9516.919338	-1.587952	-0.704611	-2.104374	-2.007684	1.322716	0.934785	0.653021	1.084018	1.987715	7.081846	5.938775	11.614168	27
3f3a_3	3.663989	6.463227	-0.395607	-2.525806	8.059014	11.200673	13.474929	5.030195	1.260763	-5.866819	-4.050175	-7.520857	6.082902	8.052323	10.066649	9.925858	17.329625	22.909976	31.847393	30.835834	32.799873	34.000277	35.884679	45.123169	6.190797	16.045852	20.060395	23.735797	24.782529	25.297469	28.261083	25.619469	26.559847	26.970247	27.220286	35.521817	0.925968	3.086581	6.361482	10.002928	13.674936	15.474817	17.677599	14.488806	14.956989	16.543887	17.871022	26.658718	-107.874267	-269.653475	-509.881865	-824.583148	-1246.000424	-1798.155256	-2505.930296	-3397.787604	-4381.399280	-5621.856592	-7109.095263	-8884.627061	9.577775	11.946168	14.353319	17.335920	30.981495	41.380902	52.973460	54.376026	58.138059	60.237410	62.594063	72.450240	-107.682112	-273.744492	-533.022631	-891.610662	-1385.720678	-2021.362343	-2821.518025	-3799.865309	-4845.021170	-6134.577994	-7662.358909	-9480.561685	5.700780	9.306676	12.507649	16.016583	18.653029	19.720185	21.847155	18.654071	19.248653	21.094023	22.634445	31.483871	27
3f3a_309	-0.488419	-6.792942	-17.142552	-18.009128	-13.632570	-12.950081	-12.220833	-11.950161	-13.844324	-11.626816	-11.851181	-19.941674	1.785969	0.010710	-4.295915	-3.291799	-0.882379	1.068253	7.861844	14.837970	19.028261	29.382960	28.865946	31.499795	-0.858908	2.362006	3.964120	6.784102	5.173511	3.616059	6.275096	7.485720	11.423194	18.596940	18.195134	18.490718	-2.485950	0.093522	1.342619	4.611384	4.775123	3.329156	6.297932	7.870239	12.032035	20.188193	18.428234	18.436752	-60.655090	-184.767320	-353.426690	-560.881228	-842.935564	-1241.659924	-1820.516922	-2531.460182	-3420.174120	-4547.626480	-5984.814931	-7580.097608	2.997593	0.628338	-3.754084	-0.736420	5.825017	11.908188	21.496193	30.631353	36.837800	48.136429	48.134305	51.336797	-62.215698	-184.910072	-361.505273	-598.400356	-927.605321	-1391.833685	-2052.416615	-2839.681116	-3792.628126	-4976.481067	-6464.810876	-8102.602409	-0.572990	2.205164	3.102742	6.247409	5.769473	4.411904	7.504385	9.051517	13.201283	21.179612	19.058771	18.960718	27
3f3a_31	0.579491	8.451297	1.570547	-1.068527	12.163544	12.634172	16.176983	9.943199	10.847311	12.959281	15.453821	11.948322	4.613391	12.964190	14.140515	13.943537	22.403735	24.733088	34.855486	35.848212	43.227233	52.549475	55.203477	63.489042	4.837693	19.434439	22.159135	23.773844	28.789201	25.905169	31.622575	29.577446	37.181270	46.056020	48.417193	54.129145	1.057706	9.120152	10.215582	13.098077	18.660008	16.564516	21.520872	19.055482	26.537777	35.235731	39.012904	44.209074	-124.053821	-278.560122	-512.728696	-807.400762	-1228.421920	-1775.348283	-2479.446538	-3344.915233	-4367.853663	-5597.899349	-7054.427282	-8839.123391	7.583316	16.345616	18.200005	20.586515	35.970400	43.042556	55.945134	59.240860	68.663850	78.891178	82.004743	90.909048	-122.006997	-279.003790	-534.630048	-867.635200	-1364.357334	-1994.229676	-2790.825934	-3740.055254	-4830.694253	-6110.590639	-7602.892693	-9433.681572	5.430304	14.847881	16.157201	18.387299	23.620325	20.797597	25.785855	23.343709	30.915564	39.887110	43.964876	49.187078	27
3f3a_320	-4.693532	-24.565003	-32.525236	-33.531218	-28.469018	-26.961976	-24.913726	-27.737891	-29.310947	-32.107670	-28.992216	-35.360979	-1.547678	-14.420702	-16.228276	-14.601925	-12.392608	-10.288029	-3.383135	0.161684	3.644222	8.387981	12.382528	17.213423	-6.663032	-14.510643	-10.238239	-7.706835	-8.496481	-8.738686	-6.601138	-6.480084	-3.852284	-0.394396	3.102681	3.905335	-7.150868	-13.775627	-9.904578	-5.932952	-5.996562	-6.908911	-5.444911	-5.198917	-2.906416	0.658111	3.964352	4.999691	-58.026061	-217.655327	-384.580340	-592.036770	-886.984384	-1307.647828	-1840.777576	-2537.852717	-3356.422708	-4507.913377	-5964.201848	-7567.546982	-0.565380	-14.508842	-15.793755	-12.495073	-5.488856	0.882545	9.947975	15.548877	20.747825	26.506403	31.054083	36.481018	-61.525031	-220.421787	-395.553691	-630.322156	-977.849394	-1467.350571	-2069.385744	-2837.814760	-3713.372744	-4925.043639	-6435.743953	-8084.527830	-5.554901	-12.199295	-8.183874	-4.759670	-5.032662	-5.929478	-4.461443	-4.249933	-1.934377	1.343779	4.186048	5.080739	27
3f3a_321	1.900486	-14.346267	-24.700230	-24.218399	-14.923493	-9.939773	-12.209116	-15.268730	-16.015670	-19.672030	-19.322647	-23.619293	5.034588	-4.493452	-7.387536	-4.119815	2.533591	9.063848	12.319236	14.602265	19.633250	23.003814	23.825135	30.658813	-0.087426	-4.886623	-1.610466	2.078023	5.194455	7.432309	6.927637	6.042681	10.151964	11.728469	12.570216	16.049132	-0.473851	-4.451896	-0.839525	4.292488	8.486034	11.308640	10.704826	8.865218	13.376157	14.431995	14.670756	18.309465	-53.377379	-211.840300	-394.425200	-610.221989	-907.150711	-1318.654893	-1884.200799	-2582.269911	-3421.956470	-4582.826354	-6041.814245	-7630.575266	5.292072	-5.532492	-8.218202	-3.130106	8.209483	18.706790	24.426202	28.713357	35.520274	39.906075	41.276584	48.685691	-56.975211	-214.952939	-405.534637	-651.433494	-1002.134291	-1479.114312	-2119.143927	-2887.650644	-3785.700099	-5007.567526	-6519.221961	-8150.921304	0.414835	-3.806410	-0.331202	4.302816	8.007529	10.618050	10.085810	8.238614	12.762379	13.572206	13.411884	16.967829	27
3f3a_322	-6.940152	-20.533641	-27.886203	-28.050872	-24.359746	-18.692056	-16.324732	-21.633700	-25.249665	-29.828275	-33.084748	-36.545854	-5.462620	-10.051177	-10.987268	-8.675044	-7.382217	-0.800834	6.467751	7.186932	9.259991	12.616662	9.261835	16.752863	-6.933433	-11.682409	-6.896316	-3.219542	-5.065742	-1.708884	2.074737	-0.974578	0.039117	1.150280	-1.336418	1.972429	-8.254658	-9.912120	-5.360957	-0.542336	-1.310461	1.750689	4.813648	1.446639	2.735033	4.219758	0.741410	4.093153	-48.839487	-199.426293	-364.220780	-569.770173	-862.066993	-1267.382396	-1809.086092	-2515.958345	-3341.919873	-4517.194374	-5952.731310	-7533.528705	-4.653369	-10.929843	-11.520144	-7.448119	-1.422033	9.332305	19.016852	21.865663	25.681802	30.051304	27.231523	35.283732	-49.607605	-201.908744	-376.146642	-609.423494	-953.157919	-1424.546906	-2037.549323	-2818.407646	-3700.735362	-4938.970710	-6424.816454	-8049.801146	-6.954472	-9.256665	-4.649139	-0.233185	-1.192050	1.909663	5.101093	1.711314	3.021176	4.128513	0.280035	3.504050	27
