name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2brb_128	30.023521	20.580426	15.982729	14.894464	15.216851	10.800193	4.607443	4.953998	2.476780	0.862541	-0.711146	2.162334	21.598276	17.270801	18.050442	24.221911	22.034648	18.443913	20.417060	28.788091	31.979362	33.256991	30.005123	27.019308	34.310140	31.717146	33.010856	33.524302	30.914217	26.515708	22.892551	23.595030	23.691592	24.731367	30.446831	39.363776	20.408001	16.384046	17.503433	19.017763	16.071951	11.616551	7.512332	5.689933	0.766730	-3.926167	-9.771415	-14.552973	-78.218637	-274.378000	-540.166150	-929.585619	-1513.965351	-2269.557668	-3162.480405	-4126.624655	-5063.415848	-5894.089778	-6525.923303	-6964.681780	34.655886	30.041024	31.810481	39.703647	41.580876	41.147489	44.558644	53.770751	57.459924	58.810702	55.562027	52.580950	-65.857523	-266.123503	-556.748532	-1012.810011	-1694.188301	-2555.074572	-3551.912291	-4601.597834	-5583.502489	-6414.260837	-7012.198366	-7410.640737	34.653832	31.220832	32.447739	34.072317	31.442721	26.862994	22.715763	20.896306	15.979848	12.061023	7.543962	4.003168	42
2brb_13	61.994397	59.599882	54.460812	50.947132	53.307515	53.909270	50.515015	51.216866	52.355430	50.197175	49.355783	52.116299	57.146103	58.867449	59.626001	62.222399	61.857441	63.976708	69.153475	78.359610	84.701479	84.347101	81.401009	78.144817	68.892313	73.518453	75.503429	75.422732	74.679185	75.788680	74.436504	75.873027	77.901226	77.385922	82.567836	90.919154	58.178618	60.121086	62.070642	62.060432	60.851147	62.528930	60.746942	60.007113	56.690040	49.847288	43.218840	37.817488	-67.743785	-266.082280	-549.769170	-941.348114	-1538.193999	-2315.721084	-3241.604803	-4217.598638	-5135.778753	-5919.975030	-6532.098442	-6961.136658	66.535026	68.545129	70.189775	74.456355	78.320977	83.748443	90.397103	100.410854	107.149477	106.835394	103.902102	100.646884	-54.070995	-256.150956	-565.647964	-1019.287664	-1716.931598	-2604.764317	-3639.122430	-4698.503586	-5658.634585	-6437.296882	-7014.707624	-7403.494560	68.973121	72.030340	73.898615	73.854334	73.011924	74.591951	72.725844	71.982063	68.657266	62.679142	57.430945	53.285717	42
2brb_146	25.016464	10.218909	2.873302	-1.154812	1.631755	0.050550	-6.531040	-10.402016	-13.404778	-15.481486	-16.069870	-14.201021	19.555529	12.610498	12.813659	15.385239	15.160527	14.487210	15.711378	20.822505	24.437725	25.227658	23.743257	20.148435	27.476236	19.681579	18.969441	15.240332	14.119422	12.082626	8.762506	7.126365	6.867739	7.205327	12.535225	21.136552	18.672862	12.862734	13.679950	10.601437	7.908526	5.720990	1.860052	-1.325814	-5.789630	-11.002551	-16.427835	-21.000215	-44.247789	-226.651632	-498.459044	-865.946766	-1433.010181	-2164.437415	-3019.865360	-3983.676837	-4931.435397	-5739.724936	-6372.841965	-6804.897254	24.905675	16.915374	18.060668	22.349226	26.442309	28.825570	31.400809	37.422742	41.597965	42.474787	41.005501	37.409704	-37.944273	-225.361399	-524.997192	-955.593388	-1620.926729	-2453.547443	-3403.791204	-4453.037952	-5447.952171	-6255.090496	-6857.105716	-7248.386555	24.747533	18.825576	20.008156	17.172432	15.237046	12.944036	9.023096	5.834147	1.366789	-3.070451	-7.215071	-10.583279	42
2brb_183	43.843636	35.428277	25.165928	23.578500	22.701906	19.347502	15.032704	12.367250	9.795202	8.242416	7.839282	9.709214	36.357099	30.402276	26.360876	31.913304	28.943269	26.841764	30.037464	35.961141	40.265815	40.407064	38.769583	34.691499	47.160603	45.322116	43.091902	42.335043	38.958116	35.225320	32.675166	31.291940	32.181180	32.731365	38.314905	46.907025	34.370889	29.007098	26.639763	26.931668	23.696342	20.263736	16.634733	13.155547	9.886485	3.999177	-1.599196	-6.727494	-56.372683	-230.850034	-521.043649	-913.257894	-1496.885997	-2253.738568	-3133.128412	-4113.505698	-5083.677133	-5867.512097	-6505.631799	-6940.606441	46.338337	40.336370	37.487807	44.702290	45.770320	46.841886	51.361178	58.169756	63.035368	63.207919	61.584287	57.507602	-44.784583	-223.298992	-542.457158	-1000.106908	-1678.980245	-2541.483294	-3521.529647	-4589.624721	-5608.495383	-6386.674158	-6992.874689	-7386.694232	45.467897	40.834887	38.963582	39.293873	36.359507	32.812194	29.067623	25.585875	22.315751	17.257397	12.981707	9.094620	42
2brb_214	20.121759	12.624085	5.334116	5.080617	4.624626	5.476499	0.636513	-0.892072	-1.460480	-1.821255	0.020740	5.511320	23.106987	25.525630	25.034879	30.702192	27.661759	30.312134	33.110335	38.790892	43.010745	44.035482	43.860694	43.638789	24.631781	25.781125	25.951278	28.862597	26.465595	26.759274	25.759306	25.700036	27.300668	29.050094	34.671843	44.314154	23.522791	25.968967	26.388460	29.019410	26.950943	28.151697	26.054908	23.148515	19.254088	14.542969	8.616671	4.835370	-109.781488	-352.086488	-668.285588	-1072.023783	-1659.003497	-2438.713912	-3332.687494	-4248.250861	-5142.804659	-5896.959758	-6499.174308	-6929.316116	23.600352	25.166590	25.611134	32.907420	33.571832	39.491900	43.575053	49.898092	54.496037	55.537856	55.373164	55.152164	-104.958853	-354.846255	-697.791212	-1164.135567	-1842.209196	-2733.922589	-3725.174997	-4712.568245	-5647.098094	-6394.620998	-6966.351472	-7359.984086	25.218868	27.998654	28.317262	30.763265	28.511965	29.557121	27.321162	24.407427	20.503154	16.631965	12.037721	9.468105	42
2brb_223	18.759595	8.626061	0.908381	1.298258	0.472015	0.229037	-3.365338	-5.028510	-5.818236	-5.411085	-4.637368	-0.770709	16.388888	15.979952	15.100500	21.305562	17.733791	19.596009	23.128812	28.557113	32.381665	34.678087	34.304331	32.989165	23.219417	21.444410	21.549326	25.017217	22.135566	21.398100	21.212101	21.098852	22.669686	24.131658	29.358967	37.551413	16.720541	16.824305	17.218098	20.480479	17.252693	17.633896	16.025311	13.152670	9.314350	4.686957	-0.998733	-5.815145	-102.904130	-333.294639	-639.791465	-1030.790095	-1626.516457	-2407.899248	-3285.365359	-4184.124140	-5054.260378	-5819.644655	-6446.166820	-6890.562337	17.502389	16.065094	16.063947	23.973086	24.473393	29.595130	34.363459	40.411795	44.586467	46.911769	46.544931	45.232142	-98.094321	-333.549967	-667.381927	-1119.892989	-1811.798285	-2703.676349	-3674.748975	-4643.197213	-5550.950063	-6313.602421	-6912.355723	-7321.460789	18.906339	19.093876	19.470986	22.703523	19.691851	19.916100	18.170351	15.295068	11.449425	7.618256	3.205633	-0.421815	42
2brb_246	18.026879	7.820950	-0.643143	-2.835771	-3.676763	-2.982556	-7.732239	-9.186386	-10.494099	-11.861297	-9.949424	-5.260248	20.008798	20.454576	19.808934	24.029193	20.844167	23.048424	26.077259	31.229936	34.953709	35.031570	35.232920	34.195165	22.435548	20.744317	19.795554	21.028868	18.168576	18.003228	17.276162	17.342976	18.036980	18.758369	24.443069	33.455120	20.395636	21.023696	21.177933	22.802222	20.376881	20.723099	19.040351	15.764713	11.309538	5.589102	-0.041321	-4.447411	-110.566292	-350.026014	-670.748678	-1071.747642	-1658.240474	-2437.632546	-3330.397194	-4236.065355	-5120.660049	-5881.067500	-6491.116489	-6922.018899	20.429574	19.963352	20.171469	25.948111	26.550735	32.015446	36.337792	42.106287	46.191015	46.293654	46.507215	45.472814	-105.878911	-351.768326	-700.104471	-1161.550278	-1840.720531	-2732.429451	-3722.393822	-4698.290039	-5622.395346	-6377.048577	-6957.714242	-7352.119965	21.975652	22.842622	22.882497	24.264996	21.757544	21.940389	20.126084	16.840777	12.371321	7.478553	3.162525	-0.033576	42
2brb_285	27.959248	17.819886	12.654037	8.305057	11.730033	12.580729	11.204058	10.178488	8.111626	7.754361	7.086117	9.509635	27.150818	27.065939	29.691539	31.116072	32.550360	34.558698	40.345902	46.121327	48.726105	50.799766	50.593760	49.497787	31.731946	29.340894	30.062834	28.178757	28.846558	28.144287	28.258151	27.766987	28.294403	30.463322	35.284957	43.106921	26.947509	26.733344	28.935842	27.674339	28.846310	28.660748	27.911395	24.888631	20.829756	17.583696	13.076134	9.323315	-86.921842	-319.086737	-623.530760	-989.746873	-1527.723439	-2223.683945	-3042.833248	-3894.798587	-4702.822304	-5456.093779	-6105.759026	-6585.435983	29.661132	28.593257	31.978639	34.580034	39.555664	44.292616	51.291401	57.697831	60.616640	62.751787	62.553570	61.455092	-81.314802	-321.042282	-652.598690	-1071.026448	-1697.598892	-2492.436816	-3405.712864	-4327.276781	-5169.210938	-5923.053073	-6551.168851	-7000.760668	30.544610	30.484378	32.503970	30.716750	31.840488	31.323105	30.451196	27.422870	23.352982	20.813590	17.422437	14.732057	42
2brb_302	-9.208375	-23.075341	-32.344472	-33.336371	-32.908943	-33.752421	-36.398080	-36.171340	-36.993042	-36.401982	-34.848573	-29.756314	-6.204450	-10.428903	-12.905096	-8.499314	-10.427250	-10.082114	-4.997385	2.528934	6.787240	9.728920	11.029578	11.318885	-6.571686	-12.646162	-13.631859	-11.414562	-12.785982	-13.621121	-12.849272	-11.339184	-10.003589	-8.218554	-2.531526	7.225795	-6.777838	-10.607537	-11.477293	-9.557659	-11.027363	-11.711579	-11.725632	-12.741583	-16.327901	-20.320596	-24.794915	-27.770694	-107.799885	-323.601343	-625.714233	-998.997342	-1565.158309	-2320.195646	-3189.019665	-4081.502623	-4950.041027	-5726.593968	-6368.795409	-6821.109792	-1.998695	-7.069524	-8.367589	-2.383704	-0.441220	3.162446	9.588844	17.782052	22.422917	25.422341	26.737536	27.024158	-103.377747	-324.967281	-655.697631	-1085.322197	-1742.560406	-2605.128648	-3569.957416	-4532.841487	-5440.135383	-6216.710004	-6833.511134	-7251.530970	-1.572239	-5.220883	-5.694518	-3.864808	-5.133468	-5.850320	-5.945034	-6.958743	-10.553827	-13.783440	-17.029374	-18.849537	42
2brb_318	3.559844	-12.209721	-19.645723	-19.742603	-19.926349	-22.791469	-25.666925	-26.264388	-26.585161	-25.454644	-23.633447	-21.093552	4.010327	1.968823	1.610326	7.357457	5.070222	2.833284	7.620317	14.445134	19.068283	22.870872	24.333865	21.827651	6.093437	-2.371936	-1.622585	1.236146	-0.566941	-2.100638	-1.743322	-1.160762	1.035677	2.711146	8.357395	15.856873	3.554073	1.462801	2.759128	5.536759	3.831436	1.633281	1.116553	-0.794820	-3.615646	-7.399932	-12.083273	-17.513394	-82.188770	-310.525480	-610.256235	-989.652656	-1556.830536	-2326.911732	-3198.333791	-4101.050785	-4965.413967	-5742.579951	-6387.737248	-6837.786706	5.614823	1.996133	2.578040	10.010799	11.561741	12.824792	18.928182	26.427735	31.407084	35.275546	36.754370	34.249025	-78.951015	-314.418215	-641.382203	-1080.565577	-1737.927642	-2617.960594	-3584.624681	-4559.001344	-5459.668195	-6236.395404	-6856.720199	-7270.901606	5.970037	3.470240	4.940558	7.768549	6.244707	4.197735	3.583290	1.663502	-1.173136	-4.181029	-7.632779	-11.892961	42
