name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4jia_11	25.464773	10.812802	0.523714	-9.584877	-23.011127	-34.508086	-51.124045	-66.355584	-83.877926	-96.272771	-104.915523	-110.742244	17.480191	11.102682	11.177432	12.259179	8.572728	12.698470	18.567274	23.333514	24.145114	25.783301	25.989367	24.832212	29.553220	22.146913	18.764003	11.436952	2.248880	-5.505111	-15.909655	-27.057043	-36.629744	-42.268675	-45.998545	-45.578665	16.016130	10.266416	11.529670	10.333731	9.382522	11.569513	11.526569	8.079140	4.440768	0.784290	-3.981101	-7.620565	-87.269797	-321.873134	-650.953258	-1052.328778	-1644.970492	-2408.176739	-3326.314230	-4250.243652	-5188.986058	-6043.109804	-6768.386273	-7382.418992	26.541483	19.375399	19.688651	21.423231	19.678317	25.564641	32.146304	37.034598	37.927942	39.546217	39.787043	38.703763	-76.917501	-318.453521	-674.502759	-1131.115965	-1815.559265	-2686.031028	-3711.716534	-4708.405055	-5688.414949	-6545.233673	-7247.187247	-7833.043953	26.068644	20.570012	21.586147	20.014556	19.048295	21.151947	21.096080	17.887284	14.439674	11.334883	7.518668	4.683574	59
4jia_111	44.744526	34.816963	19.388708	2.244155	-11.895371	-32.401095	-57.374225	-81.169542	-102.225310	-119.068105	-129.481370	-136.098619	33.719348	26.682444	20.918942	15.546543	12.036011	8.929255	8.655393	9.096730	9.717141	10.501241	9.767541	8.886926	47.878306	43.490623	36.225072	22.896371	10.727103	-4.669601	-20.259351	-35.004907	-47.562572	-55.503005	-60.153033	-60.298601	30.673626	23.322816	19.600032	12.470391	8.910406	4.742489	0.724859	-3.910268	-8.934749	-13.329444	-19.234099	-23.517177	-73.664651	-264.044299	-592.036237	-1026.150599	-1675.672195	-2506.264609	-3508.805760	-4576.459249	-5646.535556	-6649.504874	-7450.529729	-8145.464507	50.758949	43.771496	38.791445	34.285559	33.068779	31.788122	32.258451	32.835398	33.572997	34.332588	33.649154	32.849690	-57.667295	-252.293675	-613.837481	-1109.287989	-1865.093533	-2811.325906	-3929.180200	-5082.274337	-6202.027962	-7211.954109	-7985.521340	-8649.616906	48.847761	42.291803	39.024947	31.745439	28.410392	24.089988	20.025770	15.578556	10.755820	6.932551	2.096215	-1.297279	59
4jia_162	68.737255	62.645123	65.882139	68.797260	57.403382	41.689261	21.614237	2.178220	-14.617379	-31.409363	-42.549797	-49.577375	64.745645	67.105671	80.846762	95.982426	95.157200	95.689767	96.464623	97.326825	99.010641	97.253475	95.518393	93.481346	76.045320	81.293358	92.822404	94.829802	83.161119	70.625308	57.170209	44.071729	34.208673	27.182937	23.032616	23.197430	65.484727	70.804382	86.734887	95.002768	93.164110	91.252303	86.662153	81.166522	77.054053	72.386232	67.250567	63.261628	-90.554763	-361.715465	-707.361723	-1155.363478	-1787.034992	-2584.979606	-3500.620180	-4461.414103	-5427.144393	-6333.880437	-7101.477812	-7749.583530	72.686059	74.486921	88.771973	104.803112	105.722118	107.789818	109.138739	110.108733	111.860144	110.082170	108.385038	106.430785	-76.254902	-352.785817	-726.454152	-1244.989098	-1970.755770	-2877.192750	-3893.851158	-4929.507443	-5939.229594	-6848.648642	-7591.931348	-8211.148011	74.762696	80.696787	96.458130	104.427808	102.122488	99.786120	95.109075	89.861315	85.944447	81.848063	77.706387	74.566012	59
4jia_202	32.029778	21.478021	11.598648	1.065367	-18.915211	-38.945835	-62.447691	-82.467680	-96.032192	-108.187421	-115.266121	-118.950537	26.687493	28.111571	30.621860	34.978625	27.312030	26.985165	27.075464	29.729505	34.551449	36.061479	37.124186	35.841560	37.231055	33.735115	31.219895	25.905036	10.621164	-3.790885	-17.638058	-29.872360	-38.502307	-43.478989	-46.434117	-44.391732	27.736491	28.949552	32.204406	34.384525	29.373128	27.699254	24.182990	20.538407	16.932678	12.676119	7.380214	3.115114	-69.438709	-314.761136	-679.458026	-1177.880599	-1901.514794	-2826.819856	-3838.653685	-4896.085970	-5899.640745	-6808.750242	-7569.971539	-8173.487068	30.153976	30.103201	32.981908	38.622390	33.332994	35.065508	35.750284	38.515249	43.400171	44.911645	46.060382	44.909394	-62.183317	-317.274728	-715.678128	-1296.028576	-2125.952476	-3176.759143	-4288.552509	-5422.140485	-6464.669871	-7369.278689	-8100.774580	-8667.438520	32.003118	32.951478	36.202714	38.633560	33.695354	31.880671	28.240446	24.856548	21.497214	17.922021	13.755826	10.453841	59
4jia_205	43.164503	29.884095	14.275144	0.475115	-18.934012	-38.023149	-58.965426	-77.801776	-95.613021	-111.595092	-123.439011	-130.683051	31.502539	17.875318	10.206407	6.737059	-2.213398	-5.254332	-3.832434	-0.707242	1.821568	2.130687	1.055893	-1.332759	48.531474	40.359036	32.729604	23.132355	6.087155	-7.629044	-20.878858	-33.192348	-44.246904	-52.085377	-56.787831	-56.873667	29.520726	15.108936	10.182180	4.888238	-3.639437	-7.036618	-10.151411	-13.672135	-17.790018	-22.578033	-27.501308	-31.997521	-114.867867	-313.939800	-621.757043	-1044.991489	-1709.505125	-2511.862013	-3450.551150	-4446.028827	-5463.233138	-6408.984662	-7220.800795	-7875.357665	44.452889	31.393803	23.915008	21.628263	14.874907	13.575227	15.630438	18.880784	21.512491	21.796400	20.735646	18.430435	-98.897033	-300.839388	-632.620479	-1126.603820	-1895.499260	-2804.313124	-3848.699776	-4924.816755	-5990.730897	-6942.900554	-7731.790320	-8355.079662	43.820573	30.637717	25.388347	20.317766	11.909940	8.325932	5.137659	1.829562	-2.096151	-6.328525	-10.278805	-13.909536	59
4jia_210	27.884250	19.705174	13.418346	4.719501	-8.639751	-23.414451	-41.458135	-60.079456	-76.889277	-92.108637	-101.035909	-105.912292	27.169792	30.275145	33.910642	36.620605	33.113037	35.074835	39.256814	42.399693	44.603753	44.626625	44.357934	43.110272	32.802164	32.471415	32.018407	26.339064	16.306023	5.707943	-6.476439	-19.040968	-28.520596	-35.157314	-38.325782	-37.293821	27.190638	30.016378	33.805413	34.175761	32.554530	32.708579	30.603347	26.749445	23.387961	19.223888	14.623360	10.689714	-116.070504	-380.314841	-710.272242	-1130.074492	-1743.656296	-2544.483708	-3467.427637	-4450.015547	-5426.160511	-6334.531433	-7074.093861	-7676.793192	29.003345	31.076888	35.108170	38.580506	37.037801	40.792055	45.560591	48.834156	51.122286	51.120622	50.904225	49.762617	-110.840673	-382.498701	-738.411808	-1215.845303	-1922.579307	-2836.165865	-3863.062241	-4924.049677	-5944.950965	-6857.251577	-7570.414664	-8141.665162	30.110954	33.095999	36.636431	36.680864	34.975707	34.989141	32.773366	29.140817	25.975213	22.369640	18.780091	15.719995	59
4jia_214	87.987720	80.189209	69.520941	60.290400	48.576799	27.573505	6.543133	-11.788149	-28.036076	-40.541058	-46.673740	-50.436306	71.327058	68.035701	67.455965	68.934314	68.065974	65.621133	68.030101	71.293496	73.724269	75.752197	78.278147	77.920113	95.430788	96.046227	96.525447	92.392035	82.132062	68.502400	55.760665	44.237208	35.182210	30.037804	27.288552	28.439661	70.520433	68.542894	72.612003	73.730802	73.103559	71.278427	68.894888	65.447309	61.822495	58.193484	53.567963	49.148708	-73.571509	-317.666261	-681.848876	-1127.391118	-1783.355806	-2682.504263	-3686.931240	-4711.671901	-5717.771811	-6641.363576	-7413.563135	-8042.276968	89.309430	85.856042	85.977504	88.284668	89.445479	89.105295	92.185801	95.558619	98.048752	100.066768	102.652972	102.414409	-53.941785	-302.278188	-696.600692	-1201.979175	-1961.293945	-2988.918361	-4104.710951	-5207.247086	-6255.676569	-7179.952666	-7925.964939	-8522.485885	89.900072	88.792057	92.960190	93.679090	92.848096	90.976895	88.520499	85.338377	81.933626	78.946151	75.404967	71.922377	59
4jia_223	29.601268	14.247720	6.442986	1.234880	-11.525160	-32.312767	-57.474495	-77.206315	-93.857287	-103.984740	-112.885764	-120.190863	22.844890	14.733453	16.292108	21.074134	18.905369	17.487483	18.908392	23.154650	26.190804	29.589035	28.304758	25.152569	33.972568	27.873226	27.505928	23.358586	11.911264	-2.401438	-17.069022	-30.141086	-40.044348	-45.389467	-48.632375	-48.260096	21.701525	16.162352	19.536884	19.911766	16.850141	14.792939	12.806095	9.432520	5.531557	0.912309	-4.954245	-9.691974	-87.620119	-316.809620	-630.892421	-1030.550213	-1681.633646	-2585.828158	-3647.752350	-4723.565214	-5757.588111	-6657.573353	-7404.493575	-8053.763492	34.019193	25.281554	27.530029	33.295320	33.518612	34.439239	36.693570	41.072590	44.189801	47.584913	46.371243	43.328187	-75.991975	-309.543939	-651.404404	-1116.127995	-1875.705235	-2913.428971	-4093.701565	-5251.624415	-6328.017922	-7224.671776	-7938.642644	-8553.139709	33.926764	28.748193	32.322449	32.661647	29.935980	28.103752	26.100201	22.954394	19.281152	15.334645	10.577715	6.761509	59
4jia_227	48.949133	34.704300	28.406839	16.912745	0.771254	-27.579594	-52.345363	-71.028846	-88.631038	-100.560727	-107.907621	-110.997715	39.819846	34.387831	39.285572	41.828405	37.626319	28.679714	28.660926	32.498257	36.037031	37.476768	38.825657	39.191790	53.793256	48.554462	49.130341	41.705198	28.158081	9.766645	-4.490067	-16.486707	-26.591946	-31.840369	-35.023863	-33.450596	39.694937	36.091852	41.718163	41.474312	37.600251	31.831443	28.674796	25.177037	21.905117	17.076078	11.815630	7.638343	-52.331280	-298.415074	-644.374353	-1122.305182	-1836.093320	-2753.549776	-3797.992009	-4850.715057	-5928.159995	-6836.783552	-7621.484453	-8261.505186	47.961266	41.261476	46.595337	50.301576	48.616300	41.646737	42.384966	46.344381	49.977929	51.411013	52.821569	53.304557	-41.932475	-296.356472	-672.910462	-1227.504920	-2054.260883	-3090.315961	-4244.038014	-5374.101881	-6498.956774	-7402.369349	-8158.240397	-8764.515027	48.708156	45.030682	50.639957	50.533495	46.917616	40.963743	37.783525	34.559488	31.506173	27.366028	23.217711	19.993167	59
4jia_230	20.452135	6.301769	-4.997906	-18.689839	-36.639761	-57.773736	-79.076270	-98.218281	-116.761401	-130.748158	-141.931469	-148.585888	20.063921	12.056845	12.260381	11.605822	4.788204	2.268425	4.085600	8.149720	9.690843	9.650710	7.320421	5.390534	22.942502	15.527836	12.048015	3.051312	-12.631029	-28.587218	-42.565257	-55.016185	-66.496571	-73.200436	-77.392546	-77.002459	18.962179	11.668163	13.183180	10.851795	4.356403	0.277603	-3.277515	-6.312441	-11.265034	-16.660108	-22.425832	-26.553498	-74.502053	-273.088635	-612.215264	-1059.481653	-1712.360747	-2580.307619	-3547.056989	-4577.673752	-5598.103993	-6488.942882	-7251.221751	-7898.499495	23.873726	15.112934	16.159128	16.572581	11.924123	11.505590	13.986922	18.177162	19.803565	19.761632	17.489242	15.650635	-69.315329	-275.705362	-649.446838	-1165.251758	-1917.667740	-2906.731507	-3973.935606	-5084.231655	-6148.680795	-7036.413074	-7769.218838	-8384.395837	23.560186	16.439521	18.579493	16.358712	9.969527	5.953204	2.343222	-0.482959	-5.236645	-9.996580	-14.716058	-17.968041	59
