name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3n7a_36	-2.972677	-9.641833	-13.997161	-16.682740	-20.057369	-19.014114	-22.349963	-24.592041	-26.939562	-26.945442	-25.014209	-22.255131	-11.880464	-14.304298	-15.054210	-14.050033	-14.681112	-8.520691	-5.623800	-2.445095	-3.573963	-5.256184	-7.976269	-11.330698	-1.754312	-4.537700	-3.373635	-2.974329	-3.895126	-3.471240	-4.659736	-5.478548	-4.945137	-2.417014	-0.810639	1.732198	-15.326634	-19.419168	-19.234654	-19.655071	-20.628263	-20.598162	-23.908105	-27.558311	-31.870479	-35.752522	-41.209302	-46.415326	-100.993221	-263.033247	-468.484628	-717.928897	-1078.452311	-1530.639050	-2031.057922	-2558.248606	-2988.865949	-3326.380883	-3536.941262	-3676.835097	-8.006130	-10.910577	-11.108210	-9.145176	-7.538290	0.426891	3.958192	7.500441	6.361776	4.623816	1.888139	-1.493028	-97.532463	-264.009507	-486.276260	-772.723027	-1189.556415	-1710.835339	-2268.228536	-2840.020731	-3279.972949	-3603.771466	-3787.611639	-3903.117660	-10.602281	-14.445215	-14.429868	-15.153011	-16.466211	-16.798116	-20.266628	-23.910669	-28.243081	-31.548523	-36.098880	-40.561843	21
3n7a_402	4.351166	2.715344	2.489725	-4.411686	-6.718781	-7.425285	-7.886957	-11.107228	-12.157276	-12.376856	-10.773374	-8.158763	-5.713189	-4.074674	-0.183948	-2.289653	-1.593164	2.365621	8.492444	9.769863	10.896867	8.991621	6.602117	2.918364	6.427779	8.148113	11.950424	10.078597	9.653305	9.361506	9.460433	8.510416	9.614822	11.895465	13.388000	15.848788	-8.636193	-8.875654	-5.317807	-7.022439	-7.183817	-8.095940	-9.884242	-14.090494	-17.387188	-21.495877	-26.786931	-32.148080	-96.724827	-244.395343	-441.276621	-699.918931	-1055.533904	-1495.966454	-1996.431442	-2496.929351	-2952.843717	-3289.268836	-3522.590248	-3655.445465	0.529129	1.958597	6.050566	4.788702	7.631281	13.338506	20.139221	21.713237	22.925168	20.954864	18.554085	14.844342	-91.352169	-241.626428	-454.531989	-749.405027	-1160.748435	-1665.780396	-2229.107803	-2770.161133	-3241.916925	-3565.232387	-3774.146779	-3881.610368	-1.475306	-1.300320	1.749650	-0.344701	-0.920052	-2.190899	-4.134450	-8.330546	-11.637242	-15.181104	-19.599872	-24.207272	21
3n7a_405	-5.542460	-12.108865	-17.399851	-21.571327	-26.027075	-25.847319	-28.839447	-29.997112	-32.145075	-33.010892	-30.979572	-28.659263	-9.063788	-12.418505	-13.548943	-13.581472	-14.978271	-9.568620	-6.001503	-2.910452	-3.424877	-5.399991	-7.752974	-11.299713	-4.348380	-7.393152	-7.438116	-8.247293	-10.203478	-9.825400	-10.973452	-11.891428	-11.136354	-8.906602	-7.331514	-4.868560	-12.031871	-17.424364	-17.568268	-18.987551	-20.804293	-20.660126	-23.801850	-28.021281	-31.864293	-35.727656	-41.083486	-46.235972	-104.319265	-261.576561	-459.259499	-711.914466	-1075.529404	-1524.677964	-2033.653831	-2522.912132	-2959.150871	-3310.136915	-3526.825192	-3672.898214	-6.973672	-10.548527	-11.226993	-10.186855	-9.279998	-2.114755	2.195628	5.539695	5.050703	3.013885	0.646842	-2.925670	-102.285151	-266.060906	-478.343283	-769.018411	-1189.897418	-1705.570466	-2272.843457	-2799.118865	-3247.191329	-3586.555002	-3777.695318	-3899.623462	-9.078027	-13.958885	-14.413375	-15.991916	-18.076746	-18.321330	-21.550355	-25.756720	-29.618341	-32.950015	-37.415809	-41.835286	21
3n7a_418	17.307030	17.397323	12.028736	8.045864	3.688148	2.677018	-0.886011	-3.258650	-4.525777	-3.560939	-2.425486	-0.081456	10.756476	16.546612	16.553791	19.098757	18.071661	22.422886	24.598403	28.178788	28.950377	28.538740	25.731897	22.388265	19.615180	21.223305	20.449520	19.809465	18.542602	17.920450	16.543327	15.851957	16.871855	19.586670	21.029746	23.448732	9.620081	12.347333	12.453276	13.100917	12.324249	11.548807	7.989824	4.836026	1.463601	-2.026810	-7.317708	-12.433511	-46.601224	-178.669334	-375.390310	-647.138478	-1007.092135	-1452.939320	-1926.901234	-2454.473963	-2898.317009	-3236.813270	-3466.881584	-3617.277407	17.126044	22.336780	22.859777	26.394945	27.453950	33.596658	36.329609	40.322743	41.138542	40.667858	37.851951	34.485476	-40.616225	-180.020003	-394.734600	-708.721872	-1121.646531	-1633.517347	-2157.724395	-2730.808005	-3187.839729	-3514.436789	-3719.443271	-3845.865458	16.634018	19.473447	19.532568	20.003029	18.796082	17.687202	13.975119	10.833271	7.435258	4.498193	0.077489	-4.308673	21
3n7a_423	45.352880	46.281014	46.023310	40.041900	37.663924	37.749543	36.320637	33.765666	31.938589	31.900066	33.544722	36.349489	33.607851	34.731911	38.599282	36.613922	37.016555	41.424744	46.020832	48.546135	49.047600	47.746285	45.081048	41.844593	48.445550	52.699028	56.813989	55.593507	54.680486	54.481036	54.115944	53.391846	54.184308	56.520130	58.070257	60.618082	30.718895	30.401941	34.050954	32.360112	31.628653	30.854554	28.335852	24.723491	21.267353	17.448784	12.095812	6.951364	-60.333857	-197.856477	-402.088604	-655.690806	-1008.305869	-1432.714174	-1921.137342	-2431.129716	-2887.007435	-3234.535195	-3456.507744	-3597.588656	42.734728	44.107512	48.265906	47.143528	49.661639	55.552335	60.829453	63.699212	64.290645	62.932670	60.255065	56.994004	-51.667692	-191.804326	-413.789068	-702.284256	-1112.093304	-1598.030971	-2146.098498	-2699.810690	-3172.158558	-3508.699523	-3705.342888	-3822.259042	40.874021	41.357776	44.584316	42.483105	41.295478	39.973333	37.344790	33.736337	30.265778	26.991287	22.524339	18.121510	21
3n7a_428	15.395461	7.472524	4.507097	-0.341456	-4.536691	-4.826053	-6.667384	-7.261483	-9.427354	-9.900352	-8.783647	-6.085473	8.662038	3.864944	4.223571	4.052813	2.897739	7.845528	11.869210	16.505439	15.602540	13.618132	10.548991	7.212292	16.218423	12.080511	13.784807	12.949123	11.806976	11.986694	11.116380	10.981927	11.716603	13.801820	15.227328	17.725451	4.913185	-1.436049	-0.596417	-1.628968	-2.727904	-2.723735	-5.895002	-8.890527	-12.959440	-17.161321	-22.600752	-27.796537	-83.137949	-242.066444	-431.495190	-690.366161	-1060.908575	-1511.497567	-2001.233737	-2517.673336	-2945.355916	-3284.851437	-3510.797691	-3651.323687	11.851612	6.852419	7.787547	8.657772	9.851772	16.495707	21.125665	26.107618	25.206567	23.163403	20.081698	16.720508	-81.080621	-244.656752	-449.599900	-747.609902	-1175.601370	-1692.024788	-2236.815293	-2796.869056	-3234.535285	-3561.145938	-3761.733994	-3877.935007	8.980198	3.116391	3.788574	2.575374	1.227781	0.781860	-2.538092	-5.523608	-9.607530	-13.249225	-17.809895	-22.263648	21
3n7a_437	37.685274	40.306077	38.528549	36.412747	33.736014	33.125076	31.694729	29.249832	28.031510	28.698849	30.434474	32.886827	24.913002	25.185549	27.161200	29.648704	29.763091	33.499549	38.990526	41.807729	41.820643	41.068226	38.203073	34.898142	41.517004	47.545978	50.516838	51.180636	50.732572	50.845538	50.435006	49.484910	51.011969	53.466287	54.963071	57.430791	22.712968	21.839191	23.953370	24.273407	24.357066	23.970754	21.808143	17.959562	14.643887	10.882025	5.349718	0.239895	-73.252988	-199.952551	-403.972941	-672.635638	-1024.354751	-1446.157205	-1954.457783	-2476.332660	-2906.014264	-3248.246746	-3459.529386	-3610.953263	31.695411	32.570839	35.113068	38.662548	40.563062	45.704744	51.955716	55.133435	55.150480	54.341648	51.461772	48.133002	-65.247216	-194.866768	-416.822519	-725.747444	-1128.304719	-1610.120844	-2183.996006	-2750.638315	-3191.441686	-3522.731343	-3707.683395	-3835.675024	30.564756	30.789446	32.769988	32.868647	32.166223	31.167136	28.884030	25.041368	21.708487	18.505447	13.872637	9.491553	21
3n7a_446	16.987642	15.755209	11.427061	9.019225	8.665025	8.123513	6.162449	1.078756	-0.422999	-0.013341	1.795527	4.478781	7.012446	8.780350	9.582310	11.433547	13.935864	18.249695	23.695979	22.770373	23.473457	22.360112	19.471430	15.989096	19.254877	20.821761	22.558544	22.924810	24.167344	24.219617	23.028778	20.881132	22.089711	24.655394	26.282022	28.833703	4.412522	4.017169	6.011455	6.090891	7.457747	7.231095	4.483026	-1.051412	-4.267938	-8.023543	-13.486429	-18.686614	-75.174519	-214.920746	-427.824969	-680.963798	-1036.234015	-1469.698877	-1994.648368	-2488.457161	-2946.285926	-3287.297655	-3496.255020	-3632.405035	16.597735	18.277707	19.487119	22.234049	26.867012	32.723636	38.993234	38.312804	39.101108	37.921856	35.015995	31.508597	-67.831155	-211.833918	-442.715366	-732.864244	-1143.994280	-1640.721460	-2233.103689	-2762.519490	-3236.163311	-3564.844096	-3746.663946	-3857.957445	14.902670	15.041321	16.783001	16.485325	17.405614	16.646047	13.798797	8.273036	5.045749	1.851493	-2.701919	-7.152285	21
3n7a_459	11.348964	3.964994	0.174385	-3.529470	-10.095818	-11.657751	-12.253470	-13.087210	-14.433015	-15.852788	-14.649601	-13.132666	11.922017	12.422766	12.434961	13.609082	10.204049	13.765132	19.048243	22.396034	23.073054	21.521196	19.481054	15.617060	11.634680	7.640747	8.562361	7.319190	5.041530	5.101269	4.774076	4.184550	5.023099	6.717966	7.959922	10.140835	8.932055	7.435082	7.902121	6.750055	4.878222	4.593190	2.139297	-1.550703	-4.920883	-8.757688	-13.878652	-19.052964	-65.632335	-223.546457	-405.814246	-658.800111	-1008.015952	-1450.839798	-1925.954725	-2396.020505	-2826.163728	-3197.903932	-3447.515996	-3606.920823	14.651943	14.506217	15.273011	17.465528	16.182172	21.607266	27.502048	31.087648	31.821795	30.249614	28.200081	24.312849	-63.479834	-226.444357	-425.549980	-717.097073	-1117.886651	-1625.403071	-2155.167768	-2661.269504	-3105.049138	-3469.395021	-3697.503895	-3833.629580	12.402320	10.984256	11.529380	10.221146	8.006156	7.482591	4.895841	1.210178	-2.176872	-5.524790	-9.827440	-14.293122	21
3n7a_488	5.102614	-2.722499	-7.525391	-9.795163	-14.372608	-15.342354	-18.804747	-20.040286	-21.580497	-22.661017	-20.692156	-18.557619	2.805862	-0.432353	-0.501402	1.497012	0.141566	4.287376	8.130778	11.110913	11.399662	9.694726	7.230228	3.071164	6.216677	1.856832	2.509129	2.407041	0.677136	0.124036	-0.812404	-1.830096	-0.904433	1.162451	2.719856	5.118716	-0.032223	-4.996512	-4.058302	-4.409255	-6.068084	-6.785206	-9.343988	-13.642584	-17.217232	-21.066570	-26.485132	-31.900399	-88.411939	-241.512206	-441.557909	-687.622903	-1050.824419	-1491.152253	-2015.081474	-2500.975969	-2940.500550	-3308.828223	-3524.783938	-3656.572960	5.599738	2.191901	2.496415	5.395870	6.467852	12.253985	16.943768	20.165127	20.495899	18.752801	16.274738	12.089117	-85.706689	-244.471536	-460.302144	-742.404405	-1164.677952	-1668.619550	-2255.559934	-2777.162372	-3229.619918	-3588.298346	-3778.026793	-3883.968261	3.611672	-0.845463	-0.237482	-0.898477	-2.679878	-3.845119	-6.471512	-10.758837	-14.348748	-17.675319	-22.195822	-26.857773	21
