name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2xbv_103	-3.749842	-19.101682	-36.183321	-41.726677	-44.166804	-52.113911	-59.906676	-82.465068	-112.350240	-142.613253	-180.110935	-217.919145	-0.249289	-1.190620	1.054443	9.657389	19.229279	26.609290	46.547031	58.772426	69.829737	83.012857	95.505634	107.816074	-0.170408	-6.314746	-6.345511	-9.916127	-26.067065	-43.353754	-52.952174	-67.175597	-85.705194	-105.840000	-134.521094	-162.340296	-3.690372	-3.657440	5.357072	10.761728	6.600782	2.221522	5.079747	3.342462	1.541134	4.318098	4.213685	3.359189	-120.802583	-347.751421	-655.289604	-1009.321475	-1486.478486	-2098.433521	-2855.445635	-3774.051248	-4890.014671	-6242.633727	-7934.800524	-9736.445678	2.884893	1.016320	4.120792	13.547100	25.099456	34.154366	54.782653	67.173565	78.354832	90.898856	101.719718	112.302205	-119.231204	-350.144953	-681.560171	-1084.006471	-1644.482428	-2350.547312	-3211.350086	-4225.669237	-5426.216880	-6842.300272	-8594.510925	-10442.077215	1.233684	1.730872	10.976724	15.886542	10.970522	6.099907	8.956084	7.351451	5.659740	8.632740	8.637987	8.184571	58
2xbv_109	2.888090	-8.856534	-20.026550	-18.178264	-17.765721	-22.641282	-34.486002	-54.072167	-75.266832	-107.903633	-141.018214	-179.164152	6.693422	5.343121	8.860304	21.049283	30.577121	36.904593	49.301542	60.870139	79.376796	91.302650	103.415290	114.495599	7.424709	3.970802	4.022708	9.920201	2.054974	-6.920069	-16.229854	-28.899996	-39.730328	-58.144610	-81.752489	-111.224214	6.230480	6.723891	14.035126	24.930751	26.211145	26.239981	28.260007	28.308450	35.020833	40.516927	42.683606	40.630289	-88.262168	-261.184089	-477.554686	-757.701369	-1131.029574	-1631.810613	-2283.692175	-3067.931930	-4084.567005	-5400.601624	-6925.928594	-8607.293654	8.887326	6.679838	10.617898	23.442072	34.580211	42.410042	55.459203	67.175504	85.804810	97.063600	107.613017	116.982256	-84.952974	-260.442954	-491.321908	-813.565136	-1250.159660	-1827.500810	-2568.619676	-3435.659306	-4535.997809	-5920.081856	-7499.279860	-9227.681333	9.732370	10.498134	17.624704	28.268447	29.052427	28.840389	30.870885	30.991340	37.711747	43.148914	45.303744	43.419189	58
2xbv_114	-8.024191	-22.698563	-32.353343	-41.421938	-40.739197	-43.219008	-56.617287	-81.015155	-113.917334	-155.177808	-194.680423	-231.657511	3.013144	3.165508	9.864444	13.267990	25.019408	35.599413	49.256611	62.563455	76.494239	87.127740	100.737269	118.919049	-6.238288	-13.981146	-10.602416	-15.249243	-27.513142	-38.947393	-52.967934	-68.256360	-89.276215	-116.960501	-146.586727	-175.339885	0.755621	0.609808	12.202558	13.937284	12.271530	10.615017	9.321333	9.043842	9.136737	8.922964	9.801421	11.649788	-94.641235	-289.792507	-533.860741	-857.004195	-1289.376708	-1876.653661	-2602.645852	-3552.541344	-4749.744244	-6301.225487	-8073.406253	-9972.623430	2.275034	1.098449	8.580865	12.731968	26.491036	38.926133	53.240719	66.738905	80.815692	90.626631	102.437226	118.741911	-94.625832	-295.828950	-558.171300	-927.443842	-1438.632280	-2121.671243	-2944.278504	-3997.636279	-5293.225578	-6928.887606	-8763.790580	-10714.715860	1.325497	1.174820	12.976375	14.455878	12.424425	10.593554	9.274587	9.023060	9.118407	8.776683	9.664791	11.822667	58
2xbv_119	-3.335082	-21.012018	-37.287381	-52.632244	-53.476794	-59.269314	-78.953920	-109.990449	-142.121811	-179.550701	-222.436644	-264.183095	3.301093	5.266810	11.466133	13.275927	27.433314	39.227197	52.136922	67.218670	88.810776	103.677924	118.488691	137.845857	-1.574559	-9.050324	-9.055030	-17.791759	-33.226093	-49.457603	-66.298835	-87.292369	-106.215767	-131.311719	-162.491698	-192.422464	-0.422581	2.568845	14.320123	13.813064	13.014335	11.274441	9.271787	7.829867	12.389096	14.520540	15.959908	20.246770	-107.367462	-359.649323	-690.383092	-1140.410621	-1707.761276	-2418.290936	-3312.981526	-4441.281176	-5834.072624	-7459.246026	-9447.594120	-11555.448708	4.846912	4.719714	11.572823	14.537507	31.040310	44.700385	58.359548	73.653375	95.406221	109.549666	122.416744	139.778091	-106.898899	-365.424416	-722.557394	-1239.100479	-1902.237225	-2719.703307	-3728.824074	-4976.705070	-6481.254895	-8182.110635	-10236.541055	-12395.001944	2.683641	5.363335	17.127658	16.500853	14.873114	12.480849	10.418913	9.074757	13.696909	16.106059	17.749701	22.582912	58
2xbv_124	-0.432589	-22.062494	-47.295124	-51.435116	-55.031745	-59.257766	-74.224393	-100.238781	-141.968098	-181.432157	-222.421935	-264.586718	12.065145	9.087557	5.222680	16.523918	25.663602	37.490259	52.401556	69.345197	81.869385	95.120411	108.737416	124.354425	-0.971864	-11.352072	-21.835799	-21.982017	-39.739922	-53.489951	-66.866970	-84.093739	-113.782298	-141.131456	-171.053622	-202.680515	6.602541	6.581203	7.788164	16.016793	10.704426	10.227929	11.098644	12.343830	7.842864	8.570215	9.089582	9.277788	-104.023902	-347.437569	-651.032594	-1027.461323	-1521.713607	-2155.012409	-2955.584359	-3996.349267	-5365.028801	-6957.255404	-8837.048332	-10843.306519	11.054916	6.356084	3.188003	15.475988	26.702928	40.279255	55.904385	73.061120	85.755291	98.244436	110.011520	123.704258	-106.722745	-354.066526	-678.667945	-1112.657744	-1693.916881	-2424.348244	-3329.611265	-4484.164733	-5969.201760	-7640.958569	-9583.491542	-11639.873859	7.175664	7.042546	8.204331	16.231099	10.202017	9.236371	10.081271	11.381724	6.857665	7.690396	8.361907	9.006786	58
2xbv_136	7.905785	10.877265	5.243103	2.165200	7.786037	8.426822	-1.719287	-24.071945	-55.826296	-91.892268	-126.588438	-166.280826	15.690663	26.427045	31.794919	39.432852	53.404529	65.919324	82.593994	99.081374	112.383273	127.646586	143.519045	159.532548	11.835793	18.435793	23.153324	23.459714	22.605959	17.708731	7.425341	-8.182234	-28.502839	-53.436155	-78.793336	-109.658234	15.475212	24.698423	34.335168	40.130494	46.168682	49.528400	52.183630	54.518952	54.728904	56.767570	59.792682	59.999672	-75.749322	-207.171774	-382.196935	-648.466800	-1034.500708	-1583.429828	-2297.871753	-3209.483915	-4347.496763	-5865.134088	-7571.891979	-9453.914333	15.926341	26.462956	32.697276	40.960236	57.089737	71.635744	89.058068	105.735870	119.192028	133.624931	147.718421	161.801904	-73.255578	-209.531581	-397.846219	-704.106435	-1161.804956	-1803.377401	-2619.474495	-3632.250523	-4862.234028	-6467.188921	-8235.375895	-10170.700879	16.972981	26.851435	36.831802	42.508413	48.727873	52.265921	54.924176	57.251100	57.465476	59.287014	62.243574	62.604730	58
2xbv_137	-3.074479	-27.593826	-50.739800	-60.594636	-68.766335	-71.997929	-83.085297	-108.159962	-135.444496	-172.387130	-205.722092	-243.817528	5.360444	3.894732	1.906069	7.335760	12.063069	23.746042	40.050237	49.675109	64.547352	76.949491	90.627801	106.583675	-4.502343	-16.157933	-22.199189	-29.587165	-49.667733	-62.456281	-72.734142	-87.915026	-102.847499	-128.094720	-152.564826	-181.060267	0.126480	2.323182	7.255385	8.146860	1.836905	1.121840	2.975908	0.443512	2.932915	3.792058	5.836584	7.813327	-79.414641	-337.624866	-655.536281	-1027.942848	-1491.319596	-2092.774444	-2849.455858	-3754.788085	-4884.545770	-6382.614513	-8024.477927	-9870.124161	5.100370	0.718114	-0.532114	5.593959	11.868883	25.282164	42.219969	52.000755	66.994261	78.604011	90.714136	104.860730	-82.239795	-345.481788	-685.834089	-1111.873204	-1646.600124	-2343.160245	-3200.507890	-4196.649643	-5413.280677	-6991.318666	-8685.637724	-10579.984394	1.036708	2.259273	7.317226	7.647241	0.175317	-0.951798	0.836477	-1.562018	1.002810	1.807847	4.118191	6.433578	58
2xbv_144	-8.993291	-11.609598	-25.154536	-29.606916	-26.699756	-29.320417	-37.181750	-54.053863	-77.278139	-103.966793	-135.694693	-170.814472	4.213184	9.425415	6.378360	10.670673	21.843085	30.080515	44.961237	57.702268	68.164130	78.863423	88.864269	102.263067	-5.146384	-0.967609	-4.662459	-5.172669	-11.390104	-19.404243	-25.519393	-36.462878	-48.119995	-64.775623	-87.976569	-115.537385	4.480142	11.315600	12.401185	15.031712	16.636002	16.953334	21.602158	23.271991	26.149121	28.530915	29.391500	29.417980	-82.900148	-218.507589	-399.517919	-652.121089	-986.655840	-1446.772503	-2050.446345	-2771.510013	-3657.879794	-4808.854224	-6199.358072	-7795.940485	2.503900	7.554963	5.018466	10.226341	22.997790	32.771857	48.263837	61.142814	71.702569	81.794246	90.340321	102.027600	-81.435051	-219.162218	-412.169238	-705.916070	-1100.498354	-1633.824789	-2320.275107	-3117.247962	-4068.721386	-5279.399517	-6720.656260	-8367.314823	3.964109	11.459254	12.553600	15.403705	16.769308	17.042756	21.687724	23.413926	26.332858	28.671631	29.454173	29.456526	58
2xbv_154	-6.308880	-19.943938	-51.290738	-59.607477	-54.865756	-60.796205	-72.454807	-94.165129	-129.108420	-171.936814	-205.869791	-248.535044	-3.220160	3.912234	-3.408971	5.868200	25.359273	36.682700	60.228270	86.802835	108.044081	124.053484	150.532980	174.113845	-7.909930	-14.905510	-25.057105	-30.896763	-44.268938	-61.001595	-73.939067	-90.867605	-114.685972	-146.623838	-175.511659	-209.273858	-12.769691	-8.407531	-6.219386	-2.124911	-0.561844	-3.828413	-0.734721	1.453248	1.147823	0.627099	6.832900	9.563098	-128.972693	-405.272290	-773.367638	-1221.100178	-1788.828516	-2529.824836	-3486.752146	-4692.342486	-6192.479296	-7988.382021	-10047.246801	-12357.940349	2.000464	7.004014	0.577325	10.790683	32.479033	45.871555	70.262950	97.070917	118.491888	133.639162	158.126589	179.456716	-133.303229	-419.473221	-810.965961	-1325.998349	-1994.091383	-2849.911587	-3940.426317	-5284.235822	-6908.052775	-8793.896955	-10923.986111	-13297.951169	-5.667404	-1.562189	0.709560	4.291022	4.751884	0.930562	3.947470	6.210650	5.965160	5.610984	12.145672	15.339085	58
2xbv_157	-9.754697	-25.428619	-48.831319	-54.542165	-57.061493	-60.140679	-73.622955	-103.720954	-141.510317	-182.966272	-220.658124	-264.806062	-0.382272	-0.141476	-0.773276	9.854256	21.582464	36.764655	57.350564	73.128063	89.556538	106.329806	125.697623	147.877057	-14.751100	-17.237539	-20.866047	-22.979529	-40.202437	-54.848273	-70.672530	-91.245834	-116.652249	-147.330250	-178.378304	-212.173064	-13.368890	-9.312914	-1.307542	6.199258	3.064184	3.062722	2.699614	0.321238	-1.832284	-0.935244	0.632859	2.657394	-152.548492	-418.407374	-763.452923	-1182.379830	-1738.037485	-2486.121391	-3414.734840	-4566.957498	-5998.899310	-7746.140773	-9720.273964	-12039.305124	2.785739	2.210206	2.557321	14.176594	28.215333	45.720907	67.133160	83.114835	99.709963	115.663996	133.169178	153.012738	-160.187910	-428.570042	-796.327542	-1275.579320	-1928.178892	-2797.646639	-3853.800221	-5127.365573	-6675.138954	-8511.205326	-10550.034554	-12936.442691	-7.997956	-3.150451	4.928820	11.964320	7.943330	7.638332	7.233922	4.962262	2.883808	3.945773	5.902831	8.214173	58
