name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1uto_10	31.985744	26.816408	28.689490	30.910382	32.631962	31.961971	30.628660	30.000924	30.177852	30.418489	31.363476	32.112140	26.433063	27.069031	31.060123	35.336012	37.424685	37.444358	37.057981	36.832248	36.503012	35.179087	33.881156	32.252792	34.941209	35.685187	41.937168	43.904183	44.120951	42.782202	42.105982	41.525676	41.736564	42.817352	44.701691	46.967021	25.748894	27.614653	33.895143	36.381071	38.875652	38.742451	36.653842	33.731021	31.201043	28.945052	26.931305	25.467701	-54.336207	-237.162935	-410.880272	-628.326411	-879.083868	-1148.783176	-1433.878391	-1694.654884	-1911.834337	-2066.270418	-2176.392927	-2267.435199	32.813130	32.592272	36.653133	41.395935	44.106912	44.446287	44.177127	43.932597	43.492801	42.098782	40.805530	39.179991	-47.769170	-233.337852	-414.417778	-662.196277	-943.567540	-1243.890188	-1556.572426	-1833.707035	-2055.096367	-2198.826041	-2293.527429	-2371.784015	33.013568	34.893581	40.341367	42.178142	43.345839	42.302919	40.056485	37.133321	34.598719	32.742190	31.283638	30.253444	21
1uto_203	20.885616	14.367185	11.645636	12.245568	14.678804	13.305101	11.288890	10.798922	11.437795	11.512900	11.977813	13.523296	16.376320	10.733551	10.187123	12.551340	15.314866	14.641139	13.962837	14.140145	14.826001	13.596754	12.023807	10.879548	23.110927	21.182753	23.427392	24.726707	25.686953	24.371890	23.480856	22.715194	22.960633	24.012886	25.801776	28.267147	15.345694	10.414871	12.350463	14.133155	17.088542	16.865084	14.839899	11.906106	9.704293	7.512453	5.459151	3.982419	-68.180693	-214.654468	-396.911412	-600.624865	-839.792640	-1106.516414	-1405.976181	-1677.412927	-1921.766242	-2092.914305	-2216.806555	-2293.305805	18.368187	12.562225	12.487704	15.258734	18.737617	18.477326	18.029315	18.230361	18.866192	17.579686	16.013823	14.870954	-64.936642	-214.381094	-408.774339	-635.699899	-905.129848	-1201.980942	-1532.943992	-1822.208010	-2073.946882	-2234.808681	-2342.711441	-2404.695881	18.164161	13.723677	15.461915	16.597765	18.438083	17.423948	15.272726	12.340296	10.128076	8.327859	6.826370	5.806707	21
1uto_24	5.868496	5.137504	8.829269	11.257406	10.999895	10.709714	8.046674	7.623795	6.495540	6.247871	7.132031	8.985067	2.559289	3.083126	9.123682	13.288296	13.970952	14.086596	12.727456	13.505754	12.922702	12.108448	10.857495	9.814859	8.151367	12.596176	20.437367	22.770405	21.931151	20.970568	19.690171	18.871291	18.804803	19.854517	21.556956	23.978323	2.160531	4.542860	12.038281	14.649458	16.538053	16.206222	13.838510	11.234631	9.014344	7.198875	4.963365	3.312662	-75.937425	-191.075217	-361.020634	-563.105045	-778.979295	-1043.073732	-1332.017458	-1620.866317	-1889.748905	-2099.280731	-2219.415248	-2284.954835	4.854884	5.240564	11.890295	16.641097	17.652181	18.428409	17.310929	18.191827	17.629998	16.785405	15.540517	14.500662	-72.094490	-187.612227	-373.810090	-602.200471	-840.329598	-1137.449668	-1455.259609	-1766.932714	-2044.824751	-2247.604728	-2351.118192	-2400.810976	5.181213	7.944239	15.560719	17.768132	18.301100	17.434853	14.961136	12.352726	10.131262	8.664741	6.994901	5.819843	21
1uto_290	36.309883	32.618586	27.267357	28.942859	31.098985	30.190480	28.610762	28.864765	28.900742	29.258405	29.655666	30.949947	28.312976	24.766765	21.689962	24.886287	27.365283	27.012098	26.514347	27.401695	27.123768	25.877713	24.016407	22.641157	39.511701	40.124342	40.201051	42.062599	42.512087	41.817153	41.366793	40.813963	40.772295	41.811784	43.601951	45.994155	27.477909	24.342479	24.084981	26.305796	28.862505	29.132828	27.366589	24.587614	21.889075	19.528514	17.361700	15.837359	-64.035129	-211.118119	-408.007745	-613.406324	-862.023444	-1140.983326	-1433.722435	-1708.395875	-1938.716563	-2095.001067	-2208.998597	-2287.146472	32.483557	28.894772	26.070176	29.627148	32.788973	32.913881	32.564049	33.463930	33.091213	31.771802	29.915840	28.543096	-58.990230	-207.988437	-417.224880	-646.280357	-925.861077	-1238.012742	-1559.386281	-1853.772806	-2088.767086	-2233.616063	-2331.150863	-2395.155050	32.576603	30.029348	29.324760	30.794037	32.134315	31.609563	29.690320	26.905775	24.200200	22.246645	20.643852	19.574835	21
1uto_36	11.504505	10.344574	8.920036	12.196242	10.577626	8.495790	6.993837	6.596992	6.260668	5.197218	5.438493	6.869387	6.824186	9.195437	9.770200	14.911577	13.710997	12.252371	12.008734	12.261066	11.729156	9.539936	7.655368	6.167815	14.085135	17.860280	19.849437	21.838796	19.427697	17.634843	17.247258	16.789892	17.114383	18.043753	19.723353	22.019038	5.750506	9.378302	11.009662	13.403999	13.134953	12.277934	10.715160	8.061661	5.785120	3.536627	1.287396	-0.501026	-68.077669	-208.669230	-381.008498	-585.515470	-833.945936	-1123.166864	-1417.585625	-1688.832043	-1923.239968	-2107.223158	-2229.547687	-2295.656304	14.654142	16.678870	17.534745	23.201491	22.723727	21.868006	21.756125	22.014078	21.396693	19.158782	17.279246	15.793430	-59.428474	-199.951626	-385.894677	-620.588245	-899.286424	-1223.908418	-1546.699520	-1835.112508	-2073.572758	-2247.509751	-2353.583277	-2404.247648	14.436066	18.326121	19.570258	21.446801	20.037453	18.482199	16.743681	14.090610	11.803278	9.940167	8.253168	6.939773	21
1uto_414	39.192287	33.127453	32.035969	28.691900	30.716317	31.722300	30.873216	30.143563	28.584299	27.357715	27.727964	28.346139	34.513559	31.127071	32.337554	30.813073	33.177489	34.763074	35.340028	35.629021	33.964148	32.313570	30.949469	29.300251	41.899829	39.208326	40.765584	38.984898	39.576411	38.949715	38.549243	38.602211	38.624030	39.403322	41.093206	43.158708	34.079412	30.850845	32.467984	31.196229	33.632008	33.830632	32.440284	30.643136	28.240354	26.328206	24.362497	22.718214	-38.603104	-167.809016	-328.000045	-517.555860	-742.574399	-1005.165239	-1298.164179	-1574.990276	-1800.705551	-2009.858254	-2146.047602	-2242.798169	39.349036	35.863431	37.431676	36.324159	39.355073	41.533492	42.369286	42.721714	40.974807	39.293073	37.933433	36.286522	-31.729459	-163.343610	-336.596314	-550.334222	-804.089006	-1101.577876	-1425.406803	-1720.743312	-1949.074322	-2152.058082	-2273.553672	-2356.585026	39.712486	36.925621	38.292525	36.483812	37.893723	37.490603	35.994493	34.193866	31.778637	30.192179	28.749042	27.538251	21
1uto_428	11.680076	11.013481	7.842985	2.814083	5.859931	4.861166	3.721115	1.598917	1.592888	1.614315	2.090424	3.560276	2.705194	3.958052	3.366283	0.377496	3.900605	3.719322	4.080927	3.371282	3.739671	3.549687	2.435634	1.204611	12.596249	15.164808	16.876270	15.104833	16.278447	15.433608	14.583783	13.245548	13.440914	14.342657	16.086926	18.409600	1.016929	2.919443	4.774157	3.356974	6.395653	6.655577	4.952865	2.046430	0.055039	-1.677538	-3.551557	-5.190103	-45.361652	-149.187019	-314.069872	-522.098770	-747.328694	-998.709332	-1280.456738	-1572.722628	-1823.260998	-2045.958304	-2191.292589	-2265.184126	5.768000	6.421597	6.150550	3.884432	8.175029	8.428170	9.016387	8.439827	8.808614	8.611558	7.499739	6.271820	-43.123261	-148.985173	-327.157064	-561.311620	-815.184144	-1093.801934	-1405.316430	-1718.800154	-1976.558434	-2195.098929	-2325.895787	-2383.867306	4.558293	6.406483	8.214742	6.646310	8.786603	8.363404	6.538737	3.637048	1.646401	0.239290	-1.119075	-2.293551	21
1uto_451	31.977210	29.891391	25.033669	26.967185	28.636568	27.292787	24.610296	23.578456	23.980945	23.833408	24.411012	25.420241	28.672641	29.983480	27.110285	30.658267	32.400379	31.561956	30.363360	30.767412	31.527371	31.068733	30.377103	29.152953	33.522258	34.935531	35.473658	37.860435	38.306086	37.343698	35.870343	35.041343	35.371640	36.370116	38.033895	40.230543	27.622987	29.305481	29.766650	32.641476	34.395094	34.132102	31.747166	29.388549	27.574283	25.955995	24.229997	22.727236	-21.507502	-140.389071	-292.414190	-458.896181	-671.900111	-923.394587	-1214.472239	-1505.584490	-1750.846229	-1962.358962	-2119.698710	-2217.216591	34.685587	35.513144	33.027658	36.929712	39.509148	39.281662	38.425984	38.967915	39.716290	39.236378	38.551505	37.328981	-15.615878	-137.680301	-299.071765	-487.359334	-729.036715	-1011.039098	-1333.995171	-1648.586895	-1901.179456	-2107.356284	-2252.010734	-2335.535558	34.245008	36.031847	36.346694	38.712242	39.738396	38.962949	36.519383	34.157150	32.337679	31.040431	29.804774	28.734375	21
1uto_494	72.228420	75.729503	73.925937	68.985929	71.018048	70.892027	70.651341	70.505746	70.967204	71.100786	72.048048	72.962814	56.219346	55.024566	53.772877	49.638301	51.840013	51.941535	52.392173	52.666813	52.728203	51.917204	50.860281	49.362750	76.664156	83.786048	86.071047	84.172890	84.293987	83.807299	83.312703	82.872227	83.412305	84.466553	86.172843	88.455304	54.391134	53.949797	54.650480	52.303536	54.649684	54.850796	52.916345	50.240829	48.187300	46.291135	44.229583	42.759561	-37.176592	-157.991739	-329.865382	-542.980157	-776.198667	-1051.872545	-1318.647332	-1579.708167	-1800.207797	-1988.098685	-2114.227328	-2206.300744	66.768933	66.321858	65.354885	61.793446	64.453428	65.111043	65.623832	65.904898	65.874218	65.019794	63.968664	62.473501	-25.756609	-146.515174	-329.520197	-567.363263	-828.718590	-1139.814549	-1433.775683	-1713.778386	-1939.405760	-2120.859686	-2232.991085	-2312.098754	66.086360	66.813825	67.058180	64.206454	65.169064	64.666382	62.564065	59.884923	57.821027	56.278194	54.751581	53.716467	21
1uto_495	21.647379	12.003744	8.924297	8.424021	10.985867	10.262956	8.751722	7.785712	8.593341	8.856573	9.687559	10.727040	18.672799	12.217399	12.247791	13.398220	16.420986	16.381829	16.177337	15.746656	16.211695	15.319842	13.889613	12.445268	23.271098	18.967620	20.782154	21.485759	22.687610	21.780596	20.938655	19.799412	20.264953	21.239352	23.180287	25.523031	17.295151	12.061195	14.426506	15.327134	18.741586	18.905129	16.869436	13.464159	11.277618	9.118419	7.105137	5.622577	-66.395503	-224.622544	-415.802944	-623.667377	-865.243828	-1138.707517	-1439.169137	-1704.641393	-1927.360584	-2101.886788	-2213.194331	-2299.972405	20.429235	13.534486	13.763118	15.420071	19.106916	19.523479	19.539806	19.101501	19.460946	18.512199	17.086486	15.642366	-63.221390	-224.182242	-426.298702	-660.004733	-931.577974	-1236.179613	-1567.306398	-1848.827759	-2075.699613	-2241.289131	-2336.048936	-2409.175845	19.849185	14.913524	16.769642	17.098332	19.305715	18.687386	16.527238	13.122957	10.926079	9.147466	7.697971	6.656982	21
