name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4kzq_133	10.403888	-2.919538	-12.137642	-21.404368	-27.615449	-36.981920	-47.760086	-57.196588	-64.484434	-70.016079	-72.870420	-71.292758	13.972824	17.347028	17.993447	20.778927	22.631756	24.787839	29.459514	33.626982	36.947866	37.288868	35.743454	33.874964	14.319296	6.853865	-0.325504	-8.714779	-21.117276	-30.658934	-35.854401	-40.348997	-42.753655	-43.836791	-40.346416	-32.573442	13.780581	13.541009	10.905136	8.073134	5.922549	5.042375	6.123437	5.159260	3.093205	0.298487	-2.441748	-3.922765	-113.617158	-382.065389	-707.498413	-1100.262108	-1632.872353	-2258.715970	-2964.071388	-3666.810348	-4326.602233	-4868.313194	-5291.572093	-5585.217689	16.367020	18.344120	19.722391	23.794945	28.407476	32.395774	37.918744	42.449710	45.908171	46.186778	44.626299	42.726844	-109.019511	-388.259787	-744.280019	-1197.144523	-1811.888732	-2517.803312	-3296.163761	-4049.620917	-4733.555298	-5263.195124	-5655.590596	-5915.985869	17.317282	16.983332	13.975532	10.596170	7.531875	5.695510	6.577053	5.574767	3.449343	1.339290	-0.310155	-0.835096	28
4kzq_14	-0.028494	-10.532250	-20.467219	-29.210410	-33.578275	-42.242042	-52.807947	-62.403344	-71.281244	-77.165947	-79.845389	-78.634125	7.161531	10.565387	11.434205	14.947599	17.241268	20.062957	25.225479	28.936701	31.187289	31.158390	31.020317	29.661304	4.327310	-0.461059	-8.906959	-17.372690	-27.675361	-36.733229	-41.927591	-46.776352	-50.206964	-51.334839	-47.678812	-40.314187	7.854842	8.215743	4.923920	2.375200	0.720637	0.148735	1.486880	0.124741	-2.426703	-5.161376	-6.806029	-8.087081	-134.401930	-376.580542	-698.866613	-1092.490951	-1618.962886	-2243.284713	-2946.081554	-3627.852644	-4285.179712	-4817.110963	-5262.702806	-5575.075272	6.262250	8.692999	10.467333	15.196808	20.309687	25.061304	31.091604	35.118460	37.510569	37.439497	37.294013	35.903988	-131.130639	-381.162092	-738.481523	-1189.212659	-1797.027034	-2503.539329	-3279.014282	-4007.117607	-4688.385551	-5207.630333	-5625.428873	-5906.361622	8.112171	8.596953	5.266274	2.143912	-0.298421	-1.730748	-0.583140	-1.982540	-4.599104	-6.634146	-7.233893	-7.588879	28
4kzq_163	-6.052849	-8.638988	-18.385149	-29.930812	-33.727078	-44.058989	-54.941452	-65.120431	-74.432958	-80.140916	-82.492050	-80.048259	-1.342245	7.392502	8.779436	9.898171	13.898485	16.023345	20.174926	23.966855	24.703242	25.385730	24.508824	23.960401	-0.045639	2.371829	-6.709037	-17.378686	-27.710289	-37.813027	-43.220324	-48.655233	-52.066865	-53.185227	-49.501111	-41.247872	0.282409	4.972834	1.472482	-3.117423	-3.376691	-4.202577	-3.642282	-5.205338	-8.598102	-11.058821	-13.488693	-14.176345	-154.109420	-395.636790	-726.941856	-1134.060724	-1659.414119	-2305.522664	-2998.814682	-3702.945591	-4347.003025	-4901.473349	-5328.278981	-5631.048736	-1.594273	6.338692	8.407246	10.756287	17.414919	21.537059	26.383004	30.533336	31.354301	31.984223	31.090869	30.511464	-148.632463	-400.059758	-764.919790	-1231.102890	-1837.580143	-2570.191765	-3331.777692	-4086.035631	-4751.024224	-5295.399420	-5692.049851	-5962.838239	1.285727	6.318263	2.449800	-2.756595	-4.031293	-5.750872	-5.475751	-7.074605	-10.533426	-12.326161	-13.670612	-13.411099	28
4kzq_311	-0.402434	-12.737139	-22.025474	-30.041283	-36.638591	-45.527199	-54.189626	-64.489161	-71.565707	-78.049625	-81.064457	-78.951974	4.533091	6.604047	7.676968	12.242011	12.997965	15.872808	22.480387	25.889463	28.653487	29.174207	27.018325	26.485396	3.887512	-1.773246	-10.271454	-18.265144	-30.439129	-39.162781	-42.374379	-47.648736	-49.704040	-52.005351	-48.434434	-40.226015	4.748852	4.031629	0.745426	-1.098619	-3.739404	-3.862380	-0.947297	-2.569346	-4.840008	-8.051658	-10.965130	-11.408193	-137.187277	-405.218415	-720.416298	-1112.223134	-1645.398041	-2287.397079	-2983.558770	-3686.937944	-4328.434726	-4893.665315	-5303.251129	-5609.399247	4.419166	5.228736	7.145959	12.898979	16.473405	21.372475	28.733375	32.489580	35.350143	35.837064	33.667107	33.100770	-133.339205	-411.492922	-757.816013	-1209.509352	-1824.795242	-2551.845673	-3317.638448	-4070.353739	-4733.146676	-5289.669308	-5666.421541	-5940.621297	5.819747	5.124545	1.545798	-0.931188	-4.416431	-5.383488	-2.721482	-4.388676	-6.713728	-9.261902	-11.060666	-10.566423	28
4kzq_409	17.189623	2.901305	-6.565461	-16.658250	-24.103365	-32.494549	-42.957725	-52.870731	-60.751943	-66.757656	-68.149389	-67.015637	18.800806	18.131957	19.574107	21.590467	22.037664	25.766947	30.373961	35.158668	38.117746	37.683572	38.105893	36.317638	21.492310	12.992474	4.810921	-4.031261	-17.418846	-26.037202	-31.284861	-36.808764	-39.113756	-40.321492	-35.508969	-28.376674	18.759705	15.049769	12.128947	8.638175	5.654202	6.153136	6.972131	6.044279	4.346222	1.235838	0.151877	-1.571190	-106.761459	-367.359627	-697.288621	-1105.937406	-1633.631481	-2258.900057	-2950.328292	-3655.146016	-4313.074601	-4848.755225	-5282.459506	-5585.558179	19.830044	17.902346	20.458096	23.937987	26.818457	32.366093	37.758514	42.917257	46.009741	45.519034	45.926548	44.105427	-102.396259	-373.029163	-738.283072	-1208.485779	-1812.252305	-2519.184272	-3279.633185	-4035.999602	-4717.722529	-5240.639751	-5645.387507	-5916.386183	20.903239	17.173405	14.362445	10.484102	6.275565	5.789235	6.398979	5.426211	3.666062	1.251995	1.233992	0.452389	28
4kzq_425	22.844195	12.367136	4.689290	-3.827211	-8.483507	-17.178810	-27.283191	-36.789031	-45.031248	-51.912607	-53.837164	-53.549594	19.364854	17.083700	19.742519	22.982924	25.613700	29.566156	34.077973	38.462182	40.024512	39.321906	38.609005	35.854183	27.990401	23.739037	16.800606	9.686817	-1.841843	-11.360959	-16.142282	-20.803520	-24.053170	-26.247361	-21.573589	-14.771419	19.241161	14.879250	13.228803	11.233953	9.134915	8.811426	9.725276	8.909119	5.436611	1.782798	0.185697	-1.995250	-114.756084	-350.122632	-661.359415	-1052.735967	-1583.779932	-2249.081258	-2934.860141	-3636.141533	-4280.145673	-4829.222166	-5247.547181	-5551.442009	26.077606	23.305170	26.675988	31.448550	36.944757	43.211120	48.358297	53.103908	54.757409	54.015849	53.288283	50.501405	-106.611901	-349.981282	-692.767613	-1146.056819	-1759.697662	-2516.963692	-3269.674257	-4021.181931	-4686.312894	-5224.097673	-5610.974957	-5881.857087	27.237469	23.438636	21.461427	19.212624	16.325110	15.344900	15.966450	15.121210	11.588461	8.625448	8.124123	6.885883	28
4kzq_427	55.482105	44.754247	40.778738	30.988652	24.476803	15.173954	6.050429	-3.318608	-11.104398	-16.703095	-18.271727	-17.835349	48.445200	48.078146	51.883962	53.456123	54.623242	57.258900	62.418512	67.100887	69.301479	70.365689	69.245168	67.241545	62.317760	57.583715	53.786952	45.171455	32.907758	22.784358	18.813391	14.199359	11.785328	10.538472	15.093599	22.047759	49.053461	45.817675	45.129034	41.133463	38.777904	37.657931	39.145378	38.579404	36.185855	33.842340	31.529672	29.901229	-90.149340	-342.130064	-651.686726	-1054.033662	-1603.925178	-2239.452903	-2919.305144	-3621.605314	-4262.330000	-4821.532032	-5228.954188	-5549.422309	55.520161	54.495884	58.976356	62.098976	66.120753	70.581301	76.395642	81.435657	83.719096	84.755180	83.617376	81.583081	-80.221882	-341.164410	-679.404118	-1145.408823	-1779.622021	-2498.299049	-3247.089535	-4000.706172	-4662.675903	-5213.064445	-5588.534714	-5877.906749	57.482502	54.749632	53.554824	49.275583	46.023139	43.882587	45.095334	44.486576	42.025981	40.361637	39.159873	38.456949	28
4kzq_428	28.763551	20.563898	13.086559	4.716061	2.308125	-4.234463	-16.642985	-26.599747	-33.117851	-39.069002	-41.075247	-39.378081	25.942136	24.880719	27.858184	31.022700	35.858089	41.140914	43.420689	47.814484	50.438438	51.166920	50.402332	48.849636	34.917830	32.269362	26.355166	18.216183	9.788127	1.847204	-4.152799	-8.897466	-10.085756	-11.662364	-7.450062	-0.010594	26.235169	21.872688	20.644185	17.891113	19.150199	19.967425	19.699340	19.121246	17.153143	14.457655	12.376208	10.658165	-125.167399	-368.114791	-711.839961	-1113.664853	-1646.430472	-2291.136364	-2983.494840	-3693.722711	-4328.915884	-4891.165027	-5314.897839	-5615.005592	28.849879	27.380554	31.542087	35.798820	43.249043	50.579430	53.530618	58.293782	60.984248	61.693959	60.917859	59.332559	-117.876728	-370.428195	-750.737944	-1207.954140	-1821.372303	-2553.706670	-3314.579897	-4077.151772	-4732.032413	-5285.195650	-5677.989559	-5945.599154	30.525203	26.856079	25.752122	22.159612	22.298162	22.255966	21.703045	21.087367	19.060995	17.060704	16.086167	15.325210	28
4kzq_432	42.405035	31.651621	28.233512	21.823364	15.761817	5.856382	-2.356914	-12.626119	-21.229347	-25.885646	-27.702616	-28.526963	35.709863	35.116410	39.968714	45.173603	45.877478	47.693607	53.087607	56.894281	59.287679	60.616087	60.172210	57.113782	48.311832	44.349843	41.807311	35.043793	23.594490	14.526536	10.002671	4.439962	0.909082	0.972427	5.082537	11.092747	35.806862	32.878890	33.228916	31.803056	29.840704	29.699049	30.194712	28.721643	26.068526	24.601347	22.613260	20.288752	-81.765891	-334.344461	-665.393630	-1062.741209	-1584.528702	-2200.729184	-2860.227226	-3562.079644	-4217.698026	-4756.983099	-5178.551341	-5497.918437	42.758271	41.270033	47.329084	53.712729	56.806222	60.345822	66.372862	70.583701	73.121295	74.410597	73.951954	70.862833	-71.303288	-335.667561	-701.028845	-1157.217082	-1754.396759	-2450.030147	-3176.481678	-3932.705458	-4613.370349	-5141.818930	-5534.384909	-5822.829805	44.082405	41.546731	41.985121	39.839297	36.610016	35.423953	35.658803	34.150551	31.431359	30.646340	29.726113	28.314927	28
4kzq_434	28.954056	17.917386	9.929125	-2.362129	-6.290668	-14.921841	-25.876049	-34.892765	-44.365979	-48.965707	-50.420113	-49.310225	31.230774	35.511254	38.716151	39.353471	42.641849	45.721238	50.026624	54.381838	55.934885	57.417975	57.055511	54.597788	33.709725	29.117286	21.847578	10.287746	0.362156	-8.034079	-13.767902	-18.117789	-21.806363	-22.155401	-17.734594	-10.314090	31.263062	32.649526	30.964976	26.112202	25.808887	25.774082	26.181446	25.200936	22.325814	20.406678	18.411112	16.486875	-99.720366	-366.850161	-707.525208	-1113.857496	-1637.372409	-2292.654021	-2990.989501	-3688.819512	-4347.199312	-4893.468665	-5312.837161	-5604.237358	33.678511	36.796155	40.592916	42.133090	47.868552	53.259861	58.275920	62.963360	64.634349	66.066977	65.692050	63.201360	-93.453804	-370.615592	-745.382017	-1207.114890	-1809.379546	-2555.671682	-3324.673228	-4072.188338	-4752.685926	-5287.393617	-5676.041187	-5933.656033	34.937934	36.425650	34.231534	28.391950	26.873838	26.203963	26.329309	25.307996	22.371314	21.146230	20.258263	19.298055	28
