name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1w4o_101	-4.907221	-9.188035	-15.348061	-20.310994	-22.949891	-21.701839	-31.926217	-39.784496	-46.205003	-49.493611	-50.566923	-49.130478	-14.574401	-16.211941	-14.624372	-10.413596	-5.337671	5.719830	10.169302	15.124162	19.313381	21.764118	22.077288	21.893756	-4.675219	-8.376989	-11.612637	-15.343431	-18.943494	-19.016027	-23.728027	-27.124801	-29.392858	-29.223778	-28.974816	-27.884000	-18.817203	-24.561484	-25.305516	-25.940377	-25.720880	-23.254787	-25.578077	-29.195778	-31.754896	-34.985972	-39.084397	-43.397756	-101.116974	-259.348102	-498.484492	-789.093358	-1149.966168	-1575.632451	-2108.449107	-2644.712907	-3186.906728	-3652.373327	-4020.313035	-4309.524738	-8.543430	-10.359438	-8.319247	-3.409349	2.776041	14.753478	19.848179	25.048112	29.396944	31.861388	32.156833	31.919572	-95.755612	-263.296936	-527.031871	-860.476323	-1277.096845	-1765.440924	-2364.485905	-2948.051744	-3518.318565	-3984.368095	-4335.881332	-4607.697287	-12.167648	-17.632585	-18.490586	-19.493468	-19.844644	-17.884953	-20.334252	-23.911512	-26.471100	-29.444810	-33.058929	-36.990519	32
1w4o_119	-2.159718	-7.983784	-16.988315	-18.791517	-14.910915	-21.388327	-25.455247	-32.223398	-38.657802	-45.263627	-52.447212	-57.467494	-4.945962	-7.025316	-8.828601	-2.996557	9.447690	14.309601	23.712964	30.462621	35.736998	35.470586	32.153889	28.788204	-2.962310	-8.507023	-13.971775	-15.490970	-16.660989	-22.993087	-27.419763	-33.101229	-37.617799	-39.234796	-42.894853	-45.102754	-9.089844	-15.042304	-18.339732	-17.512556	-14.733217	-17.408313	-19.954815	-25.174341	-29.167739	-33.739758	-40.397839	-46.322499	-95.490122	-227.407717	-448.214711	-696.280580	-1053.680447	-1499.301658	-1999.291066	-2536.490397	-3088.555539	-3561.465611	-3985.491654	-4356.034253	-2.769886	-4.912632	-6.169914	0.250047	14.226535	20.243262	30.205030	37.230511	42.707542	42.464469	39.142328	35.749182	-94.499098	-232.692710	-477.535799	-762.465544	-1188.012813	-1699.245764	-2262.789339	-2850.270467	-3434.886376	-3907.851874	-4319.331958	-4675.760478	-6.359811	-12.040852	-15.227413	-14.754632	-12.060961	-15.037494	-17.728285	-22.912297	-26.901338	-31.228854	-37.458972	-43.042697	32
1w4o_170	-6.670184	-3.990002	-5.884788	-13.852062	-16.377401	-18.325529	-25.379564	-34.653682	-40.146194	-44.609995	-47.769936	-49.708262	-10.607585	-6.686019	-3.201556	-4.282501	0.236706	7.899371	12.579656	17.477171	23.697284	29.359836	33.187820	34.210694	-7.505280	-4.519874	-5.928978	-10.592614	-13.867518	-15.595072	-18.410334	-22.306788	-24.843560	-25.746744	-27.518572	-27.834759	-14.325843	-13.076531	-12.893813	-15.199441	-15.264494	-13.752721	-14.616625	-16.279288	-17.502292	-18.423290	-21.005302	-23.995983	-64.855618	-155.800481	-317.220150	-535.286266	-837.382655	-1201.970579	-1627.523623	-2121.959479	-2629.368091	-3131.446025	-3585.402120	-3955.329741	-5.930878	-2.076771	1.959075	1.537239	7.327349	15.964556	21.152120	26.370746	32.830098	38.589401	42.435319	43.441851	-61.538795	-157.369826	-340.237300	-589.033656	-942.875600	-1362.160779	-1838.144347	-2380.090203	-2918.558127	-3433.034877	-3885.356517	-4245.436521	-9.242902	-7.795770	-7.386599	-9.775492	-9.889544	-8.607459	-9.570830	-11.216221	-12.433475	-13.195832	-15.456844	-18.157150	32
1w4o_178	5.724909	-3.810857	-3.981928	-6.041311	-3.566835	-7.388891	-17.225408	-26.321940	-33.266703	-39.890263	-46.171520	-52.163686	-0.188137	-8.221077	-4.406569	0.117334	8.605110	13.391298	16.564522	19.899337	23.312799	25.257556	25.372936	25.280387	4.536094	-4.349471	-4.571806	-6.893194	-9.166986	-13.751855	-20.600007	-26.220398	-30.363242	-32.843798	-36.225247	-39.407440	-4.088619	-14.396564	-13.523099	-13.448198	-12.959482	-14.564078	-18.044388	-21.954852	-25.067834	-27.905274	-31.984240	-35.948225	-49.230239	-153.070594	-287.155616	-477.557214	-735.447432	-1058.966519	-1478.559715	-1926.375386	-2383.459817	-2829.493219	-3244.824233	-3660.398226	3.061067	-5.109983	-1.096980	4.030915	13.551824	19.195074	22.990197	26.597328	30.212026	32.233326	32.363620	32.283040	-47.662276	-157.876575	-305.554264	-529.335379	-835.814600	-1209.746137	-1684.641979	-2175.018405	-2659.352900	-3113.733348	-3525.937957	-3938.378965	-0.470112	-10.618894	-9.917801	-9.883963	-9.512674	-11.323735	-14.841358	-18.742778	-21.856750	-24.543809	-28.336661	-32.079965	32
1w4o_194	-0.283426	2.110770	-4.163636	-8.265172	-9.745775	-8.198793	-13.444529	-17.597285	-23.009856	-30.235703	-33.168522	-37.638969	-7.305302	-1.957393	-1.044696	2.836762	9.440681	21.967783	29.126940	39.719083	44.140900	45.625159	45.723418	42.205378	-0.629477	-0.114988	-5.697170	-7.370852	-10.090129	-11.827589	-14.841906	-17.024549	-20.307443	-22.701840	-24.852971	-25.916845	-11.219783	-12.104556	-15.364475	-14.672662	-13.479745	-11.899170	-13.712173	-14.623874	-18.561773	-22.578309	-28.186086	-33.340199	-85.047608	-224.231659	-441.795981	-703.390185	-1061.081105	-1497.259257	-1983.207517	-2536.011888	-3056.982760	-3575.978379	-3979.414824	-4333.429899	-3.567897	1.473307	3.011671	7.637319	15.481783	29.174619	36.827551	47.733792	52.305968	53.855180	53.941342	50.392145	-81.069543	-232.782334	-475.593228	-776.754480	-1192.574011	-1698.161312	-2241.089437	-2849.112344	-3396.924104	-3922.664290	-4314.008072	-4651.710171	-6.974584	-7.701149	-10.843877	-10.380978	-9.555845	-8.265480	-10.242089	-11.131934	-15.061005	-18.862292	-24.024041	-28.825558	32
1w4o_200	9.693482	4.869073	-2.429847	-3.146916	-4.712789	-8.233509	-17.315146	-27.492296	-33.335601	-40.373331	-46.277540	-53.326511	4.324537	3.211225	2.331819	8.500831	13.121752	19.630374	23.660790	26.052268	29.386173	31.459073	32.301519	30.744888	9.227912	3.952420	-1.456282	-3.567157	-7.782068	-12.275190	-18.722833	-24.469478	-27.987458	-30.535516	-34.130981	-37.400278	1.191130	-3.904293	-6.968579	-6.990102	-8.200469	-9.371590	-13.143869	-17.862072	-21.482579	-24.497589	-28.986325	-33.570524	-53.428187	-171.644815	-358.469411	-575.293057	-862.273668	-1239.937636	-1694.185642	-2173.666811	-2634.363225	-3112.357950	-3560.619909	-3991.678921	7.450190	6.024909	5.451221	12.286587	17.775950	25.402040	30.029283	32.689880	36.174022	38.324842	39.178794	37.630400	-51.505741	-178.626411	-384.077044	-638.264298	-970.873699	-1409.814090	-1921.491481	-2443.822126	-2928.605257	-3415.666613	-3861.432733	-4286.818544	4.704552	-0.320344	-3.473976	-3.624369	-5.258428	-6.567241	-10.419968	-15.110348	-18.721539	-21.568555	-25.746817	-30.076581	32
1w4o_246	13.463704	8.472881	3.597805	-1.492121	1.635040	-5.050790	-8.403168	-14.606984	-19.874355	-23.075307	-25.058621	-25.028001	-0.293933	-2.431350	0.614386	3.973161	15.306591	20.126101	30.245474	37.447031	42.052524	42.473192	39.349339	34.832628	13.664699	8.074780	6.036666	2.743650	1.265795	-3.376245	-4.451185	-7.095319	-10.018015	-9.259326	-9.146681	-7.811921	-6.396513	-15.451187	-15.781018	-17.208880	-14.686261	-16.304576	-16.826923	-20.421408	-24.856164	-29.361828	-35.389113	-41.312026	-114.379500	-332.522524	-621.297308	-944.018105	-1352.586275	-1854.564114	-2412.043371	-3004.142538	-3576.586615	-4040.388883	-4386.540037	-4636.225713	5.741470	3.271457	6.839423	10.838152	23.300171	29.178393	39.795924	47.245753	51.975763	52.362532	49.198930	44.606408	-107.964826	-339.230892	-654.988666	-1021.238816	-1495.673260	-2068.914927	-2696.794058	-3343.444508	-3946.145603	-4404.525331	-4726.746994	-4950.940758	0.451359	-8.296727	-8.910509	-11.008925	-9.324591	-11.554895	-12.317730	-15.866944	-20.293151	-24.483985	-29.936020	-35.404953	32
1w4o_273	0.446926	-9.179800	-9.544227	-15.395110	-14.911421	-17.217264	-22.169052	-28.086347	-33.600393	-38.415864	-40.705893	-40.804218	-7.995095	-13.970478	-6.694569	-3.388583	5.741070	14.100248	22.045129	29.598548	34.893337	34.958866	33.995175	29.349777	-0.901391	-10.151240	-9.093882	-13.117418	-14.582481	-17.039763	-18.992316	-21.756565	-24.647662	-24.291571	-25.046005	-23.884230	-14.740510	-26.222712	-23.397500	-25.149829	-22.414181	-22.229528	-23.782468	-27.225219	-30.881767	-34.942893	-40.462720	-46.556582	-124.024497	-323.691033	-585.685087	-904.717472	-1317.960435	-1797.754578	-2339.383666	-2919.938023	-3497.869925	-3978.304791	-4373.063930	-4621.807760	-3.835800	-9.960679	-2.159553	2.026121	12.413236	21.706107	30.146730	37.963113	43.418718	43.472107	42.486894	37.764460	-121.858929	-330.798464	-619.935341	-989.000929	-1467.020920	-2013.663899	-2619.700664	-3254.296132	-3864.007607	-4340.890666	-4718.090300	-4941.001014	-9.796445	-20.909387	-18.272126	-20.375928	-18.319094	-18.796459	-20.561819	-23.957231	-27.602396	-31.369129	-36.362092	-42.002571	32
1w4o_274	5.706337	1.524864	-1.550986	-6.067023	-5.136554	-9.323118	-14.159640	-19.951402	-26.154253	-29.938376	-32.141106	-31.852615	-2.503622	-3.067458	2.006403	6.848530	17.156657	23.850379	31.458505	39.602263	43.495030	44.536667	42.542258	37.526208	4.789454	0.321276	-0.659657	-3.738112	-4.825027	-8.626931	-10.387803	-12.980841	-16.238496	-15.526976	-16.116069	-14.826916	-8.831871	-15.775777	-14.597449	-15.259592	-11.688464	-12.716434	-14.554446	-17.707221	-22.257448	-26.089420	-32.098117	-38.475083	-123.285688	-322.399791	-594.910415	-918.683133	-1340.969386	-1830.594429	-2374.741606	-2968.883001	-3541.098622	-4023.888638	-4398.943831	-4631.195790	1.730401	0.978094	6.467150	12.128862	23.852872	31.458476	39.554474	47.975671	52.006220	53.036047	51.016259	45.919582	-121.029909	-330.278610	-629.406295	-1002.738494	-1493.524397	-2049.552336	-2658.097949	-3308.714215	-3910.005217	-4389.672444	-4744.206387	-4949.266602	-3.803844	-10.406950	-9.535745	-10.628814	-7.627696	-9.361493	-11.411290	-14.516537	-19.052032	-22.583809	-28.036833	-33.946152	32
1w4o_3	9.795365	5.481178	7.059255	2.904875	2.171072	-1.498825	-6.221824	-12.845860	-17.593264	-21.583550	-25.570716	-26.559759	-2.363079	-2.886659	5.046407	10.628574	18.513301	26.469659	34.245537	40.760520	46.244504	47.784584	44.148102	39.413776	10.345283	5.949799	8.043095	4.356770	1.987383	-2.112025	-4.224297	-6.987976	-9.656732	-9.455580	-10.607284	-9.787892	-7.426930	-14.209229	-11.122442	-12.284157	-10.235096	-11.146160	-13.185819	-16.836185	-20.651052	-24.529774	-30.964087	-37.002839	-108.963009	-318.835987	-566.832530	-897.571810	-1310.723885	-1807.518104	-2347.356577	-2925.275552	-3493.801216	-3988.118348	-4365.016952	-4633.967763	2.200475	1.175557	9.667616	16.250815	25.247094	34.277548	42.493357	49.248775	54.886544	56.430090	52.762689	47.958705	-103.835439	-327.023936	-599.289907	-985.527616	-1459.862253	-2030.083834	-2633.311298	-3262.048008	-3861.230810	-4354.648078	-4710.141821	-4954.333297	-2.143234	-8.764486	-5.912994	-7.314835	-6.087225	-7.579062	-9.866858	-13.470658	-17.261662	-20.849229	-26.738789	-32.334420	32
