name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1gpk_159	4.781671	3.293607	-2.761652	1.416701	23.911347	46.990374	66.570873	82.738211	99.384083	114.936749	134.875885	142.350102	3.139318	5.496533	0.824616	0.602305	8.971437	18.485901	33.207027	46.069316	56.931152	68.702173	79.068551	87.836634	3.714293	8.451884	9.728951	7.637441	7.644236	9.060197	9.687293	8.910317	9.116837	7.097597	4.404242	5.537274	-2.794153	0.913100	0.613059	-0.130594	1.170930	3.378196	4.428383	4.405456	4.935536	5.758057	5.795793	7.085956	-76.228000	-262.349632	-538.869594	-892.131191	-1388.417027	-2058.148265	-2946.202652	-4053.978276	-5403.924646	-6931.848905	-8633.464820	-10489.673789	8.394211	8.062816	3.661680	3.443668	14.623348	25.388023	38.206789	48.704726	57.157220	65.024639	70.679275	74.670526	-78.445741	-268.608151	-568.988091	-971.701559	-1552.492681	-2323.382449	-3327.729337	-4548.060494	-5995.542841	-7586.597030	-9327.243582	-11212.149763	4.264675	7.924688	8.324205	7.811924	9.087153	11.272778	12.337778	12.402079	13.051913	14.507841	15.553103	18.042201	37
1gpk_182	-2.927143	-1.798636	-5.509929	1.485040	25.750265	48.584056	61.596098	81.456200	100.195283	115.473713	139.651027	150.885967	2.115368	5.163985	4.021602	6.259094	16.790108	24.988847	34.665266	49.169656	62.429821	72.472957	85.528265	97.425568	-2.755612	3.123037	6.610043	6.780857	8.420217	9.316627	5.949254	7.602405	9.344079	8.536485	8.375622	11.143345	-3.191885	0.050838	3.477610	4.661621	8.204268	9.304486	7.002904	7.438343	9.707090	10.359279	11.776825	14.465604	-94.812979	-269.882345	-545.539811	-904.057147	-1398.936091	-2088.736044	-2943.880891	-4075.483948	-5419.216510	-6971.826724	-8694.040645	-10640.099002	4.015854	5.709713	4.183738	6.260123	19.525672	29.141171	37.151803	49.131861	60.033176	66.054360	74.271081	80.906568	-96.204759	-275.127703	-571.370907	-982.462218	-1560.916582	-2356.984411	-3318.238440	-4568.416647	-6010.679353	-7627.739813	-9392.256094	-11374.410448	0.830877	5.062077	8.448716	9.806716	13.215631	14.465708	12.381647	12.778419	15.215579	16.429363	18.789822	22.416084	37
1gpk_194	-8.827790	-11.310446	-17.258103	-10.843998	10.860473	32.667152	52.736318	73.596524	91.748199	110.571930	128.722101	137.080859	-5.181388	-5.399236	-8.661163	-6.282531	2.223581	9.507920	23.755146	41.579420	54.467464	68.272735	76.061207	84.855576	-10.123256	-5.754859	-5.572996	-5.280926	-6.062439	-5.383260	-3.638738	0.286857	1.869602	2.796208	-0.150391	-0.908744	-10.961305	-9.767607	-9.591723	-7.859880	-6.181507	-5.787549	-4.825352	-0.231763	2.148132	4.412654	3.751384	2.708222	-83.277107	-291.683777	-574.460785	-922.651113	-1413.764871	-2090.110761	-2988.163845	-4078.736888	-5414.449244	-6928.686685	-8626.310336	-10553.989942	-2.989079	-6.634792	-9.698573	-7.427131	3.786419	12.356184	24.777929	40.318705	50.835523	60.765858	63.848905	67.454045	-85.808063	-300.604864	-605.055052	-1001.605195	-1576.251749	-2355.010656	-3370.684314	-4571.550596	-6003.289115	-7580.607782	-9315.608088	-11279.893735	-7.000433	-6.153739	-5.634128	-3.860413	-2.351484	-1.941894	-0.871358	3.876510	6.395383	9.297812	9.632958	9.531376	37
1gpk_231	21.910229	28.035767	20.768713	31.442061	51.975409	69.517940	86.415889	106.161435	119.821354	135.655802	158.079706	166.786591	14.267787	24.218175	18.855324	22.935805	30.346753	34.390196	47.821220	63.532564	71.790344	82.088717	94.572664	103.524966	24.096683	33.422495	34.226123	38.101994	37.072543	33.903954	31.943856	33.554832	30.859848	29.262594	28.741337	29.929505	8.884105	17.187732	17.941861	21.533410	23.048254	21.267755	20.615589	22.555341	20.652013	20.008087	21.722489	22.589612	-89.136316	-269.993226	-524.515357	-879.523974	-1372.006953	-2047.542390	-2897.253588	-4004.808185	-5344.717724	-6884.997587	-8570.514848	-10521.704399	24.346060	33.107886	28.078248	32.019723	42.091212	47.373235	59.135765	72.454502	78.346341	84.621140	92.438650	96.052125	-88.303739	-272.505361	-543.082411	-953.338710	-1527.562786	-2303.886934	-3264.528266	-4488.876810	-5926.157070	-7532.690160	-9257.746831	-11245.446610	21.473738	30.926867	31.964453	35.836490	37.077127	35.250241	34.803250	36.798517	35.035315	34.912603	37.642364	39.353494	37
1gpk_239	-4.254124	-10.306550	-19.133638	-10.535283	11.543878	32.785511	52.421361	68.118140	82.574057	102.791771	121.069226	129.802561	-1.318417	-0.378317	-6.438861	-1.997456	7.934269	14.803053	27.326735	40.597154	50.003656	63.648666	72.286065	81.252743	-5.669619	-4.667794	-5.818887	-4.125005	-5.495759	-5.270865	-4.795017	-5.816283	-7.491991	-4.809049	-9.896791	-8.582901	-7.928268	-5.730734	-6.714472	-3.277798	-1.061025	-0.915782	-1.734670	-1.881453	-2.538433	0.276659	-1.799895	-0.982583	-81.746004	-301.283775	-594.136687	-951.028419	-1436.619023	-2108.641306	-3038.220882	-4107.747806	-5441.883303	-7013.763027	-8697.959436	-10639.162013	0.580643	-2.507890	-8.682106	-4.304133	8.133761	16.181365	26.634515	37.796798	44.872772	54.309476	58.369467	62.110115	-84.828615	-309.163187	-622.890262	-1030.686433	-1597.028333	-2371.336427	-3425.846398	-4600.958628	-6030.193693	-7670.675591	-9392.561135	-11368.756916	-4.189902	-2.950266	-3.851093	-0.295582	1.424316	1.463209	0.548305	0.702725	0.220992	3.452229	2.493707	4.257989	37
1gpk_267	8.230760	9.263595	10.000039	21.062436	36.239026	58.746640	76.719188	96.905422	113.133224	128.134533	152.286198	165.722999	9.705577	17.659532	21.405590	28.142558	32.624193	41.566948	54.637304	70.326769	80.392251	90.659338	103.158231	116.366775	4.299499	14.944915	24.121777	28.591942	21.835639	20.100394	20.501589	21.498159	21.990876	20.845162	20.217166	25.343810	-0.522141	11.162583	21.303084	27.848109	26.286087	26.005770	26.656642	27.490242	28.110417	28.369602	28.909805	33.287849	-94.190544	-308.552232	-578.597233	-949.734033	-1442.880066	-2119.980051	-3002.295431	-4139.832614	-5518.759520	-7028.185958	-8799.773773	-10803.346267	14.100887	19.297444	23.012433	29.324171	36.160644	46.428944	57.730108	70.905675	78.518706	85.033661	92.449178	100.134470	-99.572520	-314.509692	-601.241721	-1026.003919	-1597.058237	-2381.111340	-3377.866136	-4635.926905	-6114.459690	-7683.358793	-9500.899184	-11543.121889	6.243044	18.074243	28.063060	34.490263	32.150028	31.884472	32.696425	33.530302	34.277896	35.321581	36.674500	41.882184	37
1gpk_280	5.156566	1.509032	-3.339088	8.501343	23.766805	48.972476	67.505247	83.765539	100.729425	119.258320	143.509443	151.183733	3.490835	1.670043	0.082045	8.395129	12.834644	23.396213	35.023858	48.537671	60.742172	72.668622	85.252922	92.493452	3.923975	8.508296	11.828433	16.264213	9.836119	11.225843	11.507692	10.179376	10.338832	12.985897	13.368996	12.004929	-3.216397	-2.445141	1.214738	8.042895	6.356995	7.900356	7.241971	6.629769	8.630709	10.964100	12.528177	10.253919	-75.468162	-294.011102	-596.130703	-959.912655	-1435.474461	-2111.322933	-3038.597996	-4116.413796	-5476.206381	-7028.408581	-8791.494770	-10807.345434	10.093178	4.841977	2.887008	10.920262	17.583564	29.338666	38.933220	50.275018	60.059705	67.915681	75.465992	77.138833	-77.956571	-300.772651	-623.954965	-1038.756836	-1590.338444	-2372.761616	-3423.877732	-4609.230426	-6068.672105	-7685.227840	-9492.097212	-11547.769550	5.260623	5.758071	9.284453	15.980293	13.391765	14.848831	14.133167	13.774969	15.911438	18.773473	21.178643	19.697849	37
1gpk_328	-2.083537	-16.241329	-24.596131	-19.940328	0.388257	26.843745	44.680122	60.607410	77.247574	95.920112	117.444276	129.894137	0.484597	-4.034022	-8.191937	-7.109684	0.425270	12.200590	24.221378	37.275901	48.286304	62.742077	73.621706	86.571843	-5.748012	-11.637012	-11.712659	-13.543184	-15.610213	-11.849086	-11.954852	-13.111383	-12.268019	-11.675154	-14.319365	-9.054443	-6.787947	-9.199981	-8.135643	-7.789875	-7.188110	-3.460517	-3.827480	-4.085562	-2.791458	-0.005276	-0.560827	4.242347	-70.512700	-298.819765	-596.907429	-954.879427	-1442.850195	-2119.262095	-3029.070073	-4120.289056	-5473.177972	-6980.718416	-8747.536449	-10658.587103	1.614685	-8.050691	-12.608321	-11.646654	-1.561452	11.358266	21.382793	32.222735	40.820482	51.455839	57.241261	65.131887	-75.428259	-308.469205	-627.808082	-1035.577695	-1604.357374	-2386.963189	-3415.063760	-4615.738798	-6065.433898	-7634.636288	-9447.134674	-11390.993615	-4.172266	-8.468256	-7.482610	-7.102320	-6.901905	-3.299286	-3.710787	-3.745312	-2.327439	1.152679	1.363442	7.231740	37
1gpk_364	-7.281328	-6.232665	-15.719244	-9.070029	10.733287	29.769216	49.068076	69.971424	87.133184	105.178657	123.938644	133.694382	-1.872434	4.742140	-0.775502	2.671844	9.694203	15.450109	29.006402	46.289684	59.043280	72.034382	80.702834	90.681288	-10.044111	-1.378781	-3.577838	-3.636255	-6.024023	-7.668091	-8.266010	-4.252765	-4.210433	-3.314756	-6.555085	-5.422412	-9.217624	-0.400696	-1.622181	1.108330	1.372691	1.056306	0.589846	4.651527	6.421654	8.589880	7.748638	8.331031	-92.187250	-290.652877	-583.414648	-933.023977	-1427.246018	-2100.667982	-3013.267054	-4107.878151	-5441.536848	-6961.029211	-8690.165136	-10630.571240	-1.337395	2.600579	-3.054883	0.304139	10.004665	16.964280	28.544085	43.540642	53.946530	63.049979	66.842611	71.589713	-96.644362	-298.443512	-613.509696	-1011.312868	-1587.921395	-2362.401283	-3397.798789	-4602.044038	-6031.802121	-7613.880609	-9384.147899	-11360.833262	-6.737165	2.226344	1.167856	3.932967	3.961823	3.568279	3.077827	7.299233	9.232508	12.043534	12.107703	13.634695	37
1gpk_404	7.514288	11.401255	7.024862	4.985897	23.785678	44.809342	65.646025	82.313361	100.600019	118.230400	140.423040	150.694458	7.226430	19.378993	18.215825	13.287482	20.320153	26.657219	42.269316	54.715833	67.569249	79.056559	89.856177	100.453045	9.412596	19.545180	22.327854	13.612140	9.404130	8.726934	10.539864	9.768603	11.381684	10.827046	9.839971	10.503652	1.514398	13.877526	18.377036	13.433679	13.092813	12.589963	14.550821	13.604691	16.146973	16.455547	16.776139	17.401462	-102.869439	-324.256212	-600.629130	-947.054581	-1422.072288	-2094.150249	-2972.665706	-4078.888620	-5427.869601	-7029.584259	-8795.013874	-10819.469981	12.251245	21.834644	20.685285	15.717646	25.160351	32.901103	46.625031	56.716013	67.150377	74.279822	80.023139	84.988862	-102.165314	-327.019360	-620.647220	-1012.253302	-1567.244094	-2344.638950	-3341.022595	-4562.447817	-6011.469499	-7685.103547	-9494.338309	-11560.091196	9.121315	21.889809	26.148456	21.125917	20.197323	19.831238	21.818658	20.968307	23.627058	24.253398	25.396856	26.781979	37
