name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4w9l_10	0.373557	-13.643079	-30.363334	-40.383855	-19.558142	0.236568	19.999075	29.537286	32.100231	29.433766	29.466905	22.299943	6.249941	-1.974301	-7.391539	-11.594802	2.082946	9.983769	21.865627	35.109144	45.836720	56.310313	61.570755	66.922847	0.552823	-6.599329	-14.002649	-25.085511	-31.215442	-33.662705	-29.467479	-28.976508	-30.556726	-30.258758	-28.527233	-23.529670	0.716289	-6.249098	-8.614384	-10.485586	-6.782884	-7.210599	-5.810480	-2.640627	-2.895583	-0.106193	0.593972	2.153017	-86.646370	-270.736118	-547.450842	-906.149218	-1367.487839	-1990.396984	-2875.021322	-3956.240018	-5225.746559	-6700.990219	-8262.977160	-9884.855880	8.240890	-1.134206	-6.716401	-10.797679	4.630195	13.582885	24.990566	37.475182	47.374508	56.054956	59.396106	63.016985	-88.780785	-277.066402	-577.066569	-982.059822	-1523.306381	-2240.072938	-3244.982503	-4437.189278	-5798.278687	-7334.640841	-8924.863966	-10563.908176	3.757719	-2.873962	-5.040350	-6.924649	-3.516031	-4.125437	-2.784775	0.419376	0.270008	3.372362	4.757095	7.165362	84
4w9l_100	3.017110	-17.083457	-56.569161	-63.221123	-45.623149	-28.421538	-11.911978	-1.176226	1.528339	-6.874168	-8.878801	-21.481215	20.042596	12.190095	0.284801	4.936112	19.954680	31.968771	43.414313	57.073459	70.071401	75.508979	80.732219	80.794207	-0.421441	-10.815567	-28.846314	-38.916889	-57.493829	-67.842341	-67.915869	-68.015486	-67.851149	-72.112194	-72.992760	-69.017190	8.716295	1.776263	0.627497	8.768572	12.476826	14.618483	12.914031	12.477446	13.035637	9.779931	10.284510	9.049593	-135.343706	-456.108190	-899.359993	-1410.560812	-2038.138869	-2821.832135	-3879.030841	-5174.973364	-6584.401040	-8129.049699	-9754.414835	-11507.784174	20.358902	9.857268	-2.288467	2.326842	19.107255	32.180951	43.122021	55.949730	68.179350	72.108933	75.683669	74.074897	-142.318960	-473.238203	-942.758132	-1514.291693	-2239.912854	-3133.469309	-4328.358807	-5755.183395	-7257.736184	-8852.191026	-10494.955884	-12259.479767	10.716994	3.810620	2.738353	10.378219	12.666629	14.127745	12.492332	12.236581	13.147341	10.820536	12.598569	12.571632	84
4w9l_12	5.349755	-18.356458	-50.913154	-52.627939	-39.105362	-31.327350	-5.543377	5.766096	8.151005	4.950751	-0.375826	-2.076459	17.600227	7.647011	-2.086942	6.345962	21.259402	27.457578	46.943924	62.173656	74.341456	83.712514	84.545634	93.456447	-2.885950	-10.654932	-23.310919	-28.117399	-51.935771	-72.375907	-64.850132	-63.960370	-63.593083	-65.004219	-66.592175	-53.607344	0.419692	-2.745888	-2.234259	9.124627	11.587825	7.660187	13.346892	15.374234	15.805934	13.712965	12.154107	17.420218	-132.898443	-441.855657	-876.842088	-1391.103048	-2015.742776	-2782.022636	-3846.456320	-5135.503204	-6542.406390	-8089.090290	-9739.711442	-11433.527805	19.808090	7.588993	-2.778790	5.685251	22.303148	29.545322	48.550003	62.950509	74.362047	82.222777	81.345551	88.725252	-144.879386	-454.923250	-916.219260	-1496.393008	-2216.795364	-3087.613107	-4295.471003	-5714.798696	-7214.630730	-8815.116507	-10482.666837	-12186.405801	4.311946	1.355865	1.629303	12.671122	13.662203	9.056181	14.824178	17.030405	17.823143	16.654322	16.319958	22.889369	84
4w9l_136	7.750354	1.455468	-19.113945	-28.352591	-9.514163	11.190442	22.217275	31.543582	36.548630	32.874620	31.966124	30.076890	11.323985	9.350061	2.419083	-2.198287	7.123879	16.595689	21.642854	32.255904	44.393714	53.110482	58.313049	68.926600	12.492618	13.807464	4.425467	-6.158030	-9.535567	-13.000996	-14.758192	-14.889534	-14.177611	-14.312726	-12.559196	-3.466677	7.639088	7.827254	5.626921	4.421064	8.604670	7.983156	4.071571	4.047534	5.419524	7.315894	9.487059	14.777227	-105.576309	-275.995682	-555.332798	-888.954398	-1349.573013	-1952.848900	-2783.434204	-3818.419615	-5084.141271	-6542.260334	-8150.883528	-9949.532467	15.215815	13.294108	6.016529	1.479691	12.571530	23.015274	27.711387	37.589250	48.881367	55.792040	58.859103	67.234001	-103.521724	-274.408916	-574.059009	-947.793616	-1485.383804	-2182.679075	-3122.153399	-4266.022461	-5627.893614	-7147.918317	-8791.058628	-10622.211762	12.943633	14.456139	12.207209	10.816012	14.764855	13.897274	10.044458	10.048683	11.489771	13.641050	16.283821	22.063550	84
4w9l_141	7.799653	-1.122136	-21.797449	-27.283766	-10.861428	4.392339	17.250141	24.921195	26.981540	27.595941	33.527427	26.751885	13.944173	11.573914	4.433335	6.261396	18.453473	26.080723	34.330448	44.503472	52.918300	63.032825	74.416543	80.244800	10.651093	10.687999	1.864566	-4.413813	-12.665125	-16.067883	-15.603963	-16.080903	-15.647198	-11.917528	-5.864878	-1.780049	10.561102	11.442434	9.878430	15.096174	19.389995	20.040707	18.588178	18.815269	20.343331	24.285802	31.298240	32.761776	-92.177026	-277.494883	-559.348755	-873.148815	-1291.338503	-1832.236249	-2565.563682	-3444.210296	-4580.004455	-5878.007962	-7521.723930	-9221.171457	16.788900	13.382549	6.016500	7.926604	21.575091	30.045180	37.974087	47.576334	55.215581	63.712551	72.597813	76.259513	-91.124355	-278.265187	-578.611620	-927.310481	-1416.495721	-2036.882897	-2868.141817	-3835.938016	-5056.900402	-6411.225155	-8105.935122	-9837.895039	14.583092	15.970477	14.438840	19.396376	23.184563	23.537893	22.144633	22.484245	24.055058	28.221113	35.227769	37.070973	84
4w9l_143	13.790676	2.899735	-9.330271	-14.572450	-4.999070	17.157365	31.417779	38.416291	40.515302	36.441297	36.423548	24.847592	12.506905	6.809674	5.523667	4.223356	10.069253	20.804246	29.491967	38.133227	48.157288	55.500096	62.629045	64.407063	17.902728	16.423972	15.257356	8.610102	-6.544476	-8.930169	-8.747523	-11.954692	-12.381488	-11.886880	-12.640908	-11.803881	7.994810	5.304763	8.833496	10.654321	9.307341	9.465214	8.248439	5.560169	6.994886	8.667710	10.136244	8.079898	-92.731184	-289.076801	-561.231587	-911.595580	-1357.362791	-1957.991292	-2772.863950	-3827.325240	-5079.973127	-6470.853205	-8056.822757	-9804.171261	17.373927	10.753647	9.430957	8.211365	15.445859	27.273572	35.596895	43.471918	52.638049	58.359853	63.391006	63.049398	-90.873116	-288.732772	-579.761266	-974.672653	-1490.439892	-2187.746390	-3110.795273	-4277.196156	-5622.272358	-7067.321968	-8690.091961	-10465.942285	14.147765	12.106419	15.785188	17.473484	15.394598	15.429073	14.258217	11.567549	13.054804	15.126148	17.071819	15.556855	84
4w9l_151	-5.863314	-14.064207	-30.224744	-17.605179	-0.279526	13.920121	35.924219	47.513925	51.132847	45.486295	49.952102	41.982521	3.880089	4.238092	0.760139	10.373128	21.087074	22.073773	39.595939	52.710683	65.343153	73.198551	84.780431	88.989442	-2.855447	-5.272633	-9.822987	0.704761	-6.196846	-11.181339	-4.789115	-5.865609	-5.721301	-7.983390	-2.434429	0.904610	1.780858	2.410011	4.755777	15.010034	19.063350	15.390106	20.770063	19.483243	22.092440	22.218294	29.475812	28.081849	-88.673458	-269.982185	-529.054364	-890.448980	-1369.080505	-2022.959772	-2880.138418	-3979.742688	-5277.195962	-6782.546628	-8503.453925	-10242.215941	4.904781	3.984508	0.206952	9.970632	22.483965	24.609813	41.745915	54.068567	65.855443	71.877122	81.085485	83.343495	-87.884200	-273.384407	-549.744476	-968.386960	-1524.576251	-2272.667404	-3243.312316	-4460.102776	-5851.743024	-7419.700719	-9181.975010	-10943.951973	3.837919	4.668423	6.967176	17.426980	21.194455	17.398120	22.820250	21.541447	24.253949	24.683818	32.320017	31.695539	84
4w9l_170	-8.609218	-26.444058	-64.594281	-58.070708	-52.467952	-38.685271	-18.839877	-9.630991	-5.318891	-8.113285	-13.041096	-24.124958	-0.703465	-7.565050	-23.611950	-11.391708	-2.302508	2.582242	18.105061	30.163457	43.915129	52.974395	54.917767	57.092269	-8.333921	-20.987555	-39.219618	-33.687772	-62.474377	-73.936324	-72.172237	-72.523797	-72.566728	-72.244711	-74.272038	-70.243921	-7.520019	-16.996314	-22.791397	-6.639512	-8.428012	-11.294471	-9.934662	-10.272090	-10.004857	-10.736429	-11.848507	-12.290374	-116.954748	-394.142363	-815.993705	-1318.656487	-1914.414229	-2688.694934	-3707.685801	-4961.083143	-6382.636214	-7901.584899	-9555.891968	-11321.812352	1.166257	-8.206152	-24.627409	-12.317507	-1.806424	4.260418	19.291131	30.543848	43.485759	51.060461	51.203539	51.624403	-119.518956	-409.070250	-858.709924	-1427.101346	-2107.559570	-2991.354166	-4143.176788	-5522.042638	-7042.772635	-8612.731923	-10287.694931	-12067.919778	-4.310028	-13.961607	-19.576034	-3.551339	-6.960675	-10.286825	-8.872512	-9.044012	-8.487050	-8.323441	-8.337036	-7.665922	84
4w9l_177	-2.351804	-17.526017	-55.795125	-60.217664	-52.160139	-34.089444	-16.570593	-8.186677	-4.256902	-7.545102	-11.609164	-16.966099	11.980589	13.518703	-3.517627	2.623831	12.049260	20.106339	32.849954	44.742575	58.952313	68.264554	72.067106	78.759145	-5.071466	-10.873558	-26.628096	-35.262419	-63.748246	-72.251527	-72.189158	-72.779732	-72.828520	-72.867678	-74.393466	-64.909587	0.539539	1.707382	-2.202247	6.296497	4.143353	2.787500	1.941634	1.696241	2.723705	2.178262	2.887797	6.560491	-141.459132	-446.758605	-869.066852	-1378.257552	-1995.838531	-2785.495872	-3842.337652	-5097.700229	-6550.310546	-8071.086215	-9735.277681	-11496.867089	13.379635	12.377805	-4.922213	1.290369	12.278426	21.561414	33.824821	44.946136	58.318631	66.180927	68.210006	73.190949	-147.959532	-461.991439	-905.608400	-1480.954849	-2190.783451	-3094.543481	-4288.955443	-5667.035877	-7222.189867	-8792.191683	-10476.054152	-12251.322647	3.622976	4.795393	0.864632	9.105831	5.382415	3.549261	2.788263	2.768774	4.085582	4.508525	6.385332	11.238375	84
4w9l_180	1.663156	-26.987389	-52.543680	-53.154183	-35.917886	-21.959447	-5.816375	4.928467	10.719666	9.955572	5.240423	2.592596	4.641530	-7.059344	-14.413771	-7.128801	7.105499	9.566730	17.793365	29.355532	43.546099	54.747410	57.071060	67.525423	0.511659	-18.048114	-24.848717	-28.449031	-43.825614	-53.743854	-54.821262	-55.488898	-54.247608	-52.802684	-52.272426	-41.908847	-4.129639	-14.877292	-11.930930	-2.143782	1.443038	-3.594450	-7.778272	-9.562545	-8.966549	-8.211682	-6.506353	-0.329541	-101.985710	-398.911367	-763.168335	-1209.751101	-1762.107758	-2495.610331	-3519.815604	-4795.222635	-6202.814057	-7719.277579	-9326.072966	-11064.234327	8.184421	-6.652470	-14.155012	-6.857655	9.011624	12.572962	20.322554	30.983577	44.349346	53.992260	54.610558	63.312245	-105.377043	-409.569225	-794.803502	-1301.053871	-1941.025117	-2779.887667	-3940.758827	-5349.118781	-6855.116292	-8424.632474	-10046.369717	-11800.624502	0.699184	-10.783085	-7.737954	1.790004	4.254441	-1.216310	-5.367926	-7.107211	-6.257105	-4.713498	-1.880061	5.368239	84
