name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3b65_109	1.402059	0.918792	-25.957296	-35.939425	-10.860749	-2.064424	5.183438	5.249007	11.070395	14.415995	19.571138	15.245956	2.112401	8.032622	9.326893	12.876332	40.681941	62.772510	96.889941	122.567303	156.114557	188.079998	213.315796	231.198945	4.867817	12.855678	6.082372	1.428213	11.846941	12.915909	17.042413	23.155911	34.793965	53.028243	55.112147	61.401197	-1.264892	3.963787	3.217005	0.138561	10.855764	12.414589	17.174794	22.093616	32.062778	46.814588	48.397694	51.906365	-132.461015	-367.558386	-772.128951	-1266.779568	-1926.411171	-2844.447285	-4047.758640	-5522.331701	-7206.211253	-9153.710146	-11295.788458	-13562.802291	6.421569	11.683302	15.992485	22.858677	57.053736	85.886478	124.627465	154.227002	191.216594	225.292628	251.728160	270.509496	-130.275856	-371.386773	-822.069469	-1394.312016	-2177.595074	-3253.824815	-4636.747844	-6271.037876	-8087.321399	-10122.895806	-12327.326733	-14633.772702	4.835448	10.504340	10.776710	7.271516	17.369920	18.818756	23.554173	28.391517	38.276819	53.336894	55.592589	59.964038	39
3b65_218	-10.737792	-20.279945	-34.241879	-32.397245	-15.244681	-6.683963	9.046845	10.149357	11.675098	9.969278	21.019947	17.030322	-4.440460	-3.033573	4.701971	21.107375	42.156420	63.613934	106.103838	133.749867	163.338518	191.321429	224.557910	243.526923	-7.233858	-4.438142	-1.500778	4.598894	7.112287	7.517986	20.470332	24.298612	34.990516	47.051669	58.282827	64.277128	-7.171298	-3.957627	0.576601	8.067090	12.687500	13.567581	26.686167	30.168366	39.075802	48.719174	60.353041	63.583380	-150.500723	-427.043643	-791.625196	-1280.546223	-1938.705625	-2836.460176	-4026.673580	-5495.635257	-7211.310288	-9174.812799	-11382.724371	-13701.577557	-3.019095	-3.267216	6.607825	26.853938	53.892388	81.828342	129.050724	160.668827	193.823011	223.921492	258.443266	278.348069	-148.909981	-428.632500	-832.438675	-1408.492440	-2185.733997	-3237.478792	-4608.404262	-6242.101615	-8091.509630	-10145.358943	-12420.377899	-14782.869113	-3.938173	-1.081308	3.345859	10.960072	14.641692	15.304407	28.476153	31.889546	40.699144	50.611889	62.801069	66.847141	39
3b65_240	1.701500	-6.790198	-24.327873	-30.421899	-8.146567	5.625536	21.163094	13.160528	13.705741	14.202997	21.669345	20.589174	9.934034	10.068080	12.754171	19.985557	45.420776	71.884742	115.228426	132.028477	160.803026	190.788843	219.202543	241.086851	4.680777	8.309024	6.738362	5.825605	14.948501	19.553355	32.163976	29.861617	36.893740	51.237511	56.733357	66.447960	6.681611	8.088685	7.161681	6.753848	16.703224	21.132007	34.850839	31.325999	36.530021	48.031294	51.799433	58.789675	-136.408636	-415.673723	-769.424153	-1259.096266	-1918.217136	-2825.378582	-4027.382108	-5471.203671	-7195.742185	-9164.845378	-11424.623400	-13743.277113	11.592693	10.267818	15.539012	26.442594	58.334002	91.498752	139.477511	159.980808	192.407743	224.546686	254.302035	277.117150	-134.753980	-419.861171	-812.125910	-1384.436746	-2165.046571	-3232.386742	-4617.802549	-6213.534239	-8076.370325	-10137.090583	-12470.477960	-14831.235226	10.152031	11.494077	10.807564	10.395018	19.830212	24.149856	37.768028	34.141580	39.290364	51.067601	55.324482	63.143174	39
3b65_248	6.169670	0.937376	-15.344026	-10.062906	7.167601	20.905649	19.884744	25.151853	24.938742	24.484071	36.235364	38.200790	8.993619	10.247302	14.406160	32.422444	52.599019	79.631089	103.755477	136.032306	164.553816	193.803572	227.609324	253.062547	10.614335	14.728555	15.957690	25.168544	29.965537	35.877807	33.984219	40.107487	47.501429	62.124405	72.641649	83.687715	6.264004	6.739395	8.419340	18.193468	23.038275	29.307484	26.789193	32.374684	38.962291	51.208368	61.945713	70.546716	-135.286580	-401.078263	-761.874874	-1232.296861	-1899.786511	-2813.650879	-3997.811756	-5495.540663	-7200.294913	-9160.056287	-11368.648702	-13695.157077	12.592738	12.854144	19.546952	40.897922	67.946710	101.643508	130.123822	166.562962	198.629164	229.999649	265.082042	291.483586	-132.218674	-405.525033	-805.802115	-1355.960947	-2149.867582	-3223.742934	-4577.394216	-6246.942231	-8085.114306	-10133.077732	-12409.780795	-14781.705833	11.716060	12.504045	14.430623	23.878219	28.577415	34.644689	32.026887	37.570243	44.106021	56.648859	67.940914	77.346682	39
3b65_267	4.999045	-3.969771	-16.070678	-17.508058	-1.653029	11.249136	27.579111	29.805634	32.635351	26.047054	34.276790	35.373983	4.936540	4.087855	10.028198	22.025542	41.554914	67.484144	109.925220	139.549813	170.260355	193.716517	225.992731	249.860804	9.532648	10.972016	14.439167	17.956563	19.407008	26.557793	39.767892	45.177349	54.953230	64.145136	73.083666	81.309789	1.806354	1.078443	3.648937	7.767643	10.852163	18.193445	31.006209	36.449514	44.121804	51.947443	62.397186	67.736343	-134.719904	-413.662887	-763.863468	-1241.982829	-1901.580997	-2803.415306	-3988.308762	-5479.356511	-7198.457333	-9152.705896	-11411.977909	-13727.759875	9.710806	7.680809	15.775724	31.615130	57.485671	90.100185	137.138090	170.864639	205.177664	230.677886	264.292316	289.094602	-131.806790	-418.985787	-805.436432	-1367.782355	-2148.856112	-3206.729604	-4570.016790	-6229.170487	-8084.217900	-10124.120028	-12454.136861	-14815.667912	8.412968	7.934464	10.253961	14.551839	17.059156	24.312141	37.097178	42.482644	50.094073	58.184439	69.115236	75.289361	39
3b65_288	-1.119834	-1.186021	-20.516430	-29.920543	-11.063815	4.149877	15.826647	13.443926	13.679929	12.775932	20.483814	18.568807	4.383219	13.811253	15.607578	19.629396	41.759430	70.930732	109.494008	133.219714	162.736990	190.097373	220.078588	240.965725	3.077742	12.836302	9.860339	6.163897	10.802910	18.375898	26.190273	30.087715	35.819012	46.273226	54.672998	62.599143	2.083170	10.640455	8.998889	6.300123	11.670034	20.465419	28.937522	32.350556	37.320050	44.605475	52.499272	57.595166	-131.265673	-409.359093	-769.413936	-1263.879517	-1926.131685	-2835.495379	-4028.212062	-5497.159094	-7224.955089	-9148.214666	-11400.060491	-13712.502764	6.582529	14.237628	18.551289	26.022440	54.726287	90.606240	133.719680	161.343394	194.489512	223.874506	255.205057	277.025836	-128.764876	-414.377355	-814.042320	-1389.476771	-2176.448713	-3244.386392	-4616.314697	-6243.263459	-8110.231474	-10121.010990	-12443.870604	-14799.044485	6.011887	14.243776	12.807185	9.877300	14.828340	23.495358	31.888171	35.219241	40.110754	47.729171	56.122220	62.054106	39
3b65_367	-8.136319	-17.306210	-33.734310	-35.111762	-23.811177	-12.882173	-1.667681	-4.318083	-6.531954	-6.031202	-5.149459	-8.139787	-1.174045	1.995627	4.946487	16.746691	31.123247	55.311555	93.091052	115.505549	142.441706	172.084341	195.503677	215.568415	-5.634712	-2.934458	-3.047342	-0.247333	-2.074373	2.068051	8.466459	12.564799	16.578266	30.359215	29.765011	37.991733	-4.321804	-0.397884	-0.578009	1.854618	1.250763	5.390710	11.639697	14.291982	16.927063	27.312463	26.984361	32.708067	-136.872107	-429.901748	-791.226310	-1282.607580	-1940.367881	-2849.846260	-4048.526762	-5503.727827	-7253.749610	-9235.865348	-11500.990216	-13820.557581	-0.270708	0.788332	5.640629	21.224649	41.653128	72.633930	115.071752	141.296160	171.983822	203.789302	228.547154	249.537987	-136.175914	-435.808173	-832.963019	-1411.727179	-2186.772541	-3255.071358	-4636.557148	-6246.248569	-8139.090251	-10214.552446	-12551.741790	-14912.460921	-1.730236	1.610044	0.972450	3.499947	2.056880	6.166332	12.389124	14.938215	17.510717	28.159688	28.339919	34.909287	39
3b65_424	25.088633	34.713782	14.658101	13.635611	37.163982	53.330383	62.313041	59.814886	53.791349	43.282569	51.119633	49.900137	18.886877	32.075442	31.214017	41.995208	69.089985	98.955302	136.126792	159.715831	183.067650	202.041837	231.682895	254.310156	31.045233	50.066083	46.013386	50.917262	60.621260	68.742434	74.877098	76.433236	78.018674	84.623250	92.511583	102.021853	15.821436	29.841890	26.433362	30.984622	42.415715	49.952165	56.947167	57.370678	57.586180	61.834759	69.813897	76.644493	-113.233205	-330.335276	-683.468314	-1144.455154	-1782.488124	-2719.541124	-3947.238323	-5439.949477	-7204.032114	-9178.915041	-11410.185167	-13782.301975	26.923574	40.389424	41.783559	56.265545	89.685887	127.228079	169.325422	196.900090	223.996033	245.085661	276.023719	299.630831	-107.269944	-331.418611	-720.315097	-1260.651298	-2018.793514	-3128.634724	-4543.107999	-6197.939153	-8102.142694	-10161.425966	-12459.222560	-14876.988777	25.793422	41.179712	37.828511	42.554324	53.582378	61.697952	68.770153	69.116852	69.274234	73.853435	82.402973	90.017695	39
3b65_433	60.874225	64.733173	42.641422	40.289991	68.861191	73.811092	84.203075	83.871993	82.850007	75.641213	79.386006	78.330309	54.619473	59.454257	58.882612	70.237720	102.127669	119.693249	157.274727	185.243609	212.267974	238.715328	264.316216	287.122676	69.245138	84.397758	77.706812	78.260953	89.985156	89.308284	98.570958	100.555686	108.755406	115.399065	119.865201	129.397361	53.016615	60.671869	56.495837	57.732898	71.097393	71.215314	81.610821	84.089161	90.687455	96.880728	100.353655	107.345000	-86.969660	-310.488025	-672.297751	-1164.368508	-1807.476132	-2695.804098	-3879.618571	-5389.729284	-7094.612179	-9173.336520	-11461.222283	-13833.584826	63.428540	68.419308	70.351664	85.730225	123.779071	147.562190	189.777131	222.016876	252.517453	281.359480	308.319717	332.093540	-78.186888	-304.653804	-706.373277	-1287.629361	-2053.123639	-3088.988666	-4452.013715	-6137.034315	-7972.238240	-10155.635307	-12514.789705	-14932.402957	63.843325	72.670329	68.815301	70.390679	83.002719	82.759838	93.148820	95.611247	102.099272	108.454332	112.430467	120.221111	39
3b65_458	65.020189	57.805757	38.535289	43.393943	70.368407	87.712056	93.161628	91.882312	94.254532	87.843267	97.348598	94.995575	56.569123	53.827324	58.824881	75.413207	104.981565	135.785522	170.149604	196.580968	227.779602	251.807404	281.913751	303.055738	70.289932	71.321035	68.740281	78.331088	90.296186	99.928958	104.974111	108.560951	119.111940	126.846715	133.546873	143.446229	54.242655	51.526025	52.989221	61.216551	73.766041	83.418091	89.377170	93.232688	102.234253	107.523894	113.269530	120.767617	-38.531379	-278.907910	-649.914200	-1133.675469	-1777.616535	-2699.273500	-3951.765209	-5463.766956	-7209.517989	-9223.858551	-11449.031525	-13791.472611	64.995476	61.332336	69.359986	89.859963	125.610580	163.735870	203.235877	233.743653	268.582937	294.795542	326.182877	348.261343	-33.070224	-283.015539	-698.219821	-1266.837177	-2030.025810	-3114.403517	-4555.865762	-6233.004609	-8114.102148	-10220.802335	-12512.769365	-14895.644830	64.110180	61.853925	64.368831	72.878866	84.769468	94.801923	100.895304	104.671208	113.602636	119.171923	125.545773	133.896382	39
3b65_469	13.356634	4.291381	-11.465246	-12.703617	19.636397	30.720480	44.850563	40.347197	40.518228	34.963021	35.545796	33.212313	5.705440	6.665634	8.838796	21.302727	57.012522	81.161162	123.591762	144.910280	173.949236	203.004890	224.546941	246.391163	18.452930	21.553768	21.791462	23.042407	38.704818	43.166518	54.240253	56.837636	65.160939	71.820963	74.998305	84.341273	2.528560	5.500882	5.708592	7.849585	24.224919	29.613805	41.819878	43.915027	50.824829	57.425481	59.578190	66.529259	-102.760316	-382.456636	-729.976009	-1214.190973	-1872.296861	-2760.431132	-3977.740552	-5432.597196	-7162.344018	-9271.827478	-11517.683752	-13901.217659	11.943788	10.850479	15.147209	31.420436	74.069516	104.426996	151.795543	176.902841	209.612619	241.135590	263.968243	286.787071	-97.868713	-385.800144	-767.654949	-1339.419062	-2128.652142	-3165.007676	-4569.358108	-6177.683215	-8044.702667	-10264.067838	-12573.482660	-15001.868173	10.311022	12.843535	12.850880	15.191234	31.491212	36.486051	48.761762	50.755581	57.603572	64.329571	67.068076	74.802551	39
