name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1gpk_159	15.956267	16.053071	12.954321	8.700580	5.015871	2.331936	-5.784528	-16.330993	-22.753253	-25.171180	-23.767385	-18.915916	13.190054	19.641606	21.211453	20.364729	16.132180	14.525104	12.393100	8.477365	6.726013	5.487145	4.674831	4.612059	18.619786	23.443565	24.608082	22.991379	19.697336	18.379820	16.436137	15.220117	16.356023	21.038755	27.448919	35.140252	12.707705	18.323301	19.544453	17.841038	15.516680	14.810027	12.052462	8.584154	5.849569	4.190931	1.629998	-0.585475	-81.539225	-281.576229	-576.691953	-962.305405	-1505.862068	-2203.269066	-3030.200226	-3921.621502	-4779.344415	-5474.432338	-5985.648297	-6333.042382	15.149616	20.467062	23.262997	24.099010	23.096416	24.262242	23.381085	20.194885	18.858373	17.627972	16.825920	16.764928	-77.863927	-286.344114	-612.839681	-1055.182749	-1677.372501	-2468.202215	-3382.795633	-4340.398248	-5231.057085	-5913.189819	-6388.010877	-6697.107990	15.537372	21.109145	22.823948	21.162154	18.521919	17.546606	14.693701	11.220642	8.482786	7.611927	6.350747	5.299652	37
1gpk_182	7.449017	3.114001	0.482208	-2.933233	-6.620286	-10.334445	-19.902329	-28.436172	-34.190528	-36.760049	-34.734854	-30.285421	4.673669	4.259150	6.705198	7.083117	2.733572	-0.082056	-4.020780	-5.457426	-6.885551	-8.265390	-8.286244	-8.920010	9.898276	11.021873	11.819334	10.741844	7.757703	5.939822	4.108672	3.376895	5.635532	10.385088	16.774792	24.257161	3.359494	3.026523	4.547556	3.668767	1.535676	0.101781	-2.750008	-5.472764	-7.307548	-8.943497	-11.461008	-14.021611	-100.539895	-295.221048	-588.428586	-980.005214	-1527.709966	-2240.242971	-3050.400553	-3965.430874	-4807.899988	-5509.337822	-6029.834112	-6373.616399	7.918066	6.961437	10.130510	12.170852	11.103886	11.215591	8.396133	7.760494	6.706690	5.357916	5.351532	4.722200	-95.570155	-295.905396	-617.506724	-1068.640078	-1696.799264	-2506.375820	-3398.201920	-4385.550831	-5258.564799	-5947.976795	-6433.707174	-6738.389642	7.648018	7.712817	9.185999	8.341370	5.914599	4.297650	1.308324	-1.417921	-3.252627	-4.082181	-5.301018	-6.680769	37
1gpk_194	1.686628	-0.823727	-6.641146	-9.497665	-13.722339	-19.336055	-28.134092	-37.503354	-44.113839	-46.921814	-45.040612	-40.883205	0.567896	5.281997	4.633369	5.353486	0.379275	-4.143318	-7.132755	-10.220408	-11.973735	-13.428787	-13.949011	-14.455869	4.024846	6.604499	5.062706	3.737618	-0.016996	-2.374070	-3.626698	-4.792511	-3.617278	0.264573	6.592723	14.118087	-0.194867	3.465919	2.705127	1.665928	-1.381744	-3.060570	-5.375980	-9.005662	-11.605914	-13.992351	-16.748945	-19.041516	-94.583186	-317.498691	-618.542974	-994.904435	-1540.647447	-2236.514679	-3075.069208	-3948.823362	-4817.830529	-5524.634971	-6026.265553	-6391.968575	1.682589	5.078181	5.441488	7.626261	5.964908	4.104494	2.472143	0.051808	-1.262721	-2.704115	-3.214287	-3.716781	-91.607167	-325.086668	-653.781426	-1085.051468	-1712.151370	-2498.755101	-3425.951622	-4363.264943	-5267.154075	-5963.164473	-6427.927979	-6756.488427	1.818935	5.395697	4.768719	3.525539	0.221754	-1.824261	-4.167539	-7.806473	-10.413131	-12.022643	-13.461110	-14.601141	37
1gpk_231	47.404066	48.886497	43.321077	42.616554	40.374591	33.235204	28.490139	22.630135	15.816703	13.008213	14.364797	17.827505	38.900949	43.915053	41.339682	43.585740	40.508937	34.284411	34.660712	35.224440	33.158723	32.497777	31.667453	31.007496	52.775878	57.946519	56.278999	57.553323	56.091983	53.699923	54.883210	56.131422	57.814788	61.387535	66.866404	73.833359	39.445491	42.729123	40.139477	40.771492	40.205851	38.439077	38.386116	37.423741	35.449610	33.319342	29.903431	27.400388	-83.891069	-283.031424	-554.628545	-936.631640	-1469.428609	-2152.884161	-2932.742288	-3802.443788	-4654.889370	-5395.675161	-5908.260026	-6299.664080	43.121051	47.682209	46.030287	50.077676	50.141039	46.504748	47.980498	49.282367	47.657348	47.043040	46.214268	45.557125	-76.357468	-280.447189	-576.430937	-1020.121949	-1630.374897	-2400.887808	-3263.131571	-4201.830206	-5088.939116	-5825.873070	-6304.149917	-6660.751197	44.854738	48.598380	46.028393	46.847902	45.885897	43.735454	43.574572	42.614756	40.639977	39.216444	37.073975	35.681391	37
1gpk_239	-3.099750	-8.231230	-13.807202	-18.130419	-19.731165	-26.209795	-34.490777	-43.087960	-49.957922	-52.883590	-50.900746	-46.885445	-2.672540	1.577357	1.805798	1.083028	-0.853619	-6.061547	-7.830862	-10.423782	-12.846201	-14.232154	-14.902741	-15.709333	-0.896011	-0.703200	-2.166777	-3.652879	-5.921648	-8.900674	-9.586816	-10.990067	-9.384174	-5.556260	0.942918	8.332324	-3.399774	0.104795	-0.268676	-1.624304	-2.564525	-4.627453	-5.931096	-10.060658	-12.478396	-14.850132	-17.618588	-20.124473	-100.538128	-325.721381	-638.008364	-1026.841368	-1567.064624	-2256.729688	-3125.662614	-3995.082210	-4843.783892	-5562.820143	-6056.290033	-6412.774638	-0.045741	2.847155	3.963244	4.835474	6.024447	3.355115	3.036714	1.074494	-0.968691	-2.327663	-2.987297	-3.787476	-97.484219	-330.728871	-673.603296	-1118.709154	-1737.585115	-2516.267991	-3481.978805	-4414.277705	-5293.422066	-6002.832312	-6458.176135	-6776.516006	0.155138	3.468823	3.169649	1.703960	0.294383	-2.235971	-3.587805	-7.723458	-10.146881	-11.744169	-13.172102	-14.509293	37
1gpk_267	5.131360	-0.934587	-3.018266	-7.942174	-11.559445	-16.070000	-23.543995	-30.696000	-36.903551	-38.907656	-37.690441	-33.882263	5.480385	8.164001	11.000973	10.323428	6.418649	2.748338	1.101606	0.612569	-1.020604	-2.139900	-2.818934	-4.046759	7.786853	7.071018	9.191239	8.019979	5.371056	3.362346	2.265080	1.911599	3.329205	7.960539	13.759942	21.137111	4.623763	6.380652	9.210399	8.617246	7.522203	5.946953	3.921828	1.311387	-1.212241	-3.080299	-6.101686	-8.732305	-110.424138	-341.633744	-630.242976	-1031.473247	-1568.551820	-2266.391230	-3089.042527	-3982.317535	-4838.641553	-5518.073420	-6048.904096	-6395.312141	9.767458	11.395658	14.952720	15.854973	14.844201	13.943189	13.539430	13.790369	12.556363	11.431408	10.763086	9.538888	-105.451901	-344.105969	-658.140223	-1117.981691	-1729.772072	-2521.821257	-3432.736530	-4395.836540	-5285.351236	-5951.419286	-6448.697261	-6755.971153	10.012970	11.848253	14.428206	13.719099	11.923971	10.059176	7.956094	5.344120	2.815260	1.754314	0.010273	-1.444486	37
1gpk_280	25.967569	15.541388	13.388087	12.346982	9.133588	4.369236	-3.545701	-9.214177	-16.200097	-18.971751	-17.485600	-13.819837	19.812686	15.303077	18.926312	21.894527	18.539140	14.728036	12.892794	12.813164	10.593896	9.396509	8.788558	7.873405	28.274851	24.789842	27.315859	28.241796	25.583348	23.152601	22.367257	22.144973	22.943339	26.933440	33.375210	40.691876	18.397494	14.990385	18.578300	20.072879	19.253300	17.369877	15.726259	12.673751	9.698966	7.620256	5.170866	2.748835	-73.677040	-302.526861	-620.733728	-1013.980225	-1531.606575	-2222.852055	-3071.375170	-3905.247316	-4766.487818	-5478.853932	-5998.064211	-6366.166602	22.159191	16.367165	20.749863	25.185620	24.556449	23.440993	22.984151	23.466993	21.688166	20.510209	19.907006	18.994233	-70.485522	-306.886817	-654.592896	-1104.635466	-1694.044494	-2477.255001	-3420.286392	-4314.097992	-5211.002758	-5914.587361	-6398.306701	-6729.115363	21.628606	18.164447	21.695434	22.935854	21.311612	19.101426	17.397487	14.336597	11.356565	10.032393	8.863388	7.585108	37
1gpk_328	-4.914058	-18.141536	-26.502841	-29.286496	-34.017506	-37.083609	-47.215547	-55.718368	-62.518590	-64.002733	-62.544206	-58.056217	-3.414289	-5.684954	-7.532153	-6.217307	-11.277497	-13.034323	-16.996084	-19.409745	-21.374030	-21.937418	-22.361154	-22.763719	-4.044032	-10.954510	-14.111568	-15.216382	-19.243654	-20.490165	-22.306883	-23.151147	-21.904572	-17.637165	-11.222656	-3.697388	-4.787886	-6.870749	-8.282637	-8.815606	-11.632787	-12.105117	-14.676904	-18.132391	-20.694494	-22.936001	-25.320855	-27.715355	-91.197409	-326.620887	-643.565920	-1030.364919	-1571.500286	-2274.885347	-3114.580869	-3979.147655	-4846.592821	-5527.691273	-6055.501918	-6405.921549	-3.427224	-7.430110	-8.532480	-5.705139	-7.604170	-6.595997	-9.293949	-11.053990	-12.575774	-13.139181	-13.550330	-13.947072	-90.545076	-334.018092	-680.158034	-1124.022328	-1742.897349	-2542.167761	-3468.834704	-4395.528917	-5297.238922	-5965.334884	-6458.437174	-6770.695344	-4.032228	-6.600407	-8.029607	-8.720538	-11.934654	-12.724799	-15.409101	-18.855667	-21.416205	-22.853381	-23.959128	-25.184147	37
1gpk_364	-15.335876	-17.395787	-23.757751	-27.780071	-31.317401	-37.188645	-45.771214	-54.834672	-60.540981	-63.005809	-61.444523	-57.073466	-12.529798	-8.160275	-8.885717	-9.261799	-13.620122	-18.230760	-20.733439	-23.514449	-24.630401	-25.931902	-26.634983	-27.117366	-13.429102	-10.711993	-12.387746	-13.689654	-16.978392	-19.438569	-20.929731	-21.854681	-20.311049	-16.115409	-9.695635	-2.097317	-13.442703	-10.329896	-11.076487	-12.074766	-14.742192	-16.327220	-18.762318	-22.215428	-24.638771	-26.834534	-29.432797	-31.769876	-124.549995	-336.469082	-646.785662	-1027.250787	-1577.497776	-2269.809700	-3126.363749	-4006.676381	-4863.535040	-5560.580193	-6069.015768	-6425.637468	-13.213737	-9.671950	-9.502910	-8.419043	-9.451515	-11.466129	-12.560461	-14.668781	-15.380269	-16.677136	-17.367610	-17.847085	-122.913877	-343.093387	-683.151773	-1117.032210	-1748.422120	-2530.096514	-3481.161904	-4424.899785	-5314.931648	-5999.614380	-6471.359084	-6789.968649	-13.140522	-9.778834	-10.427621	-11.647536	-14.576545	-16.579562	-19.059180	-22.516828	-24.945047	-26.350189	-27.633279	-28.806272	37
1gpk_404	9.166126	3.918935	-3.484430	-6.742783	-11.491201	-15.467542	-20.856995	-27.184098	-34.143985	-36.043161	-35.754463	-32.688761	9.794971	13.365252	10.451600	10.191128	4.929946	1.566809	1.639271	1.180735	-0.964655	-1.295543	-2.409341	-3.518228	12.904452	12.455689	9.121542	8.577136	5.424095	4.389161	5.525915	6.214161	7.967914	11.412363	16.383803	23.095918	9.841559	11.571352	8.515982	7.927282	6.147388	5.364832	5.503494	3.737385	1.954580	-0.514611	-3.879866	-6.572849	-108.779970	-349.982594	-644.603468	-1011.117712	-1521.789188	-2193.430791	-2981.100981	-3813.713132	-4659.662018	-5359.537522	-5902.142097	-6283.808714	13.367481	15.845573	13.693749	14.769129	12.244740	11.569139	12.794955	12.972712	11.282693	10.977005	9.865882	8.759650	-102.211991	-351.089425	-671.529188	-1089.428136	-1671.270715	-2433.782212	-3306.032915	-4202.324422	-5084.265060	-5777.647103	-6289.747453	-6636.767078	14.559708	16.366348	13.049596	12.090151	9.591111	8.544422	8.568090	6.798524	5.015143	3.274194	1.108461	-0.482187	37
