name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1p1q_121	-7.960247	-7.364720	-12.242604	1.922873	31.872698	45.746628	55.139807	70.494578	96.621029	106.904899	114.098522	117.466117	-6.729002	-7.457507	-11.674639	1.826750	14.910486	20.565009	26.467677	33.381491	51.905512	58.892521	59.218784	72.593033	-8.879528	-9.577733	-12.441762	-8.667656	1.245409	3.459612	5.540213	7.067656	20.749696	22.491807	16.354670	22.249974	-12.729135	-17.108922	-19.361340	-11.434132	-2.474945	-0.523689	2.352711	4.633513	20.238886	21.672381	14.455896	16.268107	-112.968122	-273.104073	-491.193144	-746.510551	-1091.469465	-1576.256096	-2198.115668	-2969.445496	-3896.080179	-4980.613772	-6173.422589	-7448.891725	-5.017801	-5.839791	-9.210735	5.884933	22.069022	30.971682	38.908031	47.853498	68.470980	76.528735	77.458557	91.365996	-114.198544	-281.838405	-516.446077	-815.333344	-1218.658281	-1779.092911	-2479.228761	-3328.621740	-4323.188556	-5456.099954	-6680.228351	-7985.532214	-10.147373	-13.954169	-16.599540	-9.065243	-1.065087	0.613500	3.457034	5.701912	21.266751	22.861682	15.992761	18.184834	23
1p1q_134	-13.897859	-15.894545	-12.694120	-7.786817	11.056244	21.760046	21.649734	40.141768	57.534505	63.973718	70.420665	74.236238	-13.491901	-14.754761	-11.500622	-6.686973	-3.585053	2.264636	-1.379920	7.960011	18.955707	23.404260	24.010887	37.183692	-15.439194	-18.749328	-14.971668	-18.769372	-18.543878	-19.426987	-25.934238	-24.052855	-16.609635	-19.460430	-24.722225	-19.211278	-20.033289	-24.313692	-21.125930	-20.275303	-19.819176	-18.458561	-23.726176	-21.437406	-12.363946	-14.240737	-19.311754	-18.128551	-111.743726	-265.997786	-491.716934	-757.011329	-1113.841617	-1593.458287	-2232.645762	-3039.777253	-3901.241173	-4956.987257	-6167.418876	-7436.723023	-11.171320	-12.413323	-7.998989	-1.753704	4.483056	13.359073	11.757954	23.344614	36.020385	41.457264	42.687666	56.395534	-113.905113	-274.888797	-522.389808	-827.906891	-1242.900790	-1796.482507	-2513.932801	-3407.655436	-4324.263040	-5426.310668	-6669.252990	-7968.950560	-16.855338	-20.506375	-17.320417	-17.042212	-17.537628	-16.618336	-21.959525	-19.682615	-10.711375	-12.424877	-17.215878	-15.658331	23
1p1q_169	-7.453612	-8.511975	-11.053675	-5.062583	24.465954	45.738118	58.910069	74.343265	101.916455	109.624560	120.168518	122.082664	-8.009795	-8.723926	-9.329232	-3.596740	8.611575	19.622184	29.523367	37.567247	54.727972	60.313388	65.526729	76.534957	-8.218689	-9.930133	-10.398848	-14.411146	-6.083778	4.543885	10.570398	10.505298	26.625731	25.996573	23.494461	26.702937	-13.916604	-17.403570	-16.633810	-16.203543	-9.093850	-0.819806	5.742410	7.860675	23.691005	23.663918	21.934664	20.096646	-107.389534	-271.467820	-489.931729	-757.494860	-1113.759663	-1587.425814	-2204.886544	-2978.713466	-3923.125717	-4987.819069	-6159.605310	-7446.334160	-5.633363	-6.511307	-6.399478	0.900392	16.527322	30.587141	42.501872	52.574088	71.891035	78.479963	84.277883	95.827119	-108.321536	-279.354183	-513.963990	-824.869438	-1244.358290	-1790.350147	-2486.372489	-3340.237285	-4353.028097	-5463.277007	-6663.993335	-7982.636863	-10.682803	-13.646798	-13.406160	-13.404413	-7.035694	0.809493	7.340895	9.402564	25.190972	25.352399	24.001680	22.524667	23
1p1q_202	-4.202649	-3.020879	-5.172491	-4.685605	29.711170	41.170503	47.743517	62.198782	82.125396	95.398527	99.196841	105.773321	-6.236549	-10.803416	-12.299033	-13.388141	1.476040	5.805360	9.530705	15.784990	27.540715	37.990282	37.354801	52.725826	-4.238893	-4.483090	-5.702924	-12.888145	-1.342199	1.034329	1.021449	-0.644834	6.473267	11.896372	4.147470	11.798683	-13.179709	-21.158718	-21.551761	-25.239125	-16.282964	-13.971685	-13.252182	-13.277176	-4.687807	1.037293	-5.606369	-3.084944	-120.035630	-269.308240	-485.636759	-760.341576	-1103.177892	-1593.229513	-2199.031328	-2989.018707	-3913.918341	-4999.886858	-6182.539022	-7438.633813	-1.378069	-5.311898	-5.856671	-5.371351	12.480773	20.065639	25.607966	34.004497	47.828207	59.375226	59.315607	75.209491	-120.037298	-276.411982	-510.247289	-826.028865	-1228.483350	-1794.288043	-2474.548804	-3348.763500	-4341.134604	-5475.140959	-6686.766495	-7972.785617	-7.318765	-14.094583	-14.806185	-18.942106	-11.083733	-9.087786	-8.471362	-8.530288	0.034949	5.935640	-0.350817	2.578055	23
1p1q_239	7.869682	12.337795	7.442851	19.336303	48.386507	66.242127	72.474424	74.806012	87.594545	96.782717	106.527675	108.489194	6.129422	7.793767	5.054553	15.332227	27.135625	36.529066	38.653076	31.892515	36.959118	43.475021	48.806371	59.585218	7.824057	11.616077	7.082903	10.122981	20.256757	27.560826	24.223166	11.162157	10.418929	12.822116	10.262202	13.418753	-0.080804	-1.663045	-3.925821	2.687880	11.014494	17.755350	14.505672	2.101803	3.453930	6.367547	4.810229	2.879669	-108.757177	-257.566141	-477.749366	-728.510043	-1068.900068	-1549.857125	-2174.753733	-2965.536050	-3913.623731	-4995.485003	-6193.816999	-7454.325175	9.468003	11.425927	9.686109	21.341986	36.145150	48.822463	52.892696	48.200739	55.395083	62.999943	68.930254	80.223755	-108.926169	-263.008963	-502.181600	-792.256847	-1189.540860	-1746.178767	-2453.139271	-3325.301588	-4343.612916	-5471.468950	-6701.435034	-7991.252132	4.233859	3.513268	1.010280	7.008345	14.303752	20.779264	17.418060	4.983414	6.294633	9.408705	8.172549	6.650114	23
1p1q_255	12.330060	14.156280	1.841120	12.469649	43.870051	64.100059	60.160032	77.180489	88.372655	91.129245	97.457359	105.818294	8.193760	8.343345	-2.522158	7.316238	25.066020	34.550312	26.841195	35.223301	36.486781	36.487152	38.033572	54.539213	11.969179	14.086294	1.798885	3.309251	15.188552	25.403857	12.043869	13.430092	12.356575	7.186066	1.006360	10.276757	2.009504	-0.065179	-11.076875	-5.363762	7.858090	16.138622	3.447762	5.507448	4.208483	-0.752517	-5.936229	-2.581447	-98.671996	-256.834629	-491.245981	-746.080394	-1071.121663	-1549.707920	-2185.340267	-2970.651472	-3910.573632	-4997.007365	-6208.243761	-7455.899224	11.889302	12.080873	2.086944	13.426962	33.775089	46.624876	40.935400	51.426077	54.750278	55.839139	58.001110	75.014883	-98.571406	-262.269647	-515.577270	-811.986719	-1190.377171	-1744.170393	-2462.911165	-3331.166368	-4338.640562	-5472.263280	-6715.529377	-7992.563543	6.628367	5.244966	-6.159903	-0.968455	10.880040	18.984425	6.236729	8.252941	6.900461	2.141220	-2.732600	1.039963	23
1p1q_317	-9.996891	-9.087624	-11.328310	-0.951586	15.535786	33.889315	40.109346	57.095277	63.787650	76.129845	84.774756	93.870426	-12.240498	-13.559204	-13.471197	-3.389427	-0.032333	10.618331	12.911650	21.841678	19.647617	29.473929	32.064978	50.911747	-10.941532	-10.748721	-11.910838	-10.862826	-12.403031	-5.254867	-5.643947	-4.516806	-9.059484	-6.271468	-10.683438	0.471548	-18.560778	-22.815659	-22.312041	-16.850599	-16.460041	-9.397652	-8.851586	-6.470705	-10.928029	-7.404627	-11.788595	-4.432491	-111.081307	-272.259591	-503.216047	-767.685501	-1119.594946	-1585.392900	-2218.971872	-2993.975218	-3901.029539	-4960.629305	-6167.021464	-7444.875281	-9.017890	-10.209838	-9.354498	2.030963	8.233047	21.892392	26.312992	37.297146	36.984861	47.841608	51.063302	70.460469	-111.798220	-281.413260	-530.988666	-835.975870	-1243.581132	-1782.009163	-2496.954692	-3353.744105	-4322.150654	-5429.267485	-6668.857639	-7977.631486	-14.467610	-17.893676	-17.886142	-13.149980	-13.971751	-7.326900	-6.799472	-4.461018	-8.989326	-5.293936	-9.380559	-1.664913	23
1p1q_357	-16.842523	-16.997434	-18.535762	-4.599600	19.398828	40.672851	47.843289	61.053570	83.555443	99.358216	111.024595	107.174811	-13.274587	-13.685335	-14.575638	0.690148	8.307398	20.219493	23.828609	30.829070	45.399646	58.572791	65.838666	71.231699	-17.128953	-18.511989	-18.324609	-14.100364	-9.625749	0.113069	-0.146942	-0.799000	9.175864	16.466450	16.140579	14.103221	-18.343094	-22.404812	-21.943803	-11.610399	-7.765745	0.802641	1.427701	3.363943	15.042294	22.623722	23.548309	16.688291	-114.021904	-277.425429	-506.608289	-756.342796	-1108.068142	-1587.293738	-2221.415220	-2986.202724	-3916.943628	-4988.350520	-6188.940203	-7434.654573	-11.371616	-11.976680	-11.957020	4.617987	15.347337	30.609495	36.301810	45.263685	61.922789	76.160490	84.037944	89.930783	-115.178437	-286.665856	-535.282331	-824.765136	-1235.340747	-1790.021487	-2503.887582	-3345.484884	-4343.727059	-5462.460648	-6694.556630	-7967.961939	-15.622324	-19.180468	-19.019309	-9.365324	-6.465013	1.918069	2.490089	4.371946	16.007486	23.770179	25.011832	18.586470	23
1p1q_358	-9.115795	-8.990548	-9.532420	5.457464	17.895496	30.620858	38.140904	58.030228	73.731919	83.042419	91.661480	96.996004	-10.747174	-7.294498	-6.297380	9.397721	10.040022	12.702189	17.878032	28.705169	37.191218	44.328337	47.317066	61.919236	-11.457611	-12.874998	-12.428436	-5.445406	-11.555525	-11.455447	-11.074022	-5.087563	-1.225906	0.033016	-4.265701	2.718135	-17.035161	-17.223302	-15.972166	-3.836835	-7.112715	-7.811368	-5.347725	0.626551	5.746426	7.424787	3.650469	6.220269	-78.589791	-249.648900	-473.771469	-732.674017	-1082.082307	-1577.513670	-2212.133817	-2977.366214	-3859.979596	-4895.990910	-6102.771104	-7384.426225	-8.630572	-6.256068	-3.960710	13.093027	16.512990	22.691669	29.926887	42.742731	53.046598	61.140777	64.761331	79.919313	-80.815984	-261.400820	-506.757515	-804.934331	-1208.981433	-1784.166842	-2498.456665	-3340.760716	-4283.314001	-5363.114768	-6603.307532	-7916.675863	-14.298615	-14.733226	-13.336271	-1.819938	-6.279513	-7.081190	-4.700886	1.214497	6.260926	8.116306	4.614720	7.532079	23
1p1q_394	-8.444597	-6.504826	-15.254354	-10.310612	9.333704	23.281620	25.018399	35.343504	53.017874	62.892026	72.683119	72.572163	-7.666608	-4.974124	-10.609866	-4.970774	-1.653456	4.748672	2.175629	3.775861	12.825065	20.289471	24.725956	34.183132	-9.021761	-9.123500	-15.920940	-21.393258	-20.517263	-19.278795	-24.202534	-28.863396	-22.571230	-20.987808	-23.173593	-23.114483	-12.693673	-14.202624	-18.790903	-19.234408	-18.596593	-16.465941	-21.743954	-26.307712	-19.208128	-17.099835	-18.509799	-22.804212	-90.090925	-275.319258	-505.480501	-762.275992	-1121.704809	-1608.330629	-2240.213249	-3025.638189	-3948.254552	-5017.514565	-6214.923654	-7486.085596	-4.761304	-2.851678	-7.701343	-0.870437	5.729128	15.462603	14.879109	18.532976	29.592595	38.083762	43.125868	53.114194	-91.159261	-287.867710	-534.866086	-832.635986	-1251.238412	-1813.943788	-2523.991300	-3389.879339	-4376.937395	-5492.486775	-6720.718353	-8023.107900	-9.089283	-10.464865	-15.575840	-16.814658	-16.986364	-15.072396	-20.429292	-25.046219	-18.001942	-15.721274	-16.812795	-20.713578	23
