name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2hb1_102	2.856127	0.474657	4.383270	17.335338	26.569904	39.549395	43.093243	46.140801	47.147291	44.977965	42.485352	38.699042	-2.254248	-1.123275	5.283267	18.352827	25.374676	36.235102	41.632065	46.572026	49.391161	48.291908	45.828497	40.124360	3.563069	-1.116143	-3.217378	-4.460018	-12.229318	-16.365831	-22.394764	-26.943824	-31.357280	-34.546051	-36.253189	-37.111246	-5.570177	-11.110320	-14.244330	-14.836960	-18.258636	-21.541524	-28.311805	-33.681817	-39.670781	-46.029018	-52.626997	-59.156822	-109.473830	-287.540419	-510.090561	-770.362648	-1099.676670	-1518.717501	-1967.036932	-2452.262406	-2933.177157	-3325.857982	-3638.329752	-3824.419135	1.868451	2.479592	9.280557	23.280191	31.640193	44.011478	49.893602	55.190631	58.233847	57.102084	54.594843	48.796553	-106.506620	-292.692818	-543.170452	-853.678833	-1238.431408	-1730.637649	-2235.011287	-2766.364922	-3275.241843	-3665.661759	-3961.858027	-4124.522125	-0.402979	-5.782046	-9.453304	-10.556938	-15.188407	-19.033919	-26.060334	-31.514497	-37.579207	-43.540199	-49.460524	-55.355714	17
2hb1_134	-2.869742	-6.432646	-4.462631	4.941628	16.634709	28.008576	35.720385	38.224785	40.729322	36.953050	35.254649	30.845090	-6.867407	-7.979930	-3.187736	7.674310	15.613701	24.812436	34.296276	38.632442	42.993680	40.280317	38.658398	32.444167	-2.485322	-8.171294	-12.216833	-16.263828	-22.353567	-26.759785	-31.180776	-35.857596	-39.363752	-43.062368	-44.554334	-45.454237	-10.110497	-17.751422	-22.337963	-24.339248	-27.907836	-31.649669	-36.740982	-42.274579	-47.281988	-54.145495	-60.493383	-66.980749	-112.560755	-288.221368	-498.792086	-743.812359	-1076.513358	-1483.403881	-1937.204723	-2421.472757	-2902.353981	-3300.114975	-3621.471936	-3811.457404	-3.612312	-5.045032	0.376217	11.859700	21.460828	32.128345	42.236569	46.950537	51.553335	48.827006	47.168401	40.861048	-109.632461	-294.473559	-532.488496	-821.214658	-1214.430315	-1690.393870	-2206.151595	-2735.526938	-3245.412408	-3640.142040	-3946.956234	-4113.004864	-5.825411	-13.098684	-18.001998	-20.764209	-25.176183	-29.449369	-34.727245	-40.328982	-45.410255	-51.876029	-57.563887	-63.423430	17
2hb1_148	-1.159917	-1.043501	0.051303	10.621383	22.414912	33.430525	41.920562	41.704785	40.259792	38.926043	34.586793	30.332717	-11.000801	-11.799310	-7.290750	4.096803	13.151515	22.999376	32.831635	34.865081	35.192992	34.898370	30.069228	23.814542	-0.542145	-3.874402	-9.157037	-12.020412	-18.836632	-24.164828	-28.748779	-35.468388	-40.457225	-42.892734	-44.772855	-45.575937	-15.053717	-23.466000	-29.110258	-30.515632	-33.325335	-37.015280	-42.568671	-49.937385	-56.637031	-62.295180	-69.518501	-76.074894	-119.595188	-291.331405	-530.049694	-797.830890	-1143.318389	-1551.585915	-2041.767721	-2526.275560	-2973.197842	-3386.803760	-3673.451191	-3859.437528	-4.963019	-5.764352	-0.673170	11.534341	22.063780	33.151027	43.741867	46.059433	46.466669	46.173647	41.283794	34.930294	-115.692518	-297.313835	-567.304500	-882.635865	-1288.528627	-1763.282781	-2324.779528	-2851.351282	-3317.714231	-3731.328832	-3997.377936	-4159.188146	-7.884394	-15.652661	-21.657167	-23.744736	-27.730743	-32.190603	-37.913649	-45.375065	-52.173579	-57.436318	-63.937010	-69.857885	17
2hb1_149	12.049245	8.240215	8.370091	20.143556	31.803034	44.323643	49.699023	55.151375	55.688441	55.135314	50.997476	45.363643	7.082068	5.698480	8.153761	21.086813	28.819609	40.305290	47.285201	54.378504	56.977158	57.972078	53.952817	46.936356	12.227266	6.584926	2.158248	-0.854976	-6.157799	-10.670076	-15.823516	-19.570615	-24.337720	-27.372113	-29.748773	-31.148034	3.816350	-3.319800	-8.331620	-9.824395	-13.009933	-15.947198	-21.753814	-26.353677	-32.378906	-38.112366	-45.273749	-51.937706	-79.837120	-244.430750	-437.186471	-676.243154	-998.628411	-1381.666085	-1826.023459	-2318.615256	-2800.544615	-3223.610575	-3535.268499	-3748.204608	10.381742	8.520025	11.189115	24.907244	34.459334	47.211875	54.859161	62.417974	65.278348	66.295683	62.232071	55.132333	-77.758241	-252.005423	-466.208842	-754.041474	-1136.473113	-1584.333033	-2088.333366	-2631.617627	-3141.125664	-3567.218116	-3861.645250	-4051.604644	7.986439	1.075801	-4.609476	-6.579737	-10.352655	-13.905037	-19.855879	-24.515227	-30.610721	-35.996389	-42.497532	-48.565567	17
2hb1_167	2.691560	-0.908647	2.581014	9.224587	23.304697	33.785990	41.578035	42.218054	43.278112	41.090470	38.324784	33.507452	-7.963495	-10.506807	-3.525585	4.384818	14.610661	23.413361	32.377618	35.184397	38.028892	37.035384	34.011166	27.227181	3.103123	-2.554178	-5.700682	-11.758120	-16.376942	-21.946732	-26.259407	-32.335643	-36.540626	-39.537212	-41.314844	-42.223028	-12.199540	-20.945696	-24.266412	-28.393318	-30.366147	-34.744027	-40.198248	-46.969378	-52.757503	-58.799235	-65.711449	-72.331682	-109.992448	-288.335798	-515.680493	-771.690637	-1109.007788	-1521.813363	-1997.931027	-2463.082261	-2939.765352	-3345.799171	-3650.841574	-3836.731064	-2.203693	-5.157242	2.389849	10.877192	22.737266	32.956488	42.586516	45.641872	48.685388	47.676734	44.604384	37.724184	-106.376283	-294.212733	-551.158019	-850.128754	-1248.710161	-1730.730738	-2274.669675	-2779.404884	-3282.789480	-3687.829974	-3975.598697	-4136.679076	-5.409747	-13.825318	-17.535519	-22.538637	-25.464097	-30.454355	-36.123335	-42.986361	-48.860271	-54.514889	-60.734706	-66.718440	17
2hb1_175	-7.071570	-7.719529	-5.226803	3.140356	13.947449	24.337818	31.071242	33.468435	32.859500	31.271250	26.964027	22.674619	-14.760841	-14.297886	-8.542192	0.634563	8.342713	17.966412	25.984507	30.584889	31.609027	31.325800	26.648741	20.448687	-6.192391	-10.309627	-14.252833	-19.302124	-26.346127	-32.985594	-37.674936	-43.081475	-47.732714	-50.641239	-52.786863	-53.727941	-18.060665	-25.257993	-29.589883	-33.258199	-36.790512	-41.468509	-47.212023	-53.242288	-59.677425	-65.559373	-72.964758	-79.592101	-126.848891	-297.402797	-525.752616	-788.093078	-1127.613263	-1530.806339	-2007.337223	-2489.211571	-2950.322403	-3368.448733	-3668.702879	-3858.043366	-10.454427	-10.075743	-3.768178	6.156436	15.467779	26.289338	35.014944	39.935946	41.094597	40.819561	36.087165	29.794410	-124.199591	-305.825781	-563.583382	-872.631631	-1272.251267	-1742.305640	-2284.964431	-2810.650702	-3293.924574	-3712.883707	-3994.055201	-4159.601999	-12.666232	-19.272605	-24.005423	-28.383668	-32.916606	-38.377596	-44.294020	-50.407399	-56.936852	-62.437894	-69.145575	-75.137054	17
2hb1_313	-12.165796	-14.812837	-9.953962	-2.861049	7.803918	18.630784	26.543439	27.107520	30.446753	28.277937	24.298172	19.533780	-14.637031	-17.164411	-9.360002	-1.319442	6.079482	15.850362	25.245717	27.988103	33.171786	32.303699	28.434213	21.766078	-12.108708	-16.692454	-19.328990	-25.047561	-32.109086	-37.303702	-41.589329	-47.470129	-50.345921	-53.844993	-56.262427	-57.302263	-18.208914	-26.835630	-30.114619	-34.273040	-38.277512	-41.795285	-46.856026	-53.386856	-57.765691	-64.215139	-71.493351	-78.236347	-128.380280	-288.780156	-508.583556	-759.441168	-1088.197225	-1487.421112	-1961.504629	-2427.448068	-2902.285932	-3323.336827	-3650.828817	-3838.898171	-12.877662	-15.358245	-6.808726	1.922582	10.959109	22.014428	32.129363	35.154127	40.555581	39.707811	35.800378	29.038267	-126.831052	-296.995466	-547.955541	-841.668991	-1230.209777	-1696.005341	-2236.781350	-2742.111111	-3245.284230	-3667.764937	-3979.428472	-4142.822185	-15.405047	-23.357030	-26.777963	-31.649408	-36.526661	-40.719260	-45.960895	-52.574792	-57.039243	-63.115410	-69.735360	-75.843310	17
2hb1_330	0.695659	-4.516353	-0.486432	6.887674	19.490028	32.335815	37.528411	43.144186	44.756917	44.380045	41.187807	35.018384	-0.954612	-3.876035	3.462546	12.190242	21.515903	32.884081	39.670985	47.227039	50.842246	52.052802	49.023279	41.220357	0.316606	-6.183710	-8.556632	-14.073392	-18.855512	-23.455445	-28.506587	-32.067709	-35.725429	-38.708048	-40.576735	-42.068041	-4.097019	-12.305536	-14.432693	-18.390285	-20.459510	-23.856579	-29.566568	-33.801389	-38.801477	-44.475335	-51.146504	-58.126419	-98.545141	-258.877249	-453.767919	-696.914597	-1009.376497	-1401.909919	-1854.991708	-2338.196864	-2825.335686	-3248.472516	-3573.657738	-3771.955230	0.096134	-3.149709	4.332961	13.931918	24.909255	37.711342	45.173267	53.153949	57.037202	58.266823	55.202236	47.311639	-98.299604	-267.921410	-486.226562	-776.611632	-1147.416465	-1608.078188	-2120.947045	-2652.240688	-3168.238243	-3594.729859	-3903.935226	-4077.263984	-2.175858	-10.035424	-12.877158	-17.225186	-20.014018	-23.909058	-29.783413	-34.080133	-39.159910	-44.485916	-50.507936	-56.869346	17
2hb1_376	8.639962	4.317966	4.388640	14.050981	24.240220	36.682918	42.156113	47.254034	48.143582	46.092463	44.303982	39.829760	6.293739	4.452145	7.625329	18.174612	25.560272	35.889333	43.009154	49.817147	52.618943	51.688015	50.015898	43.685551	8.888942	2.609849	-2.984982	-6.828176	-13.799429	-17.799869	-23.394894	-27.198278	-31.017494	-34.181183	-35.678080	-36.603303	3.099745	-4.944837	-10.853987	-13.302820	-16.870319	-20.123368	-26.419767	-31.179298	-36.470487	-42.769360	-49.121294	-55.696383	-96.955485	-271.366348	-483.033250	-729.138933	-1052.138576	-1458.815252	-1923.521592	-2410.641458	-2890.011475	-3293.804942	-3615.565229	-3802.336279	8.896722	6.789002	10.572812	21.903739	30.781381	42.585121	50.385917	57.582873	60.617623	59.680547	57.970484	51.546755	-94.850726	-279.094240	-518.135413	-809.401776	-1190.154180	-1666.893165	-2194.158161	-2728.240873	-3233.636911	-3636.095579	-3942.912179	-4105.277691	6.689200	-0.920411	-7.142847	-10.183240	-14.714133	-18.491114	-24.964172	-29.795339	-35.155652	-41.065934	-46.756899	-52.698197	17
2hb1_408	22.270899	18.368928	20.780297	35.940047	47.378073	57.794905	65.028580	71.020604	69.565240	67.586638	64.010136	58.649283	15.110402	10.773173	16.669303	32.992607	42.134017	51.133808	59.962163	67.970787	68.368244	67.670607	63.941819	56.786404	23.379574	18.512124	15.487559	14.777548	7.438733	2.196658	-2.272173	-6.043035	-10.876189	-14.305814	-16.289360	-17.801069	12.416594	3.424184	0.420690	1.199827	-2.110234	-5.975633	-11.202540	-15.655169	-22.068638	-28.501958	-35.563440	-42.695380	-77.981143	-226.740832	-442.419601	-703.266202	-1029.999363	-1436.095054	-1902.337293	-2399.649250	-2867.199256	-3282.524262	-3588.864437	-3781.627283	19.078172	14.814924	21.423436	38.643881	49.205162	59.569589	69.061619	77.489285	78.053094	77.354469	73.576899	66.327915	-74.093096	-231.127803	-475.165168	-788.855283	-1172.775767	-1646.247020	-2176.440355	-2723.457098	-3213.107480	-3628.600726	-3916.896175	-4085.224075	17.327314	9.017288	5.921769	6.224666	1.840116	-2.649336	-8.070047	-12.592590	-19.092093	-25.151335	-31.526850	-38.030716	17
