name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4gid_132	90.587230	88.796699	87.229885	89.359987	87.891431	82.045758	67.299698	46.857635	25.669659	-1.081264	-24.189368	-40.519231	69.477232	56.168172	56.142584	61.891418	63.393545	65.345486	67.676738	70.369287	73.255405	76.723680	81.440318	85.948631	97.662628	102.082954	105.358666	108.784995	109.591901	110.257256	109.349865	108.147263	108.341679	112.040662	116.638322	123.473370	63.826342	48.239714	49.215536	51.330515	51.737348	50.975218	47.342544	42.439144	38.023238	35.211346	30.050259	24.768795	-190.406470	-493.705608	-898.676489	-1392.082904	-2070.462632	-2972.122196	-4126.112031	-5526.368635	-7122.912175	-8962.696711	-10860.862162	-12701.922202	86.106646	74.464936	75.486789	83.062115	89.060363	95.730691	101.434719	107.209057	112.940469	118.270884	124.081789	129.351413	-169.037906	-478.405352	-912.022224	-1473.214241	-2258.867349	-3297.804819	-4603.987768	-6145.014896	-7851.794552	-9763.789333	-11697.279215	-13553.497756	82.674852	69.617705	69.457294	70.005974	68.543980	66.742014	62.791327	57.705745	53.097618	50.508265	45.940778	41.395279	95
4gid_134	150.982251	149.930872	146.262018	142.523252	138.809312	129.604901	112.760264	89.934521	63.751297	33.103262	8.772802	-6.751554	121.578445	113.520407	114.089490	119.044386	121.162339	123.380461	128.734943	134.064112	137.498505	139.083814	141.460006	144.518150	159.856491	163.696476	166.269637	165.679639	167.670943	167.219437	168.320268	169.634911	170.745792	177.434318	185.138796	196.510508	116.141033	103.120940	103.372609	103.772578	106.621900	104.695823	101.048829	95.501864	89.257239	83.340465	73.711260	66.130748	-131.606766	-539.939704	-1148.378150	-1894.319898	-2843.916775	-4083.606929	-5634.929249	-7432.445974	-9471.977888	-11676.944772	-13860.102961	-15944.908803	140.712096	132.968614	135.666145	143.709326	151.581247	160.046123	169.774686	178.665553	185.440288	188.954819	192.354027	196.045408	-108.923078	-531.706917	-1194.016319	-2045.996053	-3133.686464	-4554.634348	-6300.584574	-8267.352292	-10439.455211	-12713.955458	-14918.227224	-17003.602374	137.516539	126.249156	126.152997	124.945798	124.771715	121.231422	117.099698	111.174147	104.571175	99.119110	90.559782	84.125383	95
4gid_197	25.860571	0.395467	-20.847796	-27.819710	-28.866831	-39.270249	-61.225517	-84.560594	-110.841418	-137.370673	-158.403198	-170.555490	15.623727	1.299013	-10.001359	-6.431074	-0.091128	2.929367	6.700184	13.144572	16.729651	19.075285	23.582023	25.518549	30.320080	13.315712	0.459297	-0.530020	0.322036	-0.609677	0.490056	3.268051	7.433841	18.845978	31.828202	46.226384	9.827292	-10.221305	-21.399578	-21.180143	-19.251826	-21.944891	-26.042751	-32.798279	-39.382129	-46.180100	-54.485720	-63.745888	-303.103743	-869.699421	-1599.962666	-2456.651502	-3576.882964	-5009.220410	-6768.985418	-8760.688715	-10988.871994	-13264.665291	-15562.686540	-17647.921998	20.009614	4.548457	-4.435748	2.610381	16.010247	26.229713	34.665121	44.802053	51.786824	55.772701	61.209051	63.576468	-296.078911	-881.089518	-1674.388429	-2645.368237	-3931.028367	-5567.078155	-7535.611689	-9709.929466	-12076.010828	-14409.258779	-16720.386430	-18792.320871	16.546075	-2.593276	-14.420392	-16.173061	-17.454491	-22.006441	-26.844597	-34.110802	-41.140917	-47.309606	-54.327989	-62.153314	95
4gid_201	10.651777	-20.053706	-39.298456	-47.928007	-45.108767	-57.028364	-79.718209	-101.968360	-128.001365	-154.032878	-173.359610	-186.858465	6.846694	-9.461269	-17.379328	-14.915601	-4.077589	-1.873680	0.395466	8.267278	11.017830	15.563733	21.266108	20.926053	15.263228	-5.546320	-17.602687	-19.172503	-16.396244	-16.476051	-16.728317	-12.482623	-7.329897	3.739073	17.584146	31.912070	1.691330	-19.791061	-28.999055	-29.030084	-24.707661	-26.353826	-32.923109	-38.367079	-44.766234	-51.519354	-59.829309	-69.886627	-321.623769	-931.320293	-1672.318917	-2537.782114	-3666.432422	-5147.784870	-6929.930555	-8946.266540	-11153.909343	-13497.384969	-15808.398661	-17882.256345	9.060524	-8.828709	-14.735354	-8.961772	9.104964	18.965408	25.861895	37.405450	43.331780	49.662195	56.282728	56.322557	-315.636374	-947.801065	-1748.948454	-2728.805221	-4029.929333	-5722.771530	-7712.692813	-9910.258442	-12249.047214	-14658.077313	-16981.958422	-19037.908943	6.238054	-14.530424	-24.909075	-27.181690	-26.085372	-29.444502	-36.781350	-42.769577	-49.683229	-55.814801	-62.795234	-71.366788	95
4gid_204	70.410174	54.086939	39.758595	36.106214	37.590339	27.388382	4.403042	-19.713615	-41.455204	-68.232223	-88.347630	-101.751890	56.653395	48.067109	43.101419	50.621827	59.410328	62.477410	64.695423	69.173863	75.834007	80.110561	84.205445	84.732019	78.255082	69.793961	62.265011	63.776535	66.996645	66.505197	67.297194	71.258305	77.713586	88.155310	101.688253	115.545534	52.347238	37.556897	31.298677	34.814604	39.069207	36.452196	31.466115	24.971659	20.062235	13.502389	4.969041	-4.927186	-257.017953	-824.396616	-1551.822632	-2414.122336	-3531.928995	-4993.260572	-6759.786554	-8739.106031	-10915.226034	-13247.783998	-15512.579779	-17597.245945	69.533242	59.895990	57.100836	67.648262	83.687241	94.210244	100.974366	108.972422	118.735447	124.816065	129.796322	130.735887	-241.655405	-828.725196	-1618.186134	-2592.801670	-3882.219758	-5555.338955	-7529.891482	-9684.883772	-11993.001189	-14392.504112	-16667.436351	-18738.140776	67.685159	53.932770	46.739329	47.761445	48.871264	44.451515	38.656273	31.605594	26.168317	20.212135	13.024327	4.557846	95
4gid_205	44.337103	31.118065	14.119713	5.293344	8.199198	-2.153155	-26.494152	-50.992385	-75.927338	-100.873143	-120.815070	-132.286298	36.018005	35.114520	27.854745	29.793813	40.168559	44.188599	45.713093	50.431466	55.257151	59.888755	63.035769	63.698041	50.231146	44.520877	34.266667	31.924561	35.580217	34.980850	34.197046	37.674526	42.983238	54.886867	69.028167	83.884017	31.739002	23.900461	15.241308	14.432772	18.976617	17.053261	10.641486	3.951825	-1.602503	-7.933172	-16.699004	-26.442647	-286.859363	-853.252064	-1573.463881	-2422.778371	-3549.333376	-5032.345882	-6832.052446	-8824.697194	-11047.814592	-13357.132973	-15601.600140	-17626.557398	39.882668	37.387411	32.316970	37.429471	55.532447	67.402510	73.724792	81.961008	90.068512	96.395370	100.379056	101.375685	-278.060294	-866.106873	-1647.402841	-2608.346216	-3911.193374	-5610.815628	-7621.235336	-9787.766380	-12145.706725	-14516.201596	-16765.897506	-18771.609593	37.891040	30.620547	21.112339	18.063127	19.962198	16.496077	9.373445	2.112226	-3.933792	-9.641550	-17.019620	-25.269082	95
4gid_217	230.070435	232.315056	231.553189	228.089251	224.934381	212.991186	193.267341	176.004875	153.903919	127.705864	107.191357	88.638629	183.188482	171.686658	174.480333	178.595571	181.641741	183.031658	184.448225	193.533959	196.108922	196.827381	200.575734	202.720913	243.469384	251.936129	255.184195	256.151564	257.738745	256.440872	258.337585	262.766990	268.044903	277.429934	288.933508	300.113301	177.978937	161.846017	161.695813	161.690606	163.585618	160.994354	155.294739	149.159648	142.205339	134.138926	125.460619	117.430345	-109.180234	-555.368725	-1230.933951	-2076.505813	-3192.930651	-4609.752411	-6245.650023	-8116.116963	-10145.229973	-12299.277083	-14490.208283	-16713.042551	208.567227	197.971987	202.636358	210.674316	221.192826	229.421848	234.570041	246.918324	252.228551	254.494289	259.145437	262.004683	-76.225928	-532.582673	-1270.488032	-2239.368277	-3525.633119	-5144.015745	-6969.852041	-9014.231821	-11160.487398	-13370.385501	-15576.980765	-17805.235529	206.100257	192.297863	191.209138	189.796349	188.932926	184.227247	177.537150	170.843989	163.360254	155.896591	148.432245	141.556505	95
4gid_229	89.511024	77.445587	78.632463	76.446428	75.913346	70.336570	53.845995	31.575990	4.594702	-23.394680	-45.097576	-58.095421	63.078679	50.475489	54.981933	59.010676	63.661142	68.040671	72.550506	78.937778	82.482436	86.661393	91.983074	97.111638	97.290274	90.518473	94.300976	95.601471	97.685761	98.057702	98.818859	99.807634	101.290900	107.779663	117.518065	129.333183	56.968202	39.089611	40.123552	40.389279	43.084602	41.713432	38.312640	34.018179	29.395365	24.297245	17.865291	11.457828	-207.704851	-637.518743	-1196.265472	-1889.719928	-2783.846244	-3911.141561	-5365.776885	-7123.875874	-9161.111412	-11322.978841	-13470.881861	-15489.350574	79.882252	67.575227	73.827767	80.772235	90.711046	100.326322	108.950168	119.120297	126.310629	132.463906	138.822093	144.562868	-187.793003	-627.338820	-1237.379370	-2028.004258	-3054.600394	-4344.991163	-5985.510070	-7918.929826	-10096.147126	-12331.867842	-14503.988117	-16524.006417	76.138809	59.894306	60.133058	58.817393	58.466985	55.171776	51.295998	46.732841	41.870099	37.206892	31.749466	26.444388	95
4gid_230	21.737370	4.806957	-16.752038	-27.354065	-27.713375	-35.387184	-56.884227	-81.563685	-108.736049	-137.415084	-158.636444	-169.864692	6.876822	-0.401019	-13.915443	-15.253411	-8.068905	-1.549381	1.227959	6.459295	10.024062	13.429881	17.955178	20.392653	27.416395	17.321486	3.695746	1.281036	3.006050	2.710210	3.814731	6.175906	9.881932	20.134200	32.776242	47.794228	1.012910	-13.183893	-26.473262	-28.898272	-26.070948	-27.452900	-32.637422	-39.659038	-46.097915	-52.413336	-61.339230	-70.423387	-296.894258	-861.438575	-1560.395794	-2421.225980	-3550.240799	-5003.597259	-6742.596011	-8738.194009	-10982.592436	-13349.403888	-15671.983490	-17757.197770	12.820670	4.044807	-7.300694	-4.829488	10.027582	23.854922	31.075685	39.988044	47.013912	52.277615	57.752895	60.599345	-285.964296	-870.045116	-1627.025391	-2603.600918	-3905.774405	-5569.644561	-7510.629936	-9687.071428	-12070.760489	-14504.975744	-16841.642467	-18912.087108	9.244133	-4.353245	-18.478322	-22.474806	-22.319348	-25.585865	-31.560223	-39.106890	-45.991718	-51.727677	-59.355114	-66.977156	95
4gid_232	143.382521	139.069642	138.670537	135.291737	134.580678	121.476968	103.124259	81.140297	56.808654	27.908876	3.431524	-15.368527	103.810982	88.601741	91.237880	94.325512	98.850977	96.692473	101.649287	110.341106	116.671967	123.825748	130.469222	135.928182	151.884173	153.446910	158.746662	159.994665	163.510795	162.142699	160.658598	161.156607	163.291692	168.507451	176.065394	184.523782	95.668708	76.910551	79.492274	80.102042	83.887891	80.749163	75.642368	70.759003	65.655184	59.769436	51.422257	42.642993	-126.455908	-518.374418	-1090.569878	-1801.792490	-2752.885129	-3988.612131	-5539.341346	-7405.654252	-9503.232979	-11835.989616	-14184.041827	-16494.553802	137.820030	123.659737	128.095747	134.218026	145.038366	149.234176	158.553820	171.235881	181.110069	190.476248	198.332314	204.657772	-91.965215	-494.507625	-1116.897010	-1928.281327	-3024.431346	-4439.406397	-6191.696325	-8246.199571	-10484.322479	-12904.569156	-15286.087733	-17611.355146	132.158591	115.704691	117.535751	116.586820	117.910163	113.306946	107.655378	102.480520	97.041625	91.569070	84.191967	76.463979	95
