name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2iwx_101	-0.920060	-5.853720	-12.882725	-19.179483	-27.182927	-39.268899	-53.594969	-64.951312	-71.744976	-74.584365	-70.219478	-63.256046	-6.557160	-3.825462	0.423107	4.864698	9.036750	14.529235	24.900931	29.578667	31.984022	29.345728	26.052437	19.740547	0.549107	-1.273514	-0.889694	-0.341081	-1.138917	-1.951918	-0.648649	2.302652	7.623900	15.252021	23.544185	32.452533	-9.093768	-10.800306	-9.379609	-9.835222	-10.381650	-11.608879	-12.264520	-17.732236	-22.417898	-27.953363	-35.076826	-42.286136	-116.044793	-342.067960	-656.697930	-1057.338673	-1686.505591	-2486.342340	-3488.206595	-4459.217983	-5383.995065	-6134.911222	-6666.394142	-7001.405261	-3.439242	-1.264025	5.183646	12.908839	23.979333	35.093703	49.746722	56.448696	59.851503	57.031620	52.998466	45.593347	-113.235127	-352.083200	-701.344719	-1168.373923	-1908.363295	-2827.683114	-3957.178148	-5004.989964	-5966.678537	-6701.859154	-7189.588779	-7475.373201	-4.874003	-6.321107	-4.745764	-5.161026	-5.037334	-6.619591	-7.507285	-13.826385	-19.424120	-24.901304	-31.284796	-37.789714	45
2iwx_103	17.787926	17.098357	7.875129	-2.674305	-12.081040	-24.418999	-39.323113	-50.973861	-57.486091	-58.264476	-52.835239	-45.466087	10.776912	15.955867	18.453997	19.774438	22.600198	29.662459	35.857975	42.167717	43.726509	42.809096	40.000158	33.880749	20.091592	21.891830	19.888869	16.968624	15.419572	15.143777	16.208726	19.203449	25.324309	33.723872	42.364992	51.515921	8.371252	8.954518	8.022415	4.842227	3.651360	3.560973	0.637511	-4.025067	-8.610498	-13.702677	-20.780061	-27.909873	-108.486039	-316.563299	-632.866074	-1053.942641	-1692.482610	-2534.216431	-3495.476304	-4503.036188	-5417.204259	-6167.428119	-6688.009641	-7021.942616	16.834391	21.805194	27.320796	31.948597	41.580979	54.878972	64.573186	73.223288	75.619541	74.517466	70.915436	63.686156	-103.212951	-321.340671	-676.812879	-1166.381035	-1915.904934	-2887.611714	-3959.834426	-5052.764907	-5999.863691	-6735.092663	-7211.220702	-7496.199207	15.716805	16.687724	16.759918	13.551513	12.846542	12.661023	9.152616	3.724165	-1.826428	-6.838657	-13.165752	-19.588174	45
2iwx_315	9.330658	4.219081	-0.370550	-6.594998	-15.171103	-26.269669	-41.476344	-52.707893	-58.858106	-61.612555	-56.972924	-49.122507	4.267381	6.141804	12.123978	17.767869	21.243427	28.153907	37.414444	41.301364	44.236580	42.029276	38.774625	32.837902	11.069008	9.921830	12.787613	13.328435	12.154045	12.272208	12.825697	16.096455	21.722226	29.493039	37.968316	47.073290	1.795529	-0.023868	3.323551	3.365511	2.537915	2.321210	0.702545	-4.986297	-9.442220	-14.738501	-21.793346	-29.005763	-114.453483	-341.924038	-649.856925	-1065.468077	-1697.309099	-2508.206476	-3511.794081	-4472.987490	-5395.385918	-6156.868549	-6684.286116	-7005.735763	7.327942	8.908044	16.992371	26.190812	36.332777	49.029269	62.461636	68.226483	72.136354	69.777806	65.756141	58.685365	-111.462215	-350.941011	-692.008847	-1179.390388	-1920.031044	-2853.768330	-3983.625563	-5018.761689	-5978.047427	-6724.454298	-7207.601426	-7479.222678	6.051051	4.707570	8.065250	8.341380	7.925472	7.409124	5.476881	-1.113090	-6.491910	-11.736079	-18.048500	-24.547188	45
2iwx_351	-6.551521	-12.299537	-20.712473	-31.500743	-38.996579	-50.608432	-64.196864	-75.334285	-81.866646	-85.314218	-81.163276	-74.665735	-10.272878	-7.769576	-4.878233	-4.295982	-0.270677	6.849984	17.018233	22.017990	24.217889	21.386599	17.420937	10.780987	-5.506076	-7.842085	-9.659586	-12.011676	-12.779960	-12.630278	-11.771482	-8.624758	-3.666382	3.586717	11.795406	20.593198	-13.188956	-14.932706	-15.577016	-18.443335	-19.147832	-18.897613	-20.482026	-25.694121	-30.942632	-36.673808	-44.083352	-51.292201	-121.163436	-350.517640	-666.053146	-1074.601201	-1695.840309	-2510.338028	-3498.157665	-4469.210224	-5383.756251	-6143.875344	-6663.997591	-6999.863640	-7.880825	-6.009602	-0.924607	2.940476	13.415453	26.576731	40.817253	47.865086	51.005757	48.034724	43.293924	35.567522	-118.549719	-360.742925	-710.579236	-1185.343486	-1913.401870	-2854.515079	-3966.405508	-5014.763232	-5965.370568	-6710.933687	-7186.253959	-7472.868450	-9.679537	-11.234641	-11.749884	-14.591655	-14.976164	-14.825645	-16.732762	-22.784884	-28.952706	-34.631447	-41.300064	-47.807862	45
2iwx_366	-0.449427	-6.532775	-15.457311	-22.271409	-32.109932	-43.538231	-56.669737	-68.272007	-74.046568	-76.522135	-72.075991	-65.378974	-6.065200	-1.717616	0.179011	6.211030	8.669395	16.115479	26.246889	30.230232	32.428185	30.027385	26.246164	19.892143	0.904241	-1.469397	-2.771618	-2.561243	-4.282796	-4.035012	-3.117485	0.047881	5.660965	13.418861	21.716155	30.470916	-8.710675	-8.731102	-9.114739	-8.669250	-10.073848	-9.529433	-11.413894	-17.015528	-22.013598	-27.577740	-34.909393	-42.162735	-110.507282	-354.337881	-670.325777	-1088.523002	-1732.078878	-2553.324217	-3538.413889	-4508.424157	-5412.205988	-6163.683659	-6680.069958	-7020.099081	-1.417280	2.021535	5.625320	15.230643	24.526775	37.672412	51.651926	57.569942	60.562813	57.995612	53.429182	45.993204	-106.600570	-363.865672	-710.064959	-1202.641044	-1956.873788	-2901.709155	-4009.177633	-5055.025798	-5992.390230	-6728.712018	-7199.866889	-7491.717515	-2.960908	-2.972540	-3.795325	-3.132310	-4.056294	-3.977522	-6.335062	-12.833009	-18.812485	-24.302992	-30.880375	-37.434307	45
2iwx_368	4.050162	3.231238	-3.427453	-10.136007	-20.732212	-28.477419	-44.155710	-54.805122	-63.638842	-65.098095	-63.358534	-57.127293	4.237573	12.351043	16.780685	21.700044	22.402347	32.989706	41.422861	46.920331	47.090069	46.478577	41.587619	35.297865	5.578027	7.716462	7.270702	6.694006	4.694459	5.634850	5.880260	8.963088	13.491848	21.041881	28.578877	37.113488	2.281512	5.714723	6.313131	5.804911	3.934711	4.914948	3.250233	-1.735766	-7.061277	-12.237300	-19.546789	-26.714652	-113.682453	-334.893112	-638.298961	-1037.869946	-1642.318418	-2437.518089	-3415.914106	-4374.412159	-5284.562524	-6036.966057	-6586.784155	-6934.381562	5.689494	13.380467	20.197404	28.065140	35.099980	51.659816	64.181532	71.730752	72.872190	72.166597	66.618204	59.286009	-111.604349	-345.465940	-683.847202	-1148.494589	-1856.052411	-2777.370705	-3877.906067	-4913.541253	-5857.938760	-6598.231177	-7105.644161	-7405.831278	4.897355	8.661908	9.605157	8.856426	7.334792	8.269908	6.308345	0.509664	-5.714239	-10.821728	-17.416066	-23.898663	45
2iwx_394	-4.175067	-11.448094	-18.568752	-25.536392	-34.702786	-45.784926	-58.446386	-69.980469	-76.991652	-79.556928	-75.301450	-68.568462	-6.811197	-4.576681	-0.185016	4.761642	7.973178	14.864556	25.661922	30.384089	31.969308	29.618890	25.880450	19.778133	-2.964632	-6.628088	-6.164408	-6.359807	-7.927020	-7.544064	-5.990118	-2.985007	2.354002	10.062106	18.325292	27.069731	-9.366478	-11.224714	-9.519758	-9.930134	-11.219212	-10.985330	-12.130316	-17.501361	-22.460785	-27.971755	-35.238608	-42.389993	-120.108786	-354.069527	-672.890354	-1083.284355	-1722.103206	-2527.526912	-3512.898762	-4489.587259	-5404.039550	-6156.337899	-6678.361753	-7022.472823	-3.767936	-2.148689	4.104735	12.373573	22.556283	34.976660	49.803892	56.593451	59.077929	56.563599	52.053958	44.883925	-117.688811	-363.283978	-715.532662	-1195.338586	-1946.711654	-2873.157527	-3982.122401	-5036.185725	-5984.973893	-6721.973818	-7199.431790	-7495.507860	-5.174813	-6.865406	-5.356902	-5.735612	-6.367478	-6.628833	-8.115702	-14.326363	-20.229854	-25.674913	-32.197666	-38.651416	45
2iwx_404	82.191338	87.831324	84.733582	75.611944	65.630724	55.588466	40.769710	27.990103	20.592149	22.077857	28.190815	37.118000	59.834829	63.963126	70.064767	72.386974	73.831986	82.071369	87.108681	90.274356	92.191072	93.151320	90.360655	85.325198	87.953792	96.463148	99.911951	97.461687	97.232247	97.606277	98.624050	101.893640	108.077845	117.420975	126.497217	135.863233	57.510233	57.557009	59.841464	56.712160	56.251783	56.176151	52.446575	47.066555	43.102375	38.857175	31.950087	24.890945	-64.232469	-269.633720	-590.135806	-1018.102743	-1664.504109	-2497.013851	-3449.232769	-4428.979260	-5367.815983	-6108.347377	-6614.118455	-6933.722429	74.380475	78.764945	86.913040	92.432169	100.567150	114.659282	122.994267	128.214126	131.185032	131.906408	128.277370	122.102742	-50.572843	-264.898933	-620.428597	-1118.367654	-1874.676840	-2837.815163	-3902.871733	-4962.860357	-5940.816132	-6667.654443	-7128.322844	-7399.575275	73.654333	74.466335	76.553836	73.150089	72.920352	72.419412	68.005956	61.770173	56.899648	52.722303	46.575019	40.230835	45
2iwx_406	37.192445	46.621127	38.354057	28.183921	18.328692	5.235282	-9.881102	-21.255810	-24.378159	-22.776077	-16.243742	-6.910395	23.903682	30.333152	32.913997	38.370557	39.568393	42.887184	49.923496	56.448969	60.820186	62.477070	61.179006	56.004737	43.210455	56.123164	56.464391	55.944487	54.947137	54.724185	54.601830	58.167251	65.339603	74.398296	83.183413	92.718140	23.128833	26.915213	27.686676	28.515965	27.700738	26.110443	22.479045	18.282237	14.440621	10.066462	3.273621	-3.857344	-105.559890	-276.139132	-596.623254	-1068.851437	-1714.100194	-2521.756275	-3497.489398	-4507.415342	-5410.692075	-6165.628999	-6698.333716	-7005.042693	36.380837	43.721890	48.595669	58.497319	65.542580	74.138415	84.904653	93.755943	98.878306	100.344367	98.293321	91.931431	-92.226639	-268.864834	-624.877098	-1182.297519	-1929.282932	-2853.148945	-3949.969606	-5046.337263	-5983.596176	-6726.801040	-7217.239455	-7473.856845	37.219961	42.181053	43.239452	44.904935	43.563961	41.255824	37.119448	32.133725	27.294080	22.973626	16.936934	10.534166	45
2iwx_407	32.897558	29.764345	26.963723	21.237336	10.227439	1.854729	-12.240793	-22.006160	-29.189291	-31.139840	-27.348883	-18.996154	25.503549	30.919488	39.419247	47.238211	47.940685	57.845941	67.147180	72.904221	74.363041	72.135013	68.289991	62.625518	34.986552	36.138069	39.691571	40.657245	39.568591	41.063040	42.503506	45.818034	51.563192	59.523308	67.931631	77.032988	23.035061	25.300241	29.906892	31.382836	30.562398	31.928917	30.512092	25.030400	20.404839	14.894481	7.835212	0.537353	-84.831927	-308.922384	-626.028028	-1059.424586	-1696.767955	-2508.615538	-3502.258317	-4468.378306	-5388.059335	-6132.919008	-6669.449028	-6984.339076	30.989580	35.632090	45.941761	57.534305	64.613665	80.176301	93.473041	101.168585	103.552479	101.111371	96.524440	89.707793	-79.217815	-312.364735	-663.971487	-1174.378979	-1916.986152	-2854.727419	-3971.350146	-5014.599434	-5969.274417	-6697.752526	-7190.744309	-7455.943886	29.716054	31.930604	36.302313	38.139894	37.405411	38.307321	36.506898	30.137572	24.577025	19.135257	12.811558	6.230740	45
