name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3ehy_106	-1.176148	-4.764482	-19.471352	-21.319119	-16.646173	-17.358842	-22.932167	-33.957928	-41.152722	-48.665193	-53.118662	-54.145410	-1.490735	0.099618	-2.065194	5.054675	19.788288	30.174783	37.920390	43.464104	48.020976	48.594049	46.321683	42.213363	0.529738	-2.924548	-13.341855	-17.513963	-20.789875	-28.403354	-37.102914	-44.596289	-53.979725	-61.638857	-60.330654	-53.618878	-4.795244	-8.040362	-11.783681	-11.543629	-8.038613	-8.267924	-11.485650	-16.070221	-21.625181	-28.185902	-34.843338	-40.816342	-117.479900	-330.076978	-608.825477	-928.853460	-1367.052646	-1913.520984	-2507.763849	-3191.290740	-3813.316274	-4353.171226	-4755.450055	-5041.156019	0.256325	1.225558	-0.250783	8.199486	25.491940	38.047216	46.632940	52.943961	57.786964	58.353266	55.963430	51.663902	-114.849872	-338.356361	-641.345250	-1013.187766	-1528.606196	-2159.932841	-2823.425282	-3571.049732	-4224.160091	-4762.810940	-5141.158399	-5399.202886	-2.164952	-5.213725	-9.346873	-9.601057	-6.988567	-7.854029	-11.374367	-16.071450	-21.789665	-27.883809	-33.733766	-39.005929	29
3ehy_140	5.232659	-4.321271	-17.194188	-18.707626	-16.993725	-17.659451	-23.563733	-33.642808	-40.155341	-47.573594	-52.806154	-55.036657	3.014808	2.968852	3.958639	11.522090	23.447780	34.097294	42.422574	47.883647	52.901170	54.004284	51.109418	45.815520	6.518578	-2.967682	-11.269183	-15.535123	-20.165690	-27.949683	-37.400329	-44.806817	-53.170145	-60.774723	-60.197552	-54.088229	0.008602	-4.936348	-5.558335	-5.679152	-3.233224	-3.089805	-6.235233	-11.141347	-16.132438	-22.364382	-29.484051	-35.941726	-93.735635	-336.712084	-606.605276	-937.994831	-1375.979141	-1893.472853	-2504.284018	-3153.721366	-3781.653843	-4328.041663	-4725.650040	-5009.288166	5.175069	3.793811	5.477092	14.588764	28.978552	41.305283	50.628365	56.719791	62.076311	63.204007	60.190240	54.704644	-91.606875	-347.188670	-639.774236	-1028.286918	-1539.202891	-2133.251203	-2819.762294	-3526.935593	-4188.134828	-4735.067162	-5108.625043	-5363.805428	2.922555	-2.360672	-3.420780	-3.838413	-2.393016	-3.213765	-6.612689	-11.646058	-16.791400	-22.560021	-28.874424	-34.636811	29
3ehy_141	-6.537847	-19.777687	-24.732663	-24.289693	-20.874021	-22.237788	-24.963346	-34.867524	-40.445340	-47.239031	-53.415359	-55.819427	-7.562604	-17.921850	-11.453094	-2.316412	10.867189	19.247215	29.294752	34.417254	40.621258	42.833552	39.065909	35.164609	-5.281326	-15.172941	-18.425314	-20.419226	-23.098309	-30.270243	-37.562265	-44.435080	-52.256737	-59.787463	-59.300263	-53.765298	-11.883292	-23.880353	-21.003432	-18.915271	-15.027203	-15.896696	-18.067456	-22.569609	-26.620219	-32.418155	-39.471823	-45.334456	-115.881439	-334.929968	-580.962734	-908.819296	-1340.453408	-1856.031376	-2441.182284	-3065.287723	-3687.287401	-4247.948039	-4647.746819	-4963.198166	-3.696361	-14.689036	-7.596492	2.903518	18.663368	28.838954	39.777980	45.474939	52.066072	54.352336	50.473332	46.412396	-113.199243	-339.850386	-608.790144	-990.445568	-1496.515631	-2088.260628	-2747.372199	-3426.587748	-4083.264338	-4648.219625	-5024.168696	-5314.899929	-7.157369	-18.984357	-16.560658	-14.871390	-11.798395	-13.503473	-15.954246	-20.587902	-24.770884	-30.132612	-36.404010	-41.610871	29
3ehy_183	4.293392	-5.011887	-19.860639	-21.961505	-19.186185	-19.431098	-24.035750	-35.264660	-40.650030	-49.340952	-53.752618	-55.959280	2.487480	4.741023	4.268445	11.734500	24.411172	34.531888	43.554489	48.508351	54.951430	53.868935	52.307479	46.300789	5.583206	-3.748990	-14.021483	-18.444355	-22.585211	-29.347966	-37.801044	-45.381415	-53.624715	-61.682285	-60.873684	-54.577032	-0.326971	-3.322172	-5.163074	-4.579692	-2.196805	-2.229386	-5.207408	-9.974454	-14.531519	-21.628985	-28.277479	-35.098180	-103.678927	-337.795514	-610.827531	-934.716459	-1376.200659	-1911.064205	-2523.977062	-3184.026635	-3811.552013	-4331.706965	-4745.133556	-5016.849930	3.596443	4.855018	4.842743	13.613761	28.973215	41.096809	51.086682	56.702169	63.459781	62.348184	60.682811	54.471429	-101.842588	-347.771897	-641.662206	-1018.446032	-1537.945369	-2154.138316	-2842.524329	-3560.467593	-4221.670721	-4737.226771	-5128.993258	-5371.026832	1.618119	-1.469964	-3.976260	-3.898929	-2.300688	-3.068262	-6.324535	-11.212381	-15.937579	-22.545099	-28.405436	-34.518568	29
3ehy_229	44.601746	36.332383	26.738152	28.313984	32.541879	32.508642	27.144886	18.365288	9.777239	2.436798	-3.941834	-5.720044	34.447115	32.060016	33.523815	44.820386	59.107655	70.890683	78.289802	84.921790	87.640269	87.625187	83.687942	78.774999	48.673305	41.825973	35.888952	33.569069	30.936019	22.412553	13.295363	6.051614	-3.854661	-11.334092	-10.894575	-4.776219	31.085523	24.799298	24.240035	27.128982	31.385520	31.203521	27.281693	22.222537	16.031921	9.302272	2.030406	-4.512999	-86.324125	-317.094731	-605.387484	-955.569152	-1415.488176	-1929.690617	-2509.553244	-3167.056699	-3777.794798	-4302.880276	-4714.825853	-5003.916247	38.126943	35.123065	37.146077	49.834872	66.706495	79.889164	88.018371	95.322501	98.307524	98.273645	94.234028	89.133161	-80.708345	-319.748036	-633.926950	-1042.057173	-1581.684254	-2170.638577	-2818.739627	-3539.350608	-4180.325765	-4703.496513	-5092.682842	-5354.872261	35.778124	29.669338	28.520917	30.848941	34.025851	32.620295	28.360943	23.181115	16.828360	10.574666	4.094063	-1.758140	29
3ehy_232	-0.300563	-4.875949	-14.265829	-11.090925	-8.527348	-8.713923	-15.419105	-24.595115	-33.097138	-41.057535	-45.283942	-47.522309	-4.842593	-1.919938	-0.016099	11.250149	23.180017	34.418865	42.152339	48.049558	51.543180	50.884098	47.319594	41.539436	2.873121	0.140311	-5.374877	-6.572181	-10.620680	-18.336280	-28.625903	-36.026647	-45.451616	-53.379206	-52.119445	-46.092164	-8.073796	-9.163752	-8.842482	-6.802893	-4.840526	-4.696608	-8.710504	-14.245729	-19.784633	-26.969803	-34.637997	-41.419924	-131.977161	-358.196664	-630.287561	-967.826867	-1424.638203	-1962.946104	-2607.983049	-3250.528901	-3888.483922	-4412.273330	-4782.653294	-5057.992998	-1.305974	1.123404	3.291355	16.184837	30.791377	43.836452	52.698042	59.102862	62.916536	62.199199	58.489576	52.505678	-128.075510	-362.307305	-655.073866	-1052.757878	-1587.944032	-2205.546364	-2932.805768	-3631.557116	-4302.437466	-4822.193083	-5165.030844	-5411.313935	-3.512627	-4.300914	-4.901655	-3.131554	-2.101439	-2.908627	-7.138470	-12.824128	-18.523012	-25.221837	-32.029073	-38.100627	29
3ehy_309	-7.360187	-18.679984	-33.523935	-33.962631	-27.064460	-28.302904	-35.996275	-45.816023	-52.457374	-59.658708	-65.467978	-67.189156	-5.843582	-7.888587	-10.669413	-2.500216	13.684131	24.219491	30.133636	36.886185	41.933489	42.410440	38.969124	34.012378	-6.383065	-16.286997	-26.403896	-29.341920	-31.264377	-39.717581	-49.290540	-56.900524	-65.356453	-73.067601	-72.394419	-66.281532	-9.306610	-15.802017	-19.538705	-18.286334	-14.266454	-14.507387	-18.346563	-22.764976	-27.569366	-34.369378	-41.400452	-47.841026	-125.351401	-351.645643	-619.387760	-942.496891	-1392.824571	-1935.703700	-2532.676512	-3201.819364	-3821.231599	-4345.329047	-4747.174947	-5023.045429	-5.101294	-7.691127	-9.897127	-0.278530	18.879021	31.355198	38.087681	45.546142	50.869300	51.329884	47.776044	42.625128	-124.281389	-361.411228	-650.185375	-1027.186561	-1560.685217	-2185.479731	-2849.554313	-3580.462112	-4230.605923	-4752.218410	-5129.610626	-5376.976695	-7.657536	-13.860092	-18.155000	-17.264392	-13.808325	-14.881539	-19.032828	-23.570522	-28.545671	-34.856877	-41.080774	-46.813848	29
3ehy_349	-1.390264	-16.429052	-31.100504	-31.951861	-28.695034	-29.228757	-36.327426	-45.847180	-52.381761	-60.286820	-66.458458	-68.078643	1.107246	-3.967295	-5.210057	2.815210	16.493886	27.742247	34.687109	41.688160	46.430021	47.193242	43.400777	38.525065	-1.000037	-14.959870	-24.935597	-28.252285	-32.867962	-40.534308	-50.220688	-57.597418	-65.793631	-73.927894	-73.650598	-67.405336	-2.400950	-11.888606	-14.638667	-13.892889	-11.208782	-10.543105	-13.990626	-18.111915	-23.137952	-29.679701	-36.977983	-43.288751	-116.362915	-356.197309	-620.736203	-945.748851	-1390.340308	-1928.159689	-2527.370557	-3196.455807	-3803.269407	-4343.241180	-4743.235025	-5020.546014	1.930573	-3.863717	-4.457538	5.242862	21.571908	34.757575	42.574781	50.285053	55.281556	56.069043	52.160191	47.088948	-115.918091	-367.122021	-652.901183	-1035.310232	-1557.024464	-2175.911707	-2843.697183	-3574.709790	-4210.847665	-4750.260930	-5125.485903	-5374.408059	-0.682613	-10.009301	-13.272533	-12.683688	-10.842884	-10.993158	-14.722242	-18.962348	-24.150350	-30.208913	-36.699392	-42.307713	29
3ehy_376	-15.977265	-30.743260	-42.408605	-40.905391	-37.578462	-40.394046	-45.373032	-55.574264	-61.511317	-67.746440	-72.653104	-74.005588	-13.087243	-18.334428	-15.710689	-4.071898	9.340446	17.606046	26.625254	32.266451	38.259507	40.315404	37.046135	32.852524	-15.618092	-27.833243	-35.156633	-36.922857	-40.028771	-48.445217	-57.229766	-65.006411	-72.802794	-80.131978	-79.193602	-73.011837	-16.371762	-24.034671	-22.871667	-19.452774	-16.161548	-17.143529	-19.909289	-24.931914	-29.035015	-35.116492	-42.373951	-48.544387	-124.569206	-360.019302	-624.189017	-946.805076	-1399.225643	-1937.201951	-2547.720090	-3191.305921	-3816.964211	-4354.900553	-4739.294740	-5026.470488	-11.783585	-17.965159	-14.904170	-1.914949	14.385470	24.567560	34.537960	40.765924	47.080184	49.141383	45.741217	41.360812	-123.639908	-367.987100	-653.153426	-1030.523431	-1562.358127	-2179.749982	-2864.388462	-3563.948872	-4222.575174	-4760.851526	-5119.583592	-5379.699942	-14.231977	-21.939695	-21.459217	-18.491829	-15.828647	-17.637132	-20.675935	-25.830427	-30.092036	-35.705178	-42.140436	-47.618944	29
3ehy_395	-14.043044	-28.529013	-40.731690	-40.804104	-35.286220	-35.688628	-42.344525	-51.091014	-58.898670	-66.178159	-71.555852	-73.459936	-12.620074	-15.591917	-14.508369	-5.380472	10.251616	20.797355	27.153584	34.461422	39.097631	39.775868	36.148812	32.041171	-13.423641	-26.660134	-34.442195	-36.931329	-38.925131	-46.100262	-54.882009	-61.770882	-71.564847	-79.178556	-78.294822	-72.499409	-16.168999	-23.155566	-23.389518	-21.560306	-17.043227	-16.816615	-20.549019	-24.496114	-30.071609	-36.548434	-43.779514	-49.886982	-131.200821	-360.749435	-632.127352	-958.363778	-1404.724919	-1928.064590	-2536.090360	-3184.296010	-3823.080171	-4347.225394	-4736.834318	-5037.930630	-11.203720	-14.919391	-13.382443	-2.858079	15.483689	27.814439	35.146578	43.086187	48.095302	48.743342	44.992514	40.709850	-130.402052	-368.938542	-662.494098	-1043.019456	-1567.639243	-2167.998442	-2848.862314	-3556.827007	-4230.969978	-4752.739237	-5116.925172	-5392.246075	-13.857635	-20.769838	-21.649978	-20.245140	-16.520197	-17.182799	-21.160296	-25.235576	-30.960814	-36.964743	-43.381332	-48.809330	29
