name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2w66_1000	-5.589268	-19.750630	-46.601633	-60.596217	-62.305239	-72.527229	-84.997297	-99.217960	-115.195770	-127.322251	-137.020377	-149.549554	-1.778885	-9.570775	-11.717913	-8.486226	3.443677	5.395013	12.558280	21.624139	34.328266	47.741296	57.082819	61.645812	-9.460854	-16.259252	-25.294921	-25.796012	-27.420350	-34.623137	-35.995116	-33.857661	-33.264393	-30.949369	-33.420720	-32.399239	-11.749521	-19.092789	-19.354803	-18.931717	-18.251071	-21.310195	-20.207727	-17.391484	-17.968913	-17.251675	-18.049217	-16.234270	-76.035687	-194.689528	-423.487765	-731.747973	-1128.125875	-1637.123133	-2256.784339	-3030.750241	-3937.544813	-5045.019599	-6284.875556	-7646.009514	-2.483510	-10.341977	-13.499380	-13.311822	-3.964287	-3.121578	3.180310	11.200675	22.210560	33.435634	42.013529	46.125657	-82.408836	-203.629942	-454.727001	-809.404836	-1269.242724	-1846.514460	-2538.666911	-3387.163951	-4362.250893	-5524.211048	-6801.399360	-8187.058205	-12.874263	-20.023342	-20.494188	-20.451039	-19.551460	-22.570722	-21.539578	-18.786265	-19.236724	-18.383120	-19.349969	-17.795283	35
2w66_173	5.362562	-3.988044	-24.382192	-38.795891	-42.356062	-49.759808	-57.985915	-74.592552	-95.702144	-109.910430	-120.509863	-132.931261	18.625043	22.119885	24.714457	28.934070	40.119508	43.735544	55.751556	65.062573	74.437857	89.076310	98.591672	103.875516	3.377221	2.023635	3.048631	1.647964	-0.882414	-4.605016	0.945299	0.857080	2.732276	2.224328	-0.758742	0.649481	7.059099	7.279147	13.611330	14.248487	13.950986	10.975837	16.139807	16.483102	14.870084	14.585011	14.261525	16.121173	-111.227949	-287.389782	-534.653647	-873.032153	-1341.204056	-1934.934679	-2638.979182	-3529.372208	-4555.268603	-5781.428166	-7150.090459	-8644.936710	18.684059	22.188950	23.930091	25.407720	33.573078	35.928530	47.073701	55.261888	62.860929	75.242494	83.991492	88.799747	-118.535273	-301.272351	-564.885437	-951.585325	-1498.386524	-2174.446337	-2961.453188	-3939.260009	-5037.633375	-6322.351800	-7728.188462	-9248.529618	6.406488	7.093250	13.638918	14.636367	14.705949	11.786358	16.906197	17.220973	15.846246	15.843177	15.318151	16.824051	35
2w66_178	-3.386582	-11.273518	-30.490925	-37.298538	-37.390652	-44.549134	-57.201631	-68.177381	-82.929455	-93.578136	-99.866864	-113.436688	0.767046	1.703438	2.108428	8.711919	20.424685	23.442521	26.909562	35.331862	46.674781	60.783397	74.245353	78.204502	-3.191815	-5.909239	-11.063023	-9.934348	-9.689452	-15.456929	-16.831428	-15.488367	-16.290791	-16.814377	-16.448672	-13.297003	-3.997422	-5.054207	-4.319242	-1.516520	1.547106	0.499311	-0.407409	0.835238	0.655012	1.749216	4.390659	6.589043	-59.290103	-170.097381	-363.603745	-607.409302	-942.154899	-1334.481780	-1872.544262	-2528.759292	-3299.501720	-4262.130678	-5414.732255	-6723.791688	0.117625	0.900971	0.270451	4.747844	14.159500	16.463897	19.156584	26.669826	36.571246	48.683153	61.363490	64.837059	-61.415105	-177.611691	-391.697636	-671.116618	-1060.990026	-1503.028348	-2107.485284	-2830.099596	-3660.186826	-4674.101421	-5869.525244	-7207.493717	-4.981221	-6.001632	-5.593060	-2.732306	0.434441	-0.569378	-1.451210	-0.251973	-0.311272	0.831056	3.429080	5.543668	35
2w66_179	-4.539738	-13.926087	-44.440043	-47.608913	-53.330711	-63.092459	-72.878023	-89.211476	-106.386505	-118.638172	-126.967290	-135.492257	2.170588	13.360761	7.604327	20.635265	29.670870	31.172465	39.772992	47.077362	61.050902	77.086580	87.949304	95.051384	-3.330448	-7.558963	-16.604504	-9.971377	-14.326503	-18.594633	-15.938517	-15.818803	-14.515186	-11.142193	-10.975070	-7.092151	-4.218033	0.228079	-2.164456	5.165421	3.448610	0.897010	2.006748	2.362108	1.849568	4.370574	6.141464	10.140352	-92.635486	-277.982808	-538.682920	-854.093910	-1297.841482	-1865.043119	-2549.113719	-3378.185675	-4374.399302	-5587.938391	-6910.677774	-8321.801213	1.843792	12.402566	5.543373	16.217965	22.454273	22.720936	30.447326	36.765404	48.961340	62.652665	72.726207	79.387478	-95.480149	-292.852239	-572.486515	-934.148079	-1448.960329	-2092.099936	-2858.664535	-3766.762069	-4838.817376	-6112.135776	-7470.504323	-8903.964086	-5.076406	-0.971713	-3.422807	4.524935	3.199138	0.667999	1.736789	2.069290	1.772136	4.494550	6.030224	9.653393	35
2w66_186	3.816732	-8.075794	-38.224349	-51.566094	-53.345343	-61.652182	-76.117267	-95.032956	-112.921723	-129.104734	-136.091683	-148.847774	12.707175	19.542636	15.140683	19.319857	32.211410	35.168349	38.661323	44.392120	57.227339	70.899331	82.894300	88.053763	1.629358	-1.278209	-11.302048	-11.350537	-13.963857	-18.327201	-19.840468	-22.662865	-21.408449	-21.587541	-21.367114	-19.855639	2.824080	6.685723	4.161533	5.096577	5.733418	3.384186	1.123979	-1.486306	-1.952006	-1.974515	-0.152647	2.398915	-92.734126	-274.336766	-535.212182	-866.621920	-1309.474650	-1881.325240	-2547.720422	-3400.804996	-4389.414405	-5624.874847	-6941.934524	-8396.945850	11.703781	18.268402	12.843503	14.246914	24.562164	26.300945	29.016918	33.663957	44.709529	55.908659	67.137200	71.822660	-98.794718	-287.232066	-567.593770	-947.103615	-1463.466117	-2113.163134	-2854.062325	-3791.021500	-4853.473895	-6150.749945	-7503.982493	-8983.469784	1.254815	5.171949	2.663840	3.879566	5.146801	2.835177	0.492450	-2.152044	-2.438788	-2.337434	-0.748351	1.461579	35
2w66_190	-9.593327	-21.948575	-53.478070	-61.876155	-65.119931	-76.314013	-86.531033	-102.580784	-120.544646	-139.020247	-150.748521	-161.685094	1.822091	8.060768	3.052470	12.724324	23.700014	25.214447	34.611754	44.012051	56.585009	68.921368	78.860717	83.863163	-12.894502	-15.538201	-25.134785	-22.085531	-24.733289	-31.290051	-29.745902	-29.377244	-25.652235	-30.111459	-34.243323	-30.064935	-9.421533	-5.303988	-7.053109	-2.098410	-3.035119	-5.507975	-3.780549	-3.304292	-2.977398	-3.903097	-4.914094	-1.200893	-106.724750	-297.824336	-560.789431	-891.793085	-1350.036725	-1922.867120	-2613.090764	-3484.438471	-4514.847236	-5712.990027	-7082.810843	-8515.453916	1.823840	7.560393	1.579390	8.581944	16.715633	17.076341	25.587345	33.867540	44.520467	54.629400	63.754276	68.299582	-114.709954	-311.950709	-594.214096	-973.194813	-1507.086126	-2154.735743	-2926.300175	-3883.704577	-4990.345464	-6243.628743	-7654.088459	-9107.294783	-10.019950	-6.052129	-7.708000	-2.347381	-2.823162	-5.235643	-3.580986	-3.144493	-2.677832	-3.362240	-4.573326	-1.273875	35
2w66_229	0.348203	-5.389409	-37.504657	-49.130590	-53.236761	-60.733535	-76.127590	-90.256519	-108.303391	-126.311407	-135.370382	-146.981742	9.313598	10.583507	4.971235	11.855996	22.502601	28.480043	34.268052	44.726427	57.899532	68.081346	79.531429	85.212019	-4.450797	2.379363	-8.745134	-10.106254	-11.562926	-15.894750	-19.044503	-16.711935	-12.385646	-14.977285	-17.382249	-14.366351	-6.644047	-3.434318	-6.569638	-3.331795	-3.793660	-3.537311	-5.367370	-3.448122	-2.123070	-5.019406	-4.981653	-1.954242	-132.222001	-298.387083	-559.677965	-882.976499	-1351.256405	-1931.730051	-2650.735343	-3523.529964	-4559.641025	-5773.088564	-7129.170338	-8610.625500	8.924775	10.282991	3.802891	8.489239	15.853948	20.649501	25.496098	34.888353	46.195423	54.147636	64.809345	70.014050	-142.478800	-308.382388	-588.529223	-955.249228	-1503.792699	-2163.686901	-2969.797034	-3928.338355	-5040.014886	-6308.941195	-7704.253836	-9210.347247	-7.813088	-3.990824	-6.904209	-2.821799	-3.145695	-2.815515	-4.701197	-2.803655	-1.283538	-3.912966	-4.107905	-1.445576	35
2w66_314	-8.085966	-15.066769	-41.789970	-54.802384	-58.620306	-68.030499	-81.675230	-95.322709	-114.856222	-131.499918	-141.197234	-154.471853	-0.403738	1.897679	0.549518	6.466404	17.293918	20.465364	27.659492	38.334168	51.079382	65.532408	75.008598	79.068430	-11.510457	-6.799497	-13.255797	-13.075004	-16.609769	-21.776366	-23.476832	-19.805977	-17.581933	-20.255380	-21.954018	-20.911396	-14.440023	-11.636051	-10.961320	-8.141329	-9.705868	-10.955251	-11.965366	-9.415470	-8.781150	-8.517073	-9.322102	-8.045220	-129.441874	-302.187813	-563.719863	-900.780588	-1370.743211	-1950.053810	-2667.774863	-3549.178555	-4579.759459	-5808.916513	-7175.756403	-8648.712041	-0.406942	2.038097	-0.230540	2.886725	10.741269	12.782886	19.050107	28.637091	39.550454	51.690718	60.383952	63.997006	-138.180483	-313.941741	-593.238999	-978.998450	-1529.126171	-2184.071310	-2989.526209	-3956.435573	-5061.906003	-6348.959101	-7753.565026	-9249.947096	-15.172001	-11.752651	-10.915397	-7.756810	-8.890269	-10.070050	-11.121327	-8.591814	-7.745177	-7.248753	-8.276605	-7.368402	35
2w66_401	14.821824	3.459561	-15.161690	-26.002876	-28.256036	-31.731259	-46.519977	-63.659342	-79.630968	-94.019104	-102.658916	-115.150248	18.942823	27.556791	30.637939	37.020185	50.597521	58.347906	64.813019	70.101242	84.950041	99.827432	110.876734	114.371412	11.836662	10.758801	14.757915	16.359585	12.933674	13.473185	11.450142	12.900887	15.470797	13.685616	13.183933	15.647097	6.309090	13.092636	20.933372	23.969263	23.714751	25.624170	25.943789	25.949639	25.813512	24.640518	27.590304	30.185819	-89.581102	-286.318818	-535.695219	-865.561212	-1327.789862	-1908.365460	-2595.859236	-3438.752777	-4452.228386	-5671.988359	-6966.037517	-8381.242964	20.065234	28.422731	30.882409	34.791911	45.159174	51.636012	57.176060	61.481678	74.500439	87.030329	97.324277	100.384309	-97.083660	-299.876079	-563.717741	-940.046214	-1482.694281	-2145.171537	-2911.057203	-3831.173301	-4922.122936	-6203.463408	-7529.075018	-8963.923381	6.814188	13.699502	21.994471	25.621905	25.515720	27.449274	27.591989	27.570731	27.628803	26.653704	29.302137	31.503685	35
2w66_403	21.385096	6.370033	-8.369200	-22.495742	-24.911947	-32.990511	-50.048368	-62.538441	-80.977498	-99.733083	-111.811955	-125.103172	16.856911	13.902011	18.315914	22.146985	34.344980	37.626315	39.723428	53.280605	66.279968	79.666182	88.155867	92.724272	23.636920	17.261531	19.726770	16.733684	14.737113	10.897193	6.807742	8.895767	8.751414	3.927618	1.151065	3.884278	5.791814	0.977382	6.710898	7.084783	8.462715	7.134053	4.171558	7.578279	6.479425	6.205350	5.577570	6.210276	-97.461827	-274.805837	-497.604984	-821.880330	-1253.350529	-1813.008384	-2479.106791	-3334.812256	-4326.376893	-5531.327567	-6879.257019	-8406.441267	16.823256	13.978863	17.695881	19.244037	28.745379	30.775887	32.036306	44.462588	55.681508	66.719161	74.410651	78.447780	-100.205406	-281.949687	-521.352856	-891.352020	-1396.601918	-2034.928793	-2776.470693	-3721.255321	-4788.144582	-6052.087374	-7438.179037	-8996.252358	5.063681	0.805440	6.862299	7.900353	9.729958	8.414099	5.356582	8.746302	7.848213	7.741854	6.932777	7.305963	35
