name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2zy1_109	-1.581685	-7.368004	-30.747296	-39.549941	3.688662	19.747774	24.913662	22.360088	-2.285736	-28.351783	-55.432650	-95.173373	5.292630	5.549294	4.825881	15.263393	35.404698	67.912485	104.129693	131.361902	144.307545	155.400046	172.643556	186.604798	-0.188707	0.673482	-10.834228	-18.328515	-4.806576	-4.563115	-8.483002	-21.014216	-42.308226	-62.618208	-84.722575	-110.526260	2.298050	3.378728	2.336299	8.103149	13.696486	27.287999	41.227317	50.509116	55.079988	62.614546	70.130369	76.973566	-86.768730	-219.892091	-486.470314	-870.425111	-1430.594213	-2231.899272	-3261.656080	-4582.418735	-6233.777548	-8104.300240	-10230.867240	-12641.412354	6.422202	6.725193	6.989348	19.562044	44.932055	82.460518	120.787925	149.523500	163.826601	174.826821	191.233195	204.115091	-87.049192	-221.392951	-520.038168	-972.431714	-1641.608230	-2587.734541	-3763.805074	-5228.086257	-7001.006844	-8946.508687	-11129.890553	-13589.531013	4.408924	6.248327	5.984326	12.377336	18.825165	33.053812	47.003473	56.282421	60.854085	68.640450	76.571365	83.853185	42
2zy1_113	-4.631670	-20.146218	-43.239128	-59.789515	-25.057666	1.464797	5.387563	-10.138374	-35.450201	-63.853557	-89.070726	-129.169839	-2.050594	-6.070633	-5.408738	-1.928056	17.337540	57.356187	96.166545	111.398557	124.601543	132.528765	153.976245	167.030701	-2.988639	-9.353572	-18.652343	-33.964477	-27.889214	-21.109442	-28.060223	-50.633862	-72.610289	-96.202454	-117.368971	-143.303735	-3.904527	-6.289370	-5.039779	-6.968836	-2.479996	15.938522	29.714430	29.314552	33.591578	37.424007	48.320907	54.560281	-65.402524	-254.396047	-546.589945	-968.942225	-1544.654345	-2360.077376	-3471.212058	-4846.713867	-6552.860661	-8496.188278	-10720.540551	-13159.308706	0.060647	-5.592755	-3.832527	2.018694	26.134603	71.315256	112.531828	129.270280	143.831745	151.652458	172.231440	184.229062	-64.546830	-259.242505	-584.285364	-1079.548495	-1761.965751	-2726.189424	-4001.934525	-5520.512387	-7350.350984	-9371.071025	-11655.696130	-14139.732286	-1.087436	-3.821156	-1.820493	-3.048632	1.698838	20.774682	34.593670	34.205879	38.475276	42.581081	53.902456	60.731378	42
2zy1_119	-1.971917	-9.830185	-37.057547	-43.365166	-5.917605	8.630412	11.373506	29.568635	6.763549	-20.471263	-44.087846	-92.183209	5.931017	8.782584	7.414926	19.997814	38.033162	69.396073	104.131097	153.997231	167.608521	177.965747	200.912383	206.522514	1.049937	-0.814510	-13.315721	-20.556482	-13.924060	-14.138215	-19.749155	-13.091150	-34.372445	-57.475432	-74.931728	-106.202431	5.760820	7.738619	7.877663	13.555267	15.652665	28.828403	41.627221	71.051393	74.631412	79.694960	94.393347	95.619750	-73.757522	-236.008752	-540.769052	-933.000094	-1509.099974	-2284.424664	-3353.515682	-4703.960650	-6360.375152	-8323.045902	-10525.189603	-12998.679863	5.207312	7.137345	6.364319	20.846551	44.145329	80.104616	117.206113	168.672681	183.595039	193.835181	215.894292	220.406370	-72.648025	-241.754868	-577.481645	-1039.070261	-1727.922678	-2637.509724	-3861.281827	-5365.763484	-7142.788478	-9189.474300	-11450.241151	-13970.341060	5.846259	7.959321	8.430502	14.378597	17.225744	30.745263	43.643780	73.037035	76.621119	81.821861	96.888031	98.586865	42
2zy1_130	-10.034359	-13.152566	-37.565280	-44.395400	-3.944084	7.871237	6.614881	15.127585	-9.212766	-34.417401	-69.083921	-110.618332	-8.765867	-2.808721	-2.925532	8.423649	31.951348	57.988780	91.306389	132.862416	144.802101	159.480355	171.504446	183.708409	-7.122568	-1.027655	-12.646423	-20.740637	-8.363158	-15.509782	-26.291989	-30.527258	-50.730362	-71.460959	-99.274100	-125.078223	-11.324186	-2.633724	-3.383691	0.978186	11.118685	16.033136	25.952512	45.723131	50.612273	60.827400	64.852488	72.010850	-98.883503	-249.973549	-549.768432	-949.744394	-1497.755261	-2280.607741	-3372.194206	-4743.981769	-6394.778643	-8336.375034	-10557.899774	-12969.007013	-7.026264	-1.242625	-0.132819	13.653632	41.612001	72.283352	108.017058	151.193592	164.424478	179.013759	190.158539	201.318634	-97.657207	-251.797869	-586.877436	-1058.878460	-1706.699575	-2630.767873	-3884.742671	-5413.099053	-7180.017403	-9202.842789	-11483.214105	-13937.821596	-8.568850	0.922708	1.085630	6.181772	16.268332	21.539180	31.521879	51.268365	56.176235	66.600288	70.996179	78.733953	42
2zy1_160	2.981519	-11.667710	-31.788959	-35.891894	-0.069487	11.272744	1.733628	15.547093	-11.323740	-38.116429	-62.432580	-103.060591	6.818807	6.300930	7.951149	22.374165	40.340741	67.755000	92.374843	136.285800	148.251269	158.063279	180.996864	194.405072	3.778462	0.037580	-7.950371	-13.299200	-6.315722	-12.913972	-30.114264	-28.992019	-51.123566	-73.648217	-91.608373	-115.575070	2.785669	4.957413	6.517835	14.172580	18.612623	25.172159	28.785044	51.337482	56.386614	61.673156	76.103687	85.558647	-80.025069	-277.406352	-565.350434	-947.907163	-1473.781216	-2249.027174	-3329.676265	-4656.144527	-6256.660471	-8139.043297	-10344.909101	-12750.419055	9.071496	7.068001	9.556171	25.995426	48.210692	80.355056	107.334292	152.773225	166.005054	175.746410	197.768978	210.118354	-80.716167	-281.173399	-597.531698	-1049.512066	-1673.426144	-2591.146867	-3830.634962	-5307.706590	-7021.871454	-8981.517418	-11250.800691	-13701.134157	6.002444	7.925337	9.787270	17.767914	22.083896	29.122486	32.782244	55.309891	60.406313	65.947116	80.621352	90.569738	42
2zy1_163	-5.058529	-14.664425	-33.663085	-47.575322	-8.131010	6.401274	8.417552	1.284048	-23.323471	-51.147852	-91.217751	-135.228799	-0.214338	0.252241	3.291924	9.179603	29.692653	57.551310	90.818389	112.487490	123.356612	132.465673	140.045121	150.055217	-3.871289	-5.168336	-11.704670	-25.330770	-15.244367	-18.078506	-26.216287	-41.809803	-62.383495	-85.564058	-119.807790	-150.622282	-3.299204	-2.020182	1.558018	1.627017	7.847397	15.872676	25.820939	30.775546	34.451842	38.813355	37.534841	40.160907	-82.128703	-261.644131	-540.360800	-943.430739	-1474.226922	-2238.173127	-3280.256191	-4555.736606	-6125.082606	-8073.904765	-10261.402366	-12639.766268	1.308912	0.562315	4.502960	12.458157	37.399081	69.696491	105.252431	128.314046	140.431081	149.418909	156.094650	165.052491	-82.322822	-268.291592	-574.958005	-1048.524457	-1679.061044	-2581.028394	-3776.634053	-5187.787906	-6868.773110	-8906.234570	-11156.096600	-13581.989700	-0.932379	0.366349	4.369452	4.879917	11.160253	19.431218	29.469111	34.434482	38.149165	42.510961	41.481073	44.589633	42
2zy1_165	-1.445237	-2.934223	-19.454214	-27.021879	18.288619	31.551292	31.300838	32.273391	8.262554	-18.861815	-53.306712	-100.391588	3.157249	13.380680	19.186123	29.945745	56.580007	84.827414	117.194763	150.052548	161.376856	171.983416	184.170963	189.898347	0.475688	3.936016	0.006789	-5.055505	8.854969	7.281763	-3.405592	-12.952592	-31.839924	-54.184167	-83.065002	-113.575825	1.268258	9.503221	15.280311	23.094197	32.267305	42.627098	50.640623	63.431588	68.797668	75.109059	79.132398	81.032454	-75.867695	-238.793042	-513.799660	-890.036253	-1434.115874	-2191.627715	-3243.529836	-4613.199118	-6230.543365	-8148.924790	-10305.289318	-12680.223049	3.230124	12.164704	19.137276	31.795689	63.576542	96.237301	130.933183	165.436916	178.064171	188.570618	199.903178	204.604005	-75.319057	-246.975291	-553.426202	-991.084497	-1647.213124	-2536.392673	-3745.657237	-5270.794258	-7001.308137	-9000.228876	-11212.912857	-13629.442144	2.150276	10.248874	16.819668	24.919478	34.857503	45.500818	53.590500	66.333713	71.747272	78.222077	82.634348	85.085044	42
2zy1_166	-3.583186	-16.938293	-31.405054	-34.985479	2.426965	22.811031	31.977991	27.998081	-1.477706	-29.183728	-53.450488	-95.124503	3.626593	2.389436	7.782709	24.770368	41.210297	76.747523	118.347987	145.121064	153.114408	164.128084	186.750425	198.126058	-3.080008	-9.455841	-9.692967	-12.245113	-5.970328	-2.120552	-2.647762	-14.180570	-39.854943	-63.744361	-83.004515	-110.515335	0.671178	-1.173034	6.831724	18.187721	18.779243	35.183673	53.321671	63.411446	63.320438	68.735648	81.749783	86.584439	-72.662453	-257.086648	-510.682747	-908.482380	-1471.659413	-2263.562540	-3306.637410	-4640.631037	-6297.191996	-8229.494941	-10418.878495	-12834.200307	3.647875	0.983245	7.789191	27.226694	48.588137	89.011403	132.854409	161.129895	170.460436	181.361974	203.093715	213.409121	-73.872630	-266.062848	-546.471388	-1018.009220	-1688.564921	-2621.666795	-3815.000843	-5291.801854	-7068.799444	-9083.561134	-11334.423925	-13796.393860	1.467171	-0.560182	8.383733	20.618467	21.671607	38.611707	56.828430	66.903076	66.816419	72.388844	85.733824	91.084403	42
2zy1_171	10.007955	-3.297111	-27.230047	-35.433471	10.454449	32.108589	39.432749	40.101630	12.849335	-11.555571	-46.425018	-89.732891	14.855502	10.169795	7.183637	17.091081	40.681571	80.629764	123.171037	152.728958	163.579379	177.311262	189.656496	202.686949	10.006471	6.737136	-1.686133	-10.933526	4.545482	9.846182	4.275523	-5.055990	-27.782842	-47.756908	-75.144569	-102.658007	8.422293	5.943534	6.300815	9.689846	19.143388	39.310850	54.474264	65.835329	69.463851	78.033488	82.795163	89.998176	-106.076581	-297.426373	-583.597216	-972.565138	-1552.249999	-2327.929256	-3430.680262	-4788.869104	-6447.627233	-8444.417473	-10716.892420	-13229.300734	17.109301	12.146956	10.133936	22.161467	51.119606	95.611245	140.604664	171.675021	183.845130	197.453846	208.874255	220.788508	-107.872362	-301.038731	-612.570914	-1070.940874	-1764.107223	-2677.386703	-3951.151776	-5456.781291	-7233.753157	-9317.880317	-11652.831475	-14214.772159	11.967279	10.274650	10.973447	14.733712	24.878948	45.276676	60.507366	71.870912	75.549791	84.234352	89.309045	96.990840	42
2zy1_172	-7.591398	-12.291827	-34.901188	-45.066425	-8.482161	17.072929	23.390085	31.740809	7.371108	-18.948044	-51.517525	-94.629286	-0.805906	7.106638	6.229607	16.486129	35.792109	75.499992	116.554940	154.400799	166.444032	179.524125	191.903055	205.522747	-5.707765	-3.696350	-11.938605	-20.529302	-13.757671	-5.090662	-8.509874	-11.745008	-32.536356	-56.375880	-81.307751	-107.722626	-2.878213	4.127624	5.089047	10.911170	14.470507	35.157696	51.761815	69.715224	73.860429	79.891721	85.295404	94.065090	-88.574627	-262.655039	-547.915778	-954.344563	-1523.631054	-2316.709773	-3391.966369	-4767.491491	-6411.923942	-8400.130124	-10617.246632	-13096.561132	-0.941493	5.820226	6.025793	18.297649	42.567286	87.121338	130.539709	169.997631	183.342167	196.299279	207.801061	220.317800	-88.396701	-269.793872	-585.290730	-1059.285684	-1737.961679	-2674.558536	-3908.191306	-5437.721549	-7197.683465	-9273.938939	-11547.908317	-14074.366304	-2.135793	4.898531	6.522210	12.696739	16.686173	37.823323	54.519765	72.458383	76.658476	82.799851	88.609447	97.863217	42
