name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4pcs_141	-10.077000	-16.752594	-28.474191	-23.745848	-10.376646	-3.063674	1.518823	6.452341	10.817939	11.535960	21.937988	20.711203	-10.642363	-12.979777	-16.056637	-10.019956	-2.056295	5.178088	14.704296	28.142192	45.119951	58.978548	67.103456	72.379704	-17.003703	-20.126663	-16.788564	-8.645970	-5.147887	-1.940454	1.388123	5.011644	8.256128	9.528469	6.969221	9.371781	-23.695947	-29.040271	-25.626634	-16.494834	-11.306770	-8.237863	-5.275025	-2.174511	0.460311	1.442340	0.316265	1.839351	-67.861383	-212.089655	-409.862403	-643.353406	-966.076186	-1407.540758	-1986.559088	-2747.939003	-3619.562079	-4677.320016	-5790.567555	-7114.868114	-4.051295	-9.035910	-13.181109	-5.504578	8.581687	20.567351	33.031943	49.457940	68.507790	83.199249	91.648351	97.394676	-76.574442	-227.659046	-433.807833	-699.183319	-1080.669183	-1594.560287	-2251.863413	-3101.202917	-4046.572603	-5160.855948	-6303.743242	-7655.857679	-15.770539	-21.388046	-18.128578	-9.570257	-4.887622	-2.057648	0.849482	3.990754	6.636339	7.767072	7.130985	8.956038	32
4pcs_152	2.864955	-3.999130	-14.912669	-15.976525	1.099605	6.853906	13.624033	16.053232	16.908566	16.987154	28.736007	28.039385	7.385883	3.220997	0.657777	3.113172	14.242140	20.783071	33.835259	46.042963	60.174166	72.338282	83.625487	90.942705	-5.491418	-5.509571	-1.955035	-0.340800	6.592222	7.505201	11.460007	13.854533	12.841971	14.606576	13.783589	16.297176	-8.764411	-11.764583	-8.967933	-3.136298	4.805250	6.883770	12.228378	15.832021	14.612622	15.033528	16.466342	19.389176	-78.712145	-216.375597	-427.824947	-660.236354	-980.497859	-1422.896312	-2032.374915	-2775.063843	-3671.222720	-4707.870989	-5891.283720	-7248.393355	10.002878	5.841088	1.591068	5.033881	22.383775	33.623505	49.887183	64.822862	81.086528	94.046474	105.705576	113.509809	-91.038959	-229.551825	-451.759658	-711.745422	-1092.786221	-1608.313924	-2304.529559	-3128.360478	-4102.253142	-5191.370170	-6411.534653	-7798.509205	-4.279340	-5.261622	-3.114685	1.222637	8.673311	10.425257	15.724200	19.299720	18.068892	18.735102	20.497671	23.708506	32
4pcs_164	-3.203470	-10.685595	-17.220189	-18.340023	-3.790405	0.838872	9.586518	11.747572	15.463192	15.955216	25.690605	23.214966	1.520356	-2.903140	-1.128879	-0.202719	8.494388	12.689280	26.481122	36.968912	54.172505	67.891012	78.061717	82.949328	-10.349298	-11.850311	-5.415454	-2.842602	1.385351	2.180563	8.633020	10.781529	12.897623	13.303283	10.535586	11.732531	-12.532820	-16.869891	-11.099973	-6.064966	-0.710964	-0.303311	6.003343	7.590120	9.981384	10.929285	11.722826	12.848608	-75.897304	-215.310907	-412.278108	-641.067122	-953.158880	-1387.912702	-1961.016403	-2713.030214	-3608.029029	-4617.603881	-5763.355423	-7094.262675	3.334640	-1.698769	-1.312357	0.972880	15.469223	24.337222	41.084543	54.443260	73.815132	88.253121	98.782627	104.144018	-86.238825	-227.804290	-436.674759	-692.224302	-1062.659982	-1568.536078	-2221.947706	-3058.510406	-4032.113808	-5093.338639	-6273.086019	-7632.592976	-9.017253	-11.891719	-6.524602	-2.505565	2.115415	2.287288	8.528200	10.103423	12.460256	13.626488	14.787283	16.188700	32
4pcs_165	-6.402080	-12.161817	-17.308182	-16.899059	-7.292915	-1.516906	8.671548	11.633447	11.585052	12.683431	23.946253	22.052549	-7.140586	-6.021442	-3.346725	-0.871088	3.331628	8.765755	24.515086	36.349376	49.004393	63.122260	74.782509	79.777181	-11.330632	-12.626419	-3.758134	0.739209	-0.883718	1.588220	8.172706	10.407584	9.194009	10.671020	10.039511	11.516102	-19.130976	-20.932460	-13.298345	-6.189170	-5.921584	-3.603436	3.453759	5.956645	4.227486	5.655823	8.351195	9.185743	-74.107020	-232.598219	-436.871519	-670.998611	-984.709024	-1416.347830	-2017.659266	-2767.358130	-3657.045835	-4684.013942	-5863.269109	-7215.985685	-1.021084	-2.535850	-1.214315	2.302095	11.893169	21.784042	40.817038	55.470518	70.190881	85.082466	97.119559	102.609212	-81.169999	-244.919203	-458.987281	-719.807684	-1092.157723	-1593.123590	-2284.645988	-3118.991146	-4084.070845	-5163.857530	-6378.989257	-7761.247276	-11.410266	-13.367673	-6.184015	-0.545106	-1.590607	0.273228	7.360519	9.857997	8.082026	9.746096	12.763232	13.890137	32
4pcs_173	1.861915	-7.415715	-19.660449	-21.009833	-5.356445	-0.198516	6.401088	10.180240	13.353818	8.827316	23.809537	22.421018	4.046068	1.491529	-1.581377	0.283945	10.306421	14.522085	26.550129	39.727049	55.539812	64.840561	78.030257	84.992428	-5.381660	-9.605357	-6.872657	-4.730360	0.215594	1.675098	4.995918	8.353538	10.165149	6.568869	9.365745	11.304321	-9.394697	-14.254209	-11.349595	-5.477097	1.013812	1.483886	5.017011	9.094201	10.360900	7.057460	10.899452	13.464222	-63.293989	-222.130792	-435.341184	-667.891966	-973.098038	-1424.135456	-2028.650136	-2781.714082	-3647.151615	-4718.749022	-5894.142199	-7270.166107	7.438041	1.921988	-2.814873	-0.138010	15.241038	24.618260	39.846702	55.842676	73.671705	83.823158	97.373963	104.826080	-72.835561	-237.309288	-458.867450	-717.596851	-1079.391426	-1606.825671	-2298.406448	-3135.430132	-4074.163032	-5202.973239	-6413.865470	-7820.968099	-4.501592	-9.809996	-7.650741	-3.464455	1.784333	2.337301	5.850913	9.906869	11.188877	8.033440	12.218093	15.023887	32
4pcs_190	5.457014	3.264141	-0.351628	-0.089163	14.159274	20.565635	31.940952	37.754968	40.793700	42.846118	53.032941	52.825105	2.446859	2.780453	7.338738	9.230439	16.643329	22.156114	38.692176	53.668109	68.927555	84.271044	93.692493	100.985875	3.868954	6.941020	17.602059	19.273939	19.913522	21.743765	31.179829	35.998925	38.963355	40.469318	38.338271	42.359873	-8.405916	-10.341448	-1.071266	3.180775	5.009095	5.999039	14.736923	19.636067	21.042439	22.479768	23.248087	27.250281	-94.373064	-258.808714	-477.978111	-715.327268	-1061.830365	-1548.281183	-2175.676134	-2951.446171	-3851.974321	-4919.821886	-6138.415635	-7515.259288	13.265703	12.907183	16.544019	20.085090	34.164287	44.783133	64.509887	82.238328	99.480042	115.592105	125.405190	133.176563	-99.224193	-268.558115	-498.107260	-763.637767	-1179.896354	-1746.622603	-2462.300029	-3324.106889	-4298.632426	-5421.728348	-6675.761069	-8080.324112	4.614589	4.627963	13.772756	16.709493	17.853754	18.444975	27.095365	31.900687	33.273840	34.974101	36.156373	40.520424	32
4pcs_196	1.583071	-2.867502	-15.413871	-17.234023	-0.601579	2.870909	12.006545	16.517869	19.373636	20.038865	31.978576	31.469491	9.473990	6.693138	2.726990	3.841106	13.946203	17.286205	31.442000	44.219858	60.502924	72.361782	83.181435	89.840418	-6.798121	-4.217220	-2.437897	-1.074858	4.475321	4.178634	11.278150	15.250475	16.400542	18.460631	17.699128	20.570216	-6.283854	-7.762868	-6.607540	-1.896940	4.207682	3.705384	10.386007	13.796720	15.175054	15.006948	16.426797	18.905935	-79.049630	-214.707241	-426.015586	-654.938389	-970.718183	-1415.529110	-2012.148165	-2757.701447	-3646.769864	-4685.143608	-5850.872403	-7205.628992	9.852975	7.262391	1.574688	3.623498	19.901948	28.047658	45.365189	60.925525	79.335137	91.999459	103.198643	110.348364	-91.686805	-228.137884	-449.702946	-704.412798	-1081.273884	-1599.114120	-2280.569468	-3109.390258	-4075.436167	-5167.120392	-6367.111456	-7751.970789	-4.036793	-3.332558	-2.901850	0.280139	5.960232	5.252170	11.908813	15.301078	16.671314	16.732385	18.532157	21.286243	32
4pcs_202	10.042249	3.929340	-4.333163	-5.862778	3.225032	12.709848	19.100275	20.674788	23.963733	25.831659	36.686344	35.647417	-0.409388	0.465924	0.102711	0.034792	5.019870	13.553593	24.062313	34.826968	50.243974	64.174102	75.167210	82.690007	6.529125	6.022012	12.422387	14.135304	9.782310	14.393507	18.249797	20.738442	23.346078	24.848652	23.583637	25.654629	-12.789617	-14.152088	-8.897338	-4.652840	-4.976313	-1.072367	1.428134	4.356731	5.950800	6.189796	8.379005	11.506352	-66.668310	-238.497796	-453.860472	-689.805745	-996.549763	-1441.778158	-2050.750962	-2821.193661	-3685.719238	-4729.267333	-5915.974395	-7281.513654	14.016953	12.351662	10.937972	12.187160	21.820330	35.293429	49.050781	62.708781	80.067075	94.823816	106.208868	114.206904	-72.438698	-248.797912	-473.688385	-736.580687	-1100.237923	-1620.989494	-2319.790658	-3176.813981	-4112.505998	-5211.451886	-6433.940082	-7829.735297	3.404724	2.249123	7.291628	10.079258	7.527113	11.273003	13.787832	16.695321	18.281768	18.767804	21.311346	24.703392	32
4pcs_241	3.562107	6.411309	12.301686	18.161873	32.935173	40.312241	43.490589	46.445198	49.261389	51.174953	60.866004	59.080096	-3.507745	1.932960	14.502831	20.316266	28.016225	36.259123	44.733480	55.749811	70.150816	85.257060	92.085077	97.750307	6.502763	14.195266	34.093303	40.989912	40.580872	40.689515	40.596155	44.960098	49.178281	49.409155	46.582290	49.791414	-12.739746	-11.145442	5.996182	13.919499	15.411031	17.454755	16.736914	20.125944	22.199407	21.665167	19.567167	22.826676	-111.791914	-300.811019	-512.746399	-782.305228	-1174.985942	-1667.782520	-2330.881151	-3084.791835	-3967.093061	-5080.706960	-6357.161786	-7746.432404	11.642758	15.875163	28.368940	36.890059	51.887527	64.369386	76.054467	89.394173	105.609093	121.553976	128.787704	134.922325	-113.264833	-307.564675	-530.393811	-837.943494	-1307.222189	-1875.901175	-2633.304153	-3463.243613	-4414.452488	-5589.758387	-6905.579884	-8320.827835	4.946002	8.359300	26.021531	33.530190	33.999993	34.580461	33.695464	36.864048	38.920118	38.614650	36.878238	40.567020	32
4pcs_257	18.948828	15.210168	5.316706	3.725215	17.596668	24.318587	33.354238	35.780220	41.571177	42.347637	51.629468	51.441873	7.618255	6.102450	3.865346	4.817720	13.045699	19.030607	33.202112	44.244964	62.310689	75.182994	82.994941	89.887232	14.739841	19.552903	23.765039	24.397710	24.256975	26.837567	32.610495	35.948699	40.450672	40.881625	38.903187	40.550176	-7.584972	-7.643404	-4.688160	0.071223	2.190691	4.525667	10.174545	13.272803	17.033089	16.677549	16.189429	17.168715	-80.125496	-242.630462	-455.672028	-686.340768	-999.828394	-1451.166427	-2066.271260	-2839.897459	-3703.179745	-4723.535636	-5925.061271	-7315.666523	23.342045	22.050102	18.938506	21.275510	34.775136	45.527111	63.001278	76.935404	96.889056	110.534101	118.731596	126.125630	-87.396840	-249.760707	-471.950489	-728.807368	-1104.120566	-1630.268329	-2337.138276	-3197.716118	-4132.130632	-5204.564482	-6442.394128	-7866.772624	10.407196	13.081487	15.875027	19.134141	19.513616	21.459145	27.132125	30.216720	33.947125	33.917897	33.750943	34.971487	32
