name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3r88_131	2.582209	0.291245	0.969227	2.094407	4.770483	8.685318	9.309321	10.482615	9.399341	10.722868	12.819947	14.436225	2.645716	6.682906	10.791187	15.382354	19.310514	26.009035	29.882253	33.402658	33.456122	33.593549	31.956124	28.299471	4.264542	4.631994	5.431624	4.644617	4.440858	4.375087	3.690560	3.620315	3.864196	5.299915	7.139700	9.609870	1.433525	3.265023	4.309715	3.830411	4.170602	3.988416	0.842095	-2.628375	-6.573685	-10.568816	-14.846771	-19.104772	-83.814092	-239.547587	-421.271353	-656.434232	-984.329965	-1370.558275	-1764.752812	-2150.895618	-2516.275845	-2801.097620	-2971.018696	-3064.688904	4.495687	7.962354	12.422281	17.763975	23.601642	31.553649	35.739634	39.378893	39.449790	39.537189	37.884457	34.201850	-81.409838	-242.187092	-441.448722	-714.308814	-1097.797376	-1539.893936	-1975.046576	-2390.515635	-2768.246026	-3045.869100	-3194.336098	-3265.854006	4.073943	6.041964	6.737408	5.923196	5.916155	5.243070	1.907501	-1.595180	-5.584629	-9.142603	-12.700204	-16.352357	24
3r88_201	30.695745	27.837418	28.165422	31.989900	32.033982	34.124134	36.316943	36.185455	34.670820	34.494717	33.612056	32.916311	19.519758	13.748171	15.552828	20.860247	21.628876	25.211390	30.172659	32.094649	32.579691	33.693722	34.307794	33.454989	30.726918	27.979572	28.350121	29.251047	27.271895	26.883757	26.359351	25.355562	24.671358	25.347950	25.682975	26.736335	15.348064	7.397463	7.354466	7.777462	6.808062	6.297577	4.688289	1.806114	-1.011032	-2.960926	-5.117233	-7.502012	-39.094506	-125.854704	-245.737970	-396.157049	-578.976438	-805.247349	-1072.238704	-1343.105351	-1630.787826	-1901.603673	-2189.563637	-2419.417350	26.156757	20.848091	22.730104	28.601877	29.971246	34.171867	39.451823	41.527317	42.156554	43.292633	43.909748	43.053672	-34.549968	-125.024032	-255.469097	-433.123628	-641.871514	-903.615418	-1208.076928	-1503.194818	-1807.458037	-2082.324295	-2370.510176	-2594.704618	22.719048	15.526430	15.068889	15.324846	13.588744	12.651079	10.938924	8.042623	5.210446	3.469824	1.605082	-0.472295	24
3r88_213	-6.374891	-9.136156	-9.903806	-11.657525	-5.955128	-3.380198	-2.732649	-2.394598	-2.290203	-1.070562	1.004432	2.653987	-2.240114	4.066887	7.319563	8.732771	15.698809	20.830790	25.059872	27.580151	28.495893	27.868216	25.777277	21.714289	-4.597423	-4.680246	-5.210523	-9.006236	-7.532391	-8.181581	-8.607080	-9.235747	-8.573697	-6.986826	-5.057440	-2.589890	-2.923470	0.346639	0.418789	-3.255739	-1.161311	-2.095535	-5.043556	-9.353932	-13.155960	-17.422335	-21.866164	-26.360139	-94.113015	-274.136009	-473.897055	-713.182531	-1045.076434	-1431.417474	-1850.314786	-2244.281345	-2604.397654	-2871.594826	-3029.059607	-3108.059855	-1.370593	4.011140	7.657102	9.730614	18.538153	24.863873	29.562586	32.195486	33.099008	32.395183	30.287927	26.197315	-92.042542	-279.913114	-498.295150	-773.520192	-1162.091552	-1602.590231	-2067.739084	-2490.147153	-2861.768038	-3118.471200	-3252.790244	-3308.277742	-1.249387	1.965012	1.627924	-2.560245	-0.953400	-2.437660	-5.495744	-9.832476	-13.676656	-17.478224	-21.171932	-25.039278	24
3r88_220	30.305315	27.280913	27.120076	27.674122	30.063690	31.994494	33.724397	34.551755	33.696037	32.857188	32.007920	31.419803	19.198813	16.523570	17.063594	18.830966	21.619220	24.713167	28.761923	31.813255	32.742627	33.442019	33.533854	32.849824	30.402078	27.418846	27.202007	25.927534	25.372099	24.990729	24.438275	23.658286	23.628227	23.871616	24.263438	25.273981	15.102648	9.138057	7.891608	6.188569	6.349544	5.541350	3.531103	0.933308	-1.366239	-3.662391	-6.062042	-8.486273	-51.498314	-167.152061	-285.213544	-432.271842	-612.612113	-840.103216	-1103.412650	-1380.873057	-1664.287092	-1947.329553	-2219.431105	-2454.265039	24.795831	22.135870	22.830774	24.921793	28.332743	32.080495	36.455211	39.683987	40.737726	41.463452	41.556967	40.869949	-46.585558	-166.722966	-293.913067	-463.401529	-671.957752	-935.141416	-1235.512192	-1540.524188	-1839.599096	-2128.004908	-2398.211389	-2628.036121	21.490112	15.994428	14.246608	12.080927	11.466571	10.257703	8.171902	5.560998	3.243230	1.144355	-0.932430	-3.052010	24
3r88_229	52.042676	48.901057	54.226007	54.564747	55.916603	55.665593	56.340471	57.536419	57.365066	59.571589	61.763381	63.623718	43.759047	41.400133	48.916439	51.195107	53.177774	54.322119	58.030540	60.772549	62.496350	64.783182	65.085980	63.412798	54.702012	54.488730	60.213456	59.262659	57.878610	56.491446	56.234123	55.711023	56.222749	57.911096	59.534028	62.002657	40.942124	36.849536	41.963454	40.874660	40.241253	38.432066	36.180762	32.489808	29.807603	27.262786	24.052199	20.897678	-56.704068	-208.731418	-384.730160	-585.789051	-856.204939	-1148.977678	-1497.114957	-1821.224412	-2174.489947	-2470.437252	-2685.393425	-2828.848816	53.961651	51.927193	59.551580	62.071157	65.180104	66.830832	70.884908	73.711771	75.563224	77.847561	78.141629	76.451284	-44.297172	-200.164872	-390.959455	-619.208109	-933.639575	-1264.999402	-1659.349723	-2010.454242	-2384.330325	-2681.527372	-2884.351785	-3012.602658	52.302168	49.096793	53.449922	51.473275	49.943980	47.294313	44.882883	41.166806	38.460527	36.259008	33.616011	30.964536	24
3r88_234	20.503195	14.774522	13.810394	17.214071	18.348281	20.328988	21.112007	21.448392	20.562474	20.087684	18.964479	18.077631	11.897787	6.876630	7.345970	12.252310	13.799897	17.123308	20.389388	23.072546	24.043051	25.226312	25.519268	24.922775	20.293017	14.995830	14.172215	14.336262	13.377474	13.201192	11.992143	10.902662	10.643858	11.086098	11.359103	12.121414	7.940891	0.418950	-0.798136	-0.726393	-1.041621	-1.486867	-3.894147	-6.630399	-8.992176	-10.942057	-13.146420	-15.567786	-44.418140	-154.143250	-275.133936	-415.120301	-590.597828	-813.099659	-1069.243493	-1343.325524	-1619.381855	-1899.669151	-2182.748247	-2427.186653	16.447051	11.310005	11.800443	16.973597	19.132235	23.135620	26.708982	29.578559	30.667155	31.888886	32.185882	31.589442	-41.645623	-155.475035	-285.747128	-448.149829	-649.748052	-907.691832	-1198.996660	-1499.820659	-1791.288374	-2077.522903	-2360.095881	-2600.645172	13.153566	5.958165	4.207672	3.807825	2.777758	1.984469	-0.509638	-3.259393	-5.645176	-7.402572	-9.315552	-11.450374	24
3r88_241	15.204066	9.910684	10.478890	13.781471	14.353346	16.914092	18.593755	19.403429	17.944901	17.427593	16.405605	15.748390	5.095134	1.490004	4.137782	9.047865	10.313455	14.380745	18.447503	21.682884	21.948137	22.738588	23.175898	22.168284	15.301681	10.193490	10.857765	11.048066	10.045094	9.970101	9.389069	8.493722	8.149159	8.508931	8.919998	9.907338	1.392137	-4.997217	-4.085677	-4.195249	-4.196749	-4.481538	-6.455485	-9.084820	-11.745403	-14.096777	-16.252012	-18.840632	-54.788154	-164.118595	-287.957829	-437.874737	-618.985220	-851.958234	-1114.068812	-1397.992043	-1679.951540	-1957.588430	-2248.767038	-2474.303859	11.887540	8.127972	10.536280	15.897941	17.744920	22.528904	26.881832	30.312784	30.692726	31.516581	31.959483	30.947491	-50.023047	-163.920929	-296.580959	-473.622478	-680.539247	-951.509485	-1248.534491	-1560.516743	-1857.075644	-2139.235116	-2430.239731	-2649.681188	8.876184	2.784989	2.876318	2.456779	1.649823	0.996396	-1.080833	-3.720384	-6.398897	-8.533471	-10.388495	-12.658549	24
3r88_254	7.070235	6.995341	7.879996	8.304033	9.574433	15.488996	17.528779	18.412349	17.736511	18.890959	20.743139	21.800140	3.965119	11.870893	16.761977	20.606068	23.156679	32.010763	38.268440	40.655345	40.470680	39.043121	36.724362	31.729797	9.894756	12.756108	13.440958	11.648559	9.826575	10.974024	10.796762	10.167477	10.413153	12.206087	14.047002	16.452692	3.899725	9.177825	10.453503	8.958889	7.808553	8.761232	6.368777	1.623345	-2.826032	-7.289636	-11.846964	-16.572269	-77.138592	-257.665504	-459.997674	-704.989672	-1043.985240	-1450.710070	-1891.936017	-2271.037043	-2626.241132	-2870.617126	-3029.671932	-3097.251307	5.190404	11.961483	17.212046	21.728881	26.116397	36.346971	43.087939	45.492039	45.257695	43.739567	41.407786	36.384669	-74.064266	-263.835618	-484.428567	-766.695396	-1160.834579	-1628.984948	-2121.357569	-2523.956938	-2888.743299	-3118.858726	-3254.406216	-3296.839206	5.844882	10.957894	11.779223	9.775553	8.108992	8.581982	6.039299	1.256089	-3.242888	-7.199309	-11.000749	-15.083317	24
3r88_255	-4.939973	-12.473419	-10.610557	-10.342708	-7.345344	-2.690162	-2.135562	-1.277688	-2.688420	-0.385295	1.362230	2.724918	-3.216483	-0.541469	5.118511	8.652071	13.059466	20.551007	24.944935	28.261043	27.192117	27.738080	25.223032	20.781973	-3.597278	-7.598053	-5.957985	-8.064883	-8.319348	-7.851548	-8.552204	-8.825170	-8.682816	-6.990395	-5.178257	-2.742722	-4.076389	-3.376483	-1.390485	-3.321142	-2.927762	-2.620908	-5.684569	-9.480106	-14.090559	-18.197974	-22.812543	-27.394029	-75.060219	-257.822175	-451.142599	-689.261825	-1026.784397	-1423.113245	-1850.069712	-2251.154644	-2599.925613	-2868.374440	-3022.158791	-3098.042970	-2.232727	-0.878016	5.371465	9.638399	16.018431	24.809899	29.659107	33.092150	31.968792	32.451038	29.917996	25.448044	-73.190179	-263.468309	-477.084818	-752.533233	-1146.695368	-1600.409977	-2073.630993	-2503.428521	-2859.606911	-3118.264184	-3247.900854	-3299.561725	-2.443337	-2.131063	-0.290258	-2.632517	-2.590949	-2.772975	-5.973219	-9.799951	-14.453707	-18.083865	-21.940927	-25.892000	24
3r88_263	24.108285	25.944773	28.611349	30.938629	37.184514	40.506910	41.863827	42.271987	42.768655	41.981857	40.553234	40.338437	13.302988	13.106542	18.626074	23.691591	30.756535	37.084401	42.295750	44.056191	43.844227	40.421753	34.676032	29.493770	26.690567	29.983206	32.215365	32.113646	32.347242	31.772793	30.692710	29.983160	30.371464	31.266374	32.330126	34.525201	10.798055	7.778142	9.662817	9.535406	9.879967	9.202699	5.748513	0.887245	-3.974418	-9.207701	-14.466208	-18.796031	-78.258985	-214.106851	-408.768480	-636.926910	-970.714935	-1380.353487	-1816.256987	-2192.150740	-2505.170690	-2741.590218	-2889.845222	-2994.455267	21.407985	21.512577	27.227439	32.885189	41.968079	49.645116	55.319189	57.107669	56.753968	53.240569	47.476957	42.270268	-71.159969	-213.469580	-426.213176	-688.964146	-1084.255349	-1557.104237	-2044.959012	-2444.836042	-2762.097910	-2983.769799	-3106.338955	-3188.999526	19.919341	17.789182	19.113481	18.433834	18.471681	17.280956	13.680478	8.791847	3.875560	-0.862695	-5.380054	-9.126320	24
3r88_270	30.057338	25.639326	27.560388	29.105180	30.991236	33.722347	35.132260	35.895652	35.259483	34.569643	33.262402	32.981544	22.708690	19.095903	21.887154	24.582723	26.817998	30.807440	34.553208	37.311683	38.414238	39.222222	38.731033	38.225995	30.364132	26.679132	28.020028	27.246915	26.848915	26.883395	26.158471	25.553062	25.643437	25.827041	26.027850	27.119085	18.700888	12.416991	12.750936	11.604106	11.819330	11.350593	9.122807	6.512032	4.238730	1.790530	-0.898576	-3.345976	-61.246096	-181.552150	-302.754427	-447.092626	-630.860962	-869.967415	-1138.163406	-1414.028688	-1700.317126	-1987.250294	-2258.298802	-2491.397014	29.653189	26.296394	29.131851	32.012497	34.915018	39.702751	43.740879	46.651907	47.878208	48.715238	48.223332	47.715542	-57.168070	-180.009393	-311.049492	-475.732661	-689.184842	-968.360744	-1272.553261	-1574.237377	-1877.141691	-2169.700024	-2438.035204	-2666.239762	26.548755	20.907630	20.607778	18.833722	18.294329	17.506930	15.171734	12.546024	10.254802	8.012155	5.657485	3.524859	24
3r88_278	33.074883	28.220086	29.915014	30.831549	33.622250	35.797519	37.293272	37.650672	37.505029	36.771600	35.286196	34.598067	25.233962	18.561901	21.080914	23.027939	26.152419	29.579201	33.562557	36.080042	37.334805	38.418224	38.025042	37.479188	33.404608	29.644232	30.505309	29.136640	29.216650	29.023206	28.369217	27.489618	27.532918	27.829041	27.977613	28.887808	21.215384	12.546624	12.304456	10.493020	11.171593	10.647528	8.666026	5.934016	3.534137	1.441997	-1.105181	-3.505734	-61.406050	-169.313208	-292.742191	-435.034565	-613.396060	-838.697177	-1104.421672	-1381.642765	-1650.841500	-1943.166465	-2220.218856	-2463.933314	29.799380	23.621398	26.174286	28.320934	32.096555	36.161509	40.465890	43.157824	44.505081	45.627180	45.236178	44.689319	-58.264284	-167.959591	-301.796714	-464.024965	-671.964579	-933.751943	-1236.305522	-1540.012091	-1823.909395	-2123.370221	-2398.498713	-2638.123635	26.670054	18.819475	17.991730	15.591346	15.537798	14.600860	12.524058	9.778949	7.359702	5.452259	3.219384	1.114782	24
3r88_279	55.731865	51.403670	54.386525	57.976844	59.262028	59.507398	59.499427	59.873193	60.030713	62.367637	64.619540	66.835834	42.895019	37.386071	42.537946	47.874297	49.810404	51.704916	54.302009	57.066775	58.953704	61.479888	61.949628	61.059071	57.916827	56.622349	60.715065	62.245690	61.361705	60.113486	59.640239	59.070612	59.500044	61.210961	62.898017	65.455504	39.887840	33.308903	36.830091	38.083209	37.778479	36.272704	33.684663	30.501952	27.690022	25.300548	22.260715	19.443332	-47.684989	-183.638935	-351.452319	-541.540895	-806.542421	-1099.298351	-1428.678721	-1771.568887	-2116.193224	-2409.356879	-2623.357613	-2778.111435	52.575292	47.543539	52.965570	58.614415	61.875989	64.326590	67.213760	70.150281	72.154682	74.682060	75.143622	74.234329	-35.747616	-175.219394	-358.198757	-574.982407	-885.248007	-1217.466328	-1586.993134	-1961.118992	-2324.421490	-2618.706274	-2820.913447	-2961.744486	50.640862	45.040658	48.056340	48.561517	47.632639	45.341411	42.599906	39.396615	36.562446	34.508715	32.022937	29.682629	24
3r88_291	1.765067	-1.688268	-0.640531	-1.401977	1.725493	6.450689	7.487986	7.914043	6.980207	9.062218	10.900230	12.414876	1.373726	6.986360	12.253703	14.998789	19.502615	27.075348	32.261607	34.659158	34.107635	34.152674	31.767570	27.439906	3.571771	3.305885	4.121061	1.284718	1.016698	1.547726	1.040451	0.525913	0.772282	2.583578	4.474345	6.957828	0.727176	4.101013	5.639064	3.240802	3.695160	3.982598	1.280273	-3.074340	-7.557387	-11.697395	-16.213236	-20.758208	-72.729262	-250.968783	-454.172196	-695.475341	-1028.053966	-1429.818465	-1865.735897	-2256.899275	-2606.576130	-2866.134546	-3021.291673	-3095.307537	2.341142	6.766189	12.438034	15.825033	22.170130	31.122064	36.791606	39.266997	38.653937	38.625053	36.225150	31.868626	-70.807871	-257.772800	-480.416121	-758.058107	-1145.844682	-1607.943955	-2092.479504	-2509.079740	-2866.725534	-3115.088771	-3246.322984	-3296.124121	2.372118	5.493528	6.682828	3.766809	3.745164	3.590856	0.749946	-3.631722	-8.166920	-11.820957	-15.579004	-19.491653	24
3r88_300	38.554264	34.008171	36.010634	37.791809	39.979309	42.626251	44.808193	45.010031	44.462756	43.777778	42.637253	42.127369	28.203299	23.858368	26.455915	29.158886	31.635016	35.419198	39.906364	42.183659	43.544118	44.243980	43.808992	43.311447	38.837952	35.300525	36.752644	36.171575	35.917160	35.728673	35.273798	34.532087	34.725005	34.972528	35.068008	36.144357	24.144276	17.405532	17.516030	16.445300	16.699297	15.997842	14.071184	11.401009	9.355341	6.923810	4.094620	1.766448	-53.969258	-171.222018	-294.443553	-434.913771	-620.059177	-851.260075	-1115.239438	-1392.223392	-1682.056365	-1965.061767	-2230.160437	-2470.796694	34.306235	30.095650	32.807587	35.699921	38.893546	43.381882	48.164344	50.605673	52.101173	52.830368	52.393364	51.894153	-50.226288	-169.200220	-302.908104	-462.909805	-677.326296	-946.117693	-1247.967841	-1551.335007	-1858.500786	-2146.688531	-2409.216426	-2645.340350	31.108235	24.902244	24.479847	22.787866	22.338126	21.260051	19.233548	16.549406	14.484068	12.262070	9.768165	7.742643	24
3r88_371	1.451459	-4.228615	-4.521937	-3.098975	0.721610	4.833942	8.252334	6.907869	7.113091	8.461264	10.389380	12.040679	5.523843	9.532140	12.749374	18.037790	22.932333	29.751482	37.398536	38.103098	38.792916	38.434789	36.374428	32.549271	2.836542	0.462009	0.899500	-0.583489	0.483612	0.754344	1.496459	0.347951	0.781146	2.359611	4.204179	6.635734	4.799401	6.610751	7.308431	6.613395	7.906847	7.955002	6.585940	1.708538	-2.511341	-6.690038	-11.127004	-15.552087	-78.021686	-256.026395	-441.742956	-677.485402	-1011.691298	-1400.029394	-1831.767641	-2222.102946	-2572.173250	-2841.807590	-3004.630871	-3092.020856	5.010731	7.940337	11.664747	17.539529	24.433942	32.530547	40.703364	41.488173	42.140107	41.719423	39.642305	35.789045	-76.907657	-261.917833	-465.262739	-738.069137	-1127.845469	-1571.869024	-2055.423737	-2470.868241	-2830.621421	-3089.693146	-3229.632128	-3294.027714	4.992046	6.593235	7.044726	5.824187	6.828073	6.400108	4.914302	0.003812	-4.259495	-7.969358	-11.667460	-15.477295	24
3r88_377	16.093274	15.124368	13.368773	13.492882	18.034144	21.808536	22.687533	24.088873	23.936839	25.223446	26.136801	28.042418	10.915130	15.089791	16.899990	20.488773	26.048476	32.660220	36.850893	40.795829	41.587706	42.126388	39.320705	36.059313	18.679876	19.397117	19.212380	17.372775	18.373531	18.416613	17.965840	17.873120	18.397489	19.715763	21.237636	23.772157	10.191023	11.492747	11.590596	10.419600	11.667883	11.665382	8.918135	5.561430	1.860512	-1.957984	-6.516595	-10.643641	-68.388491	-217.743863	-409.658982	-635.844814	-953.979368	-1335.148006	-1723.735844	-2114.777159	-2469.879153	-2765.058999	-2935.018340	-3031.726629	13.714301	17.261681	19.312856	23.382653	30.903747	38.727426	43.205494	47.306885	48.099888	48.595824	45.772919	42.486327	-64.127606	-219.936296	-428.795765	-688.470583	-1063.083489	-1501.112087	-1930.737410	-2352.613784	-2719.332605	-3009.095608	-3156.806562	-3231.794576	13.738296	15.131411	14.804114	13.033512	14.033270	13.514127	10.559828	7.178369	3.432129	0.026011	-3.819579	-7.348756	24
3r88_405	11.456117	11.712010	15.740569	16.311132	19.032084	20.578323	21.900488	21.959350	20.529747	21.853561	22.643803	24.543064	7.033701	10.537549	18.174717	21.688882	25.685761	30.336645	35.039818	36.610795	34.336696	32.950747	28.961672	24.920178	13.880616	16.346502	19.190161	16.953118	15.395345	13.839262	13.520610	12.883298	13.088692	14.786838	16.593984	19.450506	5.594602	6.493304	8.740045	6.234850	5.453702	3.783255	0.634200	-4.245969	-9.509859	-14.129565	-18.997628	-23.199425	-88.589942	-237.070477	-454.123302	-711.632256	-1063.279080	-1492.357083	-1923.381860	-2312.325805	-2631.020831	-2871.371430	-3008.945760	-3079.464219	12.602623	15.923676	24.388103	28.702399	34.593961	40.600901	45.655345	47.256630	44.826165	43.342913	39.331966	35.262274	-83.361972	-236.593052	-481.559243	-778.493099	-1187.791686	-1678.684730	-2155.324290	-2568.658418	-2889.806558	-3116.353133	-3227.958731	-3274.748603	12.095121	13.453718	15.885837	12.923636	11.563393	9.317555	5.980949	1.069537	-4.243831	-8.353697	-12.442596	-16.010109	24
