name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3jya_125	13.327927	10.845638	7.732382	12.183803	15.823698	16.577791	18.146494	18.255891	16.351193	16.430896	15.529048	17.168661	15.386762	19.571177	20.225857	24.005199	21.795105	19.834919	25.406481	29.693951	31.311441	32.857290	30.556974	29.017694	16.186959	16.333065	11.760909	13.950332	12.530055	10.068937	9.226149	8.349093	7.913891	9.840788	13.241612	18.246438	16.262791	19.084035	15.111316	16.158108	15.035673	12.833648	12.178144	9.816216	6.771275	4.234598	0.401479	-1.777936	-54.469267	-210.333922	-393.245680	-684.874593	-1104.587159	-1654.654445	-2299.751958	-2941.331963	-3537.899803	-4002.240128	-4313.716978	-4493.855611	15.326767	18.800899	20.213615	26.796125	28.691240	30.280277	38.010756	43.412722	45.498214	46.848610	44.095014	41.922734	-51.985169	-213.786926	-416.322357	-763.585874	-1250.883972	-1876.913673	-2597.114189	-3289.427583	-3907.933557	-4361.258124	-4640.220310	-4786.548554	16.824686	19.482762	15.035607	16.880215	16.099307	13.849609	13.007302	10.273166	6.765141	4.388270	1.171238	-0.487516	20
3jya_179	17.782080	15.153610	19.817258	24.258061	22.641461	27.063199	30.937529	30.108710	29.320931	28.516091	29.270816	30.451428	15.954011	16.940682	24.468108	28.469498	18.781080	20.148071	27.493943	30.840883	33.537764	34.049585	33.781291	31.963240	20.993294	21.125558	23.721771	24.521640	20.592898	20.206165	21.468378	20.282487	20.618590	22.148064	26.089076	30.932758	16.563204	16.722714	18.761976	19.268476	13.103878	12.735056	13.755800	11.167412	8.930875	5.914902	2.903348	0.672541	-61.185041	-200.749020	-380.255878	-630.944341	-1060.650482	-1614.579346	-2243.491132	-2867.757296	-3467.508410	-3928.930040	-4263.683604	-4457.157479	16.975376	17.563286	26.542538	32.500521	27.407676	32.555656	41.972180	46.358634	49.610667	49.955955	49.309141	46.891393	-57.798534	-202.006802	-406.373022	-699.709540	-1199.198584	-1834.865125	-2538.027959	-3210.053209	-3833.632714	-4283.656747	-4590.266027	-4750.629602	18.280494	18.475355	20.770544	21.388148	16.078408	15.818815	16.631639	13.669215	11.004915	8.161919	5.736014	4.015914	20
3jya_20	-2.757468	-6.267725	-3.484909	-0.223050	1.728130	5.349411	4.252275	3.354534	2.788820	2.673678	4.536599	5.685357	-0.128123	5.791037	13.147146	15.139990	9.900910	10.451768	13.148348	16.486315	19.357210	20.573581	20.779161	19.016824	-0.243102	-1.210076	0.134088	0.175717	-1.811681	-2.836297	-3.916425	-4.671156	-4.659329	-2.544891	1.775607	6.226845	0.961589	5.608472	7.979754	6.617626	3.416619	2.457615	1.255058	-0.972503	-3.668834	-6.180109	-9.257032	-11.814430	-57.660732	-209.877817	-400.175356	-666.461295	-1094.695588	-1671.973819	-2307.097918	-2940.249968	-3530.517649	-3995.237125	-4280.996825	-4475.988572	-0.688183	4.205926	12.563017	16.965316	16.202346	20.839705	25.447796	29.828402	33.142597	34.187143	33.894865	31.536492	-55.716810	-214.122559	-427.978234	-743.131378	-1241.478082	-1904.741242	-2607.732985	-3288.109172	-3899.794807	-4352.966372	-4605.942155	-4768.465223	0.904964	5.107937	7.331132	6.474587	3.984794	3.276994	1.757800	-0.857662	-4.017449	-6.355844	-8.799964	-10.851998	20
3jya_238	4.983924	-0.159482	2.503029	5.252980	6.738496	9.171448	11.984436	10.981680	9.217155	9.109010	9.594368	11.119516	9.044324	10.332399	16.886310	19.902280	13.622688	12.850440	19.659712	22.953559	24.538772	25.885679	24.996042	23.430495	7.758274	5.622087	5.871520	5.728396	4.041548	2.471585	2.698959	1.489471	0.824048	2.721524	6.931721	11.719292	9.884497	10.388936	11.163423	11.136231	7.616550	6.012682	6.321776	3.705592	0.278753	-2.317777	-5.350404	-7.714451	-67.624763	-214.908093	-396.441321	-668.484862	-1104.288037	-1678.681589	-2310.479595	-2952.841367	-3533.441017	-4001.366683	-4314.287122	-4502.187116	8.253432	9.014809	16.517414	21.717595	20.138676	23.305020	32.035059	36.427171	38.379518	39.560787	38.232395	36.051560	-65.467131	-217.470146	-422.373581	-741.523007	-1250.186770	-1908.426617	-2610.813090	-3301.969857	-3901.910316	-4359.101053	-4640.646246	-4795.461211	9.759915	10.194890	10.730376	10.991326	8.345147	6.884308	6.883145	3.894332	-0.017967	-2.447077	-4.864057	-6.712597	20
3jya_285	6.249754	2.952132	7.872058	13.711231	13.436173	18.251452	21.476454	20.122027	18.841335	17.940596	18.286103	20.031323	8.599583	8.635533	16.867811	21.878312	14.801177	15.681874	22.868671	25.863646	27.927952	28.423318	27.722303	26.237058	9.651714	9.439980	12.134368	14.222923	11.002627	11.125748	11.619139	10.260655	10.156046	11.865965	15.695741	20.816149	9.471547	8.803167	11.414464	12.656957	8.682759	8.123241	8.667414	5.946065	3.120299	0.314876	-2.829291	-4.953068	-78.254761	-226.366139	-406.149656	-675.024563	-1096.401594	-1674.489479	-2306.327207	-2924.307600	-3512.497376	-3983.251800	-4311.888353	-4495.077253	8.508419	8.356315	17.754116	25.018762	22.048853	27.153862	36.257119	40.190326	42.710383	43.065185	41.966008	39.856403	-75.296795	-228.495436	-431.684101	-748.480366	-1235.602093	-1902.343306	-2605.384342	-3267.774336	-3878.362404	-4338.800607	-4637.802422	-4787.396645	10.150343	9.725427	12.233881	13.788317	10.210707	10.002677	10.233248	7.106968	3.824170	1.194644	-1.346035	-2.950639	20
3jya_315	-0.212465	-1.230483	-0.911035	4.743616	4.355473	7.333428	11.054878	10.647016	8.815366	8.456603	8.709592	9.895522	1.924172	5.945924	9.839901	14.942606	7.366932	7.578069	14.955893	18.911756	20.480031	21.583859	20.781338	18.705385	2.837829	4.340084	3.380503	5.180930	1.565177	0.607651	1.371208	0.931036	0.205484	2.179177	5.854579	10.415211	2.765244	5.583113	4.645944	5.871974	1.075394	0.363387	1.019749	-0.684984	-4.082482	-6.565544	-9.857982	-12.562114	-80.081560	-216.783144	-407.972377	-671.403354	-1098.913913	-1650.769363	-2285.038447	-2923.382772	-3504.943815	-3980.153063	-4307.835737	-4487.263807	1.706943	5.349607	10.498892	17.844492	14.645157	18.477105	27.940008	33.004710	34.988379	35.970908	34.761689	32.056204	-77.373735	-219.298736	-434.847804	-746.092080	-1242.065584	-1872.957175	-2582.092363	-3269.285104	-3871.337694	-4336.600009	-4634.690775	-4780.043266	3.258746	6.116834	5.238388	6.783775	2.606826	1.881013	2.319424	0.246036	-3.614579	-5.925484	-8.622416	-10.802962	20
3jya_324	-7.082827	-7.293321	-5.011148	-3.142027	2.295293	5.484627	2.557382	2.874691	2.141167	2.392462	4.098084	5.509617	-1.430814	4.371889	11.304006	12.609656	9.948441	10.369255	11.435254	16.133049	18.646153	20.409898	20.457889	18.819032	-3.966542	-1.983607	-1.595969	-2.294918	-2.298370	-2.716821	-4.581345	-4.890777	-4.918851	-3.000283	1.505945	6.139989	0.013660	4.273181	5.803667	4.442253	2.322364	2.192030	0.425072	-1.226893	-4.134672	-6.693622	-9.604995	-12.078178	-77.689115	-215.752839	-407.121218	-670.298426	-1105.924651	-1668.880161	-2316.657996	-2963.316927	-3535.313374	-4009.303119	-4297.457472	-4485.310165	-2.618634	2.733806	10.645909	14.176009	16.403832	20.543658	23.672162	29.502069	32.344175	33.963239	33.515687	31.265630	-75.511744	-219.315095	-434.243868	-743.604039	-1255.778312	-1898.459118	-2615.472285	-3312.214553	-3903.127546	-4367.428484	-4622.464522	-4777.565863	-0.522656	3.732663	5.080735	4.056531	2.963299	2.850662	0.835047	-1.185004	-4.577581	-6.968864	-9.244992	-11.204884	20
3jya_402	40.531466	40.164114	45.394363	49.774774	59.999248	61.754138	61.832840	59.598399	60.170778	59.101324	58.904947	60.102589	34.949492	37.074144	45.025066	50.011203	53.028897	52.280979	55.612327	56.943075	60.301991	60.713099	59.902269	58.409132	46.219089	47.339200	51.913006	53.757352	56.675278	54.789425	53.632765	51.623195	52.126604	53.731837	56.894947	61.676609	36.473487	35.936264	39.576948	42.550189	44.671196	43.277810	41.579756	37.785392	35.409169	32.856309	29.555929	27.554001	-72.221025	-228.963804	-429.678153	-702.598812	-1117.088703	-1652.784099	-2239.270889	-2820.172075	-3368.572256	-3840.254048	-4201.045137	-4421.588261	38.248160	40.321192	49.673540	56.232961	63.292144	65.780746	70.691975	72.813599	76.528653	76.863833	75.757804	73.742567	-65.220483	-226.469383	-452.287252	-766.128127	-1252.471701	-1863.460688	-2515.413618	-3139.459440	-3709.934734	-4174.796090	-4512.461131	-4704.033754	40.808638	40.566634	44.148270	46.637967	48.957597	47.280999	45.186546	40.962678	38.129006	35.725438	32.961673	31.442674	20
3jya_403	21.312510	14.767508	18.898505	24.868656	26.367265	27.312161	26.013549	25.956636	27.044746	27.218522	26.685601	27.753723	19.753612	18.616183	27.576941	32.713034	25.696842	24.595179	27.049497	31.495729	36.223431	37.884671	36.196899	34.274228	24.371375	21.541214	23.377992	24.516246	20.019346	18.130242	17.426117	17.022451	17.606723	19.525365	23.199161	28.046911	21.051656	20.297977	23.471594	23.705164	16.439749	15.354164	14.791986	13.325293	11.442935	8.932887	5.573146	3.386182	-25.879226	-163.232958	-348.883143	-597.223586	-1026.628958	-1557.674260	-2204.672425	-2855.238034	-3452.873194	-3915.042728	-4233.571623	-4418.790173	20.820700	18.990891	29.200167	36.462962	34.185554	36.438365	41.169210	46.868462	52.129965	53.619791	51.508626	48.973125	-22.326346	-165.450776	-375.864809	-670.467833	-1174.258237	-1778.133054	-2499.622563	-3202.398751	-3823.936004	-4274.655046	-4561.721798	-4712.816759	22.562951	21.672833	25.032893	25.598042	19.353080	18.151848	17.451794	15.662869	13.343675	10.999588	8.239288	6.566865	20
3jya_405	10.606738	12.440155	17.071839	22.457474	26.774915	26.744865	24.675700	23.012964	24.421271	24.673412	25.353282	27.017597	9.709316	16.713597	24.951486	30.000117	26.275323	23.681950	25.402155	28.003959	32.869684	34.703549	34.385744	33.221506	13.951768	18.331580	21.001678	22.492363	21.487395	18.867689	17.536498	16.430249	16.615693	18.652120	22.915220	27.910285	10.788395	16.763475	19.730920	20.972986	17.643986	15.376388	14.189749	11.809484	9.459318	7.179966	4.550925	2.611893	-55.741955	-198.209335	-378.530174	-620.745340	-1040.994089	-1581.836854	-2224.120691	-2839.602572	-3432.654028	-3911.835068	-4239.168876	-4438.729753	10.328268	16.816437	26.173198	33.067964	34.013080	35.027444	38.988317	42.588896	48.024005	49.770981	49.064951	47.320611	-52.450253	-201.934461	-404.987804	-689.129873	-1183.117392	-1799.610650	-2515.235310	-3175.404010	-3794.628786	-4265.602642	-4563.737767	-4731.140515	12.014430	18.009341	20.888138	22.178353	19.815383	17.613998	16.298735	13.539828	10.774169	8.654529	6.615875	5.179012	20
