name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3g31_107	3.247481	-0.219108	-8.397235	-11.104145	-4.005150	-0.752906	0.060094	2.344373	6.530187	12.722324	21.847952	24.015608	3.697475	5.695450	5.324171	8.019834	16.982415	25.005428	31.412178	38.971975	47.753217	57.378091	66.145102	74.402742	1.996077	1.757859	1.704625	-1.189173	-1.780857	-2.741459	-4.159572	-4.987472	-5.766472	-5.698863	-6.070532	-4.068902	0.782152	1.777420	2.447544	0.122907	-0.951983	-0.879459	-1.682702	-2.391632	-2.301764	-2.568196	-1.301581	0.699543	-23.270708	-108.322077	-229.778697	-397.660973	-627.187376	-922.838284	-1302.050842	-1747.292824	-2245.886496	-2823.526727	-3537.968897	-4345.469317	3.553126	5.034621	4.860189	6.510309	14.201444	21.980697	27.962653	34.709168	42.468976	50.918152	58.887538	66.462961	-24.744163	-114.580255	-247.016725	-444.249466	-717.750815	-1061.118394	-1489.380045	-1979.847093	-2514.110222	-3119.042206	-3857.058299	-4685.241351	0.657241	1.333316	2.043171	-0.357930	-1.411333	-1.401802	-2.204252	-2.788540	-2.392816	-2.368452	-1.095033	0.890393	31
3g31_109	2.567820	-1.371609	-10.908580	-9.161640	-3.580065	-2.069043	-0.773553	0.244315	4.962538	9.978388	18.388565	20.432363	4.724961	6.965232	5.859384	12.175606	20.477293	26.379412	32.565062	38.564682	47.544845	56.573559	64.135200	72.180678	1.251817	1.379224	0.624520	0.841241	-1.122866	-3.386148	-4.101894	-6.053842	-7.599529	-7.718088	-9.559361	-7.165884	1.524631	3.244152	3.492564	3.781804	2.441169	1.209828	0.038032	-2.593996	-3.881271	-3.189393	-3.583963	-1.068017	-30.060205	-118.491352	-249.598566	-410.025081	-641.273532	-927.332358	-1305.662334	-1770.943217	-2274.084988	-2836.871108	-3543.374104	-4334.995383	4.788938	6.621806	5.703436	10.996608	17.955020	23.681949	29.429108	34.498026	42.429226	50.363886	57.144831	64.520769	-32.288845	-124.871555	-266.837731	-456.079705	-730.082655	-1059.992723	-1488.968271	-2003.823927	-2544.983112	-3131.694232	-3861.662130	-4672.364492	1.612365	3.133254	3.399886	3.647934	2.262747	0.987481	-0.186839	-2.759523	-3.754838	-2.727307	-3.115670	-0.631424	31
3g31_136	5.730238	7.188881	2.505646	0.135333	8.307455	8.247075	12.093257	15.422992	21.542097	28.235223	34.205345	35.292264	7.319076	11.032770	13.961596	16.789640	27.574715	32.169400	42.079721	50.853864	61.890418	73.460084	78.653773	85.204058	4.227838	8.606510	11.255488	9.001265	9.931615	6.927297	7.442232	7.486408	8.394751	8.605416	4.930543	6.926108	3.687795	6.565824	9.916612	8.413038	9.489866	6.919199	8.024639	8.004112	9.651034	10.551290	8.513440	10.351436	-33.162827	-104.179783	-215.484354	-375.172334	-602.398598	-915.391811	-1310.459136	-1773.546447	-2299.066004	-2932.905029	-3654.816512	-4424.592699	7.165317	10.708783	13.819478	15.901241	25.162801	29.495516	38.934489	46.848534	56.743266	66.909495	71.329265	77.307748	-35.554005	-109.924123	-232.603879	-418.434067	-690.067791	-1053.935296	-1502.984997	-2013.990726	-2578.558046	-3244.835868	-3988.069945	-4772.654605	3.559952	6.451789	9.832273	8.504006	9.342405	6.761341	7.867443	7.970368	9.874933	10.978376	8.945577	10.772648	31
3g31_210	4.463305	-5.356315	-13.331101	-12.012205	-5.482265	-3.216697	2.384738	4.733365	10.304288	13.503059	20.779741	21.286299	8.424404	4.045917	4.646484	11.786142	21.140129	27.741467	39.328574	47.329341	57.401002	65.304947	71.559107	77.832174	2.478956	-2.543690	-1.506840	-1.314797	-3.739698	-5.648232	-3.461198	-3.739088	-5.346161	-6.594968	-8.738614	-8.107523	3.770827	-1.202596	0.109027	0.857383	-0.805427	-2.497762	0.348490	0.377630	-0.694165	-0.844544	-1.324400	-0.856922	-48.652028	-156.740833	-296.937110	-486.236096	-746.891302	-1085.752693	-1490.962101	-1965.786393	-2505.439823	-3132.096082	-3892.948868	-4708.433190	8.402599	3.836749	4.651961	10.655904	18.590566	24.978843	36.167595	43.368651	52.340129	59.015511	64.457303	70.099118	-51.766185	-163.608615	-316.478690	-538.263492	-846.455678	-1238.517366	-1696.282394	-2217.619475	-2798.098338	-3451.506329	-4235.118194	-5068.293030	3.786817	-1.120540	0.189015	0.957811	-0.652256	-2.373888	0.490867	0.714856	-0.014580	0.191873	-0.273460	0.164710	31
3g31_218	-6.722471	-12.240578	-21.986478	-19.886947	-11.348970	-5.506681	-3.850788	-3.496744	-0.035738	6.701791	14.965549	17.611870	-8.118043	-9.631968	-10.921322	-3.801654	7.662284	18.018603	25.154749	30.909576	39.042653	50.665111	57.186400	65.877992	-6.211343	-9.110915	-11.947041	-11.395692	-12.115893	-11.005954	-11.197246	-14.168991	-17.444931	-15.875839	-16.573894	-13.483247	-10.986770	-15.132237	-17.785469	-16.883958	-16.750325	-15.271813	-15.861120	-18.775448	-21.305178	-19.069200	-18.271925	-15.459508	-53.950129	-155.420881	-297.997706	-475.834510	-726.832934	-1065.871880	-1505.819832	-1987.865003	-2533.332903	-3196.402977	-3907.690217	-4759.934046	-7.558233	-9.590279	-10.593711	-4.697011	5.421263	15.542471	22.173944	27.147355	34.252004	44.453006	50.306830	58.299945	-53.435062	-160.607860	-318.154244	-527.216161	-826.805269	-1222.110879	-1720.677670	-2249.304968	-2834.087388	-3528.299422	-4255.888657	-5127.841660	-10.394565	-14.815127	-17.384915	-16.593271	-16.361658	-14.890995	-15.478508	-18.174858	-20.281096	-17.782368	-16.947876	-14.165856	31
3g31_246	-2.568182	-3.897950	-12.713878	-13.216868	-7.052426	0.933228	4.507012	10.450839	15.253824	20.151063	30.678343	32.417457	-1.483371	0.718757	-1.255349	3.153884	11.783562	24.366254	34.250074	45.692139	54.899726	64.415148	73.947651	81.346428	-4.116365	-3.144108	-5.400776	-5.911307	-7.479314	-3.547068	-2.489161	0.194987	-0.761978	-0.670889	-0.631223	1.603633	-4.812927	-4.357230	-6.433642	-7.216707	-8.764729	-4.867347	-3.276885	-1.027432	-1.883103	-1.268651	0.625057	2.774213	-33.834194	-111.472296	-228.044679	-393.872726	-631.104174	-949.294460	-1359.343082	-1843.669497	-2394.795949	-3035.721137	-3757.691390	-4544.492399	-0.947334	1.175844	-0.615804	2.646228	9.817619	22.154087	31.546665	42.055095	50.064820	58.206049	66.991595	73.783298	-35.717485	-119.170986	-246.520442	-443.713418	-725.941415	-1098.440766	-1563.534135	-2098.042149	-2689.565009	-3359.624171	-4101.870198	-4903.919338	-4.255294	-3.683419	-5.736839	-6.705070	-8.393171	-4.474847	-2.887151	-0.537142	-1.131959	-0.270640	1.638231	3.749626	31
3g31_288	8.935473	3.586276	-3.742614	-3.694696	4.049007	5.857145	10.104593	13.644092	22.079984	27.114017	31.490518	33.048299	11.274477	10.416710	11.182115	17.274622	28.038841	34.727287	45.146716	54.168857	67.046358	76.867767	80.000934	86.359708	6.237008	6.199285	6.958564	7.287183	5.167959	2.377549	3.220515	3.773461	4.986786	5.825257	1.459056	3.543929	5.607333	4.843256	5.558975	6.477397	5.177537	3.352839	5.377842	6.294068	8.096740	9.446474	6.251752	7.705957	-39.738956	-144.541758	-286.253480	-477.330981	-736.226277	-1076.272515	-1481.263384	-1948.023795	-2472.036453	-3130.267485	-3905.191263	-4668.114675	12.084945	11.055711	12.073742	16.919324	26.376324	32.838208	42.847380	51.106361	62.966293	71.370433	73.667152	79.500160	-43.291679	-151.292438	-305.202922	-530.489720	-838.874894	-1233.057314	-1690.252943	-2201.952592	-2764.536357	-3453.405405	-4251.592893	-5027.111080	6.454516	5.768966	6.523283	7.352766	6.224107	4.359349	6.383738	7.512800	9.708270	11.307194	8.123406	9.550717	31
3g31_339	-0.343390	-3.347223	-13.215788	-14.853291	-6.809943	-2.894406	-0.258101	2.776583	8.076896	13.576107	21.733206	21.518586	1.813121	3.283632	2.596104	6.438009	16.961376	25.396751	33.357802	41.394650	51.051191	60.874365	68.261063	73.640074	-1.930613	-1.182815	-3.646086	-5.393768	-4.863540	-4.857972	-4.353576	-3.306986	-4.155105	-4.599101	-5.923982	-5.190245	-1.169756	0.265188	-0.573390	-1.426714	-0.937688	0.044777	0.657690	1.949937	1.435843	1.375519	1.177247	1.701072	-26.180566	-103.303507	-233.084528	-394.014283	-624.451975	-911.992376	-1289.735292	-1707.343469	-2214.953893	-2813.663699	-3543.458365	-4327.320593	1.751970	3.010272	2.572359	5.352558	14.571439	22.825792	30.359061	37.702780	46.217826	54.752459	61.292144	66.034754	-28.557073	-109.418298	-252.376855	-441.578098	-717.926432	-1049.363642	-1476.357994	-1933.179131	-2480.161759	-3108.818349	-3863.575286	-4664.835442	-1.212550	0.190493	-0.538049	-1.506964	-1.009180	-0.062431	0.558770	2.029406	1.723350	1.889144	1.679708	2.184128	31
3g31_36	3.907824	-1.982430	-10.314801	-6.727887	-3.851637	-2.623941	3.099046	5.958957	11.380043	15.875479	25.283772	26.949263	5.869666	2.993698	1.265220	9.732960	15.087276	19.700359	30.656563	38.843238	48.936258	58.680688	68.263771	75.194324	2.818866	2.327453	0.821197	3.356328	-1.242378	-3.393159	-1.888285	-1.786822	-2.523415	-3.065190	-4.354736	-2.207973	2.163975	-0.216306	-2.027117	0.318040	-2.848798	-5.492626	-4.670415	-3.811918	-3.852429	-3.158183	-1.777532	0.418051	-40.655697	-131.724681	-258.790702	-423.758680	-640.862645	-943.003120	-1344.469821	-1771.202431	-2288.947275	-2915.480934	-3619.333336	-4348.238250	4.863102	2.216718	0.618472	7.976637	12.500500	16.898840	27.348559	34.850920	43.803103	52.132440	60.968088	67.360712	-42.218510	-136.799223	-274.076098	-470.294834	-725.479853	-1076.003496	-1536.089456	-2004.131816	-2561.687806	-3219.252840	-3945.365508	-4687.323613	1.188726	-0.733668	-2.609549	-0.348532	-3.117129	-5.778119	-4.962230	-3.899400	-3.702486	-2.837438	-1.441941	0.716695	31
3g31_362	3.579032	-3.543550	-13.656117	-11.801478	-8.388286	-4.169679	-2.356942	-0.719074	5.360644	12.149278	20.123090	22.638849	8.226673	6.085103	5.681051	13.327408	19.320733	28.143801	36.321399	43.759514	54.741762	65.061711	73.504131	81.469657	2.027913	-0.628363	-3.339494	-2.014711	-6.408270	-6.031819	-7.255013	-8.595903	-8.809934	-7.304930	-9.273193	-6.041265	4.812789	3.149828	2.346647	4.679264	0.889044	2.273739	2.577805	1.765601	2.330574	3.455693	4.078134	6.808870	-32.966681	-115.902627	-248.620930	-415.391770	-643.259511	-941.445783	-1326.593301	-1787.598767	-2309.538301	-2897.935345	-3605.178748	-4398.586604	7.785945	5.124526	4.845607	11.303895	16.201847	24.792566	32.524597	39.095496	48.952564	58.119608	65.812531	73.152054	-36.043811	-120.015330	-267.032775	-464.598100	-733.423833	-1079.543008	-1515.477429	-2024.404985	-2586.468017	-3201.264091	-3930.940596	-4742.473276	4.399057	2.396946	1.573427	3.724364	0.110834	1.452166	1.750269	1.047210	1.879201	3.344344	3.988735	6.719407	31
