name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3coy_110	36.551039	42.163634	33.417060	24.261210	12.836750	-3.645853	-20.387673	-37.730462	-52.589617	-63.690433	-74.292178	-79.286288	21.208084	24.399165	19.716569	17.589299	13.142957	7.819219	10.029677	13.244943	16.661239	21.106546	24.185372	27.254485	36.874331	43.783018	43.210351	42.656168	41.399118	38.586348	36.656723	36.818529	40.193116	45.769241	50.141142	56.381511	14.049453	12.824386	11.339761	9.827181	8.484760	4.486679	0.764213	-3.329070	-6.787106	-11.067181	-17.763805	-24.505456	-119.580634	-357.655745	-728.212819	-1198.598138	-1875.011899	-2759.449036	-3873.185216	-5127.321356	-6466.345794	-7810.254654	-9176.560442	-10431.488108	35.926730	39.099787	35.588522	35.652371	35.877496	34.842256	39.767921	44.949848	49.965992	55.105909	58.564141	61.823505	-108.656196	-355.938413	-757.528213	-1295.854831	-2075.328993	-3084.336419	-4336.779824	-5705.996425	-7122.820554	-8498.959885	-9872.239940	-11121.106445	30.080764	29.612672	27.929179	26.078266	24.314191	20.009114	16.147242	11.905026	8.238104	4.379325	-1.542682	-7.514857	57
3coy_120	26.379365	25.040481	23.332473	17.511279	9.051678	-1.352547	-15.651069	-28.180072	-40.840132	-50.954646	-59.956637	-68.898061	13.233294	12.609654	14.340475	14.650664	12.168101	12.472927	13.656139	18.845205	23.762430	28.073177	31.433493	31.664094	26.736073	28.144228	32.578017	34.959038	34.678205	34.889115	33.840378	34.423636	37.190281	42.157592	46.104922	50.545794	6.837120	3.480208	6.444150	7.778906	7.092413	6.452602	2.580734	-1.317127	-4.224044	-8.092791	-14.305869	-20.962305	-130.221475	-370.055404	-718.536238	-1149.428560	-1762.229755	-2581.229366	-3565.424766	-4681.427305	-5919.665062	-7151.875841	-8394.635275	-9602.707194	21.153638	20.298544	23.450563	25.462697	27.025525	31.410622	34.851959	41.747798	48.223242	53.175971	56.870673	57.335582	-122.832207	-369.477818	-751.400053	-1238.140942	-1944.687307	-2883.643580	-3985.601844	-5205.423107	-6520.715961	-7783.939185	-9033.947425	-10239.186916	15.978012	13.147841	16.242205	16.909446	15.607437	14.751799	10.712433	6.671897	3.593476	0.097064	-5.417386	-11.416830	57
3coy_156	67.041647	67.879012	59.943919	53.936993	43.195801	34.807497	21.269832	10.068636	-0.886323	-10.406496	-20.423763	-29.687880	51.153724	47.184232	42.012266	40.903775	35.838357	36.077771	35.785780	38.616229	43.903996	50.628684	56.357467	58.477517	68.680489	70.306314	70.307738	71.144543	71.215123	72.150224	73.174887	75.709808	79.134064	83.434777	86.626769	90.241596	44.517029	35.511264	33.651570	32.366684	31.754747	31.116984	28.587244	25.409215	23.427331	20.629207	15.959908	9.960692	-106.038442	-348.355932	-697.536275	-1117.131495	-1738.261318	-2486.037077	-3393.396519	-4390.009214	-5544.028500	-6782.501658	-8088.599284	-9338.745058	66.234634	62.647540	58.614767	59.168106	58.336133	61.539907	63.127176	67.289995	74.033559	81.537967	87.727686	90.160792	-93.962270	-345.484772	-721.813922	-1199.014787	-1915.695538	-2764.786244	-3777.073138	-4860.240794	-6088.646268	-7369.082163	-8695.635148	-9951.280772	61.048778	53.146953	50.963923	48.926414	47.808393	46.248011	43.455359	40.103213	37.961674	35.468115	31.347669	25.926582	57
3coy_158	24.311642	15.796703	13.831030	8.991244	0.155469	-9.122674	-15.270367	-23.208620	-31.924272	-43.286026	-47.445751	-47.719404	16.501489	8.437186	12.568719	17.116012	16.284788	18.629646	29.798522	40.695227	48.572897	51.207780	55.773637	57.356011	27.079442	24.145598	32.457440	36.853638	40.499923	46.069653	50.795792	56.471893	62.985382	69.658322	76.323630	84.727886	11.352088	0.682729	8.679772	12.485951	16.341402	20.160947	20.638351	19.274949	16.694454	11.225671	3.396248	-4.550680	-205.919060	-543.492591	-1004.701835	-1586.723058	-2368.203823	-3334.441275	-4480.939835	-5772.662893	-7138.325188	-8520.981495	-9798.734222	-10899.169934	22.771127	14.531443	19.879778	26.843067	30.594998	36.798867	50.202001	62.878451	72.152767	75.432498	80.210139	81.782607	-196.745549	-544.295124	-1041.201128	-1705.839683	-2597.711544	-3692.547301	-4977.098105	-6387.359088	-7831.982591	-9243.947184	-10517.763859	-11598.186281	19.302858	9.530282	16.903362	19.938845	22.312709	24.946364	24.967240	23.381120	20.503759	15.553539	8.723890	1.746736	57
3coy_16	11.254075	9.753258	7.488142	-3.146089	-11.891237	-22.731387	-35.751733	-47.237723	-55.036157	-60.126229	-61.499403	-59.375066	7.245899	9.843844	14.173300	13.495151	13.433746	15.437835	21.105533	29.257170	36.904026	41.263022	44.017429	44.624840	13.261834	17.579779	23.408881	25.562091	31.365334	36.626355	40.218499	45.691952	53.552804	62.633841	70.844106	79.897516	2.470550	2.150856	7.720854	9.496692	15.216240	18.827405	17.841215	15.586728	12.822647	6.761297	-2.115738	-11.078454	-229.376380	-568.568538	-1047.844370	-1656.902630	-2496.474915	-3539.749809	-4781.224558	-6146.354312	-7528.037854	-8816.886576	-9980.993976	-10984.671350	9.039002	11.472974	17.274800	19.070480	24.439708	30.871329	39.098391	49.069826	57.957833	62.716882	65.530298	66.020035	-224.912448	-572.893599	-1094.329704	-1784.103001	-2746.450976	-3928.519460	-5312.032893	-6795.910408	-8250.653527	-9554.565575	-10699.800904	-11675.777432	5.967814	6.551436	11.762480	12.732613	17.457293	20.067989	18.709102	16.200682	13.091703	7.697687	0.003425	-7.890908	57
3coy_163	67.983755	70.385742	61.426023	46.760224	29.898790	13.206803	-6.520403	-23.039345	-39.893342	-50.658927	-56.540325	-60.943488	55.627272	55.938248	51.074767	44.193939	34.184075	28.151530	25.640397	29.109433	30.754751	37.395186	44.739705	49.310375	68.648816	71.375786	69.656656	65.604223	62.273935	60.982506	59.411936	61.194564	64.340507	69.665544	75.943476	82.763186	48.611079	43.402034	40.355322	35.688459	32.509065	30.105469	25.822465	23.369601	20.108401	16.638967	11.749723	6.125134	-81.541517	-314.670904	-711.698132	-1220.820383	-1902.192222	-2757.186636	-3827.805141	-5050.908616	-6378.694410	-7765.733010	-9108.383724	-10383.075270	74.413697	75.069573	71.887778	67.240557	61.375267	58.893958	58.814100	64.161829	67.410355	74.866845	82.573432	87.360361	-64.946900	-307.474130	-743.659770	-1321.737438	-2097.763226	-3064.399061	-4262.293465	-5597.332067	-7003.296725	-8431.953241	-9783.676566	-11055.854875	68.836829	64.663381	61.934326	56.811624	52.591684	49.322561	44.825395	42.209820	38.736191	35.654356	31.543195	26.660363	57
3coy_168	23.507619	28.168994	21.397787	10.290170	1.092350	-6.792002	-22.203006	-36.429422	-47.500042	-58.230678	-67.623575	-76.426380	1.358354	5.788799	3.025823	0.135527	-2.207415	0.859927	2.379793	7.301011	14.150227	17.972562	19.454208	19.393666	24.523685	29.797975	30.163830	29.129163	29.047851	29.113540	27.353207	27.835179	30.243598	35.434624	39.497069	43.772537	-4.707195	-4.534157	-4.934205	-5.791800	-5.500932	-6.043698	-9.943114	-13.459185	-16.959065	-21.121077	-28.248628	-35.596641	-103.557820	-334.256871	-683.282868	-1156.840497	-1789.609716	-2612.190287	-3636.102777	-4801.395575	-6065.925178	-7330.332062	-8546.386270	-9760.881465	15.400546	19.256631	17.838339	17.232462	18.985828	25.884026	29.789764	36.532623	44.947908	49.463331	51.228487	51.389213	-92.924430	-334.049791	-714.340833	-1256.389215	-1982.467673	-2924.980147	-4073.399737	-5346.740634	-6690.536762	-7985.451261	-9201.992493	-10412.374033	10.394340	10.839803	10.549150	9.554317	9.133731	8.119310	4.043230	0.387874	-3.298457	-7.034400	-13.376946	-20.038020	57
3coy_185	39.617894	33.638550	26.387439	12.362983	1.922324	-14.142566	-35.483277	-57.298523	-75.598914	-91.538568	-101.334473	-105.348496	23.659197	15.082385	11.632897	6.224102	1.549078	-4.703367	-8.450282	-9.820008	-6.958272	-3.235689	4.038973	9.568438	39.615116	34.972254	33.742700	28.668654	28.227488	25.991726	24.344496	24.152690	27.289270	31.118917	35.926003	42.996801	15.597753	3.382855	1.575793	-3.007918	-3.340164	-6.627084	-9.615869	-12.775049	-13.925900	-17.098816	-21.268207	-26.194450	-97.774497	-326.355707	-663.276398	-1151.174761	-1749.826476	-2534.255978	-3552.937074	-4741.486582	-6099.052740	-7517.509004	-8953.321284	-10232.805906	45.215876	36.884381	34.486632	31.393799	29.963906	27.162938	25.849270	26.449386	31.228274	35.889091	43.659797	49.431458	-78.871744	-317.475708	-683.962551	-1245.311159	-1925.670558	-2817.679922	-3959.528555	-5256.983759	-6701.136089	-8164.629284	-9619.637919	-10897.433978	38.490125	27.199902	25.102270	20.383773	18.652787	14.738518	11.572669	8.294920	7.007390	4.147157	0.607566	-3.603379	57
3coy_189	89.568103	86.040365	79.680774	69.349935	55.687673	39.867865	20.473812	2.191954	-17.691882	-29.308428	-38.262515	-40.738284	71.060755	62.546945	59.388904	56.532361	49.316739	43.397421	40.334063	44.034108	44.990144	52.167323	58.281771	64.596629	91.047364	89.223832	89.805962	88.107862	86.210919	85.770399	85.003352	87.253962	89.302698	94.263975	99.788803	107.767300	63.184161	51.291305	50.038737	47.717357	45.637283	43.727860	40.158739	39.445374	36.389140	33.136485	28.105937	23.280096	-71.610498	-301.588332	-677.530686	-1166.782417	-1834.496755	-2663.883226	-3696.164246	-4959.826585	-6347.425970	-7782.934807	-9198.133645	-10483.909132	92.845357	84.897787	83.008812	82.239287	79.198195	76.746324	75.947850	81.824834	84.640999	92.706756	99.248022	105.777498	-52.407674	-288.738215	-699.395012	-1258.014725	-2022.561891	-2961.509196	-4115.841081	-5501.461724	-6975.677655	-8457.243758	-9885.221331	-11167.985845	86.488690	75.754016	74.396092	71.560640	68.575481	65.834085	62.001898	61.189993	57.971033	55.069631	50.766076	46.698958	57
3coy_215	14.142196	-1.358732	-12.817781	-21.269670	-32.795731	-41.983220	-52.535203	-65.223943	-75.409416	-87.748904	-92.183354	-91.893677	3.954503	-8.917078	-14.476370	-13.211646	-16.613968	-13.253282	-5.266601	4.449264	12.226847	14.406415	16.461133	17.847865	15.571068	1.977261	-0.503605	0.810834	4.037634	9.389606	12.845038	17.612530	23.192204	29.672435	36.553164	44.680961	-1.664387	-20.194117	-22.644172	-21.530494	-18.164944	-14.180828	-14.468495	-14.890614	-18.052012	-23.765890	-32.731295	-41.525727	-170.918866	-497.597187	-930.684043	-1498.114638	-2279.367269	-3269.493738	-4457.667213	-5841.342871	-7258.092691	-8669.883076	-9896.997692	-10985.089536	14.020799	0.958624	-3.398311	0.595453	2.100434	9.960667	20.477928	32.319877	41.610495	44.429232	46.614764	47.973172	-161.641373	-502.834478	-968.426457	-1621.219426	-2512.356889	-3639.803852	-4968.676322	-6480.750006	-7979.230992	-9417.993424	-10630.726866	-11695.981628	9.910322	-7.746655	-10.723997	-9.890168	-7.541472	-4.241154	-4.867331	-5.478197	-8.918187	-14.102307	-21.962738	-29.742797	57
