name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3ueu_1000	29.358194	37.067111	30.884677	21.649825	12.293399	3.405567	0.554872	-2.875045	-4.520353	-2.868954	0.673016	3.487821	24.472049	32.016833	29.598014	26.085508	22.507540	23.817830	32.302825	36.926995	39.793363	43.869691	47.973209	47.315787	34.787480	47.632152	48.089563	45.081204	40.573101	38.487286	39.770347	41.417514	44.332683	48.089655	51.059216	54.232529	26.726465	35.916461	35.952328	32.640929	28.283290	26.657750	26.329798	23.713266	21.293221	19.094662	15.572997	10.853591	-57.572924	-153.853788	-314.350057	-550.741076	-922.861957	-1419.566771	-1989.271810	-2552.372528	-3084.876557	-3581.872947	-4030.551634	-4355.206108	26.394855	34.206558	32.019760	30.071555	29.796837	33.928490	43.754242	49.004008	52.177744	56.332061	60.421692	59.681971	-51.795414	-148.005872	-318.688950	-595.532321	-1031.644976	-1604.315317	-2245.341143	-2853.474789	-3406.820999	-3905.541146	-4345.651978	-4651.721214	29.430337	39.306104	39.015111	36.165308	32.397927	30.883720	30.459998	27.689267	25.131733	23.318578	20.443390	16.405125	37
3ueu_120	9.433453	0.032860	-5.596438	-10.738138	-19.926278	-28.802398	-33.014600	-39.374770	-42.436834	-39.878923	-36.013748	-32.863744	11.412315	10.158295	9.983227	10.480546	7.478790	9.937031	16.482734	17.159819	19.427473	24.503108	28.214561	28.808014	12.075304	10.196323	12.460560	11.933225	7.939343	5.898938	6.568264	7.446788	10.057053	14.118729	17.216002	20.492185	12.940266	15.558880	18.957785	18.908703	14.926907	13.917842	12.943078	9.333674	7.245736	5.619577	2.158120	-1.868581	-33.095871	-158.935193	-315.415425	-524.222486	-889.633271	-1399.408779	-1947.428033	-2478.080447	-3013.352665	-3495.672517	-3908.088767	-4243.082057	11.132455	8.841931	9.188590	10.794582	11.489723	17.209559	24.953371	26.145347	28.769566	33.907045	37.595095	38.123027	-30.735322	-155.868215	-324.430783	-566.376603	-999.578946	-1589.231145	-2199.034744	-2766.165159	-3322.997084	-3807.243585	-4208.690530	-4527.900552	13.050939	15.275559	18.766122	18.810745	15.934939	15.417802	14.302283	10.527003	8.303929	7.034890	4.235120	0.842812	37
3ueu_147	12.062278	10.390072	4.370735	0.706192	-8.618835	-18.074096	-25.357172	-29.741436	-31.712013	-29.396260	-25.274123	-22.049809	14.643614	16.266041	14.415191	16.695675	13.547690	14.033105	17.651814	21.817647	23.324498	28.023105	32.586301	33.365451	15.542062	20.769342	22.327042	23.474268	18.442605	16.358654	16.469037	17.667230	20.642014	24.865317	27.795984	31.221476	16.612773	21.303600	23.279513	24.841933	19.697243	17.929339	16.474629	13.931940	11.408131	9.863719	6.517530	2.686686	-50.689656	-162.085954	-304.928916	-519.564819	-893.445385	-1383.745865	-1935.482898	-2494.034111	-2986.738489	-3465.663595	-3892.005424	-4230.411189	14.163511	15.467938	14.033168	17.649392	18.270735	21.694048	26.586352	31.407416	33.093565	37.868035	42.425803	43.143791	-47.519682	-160.418336	-310.664011	-562.037043	-1005.756170	-1568.253717	-2181.344496	-2783.952803	-3291.744503	-3772.691848	-4190.759377	-4513.996532	16.682310	21.649791	23.480432	25.377812	21.365859	19.892461	18.346381	15.657630	12.964101	11.785457	9.078012	5.876479	37
3ueu_173	12.579158	6.366308	-0.797950	-8.002400	-17.923724	-28.356172	-37.124530	-42.809407	-44.944451	-44.693767	-39.925362	-36.497893	12.023028	9.977884	7.496543	4.911566	0.101763	-0.038878	1.411520	3.988018	6.834196	10.490290	17.362162	18.767863	15.325115	14.509698	14.287828	12.763541	7.932832	5.829786	5.598223	6.574014	9.395380	12.929370	16.149764	19.526567	13.240267	13.247091	13.741952	12.361103	7.418231	6.324480	4.792372	2.568519	1.088067	-0.254411	-2.319612	-5.796366	-39.453817	-146.618619	-298.552955	-489.745413	-809.719495	-1268.555864	-1780.882267	-2301.851723	-2797.517928	-3278.282600	-3730.335523	-4064.838977	12.402159	9.818475	7.549440	5.904158	4.214798	6.997283	9.670349	12.892275	16.066497	19.843002	26.745278	28.095165	-36.634395	-145.048279	-307.356784	-525.011842	-902.493466	-1433.209170	-2001.739134	-2563.482475	-3079.636516	-3564.445322	-4014.217552	-4334.937159	14.067788	14.080993	14.361766	12.978225	8.854704	8.189453	6.602572	4.255608	2.645370	1.619252	0.094995	-2.794506	37
3ueu_202	-2.361582	-9.825992	-17.428170	-25.798019	-32.852927	-43.999035	-50.652829	-55.245163	-59.098376	-57.766259	-54.128719	-50.633964	0.863437	-0.259425	-3.153567	-5.580828	-6.728159	-7.179051	-3.210498	-0.520982	1.234854	5.438930	10.974878	12.313735	-0.170907	-1.657841	-2.258034	-3.736302	-7.373272	-10.158584	-9.840392	-8.746268	-6.440508	-2.736849	0.297974	3.699587	2.157485	3.674725	4.091166	3.161716	-0.336191	-2.064782	-3.116412	-5.982453	-7.932478	-9.530852	-12.079485	-15.719619	-46.293129	-154.377921	-294.656870	-502.970947	-849.122636	-1328.308685	-1858.542647	-2372.851957	-2895.651042	-3372.073135	-3831.968553	-4171.427954	0.127482	-1.737825	-4.325425	-5.400565	-3.141589	-0.611928	4.589458	7.812003	9.951290	14.231039	19.787728	21.069692	-44.546011	-153.608804	-302.819029	-545.309389	-954.922218	-1507.381870	-2095.640429	-2646.691653	-3191.463686	-3670.675781	-4126.572349	-4451.699326	1.812063	3.149903	3.450166	2.951168	0.419235	-0.920272	-2.053922	-5.076949	-7.150650	-8.424001	-10.414914	-13.445322	37
3ueu_213	5.661222	2.626319	-4.208531	-16.480112	-25.649866	-36.913893	-44.556753	-50.041505	-50.539729	-49.691637	-44.690939	-41.282406	5.412679	5.863118	3.597777	-3.611951	-8.251825	-11.810539	-9.623798	-6.930767	-1.645841	2.031731	9.303957	11.392960	8.873442	10.285124	9.761489	4.629912	0.221864	-2.716956	-2.860383	-1.565175	1.372216	5.104225	8.226485	11.731426	5.738347	6.180939	5.377787	-0.204030	-4.731693	-8.126683	-10.051315	-12.323317	-13.654659	-15.385404	-17.734361	-21.102598	-83.751849	-221.166475	-407.383607	-646.204239	-991.393414	-1426.832338	-1939.522853	-2475.102097	-3006.808099	-3493.838581	-3968.823560	-4345.450089	5.965900	6.250788	4.208399	-1.878511	-4.024398	-5.512012	-2.229349	1.113249	6.799353	10.571565	17.874673	19.923857	-80.628729	-221.087717	-419.871019	-691.193277	-1089.563349	-1584.724640	-2158.221201	-2738.084811	-3298.085886	-3789.476202	-4263.924782	-4629.492384	7.101563	7.998976	6.733614	1.046558	-3.615947	-7.315323	-9.406492	-11.810607	-13.276237	-14.667640	-16.459007	-19.236985	37
3ueu_22	-4.569652	-18.295756	-29.184114	-34.494573	-42.439526	-54.642210	-62.552643	-67.361033	-69.077790	-67.273675	-63.401633	-59.284159	-1.354272	-7.352855	-12.969327	-13.549197	-16.069226	-17.422105	-14.369299	-9.850981	-6.330280	-1.789072	1.883037	4.677144	-2.841386	-9.892623	-12.671407	-12.818726	-16.502948	-19.426344	-19.295905	-17.921497	-14.857035	-10.894014	-7.754012	-4.321292	-0.404250	-3.247765	-4.865562	-5.149906	-8.927927	-10.757197	-11.748400	-13.393389	-14.874700	-16.308391	-19.568113	-22.831417	-46.034380	-167.326960	-320.256488	-515.238940	-850.608230	-1333.801053	-1867.373675	-2423.852298	-2945.050967	-3421.698668	-3821.210108	-4183.348065	-2.116757	-9.053027	-14.054890	-13.469115	-12.726839	-10.943198	-6.638148	-1.383599	2.482479	7.089788	10.736430	13.485936	-44.720166	-166.466631	-330.413776	-556.111632	-951.545544	-1508.624439	-2100.828843	-2702.818750	-3245.698404	-3724.243128	-4112.459705	-4463.398944	-0.805129	-3.970520	-5.380203	-5.456982	-8.359431	-9.656734	-10.733431	-12.497246	-14.114552	-15.211946	-17.825410	-20.511138	37
3ueu_224	23.246958	18.730879	9.171133	5.658140	-1.719566	-13.613370	-22.161184	-27.989639	-31.321783	-30.316642	-27.282294	-23.857171	20.841188	19.240216	13.761005	16.138410	14.565823	13.524961	13.955520	14.152701	15.468546	17.996548	21.837753	22.546528	27.144745	27.616603	25.138529	24.916902	20.091271	16.693252	15.871204	16.863860	19.595825	23.263883	26.138285	29.558020	22.308454	21.883715	19.201058	18.864917	13.950187	11.161883	7.528642	3.493255	1.245614	-1.157438	-4.412129	-8.374736	-51.227185	-169.562632	-338.335996	-568.567079	-944.977620	-1464.313355	-2000.658520	-2516.450944	-3035.533598	-3492.251039	-3930.968625	-4262.880981	21.835136	19.900566	14.633253	18.528998	20.416165	22.463594	23.906255	24.512777	26.113375	28.655888	32.496913	33.138303	-46.946487	-167.008974	-345.778284	-619.282737	-1064.186347	-1661.795543	-2252.447768	-2801.378572	-3340.165399	-3795.241021	-4226.615464	-4543.295233	23.938826	23.743984	20.716345	20.796030	16.600106	14.086716	10.252412	6.021199	3.615983	1.584659	-1.049966	-4.376990	37
3ueu_230	15.827362	9.842346	1.214008	-4.838230	-14.117610	-24.945331	-29.857297	-34.617242	-38.225797	-39.771346	-38.016908	-34.849711	12.414333	8.728278	3.195304	0.764995	-4.586146	-7.662378	-5.081400	-1.656148	1.034458	4.194917	8.729064	11.794863	19.317091	18.223173	16.462740	14.983394	11.351684	9.261655	9.621283	10.642758	12.934161	15.840548	18.390091	21.864844	12.378334	9.257517	6.269956	4.135516	0.066879	-2.225307	-4.260536	-6.131633	-7.408719	-8.726136	-11.144699	-13.821656	-82.341686	-217.440551	-382.700008	-581.002269	-895.404165	-1311.125998	-1755.971845	-2258.259089	-2776.343113	-3288.399753	-3762.196925	-4159.571277	14.714894	11.083251	5.860786	4.026686	1.120356	0.235615	3.627967	7.720889	10.886890	14.222283	18.804631	21.854881	-77.381944	-213.455322	-388.778115	-612.140195	-976.996448	-1453.127250	-1948.516972	-2496.031652	-3042.964317	-3564.893646	-4037.636500	-4427.766939	15.575675	13.050803	9.646588	6.966220	2.945100	0.562655	-1.686641	-3.665614	-5.047199	-6.102473	-8.014761	-10.169301	37
3ueu_235	10.543038	7.087498	-3.977247	-6.485962	-10.300679	-16.849131	-23.024073	-30.101296	-35.350874	-37.455799	-36.794240	-35.345850	10.150730	9.997547	4.602333	7.098473	8.553970	10.559545	12.702580	14.487370	14.230803	15.146441	16.360380	16.550955	14.308523	15.897334	12.563388	12.015725	9.597199	7.674214	7.309867	8.246792	10.033540	12.590734	14.708958	17.766248	11.456099	12.138714	9.374515	8.427103	5.936357	3.660195	0.526035	-1.922008	-4.904587	-7.749928	-11.840926	-15.628525	-69.195101	-196.033116	-388.368749	-614.766671	-978.265408	-1439.647623	-1938.053240	-2492.278886	-3018.043808	-3514.863651	-3948.291785	-4327.799018	11.168665	10.883528	5.974978	9.571435	13.954484	18.428762	21.493169	23.980231	24.065800	25.065803	26.271269	26.421184	-64.801564	-193.653161	-401.168327	-664.072048	-1091.035882	-1621.737164	-2173.330334	-2773.585379	-3320.753127	-3820.055392	-4243.724294	-4610.766912	13.211709	14.343811	11.490361	10.423056	8.145035	5.801013	2.454504	-0.125508	-3.242566	-5.755741	-9.218862	-12.419470	37
