name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3g2z_1001	23.821032	27.943526	25.410011	21.868467	12.872022	6.979889	2.198220	-2.939112	-4.197988	-2.977291	0.288193	4.999813	9.769354	8.623799	8.040155	7.041233	-1.385393	-4.967532	-6.024297	-7.903053	-8.578450	-9.293430	-9.390009	-9.429102	25.333288	30.505743	33.527111	35.001759	32.953180	33.430259	35.464994	37.575896	41.279558	44.936322	47.760575	51.259252	5.111337	1.028910	3.070235	4.153709	2.183927	2.421982	2.133251	1.180170	0.220409	-2.043549	-5.295808	-8.456277	-107.999552	-226.029123	-407.898833	-649.464011	-995.235049	-1372.899256	-1800.530782	-2238.563539	-2603.658849	-2874.696903	-3070.838611	-3196.522480	21.839650	21.884173	21.593590	21.302922	14.719118	12.060697	11.458972	9.806407	9.109909	8.315462	8.201552	8.139614	-98.542878	-219.553195	-413.272562	-686.277341	-1077.340824	-1499.110402	-1971.567351	-2438.742573	-2811.304110	-3069.723496	-3246.535286	-3354.089451	18.494340	15.932687	17.470943	18.114316	15.659326	15.132752	14.690369	13.708103	12.703117	10.911244	8.368447	5.806668	22
3g2z_1002	25.606719	27.447443	26.887673	22.695040	14.326514	8.232621	3.244059	-1.717764	-2.030342	-1.028186	2.120722	6.659849	12.960668	10.199858	11.054204	9.144183	1.327635	-2.529318	-3.643440	-5.334610	-5.237925	-6.248235	-6.390683	-6.653797	27.290154	30.085939	34.941719	35.953976	34.411199	35.036655	36.986767	39.382534	43.411562	46.835942	49.599337	53.072401	8.328315	2.624391	5.861833	6.133665	4.783743	5.170118	4.972286	4.326317	3.601692	1.092077	-2.162475	-5.366922	-99.210497	-223.372533	-403.388000	-649.609386	-991.204513	-1365.768215	-1791.185192	-2229.550966	-2589.145991	-2856.829255	-3054.502503	-3178.328307	24.401096	22.681178	23.889573	22.783353	16.731465	13.749077	13.060369	11.597454	11.670488	10.581848	10.425467	10.138384	-90.255588	-217.241383	-409.311366	-687.273815	-1073.283701	-1489.419594	-1959.724344	-2428.020032	-2795.244162	-3050.449618	-3228.939153	-3334.477622	21.039104	16.733755	19.544474	19.469219	17.560780	17.153053	16.771508	16.093160	15.329362	13.294231	10.744850	8.136381	22
3g2z_1003	14.732672	13.397989	14.236051	8.639959	0.806933	-5.086396	-12.140897	-17.116414	-18.190430	-17.037371	-13.946734	-9.510531	3.268122	1.581032	4.828435	1.649522	-5.213979	-8.634607	-11.174023	-12.831778	-13.503125	-14.172547	-14.248751	-14.592263	15.375557	16.074136	21.419873	21.218576	19.692352	20.076319	20.908252	23.049777	26.731028	30.370010	33.072434	36.629585	-1.149550	-4.892284	-0.399353	-1.385813	-2.100699	-1.885181	-2.916785	-3.841777	-4.927851	-7.181077	-10.473817	-13.610402	-76.554990	-212.837108	-402.660267	-651.043350	-978.662781	-1356.373118	-1806.461134	-2247.986368	-2606.899882	-2881.471925	-3084.782894	-3210.249369	11.649491	10.134746	13.735791	11.512031	6.162743	3.734585	1.778220	0.354714	-0.352261	-1.082400	-1.174006	-1.540654	-69.201861	-208.318936	-413.556342	-695.694532	-1064.061679	-1486.363124	-1984.493414	-2454.584885	-2818.721366	-3080.564833	-3264.924979	-3371.171742	8.219877	5.158923	9.339059	8.174347	6.718845	6.246301	5.099723	4.148918	3.022700	1.252062	-1.337929	-3.873013	22
3g2z_1004	10.976673	10.815269	11.206808	9.082474	-1.545527	-6.763210	-13.758325	-18.658699	-20.457192	-20.076151	-17.495449	-12.904049	2.527639	3.034946	5.855712	5.729304	-4.022021	-6.688094	-9.426224	-11.112441	-12.192873	-13.168944	-13.590017	-13.562066	11.793064	13.384105	18.513729	20.048017	16.805235	18.336123	18.686834	20.496159	23.805261	26.874239	29.462844	32.967140	-1.221361	-3.081592	1.194831	1.819826	-0.805434	0.421808	-1.135166	-2.343154	-3.547509	-6.056278	-9.343784	-12.407982	-88.870184	-222.183881	-407.629526	-635.909233	-957.593681	-1344.634497	-1781.999285	-2211.853929	-2575.817467	-2863.022276	-3069.887689	-3201.050006	8.000413	8.503490	11.740601	12.465135	4.218950	2.842529	0.635959	-0.830246	-1.918881	-2.944069	-3.375376	-3.371141	-84.954701	-221.328325	-421.466777	-681.297182	-1040.588614	-1475.120213	-1957.178640	-2415.006756	-2785.600897	-3062.073438	-3249.626420	-3362.642139	5.168895	3.838368	7.886453	8.268087	4.982781	5.772470	4.089518	2.855354	1.611566	-0.438976	-3.032192	-5.508749	22
3g2z_1005	9.748718	12.065581	11.130391	9.698487	0.070922	-5.543573	-12.500905	-16.724782	-20.017943	-19.664635	-16.839309	-12.271041	5.008235	7.668595	9.344828	9.364981	0.200132	-2.730591	-5.446918	-6.766168	-9.126867	-10.003738	-10.184048	-10.017270	10.581961	15.097195	18.750106	20.564339	18.273294	18.985360	19.375198	21.430756	24.352769	27.367924	30.054163	33.555736	1.628669	1.988263	5.218589	5.877037	3.534148	3.786594	2.284037	1.137838	-0.342817	-2.845885	-6.047233	-9.052263	-95.903467	-233.955170	-417.238330	-628.535707	-950.384422	-1355.977199	-1790.010207	-2210.810435	-2583.629244	-2874.538635	-3080.962335	-3219.028785	8.482981	11.258118	13.122644	13.860103	6.382477	5.046776	2.804419	1.683104	-0.672116	-1.600028	-1.792793	-1.648397	-92.679390	-235.424795	-430.766396	-669.911978	-1032.549157	-1492.153433	-1968.375850	-2414.964616	-2794.238513	-3074.594292	-3262.035208	-3382.346950	6.049129	7.113677	9.799084	10.096413	7.307826	7.351001	5.685895	4.519731	2.995238	0.941529	-1.565957	-3.988223	22
3g2z_1006	9.189881	9.402112	10.846093	4.803117	-5.064750	-10.396882	-18.332934	-22.764459	-25.062956	-23.813588	-20.935743	-16.674710	1.892991	5.898238	10.605441	7.121550	-1.669798	-4.303511	-7.812767	-9.093754	-10.667127	-11.134403	-11.472606	-11.724013	9.755534	12.097530	17.615411	16.141735	13.651166	14.113898	14.282575	16.224154	19.580772	23.087765	25.904877	29.352708	-1.415877	-0.107610	5.616381	3.643115	1.937318	2.203504	0.447166	-0.743361	-1.991741	-4.332975	-7.536812	-10.654646	-67.298961	-220.541292	-407.266765	-647.529508	-972.880528	-1363.142838	-1811.292774	-2242.981563	-2611.791434	-2889.293073	-3089.979769	-3224.203641	10.009854	13.537723	18.426032	15.776800	8.538523	7.138491	4.194621	3.120424	1.535291	1.001130	0.648425	0.374954	-61.619939	-221.697204	-421.264586	-694.501357	-1058.482740	-1497.554016	-1990.689131	-2450.454370	-2824.955178	-3090.057488	-3270.893273	-3386.849533	7.547893	9.098483	14.257894	12.004462	9.639512	9.402295	7.530799	6.311711	5.021038	3.149913	0.653447	-1.872714	22
3g2z_1007	22.381106	22.988507	20.925795	16.991854	9.019016	2.541272	-3.523868	-8.013848	-9.752611	-8.791358	-5.392303	-0.976770	12.529175	11.704959	12.027349	10.872961	3.731871	-0.299941	-2.433578	-3.764469	-4.891590	-5.677449	-5.695058	-5.850388	23.302729	25.244411	28.714115	29.758463	28.098393	28.112978	29.511425	31.854547	35.381178	38.856417	41.721692	45.161021	8.117953	4.407113	7.252502	8.047109	6.838656	6.633990	5.853422	5.089757	3.951381	1.597721	-1.636295	-4.759850	-91.376089	-222.771999	-406.571091	-649.604464	-985.611453	-1368.288543	-1799.232106	-2230.944734	-2597.693072	-2874.428799	-3067.344729	-3198.329406	22.762181	22.603198	23.197233	22.795110	17.348279	14.358268	12.692125	11.573441	10.436794	9.581036	9.547974	9.370201	-83.129191	-218.093285	-414.222109	-689.624600	-1069.611145	-1497.018063	-1971.578458	-2431.823641	-2805.747718	-3070.580566	-3243.885690	-3356.866411	19.522515	16.910357	19.259524	19.669443	17.870041	17.002239	16.067349	15.274676	14.097243	12.210830	9.690981	7.158721	22
3g2z_1008	17.231086	16.869170	17.520361	13.794243	5.255036	-0.699818	-9.361750	-14.003363	-17.111984	-16.643812	-13.735325	-9.560297	12.293235	16.893491	21.099283	19.855541	12.374284	9.164247	5.247999	3.987790	2.119972	1.368684	1.052254	1.026661	17.873095	20.021109	24.732997	24.790061	22.553765	22.764506	22.234906	23.619866	26.649127	29.896675	32.774232	36.160738	9.681665	12.302011	17.354470	17.071160	15.520529	15.462357	13.294581	11.746417	10.505169	8.190391	5.044160	2.003548	-49.309997	-199.553436	-387.110503	-609.921587	-920.848596	-1312.176235	-1762.414002	-2195.305266	-2577.561366	-2870.167470	-3068.428776	-3214.075417	16.088995	19.930880	24.413245	23.892245	17.908035	16.125906	12.821631	11.793670	9.955075	9.153701	8.821015	8.774494	-46.128550	-203.070852	-405.082950	-657.335458	-1006.205293	-1447.658476	-1943.492871	-2404.387849	-2793.842910	-3075.078373	-3252.808582	-3380.635452	14.140836	16.775457	21.454896	20.830851	18.680421	18.312804	16.045090	14.474726	13.193332	11.332941	8.893700	6.431530	22
3g2z_1009	23.003567	22.368832	21.218296	16.528329	8.491166	1.929394	-4.353160	-8.308361	-9.685077	-8.962555	-5.804101	-1.235733	10.146720	8.347685	9.182330	7.088633	-0.104612	-4.385136	-6.713107	-7.577484	-8.330751	-9.294900	-9.512607	-9.620718	24.538458	24.851317	29.079401	29.498097	27.627729	27.840432	29.212580	31.655137	35.317964	38.648750	41.319146	44.914994	5.840178	0.978852	4.154978	4.059539	2.965268	2.870261	2.124052	1.438269	0.520188	-1.933112	-5.309733	-8.324373	-74.978489	-209.746419	-393.393841	-640.385894	-968.184334	-1344.534923	-1773.301231	-2203.158303	-2565.152473	-2843.839864	-3036.722440	-3163.897353	24.127140	22.799932	24.049881	22.823548	17.059788	13.802728	11.951267	11.314293	10.546353	9.518816	9.285358	9.152511	-64.220769	-202.806331	-399.417969	-680.760718	-1048.207871	-1469.336495	-1942.130123	-2401.162621	-2770.486130	-3037.844769	-3211.270152	-3320.534480	20.949808	17.013065	19.863721	19.489572	17.565529	16.814914	15.917383	15.213746	14.253910	12.262853	9.594424	7.168427	22
3g2z_1010	28.876815	23.709444	27.363609	23.054103	15.122367	7.438325	1.980514	-2.077965	-2.347453	-1.118906	1.939996	6.456903	16.962310	5.598534	10.151941	7.841768	0.576140	-4.879736	-6.651685	-7.661689	-7.616523	-8.517150	-8.616620	-8.842720	30.144854	27.642430	35.538345	36.429288	35.085685	34.792527	36.588182	39.263486	43.184976	47.043418	49.634926	53.116726	11.559605	-1.038701	4.814025	4.678130	3.718794	3.043774	2.448272	1.896965	0.991856	-1.202886	-4.585472	-7.768167	-109.532760	-235.428552	-407.900594	-649.737410	-988.594937	-1375.834144	-1807.201794	-2242.497017	-2601.168185	-2868.278397	-3073.437538	-3201.068650	28.225086	18.355634	23.293482	21.796416	16.254484	11.826424	10.531542	9.741366	9.748124	8.775321	8.662897	8.415212	-100.340732	-225.485180	-410.893766	-685.140777	-1068.786058	-1500.810207	-1976.532925	-2441.019963	-2807.308902	-3061.713847	-3248.479823	-3358.047959	24.233893	13.369481	18.806892	18.327896	16.770344	15.407725	14.671803	14.094032	13.143736	11.435485	8.755188	6.172729	22
3g2z_1011	11.554414	13.921120	12.966704	10.913807	0.745096	-3.918526	-11.829546	-16.482107	-19.963272	-19.565330	-16.972672	-12.674585	6.910555	12.423398	14.967583	14.307097	4.938302	2.990739	-0.625217	-2.038724	-4.070295	-4.743701	-4.944505	-4.799749	11.980074	16.686701	20.134273	21.004275	18.363996	19.518176	19.252534	21.043856	23.721875	26.775618	29.371935	32.915783	3.910547	7.339453	11.103853	10.709058	8.427361	9.260987	7.194840	6.061055	4.640191	2.264554	-0.909588	-3.736087	-75.279248	-214.747593	-401.398516	-610.063849	-922.207172	-1314.134136	-1745.249601	-2167.532231	-2552.807520	-2847.052413	-3058.875615	-3204.249244	9.054209	14.196127	16.931470	17.070794	9.281002	8.816073	5.724517	4.535551	2.562003	1.839274	1.625751	1.750427	-73.330918	-218.768076	-419.249294	-656.875957	-1006.441041	-1450.379890	-1922.076685	-2370.751924	-2764.739788	-3048.659300	-3241.829429	-3369.680027	6.830532	10.555920	13.854204	13.201232	10.421727	10.997110	8.810102	7.655599	6.200271	4.261766	1.768014	-0.484174	22
