name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3e5a_102	74.700090	67.261899	58.535716	52.961565	41.896042	28.019973	10.014335	-3.684087	-15.036922	-21.687180	-25.884161	-24.672430	64.987221	58.699010	56.227346	57.386234	48.447243	41.841169	38.761506	39.255270	40.411003	41.471040	40.365433	40.497274	81.114243	82.854857	85.738795	88.593064	86.411595	84.847191	84.281052	85.601315	89.998479	96.268572	102.589599	112.126439	64.370776	59.203835	61.803277	64.802751	62.797460	61.099959	59.092015	56.557308	54.797330	51.493585	46.318428	41.854602	-107.162856	-360.526998	-731.877234	-1221.696375	-1931.345997	-2851.612239	-3998.236078	-5231.910084	-6519.746310	-7701.450521	-8742.856934	-9630.309320	72.642109	66.533888	64.935184	67.909337	63.333165	60.442816	59.362199	61.011300	63.076249	64.319598	63.225183	63.341948	-96.192667	-352.929244	-753.153515	-1311.696333	-2124.821949	-3168.373074	-4444.946112	-5780.019886	-7132.454681	-8323.935744	-9340.762226	-10197.507477	73.691248	69.734200	72.049583	74.751560	72.492450	70.458943	68.371666	65.793690	63.989443	61.473218	57.667705	54.464711	62
3e5a_106	45.101043	41.142551	29.537676	18.530050	8.967298	-6.397832	-20.657805	-32.751385	-43.064888	-51.815338	-55.286519	-53.928734	37.154233	37.069910	32.100343	27.825853	20.429302	12.766462	12.973173	15.037238	17.163784	15.970801	16.048537	15.311101	51.412170	55.672316	54.916240	53.498745	52.373448	50.887600	52.184652	54.567578	59.607021	65.702382	72.245180	81.870180	37.472165	37.752474	36.690495	35.487273	34.314046	32.756476	32.303439	30.772371	29.607997	26.083913	21.383626	16.581849	-113.823524	-361.398225	-742.285283	-1232.787181	-1951.229840	-2896.535488	-4028.727693	-5261.158508	-6543.407202	-7718.963368	-8772.481658	-9616.259239	41.240671	40.749854	37.204551	34.770612	31.857638	28.215560	30.306358	33.519034	36.532497	35.507240	35.592505	34.834155	-104.507109	-358.757893	-772.977135	-1328.113902	-2151.672209	-3224.235328	-4481.862548	-5814.201387	-7159.927380	-8341.844043	-9372.944125	-10182.282858	42.970116	43.997355	43.323036	41.864494	40.567693	38.877661	38.301206	36.730442	35.510694	32.774689	29.418276	25.919145	62
3e5a_116	63.242745	56.719144	44.558291	33.549101	22.752677	13.371719	0.531118	-8.547265	-17.641395	-26.964658	-32.398643	-34.335959	50.134728	46.471281	40.659155	35.168402	26.395291	22.992626	22.431344	26.759322	27.770431	28.333353	28.078592	27.067150	68.682380	70.870970	69.853767	66.340202	61.914899	61.254083	61.211761	63.323108	67.271938	71.570871	76.082482	83.441742	49.651136	47.438484	46.864936	43.384344	39.805993	38.722433	37.123973	36.584547	34.879570	32.399888	27.943849	23.700135	-60.600510	-298.402088	-643.716870	-1069.180182	-1653.549045	-2439.923273	-3406.401497	-4500.087941	-5586.308557	-6730.561084	-7742.193448	-8608.033135	58.742383	54.570332	49.659221	45.619175	40.222939	40.105614	41.213545	46.677316	48.417020	49.247350	49.014229	47.997834	-47.888593	-293.022292	-663.980818	-1145.981334	-1814.646262	-2710.319766	-3788.062722	-4978.523594	-6117.035372	-7282.852357	-8281.962037	-9124.645724	59.500921	57.948882	57.247394	53.333455	49.220072	47.951245	46.281491	45.719581	43.972676	42.050122	38.670800	35.470958	62
3e5a_129	2.186279	-2.218754	-15.134827	-26.404383	-34.000128	-51.150415	-70.364520	-86.151630	-96.773462	-104.995865	-106.882839	-103.384519	1.953317	2.685666	-2.237503	-6.905585	-11.992551	-20.854000	-24.048499	-23.223705	-19.740636	-19.120140	-17.792246	-17.568760	8.667708	11.368445	8.533881	7.490949	9.660770	8.384462	8.393383	10.036778	15.524989	22.118754	29.408045	40.485434	3.093218	2.709683	0.457163	-0.594629	2.265062	0.828032	-0.371771	-1.830118	-2.394701	-5.593141	-10.531164	-15.205041	-169.205483	-418.036987	-818.950510	-1311.703203	-2010.967202	-3003.739082	-4208.881085	-5553.021241	-6936.543655	-8210.013324	-9306.655966	-10154.808093	3.899091	4.364197	0.529781	-2.290181	-3.263977	-7.552919	-8.594312	-6.377314	-1.851797	-1.022733	0.308072	0.507470	-160.883821	-416.438110	-853.562194	-1411.114324	-2208.181893	-3340.224346	-4679.736298	-6136.545609	-7592.124462	-8876.220915	-9947.451665	-10755.711212	6.521080	6.968509	4.795348	3.443104	5.828229	4.597703	3.344472	1.860654	1.261329	-1.127985	-4.617047	-7.866470	62
3e5a_140	30.081959	23.917348	16.173374	5.846181	-4.263672	-20.068197	-36.243352	-46.927033	-55.013263	-60.530413	-64.728293	-63.695700	24.639172	25.520749	25.373980	23.091608	15.737203	8.226006	6.419521	9.237645	13.046429	13.025818	11.566862	10.562686	34.436526	35.346440	38.712088	37.383187	35.137076	32.906428	33.687126	37.945904	43.381859	50.286762	56.293877	65.548294	24.279527	25.124604	29.110999	28.756613	27.074133	24.847324	23.927618	24.010789	23.179691	19.682715	14.360109	9.562575	-83.143074	-314.871787	-683.199245	-1181.083478	-1882.627984	-2854.269057	-3978.094055	-5178.637935	-6421.756003	-7500.835827	-8501.344769	-9321.508514	31.682776	31.573052	32.704711	32.460154	29.494245	26.459814	26.491638	30.400550	35.033825	35.129848	33.684235	32.661456	-75.043931	-314.054137	-716.105936	-1285.791978	-2090.014555	-3197.395656	-4439.162438	-5732.322877	-7035.441317	-8113.143593	-9088.187571	-9874.489664	32.409995	33.419307	37.864662	37.571557	35.788754	33.783468	32.743384	32.802847	31.914562	29.276945	25.305451	21.773126	62
3e5a_143	65.381762	52.433874	36.906255	28.866469	13.634641	3.340605	-8.976378	-20.511106	-31.490985	-40.172007	-45.322435	-47.096253	54.731787	49.317801	40.721580	39.432477	26.607351	23.067503	23.855240	26.836323	28.212660	27.147337	26.572054	25.986636	68.865912	63.376005	59.717120	59.015069	52.710067	51.199629	50.540150	51.289146	54.617688	59.550899	63.784307	71.210413	53.839668	49.661622	46.674873	46.743568	41.213371	39.857351	38.187120	36.757395	35.473184	32.315586	27.205459	23.085099	-15.393238	-230.507798	-570.995548	-1003.037684	-1606.554574	-2402.326433	-3383.792346	-4519.777462	-5686.682332	-6761.072466	-7753.838549	-8631.928258	66.750746	60.134256	52.820018	53.223725	44.042027	43.817571	46.305836	50.525560	52.768241	51.882227	51.324288	50.736941	-4.705321	-226.427933	-596.043890	-1090.053160	-1777.495228	-2682.472953	-3777.504908	-5014.910740	-6241.132152	-7323.809507	-8300.729739	-9155.831414	66.747880	62.467055	60.050301	60.047933	54.273927	52.736992	50.979490	49.531179	48.187067	45.686389	41.698183	38.622981	62
3e5a_156	12.002684	3.488614	-7.366854	-18.498966	-31.233273	-51.271127	-62.505658	-75.327622	-86.082036	-93.414509	-97.332109	-97.835694	10.226150	11.878008	9.345886	6.114498	-3.512141	-16.961436	-16.691835	-17.506621	-16.870364	-16.024424	-15.096796	-13.794072	14.481711	13.296642	13.969396	13.367132	9.908441	4.447256	6.667019	8.409841	11.907289	16.393251	21.243467	28.014462	9.603961	12.479479	14.847201	15.348079	13.786290	8.814907	9.283470	7.986086	6.933873	4.227208	0.396458	-3.526406	-58.525603	-262.426818	-604.559210	-1068.417343	-1664.087567	-2426.729835	-3343.048188	-4364.822234	-5456.024478	-6503.833038	-7463.934013	-8324.137284	17.517763	17.899470	16.636778	15.472864	8.954335	-1.706567	0.080481	0.243741	1.692344	2.751491	3.686838	4.987721	-49.500098	-259.672205	-634.923162	-1166.666225	-1836.457605	-2691.669232	-3706.337981	-4808.518897	-5955.263666	-7017.832040	-7966.678196	-8809.130908	17.686021	20.344009	23.398867	24.203516	21.867043	16.372598	16.759353	15.436581	14.336279	12.223524	9.418426	6.460644	62
3e5a_157	38.522622	34.751897	24.372791	20.328185	10.521882	-6.547769	-19.780981	-29.179607	-40.217322	-49.182236	-52.900439	-55.102162	31.217080	29.509828	26.177246	28.650829	21.217332	9.240338	6.673861	8.152324	8.109343	8.312247	9.926875	9.894796	42.893792	47.221115	49.256343	52.912146	49.581369	46.161344	47.059769	47.949421	50.342614	53.598206	56.954902	62.102190	30.818701	31.537013	34.441017	38.788366	37.012185	33.581576	32.945442	30.972335	29.447569	26.860498	22.508071	17.852163	-75.058458	-258.014731	-590.461478	-1007.408666	-1548.447296	-2219.093368	-3068.487972	-4003.483632	-5032.313361	-6063.605692	-6995.759180	-7825.272594	35.789871	33.738450	31.282909	35.413767	30.625320	20.947630	19.825737	22.197926	22.980791	23.419947	25.054301	25.021996	-67.011899	-253.046087	-612.841150	-1089.498859	-1699.540256	-2447.081752	-3390.974106	-4405.769325	-5490.135570	-6541.871380	-7467.760885	-8281.807856	36.421896	37.647101	40.779077	45.078355	42.350037	38.295684	37.584374	35.576222	34.026917	31.914121	28.483718	24.710240	62
3e5a_175	25.144746	22.298891	10.397167	2.396829	-10.077930	-25.367772	-45.510155	-61.754229	-74.188703	-79.567005	-80.624653	-76.965736	21.539761	24.749197	21.318318	21.356738	11.364875	4.430529	1.691528	2.251381	3.511136	4.991443	6.521123	5.816793	30.842275	35.304005	34.393778	35.257557	33.211005	32.935594	32.740978	34.302044	39.446050	46.988583	54.514083	65.624747	22.382329	25.384493	25.730896	27.807398	25.563492	25.104579	24.332605	22.645712	21.397697	17.931270	12.941190	7.813045	-117.685256	-355.053981	-747.974814	-1240.126284	-1973.831009	-2978.552482	-4233.798009	-5600.553571	-6981.548903	-8194.797452	-9263.276405	-10066.635827	24.642459	27.229737	24.676949	26.538462	21.484282	19.219940	18.826740	20.793202	23.002689	24.665755	26.208503	25.471681	-111.327296	-355.433078	-781.196646	-1340.974098	-2184.419191	-3328.004257	-4726.133971	-6204.303422	-7650.258955	-8866.716432	-9906.823733	-10666.515504	26.741273	30.237983	30.569214	32.428341	30.468763	30.282830	29.492670	27.787310	26.471414	23.926805	20.442370	16.779082	62
3e5a_209	53.506371	44.577243	31.741774	21.963983	13.282391	-3.849592	-28.803502	-45.335439	-54.701915	-61.092876	-62.448418	-56.779150	42.017489	37.986154	31.309856	29.034290	22.818217	14.269941	6.004430	6.361416	10.534118	11.849038	13.135371	14.162965	60.226655	59.417418	56.551884	57.801202	57.369635	55.979188	54.693112	57.435720	62.969944	70.426769	78.961526	90.915082	42.386800	38.368220	35.059272	36.417576	36.269582	34.561381	32.022010	31.306244	30.093564	26.704536	22.401965	17.693238	-102.491012	-371.838528	-748.435391	-1267.911940	-2009.441227	-3055.287386	-4320.054143	-5709.515813	-7103.991992	-8368.699190	-9467.582737	-10280.486151	46.450680	41.664898	36.207753	36.169485	34.569954	30.974175	24.983213	26.751905	31.880263	33.372693	34.671949	35.668991	-93.992374	-371.776183	-778.747808	-1372.803352	-2221.392062	-3414.378349	-4815.121244	-6317.684263	-7780.281779	-9050.976848	-10120.479625	-10889.598281	48.189157	44.711734	41.481448	42.962009	42.654030	41.313458	38.747711	38.007062	36.738996	34.233905	31.464724	28.266376	62
