name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1y6r_232	-7.180639	-25.778082	-33.753498	-46.897527	-55.221172	-63.382115	-76.384249	-85.513580	-92.506087	-93.030388	-89.721490	-84.173928	-15.262473	-24.064291	-26.512607	-34.385671	-40.462805	-43.461746	-45.858491	-44.966201	-45.674874	-45.473380	-45.019849	-46.586031	-4.525341	-14.764428	-13.586674	-17.403078	-18.754127	-17.093836	-16.409701	-13.878291	-10.025924	-4.709382	0.000980	6.875087	-18.475569	-27.672177	-27.405428	-31.160194	-30.809436	-29.696744	-31.244321	-32.759448	-35.668771	-40.344778	-46.617295	-52.815142	-164.117703	-465.580308	-825.411608	-1263.884585	-1836.377160	-2575.207061	-3471.421379	-4432.019499	-5334.411940	-6062.486881	-6640.383001	-7038.798762	-11.153837	-21.212594	-22.195573	-28.892545	-32.226710	-32.534166	-33.575205	-31.864697	-32.188509	-31.992802	-31.549358	-33.153286	-159.444699	-468.459516	-858.522806	-1345.941711	-1993.935662	-2828.949442	-3824.281255	-4862.318124	-5800.389515	-6518.589489	-7065.444302	-7427.265405	-12.997766	-22.063557	-21.556006	-26.198712	-27.089012	-26.573591	-28.288616	-29.831433	-32.807199	-36.660926	-41.628631	-46.651904	38
1y6r_288	13.198292	2.548341	-4.738130	-18.697253	-26.411549	-34.968147	-48.514382	-57.753662	-63.769038	-65.455135	-62.410337	-56.521853	1.068026	-2.556645	-4.924606	-13.849580	-19.517292	-22.904917	-25.887319	-24.820934	-24.752699	-25.514815	-25.473890	-26.588476	16.633887	13.600006	14.794924	10.890946	9.394006	10.563390	11.347773	14.002643	18.107790	23.202214	27.927833	34.867556	-2.032690	-6.628429	-6.661232	-10.828335	-10.679798	-10.058153	-11.546528	-12.771173	-15.521151	-20.276099	-26.648659	-32.731062	-142.567214	-431.611572	-784.647691	-1227.245296	-1795.580597	-2533.194397	-3431.435693	-4401.874623	-5298.121324	-6032.116830	-6609.395908	-7012.337338	6.683547	1.946496	0.958340	-6.667372	-9.733975	-10.370582	-11.953864	-10.040810	-9.611254	-10.380655	-10.352721	-11.503836	-135.973993	-433.938186	-815.495104	-1308.967378	-1950.804765	-2786.066280	-3785.139465	-4834.704798	-5765.478799	-6488.977622	-7034.799451	-7401.568918	4.966113	0.646993	0.735860	-4.177349	-5.381984	-5.300745	-6.928675	-8.182882	-11.006277	-14.948843	-20.015093	-24.926254	38
1y6r_405	24.918170	18.566583	8.954093	1.871606	-2.771649	-12.407212	-25.456028	-36.886768	-41.669663	-42.847655	-40.000611	-32.870380	18.753628	17.680237	14.228143	12.671116	10.244980	5.926210	3.002422	1.248046	2.370224	2.745211	2.756269	2.536077	30.406013	31.610953	33.457266	34.873072	35.528722	35.371797	35.720034	36.800151	40.359032	45.701980	50.523795	57.684918	17.487468	15.675377	17.024674	18.422466	20.704853	20.330227	18.125769	14.915387	11.546076	7.271749	1.048764	-5.052916	-147.332106	-419.566526	-796.225417	-1242.877053	-1831.932097	-2571.081899	-3456.815423	-4413.593822	-5300.864482	-6062.390958	-6647.635711	-7041.860401	22.952577	21.451837	19.019652	18.763839	19.237351	17.335057	15.646836	14.670450	16.126590	16.519605	16.525725	16.261986	-138.179252	-417.000794	-822.380071	-1323.602342	-1994.213622	-2827.650603	-3808.760477	-4840.418453	-5764.081814	-6519.579644	-7073.824011	-7432.348681	23.239080	22.196220	23.372895	23.967921	25.037684	23.791648	21.365931	18.117420	14.666976	11.181081	6.272863	1.354679	38
1y6r_406	56.916755	54.253493	48.587947	39.762724	33.937062	28.132401	16.425542	10.520413	5.376981	2.597333	5.571575	11.085598	42.118302	40.988839	40.268179	37.331843	33.227173	32.512329	31.258617	33.365999	34.622104	33.655195	33.471112	32.301138	63.824612	68.140541	72.472690	72.144146	72.848225	76.433508	77.792132	80.752776	84.619431	89.502001	94.343508	101.053355	41.417950	39.414135	42.467642	42.431072	44.172902	47.528355	46.443489	44.371753	41.666728	37.174759	30.926915	24.801779	-106.352312	-361.738962	-717.432275	-1170.690150	-1768.196484	-2486.792205	-3389.622450	-4281.672331	-5178.350899	-5942.001347	-6509.390977	-6923.249831	50.220985	48.876909	49.249611	47.681597	46.546948	48.070223	48.230301	50.950823	52.600521	51.641914	51.442452	50.233087	-93.982020	-355.232746	-739.183922	-1248.660081	-1926.511519	-2734.326441	-3740.820678	-4701.243759	-5636.693601	-6394.588575	-6930.343185	-7309.560052	51.087412	49.982334	52.955111	52.239469	52.851701	55.232323	54.015714	51.911506	49.132435	45.390922	40.452236	35.475484	38
1y6r_413	77.655716	81.198952	74.039521	72.476269	66.992964	56.817045	46.457479	37.205584	31.583539	28.748837	32.029576	39.167800	56.348326	57.691910	55.776920	59.330238	55.955958	50.533497	49.549939	50.162477	50.482638	50.431867	50.940432	51.156676	85.189432	95.606623	99.761071	105.582691	105.017279	104.869504	105.315534	107.618828	111.583818	116.418168	121.775483	128.685598	55.160610	56.186616	59.342204	64.391409	65.869838	65.378012	62.986175	61.352322	58.568717	54.519357	48.930334	42.912835	-99.600892	-335.181776	-701.546577	-1151.416757	-1725.207850	-2428.264713	-3283.312132	-4230.821370	-5110.891452	-5911.398213	-6496.722834	-6900.110278	68.203367	69.847480	68.637521	73.796281	72.779583	69.462972	69.725177	71.148949	71.848749	71.860926	72.353089	72.532175	-85.935803	-327.130425	-718.893255	-1231.219340	-1878.099865	-2668.428487	-3620.865406	-4647.381488	-5563.882891	-6363.857324	-6919.160430	-7288.403601	68.695351	71.037674	73.716950	78.307649	78.115139	76.593810	74.035095	72.358950	69.516412	66.189492	61.880801	57.027274	38
1y6r_419	71.559213	56.190342	56.146407	51.717861	45.901102	31.249646	15.532512	5.633312	-0.567417	0.287245	2.169089	8.146722	55.961318	47.341465	52.420668	53.371610	49.399482	40.388975	35.066805	34.813922	35.285583	37.440486	37.125995	35.692166	76.395447	70.659876	78.150990	80.588377	79.438932	76.184169	74.832485	75.864782	79.708022	85.515633	90.345504	97.213566	54.330711	47.895362	54.998518	57.442202	56.729313	53.318025	49.579295	46.487440	43.782514	39.896636	34.037281	27.698220	-62.189842	-329.392093	-648.392988	-1060.790946	-1652.004420	-2404.284209	-3305.589337	-4247.973305	-5160.616327	-5904.116538	-6508.274405	-6893.446903	64.492530	54.751710	60.682056	63.042381	62.634527	56.395379	52.493441	53.002799	53.916148	56.072531	55.750518	54.278939	-52.798212	-324.986965	-668.583730	-1136.518138	-1817.496809	-2665.861977	-3664.625670	-4680.004321	-5630.559945	-6367.144675	-6940.977889	-7287.963639	64.118168	57.816787	64.632163	66.615111	65.520623	61.580502	57.738250	54.610862	51.854114	48.753763	44.163806	39.016424	38
1y6r_424	35.286603	35.054306	28.700227	22.232485	16.321482	8.995634	-1.431776	-9.972476	-16.024127	-19.642427	-16.041584	-9.968900	20.208286	23.660913	22.226619	22.017046	18.248794	16.224261	14.988451	16.034899	16.245641	15.092845	16.176595	14.952476	42.050614	49.054081	52.581937	53.984788	54.575886	57.336358	58.297898	61.082962	64.934990	69.771608	74.693514	81.620325	19.485184	22.317755	24.806674	26.336831	28.775633	31.191141	29.092511	27.637317	24.772288	20.423991	14.437205	8.133400	-123.523651	-380.073878	-728.247445	-1190.808659	-1776.656110	-2516.539071	-3376.092615	-4319.323438	-5217.249149	-6014.657028	-6612.808847	-7009.857743	29.801252	32.723171	32.240321	33.685342	32.462479	33.001820	32.957323	34.788247	35.390766	34.275255	35.350365	34.087180	-110.443204	-374.139903	-748.545452	-1275.725506	-1934.385135	-2770.350402	-3722.307534	-4742.514813	-5677.562159	-6471.689870	-7040.833187	-7400.945486	30.588468	34.075501	36.304116	37.455747	38.373867	40.043274	37.769742	36.284443	33.354889	29.739884	25.045983	19.931955	38
1y6r_429	24.379635	15.469745	0.499707	-6.597453	-16.301973	-26.255427	-35.364262	-43.851810	-50.485471	-50.715039	-48.150291	-43.667623	23.070418	23.000383	15.729461	15.562961	8.615085	4.435364	5.144154	6.466782	6.002113	7.221338	6.883725	4.266906	27.893845	25.362780	21.723112	22.441518	19.690949	20.933876	23.545185	26.081134	30.000576	35.303180	39.779257	46.519518	21.623602	19.722397	16.766519	18.520315	18.246077	19.425713	19.362070	17.789623	14.905579	10.646583	4.130935	-2.138662	-115.596047	-384.908207	-774.028974	-1231.798639	-1805.581645	-2550.990762	-3417.360009	-4361.684549	-5253.730888	-5998.705734	-6573.800603	-6968.674189	26.990764	25.980760	19.900099	21.076933	16.527216	15.003879	16.944236	19.055359	18.994624	20.213541	19.862352	17.208845	-109.250526	-388.365536	-809.929692	-1325.243752	-1969.516049	-2810.426299	-3768.593877	-4788.385835	-5716.421087	-6454.778758	-6998.431236	-7355.582526	26.842539	25.283069	22.465491	23.487863	21.610052	22.132052	21.892076	20.290323	17.362252	13.881315	8.664698	3.568498	38
1y6r_430	73.656684	70.454084	66.252088	61.220447	53.651044	46.269085	32.368825	22.907184	20.496422	19.516290	22.395084	28.058502	47.704019	44.286045	45.131161	45.815094	40.099653	37.838412	32.758397	31.809842	34.673015	35.567371	35.225630	34.524956	81.566066	85.196491	90.032192	92.297962	92.905088	95.821008	96.372890	98.628431	103.191302	108.070479	112.789546	119.306685	45.717351	41.684175	45.346609	47.943677	50.063000	52.519643	49.697333	47.163147	44.537817	40.077958	33.689045	27.531205	-123.405940	-379.046613	-743.578744	-1195.342337	-1788.043542	-2534.114415	-3397.199407	-4313.549336	-5174.056757	-5942.052181	-6508.725140	-6935.610253	63.118149	60.256038	61.792874	63.642661	60.780570	61.007698	57.041563	56.755161	59.935371	60.859416	60.507355	59.773085	-103.624621	-362.386309	-755.686314	-1264.274300	-1936.602047	-2780.378157	-3735.512206	-4723.084230	-5621.075532	-6386.918846	-6922.225090	-7316.535600	63.093483	60.549321	63.595437	65.212152	66.005480	67.598504	64.552288	61.975744	59.283906	55.586362	50.514355	45.497624	38
1y6r_434	58.099932	55.024321	43.789254	37.538116	28.622533	18.300485	7.181191	-1.286783	-5.572367	-6.729338	-3.624657	1.473421	46.272818	50.474428	45.882954	45.254594	38.658306	33.693351	32.954339	34.663615	34.747509	34.478240	34.486776	33.373875	62.610552	66.410455	65.622683	67.252734	65.601890	66.898148	68.523569	71.259140	75.523183	80.754864	85.488736	92.091144	44.008003	46.463278	45.944039	47.563301	47.857644	49.000496	48.093377	46.824460	43.306924	38.655537	32.359633	26.351911	-88.972230	-369.220862	-746.213484	-1195.103785	-1779.510959	-2511.332641	-3411.966712	-4381.621064	-5221.697290	-5955.022416	-6521.953082	-6953.429600	56.978394	60.245934	56.524914	57.240380	53.344402	50.728410	51.388448	53.918902	54.227293	53.945590	53.950008	52.803516	-76.571288	-366.181219	-770.732067	-1278.055180	-1939.417232	-2763.278797	-3765.112018	-4813.612823	-5681.440099	-6405.358563	-6940.718225	-7339.001528	56.195667	59.053143	58.144738	58.998442	57.900442	58.132130	57.096878	55.794148	52.206393	48.352331	43.376846	38.504535	38
