name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2yge_198	14.342691	11.883886	6.278505	-0.748507	-13.654724	-35.104080	-58.072709	-78.663256	-94.465094	-107.889477	-119.521077	-123.826430	2.753598	8.418070	13.376256	19.472052	18.398760	19.752334	28.579243	42.808901	52.438807	57.045728	56.545484	53.549549	14.547172	13.233266	11.256279	10.684633	10.494796	9.022482	10.219465	12.976627	19.723307	27.449465	33.766050	42.986537	-3.548486	-6.281137	-8.375276	-9.433185	-9.651081	-10.202198	-9.816443	-9.970252	-10.904904	-14.525168	-22.350115	-31.294844	-143.260737	-437.632047	-828.879553	-1378.857274	-2210.300921	-3330.504807	-4749.750938	-6422.305935	-8126.400010	-9788.026019	-11325.804444	-12601.903343	10.391006	14.715600	20.986144	30.258696	35.813570	43.236394	55.772056	72.973686	84.588897	89.905247	89.606567	86.587980	-138.271279	-449.250784	-883.548117	-1530.060916	-2494.195591	-3780.378086	-5375.609450	-7212.560494	-9013.847328	-10705.021304	-12226.735189	-13467.214609	5.549806	3.020165	0.861242	0.241658	0.403900	-0.216911	0.085772	-0.197762	-1.350273	-4.247540	-10.611296	-17.987794	80
2yge_22	5.223166	0.403757	0.984838	-11.544909	-22.219830	-42.780308	-64.994615	-86.502162	-103.599056	-117.962221	-128.521249	-132.667964	-0.442838	1.383435	12.502490	13.717588	15.057234	18.132074	28.658393	40.500709	49.385640	52.756262	52.746428	51.122906	5.229168	2.125315	3.824381	1.234365	1.154648	-0.060216	1.144154	3.893595	9.810508	17.449927	24.097920	33.643305	-6.649654	-12.221784	-10.512387	-12.449731	-12.725701	-12.926101	-12.121466	-13.064148	-14.513626	-18.287765	-26.022437	-34.230625	-168.442268	-452.580062	-833.163931	-1375.143954	-2202.467220	-3343.538909	-4781.665023	-6429.280254	-8142.770677	-9794.399405	-11312.719920	-12625.940081	2.623297	3.788259	16.104705	20.044036	28.183454	37.993636	52.373289	67.052536	77.935934	82.005917	82.167019	80.541420	-167.167443	-466.671903	-891.000544	-1519.003690	-2484.176829	-3800.208841	-5418.197961	-7221.270742	-9033.173622	-10712.273411	-12214.231685	-13495.291024	-2.021385	-6.868814	-5.321603	-7.200021	-6.836216	-6.559913	-5.782299	-6.872671	-8.558790	-11.592242	-17.866911	-24.557195	80
2yge_252	64.529061	76.845160	75.324125	66.539148	56.191855	41.002352	19.090018	-1.082885	-18.092907	-32.028661	-39.824223	-43.149149	41.279269	58.188542	66.808537	71.628594	73.167298	80.727576	89.201220	102.113894	109.906717	111.103958	110.905630	109.585168	71.030417	83.716590	86.851909	87.153981	87.429838	89.360157	90.865464	94.681823	101.135971	109.389575	116.700297	126.476715	38.269784	45.542822	47.156393	46.878173	47.016318	48.800025	47.628809	46.847471	44.702144	39.963545	31.344060	23.036840	-126.615037	-428.515849	-852.010766	-1446.941311	-2319.114467	-3494.134870	-4943.614173	-6627.030052	-8356.770620	-9975.113996	-11434.507281	-12745.513444	56.470322	72.725266	82.761657	90.558721	98.787396	112.717231	124.786365	140.492518	150.188622	151.971403	151.892233	150.565404	-109.352120	-426.502790	-896.009450	-1588.187147	-2603.292581	-3958.340635	-5587.056454	-7429.806433	-9257.388380	-10895.315256	-12331.717866	-13610.665561	55.399041	63.504481	64.942475	64.588386	64.698335	66.359959	65.020365	64.043132	61.631003	57.731593	50.728939	43.993815	80
2yge_267	-13.177083	-16.611811	-15.497941	-29.226309	-40.998376	-60.853535	-82.529160	-102.866963	-120.146736	-135.703368	-144.647491	-148.527295	-20.262300	-14.429058	-2.247484	-2.323654	-1.540056	2.078770	12.249667	24.442269	34.234871	36.799596	36.033625	34.630708	-12.572490	-14.538483	-12.494196	-16.700315	-16.160673	-17.377757	-15.101010	-11.993183	-5.923248	1.423548	8.264421	17.837143	-25.740817	-27.824188	-25.528666	-29.296719	-28.950646	-29.185516	-27.936497	-28.946027	-29.897531	-33.832050	-42.383232	-50.527010	-183.238626	-474.071101	-864.557028	-1411.906805	-2258.220460	-3403.488197	-4832.806104	-6466.732307	-8211.594863	-9878.616177	-11332.616547	-12641.980676	-16.021435	-11.323421	1.796367	4.492207	12.532316	22.605814	36.502286	51.433399	63.340718	66.628933	65.990495	64.582300	-180.945316	-486.942620	-922.281143	-1557.515439	-2547.436597	-3864.328758	-5470.096209	-7256.611478	-9104.520075	-10798.936424	-12230.100651	-13507.541430	-19.981211	-21.746566	-19.866198	-23.573667	-22.281042	-22.327125	-21.162979	-22.347192	-23.512226	-26.693657	-33.679988	-40.304058	80
2yge_269	25.186376	22.601671	22.146888	14.184041	2.895485	-16.900709	-40.896909	-61.588051	-78.160928	-93.749260	-104.811786	-109.923864	15.139919	17.739794	27.068339	33.462758	33.524352	36.494751	44.424481	56.664757	66.546434	70.706706	71.486806	68.794163	25.649236	23.947843	25.307842	24.870386	24.829655	24.202971	24.934526	27.833573	33.289400	40.506855	46.889063	56.032023	9.049240	3.508148	4.304339	4.713325	4.777964	5.216145	5.402823	4.803311	3.458076	0.372915	-7.011771	-15.496981	-138.694284	-413.914696	-788.648429	-1339.542887	-2140.304312	-3242.568121	-4653.714933	-6270.063442	-7972.359087	-9662.391920	-11212.612982	-12515.045462	22.643292	24.594420	35.184265	44.522207	50.775550	59.907834	71.662165	86.719093	98.656138	103.596333	104.583937	101.890177	-133.967338	-424.504221	-842.772853	-1487.821067	-2416.520370	-3685.866731	-5273.076137	-7044.094244	-8847.171574	-10571.230050	-12109.212043	-13378.426730	18.100282	13.263241	13.994809	14.683617	14.884031	15.432845	15.632662	14.899287	13.342855	10.922550	4.936328	-2.029574	80
2yge_35	15.524152	5.607255	5.034326	-9.264321	-19.324404	-38.122019	-62.072312	-82.036622	-101.261389	-117.330929	-128.046568	-133.902909	3.186947	-2.292456	7.795821	5.805630	7.225678	10.578455	19.849130	30.891564	39.478036	41.581999	41.771021	38.870587	15.211952	6.286724	6.497099	3.098746	2.992706	1.640374	1.380653	4.622580	9.000961	16.379139	22.581138	31.279103	-3.713542	-16.794728	-16.844937	-21.141382	-21.123421	-22.095395	-22.256138	-23.428751	-25.384096	-29.110389	-36.926252	-45.587366	-156.571294	-429.693149	-815.461294	-1359.598473	-2160.397894	-3267.369978	-4700.917005	-6282.909730	-8024.770903	-9679.267777	-11195.341894	-12511.107735	8.647439	2.642385	14.297786	15.445823	23.151736	32.928179	46.174788	59.823104	70.615535	73.459215	73.839994	70.949154	-154.583142	-441.797608	-876.235774	-1507.614763	-2437.948419	-3712.737541	-5330.036998	-7057.532094	-8905.358074	-10588.194769	-12089.152743	-13373.016896	3.265692	-9.046831	-8.750398	-12.583040	-12.325318	-12.935259	-13.044737	-14.399665	-16.537604	-19.543423	-25.918060	-33.083963	80
2yge_402	86.503142	90.693372	88.475080	75.169647	63.350232	42.854373	23.133793	4.329923	-12.399541	-26.762625	-33.463137	-33.916108	60.086229	62.433324	69.146848	68.954017	69.305154	73.062496	82.305518	94.123846	100.834793	103.388786	103.227675	101.935667	91.784638	97.676557	101.862597	100.018261	98.639811	97.784668	99.591751	102.703620	108.988092	116.644161	124.188367	134.656309	54.510095	48.777967	50.439843	47.577926	46.003834	45.348224	43.457371	40.512498	37.616700	32.925815	24.023044	15.221414	-128.468682	-422.105914	-839.335281	-1439.860938	-2327.639263	-3557.750125	-5003.907408	-6649.824473	-8347.919542	-10017.605516	-11452.629576	-12679.472035	79.240748	82.105606	90.331248	93.235973	100.617625	111.328281	123.938414	138.327294	146.810174	150.034305	149.960597	148.604828	-110.094924	-415.574827	-876.827779	-1573.453810	-2609.944457	-4030.088933	-5652.493782	-7452.383246	-9242.893955	-10939.760310	-12349.861733	-13539.205982	75.906565	71.938755	73.467222	70.631933	69.266582	68.796958	66.623044	63.439807	60.253195	56.354954	49.105215	41.956385	80
2yge_408	174.722462	189.217037	192.332005	178.272528	168.775853	151.935513	130.536602	110.433797	91.486266	79.721156	69.862208	70.345207	124.822214	132.466056	142.233700	140.333312	141.307268	144.432313	154.243718	162.775993	166.861334	172.113980	170.797026	169.979890	184.898150	197.742638	202.623866	200.496529	203.144560	203.661073	205.781755	209.967000	215.729418	223.962668	231.271455	242.073192	118.911027	115.879617	115.418399	111.436558	113.639579	112.420643	112.083877	109.373546	105.946799	102.006392	93.750744	85.126787	-55.807322	-356.831859	-790.166588	-1412.067747	-2281.745409	-3432.338161	-4908.905997	-6519.087367	-8205.443909	-9872.775056	-11366.549630	-12581.330372	159.715615	168.298783	179.789479	180.770590	187.844165	196.773156	210.327885	221.269043	227.113435	233.051914	231.875122	230.986619	-23.292860	-335.737116	-821.196449	-1538.520056	-2547.084434	-3870.609260	-5541.999097	-7299.663191	-9078.829138	-10778.148655	-12252.362731	-13429.732129	156.422449	155.534602	154.979419	150.572107	151.954995	150.165281	149.673457	146.702269	142.987459	139.827085	133.145402	126.188363	80
2yge_410	125.225991	129.603024	125.335493	115.968124	100.310486	81.762940	61.256856	41.276801	28.807787	15.541013	8.847001	7.465991	89.184157	93.833049	98.754502	103.342520	98.697013	103.091563	111.941203	120.777001	130.209276	133.943950	135.199528	131.373884	131.573242	137.328403	139.019528	139.580384	138.682079	138.353322	140.988560	144.896721	153.087963	160.763182	168.122855	178.298823	82.634562	78.522873	77.399459	76.536484	75.959173	74.992169	73.940880	70.759677	68.900776	64.254236	55.659671	45.849057	-95.054150	-421.893557	-861.918370	-1499.682154	-2381.123905	-3596.624509	-5053.526422	-6677.290205	-8345.146496	-10017.691325	-11497.774394	-12683.694735	118.232539	123.226129	129.868146	137.928647	138.917393	149.881201	162.089770	173.331936	184.464836	188.882731	190.264065	186.347380	-68.995651	-410.658205	-896.748543	-1643.708991	-2653.885565	-4059.173016	-5694.573365	-7464.193148	-9225.088633	-10928.237672	-12389.416815	-13533.566465	114.141858	111.801784	110.508329	109.790203	107.886506	106.754103	105.363793	101.916013	99.786769	95.936981	88.949253	80.849993	80
2yge_425	113.098309	126.819092	126.065807	117.466708	99.116535	81.991399	60.432868	41.306489	22.250496	10.004529	1.852538	-2.932682	86.253384	94.190585	102.244701	107.024443	99.518132	104.325725	112.217835	124.104513	130.736482	135.934099	136.098643	133.127918	119.087139	132.189256	133.510665	133.555317	132.060320	132.941853	135.355755	139.304525	144.654094	152.380669	159.811345	168.839817	80.030342	78.296763	76.701353	76.145778	74.433147	74.727615	74.226396	72.844306	70.207545	66.054868	57.858246	48.709096	-108.916746	-374.259893	-794.164964	-1392.654268	-2255.339256	-3416.657572	-4841.393022	-6469.248141	-8206.580840	-9875.751781	-11356.180819	-12664.694301	110.915470	120.196775	129.910549	137.603608	136.129526	147.278765	158.638558	173.148229	181.803538	187.695214	187.986746	185.003721	-87.250214	-364.357818	-835.901785	-1531.250340	-2522.096720	-3861.337369	-5461.753516	-7245.566885	-9086.544832	-10787.876311	-12248.215288	-13524.004722	107.122413	107.759674	106.236223	105.487498	103.152262	103.356259	102.645073	101.053804	98.188245	94.803828	88.175676	80.593155	80
