name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4m0y_214	-6.594865	-15.305213	-27.431701	-22.275941	-4.681111	17.981038	31.281605	43.381722	50.048743	50.753963	62.930754	63.445451	-5.261105	-7.781265	-17.746666	-13.036073	-7.040058	3.856005	17.726287	33.561872	40.098388	39.838719	45.011333	51.161734	-2.368847	1.555247	4.307404	10.132474	15.561647	23.074783	23.354488	20.610129	19.599155	15.758777	11.226310	11.090658	-7.118139	-3.029912	-0.696629	9.001513	16.308448	24.046860	25.443463	24.469356	25.571143	23.107038	21.616743	17.572678	-99.478235	-286.020123	-528.372613	-823.743215	-1255.000168	-1873.409204	-2612.795770	-3517.954969	-4621.050874	-5839.810176	-7159.510225	-8526.605757	-1.531423	-3.990523	-10.323451	-3.794800	5.576959	16.488466	24.463681	32.299863	32.104715	25.426412	22.620993	21.804615	-96.908684	-282.487964	-537.611004	-869.707690	-1369.388507	-2081.769424	-2908.632638	-3901.392241	-5071.916005	-6325.163354	-7661.603602	-9040.870324	-2.012950	2.133005	4.043732	13.395704	20.589234	28.591684	31.659066	32.472675	34.596711	33.877358	35.425798	34.832787	35
4m0y_224	0.769808	-7.727248	-15.523934	-12.071742	5.148646	30.017896	42.192701	54.302165	60.964362	65.391189	81.186520	81.922751	2.134147	-2.053773	-7.833968	-8.322304	-6.011548	6.292905	20.461761	34.742467	41.239301	44.863525	51.123946	59.780130	5.401729	7.883191	15.012932	20.468535	21.788909	26.553360	23.912592	25.010260	24.819812	22.956646	20.805997	20.336811	1.177753	2.469942	8.188248	13.325622	14.595787	20.059728	20.644420	21.453253	22.927131	23.166907	23.211209	20.046190	-85.267755	-264.936666	-515.351581	-843.181420	-1352.143419	-2036.231467	-2885.285106	-3948.063529	-5153.621987	-6540.922655	-8116.412888	-9772.917779	4.095880	0.167723	-0.253228	2.127087	8.923942	20.857695	27.716446	32.148593	31.731499	27.969356	23.970128	23.439966	-82.772985	-264.049971	-532.468994	-905.044579	-1498.838207	-2285.879434	-3234.990027	-4394.951555	-5668.475346	-7096.387365	-8696.342590	-10372.555068	4.357148	5.997119	13.030931	18.607841	20.264824	25.690802	27.315698	29.349951	32.511244	34.626041	37.267312	37.316802	35
4m0y_232	-19.911885	-30.179482	-41.363447	-34.162465	-15.297122	9.278960	24.691412	38.760264	42.234615	48.386528	58.849450	58.775118	-14.581111	-18.534152	-26.500678	-20.371924	-15.193829	-2.578320	13.580035	29.662198	33.302677	37.742455	42.938234	49.888275	-15.232544	-12.947266	-10.663185	-1.417800	5.878810	14.678749	15.520783	14.054578	11.188888	11.674441	5.632391	4.608844	-16.763878	-13.389352	-10.491030	1.865975	9.212746	18.539405	20.982488	19.061072	18.244259	19.655210	18.676479	15.050943	-123.013055	-294.781625	-540.975913	-848.177550	-1296.346569	-1932.195025	-2708.365931	-3650.338842	-4757.727003	-6036.643617	-7332.437635	-8787.634043	-10.987393	-14.897968	-18.630787	-10.375581	-1.556420	10.955695	20.634321	28.375801	25.564970	23.038731	20.985504	20.101676	-121.011580	-288.791362	-549.742672	-896.512107	-1417.497064	-2148.057070	-3018.326492	-4050.703064	-5222.621042	-6541.100218	-7847.991900	-9319.226026	-11.614258	-8.441442	-5.287432	6.900919	14.221738	23.741935	27.495124	27.395503	28.023486	31.003251	33.828129	33.338964	35
4m0y_252	-2.003757	-8.107636	-18.359496	-15.949722	6.921114	29.935910	41.919052	51.665951	55.975621	61.512396	77.908913	80.077755	-4.302729	-7.043339	-16.431020	-17.518395	-8.804982	0.052986	12.659580	25.253597	28.527191	33.351553	41.544299	51.235293	1.821407	6.739645	11.049394	16.613811	22.858646	26.666638	24.319397	22.024262	20.786763	18.735242	16.980872	18.448155	-5.753030	-2.805403	-0.947028	4.249104	11.379252	13.801282	13.049753	11.040559	10.650203	10.988744	12.893298	11.277452	-79.153744	-264.858742	-512.178059	-834.742469	-1329.363693	-2016.720015	-2879.165631	-3921.349967	-5145.439166	-6557.655280	-8093.519103	-9774.631746	0.083587	-2.500262	-6.656361	-4.917870	8.214880	16.878551	21.814482	25.032695	21.143132	18.212707	16.747755	16.803780	-76.593461	-264.654733	-529.208023	-894.476168	-1473.231813	-2264.715593	-3229.534487	-4366.372847	-5659.960033	-7117.046615	-8673.599983	-10375.727452	-0.239249	3.061490	6.117175	11.762480	19.269809	21.767024	21.621588	21.236444	22.317111	24.270345	29.187482	30.466334	35
4m0y_336	-14.829904	-18.698415	-31.385952	-29.723825	-5.795878	12.853935	27.856902	38.129448	42.629189	46.538329	59.759041	59.522809	-10.549402	-8.749299	-18.963628	-20.152015	-12.548512	-3.331493	11.818469	24.831601	29.215238	31.682536	38.541847	44.857706	-11.577186	-5.687857	-4.803186	-0.987262	8.302985	8.559702	9.642398	7.448928	5.857978	4.354821	0.790303	-0.555973	-11.167205	-4.511508	-4.425732	-0.086068	5.803684	8.219763	10.074114	8.273433	8.258493	7.460763	7.742117	3.497884	-78.729787	-228.457920	-460.863676	-757.013323	-1208.957942	-1819.185342	-2587.790140	-3500.515238	-4565.197976	-5759.055989	-7035.383566	-8383.892099	-9.554735	-7.621907	-13.108052	-12.058741	-0.176259	8.991459	17.594348	22.540753	20.896482	17.130497	16.491076	15.935589	-77.231951	-227.912803	-476.682985	-812.288922	-1345.933085	-2045.719433	-2905.623638	-3901.815139	-5025.676475	-6252.691937	-7542.823092	-8903.555623	-9.248017	-2.320227	-0.921793	3.497362	9.893373	12.602865	15.327522	15.263565	16.810931	17.819047	21.356579	20.509996	35
4m0y_407	6.908840	13.877717	6.451320	11.270764	31.675035	52.061577	70.410257	82.217609	89.469541	92.106760	97.545386	100.055835	6.637237	16.803241	9.863351	12.375318	20.089234	27.733849	45.057759	60.411718	65.676013	67.904874	68.229831	76.547453	12.482682	28.498036	31.522202	38.472936	45.667081	49.045014	51.594014	49.658689	50.071529	47.264077	37.761244	39.641210	5.473136	20.128077	21.612540	29.309214	37.230385	39.738602	42.754805	42.411690	42.930787	42.095435	38.047504	35.802350	-80.442648	-227.003374	-441.722949	-741.731920	-1173.974257	-1799.630887	-2621.344907	-3594.317288	-4769.552655	-6011.444821	-7332.234459	-8757.161334	13.329609	23.585147	20.187694	24.962335	36.338603	43.879960	53.442982	59.867628	57.941487	53.957801	46.875676	47.885977	-77.172864	-223.448464	-452.289832	-794.665246	-1297.279176	-2019.849945	-2947.724824	-4012.657465	-5259.471058	-6533.809702	-7863.680726	-9301.275593	13.473367	28.106857	29.563164	37.266353	45.334339	47.885748	50.600923	51.535381	53.040792	54.401558	54.133235	55.417507	35
4m0y_410	33.763732	27.343797	18.059834	20.462769	37.543502	58.476198	81.367238	91.298561	100.783329	106.133561	115.514047	115.662090	21.074464	19.154779	11.822147	12.614746	17.303243	26.381034	48.577260	62.417273	71.337240	77.095150	80.733940	87.701677	40.776554	46.208217	50.126231	53.425196	54.887066	58.224315	63.175521	58.607608	60.293822	59.789354	53.351428	52.237484	20.074097	23.974488	27.749202	33.628191	37.438614	41.500115	47.746396	44.940851	48.456590	50.724955	49.052468	44.554745	-50.697928	-247.816431	-497.198000	-826.978812	-1294.795073	-1943.170695	-2810.547398	-3815.328278	-5040.861045	-6316.267586	-7648.127671	-9197.177235	33.423546	31.517595	27.788011	30.791244	39.202905	47.725886	61.559406	66.685224	68.081328	67.633816	64.165684	62.684352	-44.428956	-243.285175	-507.134453	-880.880857	-1424.698257	-2172.158787	-3153.096612	-4251.212331	-5550.913312	-6858.010785	-8196.961427	-9764.049193	33.731038	37.775972	40.927326	46.597505	50.375934	54.254856	60.152094	59.433307	64.018547	68.814929	71.517755	70.204556	35
4m0y_416	-4.421406	-5.951490	-16.764395	-11.088572	9.035362	29.468264	47.480189	64.649022	71.744964	77.744799	87.484989	86.088599	2.767478	7.736208	-1.731145	1.397937	7.719361	17.730999	33.799846	52.793035	59.008102	65.002675	69.802156	75.601822	0.518985	9.821962	13.063390	20.336583	26.448476	28.775209	31.250330	32.681508	33.054711	32.097305	25.489310	23.700791	1.801852	12.041821	13.683327	22.590870	29.044398	32.751235	34.184093	35.443289	37.092932	38.544858	37.856052	33.158022	-101.240679	-270.480175	-514.622491	-826.665037	-1293.729293	-1914.025280	-2736.080901	-3765.289081	-4955.605786	-6206.673499	-7539.187592	-8981.067216	3.626667	8.552319	4.132663	9.831483	20.067183	29.708446	38.691947	47.696324	46.702791	46.549834	43.987325	42.516028	-98.419228	-266.439582	-528.298585	-881.744422	-1425.099984	-2136.626749	-3062.747444	-4194.499745	-5455.671570	-6739.416678	-8081.154981	-9534.783731	4.081646	14.163613	16.842200	25.994426	32.578952	36.404586	38.523171	40.378801	43.195995	47.057684	50.394921	49.416651	35
4m0y_426	18.771052	15.035213	6.995029	13.353941	35.978662	62.217016	75.913072	86.342062	90.704177	95.807468	108.793463	111.787558	11.659599	13.752663	8.475677	11.186903	21.209677	33.469745	46.196399	58.710729	61.737524	66.955597	73.100832	83.009946	25.348185	33.745852	38.627765	47.204590	53.649376	61.127097	58.996139	56.977589	54.131239	53.990079	49.889314	51.373876	10.002318	18.089982	23.693198	32.796044	41.770404	48.486435	47.040961	44.720818	42.590423	45.652476	46.173685	43.945031	-75.877160	-266.755818	-509.160147	-848.628844	-1324.880235	-2003.343059	-2894.333630	-3950.865553	-5192.064765	-6583.691652	-8028.546771	-9660.888419	21.243429	23.212607	21.263606	26.894000	40.643589	52.359438	57.039635	60.087116	55.860498	53.739376	51.580686	52.505457	-70.783696	-261.270738	-517.491059	-905.537158	-1459.625564	-2242.232676	-3244.801067	-4398.533595	-5711.838949	-7142.529609	-8599.863847	-10251.823865	21.029303	28.988593	33.720989	43.153061	52.003455	58.479358	57.291794	56.672737	56.047860	61.095435	65.567684	66.608810	35
4m0y_448	27.003394	18.617855	6.734423	13.506677	39.479556	64.962818	82.241997	95.631046	100.240788	104.160734	114.651540	119.047675	24.503758	19.961120	10.871369	13.159077	23.471947	37.091124	54.077942	69.194466	74.055896	76.661613	80.433847	91.361382	32.378860	34.493520	35.205437	43.695103	53.681812	59.264347	61.471440	62.957250	61.963078	60.384342	53.794021	57.760205	23.803026	24.772938	25.635351	32.709952	41.263185	47.442733	50.407718	51.148525	52.740591	52.428176	50.338247	50.670777	-60.550828	-230.742953	-454.468369	-782.837602	-1258.710442	-1906.398915	-2730.366071	-3742.162790	-4943.256923	-6261.804204	-7666.851998	-9251.909938	28.543531	24.133129	18.611869	23.729860	38.257871	51.669162	61.525934	67.273226	64.793733	60.599947	56.135249	58.165596	-56.953994	-227.184180	-464.237177	-842.385399	-1400.825151	-2145.957974	-3070.117072	-4175.637032	-5446.189952	-6801.376755	-8220.226657	-9824.319541	29.105559	30.196225	30.913807	38.319336	47.176211	53.504552	57.295049	59.288574	61.962401	63.708927	65.192385	68.483628	35
