name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3zso_124	42.750576	30.707724	18.218000	0.477476	-17.052140	-34.512848	-55.075925	-77.893327	-97.660478	-112.243582	-119.970058	-122.406608	13.994835	3.396161	4.661831	5.150124	6.079593	9.510651	16.561004	23.909472	30.297545	35.693217	38.573635	39.713234	48.614346	45.938573	47.537827	42.915816	39.394056	37.382791	36.333971	34.864584	37.139543	41.565589	45.796536	57.444604	7.845975	-4.001496	-2.973138	-7.208735	-10.386039	-12.729418	-16.265000	-20.670203	-23.773334	-27.758264	-32.922672	-37.605356	-91.199237	-266.913078	-539.979115	-942.365213	-1524.344449	-2252.593148	-3126.496776	-4171.220813	-5299.297962	-6404.065428	-7390.175175	-8239.138922	26.963203	16.912880	19.439305	21.943261	26.772527	33.059829	41.553166	50.106569	57.500161	63.177381	66.085343	67.222884	-80.031961	-262.275397	-563.303524	-1035.477194	-1714.699210	-2548.738423	-3529.544165	-4677.156049	-5875.974053	-7007.684981	-7986.605290	-8816.355785	22.050047	11.443473	12.830147	8.923785	5.817596	3.037170	-0.642606	-5.064213	-8.199763	-11.677647	-15.846190	-19.552725	78
3zso_139	62.477256	55.363223	28.740637	7.457687	-12.443115	-31.879923	-58.400675	-83.262039	-102.913749	-114.737953	-116.333012	-111.393266	43.068890	48.368681	45.310820	46.585538	50.024359	59.018830	70.419593	80.261143	88.836391	96.136772	101.228878	102.245541	71.327809	77.482063	71.808887	68.255241	65.995032	66.274293	67.975494	70.560846	74.741763	83.096730	91.373485	108.653766	42.591412	47.707472	46.018337	44.289224	42.449693	43.074212	42.798930	40.365542	37.042064	33.289561	28.575873	23.580431	-58.534210	-268.843059	-642.780360	-1129.589623	-1842.219276	-2767.228766	-3900.482178	-5162.184285	-6468.782385	-7709.575955	-8753.286879	-9582.183638	52.268397	56.981798	55.171673	58.539158	66.888600	80.078294	93.592704	104.773108	114.342195	121.917736	127.027261	128.001511	-46.236037	-265.199300	-676.843787	-1238.112845	-2070.099940	-3134.148310	-4406.387551	-5782.620421	-7163.027535	-8424.742864	-9447.568512	-10240.731014	52.840602	58.424134	57.126845	55.458927	53.903626	54.525965	54.201052	51.727062	48.334178	45.329084	41.999870	38.323772	78
3zso_140	38.140450	27.299297	15.352245	-0.682422	-20.243325	-42.053378	-67.059022	-84.885674	-102.026856	-112.004126	-117.117128	-114.215695	38.699436	38.579417	43.888791	47.189201	44.826833	47.390547	56.261460	69.071311	77.153220	82.431901	87.710397	90.104166	47.347699	50.681493	53.664004	50.819552	45.222282	43.518090	44.823198	49.149102	53.951061	61.625973	68.514131	83.443875	39.492865	39.284082	43.618851	41.516777	36.720909	35.039002	35.504767	35.674141	34.181008	31.040067	28.074466	24.660465	-111.150768	-329.788780	-636.884475	-1058.676843	-1627.229141	-2417.881343	-3397.215152	-4492.148937	-5637.428470	-6686.178776	-7689.941162	-8473.646263	43.701130	43.743605	49.839106	54.932523	55.704893	61.897431	72.575152	86.588068	95.569138	101.041005	106.358954	108.726156	-100.728560	-323.704543	-659.259904	-1149.741123	-1804.161536	-2715.788563	-3819.575201	-5019.675260	-6232.502816	-7296.349170	-8290.988664	-9048.452973	45.849847	46.675983	50.715660	48.548711	43.003779	41.344321	41.708315	41.845415	40.288202	37.799145	35.903394	33.584721	78
3zso_148	39.775270	23.458902	8.070020	-11.123801	-35.104955	-57.802937	-82.116502	-106.189522	-127.802683	-140.031152	-146.596168	-144.545107	32.327384	32.568102	39.552793	43.673400	42.907570	47.761659	59.254258	68.815644	76.293913	82.018402	83.510125	84.959241	46.021659	43.325041	45.147620	40.975923	35.348543	33.464727	34.004022	36.068606	39.260077	46.310741	53.185762	68.771340	31.573176	32.304337	38.071931	35.966175	31.641391	30.036340	28.617621	26.201054	22.714851	18.012289	12.733289	7.972210	-66.399741	-282.901573	-624.304650	-1097.177059	-1787.921656	-2681.910068	-3757.753809	-4967.203924	-6258.607817	-7444.024455	-8489.574547	-9356.612632	37.265352	36.610525	44.899474	51.256244	55.134970	63.991760	77.412664	88.262799	96.787857	102.771768	104.286390	105.709917	-58.039277	-281.266053	-660.625485	-1213.211621	-2015.276927	-3040.006658	-4247.858514	-5566.664670	-6933.396455	-8137.243631	-9162.835642	-9999.802893	37.454531	38.340746	44.591727	42.789883	38.657954	37.020310	35.505292	33.051825	29.501606	25.536439	21.544057	17.999113	78
3zso_201	53.377956	37.462449	18.291956	4.585184	-14.769024	-32.266817	-59.426403	-83.283813	-101.998858	-116.845049	-124.705398	-124.333283	41.743492	38.445303	38.033029	47.099031	52.848776	65.883497	75.936176	83.568718	91.286663	93.684283	93.310423	88.250740	62.336112	58.885888	55.851117	54.811728	52.621645	52.324912	51.012728	51.939074	55.238729	61.620685	66.890557	81.443135	39.599768	33.441063	31.772793	31.390312	30.109427	30.540184	26.223539	20.186375	14.890025	8.481334	0.916691	-7.433326	-113.881891	-361.592072	-708.652941	-1187.485139	-1928.133479	-2897.607103	-4055.115868	-5299.804268	-6594.721023	-7811.845348	-8885.774828	-9695.308936	50.969801	47.718694	47.904435	59.452756	70.450675	87.843462	99.911246	108.726674	117.376046	119.997232	119.638026	114.533261	-101.207883	-357.795308	-734.768414	-1302.818786	-2172.808371	-3296.260711	-4595.741381	-5949.666423	-7317.210255	-8548.945504	-9601.004510	-10369.807601	50.340811	45.227021	42.916700	42.929296	42.054760	42.413199	37.972387	31.882757	26.527365	20.912169	14.721779	7.745294	78
3zso_217	47.088767	30.221366	14.256030	-0.585141	-13.365628	-29.963955	-46.967395	-64.613976	-81.338795	-96.649664	-105.933147	-109.934235	34.402690	34.924126	38.530141	43.752558	50.074814	53.622230	60.096080	67.052795	72.869620	77.932993	78.602856	79.503225	54.207957	49.883402	50.382401	49.988125	51.004202	50.330857	52.353556	54.573459	57.473655	61.566836	65.305743	76.351624	32.548433	31.183834	34.236987	34.580255	36.459672	35.048452	31.962563	28.894936	25.621226	21.503858	15.805200	11.144355	-89.468475	-326.608514	-658.823583	-1096.117024	-1699.014570	-2443.238415	-3288.487959	-4254.558778	-5303.174970	-6403.674530	-7367.257091	-8235.037297	39.890663	39.683858	43.993526	51.168017	61.126642	67.331315	74.951100	82.815197	89.443008	94.826429	95.529149	96.434112	-76.797889	-323.331068	-686.283934	-1196.128339	-1896.455312	-2743.732234	-3685.237161	-4738.309062	-5849.990968	-6981.172692	-7936.706482	-8788.902303	39.218961	38.215103	40.896559	41.253502	42.635575	40.510058	37.175177	34.064101	30.742473	27.135948	22.440724	18.712501	78
3zso_221	92.878686	77.746683	61.392888	37.968035	16.017693	-4.854823	-30.758624	-52.359571	-71.161828	-84.664171	-88.044998	-81.790161	65.033502	58.378566	63.299825	65.007611	68.534691	75.333073	85.732010	96.717578	100.491659	108.225460	113.256151	115.231135	105.750963	106.447211	108.266065	103.755149	100.756318	100.940410	102.817369	106.975182	111.966307	120.348889	128.009781	145.528229	62.212739	54.373574	56.997837	53.003896	50.978499	50.727719	48.026037	44.830287	39.204249	35.400660	29.560628	23.571636	-99.949667	-373.797113	-776.162706	-1338.000174	-2135.914223	-3118.910877	-4303.493898	-5601.253937	-6873.861632	-8200.912607	-9342.359258	-10216.833585	79.978184	73.543141	79.324055	83.525368	92.161908	102.615199	114.939250	127.146577	131.647518	139.686769	144.742584	146.674409	-80.349914	-360.217956	-800.562197	-1455.498892	-2387.214600	-3510.366994	-4840.197928	-6253.843768	-7588.292923	-8942.928178	-10067.998583	-10907.814065	78.924610	72.415915	74.518188	70.581800	68.306413	67.239910	64.334213	61.083825	55.364320	52.325428	47.901418	43.320259	78
3zso_224	21.393455	8.096099	-9.211257	-26.203976	-43.697891	-62.243608	-85.306422	-107.637447	-131.934713	-151.779206	-163.831661	-170.273750	10.015488	6.356155	4.800897	7.019291	10.127249	16.666408	29.768239	41.911303	49.100787	54.200523	54.942817	54.165339	25.540443	19.778423	13.851382	9.885635	6.325590	4.941163	4.255545	4.466349	5.409152	8.669058	12.556381	23.567438	6.638462	-0.523089	-4.525119	-7.647636	-10.278844	-11.243593	-11.664701	-13.645956	-17.283079	-21.926170	-28.339130	-34.825577	-93.122092	-275.143608	-545.385032	-939.041804	-1532.020357	-2323.095081	-3327.312275	-4473.425478	-5743.859571	-7002.775695	-8119.053933	-9092.986919	14.871846	10.970969	10.096034	14.412303	21.938213	32.152579	47.242427	60.744429	69.114540	74.568234	75.352582	74.576680	-88.466069	-278.441279	-576.292308	-1040.722054	-1737.778910	-2651.273091	-3787.355975	-5044.649448	-6396.271848	-7687.910246	-8795.239625	-9748.114533	12.478068	5.851984	1.724839	-0.888648	-2.925165	-3.801155	-4.253133	-6.249948	-9.943030	-14.079731	-19.429659	-24.877237	78
3zso_23	18.506274	-3.311072	-12.068550	-30.779504	-48.995143	-65.094021	-82.836730	-99.265861	-113.204063	-124.519183	-131.590383	-137.613661	24.805153	27.156113	35.861647	36.839086	37.506363	40.527485	48.039933	54.665332	61.192752	67.120938	71.813718	75.278269	24.384509	16.009451	18.793930	13.387468	9.264060	8.105343	10.477107	13.321486	17.023300	22.825736	28.775472	39.461420	25.659019	28.186354	33.837367	30.281311	27.138367	25.814253	25.248086	23.370130	21.114813	18.920665	16.914316	14.960997	-72.111272	-301.663087	-578.478626	-974.183444	-1537.390588	-2216.585499	-3030.432521	-3927.324308	-4891.397906	-5870.916921	-6808.009457	-7709.067866	29.765287	30.782942	40.305839	43.025496	47.394838	52.863796	61.681036	69.152835	76.408499	82.584882	87.313056	90.800736	-63.632064	-299.861340	-605.549191	-1067.457348	-1723.743508	-2494.389536	-3403.355165	-4378.473929	-5398.419283	-6401.069090	-7336.218679	-8229.625386	31.522679	33.777953	39.302045	35.818586	32.640971	30.706597	29.994664	28.078441	25.772245	24.066678	22.902711	21.715485	78
3zso_233	183.953145	182.301116	174.259173	162.047462	149.444620	133.592593	115.305111	104.473456	90.155170	79.086653	73.746911	75.530687	133.588715	135.479684	144.584000	153.125759	162.654770	170.253295	181.097345	192.755064	196.013886	198.624689	197.135469	193.297972	206.335541	224.515119	237.037676	238.182157	240.582773	241.187393	245.927529	251.344694	255.532525	262.275244	267.607253	282.481056	132.100348	131.521896	138.540701	137.832581	139.494728	137.569108	134.163487	128.486355	120.796488	113.584283	105.069056	97.083523	-129.871868	-474.298457	-912.892119	-1487.608457	-2285.673786	-3252.520207	-4367.828111	-5512.772179	-6679.944433	-7834.940343	-8834.702821	-9639.111072	153.738126	156.880361	167.091948	177.266610	191.105370	201.841464	214.203765	226.630969	230.435497	233.205217	231.716456	227.835282	-100.912779	-450.012341	-926.258997	-1587.825957	-2518.547246	-3626.864937	-4881.116817	-6127.325778	-7353.805768	-8524.607946	-9501.763403	-10271.840293	154.973622	156.859417	162.901497	160.915114	161.170746	157.922454	154.215765	148.470223	140.693432	134.322452	127.258519	120.623248	78
