name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3udh_118	31.669720	22.917738	8.738155	-3.340767	-18.190333	-29.093855	-41.018399	-52.585207	-61.069607	-63.072031	-61.964215	-56.820143	26.689640	20.504535	13.993939	10.180667	3.190658	2.681778	1.839590	1.011504	-0.951729	-1.706796	-2.640983	-3.512131	32.157559	24.347941	17.093577	11.622675	6.668095	6.173332	7.105453	8.280093	10.584969	14.764537	18.843938	24.251061	23.827548	14.348968	8.159484	3.441438	-1.308313	-2.372194	-3.821688	-5.742221	-7.695512	-9.779165	-12.833828	-15.701831	-43.263734	-165.205160	-364.440701	-622.752345	-983.494547	-1426.450460	-1938.266437	-2510.070250	-3062.468218	-3512.802930	-3872.917441	-4107.435691	29.096087	22.815337	17.212123	14.490819	10.240696	11.884254	12.092262	12.036000	10.493996	9.744496	8.750513	7.761668	-40.119902	-168.588679	-388.821143	-682.815894	-1097.531292	-1601.211978	-2166.491332	-2783.843801	-3357.765123	-3801.928489	-4142.648777	-4353.665989	26.922726	17.916476	12.125027	7.167946	2.305023	0.843559	-0.807282	-2.827419	-4.885166	-6.548150	-8.841938	-10.953823	27
3udh_121	2.366332	-7.258108	-16.600191	-27.547950	-39.243526	-53.650562	-67.774577	-77.546433	-83.683139	-84.500211	-80.875561	-75.015803	2.099574	-3.613868	-5.362665	-8.623622	-13.282283	-16.229818	-16.324852	-17.314381	-17.852611	-18.894248	-20.564739	-22.275376	4.000242	-1.580260	-5.668544	-10.827829	-14.286136	-15.613308	-14.392795	-12.095872	-9.087484	-4.347910	0.623392	6.271445	0.327033	-6.669096	-10.151809	-15.554353	-19.100246	-21.027679	-21.452344	-23.661830	-25.609184	-27.960560	-31.461862	-34.682607	-93.237615	-239.674301	-450.409266	-717.282950	-1074.922149	-1554.083612	-2137.075127	-2703.645444	-3256.549065	-3689.712890	-3974.920468	-4169.868859	2.611778	-3.310401	-4.322097	-6.357128	-8.723150	-9.049655	-7.691450	-8.084200	-8.283714	-9.387759	-11.181503	-13.037442	-91.773912	-243.284919	-475.357182	-780.570062	-1189.164360	-1735.822016	-2384.712357	-2991.221058	-3564.998506	-3987.921551	-4245.247421	-4413.308039	1.654469	-4.871808	-8.289147	-13.916794	-18.100119	-20.165834	-20.670293	-23.018057	-25.088747	-26.971243	-29.573208	-31.984653	27
3udh_130	-4.336344	-12.418960	-23.120155	-33.242536	-46.022033	-58.864452	-72.651125	-82.874881	-90.476799	-92.440770	-89.915665	-84.163818	-8.653736	-12.757646	-15.269567	-16.354579	-22.436467	-24.900254	-24.855188	-25.497762	-27.104715	-28.085163	-29.586951	-30.959242	-3.528180	-8.390706	-13.415982	-17.898065	-21.638464	-22.492785	-21.914748	-19.789932	-17.354146	-13.276940	-8.779099	-3.293460	-10.998290	-16.640342	-20.377053	-24.182150	-27.849596	-29.414364	-30.263498	-31.988825	-34.178880	-36.652503	-40.087351	-43.269381	-78.250039	-213.261176	-426.798778	-699.915660	-1045.137453	-1493.471865	-2058.585753	-2624.755791	-3176.280161	-3630.980469	-3944.532714	-4148.982037	-6.897443	-11.469844	-13.507657	-13.210100	-17.233992	-17.484910	-15.992143	-15.969834	-17.208035	-18.174614	-19.772358	-21.284713	-76.700003	-217.313097	-452.318185	-768.415683	-1158.946314	-1667.663673	-2297.889756	-2905.351058	-3477.677941	-3925.921358	-4214.561159	-4393.162269	-8.595434	-14.024700	-17.834350	-21.662333	-26.117456	-28.047017	-28.950076	-30.796403	-33.106907	-35.129234	-37.716460	-40.107872	27
3udh_234	12.184599	1.715721	-5.973242	-16.448305	-27.514778	-42.943401	-54.806889	-65.690020	-72.270236	-71.767134	-68.198131	-62.300525	9.509911	2.574545	1.565654	-1.806347	-5.535881	-9.622178	-8.041765	-9.378149	-10.777037	-11.299670	-12.780850	-14.627450	14.935245	8.795355	6.276744	1.165176	-1.934203	-3.470634	-1.485298	0.628439	3.653051	8.761308	13.684850	19.283777	8.347375	0.134407	-2.567458	-8.369712	-11.553288	-13.685180	-13.628377	-15.719456	-17.895207	-20.198037	-23.649240	-26.973701	-89.488869	-244.435931	-450.150179	-713.866811	-1076.690650	-1555.771427	-2130.689289	-2713.937032	-3264.086515	-3679.281703	-3970.971366	-4161.455771	11.057977	4.002959	3.669442	1.504591	0.291862	-1.315611	1.629369	0.957905	-0.128330	-0.737625	-2.333954	-4.329428	-86.308555	-245.226373	-471.153616	-773.493078	-1190.957217	-1736.317746	-2376.972345	-3002.637150	-3572.185425	-3975.515955	-4239.978989	-4403.297113	10.780951	3.135679	0.372191	-5.691981	-9.348759	-11.761808	-11.827854	-14.047868	-16.349054	-18.155226	-20.712191	-23.221335	27
3udh_30	1.962562	-7.904368	-17.020311	-27.086520	-38.666041	-53.808305	-68.254482	-78.178667	-85.747244	-86.019961	-82.624823	-77.032429	0.491872	-5.313260	-7.409068	-10.026635	-14.741530	-18.323055	-17.935965	-19.523566	-20.997700	-22.204605	-23.390328	-25.242666	3.729993	-2.222689	-5.614135	-10.176737	-13.749028	-15.715620	-15.059968	-12.698732	-10.423254	-5.629259	-0.762468	4.846998	-1.323408	-8.503992	-11.953800	-17.151373	-20.664586	-22.977360	-23.552774	-25.882165	-28.363243	-30.948922	-34.289394	-37.509642	-92.296640	-241.667252	-451.719226	-717.490146	-1068.879135	-1544.389953	-2138.993993	-2700.368812	-3264.885122	-3682.355975	-3985.547742	-4185.229506	1.417257	-4.592937	-5.901178	-7.082381	-9.648309	-10.743663	-8.841127	-9.865502	-10.968771	-12.243872	-13.534677	-15.530678	-90.691732	-243.998887	-475.845889	-782.597885	-1182.277977	-1723.925035	-2389.038742	-2987.959689	-3574.382534	-3979.835994	-4257.014568	-4429.754600	0.417209	-6.305656	-9.619883	-14.843744	-19.124255	-21.687453	-22.341386	-24.807721	-27.414739	-29.492990	-31.955461	-34.367432	27
3udh_318	30.269154	20.919351	14.326502	5.874364	-3.042863	-12.532206	-23.405439	-30.652689	-36.732064	-38.680292	-40.234902	-40.032905	18.029628	9.793087	8.072021	5.970063	2.360191	-0.015409	-3.230817	-4.420562	-5.085312	-4.448195	-5.229213	-5.695598	32.921877	26.767184	25.960530	22.434075	19.736755	19.247724	18.680091	19.162040	20.864078	23.799810	26.215193	29.483023	15.744260	6.832952	5.558429	1.939781	-1.095149	-2.886870	-6.104682	-9.260847	-10.910989	-12.475055	-15.059283	-17.237422	-56.661515	-173.522649	-336.799741	-555.252430	-846.438745	-1199.473428	-1601.068657	-2017.481509	-2462.758316	-2864.437159	-3227.246869	-3551.762635	26.306540	18.361905	17.082401	15.895480	14.077585	13.214431	10.680197	9.904123	9.613766	10.329653	9.552168	9.064474	-46.154882	-165.612800	-342.808797	-594.463714	-928.629047	-1329.127178	-1773.686671	-2221.927134	-2688.988559	-3093.097362	-3447.135936	-3761.827153	24.906684	16.753323	15.261100	11.336243	7.659465	5.333008	1.871275	-1.392695	-3.116279	-4.381465	-6.434349	-8.116293	27
3udh_347	-5.303680	-13.392827	-22.725793	-34.814510	-46.826523	-60.688954	-74.813096	-85.833889	-92.496871	-93.763224	-89.960617	-84.019010	-1.560571	-4.849444	-6.224797	-10.398982	-15.116871	-17.682729	-17.653926	-18.897135	-19.931869	-21.148426	-22.197199	-24.258162	-3.906921	-8.091327	-12.218688	-18.724526	-22.398821	-23.441357	-22.689204	-20.384515	-17.661917	-13.094690	-8.170415	-2.503142	-3.157344	-7.965554	-11.109483	-17.470105	-21.160824	-22.721589	-23.444059	-25.189281	-27.446861	-29.871848	-33.283434	-36.649109	-95.745283	-242.787913	-454.677366	-720.010344	-1077.727833	-1547.856299	-2127.631129	-2710.156557	-3265.788702	-3705.453600	-4003.538416	-4187.675860	-1.778964	-5.241959	-6.053252	-9.134822	-11.432330	-11.524239	-10.052920	-10.611726	-11.299466	-12.568500	-13.734095	-15.947841	-94.835912	-247.257321	-480.418742	-782.863782	-1192.593971	-1728.882536	-2374.703864	-2998.930228	-3575.332124	-4005.207431	-4276.614532	-4432.501057	-2.560504	-6.872152	-10.119778	-16.827188	-21.023058	-22.823748	-23.633416	-25.501432	-27.877671	-29.837958	-32.364096	-34.901472	27
3udh_359	-14.409641	-25.780978	-34.964116	-45.591127	-56.664173	-71.415744	-85.314632	-95.397651	-102.641475	-103.580450	-99.707650	-93.680876	-12.484969	-19.632678	-20.724619	-24.130873	-28.148676	-31.871677	-31.263128	-31.972585	-33.515264	-34.721588	-35.924477	-37.611901	-12.951544	-20.179735	-23.407945	-28.761160	-32.026114	-33.529474	-32.314516	-30.075500	-27.596881	-22.773663	-17.807079	-12.197494	-14.212822	-22.551302	-24.980161	-30.752376	-34.211335	-36.353187	-36.516237	-38.493682	-40.955172	-43.261295	-46.709289	-50.003962	-110.531425	-258.194277	-473.944841	-736.684770	-1093.265099	-1561.957844	-2147.911915	-2724.503898	-3282.250113	-3715.559016	-4007.224500	-4197.983793	-12.594220	-19.887095	-20.304300	-22.613225	-24.232257	-25.530586	-23.417638	-23.481224	-24.669706	-25.935661	-27.259489	-29.094534	-109.426773	-261.018026	-500.019186	-799.428308	-1208.486271	-1740.990614	-2395.013595	-3012.919318	-3591.222874	-4013.808578	-4278.456824	-4441.909011	-13.506840	-21.343514	-23.723980	-29.859390	-33.850864	-36.261932	-36.489999	-38.597092	-41.175286	-43.006972	-45.564323	-48.040764	27
3udh_392	-4.377809	-10.502695	-21.427550	-31.762067	-42.219737	-56.543599	-69.796877	-78.856180	-85.603236	-86.793791	-83.875269	-77.837105	-3.761150	-6.220367	-9.466061	-12.145846	-15.734790	-18.680492	-18.150039	-18.782768	-19.819220	-20.449510	-22.513670	-23.743335	-2.617231	-4.985589	-9.867469	-14.598810	-17.165176	-18.634158	-17.094755	-14.460769	-11.723785	-7.124461	-2.402795	3.097436	-5.329209	-9.466490	-13.762061	-18.713820	-21.312588	-23.153522	-23.255123	-25.130560	-27.182024	-29.322527	-32.923760	-36.141525	-98.072200	-241.782980	-456.289406	-719.628481	-1070.217897	-1539.188651	-2112.881391	-2666.673549	-3214.072620	-3661.829534	-3952.816967	-4153.521157	-3.005050	-5.590501	-8.017082	-9.505381	-10.927856	-11.464968	-9.529567	-9.598952	-10.287477	-10.924962	-13.108296	-14.475894	-96.495420	-245.471025	-480.934389	-782.729202	-1181.889115	-1716.154838	-2355.708034	-2948.019980	-3516.964452	-3957.306941	-4220.936775	-4396.003519	-3.743821	-7.334900	-11.481154	-16.705709	-20.049371	-22.187835	-22.389705	-24.404914	-26.575800	-28.251236	-30.972264	-33.389941	27
3udh_405	14.199852	3.395431	-10.237677	-23.400962	-34.313955	-46.342680	-60.117470	-70.909580	-77.543638	-79.598888	-78.017947	-73.511378	11.673521	9.687841	5.275867	0.085913	-2.897209	-4.051633	-4.375154	-5.066218	-5.007209	-6.418803	-7.778028	-9.982030	14.542659	6.245712	-0.969799	-6.052618	-8.552401	-9.814201	-10.018465	-9.289959	-6.807962	-3.011411	1.497646	7.063501	9.863941	5.806269	0.897286	-3.756004	-6.040753	-7.739450	-9.425988	-12.285800	-14.157134	-16.990261	-20.059499	-23.054126	-32.382233	-176.083409	-386.682420	-642.910428	-1002.422812	-1454.709819	-2009.721253	-2580.958496	-3145.042288	-3589.104182	-3932.016476	-4150.706523	13.674282	10.569396	6.954182	2.951180	2.654341	3.817133	4.846956	4.863112	5.342780	3.902166	2.468781	0.133355	-31.242278	-182.280012	-415.597620	-705.862534	-1119.767279	-1634.499207	-2251.289019	-2865.843354	-3452.776336	-3888.272040	-4208.560015	-4400.660269	12.314484	7.920819	3.330826	-1.473528	-3.919790	-5.897055	-7.679674	-10.652947	-12.639229	-15.033893	-17.295401	-19.505682	27
