name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3ryj_125	-3.869241	-5.825241	1.066915	19.189723	56.795049	96.381217	149.529347	197.254820	222.029336	234.801183	262.956528	274.288024	-0.070839	-4.112134	-3.551613	6.621482	27.516826	47.483094	84.395633	121.593031	146.902437	158.879039	184.391548	197.691892	-4.142288	-5.260225	-0.810447	6.718018	19.153388	25.616794	36.210542	46.830552	52.473675	51.701540	59.090739	57.453292	-2.724533	-5.619259	-3.411751	4.466346	14.533684	18.574069	29.871870	41.976287	48.893518	47.565126	55.286649	52.023964	-58.820766	-178.830358	-351.661559	-573.793668	-910.132464	-1441.306437	-2149.633246	-3074.520858	-4165.506928	-5412.518994	-6844.167029	-8427.276289	0.648720	-4.193354	-3.611533	7.447248	31.807139	55.253888	93.370100	131.298193	157.110982	168.340602	192.278480	203.808653	-59.196614	-181.227703	-368.721352	-628.221229	-1036.115064	-1671.474718	-2497.553779	-3541.643244	-4724.184745	-6029.951494	-7510.022892	-9133.420504	-1.230518	-3.978021	-1.828153	6.176090	16.878155	21.561570	32.833523	44.884027	51.814576	50.715320	58.833709	56.122284	27
3ryj_154	-9.685676	-8.920088	-0.015268	17.706449	55.353881	96.112993	155.469879	201.846700	224.329571	236.944364	254.752875	277.837836	-4.907011	-5.783443	-3.077692	6.108827	25.702631	47.713664	89.990288	124.049009	147.280461	159.035517	173.069448	196.831106	-9.620205	-7.807899	-1.799407	4.135354	16.713296	27.163575	43.553388	51.983725	56.359946	54.943573	52.444504	60.918534	-7.709440	-7.228946	-3.325140	2.710527	12.118736	20.163239	36.039345	44.416828	49.869652	48.132534	44.832757	50.688399	-72.028304	-190.353319	-356.082926	-580.468316	-926.932150	-1442.921412	-2138.414373	-3069.404889	-4139.536173	-5401.093751	-6852.286080	-8448.589400	-4.282605	-5.744176	-2.792941	7.339604	30.509221	55.819843	99.311946	134.110049	157.858844	168.852240	181.282912	203.227385	-72.369159	-191.678541	-372.879042	-636.137024	-1055.045160	-1668.456697	-2482.140122	-3534.588899	-4692.757952	-6015.389033	-7515.571703	-9155.346218	-6.203014	-5.406141	-1.371894	4.836724	14.945252	23.502104	39.377022	47.691009	53.207343	51.651394	48.709013	55.061752	27
3ryj_157	-11.259274	-7.736884	-0.154932	18.928097	57.836554	102.134683	157.389903	202.054533	228.801139	243.187535	262.063547	277.073320	-9.982892	-9.514619	-9.710889	0.320000	22.488168	45.139996	82.305365	115.073641	141.610153	154.156428	168.737992	185.704927	-11.107922	-6.729095	-1.276280	6.040673	19.612736	30.106853	42.010767	49.174312	57.667424	56.950364	53.360927	53.968630	-13.064120	-10.910493	-8.952875	-1.973367	9.249457	15.832582	26.499907	34.101328	42.291577	40.337622	35.598306	34.771747	-70.822847	-182.562041	-359.933044	-582.900519	-922.390093	-1462.005206	-2178.486784	-3129.860054	-4202.148699	-5486.524886	-6978.052432	-8588.039912	-7.569283	-7.729148	-7.707673	3.401592	29.028417	55.234928	93.632093	127.139784	154.156518	165.918815	178.820396	193.992406	-70.689251	-183.344381	-376.536025	-638.978298	-1050.161995	-1696.364151	-2532.303153	-3605.116550	-4765.551672	-6112.915680	-7657.750856	-9309.791546	-9.811516	-7.390348	-5.251191	2.015088	13.807830	21.051006	31.716232	39.245051	47.480968	45.697953	41.260432	41.003263	27
3ryj_221	-1.064058	5.212799	13.495675	31.937637	73.276524	120.749761	175.125853	224.874388	243.725500	259.451312	283.929404	292.590249	-1.112034	1.344567	3.749507	13.184258	35.978899	63.963692	98.240109	135.496880	154.575902	167.951348	189.641284	201.979689	-0.618316	6.707326	12.405450	15.442069	23.994180	34.584373	41.994307	53.875543	55.343049	52.870389	55.206236	50.406643	-6.270983	-1.741947	3.084921	7.286544	14.238506	21.999695	27.410891	39.189220	40.704723	36.942519	39.431597	34.123728	-99.412230	-240.139224	-448.735283	-711.966218	-1095.840517	-1652.273527	-2431.023328	-3416.365711	-4560.694145	-5927.395504	-7424.986133	-9062.940141	4.639236	7.351113	9.832153	20.077842	46.559898	77.872324	113.561415	151.546394	171.136048	183.678507	203.791513	214.374651	-98.605722	-239.443205	-463.340496	-769.738547	-1238.592968	-1904.353342	-2815.889794	-3925.879156	-5162.501578	-6598.799855	-8144.878863	-9822.504923	0.921637	6.720017	11.315631	15.272942	22.497107	30.507146	36.011863	47.756465	49.352010	45.799719	48.897427	44.356483	27
3ryj_229	-4.565069	-15.861555	-3.241074	16.059494	54.155949	96.664383	159.505402	196.506869	216.675680	232.328245	250.345473	279.077113	-6.673527	-18.086935	-11.573745	-0.860042	21.124070	43.797633	87.328764	113.676917	133.909990	147.854957	161.803938	191.523906	-4.687979	-14.345247	-5.977909	-1.047620	9.049609	18.028641	34.315722	37.691416	42.308185	43.806722	42.269251	52.147407	-10.443899	-19.210197	-12.354587	-6.583607	2.423995	8.561279	22.710624	25.764788	30.269141	30.646718	28.480614	36.814742	-70.763474	-241.538396	-441.012063	-703.211577	-1070.964335	-1621.443565	-2357.256120	-3271.921225	-4358.560879	-5621.863779	-7139.755332	-8819.452168	-3.299155	-16.166092	-9.286233	2.374733	27.629774	53.773793	98.617802	125.594226	146.326610	159.515033	171.719305	199.478792	-70.812357	-243.698017	-462.043353	-768.246469	-1211.359134	-1866.232439	-2727.873214	-3752.494831	-4925.975860	-6248.836946	-7819.337870	-9550.167952	-6.122969	-15.017176	-8.013927	-2.287487	6.709998	13.312036	27.525518	30.583623	35.174218	35.822735	33.914997	42.671248	27
3ryj_245	-7.119190	0.631864	14.280900	30.536119	69.548748	124.234059	186.879960	217.448048	236.891222	257.848186	277.830512	290.358287	-3.655573	-0.961980	3.753143	10.788468	35.317317	69.243444	111.109430	130.339937	150.451976	170.134587	185.330538	199.143644	-5.650100	1.912994	12.375309	13.576188	24.445143	39.827278	54.655559	49.997367	51.479595	52.835560	53.352539	52.500655	-5.928943	-2.617006	3.804965	5.701354	17.534340	30.266813	42.727523	38.396003	40.344490	41.343762	39.253868	35.878584	-86.152110	-206.006111	-411.627310	-675.458745	-1040.131136	-1603.169080	-2380.474905	-3368.483467	-4512.044889	-5873.267261	-7349.478420	-9000.843225	-0.781451	1.981843	7.017989	15.368416	43.151031	80.702433	123.920669	143.858627	164.489930	183.361504	197.012334	209.031746	-84.972831	-207.139499	-432.460062	-742.619983	-1181.421173	-1859.398692	-2768.782028	-3874.679378	-5111.254950	-6543.774487	-8064.319442	-9756.190437	-1.936161	2.379107	9.087991	11.346938	23.148353	36.401857	48.867222	44.515168	46.536235	47.744134	46.292800	43.616918	27
3ryj_272	-1.008233	5.079811	15.381314	35.155655	78.748416	123.399429	184.959020	220.562991	239.756354	254.022427	274.391050	286.436331	2.210041	4.802675	8.945954	19.960771	48.001280	72.191499	113.843971	137.273388	156.556637	169.191356	186.441592	199.746529	0.520867	5.586534	13.478388	19.344950	33.166625	41.553431	55.220787	55.097234	56.736047	52.038672	52.132599	50.360344	0.318721	2.672427	8.799269	15.812458	29.694096	35.570625	47.835488	47.627512	49.085588	43.367547	42.758471	38.252458	-71.011448	-210.331075	-410.403168	-670.005301	-1036.509952	-1607.010599	-2382.567351	-3374.201998	-4518.102613	-5855.855891	-7338.102420	-8975.979571	4.874127	6.474129	10.796295	22.823635	54.307581	82.146295	125.143605	149.293555	169.054218	180.901137	196.597951	208.135796	-69.676890	-212.205345	-430.133359	-734.256083	-1179.242575	-1860.829272	-2767.607731	-3879.796040	-5115.090456	-6520.022228	-8048.205050	-9726.518129	3.993903	6.457251	12.642813	19.726654	33.777093	40.206803	52.474671	52.235831	53.729869	48.281655	48.283681	44.499707	27
3ryj_281	-0.785968	5.474645	12.428501	33.837661	73.631823	122.808963	186.483088	227.197162	245.467771	263.976712	284.670430	297.653140	1.852222	4.132456	6.149277	20.197110	44.154362	72.839015	115.598631	147.273519	166.239836	183.502193	200.043876	214.785089	-2.208444	4.808146	10.452836	18.070317	28.898595	42.495231	59.271003	66.277059	67.872684	68.718688	72.351095	70.629085	-2.785571	1.018479	5.969468	15.383706	26.054373	37.090562	50.721700	59.177866	60.917033	62.252877	64.350466	60.597942	-68.976544	-196.967933	-397.436926	-647.557551	-1006.958501	-1569.070762	-2327.209449	-3246.950731	-4330.902502	-5710.927653	-7174.102807	-8784.617580	3.795616	5.492638	7.571000	22.497132	49.940542	82.357012	126.450851	158.765326	178.175916	194.590967	209.571577	222.560226	-70.590215	-201.002078	-416.571172	-709.507003	-1145.645285	-1818.948955	-2706.050911	-3735.268714	-4905.596804	-6359.649191	-7866.009312	-9517.643427	0.125894	4.406518	9.304466	18.693579	29.683911	41.388483	55.042110	63.509581	65.301863	66.692621	69.339140	66.272048	27
3ryj_296	-16.072130	-15.942535	-5.924181	14.148910	45.555430	80.659641	147.360685	184.160463	203.538432	216.402472	241.575504	262.650429	-18.346505	-23.493976	-17.909665	-6.646608	11.868756	28.900683	75.717061	103.723117	122.999161	135.293878	156.750789	179.777461	-15.090580	-14.682251	-9.049600	-4.039151	-0.170560	-0.015202	18.319407	23.101081	25.602591	25.969114	29.671955	32.216622	-21.405676	-25.139434	-19.494429	-13.331862	-6.827152	-7.870333	8.579883	13.741862	16.573973	16.423165	20.415390	21.962243	-82.108079	-252.124409	-458.635088	-724.031476	-1100.382325	-1662.016354	-2417.686519	-3303.192830	-4421.992421	-5670.916194	-7216.935238	-8913.434596	-14.056870	-20.915016	-15.201955	-2.919941	18.781844	39.262609	87.443324	116.022247	135.808988	147.399667	167.054106	188.110293	-80.633296	-254.544027	-478.889771	-790.534776	-1239.864554	-1908.720869	-2797.206921	-3786.023437	-4996.405065	-6301.343258	-7903.587462	-9651.105765	-16.169483	-20.178352	-14.688611	-8.515242	-2.173402	-2.813708	13.696708	18.909068	21.787172	22.005340	26.194591	28.177935	27
3ryj_332	-1.054199	-3.391418	4.084981	24.969539	63.903462	107.119083	162.958955	205.670261	216.447770	234.512483	249.814034	264.100597	4.075609	0.928389	0.827126	12.425023	36.981081	61.803145	99.106681	131.842038	142.871155	158.707063	170.761790	186.566561	-1.381305	-2.041230	2.797071	10.103996	22.040254	30.442368	41.937510	48.308597	42.476864	46.496944	40.904937	40.245929	1.279079	0.202167	2.003954	9.366833	21.489692	28.656148	39.207253	46.850846	41.339085	43.405087	37.752383	35.353544	-63.156012	-205.888836	-404.705510	-657.595801	-1013.082929	-1555.453733	-2303.384753	-3231.355333	-4344.055607	-5617.212002	-7112.391973	-8777.566670	4.932176	0.671461	0.936674	13.453471	41.279945	69.594989	108.308103	141.723272	153.251204	168.346110	178.749435	192.653224	-64.086010	-208.370790	-425.819331	-721.390367	-1150.246842	-1798.034460	-2670.207555	-3713.140037	-4915.062181	-6248.434958	-7794.342375	-9505.137743	3.017665	1.936449	4.036769	11.407993	23.651734	31.358418	42.025467	49.656493	44.194829	46.537884	41.262771	39.349781	27
