name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3b27_106	4.215267	8.173448	4.794280	13.746141	38.572162	59.144928	75.114834	88.714752	94.712964	91.924407	104.640963	107.598677	0.247645	8.174225	10.583796	15.764958	24.794898	31.773266	44.595217	58.717794	63.101099	62.369925	67.287736	73.095554	7.343711	16.276600	20.891761	31.363863	42.805374	50.707125	54.428483	55.964486	58.646476	55.807617	56.536239	59.059734	-1.431122	5.862199	11.189247	19.390448	27.815695	34.388609	39.440519	42.997571	45.045098	42.883958	45.881869	48.572694	-62.429788	-190.897130	-366.033647	-623.159565	-1017.699594	-1583.264232	-2271.693501	-3106.546536	-4114.402899	-5333.961612	-6657.269205	-8100.041167	9.341979	15.773081	17.186822	23.528227	38.286924	48.606270	61.272061	74.035861	76.672553	73.073216	74.669468	77.230509	-60.451377	-190.857364	-377.137871	-673.938056	-1137.824331	-1788.470493	-2561.946598	-3479.047541	-4550.440764	-5815.572505	-7163.941677	-8626.998947	10.099009	18.629335	24.258512	33.456898	43.359210	50.651139	55.679284	59.404360	61.718526	59.867105	63.622731	67.157766	25
3b27_110	-1.392912	-4.144042	-13.544368	-16.347642	-5.803877	-0.968284	11.298958	21.944256	30.423817	35.083251	47.483474	49.392550	-2.525501	-4.970035	-8.782419	-11.322037	-8.322911	-9.716383	-2.880243	5.298735	12.077755	18.415774	23.641772	27.185181	0.093029	1.463419	-0.335231	-3.591707	-5.512754	-10.184962	-7.499018	-7.039031	-4.636396	-1.801721	-1.006341	2.090762	-4.185383	-5.862905	-7.318630	-8.664842	-9.169703	-12.467174	-10.479878	-9.965806	-7.217839	-3.978440	-2.441771	0.455583	-45.601602	-131.095309	-296.153351	-492.828183	-747.528780	-1092.086198	-1626.504882	-2337.364983	-3213.620579	-4180.408058	-5341.230083	-6642.417789	2.139409	-0.824657	-6.560875	-9.222960	-3.268282	-3.189578	3.450799	10.230031	15.198680	19.223093	21.180731	21.439337	-45.039978	-131.518412	-309.649306	-529.993348	-829.295165	-1223.420625	-1833.705234	-2623.878358	-3565.620905	-4571.533693	-5763.459864	-7087.800849	2.084938	1.643439	0.053986	-1.960992	-2.718710	-6.308218	-4.453847	-4.226068	-1.690156	1.732108	3.381814	6.520303	25
3b27_119	-3.376351	-4.827303	-14.884499	-16.876548	-4.220646	3.309007	18.880479	28.892078	36.795966	43.568073	56.877285	57.521007	-5.737679	-5.178987	-10.144998	-11.131544	-6.882450	-6.452861	3.083603	11.269887	17.573028	26.023389	30.926831	33.208524	-2.819981	0.475352	-1.106334	-4.374588	-3.070675	-5.803667	-1.071070	-1.375326	1.395949	5.464619	8.231622	10.096770	-8.308390	-6.769758	-8.320131	-8.915748	-7.019645	-9.126747	-5.041608	-4.776174	-1.685755	2.855591	5.123154	6.774487	-44.620587	-134.216218	-299.261399	-494.341593	-750.710488	-1103.120533	-1659.095287	-2365.075551	-3244.118009	-4250.471839	-5401.991995	-6714.156898	0.075240	-1.008800	-7.980174	-9.063136	-1.751391	0.329668	9.481261	16.345813	20.860753	26.797563	28.531258	27.517845	-44.873424	-135.004834	-311.993749	-531.631176	-832.612180	-1237.249441	-1874.101405	-2657.160262	-3599.954906	-4649.619834	-5829.004676	-7164.058257	-1.056136	0.793104	-0.985968	-2.242568	-0.482092	-2.718251	1.042504	1.120631	4.035855	8.625037	11.117940	13.033868	25
3b27_120	-3.178993	-7.170612	-9.070679	-4.321271	20.559416	35.274367	53.580517	72.357020	82.253003	85.163582	95.645277	98.375533	-6.241665	-7.265228	-5.059123	-2.153022	6.925280	9.208507	22.870716	40.768593	49.650539	54.195515	57.951508	62.397901	-1.427975	-0.679998	1.584569	6.408826	21.277618	25.090971	31.011397	36.823612	42.567782	45.022197	44.142937	46.912897	-7.770816	-7.824750	-5.334416	-1.264310	6.813338	8.310443	14.641064	21.878689	28.015307	30.905258	32.106180	34.126597	-48.521689	-141.862396	-272.185926	-450.103253	-756.898524	-1227.674418	-1847.029786	-2630.751813	-3574.276651	-4699.102410	-5927.977283	-7271.065960	-0.451846	-2.820184	-1.499630	2.201435	16.504171	21.852626	35.541303	51.975502	59.065843	60.836596	61.397895	62.732602	-47.587123	-142.002936	-283.355408	-488.070291	-855.929793	-1400.475720	-2103.377883	-2971.127103	-3977.493577	-5146.746196	-6401.126184	-7763.614741	-0.375585	0.203213	2.901227	7.486026	17.930424	20.507490	26.949272	34.023912	40.164789	43.145885	44.861062	47.524216	25
3b27_123	-5.471590	-8.746815	-21.595943	-19.197766	-9.503568	-4.350844	8.061936	17.803586	26.303088	33.647888	45.594989	49.194684	-9.677582	-10.110924	-17.357190	-15.234373	-12.398597	-14.279967	-6.749386	0.916406	7.839415	16.534116	19.758976	25.189990	-4.185723	-3.217122	-7.439967	-6.127541	-8.301470	-13.777553	-10.481665	-10.823904	-7.000642	-1.732811	-0.614840	3.109285	-11.511455	-11.704798	-15.554301	-12.971928	-12.702594	-17.240774	-14.473128	-14.555879	-10.699688	-4.991247	-4.640610	-0.842645	-48.569498	-143.700523	-315.121894	-509.952335	-764.625444	-1125.252562	-1647.765242	-2344.105966	-3178.562246	-4162.675531	-5324.092172	-6606.912445	-2.710690	-4.692189	-14.075231	-11.346301	-5.962610	-6.152786	1.259096	7.585131	12.873284	19.108314	19.043316	21.248612	-47.874445	-144.362231	-327.233955	-549.901459	-845.760748	-1260.545010	-1855.388260	-2628.614085	-3522.645675	-4548.836015	-5741.210756	-7047.437424	-2.994510	-2.734853	-6.993406	-4.279270	-4.849981	-9.492338	-6.771870	-7.080736	-3.295651	2.453166	2.881514	6.945944	25
3b27_130	-0.480713	-7.159989	-13.811665	-3.351032	21.461313	37.193404	52.400577	64.631179	70.902564	70.843780	83.954814	87.908583	-1.202653	-2.932194	-4.140946	3.301530	13.217564	16.353803	28.028248	39.389125	45.703281	47.144992	51.812186	57.679244	0.555171	-0.573219	-0.191001	9.802539	20.465308	23.141545	25.325486	25.621813	30.366502	29.603146	31.404439	36.663631	-3.536275	-5.038103	-4.579754	3.777406	11.308375	12.784840	15.918547	17.180720	23.197531	22.111338	24.957575	29.682095	-45.655440	-175.842397	-349.929453	-588.347864	-956.127638	-1489.654297	-2152.743755	-2974.032472	-3934.290331	-5018.113147	-6291.001225	-7692.887932	3.760730	-1.408030	-3.376639	5.100900	20.360825	26.708777	38.340215	48.336220	53.013287	52.108543	53.500695	56.129833	-45.548236	-178.509299	-367.308702	-643.196595	-1078.371324	-1692.010204	-2439.191648	-3343.157725	-4360.863848	-5480.483193	-6779.041756	-8200.525185	3.032519	0.988488	2.267202	11.398591	20.356229	22.608805	25.817404	27.167365	33.468826	32.976573	36.424352	41.841928	25
3b27_139	-4.006116	-6.156703	-11.305946	-8.616063	20.418530	41.767132	58.204400	65.832780	70.929819	74.590785	85.793770	87.251818	0.854610	2.805692	3.307691	5.257469	15.104127	22.694324	37.476796	44.862689	49.218118	54.617910	57.949469	61.128954	-1.521872	0.738930	5.012104	9.781319	25.573041	33.160615	37.046400	33.910144	35.991867	38.951456	37.115031	38.135807	-1.866987	-1.154462	3.607148	9.688762	19.016657	25.500908	32.045319	29.713753	32.444134	35.596583	36.109206	35.997270	-83.483630	-222.971269	-409.738428	-667.391324	-1078.069881	-1663.783098	-2342.593011	-3167.641869	-4194.558049	-5412.319061	-6745.573247	-8142.262113	1.327231	2.460773	1.757731	4.258623	20.495417	31.347072	45.801617	51.937435	54.495408	57.045732	57.057261	57.278038	-83.098959	-224.927377	-422.078412	-714.555698	-1201.994061	-1877.876154	-2637.367502	-3539.306636	-4632.289820	-5896.504477	-7255.341499	-8668.908446	1.373586	3.985972	8.870485	15.020344	26.526975	33.562860	39.924001	37.884742	40.856203	44.361286	45.663124	46.611971	25
3b27_147	2.643219	-1.189773	-11.008889	-10.574552	5.488495	16.963588	33.783319	51.777027	58.275638	64.149473	75.004498	77.847102	-7.096924	-9.886662	-14.891383	-16.749662	-10.029770	-7.229118	4.660680	20.593298	24.639296	31.810248	35.054743	40.003774	5.088898	5.229391	4.036638	4.100079	6.421042	7.093821	13.004019	18.865421	20.356838	23.455580	23.674162	26.440509	-8.971451	-11.596215	-13.310040	-13.972700	-10.413398	-9.440017	-3.804049	2.469937	3.245160	6.615948	8.299373	11.102033	-53.353020	-155.155480	-326.554628	-542.996514	-842.447225	-1255.270318	-1843.990566	-2612.508270	-3564.685760	-4700.254563	-5944.068209	-7350.190027	6.014917	3.096030	-3.213913	-3.960962	6.396179	11.244352	23.009265	37.490248	39.666746	43.970679	43.912351	45.408985	-51.414510	-155.105717	-338.877585	-586.293678	-937.176187	-1410.342229	-2080.556075	-2934.997355	-3954.876152	-5140.431274	-6410.871695	-7841.347709	6.133314	5.540125	4.139552	4.120118	7.638546	8.598163	14.193852	20.280326	20.959473	24.317899	26.409264	29.618210	25
3b27_164	1.823418	-1.723925	-5.415899	0.849675	25.661642	45.202031	59.164939	73.217233	77.564339	79.348064	86.296692	89.924082	-6.482485	-3.678710	-1.358562	1.844500	9.775838	15.498522	25.906728	40.501947	43.702434	46.638503	45.921388	51.618549	4.974522	6.494182	12.187403	20.542121	30.522410	36.936934	38.918180	41.519591	43.541230	44.111336	38.066368	40.868530	-9.219789	-7.422160	-1.161818	6.196921	13.047796	18.017118	20.809956	25.222137	27.240011	27.594101	24.577453	26.549528	-76.320387	-227.789970	-425.234535	-694.815612	-1105.093367	-1688.203668	-2403.252299	-3243.488155	-4270.924199	-5536.205199	-6864.758473	-8256.401262	7.256555	7.981578	8.861141	13.210075	26.851705	35.859190	46.178181	59.502725	60.952420	60.881544	56.950369	59.760544	-74.573708	-228.057156	-436.607323	-743.811477	-1227.828098	-1899.055530	-2701.941169	-3623.525429	-4713.763859	-6029.135521	-7380.818682	-8788.410131	7.342562	10.072260	16.291306	24.301632	32.291657	37.781396	40.624839	45.346346	47.679662	48.313087	46.222535	49.349332	25
3b27_168	-4.794357	-4.825691	-4.124179	3.496623	29.516796	50.469380	67.135701	70.899096	77.725366	81.253485	90.008108	88.843260	-7.150645	-3.373231	2.398243	8.750927	16.656549	24.501032	36.543919	40.591434	46.146049	51.591734	52.610045	54.278098	-3.156555	0.714618	7.654854	15.258727	27.265731	34.439536	38.157667	33.274137	36.213735	39.219736	36.607681	37.878661	-9.533477	-6.340596	0.990087	8.583660	13.538811	18.746124	22.409763	19.136087	21.993041	25.156090	24.494754	26.333647	-64.302948	-177.127943	-329.652041	-546.014174	-916.033469	-1440.964728	-2113.695025	-2909.784768	-3877.963382	-4964.298387	-6231.888211	-7663.084375	-0.939227	1.650446	6.664003	13.561253	27.522148	38.407725	50.389305	53.186125	57.016288	60.055717	57.829724	56.110023	-63.752145	-179.085877	-343.667003	-592.432154	-1035.964974	-1643.012548	-2402.319759	-3272.373663	-4302.264454	-5425.577328	-6718.227815	-8169.845832	-1.218416	3.185508	10.991438	18.779846	26.263414	32.130054	35.844095	32.752974	35.793027	39.479738	39.423106	41.839168	25
