name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1ps3_161	-24.208215	-33.450947	-30.536804	-26.975362	-20.175232	-14.434951	-8.932456	-10.831968	-12.586040	-15.000858	-18.016430	-21.270748	-37.427167	-54.904543	-55.061587	-56.042395	-55.991409	-57.602309	-54.171989	-55.540920	-55.232536	-56.109969	-58.967862	-64.920389	-26.126004	-38.633690	-43.027329	-50.927996	-57.846504	-63.837839	-69.761128	-77.178496	-80.357460	-81.547999	-81.973107	-78.666868	-46.213818	-68.519659	-74.151483	-81.366358	-85.289349	-90.300893	-95.650094	-103.408071	-108.743570	-114.387800	-121.490993	-128.831217	-196.636455	-404.461363	-678.307957	-1021.152708	-1474.429558	-2072.260725	-2759.821187	-3479.665466	-4120.286105	-4653.562562	-5026.917933	-5235.083672	-31.119596	-47.912875	-47.407677	-47.286577	-45.104748	-44.560326	-40.220120	-41.106299	-40.649296	-41.551457	-44.405404	-50.369492	-194.600650	-408.774432	-709.991068	-1105.311978	-1627.679741	-2312.099938	-3085.602773	-3865.894589	-4531.325547	-5056.465069	-5399.953234	-5572.654524	-38.367201	-59.254790	-65.239818	-72.946059	-77.887427	-83.344449	-88.834263	-96.604104	-101.965726	-106.933735	-112.938161	-119.296424	28
1ps3_251	-2.543818	-8.001498	1.283047	4.536633	9.503779	16.210183	20.922735	19.069423	16.248356	14.344223	11.368724	8.132215	-21.930644	-34.120829	-28.498702	-30.393211	-31.889529	-32.224768	-30.021278	-31.227835	-31.952464	-32.376998	-35.083662	-40.893243	-3.955212	-12.266999	-12.184487	-20.256429	-27.838720	-34.208349	-40.209337	-47.782186	-51.297705	-52.422145	-52.883956	-49.637453	-30.571878	-46.966846	-48.666803	-56.635907	-61.069475	-66.351247	-71.945466	-79.747159	-85.346227	-90.939658	-97.867634	-105.125526	-173.696679	-372.198487	-634.115265	-974.570399	-1425.970391	-2010.281831	-2705.372858	-3420.105708	-4058.166450	-4586.085171	-4979.026241	-5192.388787	-14.589680	-26.159444	-19.900316	-20.613478	-20.024626	-18.254485	-15.051637	-15.772497	-16.357124	-16.792277	-19.491314	-25.311277	-170.552685	-374.371435	-665.384855	-1058.262884	-1578.311554	-2249.254979	-3031.494909	-3805.889122	-4467.077480	-4986.892377	-5352.176204	-5530.480644	-21.705988	-36.770919	-38.831730	-47.187400	-52.644805	-58.371003	-64.058917	-71.865909	-77.498592	-82.405666	-88.267552	-94.550914	28
1ps3_350	8.369484	7.727941	11.005238	15.032747	21.820537	25.486323	29.660744	28.199732	27.010284	23.765312	21.922806	18.893078	-14.868166	-21.457483	-20.026107	-20.090643	-22.546073	-25.109343	-22.798006	-23.501842	-22.768881	-24.669803	-26.296255	-31.893574	8.248836	2.813062	-1.390052	-9.831839	-16.506279	-23.214643	-30.008177	-37.476351	-40.581343	-41.365913	-41.638508	-38.315187	-22.620974	-35.265922	-39.536885	-46.855699	-52.376270	-57.232475	-63.396440	-71.157274	-76.363441	-81.885695	-88.655012	-95.801031	-152.926207	-369.677578	-629.775262	-969.546786	-1441.677214	-2035.633747	-2715.961919	-3415.439742	-4068.799349	-4572.597269	-4961.620917	-5184.786885	-4.643020	-11.083875	-9.161832	-8.278929	-8.162205	-8.779397	-5.594833	-5.868297	-4.944718	-6.889528	-8.507594	-14.117623	-146.641599	-371.958763	-656.486120	-1048.978598	-1598.505486	-2275.750198	-3039.705885	-3796.700450	-4477.577526	-4968.839432	-5331.071981	-5520.413966	-10.899142	-22.510865	-27.421176	-35.376862	-41.541674	-47.027860	-53.331606	-61.105619	-66.334494	-71.152018	-76.852108	-83.037683	28
1ps3_408	28.584376	25.824736	35.042372	37.175909	45.008982	46.596747	50.903885	49.989009	47.880293	45.836792	44.184222	41.160739	20.414549	11.464158	17.339527	14.587562	14.157890	10.376408	12.858358	12.956370	12.751122	12.240182	10.734397	5.268007	27.740694	22.471512	23.034952	13.403944	7.578370	-1.049648	-8.215785	-15.233162	-18.114169	-18.999063	-19.022266	-15.852616	13.087325	-0.677480	-1.472385	-10.613895	-14.259408	-20.434750	-27.038193	-34.272796	-39.486985	-44.822956	-51.423891	-58.566773	-149.877354	-364.113933	-623.104140	-971.498725	-1452.835705	-2047.048170	-2728.092875	-3418.112911	-4047.078761	-4565.361300	-4944.598041	-5177.075275	29.558936	21.481950	28.156045	26.537052	28.573455	26.666354	29.994862	30.482231	30.396326	29.855833	28.349915	22.871614	-143.732905	-363.746374	-650.779681	-1052.326410	-1609.232106	-2285.410002	-3051.192941	-3796.795464	-4449.167119	-4958.677055	-5310.843890	-5510.696575	23.954313	11.799080	10.644024	0.991490	-3.479898	-10.349719	-17.111388	-24.363936	-29.611545	-34.260789	-39.787621	-45.980144	28
1ps3_414	92.128041	95.961842	105.596602	111.905179	117.321178	124.016993	130.596487	131.645145	129.514292	127.727551	124.717647	122.440364	65.845304	57.214075	60.873162	60.269419	58.567588	60.304493	65.548388	67.641716	67.396006	66.667951	63.399751	58.621001	94.251739	92.912073	93.184918	87.998490	81.924614	76.763005	71.608281	66.503650	63.994905	64.413938	64.125645	67.360586	58.073690	42.829800	39.574112	33.657797	31.315042	29.038854	24.651277	19.183603	14.103842	9.551754	2.345629	-4.623636	-109.029057	-309.095851	-590.315410	-969.975099	-1471.130832	-2067.222029	-2743.421385	-3424.559195	-4024.426341	-4509.604038	-4854.756711	-5095.675555	81.316235	74.073781	78.346078	79.064776	79.615312	83.037760	89.019201	91.442347	91.226492	90.442573	87.180106	82.388430	-95.257437	-301.085100	-612.681309	-1051.308554	-1626.411574	-2305.124649	-3066.025044	-3802.187429	-4421.630178	-4894.651804	-5209.237966	-5419.811662	75.479018	62.264254	58.439617	52.078007	48.493058	45.278050	40.686800	35.203384	30.086510	26.261872	20.181456	14.144314	28
1ps3_424	50.811036	58.788035	62.376480	61.870394	68.903900	74.878987	75.643459	75.671005	72.108795	69.475859	65.841681	63.128011	29.617544	32.062301	33.360545	30.088286	28.545404	28.577446	27.696537	28.479458	26.974334	25.870367	22.200429	17.007954	50.241218	52.254255	48.102663	36.975917	28.719614	21.812787	14.231391	7.901257	4.423069	3.413233	2.829793	6.092758	22.309994	17.426898	12.974914	4.088060	-2.301138	-7.189920	-14.031057	-20.563414	-26.407642	-32.035465	-39.527766	-46.632253	-82.329951	-299.188849	-594.458422	-938.130226	-1424.007567	-2020.918703	-2710.034081	-3431.297450	-4060.205575	-4569.232549	-4916.025308	-5144.633108	39.974539	42.043919	43.979463	41.678232	42.730579	44.754640	44.721838	45.974613	44.574429	43.411402	39.743411	34.538837	-75.246443	-304.458627	-630.216203	-1022.705511	-1588.027979	-2270.550248	-3039.847003	-3821.661534	-4470.892688	-4968.577517	-5283.329946	-5479.063719	33.980120	29.743573	24.914791	15.337864	8.256882	2.763789	-4.243078	-10.790590	-16.658759	-21.596123	-27.958605	-34.110473	28
1ps3_437	82.440717	90.560043	95.333653	101.288091	107.421565	113.936947	118.544305	116.989697	114.543526	110.877079	108.542365	106.418402	65.870539	65.606577	67.775701	68.301555	67.355010	68.759744	71.518836	70.816778	70.120148	67.651523	65.443785	60.861026	84.989779	87.574681	84.210319	78.088526	71.033914	65.285688	59.226623	52.361447	48.946685	47.815710	47.421007	50.525290	60.534020	52.885386	48.962593	42.999282	39.150915	35.762970	30.157103	22.879698	17.286885	11.422125	4.677151	-2.365717	-101.235495	-282.747196	-560.030338	-912.522312	-1390.507695	-1957.654898	-2620.221972	-3285.882160	-3921.990494	-4410.049861	-4799.082172	-5031.545250	79.629054	80.945709	83.445709	85.086625	86.323075	89.393727	92.936738	92.585422	92.054470	89.543648	87.342629	82.749776	-87.868052	-276.604198	-580.417662	-988.559737	-1539.146823	-2187.227199	-2932.767336	-3652.002542	-4315.192927	-4791.599973	-5155.309161	-5357.249959	76.170452	70.667823	65.945132	59.433973	54.471798	50.253052	44.468894	37.179586	31.558343	26.398501	20.692224	14.581301	28
1ps3_438	53.124209	61.550922	63.112646	71.865624	80.377343	86.262148	90.400011	89.400395	86.518127	82.946412	80.812522	78.253505	31.826717	33.107657	31.851759	34.648272	34.590117	34.574199	37.317490	37.267778	36.264581	34.133172	31.921529	26.658962	54.193664	56.249336	51.085697	46.334005	41.332277	35.236299	29.238969	22.705154	19.162889	18.282330	18.227035	21.661454	24.624654	18.107841	12.056830	7.128954	4.264431	0.384494	-4.750912	-11.648368	-17.588944	-23.121946	-30.070312	-37.204461	-115.141415	-324.213841	-580.034433	-945.752572	-1442.448933	-2047.449435	-2731.818791	-3423.203190	-4056.426298	-4567.515569	-4918.619235	-5134.732770	46.966329	48.678822	48.015535	52.031182	54.497767	56.463198	60.018781	60.333810	59.444381	57.268929	55.062142	49.786181	-105.375079	-324.062406	-602.476043	-1028.093487	-1602.235434	-2292.336357	-3059.748380	-3806.382891	-4463.078352	-4962.486169	-5283.219645	-5465.923866	41.430389	36.176435	29.497323	24.160494	20.449241	15.909410	10.604865	3.687530	-2.285808	-7.109918	-12.928476	-19.094220	28
1ps3_449	34.068607	42.249428	44.379624	47.045969	56.017169	63.540646	66.466943	65.340955	63.375748	59.894262	56.072629	53.676202	16.928236	18.310577	18.617626	18.600175	19.315850	20.711002	22.100912	21.494141	21.455947	19.368192	15.621390	10.716018	34.446516	36.611752	31.200019	23.451470	18.043980	12.384945	5.264743	-1.620791	-4.946208	-6.527808	-7.145300	-3.930627	10.448124	4.631213	-0.793517	-6.250520	-9.840044	-13.624083	-20.022836	-27.049113	-32.622531	-38.789631	-46.130364	-53.284178	-112.710703	-303.732943	-570.143155	-908.472059	-1379.793501	-1963.217899	-2629.069874	-3356.674181	-3994.822094	-4519.463533	-4879.496759	-5106.399935	27.740171	29.528488	30.401110	31.218767	34.420937	37.733906	39.966666	39.884953	39.987257	37.879311	34.135839	29.215861	-104.288832	-306.975590	-600.155534	-987.878193	-1537.599545	-2207.497531	-2951.549356	-3741.272391	-4403.053689	-4918.107759	-5247.201846	-5441.388109	22.700267	18.114593	12.220334	6.041140	1.769177	-2.652231	-9.182626	-16.222636	-21.832139	-27.315469	-33.555018	-39.763690	28
1ps3_468	60.613785	63.548544	73.339342	84.475965	91.909642	100.831985	104.988168	104.306549	101.985611	98.679842	95.488186	92.268022	40.866898	37.624085	42.782594	48.381047	50.107909	53.657954	55.677750	55.538664	54.898931	53.120712	49.958394	44.307607	62.527999	62.696243	64.498677	61.639251	55.760224	49.894430	43.752531	36.945633	33.753482	32.628359	32.368286	35.592917	35.172501	27.461137	26.786103	24.015999	22.071381	18.309742	12.542805	5.452571	0.092359	-5.289402	-12.204987	-19.163363	-102.833982	-282.828211	-543.641293	-893.777516	-1343.312486	-1898.257307	-2561.354937	-3254.403750	-3902.695004	-4437.761971	-4794.418462	-5023.819704	54.949606	52.816890	58.723298	65.499871	69.180053	74.407821	77.306918	77.619701	77.189467	75.389437	72.232563	66.569023	-90.367820	-274.082822	-563.279489	-972.568841	-1490.160879	-2128.996941	-2875.411464	-3627.709410	-4303.791862	-4831.341237	-5157.702951	-5354.213112	50.949571	44.919411	43.984561	40.792369	37.634307	33.098752	27.215488	20.111664	14.733606	9.997461	4.176733	-1.846305	28
