name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1syi_162	-14.133178	-12.915218	-17.615442	-17.476456	-5.252633	-8.120855	-2.749157	-8.029003	-13.442750	-25.306289	-38.932028	-53.889727	-8.480713	-6.299965	-4.645107	-1.063930	8.692440	6.991904	21.223855	28.579773	36.213670	42.501480	44.102009	53.945753	-13.529951	-12.088502	-10.897203	-14.576597	-20.814142	-36.155424	-39.402979	-52.544637	-69.546717	-89.085904	-114.389133	-129.970037	-16.091754	-19.595804	-16.949758	-13.906474	-10.388203	-15.802416	-9.182203	-9.532062	-10.526689	-11.750693	-16.824439	-13.413486	-173.539468	-377.380962	-633.826111	-949.975550	-1390.502742	-1983.370591	-2783.181180	-3780.414110	-5008.476805	-6418.831460	-7943.473967	-9641.687829	-6.297343	-3.037638	-1.038632	4.467560	20.002656	22.619192	39.465046	49.000681	58.614738	65.338768	66.865696	76.780463	-174.953365	-387.117716	-661.582198	-1021.088516	-1541.630410	-2224.501315	-3135.664020	-4236.934619	-5561.048804	-7034.871945	-8594.930877	-10326.034585	-12.060935	-13.434681	-11.134710	-9.321092	-6.966949	-13.000806	-6.266395	-6.587344	-7.529114	-8.393413	-12.797433	-8.819919	30
1syi_234	-16.539613	-10.183999	-22.209779	-23.357329	-10.389284	-12.043188	-9.597465	-13.998361	-18.023901	-26.356810	-32.098373	-39.627600	-12.704582	-0.669681	-5.093870	-1.948735	8.669505	7.507933	19.234852	27.235490	36.346750	45.801004	55.311298	72.219319	-16.441715	-9.231558	-15.178276	-20.870017	-26.062325	-39.283524	-45.722276	-57.499014	-74.561973	-89.695500	-106.625017	-115.444102	-20.226081	-13.753608	-17.405978	-15.394080	-10.625457	-14.676291	-10.809019	-10.122222	-10.970324	-8.257873	-4.629750	5.086912	-156.926309	-364.459963	-642.136869	-962.822997	-1398.316984	-1992.051394	-2802.676366	-3791.401814	-5039.515373	-6433.504489	-7974.891626	-9612.567390	-9.666662	2.281336	-1.712067	3.265018	19.221099	22.347816	36.741666	46.856434	58.033062	67.893478	77.350095	94.333825	-158.407355	-375.031071	-673.066321	-1037.812454	-1550.726906	-2233.973487	-3158.096437	-4248.873538	-5596.632314	-7050.727291	-8628.718125	-10295.485039	-15.539948	-7.953093	-11.777058	-11.138274	-7.962825	-12.673466	-8.688890	-7.985341	-8.786789	-5.679408	-1.411766	8.996741	30
1syi_259	-0.001415	5.539251	-3.866275	-9.286394	-0.499765	2.167065	2.097259	-3.974328	-4.906996	-14.231830	-17.075994	-27.511952	1.601379	7.382513	5.751753	3.980238	11.505995	14.617621	23.790603	30.385228	42.651602	51.200303	64.068685	78.842318	0.212787	7.753459	3.121416	-6.067976	-15.195126	-25.281705	-32.478145	-47.389898	-62.314054	-76.796641	-91.537434	-104.332346	-6.986182	-4.937423	-7.171398	-9.279928	-7.136036	-7.824672	-4.884735	-6.677994	-5.333403	-1.905874	4.221857	10.760467	-163.431675	-361.296790	-634.930990	-967.832544	-1402.571980	-1997.311510	-2788.348986	-3801.906010	-5047.780567	-6453.615864	-7978.944653	-9647.407668	6.181084	12.959257	11.993746	12.119758	24.629095	32.184084	43.834761	52.684798	67.008997	76.009243	88.822223	103.685806	-164.849801	-370.353932	-665.378783	-1041.969957	-1551.397832	-2238.391099	-3136.513636	-4258.720816	-5605.402708	-7071.228384	-8632.605555	-10333.320608	-0.559028	3.577557	1.356257	-2.115127	-1.938086	-3.180620	-0.137667	-1.933337	-0.538356	3.305362	10.117645	17.314743	30
1syi_353	-19.800662	-22.489173	-32.878594	-35.768506	-23.430701	-18.229587	-16.736042	-19.318372	-22.236152	-32.395413	-43.813833	-57.418058	-14.158752	-14.337490	-16.737049	-14.781121	-4.868678	-0.178025	10.752076	20.685570	31.160140	38.825127	42.744974	53.155612	-19.045495	-21.624556	-26.320528	-32.572649	-38.516407	-46.062657	-52.944634	-63.738382	-78.353133	-96.297002	-119.037836	-134.181520	-21.135175	-27.209267	-29.179851	-27.218770	-23.444105	-22.707231	-19.073536	-17.374787	-15.455402	-15.482530	-17.782286	-14.807271	-165.969178	-376.939648	-649.535943	-969.103122	-1407.537791	-2008.034081	-2821.227221	-3796.356659	-5038.740131	-6425.296578	-7967.625486	-9643.576539	-11.890748	-11.382544	-13.421191	-9.689529	5.811467	15.117500	28.589944	40.581644	53.090231	61.176345	65.036796	75.514475	-167.250634	-388.020759	-681.007433	-1041.691051	-1559.478412	-2254.576651	-3178.251944	-4252.641936	-5593.253988	-7040.689835	-8619.736907	-10327.948223	-17.146509	-21.404823	-23.628439	-23.073286	-20.616734	-20.334117	-16.697800	-14.950967	-12.998304	-12.598243	-14.266134	-10.677948	30
1syi_402	7.595856	4.240853	-7.512745	-8.715959	4.270289	8.491751	11.065605	2.577606	-3.068027	-12.422160	-19.201957	-31.344224	3.143378	7.181607	4.534440	7.739717	17.294723	21.904514	33.930696	38.698241	46.389489	54.983311	63.758721	75.631443	7.624140	5.352313	-0.488384	-6.326336	-10.588086	-19.330106	-25.500210	-41.678831	-59.005890	-75.681896	-93.473769	-106.574520	-5.438876	-6.363734	-8.057817	-5.994626	-1.424483	-0.668186	3.759366	1.061892	-0.029302	1.304510	4.099899	9.091762	-106.232641	-332.046490	-611.722043	-928.414993	-1373.762105	-1980.909850	-2784.703751	-3784.076834	-4988.693031	-6376.554797	-7934.603772	-9557.304563	8.234295	11.179558	8.717440	13.342582	28.955348	38.096519	52.549241	59.428318	69.017529	78.024319	86.738223	98.672101	-106.148501	-342.385323	-641.093387	-1000.890472	-1527.405412	-2229.606915	-3143.398099	-4245.304100	-5541.576454	-6990.180787	-8586.680915	-10237.069883	1.101020	0.473855	-1.643117	-1.335896	2.295483	2.470533	6.882770	4.185888	3.185316	4.920434	8.289368	13.987413	30
1syi_411	-9.622979	-14.398878	-17.951684	-23.298647	-10.104617	-7.569841	-5.333423	-10.676946	-12.745619	-20.257206	-28.714975	-41.704443	-9.641423	-10.109153	-4.588962	-6.042792	4.946093	9.453584	21.082819	28.787537	39.560587	49.633705	56.191391	68.172506	-10.021988	-11.140222	-11.720440	-21.121711	-25.429030	-35.039234	-41.546089	-55.516004	-69.653660	-83.040461	-102.111778	-117.718616	-17.819264	-20.686851	-17.887689	-19.909075	-14.047720	-12.631540	-8.702181	-9.111200	-7.478582	-3.438544	-2.666561	0.876317	-144.991406	-354.974397	-638.083645	-967.094745	-1410.536812	-2002.177256	-2794.068633	-3818.672397	-5046.448344	-6423.814737	-7940.744682	-9612.405150	-5.893783	-6.408656	-0.636468	0.020604	16.613850	25.358649	39.459120	49.417280	62.147581	72.643285	79.126307	91.187025	-146.846450	-363.332626	-672.553484	-1046.096581	-1568.274372	-2248.004077	-3147.811601	-4281.973997	-5604.720232	-7039.552283	-8590.929597	-10295.584916	-12.495859	-14.225596	-11.661097	-14.813492	-10.387828	-9.694408	-5.674841	-6.138707	-4.450627	0.062256	1.513205	5.682844	30
1syi_418	-0.871711	-2.946675	-10.056330	-12.579482	-0.878733	0.906381	6.094422	3.387224	4.132238	-5.012534	-9.868964	-30.499766	-3.406830	1.308765	1.386925	3.132033	12.651016	15.459610	30.331600	40.250048	54.133686	62.859586	72.982134	77.368739	-2.826382	-2.469570	-4.226274	-9.452732	-15.587218	-27.093158	-29.352809	-40.447482	-51.972049	-68.351718	-84.619889	-106.351812	-13.706867	-13.053394	-12.767499	-10.176615	-6.061186	-7.466033	1.024387	2.950391	7.366279	8.995701	12.791184	10.193001	-128.301372	-353.203233	-626.028990	-954.373716	-1394.174668	-1997.505610	-2792.751037	-3790.759443	-4993.128530	-6423.981522	-7958.820147	-9627.573617	2.680907	6.766702	7.309088	10.755405	25.738784	32.979541	50.266359	62.349562	78.151159	87.343502	97.392419	101.862733	-130.643243	-363.877577	-658.287343	-1028.663978	-1546.513297	-2244.947614	-3147.262359	-4251.027905	-5546.240939	-7042.208895	-8613.485369	-10312.342274	-6.079591	-4.726240	-4.586656	-3.515136	-0.908908	-2.965246	5.530021	7.459568	11.967021	13.913298	18.351927	16.424304	30
1syi_423	5.267324	10.667251	4.746174	6.545159	12.908907	18.712159	17.303586	11.110002	9.075724	2.217001	-4.421209	-25.355725	7.117426	24.010981	25.889670	31.527082	36.044647	42.083775	50.218447	56.518667	67.057393	78.092624	86.606022	90.452635	4.934527	13.455272	10.804854	9.294563	-0.183357	-9.827141	-19.573881	-31.811133	-45.575810	-60.593722	-79.258109	-100.340583	-0.920965	12.162894	12.600619	18.442605	19.323383	19.052748	19.528191	20.037922	21.802562	24.659960	26.387420	24.265194	-114.238486	-339.295611	-603.688600	-923.679234	-1358.269815	-1964.355027	-2735.145843	-3717.193516	-4968.835755	-6364.964239	-7912.776442	-9575.605755	10.430481	25.835571	27.948586	35.420358	45.053167	55.816279	66.143102	74.555626	87.174583	98.630721	107.085898	110.991273	-116.048317	-348.632699	-634.658227	-998.879535	-1506.814860	-2212.460716	-3083.929230	-4167.074410	-5519.158588	-6977.929105	-8564.089472	-10256.307660	3.841069	16.827121	16.868108	21.384841	20.541166	19.840080	20.311368	20.823047	22.585757	25.804360	28.126511	26.638935	30
1syi_424	1.182886	2.843360	-2.231518	-4.314251	4.361911	15.055931	20.340094	12.864503	7.932438	-7.203827	-11.689758	-22.996884	0.143644	6.154316	8.990149	11.677921	16.686098	27.396448	42.373739	47.989363	56.230725	57.729377	69.444682	82.518085	3.430006	5.596632	5.205516	-1.577713	-8.518419	-13.978409	-19.717580	-34.708260	-48.195426	-67.084750	-83.799849	-97.614944	-6.981099	-6.092685	-3.671870	-1.763624	-0.097621	4.003440	9.009450	7.362177	9.850295	7.319266	11.803391	16.501998	-145.572614	-348.661419	-618.134390	-924.028902	-1379.300568	-1996.181723	-2800.468351	-3812.669082	-5016.661000	-6376.358342	-7877.130154	-9519.924389	5.178397	11.512095	14.638954	18.916255	30.347819	45.942293	63.394686	71.140413	81.246483	83.160925	94.839310	107.971833	-144.698030	-354.147890	-646.028410	-991.547564	-1528.642013	-2247.625320	-3163.521112	-4279.905615	-5571.679500	-6984.780313	-8520.930555	-10195.258999	-0.189458	2.065293	4.220198	4.540441	5.623442	9.336676	14.407937	12.733958	15.320253	13.328346	18.537260	23.877040	30
1syi_425	8.666221	-11.004872	-14.566836	-15.526687	-7.614895	2.947631	-1.619846	0.896090	0.720081	-3.680029	-14.548565	-25.950754	1.314191	-14.177030	-10.280885	-9.308231	-2.333919	7.130855	12.629649	28.697779	41.886030	54.644895	59.752668	72.888886	8.261820	-7.266832	-8.454422	-13.361796	-21.598398	-25.089246	-36.194966	-45.416245	-55.218817	-68.236769	-89.332477	-102.796334	-9.413369	-26.180770	-24.388946	-23.756418	-20.493299	-15.410167	-15.639601	-10.517445	-4.393187	-0.276639	-0.357877	4.821491	-122.126918	-355.048495	-616.860338	-952.052514	-1380.063364	-2007.662861	-2791.654869	-3850.814713	-5018.288697	-6406.716790	-7920.431780	-9555.591455	7.976040	-7.584889	-3.311397	0.343239	11.620762	26.488744	34.173254	52.743136	67.641904	80.847692	85.899461	99.098999	-123.282120	-360.901458	-645.546300	-1029.613822	-1525.085531	-2257.813722	-3142.315034	-4322.251565	-5572.659269	-7023.407012	-8570.740553	-10236.164013	-1.103308	-16.739133	-15.191613	-15.082626	-14.344864	-9.264889	-9.506258	-4.404863	1.833433	6.393840	7.025559	12.883283	30
