name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2yge_198	6.439357	-4.363496	-15.526393	-4.724768	24.235165	38.987807	61.613664	82.519855	92.932269	108.717478	134.187309	136.672584	8.384389	7.389698	9.792415	22.208970	40.493742	51.733422	80.014286	111.815206	135.411482	159.259940	176.568948	192.571909	4.287407	2.397843	7.649066	19.298900	28.578739	31.670441	35.979234	42.394077	42.883258	45.664079	43.847509	44.635120	-2.073112	-6.480554	-1.201397	8.696949	15.302918	18.662236	24.591466	32.933877	34.799238	37.879675	37.730925	37.749349	-110.499723	-361.062396	-709.079900	-1192.536012	-1927.633371	-2960.605799	-4345.691984	-6107.780688	-8227.041484	-10739.318622	-13625.677788	-16860.176604	13.024262	10.169856	13.393462	28.039313	52.240196	68.364470	98.429606	131.032706	155.112628	177.599981	192.424873	205.616350	-114.629520	-376.205135	-754.944011	-1321.213050	-2190.880818	-3385.313883	-4963.556280	-6919.443979	-9202.149772	-11835.879409	-14807.134142	-18114.794113	4.062584	-0.189779	5.395642	15.934060	23.401009	26.987604	32.917646	41.207119	43.111005	46.387040	46.678174	47.278455	80
2yge_22	0.539159	-6.299827	-14.048629	-6.702144	22.432969	44.886101	66.481028	81.932950	89.986786	98.881054	123.240999	126.073081	8.118790	11.838162	16.002334	25.453194	43.354495	60.336241	86.310394	111.715019	132.033508	148.866638	165.217418	181.405439	-1.500611	1.171221	9.702170	19.116602	28.275721	38.211328	41.617981	44.011181	41.818727	38.408054	33.832471	36.094207	-1.835957	-0.372896	7.172502	14.769805	20.460909	28.003284	31.104833	34.305674	32.452302	29.365580	27.417155	28.654013	-115.105801	-357.738634	-692.376114	-1169.555583	-1896.124513	-2940.649383	-4333.687696	-6096.761521	-8223.847121	-10740.733278	-13579.581608	-16857.191954	9.905304	12.145313	16.875285	28.208886	51.942747	74.451520	102.267990	128.459694	149.234850	164.696438	178.629702	191.919510	-120.974421	-374.041761	-735.098347	-1290.688256	-2151.505600	-3366.562199	-4953.990250	-6907.212710	-9199.028683	-11836.453606	-14757.454015	-18110.761201	1.486268	3.398832	10.919692	18.886438	25.488845	33.854493	36.990370	40.131071	38.276911	35.374274	33.951070	35.656170	80
2yge_252	9.311304	15.987691	8.287302	18.309720	53.280730	76.585173	95.317223	106.428836	118.390494	125.791080	155.029195	159.777002	2.615326	18.061804	23.758604	36.076459	61.350810	80.011494	104.537682	124.733549	150.192095	167.092988	189.387976	208.241574	12.403203	26.828073	37.911587	44.261806	52.485895	56.962718	57.652996	56.460729	55.975950	50.670681	48.585503	51.953525	-7.903587	2.007573	11.793609	18.206127	26.739100	31.185935	33.377609	31.595464	32.591109	29.848719	31.568622	33.979251	-149.686485	-418.227565	-800.799333	-1327.221604	-2095.319904	-3190.100217	-4620.241856	-6473.975201	-8682.283527	-11211.889800	-14186.891404	-17633.409453	14.446245	28.791922	35.328862	49.606246	80.711693	104.611872	130.893551	151.896080	177.826634	193.453793	213.192461	228.979275	-147.285851	-426.445655	-840.588466	-1454.699440	-2367.916414	-3643.190170	-5270.801576	-7324.195582	-9706.439887	-12350.933574	-15416.280966	-18946.024396	6.141150	17.007982	26.859916	33.314265	42.118641	46.796392	49.008548	47.183354	48.222429	45.961883	48.186041	51.042624	80
2yge_267	-3.661719	-13.991809	-24.838899	-15.938012	21.144896	37.352734	63.876377	79.956155	91.361030	104.750255	130.138650	130.553103	5.401128	8.316004	11.341880	22.979250	47.958558	58.896183	91.327205	116.915126	140.696071	161.932677	179.083397	193.612991	-7.067399	-5.157688	-0.907815	9.246983	26.563717	30.344522	39.038953	41.105321	43.437383	44.916896	40.811104	40.142049	-5.316767	-2.576028	2.285794	11.672064	24.020912	26.019918	36.164726	38.549863	40.956687	42.355874	41.115956	39.838007	-118.822131	-370.712954	-716.479886	-1195.253881	-1939.753985	-2992.874735	-4383.765536	-6133.826896	-8301.085497	-10883.436466	-13629.888245	-16994.961774	6.563530	7.403761	10.725825	24.213837	55.624053	71.739338	105.976271	132.328460	156.591780	176.421920	191.349752	202.839343	-125.762229	-385.115903	-759.622060	-1317.647067	-2205.982154	-3424.162243	-5008.697800	-6946.398992	-9282.665219	-11991.058930	-14809.806162	-18256.969960	-2.658542	-0.012185	4.596159	14.283578	28.023636	30.478798	40.635452	42.992488	45.373355	46.892888	46.476667	45.523815	80
2yge_269	6.016480	-7.331209	-15.915751	-11.341635	13.455145	31.531580	54.769174	67.813716	82.300633	91.116191	119.446952	122.929415	8.231562	2.585729	7.515652	14.995114	29.442644	42.826249	71.168593	94.995707	122.759393	139.454804	158.459305	175.236905	4.161323	0.203277	5.333438	12.399393	19.448624	25.329797	30.144924	30.060367	33.486856	30.763644	31.001367	33.715912	-1.979720	-9.398026	-4.304819	2.082966	6.685207	11.371448	17.222559	19.384811	24.343666	22.043887	22.234327	24.072521	-109.287196	-344.014683	-679.463663	-1165.791703	-1871.713295	-2878.791558	-4247.836126	-5952.432787	-8046.063341	-10507.499977	-13374.384173	-16590.500898	12.364676	5.475820	11.187223	20.553697	40.446077	58.771741	88.961383	113.559116	141.784382	157.152874	173.641656	187.580516	-113.810521	-357.624818	-725.776642	-1290.443060	-2121.955953	-3290.366850	-4853.587159	-6741.727327	-9000.742059	-11578.955778	-14534.622968	-17824.775352	3.669162	-3.181482	2.245340	9.009950	14.177951	19.263227	25.153955	27.297845	32.231019	30.130647	30.640054	32.958778	80
2yge_35	7.639237	-4.930756	-16.392280	-8.324227	20.345710	33.970663	51.690764	68.447571	79.169937	89.021454	115.331591	118.196977	11.414494	8.589607	11.444734	20.897590	40.113140	48.915578	70.699576	96.932175	120.214446	139.108563	156.965469	173.260104	3.693361	2.056981	5.338115	15.359188	25.438493	27.600756	27.755126	30.244562	30.037638	29.652986	27.808533	29.195000	0.304040	-2.834062	0.898742	8.665595	17.160606	17.979962	17.659518	20.887597	21.456590	22.549690	22.072654	22.688697	-98.323676	-332.278991	-668.531457	-1144.546838	-1846.135421	-2852.512511	-4231.134159	-5893.980670	-8019.122184	-10506.104899	-13338.842560	-16576.087550	14.566853	10.117357	13.917637	25.686886	50.387257	64.293886	87.988368	114.945946	138.747711	156.300375	171.697811	185.119733	-105.035683	-346.482713	-715.808097	-1271.818306	-2099.212823	-3263.145231	-4836.567522	-6676.682842	-8972.445724	-11578.840528	-14497.054679	-17810.617950	4.832557	1.905040	6.215446	14.810503	23.943245	25.360038	25.119180	28.356791	28.893601	30.129420	30.045257	31.093853	80
2yge_402	8.826654	2.477728	-7.444691	-1.748079	32.836436	52.450100	70.891977	86.509789	96.585492	102.812476	130.565578	132.536043	-8.088616	-11.664219	-9.295574	-1.482474	22.198911	35.552879	59.675732	84.863393	108.291275	123.378636	141.934595	157.347636	9.081392	12.750419	22.255409	26.969218	36.622505	40.494446	42.580813	44.152838	41.708213	36.787454	33.438239	34.688045	-24.793451	-30.306095	-22.652166	-18.249077	-9.407410	-7.228983	-3.458357	-1.770563	-2.997598	-6.756031	-7.826270	-7.631184	-154.344375	-423.931563	-804.655545	-1348.785507	-2147.300986	-3315.715732	-4781.195975	-6604.010114	-8821.912361	-11485.373186	-14448.978568	-17747.761798	9.276944	5.526154	8.858609	18.856096	48.810238	68.023221	93.895754	119.846427	143.753263	157.434514	173.520604	186.171548	-153.331944	-428.578536	-840.231087	-1473.781944	-2423.569801	-3783.599129	-5444.733420	-7461.084360	-9850.975188	-12640.134977	-15687.822838	-19055.373925	-5.034574	-8.856940	-1.006282	3.691290	13.116918	15.876954	19.679933	21.426234	20.289893	16.816955	16.450146	17.498592	80
2yge_408	53.365363	68.489039	63.838653	70.035790	103.970350	124.131788	148.472832	163.307547	173.970369	188.971930	217.210991	217.880849	26.700311	44.690283	51.975219	59.798140	84.355855	99.727813	129.310497	154.947001	179.674718	204.541900	223.381973	239.726729	59.992899	88.200682	99.718765	104.696957	111.160514	116.026632	120.930917	122.887688	124.602044	125.857565	123.404440	124.132074	12.848602	31.868736	40.737217	46.127060	54.507144	60.251779	66.617236	70.542625	74.259440	77.729132	76.378629	77.783684	-130.587794	-395.543352	-784.282507	-1341.688494	-2112.667590	-3197.447358	-4685.747480	-6510.670801	-8754.591401	-11417.270403	-14475.748783	-17921.083320	47.750815	65.787459	74.173634	84.073176	114.057377	134.489852	166.013874	192.424970	217.659972	241.109833	257.315940	270.666965	-123.298008	-388.741179	-815.229089	-1460.541075	-2373.759360	-3630.234303	-5333.608696	-7354.012996	-9772.896796	-12565.341311	-15717.389217	-19240.154177	36.551699	57.466408	66.631703	72.066772	80.113664	85.922185	92.328082	96.293134	100.070198	103.805690	102.949749	104.977747	80
2yge_410	26.175337	29.094995	15.568731	31.842140	52.994351	74.761504	96.162780	112.931008	123.863937	134.106774	161.453583	166.579813	-2.048991	5.080374	3.064635	20.889709	34.117696	49.727289	76.674300	103.556321	126.671184	146.165220	164.732356	183.650176	28.111393	42.336634	49.170751	60.328521	58.593819	63.993891	69.208215	71.255013	70.449922	70.207320	65.308867	68.558792	-21.046471	-15.473300	-10.558829	-0.366438	2.294246	6.462891	13.085314	16.207812	15.405497	16.656905	14.306338	16.486596	-150.077416	-456.539163	-854.971389	-1421.167813	-2218.204485	-3383.669139	-4881.151206	-6711.419169	-8870.273168	-11584.928254	-14652.227957	-18065.372937	19.094985	25.556271	24.794522	45.131235	63.516484	84.854095	113.618942	141.256808	164.855076	182.874499	198.808240	214.805410	-146.279934	-461.632696	-888.220013	-1556.390975	-2487.824346	-3846.833443	-5547.736489	-7570.795372	-9892.797841	-12739.128689	-15899.933201	-19389.831189	2.730153	9.905952	14.954095	25.603707	27.497178	32.070412	38.714785	41.935445	41.359716	42.794591	40.970885	43.881433	80
2yge_425	36.130968	46.631894	36.976619	44.544289	70.902717	93.319784	112.951667	124.802508	134.515230	147.817029	177.062846	176.895067	19.168788	32.890033	35.871835	46.125166	63.590141	80.997250	106.087513	129.129816	151.436136	174.567003	194.796477	209.816057	36.520646	58.087637	65.408154	71.300740	78.966764	84.800945	85.389091	83.550816	84.081263	83.778511	84.215419	83.458672	2.232222	16.173780	22.137211	28.841917	38.163395	43.633172	45.910134	46.398443	47.308118	49.483778	50.976900	50.395550	-134.765788	-376.554907	-752.604963	-1287.338345	-2039.154519	-3135.631798	-4561.989789	-6362.496724	-8567.252569	-11126.373470	-14085.797818	-17541.524427	34.312008	48.305374	52.334161	64.602309	87.223422	110.203019	137.105796	160.936700	183.770325	205.561239	223.234123	235.154188	-136.252115	-381.259167	-791.818949	-1413.332613	-2292.133977	-3571.466030	-5194.739750	-7190.472220	-9568.848898	-12249.799430	-15297.193319	-18836.313072	19.788703	35.721291	42.052103	48.898476	57.898579	63.934550	66.281300	66.782036	67.758638	70.276652	72.262982	72.072857	80
