name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1k1i_108	-13.092464	-24.961156	-52.349314	-60.375775	-63.069491	-64.590078	-73.780206	-90.879633	-119.705054	-143.905014	-179.786401	-209.475153	-5.929239	-13.185838	-21.855270	-18.119867	-8.436863	4.387253	21.077955	43.702093	49.090815	61.854772	67.195180	73.114676	-9.164192	-7.986898	-13.146043	-8.271523	-12.585683	-11.877580	-9.291783	-3.077193	-8.401688	-6.350013	-8.893344	-11.817547	-7.893363	-10.516832	-11.194949	-8.147436	-11.456460	-11.952953	-9.231561	-1.533262	-5.276167	-2.270035	-4.479663	-8.887659	-116.140107	-331.236504	-638.395974	-980.684926	-1413.880290	-2010.544108	-2840.037733	-3899.934215	-5228.015391	-6919.944854	-8857.055230	-11030.093235	-2.669099	-10.246293	-17.821912	-12.658041	-0.347187	15.510751	33.626638	56.671819	62.523890	74.500296	77.943359	81.729084	-112.388810	-331.571923	-655.945590	-1044.123590	-1553.432081	-2250.912133	-3200.103623	-4379.814999	-5810.126511	-7590.829114	-9589.060745	-11816.739918	-2.979384	-4.278171	-5.346243	-2.850319	-7.516536	-8.391051	-5.601214	2.086279	-1.644519	1.187495	-0.971062	-5.159079	64
1k1i_115	-8.211674	-23.879507	-51.290797	-60.606710	-68.840372	-71.763594	-82.808590	-112.319139	-130.744315	-163.087434	-198.593129	-222.866803	-6.795484	-5.354735	-13.079610	-7.383421	0.985312	18.131766	36.834760	51.907905	70.660118	78.587179	88.953421	101.927975	-4.835325	-3.417911	-2.567670	3.289729	-1.531308	3.659143	7.521877	5.147049	10.036705	10.000885	10.071838	12.587323	-12.553232	-6.264935	-4.101188	-0.162284	-3.291749	2.711089	5.035275	2.247427	6.169582	4.887763	4.885300	6.551337	-151.517704	-454.318945	-841.287172	-1280.106010	-1861.621488	-2627.983600	-3641.587620	-4912.351821	-6472.451181	-8450.727271	-10661.699055	-13036.061829	-2.262503	-3.425935	-9.312839	-2.000088	10.021190	30.908991	51.111756	66.649551	85.926071	92.944091	101.249587	112.090949	-149.622241	-454.014288	-866.320156	-1364.922051	-2043.404995	-2932.090284	-4086.077677	-5493.693346	-7175.615607	-9250.395975	-11526.055651	-13950.647486	-5.823006	0.006083	2.065324	5.005965	0.271899	5.627383	7.962640	5.341425	9.385988	8.093278	8.506443	10.958144	64
1k1i_159	3.802321	-12.662619	-34.536000	-53.094384	-57.324596	-57.570322	-69.988187	-86.451367	-111.690693	-144.560013	-172.753091	-197.404656	3.278763	-1.365543	-8.500533	-11.572434	-3.284416	11.710659	24.436163	44.750003	53.436174	57.763650	68.672448	79.233137	6.968142	2.482218	-0.768582	-4.637954	-9.339725	-9.886406	-10.892566	-7.769205	-11.517546	-14.871616	-13.839566	-14.207749	1.309369	0.372942	-0.556863	-4.286950	-8.430173	-7.654495	-7.344824	-3.399450	-4.919086	-5.870460	-5.550097	-6.965351	-76.405756	-286.989719	-568.526649	-936.208630	-1385.881760	-1963.125578	-2741.488949	-3740.348696	-5028.006116	-6672.739180	-8532.009282	-10631.790801	7.066738	0.252759	-5.533145	-6.790663	4.417141	22.219578	36.148085	56.851219	65.989772	69.565189	78.633852	87.118422	-74.060011	-286.927016	-588.553511	-1011.731678	-1538.651210	-2208.979792	-3093.007220	-4205.039799	-5594.460292	-7321.876872	-9242.953708	-11397.947126	6.325911	4.817325	4.054907	0.332763	-4.881089	-4.584408	-4.228499	-0.242506	-1.785580	-2.917336	-2.558327	-3.788882	64
1k1i_167	-8.962786	-27.560244	-52.690186	-64.754268	-68.664044	-67.487892	-77.659936	-97.003549	-126.707688	-155.779206	-191.131500	-217.137125	-9.836221	-14.263544	-20.551094	-17.083108	-5.139589	12.013913	32.475337	50.903468	60.273268	68.769098	76.993388	86.785159	-5.782812	-8.579554	-6.450176	-5.919235	-5.820786	-3.316766	-3.656958	2.296831	1.045666	0.622305	-2.239893	-4.748766	-14.143799	-14.027254	-9.993534	-7.842840	-7.742809	-6.166795	-5.158387	-2.113460	-1.580889	-1.900635	-4.471946	-6.345936	-125.641652	-403.648195	-753.372573	-1153.720144	-1709.165943	-2402.990595	-3348.098901	-4479.010300	-5989.464470	-7790.877037	-9858.523869	-12063.276521	-6.800647	-13.298038	-18.110169	-13.374516	2.775049	22.975139	44.917863	63.742246	73.631511	81.364445	87.635617	95.426351	-124.153531	-405.613469	-775.085466	-1229.589207	-1885.352776	-2691.559374	-3770.564080	-5019.587717	-6646.216117	-8533.829316	-10664.407937	-12917.081854	-9.265374	-9.192564	-5.429522	-4.326299	-4.900393	-4.243650	-3.183340	0.084333	0.611737	0.402517	-1.857160	-3.033681	64
1k1i_171	-8.181857	-32.947654	-57.807629	-69.648535	-74.740305	-85.834866	-91.077985	-112.792015	-142.272948	-178.415167	-210.516501	-231.933012	-5.868630	-14.654892	-18.592944	-15.480077	-2.466859	5.247884	29.443154	48.586105	55.795871	59.560997	73.740116	90.855822	-6.514592	-21.713686	-19.560680	-16.205113	-14.501181	-19.133451	-9.861840	-5.793796	-12.540415	-20.357719	-17.715373	-9.720387	-9.990215	-19.243308	-12.527963	-9.787402	-5.586021	-8.684129	0.106845	2.448566	-4.641429	-11.503709	-8.231883	-1.726166	-101.693472	-372.424381	-708.403324	-1109.253451	-1670.439385	-2380.143309	-3339.578200	-4522.185986	-6030.894944	-7899.549982	-10059.067503	-12431.726551	-2.795923	-14.310127	-16.471343	-11.728677	5.567164	16.598192	42.269928	61.842913	69.555773	72.511457	84.580242	99.423358	-101.155520	-381.063470	-738.299663	-1195.338542	-1852.435625	-2670.403116	-3763.071450	-5071.440075	-6698.535581	-8659.487164	-10888.067366	-13316.345194	-5.429052	-15.332587	-8.376530	-6.224077	-2.561633	-6.332087	2.423108	4.899994	-2.165214	-9.011815	-5.601287	1.336583	64
1k1i_172	-11.590590	-25.901251	-50.799768	-61.268171	-60.712539	-66.739961	-67.710807	-77.557500	-106.216006	-133.591709	-176.531703	-206.553742	-9.142132	-8.164415	-15.839831	-11.211950	5.247706	16.275513	40.696311	66.901814	74.343256	86.424772	92.081063	103.991314	-8.503116	-10.480979	-15.724794	-14.142311	-12.851240	-16.143694	-9.913368	0.392933	-2.356924	-2.564288	-10.503210	-11.041796	-10.708796	-5.916753	-7.318098	-6.147323	-3.359295	-5.780263	-0.174502	8.848705	6.199871	7.975207	3.668375	2.793266	-90.925717	-309.497099	-592.530552	-964.949996	-1471.649991	-2115.190092	-2944.411814	-3973.277192	-5394.979278	-7157.886255	-9266.745568	-11676.708895	-6.706068	-8.283808	-14.626683	-8.149677	12.439845	26.539752	52.173591	78.751529	86.732437	98.004986	101.499067	110.913914	-88.614147	-310.202046	-612.812141	-1044.452879	-1645.412870	-2390.669178	-3336.786151	-4477.526443	-6013.646390	-7869.469146	-10052.173434	-12530.519053	-7.044165	-3.076645	-4.426375	-3.251086	-0.659773	-3.628399	1.972951	11.139192	8.425437	10.015314	5.490420	4.530629	64
1k1i_201	9.700492	8.620577	-8.302726	-21.047248	-22.094903	-28.586548	-44.253666	-66.368863	-94.722870	-130.039165	-164.307168	-190.697477	5.274726	12.713376	13.065904	17.648424	34.110723	49.709285	62.695017	83.904832	94.259330	97.904883	107.829068	120.552930	14.796006	27.573455	35.109262	42.012370	43.219969	43.817719	41.132774	47.146670	46.566130	39.355427	41.347035	40.194126	0.738965	10.716747	19.641316	26.079144	28.745792	30.946754	27.176130	31.153653	30.192771	23.025510	23.752112	22.358471	-128.429149	-387.893448	-732.993943	-1175.388236	-1765.512397	-2577.553498	-3565.852123	-4829.376468	-6420.539319	-8320.762060	-10499.561086	-12921.501490	15.149240	21.542800	23.048573	29.642272	50.375202	70.340842	84.717297	106.388746	117.283420	120.101644	127.985117	138.458591	-124.060428	-387.753073	-752.538279	-1257.982276	-1953.467250	-2899.958511	-4016.662837	-5415.904724	-7127.638740	-9116.307082	-11357.358969	-13836.851461	12.834350	23.657936	31.815458	37.865033	39.570695	41.528257	37.864916	42.008187	41.133807	34.160897	35.315325	34.531592	64
1k1i_204	6.929900	-1.829593	-21.370197	-33.720568	-33.620992	-36.261320	-47.316409	-70.692267	-94.272974	-127.009964	-166.484341	-196.496345	13.947814	11.352535	11.146324	16.317211	32.504907	46.373481	66.002662	87.065009	101.725567	109.602611	116.288304	126.411545	7.900534	14.691698	18.931849	23.037364	27.847543	31.863190	34.318002	35.805117	38.228375	32.102179	28.169372	29.360736	8.052436	11.189085	19.007662	22.879967	28.797879	32.380828	36.124855	37.978761	40.195970	36.353474	33.398421	33.281451	-124.278492	-336.339449	-673.194721	-1103.008940	-1654.611638	-2373.693132	-3331.625160	-4563.702297	-6103.422659	-7964.364309	-10117.313778	-12566.752570	17.025253	14.397077	16.066879	23.345052	43.509806	60.643696	81.762277	103.292914	118.487172	125.548664	130.199779	137.951305	-124.332949	-335.172050	-698.708465	-1192.571146	-1838.092317	-2666.550388	-3756.143657	-5126.167012	-6786.000629	-8737.043817	-10954.516717	-13462.781555	13.138109	17.617647	25.967376	29.711116	34.689739	37.466972	41.271758	43.180063	45.429771	41.679149	39.011802	39.237795	64
1k1i_207	-9.250484	-28.957231	-56.219409	-67.821609	-64.522255	-70.577831	-84.202761	-113.787799	-136.993695	-165.232293	-201.945688	-230.647378	-12.107279	-19.469658	-30.281432	-25.953913	-9.080490	4.671657	21.795636	39.489837	54.564865	64.129438	74.151770	85.152124	-6.723110	-14.325025	-19.911117	-15.724190	-11.573396	-14.491007	-17.420722	-19.351354	-14.783093	-15.232384	-15.027079	-11.434896	-15.680477	-19.740321	-23.695786	-20.105734	-16.736437	-17.220619	-18.048192	-17.086803	-12.171207	-12.041129	-9.930377	-7.852862	-96.600218	-321.185966	-644.152205	-1043.264032	-1558.554885	-2259.619382	-3197.673321	-4440.105421	-5959.539152	-7761.162639	-9891.689756	-12305.935080	-5.322772	-14.857350	-23.745131	-17.514562	2.992268	20.422173	39.041635	57.238175	72.841255	81.616713	89.589710	98.233874	-93.929625	-321.916217	-670.703304	-1129.184763	-1734.754478	-2551.748834	-3621.998040	-5003.314066	-6639.211369	-8524.801088	-10718.827809	-13189.985091	-7.502019	-12.035091	-15.288183	-11.847663	-9.387593	-10.159800	-10.960381	-10.056573	-5.143402	-4.901885	-2.606319	-0.239102	64
1k1i_214	6.827138	6.474685	-14.307241	-25.925511	-32.804859	-33.943928	-48.397056	-68.927705	-94.595509	-122.413163	-151.891589	-175.237757	5.939028	13.866153	12.961671	19.006904	30.330484	48.886620	63.196601	81.831098	93.491529	98.325432	108.638767	119.563731	9.337678	26.405023	32.024236	38.536163	36.308366	39.545130	39.209531	45.569405	44.816878	41.705190	42.606281	45.466383	-0.066613	14.369745	22.617035	28.408419	27.576492	31.986269	30.489099	33.001659	32.584009	29.043326	29.253653	29.247974	-123.119448	-364.083894	-723.705696	-1187.493009	-1815.995320	-2580.675869	-3556.618886	-4742.118575	-6262.006363	-7957.908340	-9955.512056	-12214.763173	12.874961	19.958463	21.189621	29.496665	45.406443	67.369936	83.000561	102.026760	114.179538	118.400962	126.932561	135.783402	-121.774293	-362.588338	-749.913072	-1280.789611	-2017.587513	-2899.378739	-4001.835671	-5308.559236	-6943.272709	-8708.173264	-10761.129168	-13070.769347	8.924807	24.258464	33.064434	38.685416	37.030557	40.495844	39.048317	41.852078	41.541579	38.577105	39.419396	40.058917	64
