name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2xii_108	9.747664	1.361772	-7.710974	-14.483038	-20.463900	-27.565832	-36.526411	-44.418598	-49.932224	-57.985243	-60.670147	-63.746570	-0.729474	-7.450448	-10.242274	-13.324700	-17.639501	-19.926748	-18.231333	-15.163604	-10.801724	-10.547954	-7.784814	-7.347898	13.279738	9.482631	6.087744	-1.057713	-7.495612	-11.188280	-12.758580	-13.646092	-12.809054	-10.482295	-7.372685	-2.951151	-4.200355	-13.300333	-16.496639	-24.056852	-29.356241	-33.833744	-37.139824	-41.037571	-44.907536	-48.973736	-53.625879	-58.518114	-155.681892	-381.603961	-729.103416	-1097.156381	-1608.773760	-2306.034757	-3169.867671	-4125.191982	-5130.836524	-6145.287266	-7091.451805	-7985.380173	9.592458	3.199146	1.055065	-1.172882	-2.897323	-2.308740	0.874454	4.873895	9.974497	10.460655	13.241285	13.688166	-144.216187	-377.192466	-755.449913	-1171.203621	-1759.966987	-2560.955245	-3532.885302	-4575.507208	-5641.703749	-6676.364455	-7618.876171	-8502.810359	7.730700	-0.154917	-3.774342	-12.380515	-18.679558	-23.401419	-26.774600	-30.692506	-34.595988	-38.128249	-41.860137	-45.908859	51
2xii_131	32.388695	24.669331	16.069276	8.856439	1.477749	-5.572931	-11.034702	-16.722779	-23.019021	-31.473531	-35.054527	-38.534145	19.484878	13.767356	9.615650	6.418747	0.412722	-2.628632	1.400829	5.005980	7.494035	7.887743	11.354442	13.090282	34.226107	30.609953	26.227818	19.483119	11.966497	8.566736	7.530858	7.876567	8.972928	10.171947	12.096876	15.483285	14.500299	5.987024	1.751667	-4.855774	-11.322535	-14.961469	-17.167663	-19.495275	-22.196153	-25.661531	-29.502046	-33.466900	-88.934743	-310.552931	-592.426387	-926.994230	-1379.463514	-1946.244002	-2684.594471	-3506.055396	-4378.448072	-5313.657843	-6234.964643	-7115.913421	37.512813	31.775492	28.011105	25.612519	21.838875	20.585162	25.840121	30.247278	33.362493	33.981401	37.467353	39.220809	-73.074593	-302.896046	-605.174069	-987.124199	-1509.319274	-2155.523418	-2991.489586	-3890.321994	-4813.804650	-5773.852972	-6701.468655	-7580.817157	33.982091	26.398829	21.379518	13.913612	6.492938	2.095132	-0.235002	-2.582743	-5.333504	-8.425346	-11.589119	-14.894033	51
2xii_137	53.534182	49.141282	48.066562	44.931021	43.259977	36.251004	27.807783	20.985610	10.592009	0.373740	-6.460749	-10.333868	41.336450	36.915879	39.200129	40.361289	39.819076	36.872727	37.987923	41.385049	43.868622	45.726564	47.854923	50.399388	56.967672	57.922791	58.734537	55.956573	52.917216	48.547126	46.229067	44.405941	43.175587	42.837042	44.252092	48.418517	38.293734	33.218735	33.267750	30.555903	27.951178	23.292874	19.917917	15.982084	12.865736	8.987178	4.928264	1.636844	-84.857363	-274.699837	-523.502718	-854.169220	-1311.448877	-1883.424038	-2623.635077	-3469.416410	-4490.640607	-5572.370152	-6609.392753	-7580.501691	54.758805	50.707073	53.321585	55.535498	57.469956	56.499865	58.857650	63.139921	66.621320	68.809452	70.966916	73.534884	-72.714867	-264.813284	-535.104339	-916.895265	-1445.185164	-2097.629875	-2934.120031	-3861.633177	-4954.102159	-6073.713645	-7119.671464	-8089.305402	53.141716	49.129458	48.506066	45.324306	42.065633	36.828819	33.345706	29.395960	26.260363	22.674631	19.265038	16.654333	51
2xii_146	-17.350242	-33.068887	-46.751563	-52.572900	-55.316794	-63.879374	-77.706381	-86.782286	-93.228705	-100.050783	-102.876205	-104.472724	-21.458475	-32.316252	-39.053018	-39.189606	-39.940033	-42.338275	-43.477777	-40.110785	-36.859606	-37.728843	-38.529962	-40.808732	-16.502010	-26.995848	-33.646852	-37.622191	-40.268526	-44.657469	-49.763513	-52.767356	-52.568856	-50.647966	-47.040817	-40.977439	-25.911280	-38.876190	-45.080421	-48.725419	-51.167584	-56.031141	-62.563343	-69.016139	-74.832899	-81.541403	-88.167744	-94.028151	-162.994586	-408.543614	-772.204919	-1194.968331	-1805.275989	-2620.251120	-3604.581632	-4684.580280	-5763.873503	-6761.234407	-7635.902920	-8410.572689	-18.882435	-30.200605	-36.173956	-34.974949	-31.810020	-30.719124	-30.252950	-25.841619	-21.912391	-22.647807	-23.449385	-25.737969	-160.999684	-413.955742	-809.993260	-1290.367403	-2000.918122	-2932.027098	-4031.647834	-5208.752513	-6345.070273	-7349.841949	-8203.743226	-8952.622834	-22.036649	-34.410631	-40.792616	-45.014536	-47.597331	-52.562913	-59.233946	-65.707271	-71.579716	-77.577282	-82.996686	-87.777474	51
2xii_151	2.899475	-13.930469	-19.929243	-27.622317	-33.021275	-40.592884	-49.771976	-55.016424	-59.830107	-65.993038	-68.501833	-71.435607	-3.489872	-17.880877	-19.468334	-22.964247	-27.052443	-30.189660	-29.337592	-23.920805	-19.417522	-17.395713	-14.177035	-13.252896	6.307036	-3.838440	-5.605172	-13.322929	-19.754151	-23.214912	-24.545568	-24.772145	-22.902784	-20.492721	-17.609127	-13.558661	-7.067902	-22.587697	-25.005162	-32.425952	-38.168798	-42.149446	-45.153884	-48.118699	-50.790924	-54.337707	-58.627353	-63.318205	-171.349677	-426.773342	-737.508839	-1092.864882	-1590.578894	-2235.158005	-3054.047399	-3969.910482	-4927.172231	-5903.111051	-6828.852965	-7708.903425	6.501653	-7.792593	-8.867920	-11.760276	-13.169081	-13.952554	-11.708881	-5.377536	-0.168777	2.074347	5.318218	6.251546	-160.850684	-421.351094	-755.665281	-1156.075276	-1733.819133	-2470.897676	-3392.972429	-4395.676005	-5410.784609	-6408.988727	-7333.963273	-8206.574510	4.575093	-9.857682	-13.034517	-21.680994	-28.246508	-32.765276	-35.846439	-38.829615	-41.530053	-44.585860	-48.015898	-51.922384	51
2xii_185	3.318319	-10.415004	-20.858903	-29.816197	-32.138111	-39.974516	-51.646650	-62.838206	-70.958046	-76.013535	-79.419670	-80.414733	-6.811164	-11.123280	-15.294784	-18.199140	-18.536205	-20.316721	-19.422747	-17.727645	-17.056739	-16.853734	-17.923902	-19.661732	4.457997	-3.438317	-7.384430	-13.171994	-15.418872	-20.202409	-24.743162	-28.825481	-29.255961	-26.801851	-23.397969	-16.815197	-11.500934	-17.990207	-21.602594	-26.926950	-28.701927	-33.791271	-39.850481	-47.038136	-53.834950	-60.253739	-66.841195	-72.175892	-134.032229	-416.966840	-768.771002	-1200.772513	-1809.324906	-2604.919421	-3587.896208	-4682.137653	-5728.606944	-6694.517576	-7575.228716	-8345.607071	-2.592210	-8.314627	-11.909606	-13.489118	-10.152110	-8.755217	-6.216278	-3.454020	-2.196739	-1.885457	-2.947978	-4.700744	-131.027141	-424.002009	-803.074925	-1295.846175	-2001.035528	-2909.906875	-4011.584034	-5203.350600	-6300.890123	-7273.164535	-8134.806123	-8879.909286	-6.068080	-12.601258	-16.794484	-22.732103	-24.914719	-30.353191	-36.522670	-43.739078	-50.597818	-56.293331	-61.698553	-65.970225	51
2xii_199	32.780430	28.004106	23.103297	14.267430	7.263102	1.210608	-4.471622	-9.951258	-16.884945	-25.264078	-29.530547	-33.577943	14.735980	9.570322	8.736786	3.112534	-2.725475	-4.911658	-2.027932	2.594070	5.410737	6.338256	9.598378	11.636913	34.947654	33.509505	31.470756	24.324286	16.828463	13.795498	13.121164	13.706447	14.286575	15.509598	17.455862	20.485361	9.868753	2.091474	-0.764405	-8.279636	-14.888320	-18.290310	-20.488169	-21.873356	-24.530476	-27.754660	-31.342962	-35.253871	-83.367936	-278.912780	-568.669235	-894.649161	-1333.508976	-1892.636703	-2597.326493	-3424.367110	-4323.988833	-5276.788075	-6214.899500	-7128.304804	32.146457	26.945996	26.648476	21.792617	18.101184	17.790403	21.800926	27.298352	30.850292	32.029778	35.311711	37.372829	-68.712313	-270.968346	-587.579821	-954.934673	-1460.460635	-2099.100858	-2894.035025	-3801.749023	-4757.801373	-5737.820000	-6683.733926	-7597.467176	28.577821	21.625075	18.357385	9.989996	2.448325	-1.588692	-3.909570	-5.316426	-8.011335	-10.882809	-13.823838	-17.106588	51
2xii_237	-14.046501	-25.448004	-29.454613	-34.884909	-38.190085	-45.179086	-56.898527	-66.939693	-74.138040	-79.399644	-82.328044	-82.759979	-22.335545	-33.021205	-32.144885	-32.676102	-34.253497	-35.675284	-34.848448	-33.009944	-31.692267	-32.951378	-33.560441	-35.239020	-10.088884	-15.037269	-13.926422	-17.486515	-20.622505	-24.242966	-27.990606	-31.917580	-31.715968	-28.797311	-25.166095	-18.286570	-26.078851	-38.602793	-38.659636	-42.527052	-45.362533	-49.966564	-55.592841	-63.431828	-69.937825	-76.751718	-83.239532	-88.579861	-230.376233	-501.251275	-850.152586	-1278.001939	-1906.622269	-2729.826390	-3737.560267	-4818.029970	-5870.437903	-6810.589739	-7701.596061	-8459.288630	-18.683992	-28.809310	-27.092612	-26.413302	-24.270670	-22.220556	-19.712577	-16.910164	-15.028408	-16.198146	-16.805674	-18.495392	-226.006414	-502.195967	-880.865312	-1365.719811	-2094.716533	-3037.337150	-4168.456309	-5343.567926	-6447.806394	-7389.674072	-8262.413879	-8994.056824	-20.535871	-31.511104	-32.068895	-36.800542	-40.155272	-44.951508	-50.687839	-58.563449	-65.133454	-71.151749	-76.447418	-80.682599	51
2xii_238	8.370767	2.841187	1.318697	-3.075994	-6.590761	-16.252176	-27.922054	-37.062902	-44.034043	-49.775646	-52.336398	-52.195624	-5.942642	-10.502025	-7.767935	-7.279649	-9.278124	-12.965420	-12.865755	-10.625640	-9.552264	-10.964367	-11.668267	-13.741469	13.874057	14.572974	17.015836	14.699305	11.365867	6.257679	2.477072	-0.775397	-0.535714	2.377204	6.547707	13.766817	-9.001415	-15.815555	-14.998209	-18.204853	-21.394706	-27.279612	-33.615876	-41.257540	-48.158001	-54.942795	-61.246291	-66.843329	-213.542869	-485.584032	-833.759774	-1283.979297	-1934.157403	-2789.604301	-3798.122012	-4879.074420	-5930.769892	-6893.728058	-7778.616224	-8510.132940	-0.887467	-5.231662	-1.963101	0.053356	1.901040	1.727574	3.389390	6.549320	8.162137	6.844679	6.145492	4.054631	-205.853040	-482.308423	-859.059285	-1375.176382	-2128.441487	-3106.676453	-4235.344809	-5410.654608	-6512.714852	-7478.226681	-8342.965411	-9045.350396	-2.054813	-7.603962	-7.644772	-11.428828	-15.160502	-21.328787	-27.819219	-35.499473	-42.459649	-48.452763	-53.517624	-57.964930	51
2xii_252	48.162171	45.046957	40.817785	38.542953	31.698249	23.003454	12.625037	1.926146	-3.868989	-10.558791	-11.438886	-10.789326	26.735069	19.579394	19.113368	21.376849	16.005587	13.371163	14.232947	14.752309	17.051317	15.189056	15.543166	13.704954	54.789992	58.916796	59.446577	57.564990	51.632639	46.998668	43.549144	40.182485	41.208010	44.275568	49.030017	56.698588	23.126253	14.492255	12.682740	9.477757	3.902366	-1.099190	-7.627501	-15.674618	-22.074506	-28.659395	-34.879674	-40.338797	-200.125400	-477.482385	-847.103879	-1311.417690	-1984.607518	-2831.630225	-3841.893052	-4936.297294	-6012.451662	-7010.477768	-7887.925572	-8623.732089	34.837859	28.500200	28.642200	32.457432	30.877535	31.197898	33.579688	35.022627	37.910505	36.156695	36.513167	34.654654	-188.850465	-469.444203	-868.215292	-1402.618443	-2179.365058	-3146.388630	-4279.863805	-5468.946108	-6599.552964	-7602.306227	-8458.265908	-9164.266564	33.374541	26.569316	23.863551	19.969689	13.604266	7.770880	1.076263	-7.006684	-13.448418	-19.246311	-24.172649	-28.455096	51
