name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4jxs_129	-26.612541	-30.075577	-35.477907	-33.529920	-16.978864	-3.026701	7.873649	37.725721	50.277803	51.739147	67.033176	84.276443	-22.441316	-27.774274	-26.214271	-20.185165	-8.375776	4.081459	14.018563	53.373374	71.874348	82.426071	91.214872	108.493857	-25.732717	-27.702324	-31.536475	-35.845638	-38.992691	-44.673576	-50.533527	-35.988251	-33.780582	-30.743759	-29.007428	-25.447376	-28.825138	-38.544351	-44.183804	-44.548949	-43.664337	-47.731626	-53.567187	-37.520372	-34.455460	-29.820837	-27.125614	-24.818933	-130.061793	-303.209117	-551.337742	-872.079771	-1287.632262	-1845.633195	-2592.685656	-3501.998582	-4619.714340	-5925.184496	-7485.983265	-9233.701737	-15.817505	-20.823253	-21.069615	-13.649326	4.220354	21.365112	33.412087	73.215408	91.772280	101.479366	108.330129	123.601951	-130.987640	-310.656868	-584.805161	-958.512045	-1454.481743	-2112.089212	-2965.971545	-3986.209388	-5194.370586	-6554.834491	-8158.946153	-9953.820989	-19.564230	-26.043645	-31.965925	-33.163970	-33.472658	-38.066693	-43.897255	-27.766561	-24.527921	-19.467424	-16.415024	-13.670911	31
4jxs_147	-13.853259	-17.970515	-21.787242	-13.205655	-2.390628	20.412545	34.738462	59.594895	65.868637	63.940572	74.625050	89.780529	-8.738187	-9.508423	-6.427959	3.956888	9.641505	31.223782	45.936757	79.890776	91.255969	98.406349	102.980325	120.423667	-13.372192	-17.803644	-19.230577	-18.456728	-25.494775	-20.704502	-23.157839	-12.896655	-15.469946	-18.781274	-21.253475	-19.862338	-12.686889	-18.772936	-21.615306	-20.399552	-24.755475	-18.243190	-19.515229	-8.109010	-11.013089	-12.781555	-13.738859	-11.505828	-74.072088	-232.998948	-457.797479	-760.242061	-1172.466981	-1708.309660	-2393.143288	-3279.530013	-4415.688636	-5722.537259	-7245.746644	-8984.320524	-7.235561	-10.822118	-9.408644	2.615121	14.737695	41.141135	57.611769	91.978088	103.409715	109.695051	112.396537	127.806719	-74.758507	-243.246680	-492.948737	-852.071950	-1342.869600	-1974.731778	-2753.825435	-3748.457702	-4977.784051	-6344.280586	-7909.064460	-9695.958443	-9.587147	-15.568303	-18.475487	-17.313605	-21.914202	-15.581418	-16.974694	-5.590834	-8.477431	-9.950514	-10.551439	-7.990241	31
4jxs_153	-16.806117	-24.255713	-20.929925	-11.608258	3.354105	14.550825	28.119082	55.142455	59.155192	61.977377	78.658581	97.608387	-12.418665	-16.181589	-8.182706	4.112842	14.089514	24.849734	40.545464	74.883778	85.117191	96.092960	106.749254	129.551487	-15.060349	-21.586224	-17.901608	-15.234718	-18.686259	-25.029058	-29.614594	-18.868434	-24.859615	-22.268798	-18.241768	-12.745443	-16.783179	-25.939096	-25.988739	-20.618064	-21.179500	-24.637289	-25.729223	-15.572323	-20.280419	-17.207241	-12.140138	-3.677668	-106.111010	-284.243143	-527.853635	-837.496420	-1256.667298	-1808.100324	-2541.761075	-3444.791077	-4578.390331	-5928.524282	-7473.393731	-9221.338546	-7.887570	-12.927339	-6.745158	7.098765	23.279980	38.584673	56.296087	91.094038	101.375844	111.412908	120.185703	140.983162	-106.210508	-292.292778	-564.198077	-926.467040	-1425.277885	-2071.161637	-2910.729408	-3924.598542	-5150.183034	-6562.723226	-8148.711940	-9943.374662	-9.986409	-17.356167	-17.550143	-12.848677	-14.373095	-18.431184	-19.590132	-9.329003	-13.922793	-10.608510	-5.109096	3.791320	31
4jxs_196	-17.717546	-27.816201	-28.070850	-16.430263	0.718808	12.504160	27.678402	48.980026	54.746941	55.579500	75.407210	97.429215	-15.831675	-23.479634	-18.585216	-3.913233	7.593381	18.403492	33.159761	62.740331	73.367041	81.565760	94.159708	117.913526	-17.054076	-25.145301	-24.828398	-19.790519	-21.225834	-27.960669	-30.029481	-23.622964	-28.730525	-27.468238	-21.088376	-10.850915	-20.493721	-31.871889	-35.055582	-27.795112	-26.751786	-31.263019	-32.613629	-25.789042	-31.179562	-30.545444	-24.078748	-13.219979	-92.622652	-272.095461	-514.168346	-816.479729	-1233.840828	-1777.853741	-2492.299900	-3394.722319	-4526.290762	-5870.511685	-7403.220218	-9125.428023	-10.466408	-20.702912	-17.650025	-1.469521	16.581424	31.814567	48.473335	78.512781	89.180099	96.459353	107.158506	128.940367	-93.232477	-279.770246	-550.693228	-905.316863	-1403.127654	-2041.148912	-2857.475674	-3869.222730	-5094.276747	-6500.416484	-8074.712986	-9840.918438	-13.234201	-24.085718	-27.364742	-20.704764	-20.113819	-25.272915	-26.725888	-19.835568	-25.154356	-24.283961	-17.424020	-6.114749	31
4jxs_2	-14.999960	-6.975302	-7.046892	-9.943753	13.336734	35.578749	50.374580	66.200424	70.977671	70.584581	85.929111	106.993016	-10.020468	3.485617	11.070970	11.036035	28.688842	50.026532	62.916139	88.161729	99.284389	107.261778	117.085192	138.500390	-15.856899	-5.462916	-4.410552	-13.012587	-10.180955	-9.525136	-15.702348	-11.869170	-13.780029	-15.313963	-17.509799	-7.659077	-15.794804	-5.956175	-6.227345	-11.879947	-6.659709	-3.671604	-10.735875	-5.378016	-6.199582	-7.215684	-7.611364	1.174114	-85.662045	-260.998133	-495.484834	-801.049298	-1223.151693	-1776.770294	-2523.682899	-3444.458429	-4552.004790	-5851.210716	-7351.407799	-9047.315502	-7.352163	2.286330	8.579131	10.267582	35.219918	61.384868	76.411626	102.119897	113.277898	120.381961	128.426092	147.920687	-87.900426	-270.430758	-533.176877	-888.417604	-1397.915054	-2052.317589	-2908.821667	-3935.719234	-5126.758750	-6483.148958	-8025.731304	-9764.213851	-11.343671	-1.974119	-1.920228	-8.051020	-2.509295	0.107563	-6.931963	-1.471685	-2.107099	-2.735142	-2.588671	6.698193	31
4jxs_203	-4.162306	-1.212957	9.013317	21.198960	32.379252	45.708494	70.556694	88.663272	90.943176	95.940208	106.312956	104.733510	-9.931599	-10.016416	3.311637	14.507854	21.791423	33.153584	55.724217	83.484732	92.920575	105.382511	108.822986	109.657106	-0.292029	4.503277	16.254389	21.008882	11.666574	6.205563	10.875589	16.734513	9.757328	12.527390	6.108511	-6.481745	-15.369342	-20.650834	-14.482240	-10.540281	-13.637699	-17.965404	-14.990167	-7.929304	-12.783726	-9.931479	-15.233481	-26.576948	-120.084929	-317.707532	-561.068343	-884.485112	-1314.054617	-1891.282428	-2652.808318	-3561.716501	-4687.508223	-6013.606345	-7586.321009	-9405.040418	6.642260	5.990642	18.642269	32.292177	44.847665	60.891917	85.618770	113.762561	123.241691	134.829718	136.340773	135.079754	-116.435123	-322.374548	-591.983630	-972.209377	-1479.211445	-2158.381348	-3035.736052	-4049.940518	-5263.670903	-6649.858936	-8268.564959	-10134.566223	4.175895	1.986379	8.744419	12.509135	6.886646	1.798262	4.754967	11.995908	7.377154	10.652691	5.776922	-5.189055	31
4jxs_205	16.314104	11.035635	14.640621	20.125758	48.952932	66.943088	91.852239	106.554667	111.762190	116.361834	136.420511	160.988088	2.738267	-4.283357	0.339034	6.959729	25.719188	43.086505	66.217694	92.717765	106.088509	119.563329	135.015347	163.759246	20.495986	17.085589	23.128530	21.844557	27.340933	22.531840	24.959955	25.391110	24.701009	25.338728	27.189600	37.174390	-4.034647	-16.421303	-18.908175	-19.405386	-13.461201	-14.637160	-12.866980	-10.604138	-9.480601	-8.922641	-1.581258	11.433842	-104.111768	-334.777120	-620.091146	-995.612881	-1532.896919	-2239.526849	-3179.155494	-4330.426653	-5670.214577	-7176.502950	-8898.782091	-10899.663551	23.255765	14.676881	18.219317	27.410351	55.235430	78.474589	104.311531	131.340547	144.762794	157.328954	170.898306	197.427795	-99.385627	-338.387945	-651.532602	-1091.567645	-1737.841535	-2568.293697	-3646.629219	-4929.570121	-6364.658922	-7933.164524	-9694.314377	-11744.096263	19.639939	9.782993	7.705374	6.956152	13.009969	11.100785	12.903477	15.318012	16.826528	18.219137	26.630437	40.394742	31
4jxs_218	-8.803780	-7.561528	-0.716035	7.018894	24.389786	37.859358	57.599755	73.197481	80.613104	87.865293	100.646567	126.193345	-12.459771	-14.680757	-5.675035	2.574511	14.707770	28.049570	46.724319	70.969086	84.004526	98.938655	106.808585	133.902982	-7.971292	-3.372387	4.098693	3.547449	1.155646	-4.430105	-5.561457	-2.284083	-5.902030	1.919302	0.684684	13.391387	-21.038149	-27.050348	-26.055580	-26.086494	-23.911556	-26.398490	-27.759713	-24.256437	-27.410934	-19.588218	-17.314852	-4.135569	-120.910819	-330.930826	-578.007086	-909.535709	-1344.830176	-1913.445453	-2681.483456	-3617.823912	-4789.374564	-6120.909602	-7685.591711	-9465.915672	1.783999	-0.837835	7.652106	17.390510	35.418426	53.197026	74.038181	98.733961	111.805009	125.831048	131.859268	156.911568	-120.739051	-338.606140	-609.974950	-998.166950	-1515.734539	-2184.050256	-3068.660665	-4114.192404	-5381.480493	-6769.479590	-8374.420675	-10201.894158	-3.748717	-6.356267	-4.861283	-6.016348	-5.768480	-9.250870	-10.627287	-6.953331	-9.966005	-1.700681	1.149377	14.803535	31
4jxs_223	-7.889857	-8.668867	-12.069447	-2.644693	18.338958	33.234267	57.815627	68.215785	77.347980	75.764240	87.207059	113.574492	-10.775410	-9.182230	-6.006619	2.990405	16.862195	26.859712	54.185661	74.551238	91.543534	99.707102	105.636479	133.232430	-5.735099	-3.383393	-4.264841	-1.455752	-3.558725	-12.856814	-10.419374	-13.235941	-11.334959	-13.779078	-20.752455	-8.151792	-16.980705	-20.066400	-25.129459	-22.425430	-21.168976	-31.816065	-25.517894	-28.647487	-25.125797	-26.248618	-29.244916	-16.258193	-116.457575	-339.705365	-635.678347	-999.878663	-1521.192081	-2253.141274	-3179.971254	-4344.910158	-5664.063020	-7120.710946	-8795.817906	-10677.879649	1.851035	0.831839	2.697341	14.275358	36.450967	53.143746	83.076165	104.010387	121.075550	128.417826	132.546718	158.159103	-114.926990	-345.891709	-674.601654	-1098.444479	-1721.292865	-2586.370095	-3647.550928	-4945.574705	-6359.115632	-7869.083752	-9580.133316	-11503.721790	-1.531451	-3.201171	-7.692234	-5.333549	-4.530118	-15.124642	-8.848315	-11.842883	-7.889746	-8.031218	-9.880316	4.074721	31
4jxs_227	-0.574390	-12.306501	-23.368691	-15.989988	1.060908	23.167358	39.632144	54.649460	59.544125	62.358928	72.366250	88.173092	0.019496	-12.271341	-18.513706	-10.498494	0.213125	20.779910	38.962450	64.506093	76.776254	88.505757	91.175378	107.864519	1.396500	-4.961463	-12.938783	-14.962018	-20.936827	-22.537741	-25.645147	-23.838229	-26.041385	-25.378572	-31.788083	-32.209967	-6.423723	-20.346168	-33.023857	-34.315176	-37.118723	-36.268940	-36.214043	-32.665404	-33.138456	-32.450903	-37.956250	-38.811023	-108.161020	-329.655906	-620.585097	-959.780276	-1436.973833	-2077.966868	-2919.583822	-3959.867689	-5230.000721	-6698.890614	-8386.021942	-10304.648883	11.628347	-2.232380	-10.094742	0.554603	18.344579	44.442622	64.803759	90.844803	103.187120	113.933741	114.625367	129.155840	-106.836337	-332.759685	-651.968125	-1052.439263	-1625.141842	-2382.905195	-3344.677199	-4504.547595	-5871.344801	-7405.600511	-9136.049614	-11105.512400	7.933653	-3.799833	-16.391293	-17.789009	-21.729873	-21.357509	-21.482666	-17.790252	-18.036009	-16.872410	-21.683893	-21.939822	31
