name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1o5b_19	-11.349805	-8.521023	-12.989330	-10.399595	-0.671223	5.567312	20.292433	38.847661	50.536025	59.511869	78.902586	92.144055	-23.135313	-22.176375	-20.178021	-19.394031	-17.229185	-15.972306	-5.402501	9.704182	17.062466	21.276149	27.256222	36.639264	-8.724125	2.815445	8.244730	9.543545	1.350785	-4.912795	-0.952337	3.266541	6.759743	7.098599	8.607339	11.412899	-27.402542	-23.240201	-19.403010	-16.225004	-13.969013	-15.966843	-10.905339	-4.769427	0.046491	0.493912	5.475339	8.833573	-97.947359	-262.079357	-467.983008	-722.565629	-1054.379287	-1460.213301	-1988.822546	-2602.322514	-3333.394827	-4222.236915	-5257.695407	-6398.537855	-0.310826	-0.403151	0.451398	0.056782	2.296829	2.927423	11.502161	23.863700	28.320116	28.853630	29.973302	34.259003	-95.901196	-258.001551	-476.387485	-759.806293	-1137.321632	-1597.005387	-2191.447274	-2864.427310	-3639.918425	-4562.310853	-5618.239657	-6779.556340	-1.091078	6.022106	10.435606	13.605650	15.157677	12.844403	18.105503	24.783035	30.096200	30.974375	36.494974	40.582163	21
1o5b_200	-11.478535	-11.922369	-21.056063	-22.664858	-16.058814	-3.012818	-0.200578	13.748428	26.625793	37.142872	56.913615	71.536307	-13.295079	-9.086788	-10.701848	-12.411478	-13.414229	-7.273942	-10.673193	-2.450797	5.481289	12.102178	17.446176	28.537487	-9.925643	-2.959963	-3.658182	-12.061449	-23.436543	-24.420897	-31.340466	-29.293316	-27.053656	-23.286340	-23.076035	-17.478528	-14.849380	-8.601153	-9.683313	-14.995315	-19.628054	-19.759131	-28.404617	-26.833061	-23.949153	-20.122112	-18.376082	-12.425249	-65.903558	-224.408605	-418.117539	-622.569392	-885.784019	-1242.797165	-1725.340919	-2305.765635	-2997.515146	-3767.908450	-4760.285539	-5789.213949	-6.770584	-8.423218	-11.511225	-13.648902	-14.649472	-9.252739	-14.605842	-9.310630	-4.409482	-0.880561	-0.559088	5.928006	-64.528729	-223.738556	-430.847203	-659.678208	-962.539239	-1375.258259	-1917.474087	-2555.070120	-3293.458109	-4089.897234	-5107.946663	-6154.521593	-6.324161	-1.696681	-2.464159	-7.764602	-13.128476	-13.408819	-21.966662	-20.154521	-17.013561	-12.735027	-10.829836	-4.221928	21
1o5b_253	-13.264551	-11.961395	-16.689247	-21.214146	-10.077084	-1.421501	10.433206	18.426730	27.478082	36.481191	59.223502	74.629975	-21.943568	-23.290339	-21.041435	-25.164513	-22.269732	-22.198924	-15.180695	-10.283447	-4.455404	-0.216895	7.654929	18.021535	-10.489955	-1.500282	3.116061	-3.237746	-10.176192	-14.002012	-13.293867	-20.604057	-20.635596	-18.687727	-16.357443	-13.075380	-25.358980	-24.244150	-20.868570	-23.326613	-21.311442	-24.173004	-23.234150	-28.428302	-26.410411	-24.420532	-19.756217	-17.137411	-93.225183	-253.561212	-468.652930	-717.590186	-1028.330398	-1455.844183	-1987.410784	-2600.938898	-3297.952118	-4178.779222	-5246.626259	-6383.806334	-3.095234	-6.475777	-6.149346	-11.328814	-8.414239	-9.180963	-4.184634	-1.926969	1.322492	1.872173	4.504795	9.762050	-90.358095	-250.823493	-478.941795	-754.100721	-1107.911605	-1597.246277	-2194.081079	-2866.726834	-3604.640360	-4517.794091	-5611.819023	-6771.490293	-3.366651	-0.118817	3.211250	0.563228	1.720668	-1.292593	-0.185478	-4.797366	-2.179538	0.205564	5.220706	8.543006	21
1o5b_256	-1.675958	-1.544102	-2.663263	0.299291	8.662791	18.619838	26.354215	35.193019	43.540717	48.317725	70.476808	81.456894	-27.655213	-32.934470	-30.112948	-30.375221	-29.367971	-24.959384	-20.071029	-15.112406	-12.037105	-11.088438	-4.022216	2.483524	1.852246	12.302611	21.268662	20.835344	10.194174	5.927084	3.417136	-2.894047	-4.233163	-7.875371	-6.709717	-6.322088	-33.854988	-35.110901	-29.897781	-29.203538	-27.142916	-26.960873	-27.335194	-31.978597	-32.294787	-34.603034	-30.247655	-29.492151	-117.025872	-303.666869	-510.932302	-781.420596	-1132.166885	-1571.783761	-2120.417344	-2777.811511	-3570.377012	-4492.507765	-5596.722245	-6817.330934	13.416123	9.606702	12.961839	11.796050	12.870506	16.510998	19.505089	21.629760	21.505195	18.806967	20.688900	21.730143	-113.185432	-297.468230	-514.208355	-816.759453	-1213.425831	-1715.341896	-2330.165955	-3051.381365	-3894.574515	-4849.655449	-5978.042719	-7220.955079	11.960922	16.738132	23.545403	24.437952	25.518910	25.316497	25.182752	21.166224	21.327103	19.592630	24.530478	26.037333	21
1o5b_272	-11.170142	-2.807912	-7.630499	-7.131487	-1.001310	9.282111	14.476904	25.793683	34.221499	38.985230	55.659370	72.685036	-27.321381	-21.992128	-18.961121	-18.966622	-18.188852	-16.759737	-15.192785	-9.174670	-4.334850	-2.911568	-0.284410	12.607517	-7.781423	9.892726	15.746282	12.175092	1.530651	-1.408365	-6.694642	-10.813870	-11.566059	-13.689570	-14.972460	-9.100400	-31.926155	-22.681638	-17.582873	-16.567361	-15.095521	-16.914772	-20.573150	-24.083016	-22.953296	-23.829519	-22.589622	-16.357325	-99.411156	-260.325413	-479.778188	-720.013515	-1021.195795	-1451.426303	-1976.361835	-2622.545314	-3347.673368	-4220.349751	-5245.578022	-6385.502697	1.718353	6.104330	7.595295	6.754495	7.597768	8.084662	7.768629	10.708996	12.784073	10.705931	8.613115	16.348907	-95.812573	-253.528303	-487.223689	-751.036761	-1090.988693	-1586.627486	-2174.974208	-2886.594296	-3655.961465	-4558.956400	-5604.158438	-6765.944851	0.772047	13.153539	18.783806	19.448632	19.884679	17.871811	14.403379	11.286323	12.987171	12.610167	14.458676	21.375929	21
1o5b_329	-16.248140	-25.179329	-36.034094	-32.484827	-23.807050	-15.411977	-9.969876	6.462897	16.577307	23.125152	42.387277	55.113574	-19.182013	-28.647022	-30.738669	-25.490999	-25.682988	-25.802916	-25.396260	-12.909658	-6.668224	-3.878511	1.049485	10.207957	-14.703922	-15.389455	-15.576359	-14.114850	-20.300288	-24.243629	-28.694845	-26.469429	-24.766682	-25.628041	-24.123694	-21.194794	-23.378563	-29.837022	-29.560065	-22.358344	-21.679743	-24.855197	-28.976754	-25.973429	-22.621755	-22.869827	-19.462230	-16.109670	-101.094941	-263.244800	-480.221400	-701.668089	-993.437690	-1400.505661	-1919.886182	-2503.333090	-3195.267372	-4027.620880	-5046.045705	-6105.695971	-7.658055	-17.824793	-22.356385	-18.107379	-18.319281	-19.216266	-20.847945	-10.929445	-7.418537	-8.022865	-8.033642	-3.486079	-100.171963	-260.392175	-489.485862	-731.674787	-1063.486685	-1530.586833	-2112.562911	-2751.927645	-3486.044545	-4348.639310	-5390.112318	-6467.640274	-8.596283	-12.096307	-12.247650	-5.515334	-5.665250	-8.927433	-12.932925	-9.393616	-5.567771	-5.380155	-1.594609	2.553751	21
1o5b_396	-13.118098	-22.676781	-23.279014	-17.481426	-11.141681	-3.358647	7.422854	17.932958	26.832328	33.234347	52.541271	63.172682	-16.128370	-23.549636	-14.915782	-9.788885	-11.500981	-10.250024	-3.857565	3.316469	9.382532	12.402672	16.739787	23.497480	-12.314375	-12.145080	-1.502583	1.209053	-8.863629	-13.280892	-12.776992	-15.817549	-16.080925	-16.759707	-16.713537	-16.314996	-20.162584	-23.907588	-12.993362	-6.764450	-8.108128	-9.950904	-8.457226	-9.409199	-6.914987	-6.194658	-4.907225	-4.101731	-86.659529	-271.387814	-482.798458	-715.430587	-1026.766266	-1428.841079	-1944.140043	-2546.507234	-3248.367479	-4121.024690	-5157.801082	-6274.859451	-6.193289	-17.453062	-10.690218	-6.273333	-7.943510	-7.526908	-3.136886	1.361822	4.682633	4.000360	3.340259	5.114191	-86.439987	-269.615889	-494.216170	-751.577859	-1104.991917	-1563.345143	-2141.092150	-2800.676219	-3545.429183	-4450.314826	-5511.299116	-6648.497401	-7.369326	-10.535905	0.505799	6.691958	4.558111	2.352528	3.967879	3.539696	6.538322	7.597868	9.293812	10.803010	21
1o5b_400	-11.540014	-13.345925	-23.993239	-29.328514	-21.564827	-11.744273	-3.770815	5.879300	16.813757	21.712409	41.364163	51.866618	-19.531109	-17.832948	-22.104652	-25.402510	-27.307733	-25.136976	-22.265037	-16.978858	-9.943805	-9.245135	-2.778461	3.445861	-9.660380	-3.860183	-3.577163	-10.792880	-18.841509	-20.928319	-23.202106	-27.131185	-24.556042	-26.890202	-25.843106	-24.975153	-22.969549	-19.630945	-21.080146	-22.237897	-23.746051	-24.422221	-26.086059	-29.346726	-25.380544	-27.601526	-23.476716	-22.850307	-80.233324	-262.288997	-478.104228	-708.774618	-1016.238334	-1412.959328	-1941.645314	-2542.491057	-3236.818422	-4074.182183	-5085.033779	-6158.587209	-3.832746	-7.181053	-13.409797	-17.652062	-19.556389	-18.105202	-17.355169	-14.717507	-10.368148	-13.032783	-11.404370	-9.856172	-78.565373	-260.321417	-487.316360	-739.108925	-1090.552323	-1543.625680	-2136.943450	-2794.236339	-3530.707558	-4397.650042	-5431.011085	-6522.662969	-4.527336	-1.703940	-3.326360	-4.928934	-7.106449	-7.981866	-9.525332	-12.269410	-7.784363	-9.536526	-4.971636	-3.558697	21
1o5b_406	0.399726	4.699013	-6.044910	-5.083196	8.126021	12.168866	26.659055	38.675964	51.321518	57.426220	74.878768	86.881562	-2.060257	6.946796	5.716926	6.597390	10.436434	12.355436	22.058802	28.447153	37.824236	40.410317	42.548709	50.135455	2.370319	13.857695	10.676965	7.213174	0.083536	-9.412253	-6.577861	-9.510489	-4.290080	-4.265244	-7.798293	-6.271189	-4.513312	6.212321	4.654078	4.864397	4.214714	1.296851	5.120564	1.839942	9.194293	10.041871	6.976998	8.042996	-70.605266	-221.915853	-425.009857	-654.142047	-961.868764	-1329.868721	-1829.568751	-2438.541119	-3130.055506	-3968.488528	-5010.911303	-6078.973245	7.521267	13.298229	9.413938	9.139833	13.044974	14.419029	22.114872	25.551199	32.132628	31.245546	28.192097	31.117749	-68.992948	-218.057839	-435.847888	-693.817236	-1049.290553	-1467.112677	-2031.000576	-2700.925108	-3434.622654	-4302.127065	-5372.828856	-6459.592598	7.754900	18.911643	16.701621	16.781266	15.635183	12.407158	16.366815	13.409646	21.208698	22.444590	19.613822	21.458327	21
1o5b_413	5.179573	0.917453	-7.620094	-13.478513	-4.957478	4.535875	11.953166	22.773751	31.858413	38.546879	58.297739	77.167434	-0.061877	-1.695250	-0.475580	-6.228595	-6.124418	-2.748605	2.152558	7.707106	12.899717	17.345539	23.788187	38.441163	6.233181	13.427207	15.779649	6.538488	-2.486325	-7.225962	-9.812647	-14.454874	-15.532923	-16.040739	-15.212420	-6.462606	-5.823439	-3.213110	-0.570712	-3.845784	-2.644002	-3.654327	-4.273373	-8.772248	-7.517751	-5.760234	-1.610574	7.051324	-97.622596	-307.749917	-554.084531	-818.107655	-1158.820963	-1585.391421	-2103.185333	-2749.423111	-3509.377339	-4352.465248	-5369.836901	-6482.913673	14.414334	10.099214	9.468744	3.372812	3.441000	5.969033	9.301813	11.969858	14.127601	15.465749	17.319872	27.139367	-95.843491	-301.737410	-563.730147	-852.962065	-1238.861965	-1725.707625	-2303.131521	-3014.244188	-3823.616222	-4693.587070	-5730.882358	-6863.427382	12.654220	17.425605	20.321609	17.140877	17.175141	15.643364	15.394528	11.455274	13.214758	15.685943	20.550946	30.086223	21
