name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3nq9_103	19.472256	22.158617	19.734487	19.456480	21.486291	20.535710	20.868733	20.977102	20.990598	19.999954	19.640112	19.673313	21.517856	24.484341	23.580061	27.020794	32.542926	35.780513	39.656006	43.560522	44.964214	43.334200	41.275730	38.865397	23.334104	29.768969	30.719215	30.478647	29.932265	29.072652	29.437819	29.627219	30.555981	31.667075	32.319541	33.342710	23.323259	27.127717	27.100902	26.790157	26.035892	24.562419	22.499179	20.002150	17.573743	14.704603	11.202766	7.941286	-58.676560	-132.984518	-225.702376	-371.464631	-606.297460	-871.539331	-1144.029882	-1439.335786	-1703.447651	-1920.277582	-2099.250289	-2246.411358	21.321689	24.770045	23.985246	28.272880	35.964782	40.242616	44.463828	48.648195	50.105693	48.425855	46.322388	43.857440	-55.183671	-127.865139	-225.893270	-400.267745	-682.810886	-985.389026	-1288.654285	-1610.503021	-1885.180626	-2096.344695	-2264.166634	-2400.421346	23.821374	28.335214	27.938787	27.739091	27.370888	25.480797	23.208580	20.609374	18.075294	15.453967	12.369677	9.475987	25
3nq9_112	7.773853	1.792526	-3.784114	-5.950955	-11.009055	-15.567831	-18.723610	-20.060710	-20.096309	-17.176367	-14.934021	-12.256199	6.562232	2.990722	0.525491	1.569093	-0.922301	-0.022693	2.070343	4.714244	7.598494	11.253284	13.157443	13.618461	8.750964	5.461078	4.244465	4.078836	1.502152	0.383302	0.509819	1.240218	2.677899	5.234071	6.568651	8.285236	6.357961	3.288712	2.600382	2.676511	0.071806	-0.817419	-1.830559	-3.322455	-4.396729	-5.158398	-7.369685	-9.848538	-25.417466	-97.801707	-199.748655	-324.418335	-508.845196	-769.562164	-1053.578559	-1336.152460	-1623.415694	-1864.749070	-2075.001060	-2224.956692	7.371284	3.479609	1.134356	2.754592	1.673282	4.143369	6.850019	9.790904	12.898139	16.563262	18.453552	18.862685	-23.466781	-97.534174	-205.917710	-349.717938	-564.181931	-866.331774	-1182.544731	-1488.121210	-1790.089668	-2032.318171	-2236.668717	-2377.354419	7.485225	4.453050	3.585856	3.612183	1.029962	0.277189	-0.805744	-2.382823	-3.512804	-4.073727	-5.922272	-8.043842	25
3nq9_117	19.609504	23.748059	24.498949	23.004642	22.202306	22.548485	25.488503	24.188010	23.541947	23.521533	22.413887	22.383960	20.003159	24.725836	27.445520	28.909349	31.137327	35.957747	42.941597	44.169375	44.866299	44.775951	42.169662	39.284486	23.665925	31.879560	35.192293	33.850605	31.661512	31.386068	31.907330	31.936952	32.770720	33.929237	34.339523	35.350056	22.007057	27.839024	30.311163	28.250129	26.104473	25.228312	23.574068	20.327538	17.846981	15.314839	11.696224	8.280554	-53.572562	-129.858998	-229.333390	-374.855563	-592.656442	-861.253153	-1139.437748	-1411.471881	-1670.575822	-1897.749623	-2080.574596	-2213.905411	20.193055	25.187434	28.149425	30.516432	34.400640	40.527968	47.943986	49.331696	50.093474	49.982668	47.334715	44.387378	-49.596203	-124.891064	-232.720349	-405.868763	-662.363489	-973.332010	-1287.080984	-1579.102864	-1848.575779	-2073.392424	-2245.221458	-2366.587990	22.833378	29.230361	31.475812	29.547485	27.363943	26.298977	24.471954	21.102587	18.528631	16.228836	13.015851	9.976806	25
3nq9_134	19.713065	15.197999	13.387241	11.774107	10.087261	10.380811	12.310946	11.532032	10.627073	11.793033	12.756444	13.419238	20.857194	19.318990	19.424004	21.056179	22.900752	29.283539	36.104642	38.007342	38.368273	39.157979	38.391401	36.070156	22.335890	22.348054	23.900598	23.675906	21.602667	22.121229	22.921379	23.276156	24.295988	25.994792	26.944615	28.162913	22.014041	22.078256	23.100603	22.739149	20.423639	21.035553	19.893109	16.807768	14.256712	11.982153	8.643411	5.267110	-35.561466	-123.651501	-217.048012	-349.722073	-581.464414	-883.103694	-1189.347361	-1475.534396	-1745.705076	-1973.181087	-2157.097241	-2293.424724	20.812508	19.057387	19.233722	21.611946	25.697329	33.851835	41.208386	43.275343	43.684961	44.430621	43.616789	41.229477	-33.014332	-120.830902	-219.359511	-376.523864	-654.333341	-1006.133296	-1348.344668	-1654.362042	-1932.907488	-2156.395083	-2329.456752	-2453.123184	22.446674	22.682820	23.320985	23.015870	21.242136	21.951400	20.661282	17.448901	14.794226	12.767762	9.859945	6.878647	25
3nq9_140	7.800003	3.844965	-1.541489	-5.271949	-9.874440	-13.709203	-17.897232	-19.501696	-18.748462	-16.470299	-14.329480	-11.301698	5.868713	4.800224	2.116065	0.838872	-1.203549	-0.180561	1.291180	3.619667	7.182136	9.586505	11.899268	12.834350	8.988087	7.501479	6.144858	5.360326	2.708191	1.941304	1.636734	2.373016	4.061682	6.383531	7.693159	9.472580	5.509041	4.553044	3.345183	2.140518	-0.448671	-1.247833	-2.424414	-3.935854	-4.759979	-5.923812	-7.915622	-10.237556	-30.237114	-109.388626	-207.584231	-332.545418	-515.711137	-765.204691	-1054.088593	-1336.911091	-1619.639292	-1842.225654	-2064.156750	-2215.457552	8.272611	6.835694	4.373554	3.737695	3.049404	5.495986	7.625295	10.253391	14.012615	16.393912	18.705623	19.593989	-27.870637	-109.103713	-214.054282	-356.626326	-569.257925	-857.799716	-1180.935339	-1486.924987	-1784.597347	-2005.365893	-2223.360081	-2366.033944	8.274543	7.343430	5.999313	4.784401	2.152542	1.401429	0.163961	-1.431170	-2.326339	-3.278261	-4.930180	-6.896890	25
3nq9_148	14.406338	20.252839	21.690034	20.289982	17.554432	18.552961	20.643796	20.126711	19.360280	18.177114	17.778771	17.301029	15.056317	21.425695	25.107546	26.833153	26.905091	31.808429	38.354044	39.640047	39.968683	38.931905	37.562749	34.713261	18.247650	27.323849	30.488194	28.822407	25.983927	25.656158	25.973850	26.020780	26.563408	27.326534	27.791511	28.599280	16.976589	23.719118	26.296925	24.150156	21.242369	20.278716	18.775947	15.379431	12.703255	10.052493	6.857934	3.574442	-56.602447	-126.814620	-228.168445	-372.694235	-585.370312	-832.027810	-1109.262728	-1357.384296	-1599.498465	-1821.676819	-2008.318452	-2147.246749	15.141914	21.749336	25.582216	28.155811	29.811775	35.729920	42.788566	44.169828	44.536702	43.484058	42.082767	39.179644	-52.833923	-122.658684	-233.480546	-405.305066	-654.245879	-938.263422	-1253.130208	-1518.859286	-1769.536864	-1989.242167	-2167.455318	-2295.365935	17.669683	24.924819	27.222324	25.169663	22.196737	20.873930	19.245823	15.724265	12.952318	10.512188	7.686146	4.753403	25
3nq9_158	22.402510	22.923462	21.317355	18.682538	21.605039	21.192413	22.633252	22.691387	21.793807	20.817698	20.068513	20.302929	23.092117	27.020398	27.366381	27.853701	33.915962	38.260959	43.764498	45.921710	46.005712	44.759629	42.703815	40.369589	25.630037	30.332028	31.801196	29.782536	29.578866	28.740616	28.919392	29.113405	29.848149	30.777220	31.182896	32.130522	24.684328	29.615875	30.404133	27.995504	27.655524	26.595260	24.739352	21.514556	18.845024	16.091972	12.630630	9.346007	-34.945198	-127.681297	-224.625682	-365.996215	-585.213958	-850.535140	-1124.089001	-1382.544066	-1629.412527	-1845.967414	-2027.791403	-2163.935030	23.152551	26.790747	27.460701	28.744783	36.664837	42.173006	48.045494	50.324903	50.444917	49.169176	47.075086	44.684954	-31.800029	-125.175816	-228.944667	-396.416309	-659.433940	-965.510568	-1271.228674	-1549.093429	-1803.897286	-2016.252559	-2188.195591	-2313.606660	25.251010	30.331856	30.945175	28.588548	28.412007	27.041728	24.970572	21.620991	18.856709	16.333714	13.259432	10.335580	25
3nq9_176	16.583681	8.308021	9.185949	6.766601	6.623629	5.158269	4.639837	5.310616	5.942377	6.241204	5.593848	6.260094	16.835296	12.702901	15.539783	16.300645	19.962577	23.290531	27.026273	30.720212	32.756026	31.922808	29.712189	27.528175	19.308927	16.008734	19.289416	17.757338	15.940613	14.886432	14.835092	15.398913	16.569246	18.091901	18.472874	19.663698	17.920445	15.701100	18.387682	16.359228	14.432677	13.012901	10.776341	8.159098	5.870757	3.168712	-0.574255	-3.868843	-40.113784	-139.215109	-231.874183	-374.545854	-617.425218	-897.021978	-1189.030411	-1476.158840	-1744.903730	-1950.110098	-2134.118623	-2270.615465	17.041367	12.498790	15.425839	17.099897	23.069980	27.616148	31.793785	35.685416	37.785362	36.878344	34.627530	32.380871	-37.352958	-135.227776	-234.613767	-404.979102	-697.365309	-1016.874470	-1341.185783	-1651.378480	-1930.814021	-2128.825332	-2301.840539	-2426.576257	18.618298	16.402889	18.704435	16.861172	15.444633	13.713250	11.296453	8.558664	6.170482	3.734371	0.412311	-2.498155	25
3nq9_180	12.855003	11.948113	11.323594	11.105143	8.389011	6.348160	7.768883	7.162082	6.761984	7.770089	9.431050	11.176196	13.349089	16.615636	18.562441	21.911814	23.252487	27.179572	33.995767	36.474520	37.522140	37.945675	37.682188	35.658605	15.342720	18.643590	21.287555	22.383828	20.257633	19.530166	20.399937	20.960285	22.216532	24.094241	25.248238	26.709793	14.567011	19.308947	21.904623	23.275413	20.924372	20.237318	19.327873	16.511811	14.175547	11.858238	8.541236	5.011013	-31.711139	-115.399118	-211.435942	-346.023571	-591.305498	-896.655638	-1216.368944	-1516.198116	-1795.798955	-2025.749644	-2209.324068	-2326.407935	13.441287	16.246682	18.342323	22.330614	26.282291	31.878733	39.297672	41.970422	43.072627	43.436184	43.118213	41.012777	-29.285745	-112.862061	-216.035495	-373.346872	-669.193428	-1021.591082	-1379.224284	-1700.336466	-1988.843706	-2213.577753	-2385.893399	-2488.769030	15.049742	19.742588	22.095169	23.418820	21.913119	21.226270	20.187793	17.242412	14.798176	12.734816	9.863814	6.759847	25
3nq9_221	12.896912	16.350335	12.844436	12.768021	13.044539	13.310210	13.709215	12.981434	13.764409	13.265521	13.287212	13.144730	15.519515	21.179781	19.804629	22.362716	25.815816	31.565197	35.991854	37.471961	39.518669	38.432700	36.939417	33.892804	16.433705	23.360677	23.534271	23.672787	21.999840	21.689741	21.649819	21.681212	22.961504	24.076582	24.668047	25.588243	17.397768	23.617781	23.219852	22.707942	20.659589	20.226619	17.955929	14.508941	12.395814	9.614774	6.180350	2.684081	-51.139024	-128.872951	-229.620300	-359.872098	-585.337875	-872.483367	-1156.220834	-1423.724749	-1681.747086	-1895.166440	-2074.638683	-2204.417485	15.156231	20.939384	19.725939	23.038272	28.562901	35.877184	40.714824	42.321749	44.429948	43.290732	41.755252	38.644212	-48.026087	-125.444346	-232.716284	-387.098055	-657.578868	-992.122099	-1307.855291	-1593.917802	-1862.192215	-2070.238164	-2239.473337	-2356.759856	17.613052	24.267389	23.579872	23.097147	21.428595	20.964302	18.507508	14.934187	12.730887	10.189999	7.162198	4.043923	25
